seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.2361366000000014,-2.985805340000001,-3.239816620000001,-3.0399644600000015,-3.0660554599999994,-3.0530408599999994,-2.8662187199999987,-2.96916946,-3.30682414,-3.0467430799999993,-3.0809774740000018,1.2025352420074866,-1.8784422319925138,-4.283512716007486,7100
-3.1750959200000017,-2.9855335400000014,-3.272517620000001,-3.034866500000001,-3.0545083599999994,-3.075615039999999,-2.914886259999999,-2.99358864,-3.3309326799999996,-3.0618252599999995,-3.0899369820000016,1.1968580713469579,-1.8930789106530428,-4.286795053346958,7200
-3.1787246800000015,-3.0352057200000013,-3.321287180000001,-3.0508323000000015,-3.067559839999999,-3.1151358199999994,-2.848649779999999,-2.9536750599999992,-3.3822447799999997,-3.0562776799999996,-3.1009592840000018,1.1906584645166338,-1.9103008194833666,-4.291617748516634,7300
-3.2414628400000014,-3.030692300000002,-3.229076640000001,-3.001617400000001,-2.9897987799999988,-3.1476703999999995,-2.935912479999999,-2.9431369799999993,-3.36224826,-3.0454437199999997,-3.0927059800000016,1.1806186584210798,-1.9120873215789205,-4.27332463842108,7400
-3.2167178000000014,-3.0272123200000016,-3.1852316600000012,-2.9352950800000013,-2.9767910399999984,-3.1579486999999995,-3.002898119999999,-2.9759718399999993,-3.3068053400000004,-3.0399211799999994,-3.0824793080000017,1.1761087955953173,-1.9063705124046828,-4.258588103595318,7500
-3.178116420000001,-3.0132253400000018,-3.2370955800000014,-3.0210244800000017,-2.9661247199999985,-3.1443230199999994,-2.9376139199999987,-2.9798674599999995,-3.2831772800000003,-2.9722109999999993,-3.0732779220000013,1.1704877762180135,-1.902790145781987,-4.243765698218014,7600
-3.149960580000001,-2.9790526000000024,-3.235058900000001,-3.0376469800000017,-2.931170579999998,-3.13738658,-2.9110809599999987,-2.9363717799999995,-3.2268016400000006,-2.974845079999999,-3.0519375680000014,1.1778101990441925,-1.874127368955808,-4.229747767044193,7700
-3.127311060000001,-2.9877004800000027,-3.2133232000000014,-3.039149360000002,-2.895022279999998,-3.13712518,-2.9263759199999995,-2.8923364799999995,-3.221308860000001,-2.967014739999999,-3.040666756000001,1.1783748550105992,-1.862291900989401,-4.219041611010599,7800
-3.1410196400000014,-3.008537020000002,-3.2048071800000013,-3.088176660000002,-2.9243479599999977,-3.1805904,-2.9442610199999995,-2.95566228,-3.187428440000001,-2.947700079999999,-3.0582530680000013,1.1726039895271334,-1.8856490784728666,-4.2308570575271345,7900
-3.1424425200000012,-2.983220400000002,-3.254946160000001,-3.067817380000002,-2.924395879999998,-3.17267336,-2.9085630799999995,-2.9672683599999994,-3.1133822600000007,-2.9523410199999995,-3.0487050420000013,1.160936458885165,-1.8877685831148352,-4.209641500885166,8000
-3.114900480000001,-2.954551360000002,-3.2881467200000016,-3.046300620000002,-2.942633159999998,-3.11885048,-2.9252677399999993,-2.989586759999999,-3.157244240000001,-2.9722232999999996,-3.0509704860000015,1.154264807393743,-1.8967056786062573,-4.205235293393744,8100
