seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.5994398400000012,-2.1656289199999996,-1.8825343799999998,0.7031012475452948,-1.1794331324547054,-2.585635627545291,118700
-1.5900846600000011,-2.16672812,-1.8784063899999999,0.7104936105363958,-1.1679127794636046,-2.5889000005363925,118800
-1.5984097200000011,-2.1830964199999996,-1.8907530699999997,0.704806180989685,-1.1859468890103155,-2.595559250989682,118900
-1.622233080000001,-2.1425223599999996,-1.8823777199999998,0.671489218648484,-1.2108885013515163,-2.5538669386484814,119000
-1.595715000000001,-2.1091081999999997,-1.8524115999999997,0.6666129537168791,-1.1857986462831211,-2.5190245537168763,119100
-1.595134260000001,-2.0641202199999995,-1.8296272399999998,0.6509169933678975,-1.1787102466321027,-2.4805442333678953,119200
-1.5623690800000007,-2.0502828199999996,-1.8063259499999997,0.6643009549587046,-1.1420249950412957,-2.470626904958702,119300
-1.5680530600000007,-2.0334258399999996,-1.8007394499999998,0.6483620892882499,-1.1523773607117505,-2.4491015392882476,119400
-1.611781240000001,-2.0250110399999994,-1.81839614,0.6506634814447064,-1.1677326585552938,-2.4690596214447043,119500
-1.6071745400000008,-2.0244205999999996,-1.8157975699999997,0.6535034061257147,-1.1622941638742854,-2.4693009761257123,119600
-1.587249820000001,-2.0307212399999996,-1.80898553,0.6574147814279837,-1.1515707485720164,-2.466400311427981,119700
-1.6006687800000012,-2.053827159999999,-1.82724797,0.6642644965330665,-1.1629834734669335,-2.491512466533064,119800
-1.6056482000000012,-2.039580279999999,-1.8226142399999998,0.6506694494259396,-1.1719447905740603,-2.473283689425937,119900
-1.5863969200000012,-2.032746519999999,-1.8095717199999999,0.6594499620234592,-1.1501217579765408,-2.469021682023457,120000
-1.5837449000000012,-1.983933399999999,-1.7838391499999997,0.6268091351864288,-1.1570300148135713,-2.4106482851864266,120100
-1.5810125800000014,-1.9766880999999992,-1.77885034,0.6236179764250696,-1.1552323635749304,-2.4024683164250673,120200
-1.6121043600000013,-1.9800438999999994,-1.7960741299999998,0.6240618839201628,-1.1720122460798372,-2.420136013920161,120300
-1.5983736200000012,-1.9626278799999994,-1.7805007499999999,0.6214559974415917,-1.1590447525584084,-2.4019567474415897,120400
-1.6128713400000012,-2.0156118999999997,-1.81424162,0.6232149255597933,-1.1910266944402068,-2.437456545559791,120500
-1.6406268600000014,-1.9949656399999998,-1.8177962499999998,0.6326947243374995,-1.1851015256625006,-2.4504909743374976,120600
-1.6234294800000013,-1.9743025599999995,-1.7988660199999997,0.6302441043659412,-1.1686219156340587,-2.4291101243659394,120700
-1.6172243000000015,-2.0081306199999998,-1.81267746,0.6585518798428097,-1.1541255801571901,-2.4712293398428082,120800
-1.6055224000000015,-1.9441544199999996,-1.77483841,0.6215883678310299,-1.1532500421689702,-2.3964267778310284,120900
-1.5668673400000017,-1.9178789599999997,-1.7423731500000001,0.626218333328612,-1.1161548166713882,-2.3685914833286104,121000
-1.5845239600000018,-1.9134562599999996,-1.74899011,0.6121654911492093,-1.136824618850791,-2.3611556011492074,121100
-1.5667306000000019,-1.9271743799999996,-1.7469524900000002,0.6344474723424335,-1.1125050176575666,-2.381399962342432,121200
-1.575215820000002,-1.9489481199999994,-1.76208197,0.6250510697385004,-1.1370309002614996,-2.387133039738499,121300
-1.601171260000002,-1.9476719599999996,-1.77442161,0.6390624754605256,-1.1353591345394745,-2.413484085460524,121400
-1.5911492200000021,-1.9211053399999998,-1.75612728,0.6273636907506424,-1.1287635892493577,-2.383490970750641,121500
-1.5767107200000021,-1.9195986199999995,-1.7481546700000001,0.6365078400814549,-1.1116468299185451,-2.3846625100814536,121600
-1.5559299000000022,-1.9228921999999995,-1.73941105,0.6485412984308739,-1.0908697515691264,-2.3879523484308725,121700
-1.5551149200000023,-1.9164813999999994,-1.7357981599999999,0.6445844561625746,-1.0912137038374257,-2.380382616162573,121800
-1.5822738800000022,-1.8973202199999997,-1.7397970499999997,0.6371283969926244,-1.102668653007376,-2.376925446992623,121900
-1.5692252000000022,-1.8973312799999997,-1.7332782399999997,0.6463630277071576,-1.0869152122928427,-2.379641267707156,122000
-1.5582410600000023,-1.9339217799999997,-1.7460814199999999,0.6733393776835943,-1.072742042316406,-2.4194207976835926,122100
-1.5771954000000021,-1.9201684599999995,-1.7486819299999998,0.68460900514584,-1.0640729248541603,-2.433290935145838,122200
-1.5589392200000023,-1.9561320399999993,-1.7575356299999998,0.7229481651161471,-1.0345874648838531,-2.4804837951161454,122300
-1.5458808200000025,-1.9898264199999993,-1.76785362,0.7125992755358201,-1.05525434446418,-2.480452895535818,122400
-1.5372691600000024,-2.0022283399999994,-1.76974875,0.7274581204508263,-1.042290629549174,-2.497206870450824,122500
-1.4982911600000026,-1.9798772999999992,-1.73908423,0.7392151566173439,-0.9998690733826566,-2.4782993866173415,122600
-1.5161622200000024,-1.9726493199999993,-1.74440577,0.7214674552320716,-1.022938314767929,-2.465873225232069,122700
-1.5165239200000025,-2.0217343199999993,-1.7691291199999997,0.7559200310638582,-1.0132090889361427,-2.5250491510638557,122800
-1.5136252200000024,-2.065911119999999,-1.7897681699999994,0.7430348625965002,-1.0467333074035006,-2.5328030325964974,122900
-1.5463718400000022,-2.042470459999999,-1.7944211499999994,0.7289061902858829,-1.0655149597141178,-2.52332734028588,123000
-1.4946117600000022,-2.0143583399999994,-1.7544850499999995,0.7201391975700195,-1.0343458524299811,-2.474624247570017,123100
-1.545193320000002,-2.0423604199999996,-1.7937768699999994,0.7361053009936857,-1.057671569006315,-2.529882170993683,123200
-1.5344435400000023,-2.0307745599999993,-1.7826090499999996,0.7355141031560711,-1.0470949468439295,-2.518123153156069,123300
-1.5131161400000022,-2.0298090999999996,-1.7714626199999994,0.7488596547065243,-1.0226029652934765,-2.520322274706522,123400
-1.5523105600000022,-2.0055419799999994,-1.7789262699999995,0.7489664985411615,-1.029959771458839,-2.527892768541159,123500
-1.5455004400000023,-2.0175079399999993,-1.7815041899999995,0.7622431920332626,-1.019260997966738,-2.543747382033261,123600
-1.5310121200000024,-2.0338221799999996,-1.7824171499999995,0.749105657155699,-1.0333114928443017,-2.531522807155697,123700
-1.5600236200000024,-2.0331240999999993,-1.7965738599999994,0.7417526658701745,-1.0548211941298262,-2.538326525870173,123800
-1.5541611000000024,-2.0295559199999995,-1.7918585099999995,0.740130322497827,-1.0517281875021736,-2.5319888324978255,123900
-1.5627259600000023,-2.0305630599999995,-1.7966445099999995,0.7454744375601362,-1.0511700724398643,-2.5421189475601342,124000
-1.5459692000000025,-2.0409476199999994,-1.7934584099999995,0.7646662489824902,-1.0287921610175104,-2.5581246589824884,124100
-1.5267140400000025,-2.0330848199999996,-1.7798994299999995,0.7570171638034117,-1.022882266196589,-2.53691659380341,124200
-1.5839590400000025,-2.0184346799999995,-1.8011968599999997,0.7709495291294358,-1.0302473308705649,-2.5721463891294336,124300
-1.5635247400000027,-2.0489486399999994,-1.8062366899999998,0.8069753892650912,-0.9992613007349094,-2.613212079265089,124400
-1.5553960000000027,-2.0619890999999995,-1.8086925499999995,0.7920065043927969,-1.0166860456072035,-2.600699054392795,124500
-1.5925360400000026,-2.0450944799999995,-1.8188152599999998,0.8156906076224358,-1.0031246523775645,-2.6345058676224333,124600
-1.5987974400000025,-2.0735259599999996,-1.8361616999999995,0.8313672215298841,-1.0047944784701164,-2.667528921529881,124700
-1.6268104200000022,-2.0532608199999998,-1.8400356199999996,0.8387634453240105,-1.00127217467599,-2.6787990653240077,124800
-1.6009472200000021,-2.0234953399999998,-1.8122212799999997,0.8360041166739218,-0.9762171633260786,-2.6482253966739187,124900
-1.594601360000002,-2.00506376,-1.7998325599999998,0.8274582221064,-0.9723743378936004,-2.627290782106397,125000
-1.618007020000002,-1.9868080799999999,-1.8024075499999999,0.8390655637673403,-0.9633419862326601,-2.641473113767337,125100
-1.604826640000002,-1.9712980199999999,-1.7880623299999996,0.8374182312413457,-0.9506440987586547,-2.625480561241342,125200
-1.6203310400000022,-1.9871123399999997,-1.8037216899999995,0.8371990847077203,-0.9665226052922802,-2.6409207747077166,125300
-1.632956160000002,-2.0159072599999996,-1.8244317099999996,0.8486328599381505,-0.9757988500618499,-2.6730645699381466,125400
-1.6162938200000019,-2.0309526599999996,-1.8236232399999994,0.8710536179082504,-0.9525696220917499,-2.6946768579082465,125500
-1.626383740000002,-2.068319099999999,-1.8473514199999996,0.85176620564908,-0.9955852143509203,-2.6991176256490763,125600
-1.612916200000002,-2.0736227399999994,-1.8432694699999996,0.8650394343179534,-0.978230035682047,-2.7083089043179496,125700
-1.5988520200000018,-2.0279677399999994,-1.8134098799999996,0.8427013512727097,-0.9707085287272906,-2.656111231272706,125800
-1.6267237800000018,-2.0081802399999997,-1.8174520099999996,0.8505098607466747,-0.9669421492533256,-2.6679618707466712,125900
-1.6136892400000016,-2.0167501399999996,-1.8152196899999995,0.8657865067744126,-0.9494331832255877,-2.6810061967744088,126000
-1.6163148200000015,-2.0204346199999996,-1.8183747199999996,0.8650377514038142,-0.9533369685961861,-2.6834124714038103,126100
-1.6708478400000013,-2.0225905199999996,-1.8467191799999996,0.8318160363460392,-1.0149031436539613,-2.678535216346035,126200
-1.6378524400000012,-2.0279048199999994,-1.8328786299999995,0.8348534135246259,-0.9980252164753745,-2.6677320435246217,126300
-1.6663127800000013,-2.0547123799999993,-1.8605125799999995,0.8360221054704355,-1.0244904745295649,-2.6965346854704313,126400
-1.6546865600000011,-2.057221899999999,-1.8559542299999996,0.8460175830815255,-1.009936646918475,-2.701971813081521,126500
-1.6479019600000013,-2.0728157799999996,-1.8603588699999996,0.8618415580421731,-0.9985173119578274,-2.7222004280421688,126600
-1.6636386200000013,-2.0497386999999994,-1.8566886599999994,0.8602303869569683,-0.9964582730430322,-2.716919046956964,126700
-1.639904900000001,-2.0160609199999993,-1.8279829099999996,0.8531988746984424,-0.9747840353015582,-2.6811817846984383,126800
-1.6652125000000013,-2.0296658599999993,-1.8474391799999994,0.8614739049423628,-0.9859652750576376,-2.708913084942359,126900
-1.682617200000001,-2.007790519999999,-1.8452038599999994,0.8559817500043444,-0.9892221099956561,-2.7011856100043405,127000
-1.693331280000001,-2.0017224799999993,-1.8475268799999993,0.8441149991496579,-1.0034118808503425,-2.691641879149654,127100
-1.670985000000001,-2.067667819999999,-1.869326409999999,0.8721491667286141,-0.9971772432713862,-2.74147557672861,127200
-1.660647940000001,-2.0202663399999996,-1.8404571399999992,0.8459406640058676,-0.9945164759941326,-2.6863978040058636,127300
-1.649038380000001,-1.9927214599999994,-1.820879919999999,0.8346726911734902,-0.9862072288265102,-2.6555526111734853,127400
-1.6724796000000008,-1.9681503599999994,-1.8203149799999991,0.8189689526499155,-1.0013460273500847,-2.6392839326499113,127500
-1.6625210600000009,-1.9632108799999992,-1.8128659699999992,0.8225179640110977,-0.9903480059889026,-2.635383934011094,127600
-1.6598129000000008,-1.9722902599999992,-1.816051579999999,0.8308530134786054,-0.9851985665213949,-2.6469045934786015,127700
-1.6850448400000007,-1.8891837999999992,-1.7871143199999993,0.7985356314254253,-0.9885786885745749,-2.5856499514254216,127800
-1.661541900000001,-1.8766191799999994,-1.7690805399999994,0.8062701916722136,-0.9628103483277864,-2.57535073167221,127900
-1.6644539400000011,-1.9166480799999994,-1.7905510099999995,0.8069140406807552,-0.9836369693192449,-2.5974650506807517,128000
-1.656655660000001,-1.9229068399999991,-1.7897812499999994,0.8168538689881659,-0.9729273810118344,-2.606635118988162,128100
-1.5966376800000013,-1.9161772799999992,-1.7564074799999994,0.7944612538679572,-0.9619462261320432,-2.5508687338679534,128200
-1.6322718000000012,-1.9172454399999992,-1.7747586199999994,0.7913642675877164,-0.983394352412284,-2.5661228875877127,128300
-1.620113500000001,-1.9544502199999991,-1.7872818599999993,0.8262692361959704,-0.96101262380403,-2.613551096195967,128400
-1.597783260000001,-1.9789144999999992,-1.7883488799999996,0.8143770294971613,-0.9739718505028391,-2.6027259094971584,128500
-1.6277143800000011,-1.9332043399999994,-1.7804593599999996,0.811506883072325,-0.9689524769276753,-2.591966243072322,128600
-1.659358280000001,-1.9539672199999996,-1.8066627499999997,0.8105577619242095,-0.9961049880757906,-2.6172205119242067,128700
-1.6743799800000008,-1.9829044399999995,-1.8286422099999995,0.8067426662812668,-1.0218995437187333,-2.6353848762812646,128800
-1.6522265600000008,-1.9916348199999994,-1.8219306899999994,0.8183459774335542,-1.0035847125664459,-2.640276667433552,128900
-1.630587340000001,-1.9902303999999993,-1.8104088699999994,0.8097470215731719,-1.000661848426828,-2.62015589157317,129000
-1.666852900000001,-1.9667696599999993,-1.8168112799999994,0.810272048358203,-1.006539231641797,-2.627083328358201,129100
-1.652129500000001,-2.0280259199999993,-1.8400777099999996,0.8639977811764513,-0.9760799288235485,-2.7040754911764493,129200
-1.6404901600000008,-2.0524760199999994,-1.8464830899999995,0.8384786934232262,-1.0080043965767735,-2.6849617834232244,129300
-1.6694908800000008,-2.012791279999999,-1.8411410799999992,0.813646107359584,-1.027494972640416,-2.654787187359582,129400
-1.642536320000001,-2.0009698799999995,-1.8217530999999993,0.8151125902552223,-1.0066405097447775,-2.6368656902552203,129500
-1.6260291400000009,-2.0186632399999995,-1.8223461899999993,0.7909291565009806,-1.0314170334990191,-2.6132753465009784,129600
-1.6102783000000007,-1.9829766999999996,-1.796627499999999,0.7768324878432799,-1.0197950121567199,-2.5734599878432776,129700
-1.586321700000001,-1.9819796799999994,-1.784150689999999,0.7605976131320848,-1.0235530768679149,-2.544748303132083,129800
-1.6432254400000008,-1.9805321199999995,-1.811878779999999,0.7765350504468416,-1.0353437295531582,-2.58841383044684,129900
-1.6292656600000008,-1.9747428999999994,-1.8020042799999991,0.7823125088289331,-1.0196917711710665,-2.5843167888289313,130000
-1.631539080000001,-2.0245201599999993,-1.8280296199999992,0.7748364385370752,-1.0531931814629245,-2.602866058537074,130100
-1.6550339600000006,-2.052417959999999,-1.8537259599999993,0.777949773126097,-1.0757761868739026,-2.631675733126096,130200
-1.6318583600000005,-2.0523462599999993,-1.8421023099999994,0.7746687835192558,-1.0674335264807437,-2.616771093519255,130300
-1.6653251800000006,-2.0260403399999993,-1.8456827599999994,0.7796372976015344,-1.0660454623984652,-2.6253200576015336,130400
-1.6426188000000008,-1.9733865599999993,-1.8080026799999993,0.7584612879826284,-1.0495413920173713,-2.5664639679826275,130500
-1.6132135800000007,-1.9487626599999992,-1.7809881199999995,0.7567119906587866,-1.024276129341213,-2.5377001106587853,130600
-1.6375422800000008,-1.9391408999999993,-1.7883415899999997,0.7527501137902051,-1.0355914762097946,-2.5410917037902037,130700
-1.6358629800000006,-1.9291363599999993,-1.7824996699999998,0.7468632801311996,-1.0356363898688001,-2.5293629501311985,130800
-1.6487597200000008,-1.9523599199999992,-1.8005598199999997,0.7395611156811067,-1.060998704318893,-2.540120935681106,130900
-1.685140440000001,-1.939253579999999,-1.8121970099999998,0.7306167947266574,-1.0815802152733422,-2.5428138047266566,131000
-1.675098500000001,-1.9487320599999989,-1.8119152799999998,0.7443577321048788,-1.067557547895121,-2.5562730121048776,131100
-1.6683034200000009,-1.9513939799999989,-1.8098486999999996,0.7472303392613135,-1.0626183607386863,-2.5570790392613123,131200
-1.664174920000001,-1.9319388399999988,-1.7980568799999994,0.7363927681845085,-1.0616641118154913,-2.5344496481845074,131300
-1.6199964200000008,-1.9191007799999988,-1.7695485999999996,0.7229493671976749,-1.0465992328023248,-2.4924979671976732,131400
-1.6503087600000006,-1.9158876599999988,-1.7830982099999997,0.7128832920455512,-1.0702149179544482,-2.49598150204555,131500
-1.6374227200000007,-1.8942619999999988,-1.7658423599999997,0.7067034474785576,-1.0591389125214419,-2.4725458074785562,131600
-1.6274377800000004,-1.926404219999999,-1.7769209999999998,0.7106575603146815,-1.066263439685318,-2.4875785603146805,131700
-1.6553088800000006,-1.9496882999999992,-1.80249859,0.7074140473672432,-1.0950845426327562,-2.509912637367242,131800
-1.6326188800000005,-1.9781964599999993,-1.80540767,0.701769327070116,-1.1036383429298835,-2.5071769970701148,131900
-1.6646713800000006,-1.9794869199999994,-1.8220791499999998,0.7235213741572478,-1.0985577758427518,-2.5456005241572464,132000
-1.6553112200000006,-1.9621480599999992,-1.80872964,0.7178795812821949,-1.090850058717805,-2.5266092212821936,132100
-1.6571565800000008,-1.9118276799999991,-1.78449213,0.6809928327825806,-1.1034992972174194,-2.465484962782579,132200
-1.6955985800000009,-1.900314679999999,-1.7979566299999998,0.6856863813219269,-1.112270248678073,-2.4836430113219254,132300
-1.678477140000001,-1.889854159999999,-1.7841656499999998,0.690396363022868,-1.0937692869771318,-2.4745620130228665,132400
-1.6600367200000008,-1.924130879999999,-1.7920837999999997,0.7094269116727047,-1.0826568883272953,-2.501510711672703,132500
-1.692283600000001,-1.922548219999999,-1.8074159099999998,0.6935462974588841,-1.1138696125411158,-2.5009622074588824,132600
-1.6835193400000008,-1.933567899999999,-1.8085436199999998,0.7075356555914718,-1.101007964408528,-2.51607927559147,132700
-1.6847486800000007,-1.980548859999999,-1.8326487699999998,0.6955975010940212,-1.1370512689059786,-2.5282462710940194,132800
-1.6747023200000006,-1.965995399999999,-1.8203488599999997,0.6924105001205354,-1.1279383598794646,-2.512759360120534,132900
-1.6596195800000006,-1.947845879999999,-1.8037327299999995,0.6902419591861281,-1.1134907708138717,-2.4939746891861265,133000
-1.6996592400000006,-1.9337487999999992,-1.8167040199999993,0.7006881183752749,-1.1160159016247249,-2.517392138375273,133100
-1.6863218200000005,-1.927907239999999,-1.8071145299999996,0.7059884918121,-1.1011260381878998,-2.5131030218120984,133200
-1.6751992400000006,-1.9249750999999988,-1.8000871699999994,0.7001969761471984,-1.0998901938528014,-2.5002841461471967,133300
-1.6987137600000008,-1.876999859999999,-1.7878568099999996,0.6531943156095226,-1.134662494390477,-2.441051125609521,133400
-1.701010160000001,-1.910933839999999,-1.8059719999999997,0.6755654629678545,-1.1304065370321452,-2.4815374629678524,133500
-1.700987900000001,-1.934497659999999,-1.8177427799999994,0.658887585858246,-1.1588551941417538,-2.476630365858244,133600
-1.6578329000000012,-1.921049099999999,-1.7894409999999994,0.6731482891470464,-1.1162927108529535,-2.4625892891470444,133700
-1.6259281000000012,-1.8875104599999992,-1.7567192799999993,0.6719929898036726,-1.0847262901963273,-2.4287122698036705,133800
-1.6641070000000013,-1.8656980999999992,-1.7649025499999993,0.6809717610005014,-1.0839307889994987,-2.4458743110004995,133900
-1.6626599600000012,-1.8938427799999993,-1.7782513699999996,0.7018962668794749,-1.0763551031205252,-2.480147636879473,134000
-1.6404905800000011,-1.9755915999999993,-1.8080410899999995,0.7326196322579618,-1.0754214577420382,-2.5406607222579596,134100
-1.6871012600000013,-1.9110111399999994,-1.7990561999999994,0.7033856458926883,-1.095670554107312,-2.502441845892686,134200
-1.684644640000001,-1.9124686999999994,-1.7985566699999995,0.7006179026719035,-1.0979387673280967,-2.499174572671901,134300
-1.686700700000001,-1.9198590999999994,-1.8032798999999997,0.6968459546847489,-1.1064339453152514,-2.5001258546847467,134400
-1.6759519600000008,-1.9265731599999993,-1.8012625599999998,0.7091940189832533,-1.0920685410167468,-2.510456578983251,134500
-1.672898620000001,-1.938575559999999,-1.8057370899999998,0.7063145246067698,-1.0994225653932304,-2.5120516146067673,134600
-1.699523380000001,-1.922121939999999,-1.8108226599999997,0.7111601435304782,-1.099662516469522,-2.521982803530476,134700
-1.6707472600000008,-1.9036209999999991,-1.7871841299999998,0.7093615325797163,-1.0778225974202837,-2.496545662579714,134800
-1.6249930000000008,-1.924134079999999,-1.7745635399999997,0.6990215808291036,-1.0755419591708963,-2.473585120829101,134900
-1.6807877800000008,-1.9252247399999993,-1.8030062599999996,0.7113855126037778,-1.091620747396222,-2.5143917726037754,135000
-1.6611511600000008,-1.9326732599999994,-1.7969122099999995,0.7305375987671648,-1.0663746112328352,-2.5274498087671624,135100
-1.655307520000001,-1.9535821199999994,-1.8044448199999996,0.7494544729308579,-1.054990347069142,-2.553899292930856,135200
-1.6517955000000009,-1.9422946599999995,-1.7970450799999997,0.7439564065801488,-1.053088673419851,-2.5410014865801465,135300
-1.625781900000001,-1.9595988599999996,-1.7926903799999996,0.7273524928398524,-1.0653378871601473,-2.5200428728398503,135400
-1.655652740000001,-1.9444338999999993,-1.8000433199999997,0.7277352638826443,-1.0723080561173555,-2.5277785838826423,135500
-1.6319873400000011,-1.9565775399999996,-1.7942824399999997,0.7530560788944247,-1.0412263611055752,-2.5473385188944224,135600
-1.6341623200000013,-1.9943048799999994,-1.8142335999999997,0.7581506701157887,-1.0560829298842112,-2.5723842701157866,135700
-1.6675610800000014,-1.9813552999999993,-1.8244581899999996,0.7678760612207367,-1.0565821287792632,-2.592334251220734,135800
-1.651713440000001,-2.0013988199999995,-1.8265561299999995,0.7663505773352761,-1.0602055526647236,-2.5929067073352736,135900
-1.631367660000001,-2.0154881399999995,-1.8234278999999995,0.7646515553035768,-1.0587763446964231,-2.588079455303574,136000
-1.6232970200000012,-2.0061459399999997,-1.8147214799999998,0.7637524266048912,-1.0509690533951086,-2.5784739066048887,136100
-1.5941345600000012,-1.97605446,-1.7850945099999997,0.7630955102630332,-1.0219989997369665,-2.548190020263031,136200
-1.6169558600000011,-1.97747086,-1.79721336,0.769779776523454,-1.0274335834765458,-2.5669931365234517,136300
-1.6029055000000012,-1.9674358799999998,-1.78517069,0.7726190789504948,-1.012551611049505,-2.5577897689504923,136400
-1.5851837800000013,-1.99515212,-1.79016795,0.7911085636335031,-0.9990593863664966,-2.581276513633501,136500
-1.6048036200000013,-1.99798656,-1.80139509,0.7792394934685745,-1.0221555965314253,-2.580634583468572,136600
-1.6317026200000015,-1.99134978,-1.8115262,0.7692103575747001,-1.0423158424252998,-2.580736557574698,136700
-1.6337082200000015,-1.9823449999999996,-1.80802661,0.7764740271316252,-1.0315525828683747,-2.5845006371316233,136800
-1.6075815400000013,-1.9602627799999996,-1.7839221600000001,0.779333892223863,-1.0045882677761369,-2.5632560522238608,136900
-1.5607819800000013,-1.9682779999999998,-1.7645299900000004,0.7523066729855877,-1.0122233170144121,-2.516836662985585,137000
-1.5752041400000012,-1.9555474599999996,-1.7653758000000004,0.745906918209645,-1.0194688817903546,-2.511282718209643,137100
-1.569358480000001,-1.9423426599999996,-1.7558505700000004,0.7407032204119439,-1.0151473495880559,-2.4965537904119417,137200
-1.5567583000000014,-1.9700173599999997,-1.7633878300000003,0.7291647933778981,-1.0342230366221017,-2.4925526233778954,137300
-1.6011058800000013,-1.9866738399999997,-1.7938898600000004,0.7391510220322901,-1.0547388379677096,-2.5330408820322874,137400
-1.6106080000000011,-1.9553038799999998,-1.7829559400000006,0.7117447511328919,-1.0712111888671076,-2.4947006911328895,137500
-1.6310719800000009,-1.96590992,-1.7984909500000006,0.7187153673554221,-1.0797755826445776,-2.517206317355419,137600
-1.635129540000001,-1.9327227399999998,-1.7839261400000006,0.6923793591378923,-1.0915467808621075,-2.476305499137889,137700
-1.620788360000001,-1.9082813199999997,-1.7645348400000005,0.6852374109422807,-1.079297429057719,-2.449772250942278,137800
-1.641515460000001,-1.8860873999999999,-1.7638014300000007,0.6860897998827298,-1.0777116301172702,-2.4498912298827267,137900
-1.622966220000001,-1.8537584599999999,-1.7383623400000008,0.6763460805700136,-1.0620162594299862,-2.4147084205700104,138000
-1.624698500000001,-1.88268228,-1.7536903900000007,0.6571187582451085,-1.0965716317548917,-2.4108091482451055,138100
-1.655546860000001,-1.93018768,-1.7928672700000008,0.668897064183604,-1.123970205816396,-2.461764334183601,138200
-1.645715620000001,-1.97233972,-1.8090276700000008,0.6958929868757439,-1.1131346831242561,-2.504920656875741,138300
-1.6606944000000008,-1.9926973199999998,-1.8266958600000007,0.6961481534288028,-1.130547706571197,-2.5228440134287995,138400
-1.6392135400000007,-1.9631432599999996,-1.8011784000000006,0.6904395389629276,-1.1107388610370723,-2.4916179389629245,138500
-1.6182179200000006,-1.9737911199999996,-1.7960045200000005,0.6955542968696912,-1.1004502231303088,-2.4915588168696883,138600
-1.6441350800000007,-1.9568875999999995,-1.8005113400000006,0.6905667616149987,-1.1099445783850015,-2.491078101614996,138700
-1.6225670400000005,-1.9904270599999996,-1.8064970500000006,0.7295336485592364,-1.0769634014407636,-2.5360306985592334,138800
-1.5855657800000003,-2.0220207599999993,-1.8037932700000008,0.7266386119757025,-1.0771546580242977,-2.5304318819756992,138900
-1.6206080000000003,-1.9981694599999995,-1.8093887300000007,0.7207243991421294,-1.0886643308578707,-2.530113129142126,139000
-1.6401929600000003,-1.9325317399999995,-1.7863623500000005,0.6767813047938338,-1.109581045206166,-2.4631436547938304,139100
-1.6757492600000001,-1.9543997799999995,-1.8150745200000005,0.6864603662624783,-1.1286141537375216,-2.501534886262475,139200
-1.6347261800000001,-1.9348326599999992,-1.7847794200000004,0.6934357766689849,-1.091343643331015,-2.478215196668981,139300
-1.6188146400000003,-1.9386082999999994,-1.7787114700000004,0.6911652426524594,-1.0875462273475407,-2.4698767126524555,139400
-1.6627361400000005,-1.9265637399999995,-1.7946499400000002,0.6938758516453243,-1.1007740883546757,-2.4885257916453205,139500
-1.6403425000000005,-1.9157218599999997,-1.77803218,0.7020441794759639,-1.0759880005240363,-2.48007635947596,139600
-1.6535818400000004,-1.9843549599999997,-1.8189684000000002,0.7059068492631446,-1.1130615507368555,-2.524875249263141,139700
-1.6873705800000005,-1.9950318599999997,-1.8412012200000003,0.7167823495476925,-1.1244188704523077,-2.5579835695476887,139800
-1.6937953200000004,-1.9673907799999995,-1.8305930500000003,0.7043523881417911,-1.1262406618582093,-2.5349454381417877,139900
-1.6682668200000004,-1.9890463199999993,-1.8286565700000004,0.6866709568040517,-1.141985613195949,-2.5153275268040485,140000
-1.6704416200000003,-1.9659051199999993,-1.8181733700000005,0.6687698415315331,-1.1494035284684676,-2.4869432115315298,140100
-1.6814432400000003,-1.9577581599999994,-1.8196007000000003,0.6552297507634399,-1.1643709492365608,-2.4748304507634367,140200
-1.6948216000000005,-1.9414920399999993,-1.81815682,0.6741317615425925,-1.144025058457408,-2.4922885815425895,140300
-1.6838573000000006,-1.9373389599999993,-1.8105981300000002,0.678948021392746,-1.1316501086072548,-2.489546151392743,140400
-1.6614750800000004,-1.9573462199999994,-1.80941065,0.6766940195327646,-1.1327166304672363,-2.4861046695327618,140500
-1.6920122800000004,-1.9346263999999997,-1.8133193399999998,0.6620791830258104,-1.1512401569741904,-2.4753985230258078,140600
-1.6933565200000005,-1.9343072999999997,-1.8138319099999998,0.6609030240323915,-1.152928885967609,-2.474734934032389,140700
-1.6753410800000004,-1.98528526,-1.8303131699999997,0.6671901084138199,-1.1631230615861807,-2.497503278413817,140800
-1.6492180400000003,-1.9529699999999999,-1.8010940199999996,0.6628115476612209,-1.1382824723387797,-2.463905567661218,140900
-1.6591769400000005,-1.9609163799999998,-1.8100466599999996,0.6613884811219473,-1.1486581788780532,-2.4714351411219444,141000
-1.6792855000000007,-1.9487786399999998,-1.8140320699999994,0.6584443571856633,-1.1555877128143373,-2.4724764271856605,141100
-1.6650171400000007,-1.9556303799999997,-1.8103237599999995,0.6733785231150012,-1.136945236884999,-2.4837022831149986,141200
-1.6595930600000008,-1.9792406599999999,-1.8194168599999996,0.672089099757372,-1.1473277602426284,-2.491505959757369,141300
-1.6922839200000006,-1.97183162,-1.8320577699999996,0.6860477694556564,-1.146010000544344,-2.5181055394556537,141400
-1.7329198200000007,-1.96774518,-1.8503324999999995,0.6670522650178954,-1.1832802349821052,-2.517384765017893,141500
-1.7266813400000007,-1.99763526,-1.8621582999999995,0.6925990147884005,-1.1695592852116001,-2.554757314788398,141600
-1.6878275600000006,-1.9844004800000001,-1.8361140199999995,0.6970301418591128,-1.1390838781408876,-2.5331441618591106,141700
