#{"t_start": 1593478963.5047026, "env_id": "widowx_reacher-v6"}
r,l,t
-0.806574,100,348.481951
-0.792593,100,348.894497
-0.671858,100,349.305816
-0.683149,100,349.70552
-0.869423,100,350.101694
-0.774884,100,350.496338
-0.568799,100,350.890126
-0.80081,100,351.288619
-0.580368,100,351.69422
-1.230421,100,352.097482
-1.202345,100,352.511235
-0.769817,100,352.92753
-0.70078,100,353.349698
-1.121189,100,353.761725
-0.937894,100,354.156495
-0.887212,100,354.562992
-0.603362,100,354.984101
-1.124368,100,355.383384
-0.826125,100,355.785073
-0.987779,100,356.180712
-0.99425,100,356.582033
-0.763516,100,356.988975
-0.852501,100,357.399791
-0.727528,100,357.813706
-0.84229,100,358.22848
-1.320141,100,358.628766
-1.097895,100,359.020422
-0.792324,100,359.416336
-0.903684,100,359.812434
-0.726987,100,360.216324
-0.803508,100,360.627394
-0.754423,100,361.037591
-0.94826,100,361.448867
-1.090762,100,361.847441
-0.733538,100,362.246515
-0.819794,100,362.655803
-0.768715,100,363.075319
-0.754133,100,363.473801
-0.705058,100,363.873993
-0.623932,100,364.272002
-0.779374,100,364.67856
-0.774454,100,365.094235
-0.784232,100,365.501963
-1.010309,100,366.164666
-1.09693,100,366.557081
-0.823277,100,366.952258
-0.67262,100,367.353236
-0.786242,100,367.76086
-0.96749,100,368.176967
-0.758485,100,368.584819
-0.663347,100,368.995992
-1.177989,100,369.404494
-1.004308,100,369.803715
-0.738176,100,370.197001
-0.845904,100,370.585665
-0.763628,100,370.969787
-0.914358,100,371.355873
-1.066551,100,371.751179
-1.070664,100,372.150343
-0.694713,100,372.554039
-0.891906,100,372.962169
-0.849406,100,373.37444
-1.006001,100,373.775173
-0.667018,100,374.173168
-1.055766,100,374.572911
-0.775598,100,374.958359
-0.812151,100,375.361195
-0.948254,100,375.763084
-0.95138,100,376.168333
-0.846346,100,376.579715
-0.801514,100,376.996132
-0.605718,100,377.401942
-0.816379,100,377.799086
-0.787594,100,378.195853
-0.790199,100,378.594496
-0.527297,100,378.993733
-0.487546,100,379.392482
-1.035982,100,379.80233
-0.964984,100,380.211209
-1.733233,100,380.622495
-1.035722,100,381.037109
-1.210764,100,381.451548
-1.192524,100,381.852643
-0.900893,100,382.253688
-0.976336,100,382.655005
-0.857284,100,383.046372
-1.28271,100,383.436238
-1.202789,100,383.82666
-1.026791,100,384.229115
-0.807325,100,384.64355
-0.928608,100,385.06328
-1.441109,100,385.475041
-0.899214,100,385.87887
-1.008111,100,386.282104
-0.801755,100,386.69856
-0.881892,100,387.115252
-0.902439,100,387.514323
-1.117113,100,387.911644
-0.822939,100,388.311396
-0.789436,100,388.725357
-0.758218,100,389.133367
-0.764104,100,389.543603
-0.795978,100,389.944881
-0.901236,100,390.345816
-0.690269,100,390.740003
-0.669515,100,391.130832
-0.652776,100,391.526826
-0.954804,100,391.926908
-0.532916,100,392.322629
-0.93428,100,392.730337
-0.63216,100,393.147842
-0.628811,100,393.555857
-0.648101,100,393.946463
-0.7125,100,394.349758
-1.087422,100,394.751535
