#{"t_start": 1592396449.3262348, "env_id": "widowx_reacher-v5"}
r,l,t
-0.354845,100,224.996869
-0.337094,100,228.386695
-0.334123,100,228.429022
-0.336063,100,228.472895
-0.335868,100,228.516276
-0.335887,100,228.559785
-0.335886,100,228.602437
-0.337362,100,228.644915
-0.335362,100,228.687903
-0.335553,100,228.729977
-0.336262,100,228.772581
-0.344187,100,232.051785
-0.345833,100,232.092594
-0.345758,100,232.135375
-0.345546,100,232.178041
-0.345185,100,232.220658
-0.344931,100,232.26251
-0.344916,100,232.303049
-0.345301,100,232.344296
-0.344817,100,232.385958
-0.346634,100,232.427586
-0.339842,100,235.66819
-0.34037,100,235.709691
-0.339068,100,235.753098
-0.340332,100,235.79581
-0.339835,100,235.838024
-0.339439,100,235.879872
-0.33905,100,235.921819
-0.34031,100,235.964216
-0.339861,100,236.004834
-0.337713,100,236.045503
-0.34818,100,239.295146
-0.347579,100,239.33844
-0.34744,100,239.38218
-0.348716,100,239.425958
-0.347574,100,239.467659
-0.348263,100,239.510404
-0.348469,100,239.552406
-0.349031,100,239.593539
-0.348251,100,239.634972
-0.349018,100,239.674775
-0.341684,100,242.959542
-0.341164,100,243.002997
-0.341344,100,243.046055
-0.342843,100,243.088177
-0.341577,100,243.130593
-0.341287,100,243.176193
-0.341047,100,243.218836
-0.341605,100,243.261793
-0.340217,100,243.304002
-0.340165,100,243.346777
-0.337251,100,246.582352
-0.338603,100,246.626429
-0.33842,100,246.669188
-0.336816,100,246.708823
-0.338364,100,246.749383
-0.338216,100,246.790323
-0.337343,100,246.83142
-0.338063,100,246.872226
-0.337172,100,246.912863
-0.337291,100,246.952138
-0.35184,100,250.201253
-0.353052,100,250.244568
-0.352637,100,250.287501
-0.351116,100,250.328982
-0.350926,100,250.370713
-0.353492,100,250.411351
-0.351667,100,250.453068
-0.352938,100,250.495128
-0.352928,100,250.535992
-0.350733,100,250.575674
-0.348458,100,253.848479
-0.347381,100,253.896671
-0.349805,100,253.942496
-0.347066,100,253.988347
-0.348288,100,254.031635
-0.348188,100,254.076631
-0.347491,100,254.121868
-0.34814,100,254.170048
-0.348348,100,254.214275
-0.346592,100,254.257631
-0.340079,100,257.756687
-0.339786,100,257.798936
-0.340325,100,257.838827
-0.339076,100,257.878816
-0.340115,100,257.921709
-0.339796,100,257.964088
-0.338219,100,258.004493
-0.337667,100,258.046805
-0.340085,100,258.089393
-0.338248,100,258.132072
-0.3557,100,261.458218
-0.355524,100,261.504972
-0.353526,100,261.550716
-0.355579,100,261.594698
-0.355331,100,261.636998
-0.355159,100,261.67877
-0.353564,100,261.720864
-0.354015,100,261.762487
-0.353541,100,261.802409
-0.353759,100,261.842559
-0.353805,100,265.385187
-0.354502,100,265.428819
-0.355948,100,265.471655
-0.355944,100,265.513948
-0.354935,100,265.555935
-0.353552,100,265.596482
-0.354558,100,265.636483
-0.35504,100,265.677145
-0.355894,100,265.717462
-0.354309,100,265.758695
-0.345161,100,269.675009
-0.343764,100,269.718008
-0.345472,100,269.75959
-0.345444,100,269.803062
-0.345024,100,269.844237
-0.344982,100,269.884714
-0.344918,100,269.924221
-0.344676,100,269.963912
-0.345098,100,270.004289
-0.344792,100,270.046345
-0.341397,100,273.414235
-0.340848,100,273.456797
-0.341095,100,273.500147
-0.341993,100,273.543536
-0.34063,100,273.585149
-0.340946,100,273.626134
-0.341821,100,273.66701
-0.342135,100,273.706782
-0.341635,100,273.747211
-0.342423,100,273.788616
-0.350287,100,276.8256
-0.348513,100,276.868375
-0.349361,100,276.911172
-0.350575,100,276.953865
-0.349795,100,276.996055
-0.349963,100,277.037658
-0.349246,100,277.078933
-0.349953,100,277.120476
-0.3499,100,277.162181
-0.349527,100,277.203685
-0.360244,100,280.48595
-0.361912,100,280.528622
-0.35985,100,280.570468
-0.361197,100,280.613012
-0.360404,100,280.654447
-0.360069,100,280.695126
-0.360868,100,280.735967
-0.360776,100,280.776545
-0.360119,100,280.817716
-0.360109,100,280.86054
-0.340256,100,284.199474
-0.33813,100,284.240911
-0.33795,100,284.28357
-0.338813,100,284.325409
-0.339105,100,284.36562
-0.338902,100,284.405159
-0.338088,100,284.444524
-0.338039,100,284.485075
-0.338176,100,284.525887
-0.339482,100,284.567626
-0.339123,100,287.844261
-0.339586,100,287.886668
-0.339644,100,287.928217
-0.337845,100,287.969401
-0.340097,100,288.010195
-0.340191,100,288.049642
-0.337317,100,288.089141
-0.33886,100,288.128723
-0.339159,100,288.168246
-0.338021,100,288.208574
-0.339796,100,291.478883
-0.341087,100,291.525995
-0.339561,100,291.568314
-0.340164,100,291.611071
-0.339237,100,291.653244
-0.341964,100,291.695407
-0.34052,100,291.738635
-0.340915,100,291.780373
-0.340919,100,291.822931
-0.338843,100,291.864979
