#{"t_start": 1592389436.839847, "env_id": "widowx_reacher-v5"}
r,l,t
-1.911499,100,134.042204
-1.729831,100,134.162937
-1.951367,100,134.57349
-1.52608,100,134.697175
-1.55332,100,134.817354
-2.048019,100,135.221379
-1.824673,100,135.342544
-1.797746,100,135.759187
-1.46231,100,136.213907
-1.730769,100,136.33235
-1.516106,100,136.747645
-1.608875,100,136.868592
-1.554068,100,136.985689
-1.688543,100,137.391233
-1.795296,100,137.508347
-1.559162,100,137.911154
-1.612993,100,138.029465
-1.971343,100,138.14534
-1.702406,100,138.548039
-1.826587,100,138.666796
-1.550208,100,139.334728
-1.427076,100,139.45358
-1.629874,100,139.569955
-1.534534,100,139.976572
-1.516523,100,140.096582
-1.636046,100,140.497429
-1.546002,100,140.616763
-1.586111,100,140.733674
-1.535398,100,141.140767
-1.541644,100,141.261728
-1.466636,100,141.664489
-1.549762,100,141.784778
-1.59323,100,141.902377
-1.785676,100,142.575366
-1.443521,100,142.692758
-1.371212,100,142.811606
-1.711087,100,143.213829
-1.611408,100,143.332982
-1.711456,100,143.733387
-1.596465,100,143.854809
-1.601225,100,143.974822
-1.344212,100,144.37675
-1.392553,100,144.495737
-1.409606,100,144.900432
-1.593816,100,145.019679
-1.557885,100,145.418369
-1.582566,100,145.824407
-1.539821,100,145.945975
-1.464069,100,146.359592
-1.402785,100,146.477284
-1.567781,100,146.593956
-1.488303,100,147.004375
-1.602644,100,147.122494
-1.63444,100,147.527782
-1.476071,100,147.64838
-1.633532,100,147.767225
-1.54199,100,148.17329
-1.473098,100,148.290159
-1.40633,100,148.672654
-1.473537,100,149.075314
-1.869237,100,149.193918
-1.507343,100,149.61386
-1.371919,100,149.7415
-1.430012,100,149.866036
-1.455542,100,150.296519
-1.706422,100,150.418489
-1.431274,100,150.8451
-1.443102,100,150.970986
-1.462791,100,151.098289
-1.48827,100,151.521296
-1.501847,100,151.932188
-1.694327,100,152.352632
-2.030428,100,152.472533
-1.599128,100,152.591072
-1.462679,100,153.000177
-1.386174,100,153.129513
-1.485663,100,153.257093
-1.391573,100,153.684377
-1.509962,100,153.80738
-1.367118,100,154.220176
-1.513652,100,154.338818
-1.489453,100,154.455045
-1.561242,100,154.863736
-1.484364,100,155.265676
-1.542769,100,155.67395
-1.960963,100,155.803172
-1.376381,100,155.930164
-1.51928,100,156.349717
-1.620293,100,156.47735
-1.396937,100,156.896581
-1.919195,100,157.025468
-1.466659,100,157.152979
-1.990458,100,157.568016
-1.546747,100,157.689797
-1.660674,100,158.093069
-1.432259,100,158.489021
-1.535963,100,158.608855
-1.541557,100,159.010068
-1.603804,100,159.128522
-1.56189,100,159.246045
-1.4527,100,159.655111
-1.441034,100,159.775038
-1.585229,100,160.179554
-1.936805,100,160.297461
-2.029035,100,160.414575
-1.462714,100,160.820616
-1.42694,100,160.935303
