#{"t_start": 1592440343.03678, "env_id": "widowx_reacher-v5"}
r,l,t
-0.267167,100,353.811208
-0.260331,100,353.870773
-0.255732,100,353.92934
-0.260159,100,353.988098
-0.254056,100,354.046818
-0.255595,100,354.10564
-0.261491,100,354.164219
-0.254288,100,354.222801
-0.217035,100,357.903235
-0.223755,100,357.963483
-0.215638,100,358.023211
-0.217504,100,358.082812
-0.216168,100,358.142354
-0.217306,100,358.202317
-0.215333,100,358.262116
-0.217024,100,358.32211
-0.217337,100,358.38187
-0.219435,100,358.441772
-0.215123,100,362.108319
-0.217138,100,362.16722
-0.211053,100,362.225872
-0.213519,100,362.284902
-0.214908,100,362.34406
-0.212435,100,362.402688
-0.215674,100,362.461633
-0.215917,100,362.521864
-0.216323,100,362.580572
-0.214917,100,362.639181
-0.222806,100,366.299996
-0.218342,100,366.360252
-0.222071,100,366.419744
-0.220651,100,366.478986
-0.219239,100,366.538328
-0.222384,100,366.597386
-0.222106,100,366.656268
-0.220567,100,366.715328
-0.219334,100,366.774876
-0.21804,100,366.834131
-0.222702,100,370.50821
-0.219695,100,370.567304
-0.220076,100,370.626252
-0.225589,100,370.685502
-0.220452,100,370.744745
-0.221165,100,370.803546
-0.220351,100,370.862445
-0.220115,100,370.921385
-0.219365,100,370.98001
-0.220293,100,371.038673
-0.216526,100,374.699296
-0.221772,100,374.758836
-0.217704,100,374.817366
-0.217406,100,374.875962
-0.220214,100,374.934466
-0.219602,100,374.993326
-0.222829,100,375.052031
-0.21987,100,375.110478
-0.222311,100,375.169185
-0.224057,100,375.227741
-0.213619,100,378.887393
-0.213661,100,378.946386
-0.214407,100,379.006917
-0.215301,100,379.065884
-0.215823,100,379.124668
-0.21429,100,379.183654
-0.21788,100,379.242384
-0.216465,100,379.301156
-0.215378,100,379.359785
-0.216973,100,379.41834
-0.222522,100,383.079253
-0.220974,100,383.139506
-0.224224,100,383.199216
-0.22414,100,383.258816
-0.224735,100,383.318284
-0.224784,100,383.377962
-0.223726,100,383.43749
-0.224779,100,383.496958
-0.221704,100,383.556858
-0.225232,100,383.616607
-0.22612,100,387.275943
-0.225622,100,387.33393
-0.228425,100,387.391814
-0.223663,100,387.449987
-0.225706,100,387.507943
-0.225421,100,387.566595
-0.226152,100,387.624403
-0.223887,100,387.682442
-0.223997,100,387.740353
-0.223894,100,387.798178
-0.236033,100,391.465492
-0.234715,100,391.525779
-0.232331,100,391.585862
-0.23396,100,391.645443
-0.240914,100,391.705296
-0.232544,100,391.765138
-0.232188,100,391.82476
-0.232383,100,391.884452
-0.235232,100,391.944099
-0.235039,100,392.004303
-0.223529,100,395.925141
-0.220666,100,395.984434
-0.217995,100,396.043428
-0.221618,100,396.10273
-0.222741,100,396.16172
-0.222663,100,396.220501
-0.218249,100,396.279688
-0.219536,100,396.338698
-0.221651,100,396.397626
-0.22261,100,396.456517
-0.209961,100,400.132542
-0.213139,100,400.191384
-0.212604,100,400.249652
-0.212533,100,400.308503
-0.21148,100,400.366823
-0.211523,100,400.425057
-0.211007,100,400.483109
-0.213736,100,400.541246
-0.209246,100,400.59946
-0.214056,100,400.65831
-0.406004,100,404.330636
-0.4055,100,404.388962
-0.407228,100,404.4469
-0.405697,100,404.505156
-0.407131,100,404.563082
-0.406019,100,404.621176
-0.406167,100,404.67982
-0.405324,100,404.738006
-0.405694,100,404.796112
-0.40604,100,404.854092
-0.402932,100,408.521677
-0.403625,100,408.581552
-0.40322,100,408.640916
-0.403649,100,408.700991
-0.403785,100,408.760534
-0.402705,100,408.820305
-0.403258,100,408.879677
-0.402661,100,408.939132
-0.402954,100,408.998347
-0.404472,100,409.05782
-0.360973,100,412.825077
-0.361117,100,412.884086
-0.361104,100,412.942969
-0.360481,100,413.002174
-0.359359,100,413.060727
-0.360054,100,413.119379
-0.360498,100,413.178162
-0.359997,100,413.237123
-0.361137,100,413.295755
-0.36092,100,413.354477
-0.384831,100,417.009903
-0.384652,100,417.069784
-0.383317,100,417.129119
-0.383471,100,417.188465
-0.383143,100,417.247923
-0.385361,100,417.307292
-0.383971,100,417.366612
-0.383392,100,417.425871
-0.385856,100,417.485053
-0.384631,100,417.544424
-0.359163,100,421.214403
-0.358638,100,421.274491
-0.359267,100,421.334468
-0.357547,100,421.394681
