seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.041066539999995,-3.3207232799999997,-1.6061276800000008,-1.769442580000001,-1.7718500599999998,-3.117051699999999,-1.5240802,-3.6570819799999983,-1.58115512,-3.1131607000000003,-2.450173983999996,1.6386766784496138,-0.811497305550384,-4.088850662449618,22200
-3.038735439999996,-3.2962215799999997,-1.475100740000001,-1.792303300000001,-1.65659516,-3.0695411599999987,-1.5479208599999998,-3.684079399999998,-1.5635955199999998,-3.0627665000000004,-2.4186859659999964,1.6148707163790093,-0.8038152496209886,-4.033556682379013,22300
-3.022449559999996,-3.35298052,-1.387039640000001,-1.8134119600000007,-1.5879346,-3.0913489199999993,-1.5516104399999997,-3.7194231799999984,-1.5566618599999997,-3.0160114000000005,-2.4098872079999962,1.6097091714135083,-0.8001780365864893,-4.019596379413512,22400
-3.051034359999996,-3.4556064399999995,-1.3414661200000009,-1.8529824400000008,-1.6098333400000002,-3.038582579999999,-1.5978462999999996,-3.7769858399999983,-1.5996473,-2.9557606200000004,-2.427974533999996,1.606863138523844,-0.8211113954761535,-4.034837672523849,22500
-3.081019219999996,-3.47273866,-1.3936749800000008,-1.8744417400000009,-1.5755094400000003,-3.026449659999999,-1.5810056399999997,-3.7641569199999982,-1.63051872,-2.9533333000000006,-2.435284827999996,1.6094679383106487,-0.825816889689349,-4.044752766310653,22600
-3.1278433999999957,-3.5175706599999996,-1.3965546600000007,-1.884864220000001,-1.6152408800000004,-2.927484559999999,-1.59983006,-3.7490807599999982,-1.6188187600000001,-2.8482796600000007,-2.428556761999996,1.5907989714173616,-0.8377577905826362,-4.019355733417365,22700
-3.0747023399999955,-3.482789779999999,-1.4217897600000007,-1.939034180000001,-1.6276603400000005,-2.932326819999999,-1.5889135199999997,-3.721862299999998,-1.60889158,-2.942639660000001,-2.434061027999996,1.5806164977968526,-0.8534445302031454,-4.0146775257968565,22800
-3.0861253399999953,-3.4376222199999997,-1.4411066000000006,-1.933840000000001,-1.6213976000000005,-2.908225119999999,-1.58340106,-3.661563259999998,-1.6237528400000003,-2.8521082200000007,-2.414914225999996,1.551058087832725,-0.863856138167273,-3.9659723138327285,22900
-3.038836259999995,-3.4714592799999995,-1.4648728000000006,-1.9363752800000011,-1.6094021800000007,-2.888088019999999,-1.59051338,-3.689951939999998,-1.6458414400000003,-2.85217342,-2.418751399999996,1.5564269222287472,-0.8623244777712508,-3.975178322228751,23000
-3.083914899999996,-3.4278621799999995,-1.4511281600000006,-1.9358922200000013,-1.6305628400000005,-2.878699259999999,-1.6403868599999998,-3.723677479999998,-1.6975960000000003,-2.7236548600000003,-2.419337475999996,1.547092889666156,-0.8722445863338422,-3.9664303656661595,23100
-3.0998094599999964,-3.3960948599999994,-1.4833598400000008,-1.9406766600000014,-1.6352327600000007,-2.810219239999999,-1.66909646,-3.6527929799999974,-1.7069310800000006,-2.71277412,-2.410698745999996,1.5226528887226936,-0.8880458572773042,-3.933351634722697,23200
-3.1473768399999966,-3.4568357799999996,-1.5086621400000007,-1.9548448600000015,-1.6844769000000006,-2.874164999999999,-1.63968486,-3.6925775199999977,-1.7025473800000006,-2.77536088,-2.443653215999996,1.5358086516895,-0.9078445643104981,-3.9794618676895026,23300
-3.2254744999999967,-3.4347925999999998,-1.5110273400000005,-1.9985277800000016,-1.7049985800000007,-2.7830605599999996,-1.6313537400000002,-3.692642519999998,-1.7462338000000006,-2.7839207399999997,-2.451203215999996,1.536764353761072,-0.914438862238926,-3.9879675697610746,23400
-3.238196139999997,-3.42973918,-1.5340469200000006,-2.0006717000000016,-1.7205571800000008,-2.7695874999999996,-1.5853215400000003,-3.7047423399999975,-1.7386702800000002,-2.69165954,-2.441319231999996,1.530679505663579,-0.9106397263364194,-3.971998737663581,23500
-3.2612766999999963,-3.45235288,-1.5840244200000007,-1.9970511200000018,-1.7963772800000006,-2.78137614,-1.5581844600000003,-3.7584365199999974,-1.7532628600000004,-2.6723111800000003,-2.461465355999996,1.5296351075830035,-0.9318302484169947,-3.9911004635830056,23600
-3.309435319999997,-3.4406446999999996,-1.5976894600000007,-1.972900800000002,-1.7686730200000005,-2.7290283599999996,-1.5396912000000003,-3.818249759999997,-1.7600834400000003,-2.6942987200000004,-2.463069477999996,1.5524082772703105,-0.9106612007296876,-4.015477755270313,23700
-3.3262304199999964,-3.398159759999999,-1.5823865800000008,-1.860431940000002,-1.7653580600000007,-2.7307138799999997,-1.5190312600000002,-3.8283871999999968,-1.78976998,-2.63172678,-2.443219585999996,1.5420959199098718,-0.9011236660901264,-3.9853155059098735,23800
-3.3736579399999966,-3.424388379999999,-1.5769155200000007,-1.8525885600000018,-1.7883032600000006,-2.6587298999999995,-1.45080234,-3.849418739999997,-1.8169184200000001,-2.5636373199999998,-2.4355360379999964,1.5395327974228008,-0.8960032405771976,-3.9750688354228028,23900
-3.3627793599999967,-3.359962919999999,-1.6094874400000005,-1.7951183400000017,-1.8042592200000007,-2.5763384399999993,-1.4306561600000003,-3.8449024799999973,-1.81189292,-2.52624338,-2.4121640659999963,1.5187232448111738,-0.8934408211888248,-3.9308873108111753,24000
-3.3502669999999966,-3.3863629999999993,-1.6057671200000008,-1.8250422600000016,-1.7737092800000007,-2.5653738799999997,-1.4147838600000002,-3.852069979999998,-1.79463582,-2.4164173599999996,-2.3984429559999962,1.5101418571709968,-0.8883010988290018,-3.9085848131709984,24100
-3.4234136199999967,-3.3799666599999996,-1.6353560200000006,-1.8070216400000014,-1.8273468400000008,-2.57638206,-1.4330286400000003,-3.795580239999998,-1.82192592,-2.40571142,-2.4105733059999963,1.5111115572459761,-0.8994617487540226,-3.9216848632459778,24200
-3.441689539999997,-3.42382974,-1.6097708000000006,-1.7277275800000016,-1.8297391000000007,-2.5272900799999998,-1.4356887600000001,-3.7600779799999975,-1.80158074,-2.38465264,-2.394204695999996,1.5087792507937063,-0.8854254452062925,-3.9029839467937073,24300
-3.455567939999997,-3.37953152,-1.5818314800000008,-1.6316276000000016,-1.840313040000001,-2.5321920399999995,-1.4121623000000003,-3.7857365799999974,-1.8014527999999999,-2.31567096,-2.3736086259999962,1.4952987711362917,-0.8783098548637074,-3.868907397136293,24400
-3.414265399999997,-3.3680431799999995,-1.6038825400000007,-1.5926096200000015,-1.8187361400000008,-2.5266042799999995,-1.4327294600000005,-3.857730279999997,-1.8089889599999998,-2.31344812,-2.3737037979999958,1.4955397680089817,-0.8781640299910175,-3.8692435660089823,24500
-3.432860459999997,-3.332204,-1.6023960000000008,-1.6022425600000014,-1.820732340000001,-2.48536836,-1.4444017400000007,-3.819824779999997,-1.8206319799999997,-2.32424142,-2.368490363999996,1.4810523598006613,-0.8874380041993379,-3.8495427238006616,24600
-3.4259217799999973,-3.3136361,-1.5749092800000009,-1.5668227400000014,-1.821036740000001,-2.4220276999999997,-1.405892780000001,-3.752814199999997,-1.80518378,-2.2786825599999996,-2.336692765999996,1.4660509794871417,-0.8706417865128577,-3.8027437454871422,24700
-3.4095034599999976,-3.2793360000000003,-1.560105120000001,-1.5605432600000018,-1.8120171800000011,-2.37813304,-1.409194600000001,-3.8172827999999965,-1.84536694,-2.2690906799999997,-2.334057307999996,1.4715959202749043,-0.862461387725095,-3.8056532282749047,24800
-3.3740652399999975,-3.1934083200000005,-1.5645988200000007,-1.5778617200000016,-1.773877320000001,-2.3188258799999995,-1.4189224200000012,-3.7498892399999963,-1.8599302199999999,-2.2828245999999996,-2.311420377999996,1.440655134519857,-0.8707652434801422,-3.752075512519858,24900
-3.409983239999997,-3.1967539800000004,-1.5712009000000007,-1.5831192600000017,-1.7516996800000013,-2.2887643999999994,-1.4188866600000012,-3.6926197199999966,-1.8540637800000002,-2.22356706,-2.2990658679999956,1.437800221739942,-0.8612656462600573,-3.7368660897399426,25000
-3.4420352199999975,-3.17125562,-1.6293748800000005,-1.5922223800000017,-1.7737537000000012,-2.3018133199999995,-1.4832919200000012,-3.681415419999997,-1.8518202200000002,-2.22268996,-2.3149672639999954,1.4406955902516194,-0.8742716737483797,-3.7556628542516206,25100
-3.4854660199999974,-3.13251758,-1.6194163600000004,-1.600938520000002,-1.8015967800000012,-2.2790836199999998,-1.484145560000001,-3.6039434799999968,-1.8707569400000004,-2.24013298,-2.3117997839999953,1.4357856712483228,-0.8760141127516762,-3.7475854552483234,25200
-3.4913698599999976,-3.12227954,-1.5844953400000006,-1.569518600000002,-1.7880746200000013,-2.2648636399999997,-1.4809247600000013,-3.6421506799999976,-1.8483118200000004,-2.16022538,-2.2952214239999953,1.4398688693502835,-0.8553525546497157,-3.7350902933502845,25300
-3.4549923399999978,-3.11739098,-1.5871723400000004,-1.5717066000000022,-1.7475977200000015,-2.2611220599999995,-1.526761820000001,-3.6748106599999972,-1.8368976000000004,-2.1314406399999997,-2.290989275999995,1.4410332146645048,-0.8499560613354942,-3.7320224906645065,25400
-3.491627839999998,-3.12190532,-1.5623716200000006,-1.5850795000000024,-1.7150864200000013,-2.3047359199999997,-1.566863600000001,-3.594788199999997,-1.8608029000000004,-2.0728555999999996,-2.287611691999995,1.4312582253814432,-0.856353466618556,-3.7188699173814443,25500
-3.438060819999998,-3.08446582,-1.5771223800000007,-1.6078491200000025,-1.6906118400000012,-2.29637966,-1.5607686800000007,-3.647752619999997,-1.8834324200000003,-2.0856309399999997,-2.287207429999995,1.4297897874656094,-0.85741764253439,-3.7169972174656105,25600
-3.399042439999998,-3.1112750800000004,-1.5859435400000006,-1.6089784400000025,-1.701152240000001,-2.18659402,-1.5298319000000007,-3.5239548199999966,-1.8383885400000002,-1.9993506999999995,-2.2484511719999953,1.401322233854033,-0.8471289381459663,-3.649773405854034,25700
-3.3131038599999982,-3.1348431400000005,-1.6171346000000006,-1.5513123000000024,-1.699232000000001,-2.2040455199999998,-1.5627975800000007,-3.5407647399999966,-1.8626240800000002,-2.0624667999999993,-2.254832461999995,1.384167459385905,-0.8706650026140946,-3.6389999213859063,25800
-3.322430119999998,-3.13026024,-1.6372099800000006,-1.6028777800000023,-1.654746440000001,-2.1831660999999998,-1.5825601800000006,-3.4991170999999968,-1.8339310200000003,-2.067301959999999,-2.251360091999995,1.3703061399822785,-0.8810539520177214,-3.621666231982279,25900
-3.256916119999998,-3.1717054199999994,-1.6096958200000009,-1.6028074200000022,-1.726934480000001,-2.15776434,-1.6027109000000004,-3.478854519999997,-1.8684564400000006,-2.0404306199999995,-2.2516276079999953,1.3706162823990606,-0.881011325600939,-3.6222438903990617,26000
-3.286538499999998,-3.2598392799999996,-1.6054964200000008,-1.5793858400000023,-1.769576080000001,-2.19665638,-1.6030740400000005,-3.4758280799999968,-1.9678017800000003,-2.0428068599999993,-2.278700325999995,1.3911838075913454,-0.8875165184086543,-3.6698841335913466,26100
-3.289105819999998,-3.234098639999999,-1.5880398200000008,-1.5916150800000022,-1.7694531000000011,-2.18050756,-1.6237839000000005,-3.4441928799999966,-1.8428863800000002,-2.0474360399999996,-2.261111921999995,1.372989214761294,-0.8881227072387056,-3.6341011367612954,26200
-3.217326599999998,-3.249174739999999,-1.6290648600000006,-1.594831840000002,-1.7562899200000013,-2.11756184,-1.6134228000000008,-3.4542729999999966,-1.8757632400000004,-2.0611440599999993,-2.256885289999995,1.3664370981756735,-0.890448191824326,-3.6233223881756746,26300
-3.2822362399999974,-3.2365979999999994,-1.6390628600000006,-1.5963800600000022,-1.7366045600000013,-2.10133264,-1.5975182800000007,-3.4918624199999972,-1.8725688800000002,-2.1165446199999995,-2.2670708559999952,1.379866754677092,-0.8872041013229075,-3.6469376106770937,26400
-3.2892001399999975,-3.2369318399999996,-1.6941444800000005,-1.613723440000002,-1.7605097800000014,-1.9948121799999998,-1.6115716000000007,-3.488043939999997,-1.8564886800000002,-2.0898210199999996,-2.263524709999995,1.3454086176231053,-0.9181160923768945,-3.6089333276231064,26500
-3.3157988999999977,-3.20013378,-1.7215836000000004,-1.635794620000002,-1.7894545600000016,-1.8398342599999997,-1.6329974800000004,-3.518337119999997,-1.9259962000000002,-2.137489139999999,-2.271741965999995,1.322304974242955,-0.9494369917570448,-3.594046940242957,26600
-3.2947386199999977,-3.20492258,-1.7561214000000005,-1.6433699400000021,-1.7915823800000015,-1.7699280999999996,-1.6451697200000004,-3.548527779999997,-1.9151617,-2.2048285599999993,-2.2774350779999954,1.3171240368144803,-0.9603110411855197,-3.5945591148144818,26700
-3.334009359999998,-3.2160555399999997,-1.7404575800000004,-1.700998620000002,-1.8583258200000015,-1.7434966599999995,-1.6292685000000002,-3.568754979999997,-1.8716652200000001,-2.2165931599999995,-2.2879625439999955,1.3234084362558596,-0.9645541077441402,-3.611370980255862,26800
-3.3444081199999975,-3.21059176,-1.7328821000000005,-1.727644540000002,-1.8721790200000015,-1.7389714599999997,-1.6319381600000002,-3.539633339999997,-1.9579277000000002,-2.25550434,-2.3011680539999957,1.331721887031384,-0.9694461669686159,-3.632889941031386,26900
-3.312519139999998,-3.24436934,-1.7396021600000002,-1.733985100000002,-1.8683815400000015,-1.7251957599999996,-1.5987034400000002,-3.521899079999997,-2.0557004200000004,-2.2486640199999997,-2.304901999999996,1.3396147614603067,-0.9652872385396936,-3.644516761460309,27000
-3.260198779999998,-3.1995912800000004,-1.7578563200000001,-1.7406036600000019,-1.8022497000000013,-1.7224729199999995,-1.5838522,-3.5380141999999974,-2.0013053000000003,-2.3329028199999997,-2.293904717999996,1.3409589928377323,-0.9529457251622679,-3.6348637108377346,27100
-3.2381967399999976,-3.2439386000000003,-1.75254836,-1.7422194400000022,-1.8248850000000012,-1.7118580199999993,-1.54460312,-3.533978839999997,-1.9846992200000002,-2.31847126,-2.2895398599999957,1.34687839982897,-0.9426614601710304,-3.636418259828972,27200
-3.258462779999997,-3.24816778,-1.75833102,-1.705705920000002,-1.8165124600000013,-1.6976483799999995,-1.5362090400000001,-3.5175067199999965,-2.0298374800000003,-2.41459624,-2.2982977819999957,1.3740412581097734,-0.9242565238902268,-3.6723390401097755,27300
-3.284934759999997,-3.1882547199999998,-1.7552050599999998,-1.727993260000002,-1.831612740000001,-1.6536044999999995,-1.5202912200000003,-3.510379459999997,-2.00354576,-2.4459744799999994,-2.2921795959999955,1.3702864604343652,-0.9218931355656355,-3.6624660564343667,27400
-3.3106077599999977,-3.0870298800000002,-1.73844816,-1.7299898000000022,-1.829044880000001,-1.6491054999999997,-1.4921293400000004,-3.4594312799999973,-1.98031534,-2.4910964999999994,-2.276719843999996,1.3571217857073545,-0.9195980582926461,-3.633841629707356,27500
-3.2937343199999973,-3.05343636,-1.7272061199999995,-1.7207862600000021,-1.806414700000001,-1.7320150399999996,-1.4951565000000004,-3.476253899999997,-1.9496683000000001,-2.44974146,-2.270441295999996,1.365293773472545,-0.9051475225274558,-3.635735069472546,27600
-3.226954399999998,-3.0326106600000005,-1.7202025399999996,-1.7280185600000022,-1.770100780000001,-1.7487060599999995,-1.5038261000000004,-3.481154379999997,-1.94213092,-2.4668691,-2.262057349999996,1.3602998177305827,-0.9017575322694179,-3.622357167730584,27700
-3.164281019999998,-3.0273050600000007,-1.7372409999999996,-1.696566620000002,-1.798840680000001,-1.7548057599999995,-1.5249568800000004,-3.5131561799999975,-1.9542822400000004,-2.38277548,-2.255421091999996,1.338568739395987,-0.9168523526040133,-3.5939898313959886,27800
-3.1966124599999977,-3.02610002,-1.7537819599999998,-1.700613740000002,-1.817233240000001,-1.7486455599999993,-1.5328559400000004,-3.5072315599999975,-1.9623952000000002,-2.3840078599999996,-2.2629477539999963,1.3419964752678546,-0.9209512787321457,-3.604944229267856,27900
-3.275911399999998,-2.9765321399999998,-1.72962102,-1.7076629600000017,-1.8579627000000007,-1.7679519599999995,-1.5090147200000004,-3.5221250199999976,-1.9201066200000003,-2.40551808,-2.2672406619999963,1.351401606146035,-0.9158390558539654,-3.6186422681460364,28000
-3.2432119999999975,-2.9608769199999996,-1.73086604,-1.7528525200000018,-1.8538041800000007,-1.7283703399999997,-1.4624321800000004,-3.4861676199999976,-1.8365960800000003,-2.4342773599999994,-2.2489455239999963,1.341497308559063,-0.9074482154409373,-3.5904428325590643,28100
-3.276518839999997,-2.9806467799999994,-1.71412576,-1.7209167600000017,-1.835607980000001,-1.7239412999999997,-1.4139138800000004,-3.433207419999998,-1.8273490000000001,-2.417015079999999,-2.234324279999996,1.3486559878061026,-0.8856682921938974,-3.5829802678061045,28200
-3.2839640399999968,-2.95159974,-1.70885262,-1.7506288200000018,-1.802782500000001,-1.6442434999999997,-1.4594403000000002,-3.357079439999998,-1.83930268,-2.355501079999999,-2.215339471999996,1.3358270322898809,-0.8795124397101192,-3.551166504289883,28300
-3.2606727199999965,-2.92681442,-1.71550904,-1.6989382400000017,-1.8068104800000009,-1.6997717399999999,-1.4756914000000003,-3.3652256199999977,-1.80232258,-2.277913159999999,-2.202966939999996,1.3253202301561773,-0.8776467098438229,-3.5282871701561795,28400
-3.2530376399999965,-2.93896508,-1.7087106399999998,-1.6897958200000016,-1.8258875200000009,-1.6713690399999999,-1.4643881600000004,-3.3032434399999975,-1.83284976,-2.2995675799999993,-2.198781467999996,1.3075341251542703,-0.89124734284573,-3.506315593154272,28500
-3.228234719999997,-2.87872644,-1.66635472,-1.6544503200000014,-1.746303440000001,-1.6052286199999997,-1.4841765400000002,-3.2953914399999977,-1.83762564,-2.270093019999999,-2.166658489999996,1.3017900382545509,-0.8648684517454496,-3.468448528254553,28600
-3.195870559999997,-2.85456836,-1.63211304,-1.6614144800000015,-1.798342920000001,-1.6140204399999996,-1.4898180800000003,-3.201461239999998,-1.82841284,-2.2837503799999994,-2.1559772339999963,1.2789384154619958,-0.8770388185380048,-3.4349156494619977,28700
-3.164628599999997,-2.84080822,-1.62996096,-1.6999130400000013,-1.812309020000001,-1.6226220599999996,-1.5017077800000005,-3.2079873399999985,-1.7725088400000002,-2.3765684599999997,-2.1629014319999964,1.2880348131929682,-0.8748666188070322,-3.450936245192971,28800
-3.137200299999997,-2.7638382200000002,-1.64273106,-1.6899624400000013,-1.8392382200000013,-1.6132490799999997,-1.5290698800000004,-3.2731509999999986,-1.7464748000000003,-2.3669136999999996,-2.1601828699999963,1.29265208400318,-0.8675307859968201,-3.4528349540031824,28900
-3.098055139999996,-2.745633,-1.61473802,-1.6515327200000014,-1.818357260000001,-1.6089330799999997,-1.6160324600000004,-3.2665755599999984,-1.7564491800000002,-2.3444155999999996,-2.152072201999996,1.296723838097631,-0.8553483639023693,-3.4487960400976334,29000
-3.056448359999996,-2.7162650999999998,-1.59754456,-1.625577280000001,-1.8384870000000013,-1.5779758199999996,-1.6799794800000007,-3.2554300399999985,-1.7450750400000001,-2.3754468399999995,-2.146822951999996,1.2937506116905724,-0.8530723403094279,-3.4405735636905748,29100
-3.0494318399999956,-2.6881115600000003,-1.57924272,-1.614880300000001,-1.7788639400000015,-1.5438267199999995,-1.6795966000000007,-3.315401059999998,-1.7761330000000002,-2.3892341199999994,-2.141472185999996,1.2945004322160778,-0.8469717537839223,-3.43597261821608,29200
-3.010040619999996,-2.6305871400000003,-1.61261256,-1.625207160000001,-1.7870395000000014,-1.5357309999999995,-1.6743702200000008,-3.304834419999998,-1.8218418600000001,-2.4506141599999993,-2.145287863999996,1.2828292174673692,-0.8624586465326312,-3.4281170814673714,29300
-3.050189159999996,-2.61402558,-1.6345350399999998,-1.698863080000001,-1.8282192600000013,-1.5215607399999995,-1.6821993600000007,-3.293093579999998,-1.84430584,-2.4286532199999993,-2.159564485999996,1.2947268428574916,-0.8648376431425087,-3.454291328857494,29400
-3.0434497599999957,-2.5834031799999995,-1.6199879599999998,-1.6966878800000011,-1.8275067400000011,-1.5246506599999996,-1.6754429600000007,-3.2302624599999983,-1.80582034,-2.4521521799999992,-2.145936411999996,1.2891078922316155,-0.8568285197683845,-3.4350443042316186,29500
-3.0927210199999955,-2.5843049199999997,-1.6399736399999996,-1.6937209200000012,-1.844018400000001,-1.5060201399999997,-1.6539946400000005,-3.2142233999999985,-1.80540154,-2.4710881399999995,-2.1505466759999963,1.30018040659328,-0.8503662694067201,-3.450727082593283,29600
-3.1232982199999957,-2.5906939599999994,-1.6554070399999994,-1.7202701400000011,-1.8502217000000014,-1.52901424,-1.6645763000000005,-3.2288807199999985,-1.8297514799999999,-2.4692691999999994,-2.166138299999996,1.3033671690990096,-0.8627711309009903,-3.469505469099013,29700
-3.114158939999996,-2.599130639999999,-1.6747330399999996,-1.730669200000001,-1.856746880000001,-1.54661044,-1.6393037000000006,-3.200922459999999,-1.8285504199999998,-2.4678514199999992,-2.1658677139999964,1.293714398783164,-0.8721533152168361,-3.459582112783167,29800
-3.1052057199999954,-2.570493759999999,-1.6930146599999996,-1.719505860000001,-1.8740675400000013,-1.5325611600000002,-1.6548414200000006,-3.2350053799999983,-1.8424475799999995,-2.467119699999999,-2.1694262779999964,1.2948021551690811,-0.874624122830919,-3.4642284331690836,29900
-3.0741550799999957,-2.543154779999999,-1.6743191199999996,-1.715186460000001,-1.8822178000000012,-1.5192072200000002,-1.6516638200000004,-3.2268845999999987,-1.8565100399999994,-2.487199339999999,-2.163049825999997,1.2850403658738268,-0.8780094601261734,-3.4480901918738294,30000
-3.025162819999996,-2.5187674199999988,-1.6192886599999994,-1.746796180000001,-1.8976496400000011,-1.4924162800000003,-1.5795839200000004,-3.2890070799999984,-1.9100253399999993,-2.408094919999999,-2.148679225999997,1.2822965312648011,-0.8663826947351991,-3.430975757264804,30100
-3.0649725999999964,-2.530309379999999,-1.6291093399999994,-1.7065327400000008,-1.9095901000000013,-1.4795325000000004,-1.5842597200000004,-3.3140095199999986,-1.9076573399999994,-2.431141879999999,-2.1557115119999968,1.2980109620584905,-0.8577005499415097,-3.4537224740584933,30200
-3.0807250399999964,-2.522954359999999,-1.6251862199999993,-1.7501728000000005,-1.8949186600000012,-1.4732722400000002,-1.6087962000000005,-3.3346218399999987,-1.9259382199999993,-2.424764799999999,-2.164135037999997,1.3054560754489057,-0.8586789625510949,-3.469591113448908,30300
-3.0913969799999967,-2.5381650799999993,-1.5986358399999994,-1.7041710200000006,-1.9433733600000014,-1.5032101800000002,-1.5605251600000005,-3.321377179999999,-1.9206800199999992,-2.4716280399999992,-2.165316285999997,1.3069412276967451,-0.8583750583032554,-3.4722575136967477,30400
-3.0900460399999967,-2.5041780999999994,-1.6421726799999994,-1.6838704600000005,-1.9322917200000014,-1.4684419200000003,-1.5430341600000006,-3.310315399999999,-1.8949843399999993,-2.5158494999999994,-2.1585184319999966,1.29592939851426,-0.8625890334857406,-3.4544478305142627,30500
-3.108782939999996,-2.5061419799999993,-1.6504652799999995,-1.6437169600000008,-1.9210468000000018,-1.4533330800000002,-1.5395035800000008,-3.243500239999999,-1.899342459999999,-2.5574357999999995,-2.152326911999997,1.2907364027075314,-0.8615905092924692,-3.443063314707534,30600
-3.1625090799999964,-2.433805439999999,-1.6455291599999995,-1.6414879800000006,-1.9408721800000017,-1.4419273000000001,-1.5499302800000008,-3.281690379999999,-1.9184847199999993,-2.5286877999999997,-2.154492431999997,1.2898552931265561,-0.8646371388734444,-3.4443477251265584,30700
-3.2614952399999964,-2.416131499999999,-1.6432284599999998,-1.6733547600000005,-1.9366622400000018,-1.4397099200000003,-1.5101583200000008,-3.264819839999999,-1.9190673399999993,-2.4963416599999992,-2.156096927999997,1.305118738351199,-0.8509781896488013,-3.4612156663512015,30800
-3.3019391999999965,-2.378329119999999,-1.6537577199999995,-1.6458212600000008,-1.9461339200000018,-1.45087028,-1.522383440000001,-3.267721879999999,-1.8958871199999994,-2.5187382599999997,-2.1581582199999967,1.3112989342820176,-0.8468592857179827,-3.46945715428202,30900
-3.2822956199999966,-2.246365879999999,-1.6652045999999996,-1.6642428000000007,-1.9253950200000016,-1.4736972799999999,-1.4940093200000009,-3.3755635199999987,-1.8738132399999992,-2.4757655999999995,-2.147635287999997,1.3186194939768459,-0.8290157940231545,-3.4662547819768488,31000
-3.2814912399999963,-2.155384399999999,-1.6953534199999996,-1.6513933400000007,-1.8928887800000016,-1.4550573599999996,-1.5500890800000007,-3.336078979999999,-1.7722253399999994,-2.4720371199999995,-2.126199905999997,1.29331263037887,-0.8328872756211304,-3.4195125363788725,31100
-3.2380052399999966,-2.1355440399999988,-1.6959041199999996,-1.6541987600000008,-1.8750328000000016,-1.4076900999999995,-1.5427026000000006,-3.333967859999999,-1.7952225399999995,-2.5221298399999994,-2.1200397899999968,1.2914749590382244,-0.8285648309617761,-3.411514749038227,31200
-3.273280699999997,-2.1054872999999987,-1.6748787999999997,-1.6499343000000009,-1.8989892600000016,-1.4147800999999995,-1.5698073200000005,-3.365481099999999,-1.7664526199999995,-2.5209564399999995,-2.1240047939999966,1.29473155036654,-0.8292732436334606,-3.4187363443665424,31300
-3.243216839999997,-2.085628279999999,-1.6894533599999997,-1.679430500000001,-1.9220137800000017,-1.4021525999999997,-1.5811994800000004,-3.400757399999999,-1.8109340199999995,-2.5154422999999992,-2.133022855999997,1.2872368864527548,-0.8457859695472458,-3.4202597424527568,31400
-3.242061459999997,-2.021979019999999,-1.6752132599999996,-1.6608481000000008,-1.9179845600000016,-1.3476792599999996,-1.5479605400000005,-3.4038250999999984,-1.7834507599999996,-2.51449352,-2.111549557999997,1.2975805914221255,-0.8139689665778752,-3.4091301494221278,31500
-3.294146539999997,-1.9606749399999992,-1.6689680399999995,-1.6723654600000009,-1.8743364000000013,-1.3858790599999997,-1.5291405400000004,-3.486206759999999,-1.7281306999999995,-2.4604649999999997,-2.106031343999997,1.3214487724366697,-0.784582571563331,-3.4274801164366715,31600
-3.3022958999999967,-1.9485149399999995,-1.6262610399999995,-1.6836932800000008,-1.8594053200000014,-1.3780457799999999,-1.5376748600000005,-3.4989724799999986,-1.7704770599999995,-2.4446231999999997,-2.1049963859999967,1.3237125078471885,-0.7812838781528123,-3.4287088938471904,31700
-3.2780661599999967,-1.8494480599999994,-1.5987132599999994,-1.6376806000000008,-1.8204868600000015,-1.43538576,-1.5750253600000006,-3.449533439999999,-1.7742513199999996,-2.4146551399999994,-2.0833245959999966,1.311493976940121,-0.7718306190598798,-3.394818572940123,31800
-3.2926238799999963,-1.8131019199999994,-1.609834399999999,-1.6134883200000008,-1.7897235400000013,-1.43541596,-1.5539978000000005,-3.518659259999999,-1.6819436999999997,-2.3878154599999997,-2.0696604239999967,1.3139063173061745,-0.7557541066938263,-3.3835667413061765,31900
-3.280082099999997,-1.7712998599999994,-1.6010595399999992,-1.6194921200000008,-1.7927287400000014,-1.4603572599999999,-1.5875553200000005,-3.525883759999999,-1.6365851399999998,-2.4201252999999996,-2.0695169139999967,1.294688196803989,-0.7748287171960118,-3.364205110803991,32000
-3.288310019999997,-1.7761885399999995,-1.6101549799999992,-1.6292940800000009,-1.8385323000000013,-1.4333453399999998,-1.5970945400000005,-3.462697039999999,-1.6777029799999996,-2.349414479999999,-2.0662734299999967,1.2833239375225802,-0.7829494924774205,-3.3495973675225814,32100
-3.2849761199999965,-1.7150473199999996,-1.6238888999999992,-1.6497081000000007,-1.8250297600000014,-1.44951448,-1.5830735400000002,-3.477226139999999,-1.6931634799999997,-2.4130640999999993,-2.0714691939999965,1.2717760701519285,-0.7996931238480722,-3.3432452641519297,32200
-3.298785219999997,-1.7003153999999996,-1.6169068399999993,-1.6442280400000007,-1.8661919600000012,-1.4526821,-1.5875679600000003,-3.556455059999999,-1.6166568999999997,-2.267063039999999,-2.0606852519999963,1.263662451209305,-0.7970228007906955,-3.3243477032093063,32300
-3.313704879999997,-1.6747878199999995,-1.6457960999999992,-1.5801758800000008,-1.864449740000001,-1.50583964,-1.5905360600000003,-3.526941559999999,-1.6240138,-2.2721549799999994,-2.0598400459999966,1.2637282753379624,-0.7961117706620385,-3.323568321337963,32400
