r,r,mean_reward,std_reward,upper,lower,timesteps
-0.25479,-0.331594,-0.293192,0.05430862922225158,-0.23888337077774843,-0.3475006292222516,55200.0
-0.235152,-0.33360500000000004,-0.28437850000000003,0.06961678392815919,-0.21476171607184086,-0.3539952839281592,55300.0
-0.240168,-0.332021,-0.28609450000000003,0.06494987917232796,-0.22114462082767206,-0.351044379172328,55400.0
-0.24363200000000002,-0.333357,-0.2884945,0.06344515594196298,-0.225049344058037,-0.35193965594196297,55500.0
-0.24676399999999998,-0.331545,-0.2891545,0.05994922001577668,-0.2292052799842233,-0.34910372001577666,55600.0
-0.246719,-0.331423,-0.289071,0.059894772793625345,-0.22917622720637468,-0.3489657727936254,55700.0
-0.253803,-0.331903,-0.29285300000000003,0.05522503961066936,-0.23762796038933068,-0.3480780396106694,55800.0
-0.241492,-0.331877,-0.2866845,0.06391184641754608,-0.22277265358245393,-0.3505963464175461,55900.0
-0.25914699999999996,-0.33117800000000003,-0.2951625,0.050933608555648255,-0.24422889144435173,-0.34609610855564826,56000.0
-0.166747,-0.333504,-0.2501255,0.11791500551032512,-0.13221049448967487,-0.36804050551032513,56100.0
-0.189493,-0.33363200000000004,-0.26156250000000003,0.1019216643334478,-0.15964083566655224,-0.3634841643334478,56200.0
-0.182732,-0.333945,-0.2583385,0.10692373770356141,-0.15141476229643863,-0.3652622377035614,56300.0
-0.193167,-0.332889,-0.263028,0.09879837368094678,-0.1642296263190532,-0.3618263736809468,56400.0
-0.192549,-0.33333,-0.2629395,0.09954719976222336,-0.16339230023777662,-0.36248669976222336,56500.0
-0.190243,-0.334217,-0.26222999999999996,0.10180499171455198,-0.16042500828544798,-0.36403499171455195,56600.0
-0.190073,-0.334312,-0.2621925,0.10199237501156644,-0.16020012498843356,-0.36418487501156643,56700.0
-0.19193,-0.332866,-0.262398,0.09965680131330726,-0.16274119868669276,-0.36205480131330725,56800.0
-0.197318,-0.335752,-0.26653499999999997,0.09788762014677853,-0.16864737985322142,-0.3644226201467785,56900.0
-0.192823,-0.33383,-0.2633265,0.09970700589477152,-0.1636194941052285,-0.36303350589477157,57000.0
-0.21793200000000001,-0.332813,-0.2753725,0.08123313412949178,-0.19413936587050823,-0.3566056341294918,57100.0
-0.611958,-0.33211599999999997,-0.472037,0.19787817586080586,-0.2741588241391941,-0.6699151758608058,57200.0
-0.592222,-0.333054,-0.462638,0.18325945026655516,-0.27937854973344484,-0.6458974502665551,57300.0
-0.56104,-0.333022,-0.44703099999999996,0.16123307403259418,-0.2857979259674058,-0.6082640740325942,57400.0
-0.531506,-0.331942,-0.431724,0.1411130576807122,-0.2906109423192878,-0.5728370576807122,57500.0
-0.568187,-0.334331,-0.45125899999999997,0.16536116342116125,-0.2858978365788387,-0.6166201634211612,57600.0
-0.562836,-0.332482,-0.44765900000000003,0.16288487547344596,-0.28477412452655404,-0.610543875473446,57700.0
-0.5754779999999999,-0.331714,-0.453596,0.17236717740915752,-0.2812288225908425,-0.6259631774091575,57800.0
-0.573451,-0.333918,-0.45368450000000005,0.16937540861795733,-0.28430909138204274,-0.6230599086179573,57900.0
-0.55698,-0.332475,-0.44472750000000005,0.15874900791028587,-0.28597849208971415,-0.603476507910286,58000.0
-0.5004609999999999,-0.337794,-0.4191275,0.11502293877527209,-0.3041045612247279,-0.534150438775272,58100.0
-0.547192,-0.336613,-0.4419025,0.148901838875482,-0.29300066112451795,-0.590804338875482,58200.0
-0.5397270000000001,-0.3378,-0.43876350000000003,0.14278395100465605,-0.29597954899534396,-0.5815474510046561,58300.0
-0.536162,-0.338309,-0.4372355,0.139903197978102,-0.297332302021898,-0.577138697978102,58400.0
-0.549317,-0.338348,-0.4438325,0.1491776105201448,-0.2946548894798552,-0.5930101105201449,58500.0
-0.54004,-0.337223,-0.43863149999999995,0.143413276039912,-0.29521822396008796,-0.5820447760399119,58600.0
-0.553761,-0.338881,-0.44632099999999997,0.1519431051413653,-0.29437789485863464,-0.5982641051413653,58700.0
-0.5441739999999999,-0.33816399999999996,-0.4411689999999999,0.14567106799224064,-0.2954979320077593,-0.5868400679922405,58800.0
-0.536514,-0.338383,-0.4374485,0.1400997736632719,-0.29734872633672815,-0.5775482736632719,58900.0
-0.5481779999999999,-0.338125,-0.4431515,0.14852990070857783,-0.2946215992914222,-0.5916814007085778,59000.0
-0.5131220000000001,-0.346494,-0.4298080000000001,0.11782378873555208,-0.311984211264448,-0.5476317887355522,59100.0
-0.480559,-0.348535,-0.414547,0.09335506567937278,-0.3211919343206272,-0.5079020656793728,59200.0
-0.47876,-0.345649,-0.4122045,0.09412369075052256,-0.3180808092494774,-0.5063281907505225,59300.0
-0.475558,-0.346694,-0.411126,0.09112060825082324,-0.32000539174917675,-0.5022466082508232,59400.0
-0.481979,-0.347734,-0.41485649999999996,0.09492554984038808,-0.31993095015961187,-0.509782049840388,59500.0
-0.479919,-0.347033,-0.41347599999999995,0.09396459172475556,-0.3195114082752444,-0.5074405917247555,59600.0
-0.481712,-0.34579099999999996,-0.41375149999999994,0.09611066080565674,-0.3176408391943432,-0.5098621608056567,59700.0
-0.470708,-0.348531,-0.4096195,0.08639218520502885,-0.3232273147949712,-0.49601168520502886,59800.0
-0.47308900000000004,-0.346955,-0.410022,0.08919020673818401,-0.320831793261816,-0.499212206738184,59900.0
-0.480441,-0.34631100000000004,-0.413376,0.09484423256055159,-0.31853176743944844,-0.5082202325605516,60000.0
-0.43471099999999996,-0.342779,-0.388745,0.06500574060804165,-0.32373925939195836,-0.45375074060804166,60100.0
-0.25981,-0.340371,-0.3000905,0.05696522939916945,-0.24312527060083053,-0.3570557293991694,60200.0
-0.261743,-0.341048,-0.30139550000000004,0.056077103281999156,-0.24531839671800088,-0.3574726032819992,60300.0
-0.26633,-0.34083800000000003,-0.303584,0.052685112052647295,-0.2508988879473527,-0.35626911205264733,60400.0
-0.257154,-0.341909,-0.2995315,0.05993083523946585,-0.23960066476053415,-0.35946233523946586,60500.0
-0.25330199999999997,-0.341212,-0.297257,0.06216175713410942,-0.23509524286589056,-0.3594187571341094,60600.0
-0.258178,-0.33926999999999996,-0.298724,0.05734070309997947,-0.24138329690002053,-0.35606470309997945,60700.0
-0.257331,-0.33904,-0.2981855,0.057776987983971635,-0.24040851201602836,-0.3559624879839716,60800.0
-0.259706,-0.340188,-0.29994699999999996,0.05690936796345571,-0.24303763203654424,-0.35685636796345566,60900.0
-0.26163200000000003,-0.34010100000000004,-0.30086650000000004,0.05548596201292721,-0.24538053798707282,-0.35635246201292725,61000.0
-0.30274,-0.35261,-0.327675,0.03526341517777311,-0.2924115848222269,-0.3629384151777731,61100.0
-0.33012800000000003,-0.35228200000000004,-0.34120500000000004,0.015665243630406778,-0.32553975636959326,-0.3568702436304068,61200.0
-0.32771100000000003,-0.350414,-0.33906250000000004,0.01605344525327817,-0.32300905474672187,-0.3551159452532782,61300.0
-0.331407,-0.35323000000000004,-0.3423185,0.015431191285834053,-0.326887308714166,-0.35774969128583406,61400.0
-0.32771500000000003,-0.353252,-0.34048350000000005,0.018057385871160847,-0.3224261141288392,-0.3585408858711609,61500.0
-0.32911399999999996,-0.356533,-0.34282349999999995,0.019388160833353967,-0.32343533916664596,-0.36221166083335393,61600.0
-0.32760300000000003,-0.351172,-0.3393875,0.016665799725785704,-0.3227217002742143,-0.3560532997257857,61700.0
-0.325821,-0.349612,-0.3377165,0.016822777431209118,-0.32089372256879084,-0.3545392774312091,61800.0
-0.33127199999999996,-0.351878,-0.34157499999999996,0.014570642333130046,-0.3270043576668699,-0.35614564233313,61900.0
-0.32873600000000003,-0.35146900000000003,-0.34010250000000003,0.016074658456713787,-0.32402784154328623,-0.3561771584567138,62000.0
-0.332623,-0.339016,-0.3358195,0.0045205336521255855,-0.3312989663478744,-0.34034003365212556,62100.0
-0.400838,-0.338986,-0.369912,0.04373596862995035,-0.3261760313700497,-0.41364796862995035,62200.0
-0.405462,-0.339536,-0.372499,0.046616721656504316,-0.3258822783434957,-0.41911572165650435,62300.0
-0.402092,-0.338918,-0.370505,0.04467076379467896,-0.32583423620532104,-0.4151757637946789,62400.0
-0.39969299999999996,-0.340775,-0.37023399999999995,0.04166131733394899,-0.32857268266605094,-0.41189531733394896,62500.0
-0.403916,-0.339256,-0.37158599999999997,0.04572152447152216,-0.3258644755284778,-0.41730752447152214,62600.0
-0.40328200000000003,-0.339861,-0.37157150000000005,0.044845419169632035,-0.326726080830368,-0.4164169191696321,62700.0
-0.403582,-0.338935,-0.3712585,0.045712332083366745,-0.32554616791663327,-0.4169708320833667,62800.0
-0.401124,-0.33966,-0.370392,0.043461611198849934,-0.32693038880115005,-0.41385361119884995,62900.0
-0.40011599999999997,-0.33886900000000003,-0.3694925,0.043308169027332435,-0.3261843309726676,-0.4128006690273324,63000.0
-0.32064000000000004,-0.337027,-0.3288335,0.011587358823303943,-0.3172461411766961,-0.3404208588233039,63100.0
-0.340907,-0.337246,-0.3390765,0.0025887179259239685,-0.33648778207407604,-0.34166521792592397,63200.0
-0.341634,-0.337596,-0.339615,0.002855297182431269,-0.33675970281756873,-0.34247029718243127,63300.0
-0.341118,-0.336345,-0.33873149999999996,0.0033750206666033713,-0.3353564793333966,-0.34210652066660335,63400.0
-0.341067,-0.33755799999999997,-0.3393125,0.0024812376951836236,-0.3368312623048164,-0.3417937376951836,63500.0
-0.34184000000000003,-0.33729899999999996,-0.33956949999999997,0.0032109718933681637,-0.3363585281066318,-0.34278047189336813,63600.0
-0.340648,-0.337365,-0.3390065,0.002321431562635422,-0.33668506843736457,-0.3413279315626354,63700.0
-0.340348,-0.33726300000000003,-0.3388055,0.002181424419960463,-0.33662407558003954,-0.3409869244199604,63800.0
-0.338742,-0.33742,-0.33808099999999996,0.0009347951647286087,-0.33714620483527136,-0.3390157951647286,63900.0
-0.34023600000000004,-0.337853,-0.3390445,0.0016850354595675597,-0.3373594645404325,-0.3407295354595676,64000.0
-0.415914,-0.341066,-0.37849,0.05292552835825073,-0.3255644716417493,-0.4314155283582507,64100.0
-0.45703599999999994,-0.342237,-0.39963649999999995,0.08117515137343441,-0.31846134862656555,-0.48081165137343435,64200.0
-0.456955,-0.34125300000000003,-0.399104,0.0818136687968459,-0.3172903312031541,-0.48091766879684594,64300.0
-0.45871899999999993,-0.342428,-0.40057349999999997,0.08223015469096474,-0.31834334530903524,-0.4828036546909647,64400.0
-0.45275600000000005,-0.342072,-0.39741400000000004,0.07826540696885187,-0.3191485930311482,-0.4756794069688519,64500.0
-0.449582,-0.342737,-0.3961595,0.07555082403587665,-0.32060867596412335,-0.47171032403587665,64600.0
-0.457926,-0.340619,-0.39927250000000003,0.08294857518065032,-0.3163239248193497,-0.4822210751806504,64700.0
-0.45127399999999995,-0.342548,-0.396911,0.07688089189128852,-0.32003010810871146,-0.47379189189128856,64800.0
-0.457951,-0.340857,-0.399404,0.08279796143625757,-0.3166060385637424,-0.48220196143625754,64900.0
-0.455078,-0.340989,-0.3980335,0.08067310555879202,-0.31736039444120795,-0.478706605558792,65000.0
-0.5432020000000001,-0.339491,-0.44134650000000003,0.14404542950229285,-0.29730107049770715,-0.5853919295022929,65100.0
-0.5562590000000001,-0.33906,-0.4476595,0.153582885766937,-0.29407661423306297,-0.601242385766937,65200.0
-0.554899,-0.34017800000000004,-0.44753850000000006,0.15183067516315668,-0.2957078248368434,-0.5993691751631567,65300.0
-0.556614,-0.340239,-0.44842650000000006,0.15300022977923924,-0.29542627022076084,-0.6014267297792393,65400.0
-0.554316,-0.338053,-0.4461845,0.15292103381974634,-0.2932634661802537,-0.5991055338197463,65500.0
-0.5553170000000001,-0.338356,-0.4468365,0.15341459435301458,-0.29342190564698545,-0.6002510943530146,65600.0
-0.558404,-0.339868,-0.449136,0.15452828753338335,-0.29460771246661666,-0.6036642875333833,65700.0
-0.551616,-0.339206,-0.445411,0.15019655139183455,-0.2952144486081655,-0.5956075513918345,65800.0
-0.559397,-0.339528,-0.4494625,0.15547086087270504,-0.293991639127295,-0.604933360872705,65900.0
-0.555038,-0.341621,-0.44832950000000005,0.15090860792048943,-0.2974208920795106,-0.5992381079204895,66000.0
-0.5663779999999999,-0.342659,-0.45451849999999994,0.1581932219802732,-0.29632527801972675,-0.6127117219802731,66100.0
-0.5814229999999999,-0.341121,-0.46127199999999996,0.16991917373268967,-0.2913528262673103,-0.6311911737326896,66200.0
-0.582916,-0.341502,-0.462209,0.1707054764733692,-0.2915035235266308,-0.6329144764733692,66300.0
-0.579236,-0.34232199999999996,-0.46077899999999994,0.16752349595802973,-0.2932555040419702,-0.6283024959580297,66400.0
-0.5848770000000001,-0.342819,-0.46384800000000004,0.1711608532404534,-0.29268714675954666,-0.6350088532404534,66500.0
-0.583496,-0.341111,-0.4623035,0.17139207715790133,-0.29091142284209864,-0.6336955771579014,66600.0
-0.585122,-0.341887,-0.4635045,0.1719931179219099,-0.2915113820780901,-0.6354976179219098,66700.0
-0.5820069999999999,-0.34144800000000003,-0.46172749999999996,0.17010090017545462,-0.2916265998245453,-0.6318284001754546,66800.0
-0.582052,-0.340652,-0.461352,0.17069557697843257,-0.2906564230215674,-0.6320475769784326,66900.0
-0.58305,-0.3431,-0.463075,0.16967027214571204,-0.29340472785428795,-0.6327452721457121,67000.0
-0.575538,-0.352242,-0.46389,0.15789411581183133,-0.3059958841881687,-0.6217841158118314,67100.0
-0.504478,-0.35234,-0.428409,0.10757781147615897,-0.320831188523841,-0.535986811476159,67200.0
-0.5050140000000001,-0.355769,-0.43039150000000004,0.10553215155818634,-0.3248593484418137,-0.5359236515581863,67300.0
-0.50941,-0.35221199999999997,-0.430811,0.11115577178896294,-0.3196552282110371,-0.5419667717889629,67400.0
-0.502922,-0.35316,-0.428041,0.10589772576405974,-0.32214327423594025,-0.5339387257640598,67500.0
-0.5051220000000001,-0.352072,-0.428597,0.10822269286060116,-0.32037430713939885,-0.5368196928606012,67600.0
-0.5068229999999999,-0.354299,-0.43056099999999997,0.10785075469369693,-0.32271024530630305,-0.5384117546936968,67700.0
-0.509165,-0.353464,-0.4313145,0.11009723293752663,-0.32121726706247333,-0.5414117329375266,67800.0
-0.5119229999999999,-0.35380100000000003,-0.43286199999999997,0.11180913845477918,-0.3210528615452208,-0.5446711384547791,67900.0
-0.49870200000000003,-0.35175100000000004,-0.42522650000000006,0.10391004860214434,-0.3213164513978557,-0.5291365486021444,68000.0
-0.592158,-0.353806,-0.472982,0.16854031550937595,-0.30444168449062403,-0.641522315509376,68100.0
-0.583399,-0.354081,-0.46874,0.16215231284813672,-0.30658768715186324,-0.6308923128481367,68200.0
-0.581897,-0.354248,-0.4680725,0.16097215163033635,-0.30710034836966366,-0.6290446516303363,68300.0
-0.596817,-0.353434,-0.47512550000000003,0.1720977697255255,-0.3030277302744745,-0.6472232697255256,68400.0
-0.589728,-0.353718,-0.471723,0.16688427142783713,-0.3048387285721629,-0.6386072714278371,68500.0
-0.6104569999999999,-0.35470100000000004,-0.482579,0.18084680192914657,-0.3017321980708534,-0.6634258019291466,68600.0
-0.579045,-0.35375100000000004,-0.46639800000000003,0.15930691516064202,-0.307091084839358,-0.6257049151606421,68700.0
-0.604092,-0.352511,-0.4783015,0.17789463111769277,-0.3004068688823072,-0.6561961311176927,68800.0
-0.5808300000000001,-0.355638,-0.46823400000000004,0.15923479026896106,-0.308999209731039,-0.6274687902689611,68900.0
-0.594141,-0.35484499999999997,-0.474493,0.16920782431081613,-0.3052851756891839,-0.6437008243108161,69000.0
-0.461933,-0.337094,-0.39951349999999997,0.08827450345654739,-0.31123899654345255,-0.4877880034565474,69100.0
-0.40765999999999997,-0.334123,-0.3708915,0.05199851136811512,-0.31889298863188487,-0.4228900113681151,69200.0
-0.41692299999999993,-0.336063,-0.37649299999999997,0.05717665432674418,-0.3193163456732558,-0.43366965432674415,69300.0
-0.40783400000000003,-0.335868,-0.37185100000000004,0.0508876466148711,-0.32096335338512894,-0.42273864661487115,69400.0
-0.412995,-0.335887,-0.374441,0.05452358968373231,-0.3199174103162677,-0.42896458968373236,69500.0
-0.382342,-0.335886,-0.35911400000000004,0.03284935262680225,-0.3262646473731978,-0.39196335262680226,69600.0
-0.39668000000000003,-0.337362,-0.36702100000000004,0.04194416004642365,-0.3250768399535764,-0.4089651600464237,69700.0
-0.387074,-0.335362,-0.361218,0.03656590586871873,-0.32465209413128127,-0.3977839058687187,69800.0
-0.42964399999999997,-0.33555300000000005,-0.3825985,0.06653238414862339,-0.3160661158513766,-0.4491308841486234,69900.0
-0.428996,-0.336262,-0.382629,0.06557284024655329,-0.3170561597534467,-0.4482018402465533,70000.0
-0.392894,-0.34418699999999997,-0.3685405,0.03444104999125321,-0.3340994500087468,-0.4029815499912532,70100.0
-0.397936,-0.345833,-0.3718845,0.03684238462016269,-0.3350421153798373,-0.4087268846201627,70200.0
-0.390882,-0.345758,-0.36832,0.03190748639426177,-0.3364125136057382,-0.40022748639426176,70300.0
-0.39029,-0.345546,-0.367918,0.031638785817410885,-0.33627921418258916,-0.3995567858174109,70400.0
-0.38900300000000004,-0.34518499999999996,-0.36709400000000003,0.030984004938032196,-0.3361099950619678,-0.39807800493803225,70500.0
-0.386683,-0.344931,-0.365807,0.02952312232810074,-0.33628387767189927,-0.3953301223281007,70600.0
-0.388524,-0.344916,-0.36672,0.03083551251398295,-0.33588448748601707,-0.3975555125139829,70700.0
-0.39277199999999995,-0.345301,-0.3690365,0.03356706600970655,-0.33546943399029344,-0.40260356600970654,70800.0
-0.385263,-0.344817,-0.36504000000000003,0.02859964087187113,-0.3364403591281289,-0.39363964087187114,70900.0
-0.39453699999999997,-0.346634,-0.3705855,0.03387253613917916,-0.33671296386082084,-0.4044580361391792,71000.0
-0.303296,-0.33984200000000003,-0.321569,0.025841924425243582,-0.2957270755747564,-0.3474109244252436,71100.0
-0.291925,-0.34037,-0.3161475,0.0342557880145823,-0.28189171198541774,-0.3504032880145823,71200.0
-0.289811,-0.339068,-0.3144395,0.03482995872090577,-0.2796095412790942,-0.34926945872090576,71300.0
-0.289518,-0.340332,-0.314925,0.03593092397921325,-0.27899407602078674,-0.3508559239792133,71400.0
-0.28936999999999996,-0.339835,-0.3146025,0.03568414371257915,-0.27891835628742084,-0.35028664371257917,71500.0
-0.29130900000000004,-0.339439,-0.31537400000000004,0.0340330493785085,-0.28134095062149156,-0.3494070493785085,71600.0
-0.295773,-0.33905,-0.3174115,0.030601460169410222,-0.2868100398305898,-0.34801296016941025,71700.0
-0.297813,-0.34031,-0.3190615,0.030049916880084713,-0.28901158311991526,-0.34911141688008474,71800.0
-0.291779,-0.339861,-0.31582,0.03399910825301159,-0.2818208917469884,-0.3498191082530116,71900.0
-0.288645,-0.337713,-0.313179,0.034696315539261516,-0.2784826844607385,-0.3478753155392615,72000.0
-0.295914,-0.34818000000000005,-0.322047,0.03695764302549612,-0.2850893569745039,-0.3590046430254962,72100.0
-0.379217,-0.34757899999999997,-0.363398,0.02237144434318003,-0.34102655565681994,-0.38576944434318006,72200.0
-0.367033,-0.34744,-0.3572365,0.013854343163788006,-0.343382156836212,-0.37109084316378804,72300.0
-0.381286,-0.34871599999999997,-0.365001,0.023030467863245883,-0.34197053213675416,-0.3880314678632459,72400.0
-0.350592,-0.347574,-0.34908300000000003,0.002134048265621015,-0.346948951734379,-0.35121704826562106,72500.0
-0.376874,-0.348263,-0.36256849999999996,0.020231032116528307,-0.34233746788347164,-0.3827995321165283,72600.0
-0.369679,-0.34846900000000003,-0.359074,0.014997734828966639,-0.34407626517103335,-0.37407173482896666,72700.0
-0.356481,-0.349031,-0.35275599999999996,0.005267945519839788,-0.3474880544801602,-0.35802394551983974,72800.0
-0.369661,-0.34825100000000003,-0.35895600000000005,0.015139156185203971,-0.3438168438147961,-0.374095156185204,72900.0
-0.380393,-0.349018,-0.3647055,0.02218547525972792,-0.3425200247402721,-0.38689097525972793,73000.0
-0.394496,-0.341684,-0.36809000000000003,0.037343723328023964,-0.3307462766719761,-0.40543372332802396,73100.0
-0.403095,-0.34116399999999997,-0.3721295,0.04379183006566408,-0.32833766993433594,-0.41592133006566406,73200.0
-0.41220500000000004,-0.341344,-0.3767745,0.050106293621659984,-0.32666820637834004,-0.42688079362166,73300.0
-0.411891,-0.342843,-0.377367,0.048824309027368736,-0.3285426909726313,-0.42619130902736874,73400.0
-0.414822,-0.341577,-0.3781995,0.05179203618800868,-0.32640746381199137,-0.42999153618800867,73500.0
-0.425349,-0.341287,-0.383318,0.05944081024010354,-0.32387718975989643,-0.44275881024010355,73600.0
-0.407163,-0.341047,-0.374105,0.04675107194492978,-0.32735392805507024,-0.4208560719449298,73700.0
-0.39066100000000004,-0.341605,-0.36613300000000004,0.034687830257887305,-0.33144516974211274,-0.40082083025788734,73800.0
-0.407547,-0.340217,-0.373882,0.04760949957729025,-0.3262725004227097,-0.42149149957729026,73900.0
-0.391979,-0.340165,-0.366072,0.036638030760399794,-0.3294339692396002,-0.4027100307603998,74000.0
-0.276509,-0.337251,-0.30688000000000004,0.042951080102833286,-0.26392891989716677,-0.3498310801028333,74100.0
-0.307041,-0.33860300000000004,-0.32282200000000005,0.022317704227809838,-0.30050429577219023,-0.3451397042278099,74200.0
-0.308212,-0.33842,-0.323316,0.021360281646083237,-0.30195571835391677,-0.3446762816460832,74300.0
-0.30528,-0.336816,-0.321048,0.022299319451498968,-0.298748680548501,-0.343347319451499,74400.0
-0.308618,-0.338364,-0.323491,0.02103359831317504,-0.30245740168682494,-0.344524598313175,74500.0
-0.30844699999999997,-0.33821599999999996,-0.3233315,0.021049861769142326,-0.3022816382308577,-0.3443813617691423,74600.0
-0.292635,-0.337343,-0.31498899999999996,0.03161332997328819,-0.28337567002671177,-0.34660232997328816,74700.0
-0.302171,-0.338063,-0.320117,0.02537947659034755,-0.2947375234096524,-0.34549647659034755,74800.0
-0.311373,-0.33717199999999997,-0.32427249999999996,0.018242647847831712,-0.30602985215216827,-0.34251514784783166,74900.0
-0.309341,-0.337291,-0.323316,0.019763634534164024,-0.30355236546583597,-0.343079634534164,75000.0
-0.259819,-0.35184,-0.3058295,0.06506867311156726,-0.2407608268884327,-0.37089817311156725,75100.0
-0.227675,-0.353052,-0.2903635,0.08865492690482576,-0.20170857309517423,-0.3790184269048258,75200.0
-0.23246799999999998,-0.352637,-0.2925525,0.08497231478840624,-0.20758018521159377,-0.3775248147884062,75300.0
-0.23948899999999998,-0.351116,-0.29530249999999997,0.07893220866351074,-0.21637029133648922,-0.3742347086635107,75400.0
-0.23209499999999997,-0.350926,-0.2915105,0.08402620591517866,-0.20748429408482133,-0.3755367059151787,75500.0
-0.227481,-0.35349200000000003,-0.2904865,0.08910323260409807,-0.2013832673959019,-0.37958973260409806,75600.0
-0.23256500000000002,-0.351667,-0.29211600000000004,0.08421783185288018,-0.20789816814711987,-0.3763338318528802,75700.0
-0.235567,-0.35293800000000003,-0.29425250000000003,0.08299383001464629,-0.21125866998535375,-0.3772463300146463,75800.0
-0.230854,-0.352928,-0.291891,0.08631935320656661,-0.2055716467934334,-0.3782103532065666,75900.0
-0.22458699999999998,-0.350733,-0.28766,0.08919869201955825,-0.19846130798044176,-0.3768586920195583,76000.0
-0.330049,-0.348458,-0.3392535,0.01301712873486316,-0.3262363712651368,-0.35227062873486314,76100.0
-0.354338,-0.347381,-0.3508595,0.004919341876714805,-0.3459401581232852,-0.35577884187671477,76200.0
-0.345111,-0.34980500000000003,-0.34745800000000004,0.003319159230889676,-0.3441388407691104,-0.3507771592308897,76300.0
-0.364268,-0.347066,-0.35566699999999996,0.012163650849970987,-0.34350334915002895,-0.36783065084997096,76400.0
-0.35638200000000003,-0.348288,-0.352335,0.0057233222869239484,-0.34661167771307605,-0.35805832228692397,76500.0
-0.351682,-0.348188,-0.349935,0.002470631093465795,-0.3474643689065342,-0.3524056310934658,76600.0
-0.33734899999999995,-0.347491,-0.34241999999999995,0.007171476974793993,-0.33524852302520597,-0.3495914769747939,76700.0
-0.354854,-0.34814,-0.351497,0.004747514928886479,-0.34674948507111353,-0.3562445149288865,76800.0
-0.352603,-0.348348,-0.3504755,0.003008739353948766,-0.34746676064605125,-0.35348423935394874,76900.0
-0.342835,-0.346592,-0.3447135,0.0026566001769178665,-0.34205689982308213,-0.3473701001769179,77000.0
-0.249646,-0.340079,-0.2948625,0.06394578754304306,-0.23091671245695697,-0.35880828754304306,77100.0
-0.30349499999999996,-0.33978600000000003,-0.3216405,0.02566161219604105,-0.2959788878039589,-0.34730211219604107,77200.0
-0.30328099999999997,-0.340325,-0.32180299999999995,0.026194063602274484,-0.29560893639772545,-0.34799706360227445,77300.0
-0.306274,-0.33907600000000004,-0.32267500000000005,0.023194516636481168,-0.2994804833635189,-0.3458695166364812,77400.0
-0.30595100000000003,-0.340115,-0.323033,0.02415759607245719,-0.2988754039275428,-0.3471905960724572,77500.0
-0.306029,-0.339796,-0.3229125,0.023876874680326145,-0.29903562531967387,-0.3467893746803261,77600.0
-0.303264,-0.338219,-0.3207415,0.02471691753637578,-0.29602458246362423,-0.3454584175363758,77700.0
-0.31496199999999996,-0.337667,-0.32631449999999995,0.01605485946684058,-0.31025964053315935,-0.34236935946684055,77800.0
-0.297566,-0.34008499999999997,-0.3188255,0.030065473229270796,-0.2887600267707292,-0.34889097322927076,77900.0
-0.30428299999999997,-0.338248,-0.3212655,0.0240168818230011,-0.2972486181769989,-0.3452823818230011,78000.0
-0.324187,-0.3557,-0.3399435,0.02228305599553168,-0.31766044400446836,-0.36222655599553166,78100.0
-0.601071,-0.35552399999999995,-0.4782975,0.17362794880001323,-0.30466955119998673,-0.6519254488000132,78200.0
-0.435308,-0.353526,-0.394417,0.057828606778998204,-0.3365883932210018,-0.4522456067789982,78300.0
-0.42900900000000003,-0.355579,-0.39229400000000003,0.05192285094252822,-0.3403711490574718,-0.4442168509425283,78400.0
-0.42753100000000005,-0.355331,-0.39143100000000003,0.05105310960166876,-0.3403778903983313,-0.4424841096016688,78500.0
-0.409171,-0.355159,-0.382165,0.03819225146544781,-0.3439727485345522,-0.4203572514654478,78600.0
-0.44059799999999993,-0.353564,-0.39708099999999996,0.06154233159378994,-0.33553866840621005,-0.4586233315937899,78700.0
-0.428741,-0.354015,-0.391378,0.05283926133094592,-0.3385387386690541,-0.4442172613309459,78800.0
-0.410421,-0.353541,-0.381981,0.040220233713890816,-0.3417607662861092,-0.42220123371389084,78900.0
-0.5727939999999999,-0.353759,-0.4632765,0.15488113381719537,-0.3083953661828046,-0.6181576338171954,79000.0
-0.44167799999999996,-0.35380500000000004,-0.39774149999999997,0.06213559418320544,-0.3356059058167945,-0.45987709418320544,79100.0
-0.38577,-0.354502,-0.370136,0.02210981483414098,-0.34802618516585904,-0.392245814834141,79200.0
-0.402986,-0.355948,-0.379467,0.03326088877345284,-0.34620611122654715,-0.41272788877345284,79300.0
-0.412127,-0.355944,-0.3840355,0.03972738028740383,-0.3443081197125961,-0.42376288028740383,79400.0
-0.400277,-0.354935,-0.377606,0.032061635672560436,-0.34554436432743957,-0.4096676356725604,79500.0
-0.38651199999999997,-0.353552,-0.37003199999999997,0.023306239507908597,-0.34672576049209136,-0.3933382395079086,79600.0
-0.376875,-0.354558,-0.3657165,0.015780502035740204,-0.3499359979642598,-0.3814970020357402,79700.0
-0.405343,-0.35504,-0.3801915,0.03556959241402689,-0.3446219075859731,-0.4157610924140269,79800.0
-0.409381,-0.355894,-0.38263749999999996,0.037821020405324875,-0.3448164795946751,-0.42045852040532483,79900.0
-0.400943,-0.35430900000000004,-0.377626,0.03297521763385342,-0.3446507823661466,-0.41060121763385343,80000.0
-0.674442,-0.345161,-0.5098015,0.23283682801588754,-0.27696467198411245,-0.7426383280158876,80100.0
-0.526048,-0.343764,-0.434906,0.12889425250180858,-0.30601174749819143,-0.5638002525018087,80200.0
