seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.23537600000000003,-0.310073,-0.348211,-0.16422,-0.606125,-0.185284,-0.130156,-0.232835,-0.159397,-0.15118199999999998,-0.2522859,0.14314649870088414,-0.10913940129911587,-0.39543239870088415,34400.0
-0.255377,-0.23450300000000002,-0.26875,-0.416338,-0.549111,-0.165499,-0.132753,-0.23853400000000002,-0.37033299999999997,-0.177471,-0.28086690000000003,0.12866318257066048,-0.15220371742933955,-0.4095300825706605,34500.0
-0.296482,-0.21378000000000003,-0.17313599999999998,-0.24278400000000003,-0.211272,-0.163589,-0.12946400000000002,-0.20574499999999998,-0.291823,-0.294242,-0.22223169999999998,0.05857805253211783,-0.16365364746788214,-0.2808097525321178,34600.0
-0.384873,-0.24663000000000002,-0.18417999999999998,-0.202287,-0.185553,-0.155204,-0.222325,-0.217783,-0.28319,-0.225858,-0.2307883,0.0647627653929667,-0.1660255346070333,-0.2955510653929667,34700.0
-0.338982,-0.228242,-0.285571,-0.23548200000000002,-0.387411,-0.15166500000000002,-0.20302,-0.162448,-0.152334,-0.21034899999999998,-0.2355504,0.07980131122453789,-0.15574908877546212,-0.31535171122453787,34800.0
-0.43968599999999997,-0.23622600000000002,-0.22208200000000003,-0.14380199999999999,-0.435094,-0.23137600000000003,-0.52785,-0.21319000000000002,-0.234111,-0.285995,-0.2969412,0.12512372107620343,-0.1718174789237966,-0.4220649210762034,34900.0
-0.34567600000000004,-0.25531,-0.193556,-0.564567,-0.35843800000000003,-0.241446,-0.27358499999999997,-0.249984,-0.292179,-0.174243,-0.2948984,0.11108963688361456,-0.18380876311638544,-0.40598803688361457,35000.0
-0.41793,-1.270353,-0.19627,-0.193339,-0.403904,-0.165581,-0.371232,-0.230821,-0.288914,-0.127145,-0.36654890000000007,0.3336777123514545,-0.032871187648545575,-0.7002266123514546,35100.0
-0.732877,-0.349936,-0.159407,-0.17260599999999998,-0.293831,-0.41756000000000004,-0.566175,-0.173842,-0.23674699999999999,-0.126191,-0.3229172,0.19873310851815532,-0.1241840914818447,-0.5216503085181553,35200.0
-0.84719,-0.206727,-0.19793,-0.26862600000000003,-0.354596,-0.257421,-0.283484,-0.18696,-0.22554000000000002,-0.138461,-0.2966935,0.20245539602492965,-0.09423810397507035,-0.4991488960249296,35300.0
-0.8003939999999999,-0.28277399999999997,-0.42249,-0.22561399999999998,-0.33258699999999997,-0.331038,-0.476758,-0.204485,-0.18303699999999998,-0.146775,-0.3405952,0.19272844585455234,-0.14786675414544764,-0.5333236458545523,35400.0
-0.142267,-0.252579,-0.307859,-0.332505,-0.532529,-0.156529,-0.22267800000000001,-0.16478199999999998,-0.169845,-0.132986,-0.2414559,0.12370346986011885,-0.11775243013988115,-0.3651593698601189,35500.0
-0.205675,-0.31407399999999996,-0.22754499999999997,-0.197248,-0.26657800000000004,-0.252158,-0.213588,-0.156244,-0.266658,-0.142457,-0.2242225,0.05265282804317774,-0.17156967195682227,-0.2768753280431777,35600.0
-0.268021,-0.306554,-0.25905700000000004,-0.612314,-0.193578,-0.22694,-0.144511,-0.195444,-0.27071300000000004,-0.14319300000000001,-0.26203250000000006,0.13461262125013884,-0.12741987874986122,-0.3966451212501389,35700.0
-0.22726999999999997,-0.21941100000000002,-0.331369,-0.732444,-0.218552,-0.324042,-0.207537,-0.139476,-0.247854,-0.126176,-0.2774131,0.17292822220245022,-0.10448487779754981,-0.45034132220245027,35800.0
-0.41179,-0.264831,-0.2407,-0.490396,-0.641275,-0.281364,-0.166421,-0.14557799999999999,-0.191638,-0.134737,-0.296873,0.16698729820158978,-0.12988570179841022,-0.4638602982015898,35900.0
-0.29031999999999997,-0.229046,-0.21658200000000002,-0.66675,-0.462696,-0.29590700000000003,-0.420257,-0.160486,-0.242838,-0.132596,-0.31174779999999996,0.16224687172522687,-0.1495009282747731,-0.4739946717252268,36000.0
-0.30745500000000003,-0.300225,-0.27473000000000003,-0.291674,-0.5273,-0.169445,-0.288878,-0.196363,-0.27719499999999997,-0.12884,-0.27621049999999997,0.10775185382602213,-0.16845864617397782,-0.3839623538260221,36100.0
-0.21357199999999998,-0.25361999999999996,-0.307295,-0.398461,-0.422904,-0.16161,-0.22783499999999998,-0.152754,-0.269855,-0.153288,-0.2561194,0.0964325369205505,-0.15968686307944951,-0.3525519369205505,36200.0
-0.177678,-0.260443,-0.304373,-0.47270200000000007,-0.458746,-0.155148,-0.593879,-0.15921400000000002,-0.224154,-0.132393,-0.293873,0.16062717758074305,-0.13324582241925695,-0.454500177580743,36300.0
-0.162247,-0.26081,-0.191386,-0.466437,-0.446579,-0.190358,-0.22415300000000002,-0.173342,-0.207938,-0.126352,-0.24496020000000002,0.11721160956890461,-0.1277485904310954,-0.3621718095689046,36400.0
-0.571788,-0.292647,-0.17738800000000002,-0.326127,-0.727376,-0.20784699999999998,-0.18501199999999998,-0.22382800000000003,-0.21051399999999998,-0.13136099999999998,-0.30538879999999996,0.19320754689699765,-0.11218125310300231,-0.4985963468969976,36500.0
-0.302492,-0.25750100000000004,-0.244653,-0.183475,-0.5106539999999999,-0.2775,-0.177678,-0.189277,-0.250452,-0.141931,-0.2535613,0.10351201632666183,-0.15004928367333814,-0.35707331632666184,36600.0
-0.262098,-0.276281,-0.201983,-0.21264,-0.295142,-0.24157199999999998,-0.25387,-0.215738,-0.31532899999999997,-0.15734800000000002,-0.24320009999999997,0.04740608527616587,-0.19579401472383412,-0.29060618527616583,36700.0
-0.5033920000000001,-0.385898,-0.197938,-0.25100700000000004,-0.19125899999999998,-0.309489,-0.22323,-0.19392,-0.21716300000000002,-0.24783400000000003,-0.27211300000000005,0.10134177371537258,-0.1707712262846275,-0.3734547737153726,36800.0
-1.541035,-0.304617,-0.302005,-0.192153,-0.255695,-0.243323,-0.30339099999999997,-0.13106800000000002,-0.379321,-0.278521,-0.3931129,0.40900991094007866,0.01589701094007867,-0.8021228109400786,36900.0
-0.82485,-0.366551,-0.21280500000000002,-0.227919,-0.605982,-0.241992,-0.23864699999999997,-0.158995,-0.35134299999999996,-0.184502,-0.3413586,0.2140099331605376,-0.12734866683946242,-0.5553685331605376,37000.0
-0.282724,-0.31085100000000004,-0.208707,-0.174267,-0.547251,-0.295468,-0.219574,-0.18468299999999999,-0.23353000000000002,-0.217403,-0.2674458,0.10858796610101672,-0.15885783389898328,-0.37603376610101674,37100.0
-0.25545,-0.313987,-0.183408,-0.237556,-0.691523,-0.411656,-0.361536,-0.17646900000000001,-0.37900300000000003,-0.131767,-0.3142355,0.16227360882386951,-0.1519618911761305,-0.47650910882386954,37200.0
-0.359129,-0.301674,-0.184696,-0.184453,-0.39041,-0.274771,-0.190295,-0.23726799999999998,-0.29380500000000004,-0.126383,-0.25428839999999997,0.08446686457514305,-0.16982153542485692,-0.33875526457514304,37300.0
-0.528922,-0.447209,-0.203489,-0.244265,-0.304413,-0.248493,-0.301207,-0.170408,-0.36776,-0.127664,-0.294383,0.12469524255738246,-0.16968775744261755,-0.41907824255738246,37400.0
-0.3042,-0.35501,-0.19253,-0.181534,-0.300975,-0.184085,-0.206945,-0.21647800000000003,-0.252909,-0.139994,-0.233466,0.0677018629909432,-0.1657641370090568,-0.3011678629909432,37500.0
-0.48824700000000004,-0.243483,-0.202073,-0.199455,-0.18641300000000002,-0.205121,-0.172907,-0.22984699999999997,-0.258315,-0.16245,-0.23483110000000001,0.09398344438895136,-0.14084765561104867,-0.32881454438895136,37600.0
-0.28115500000000004,-0.28647100000000003,-0.22491999999999998,-0.312825,-0.142287,-0.222198,-0.6702319999999999,-0.220493,-0.30453800000000003,-0.15675999999999998,-0.28218789999999994,0.14833328663553574,-0.1338546133644642,-0.4305211866355357,37700.0
-0.30692800000000003,-0.27518899999999996,-0.34273400000000004,-0.369158,-0.278538,-0.186394,-0.625678,-0.24354299999999998,-0.170742,-0.13308499999999998,-0.2931989,0.13904387717347835,-0.15415502282652163,-0.43224277717347837,37800.0
-0.25647,-0.254817,-0.21147399999999997,-0.159577,-0.46979,-0.200503,-0.425227,-0.18195999999999998,-0.278316,-0.139801,-0.25779350000000006,0.10962329703048224,-0.14817020296951783,-0.3674167970304823,37900.0
-0.172822,-0.206382,-0.185831,-0.143582,-0.334892,-0.19674,-0.300383,-0.260974,-0.41564799999999996,-0.16763,-0.2384884,0.08749761074858622,-0.15099078925141377,-0.32598601074858624,38000.0
-0.3107,-0.349024,-0.2945,-0.144644,-0.30422,-0.2991,-0.287689,-0.146748,-0.202459,-0.172275,-0.2511359,0.0762239781134082,-0.17491192188659183,-0.3273598781134082,38100.0
-0.47687399999999996,-0.33129699999999995,-0.23049099999999997,-0.232594,-0.196117,-0.21205700000000002,-1.00583,-0.163279,-0.23982399999999998,-0.133922,-0.3222285,0.25891123417077394,-0.06331726582922603,-0.5811397341707739,38200.0
-0.7014779999999999,-0.306852,-0.236515,-0.18826400000000001,-0.256468,-0.39602600000000004,-0.453938,-0.25799099999999997,-0.24786599999999998,-0.13783099999999998,-0.31832289999999996,0.16329385808919927,-0.1550290419108007,-0.48161675808919924,38300.0
-0.712372,-0.397615,-0.34581799999999996,-0.399188,-0.24299099999999998,-0.33034,-0.339646,-0.18108,-0.212673,-0.137446,-0.3299169,0.16210449827979617,-0.16781240172020384,-0.4920213982797962,38400.0
-0.43157,-0.197765,-0.336327,-0.361173,-0.415562,-0.38122,-0.294747,-0.223012,-0.251324,-0.22490700000000002,-0.3117607,0.0852158229700069,-0.2265448770299931,-0.3969765229700069,38500.0
-0.308118,-0.27879699999999996,-0.216327,-0.434852,-0.22240700000000002,-0.159349,-0.454632,-0.23988099999999998,-0.24848699999999999,-0.13647,-0.26993199999999995,0.10508474507642761,-0.16484725492357233,-0.37501674507642757,38600.0
-0.339042,-0.33413899999999996,-0.276491,-0.340087,-0.282469,-0.23768499999999998,-0.377558,-0.214497,-0.177305,-0.201673,-0.2780946,0.06854818885394096,-0.20954641114605907,-0.34664278885394095,38700.0
-0.236812,-0.26438,-0.412087,-0.168599,-0.184895,-0.22020599999999999,-0.316927,-0.22816199999999998,-0.262854,-0.20135999999999998,-0.2496282,0.07140742547102506,-0.17822077452897495,-0.32103562547102504,38800.0
-0.37664000000000003,-0.266047,-0.346599,-0.140626,-0.371113,-0.169061,-0.286976,-0.247772,-0.303058,-0.258734,-0.2766626,0.07885527902317145,-0.19780732097682852,-0.35551787902317145,38900.0
-0.388748,-0.34986799999999996,-0.329832,-0.295143,-0.440586,-0.185943,-0.397009,-0.19358599999999998,-0.28186500000000003,-0.22578499999999999,-0.30883650000000007,0.08809122724041381,-0.22074527275958628,-0.39692772724041386,39000.0
-0.503672,-0.249937,-0.345104,-0.25899,-0.168251,-0.161,-0.381629,-0.29730300000000004,-0.24159299999999997,-0.20306,-0.28105389999999997,0.1055532193923994,-0.17550068060760057,-0.38660711939239933,39100.0
-0.333582,-0.31351100000000004,-0.359375,-0.263023,-0.31049099999999996,-0.168825,-0.37701399999999996,-0.216006,-0.331889,-0.165714,-0.28394299999999995,0.07672276394337674,-0.2072202360566232,-0.3606657639433767,39200.0
-0.398298,-1.845912,-0.36690900000000004,-0.280501,-0.42167899999999997,-0.274061,-0.382454,-0.330934,-0.258828,-0.138552,-0.4698128,0.49069048163600837,0.020877681636008394,-0.9605032816360084,39300.0
-0.43797299999999995,-0.20763099999999998,-0.367068,-0.340428,-0.263851,-0.17486400000000002,-0.28794000000000003,-0.251106,-0.305675,-0.183344,-0.281988,0.08406311303089152,-0.19792488696910848,-0.36605111303089155,39400.0
-0.45651099999999994,-0.379934,-0.243878,-0.304899,-0.168898,-0.21395300000000003,-0.357153,-0.426202,-0.17561400000000002,-0.138466,-0.2865508,0.1143096903317183,-0.1722411096682817,-0.4008604903317183,39500.0
-0.30512100000000003,-0.263209,-0.385231,-0.388113,-0.137253,-0.196168,-0.49670200000000003,-0.557579,-0.23780199999999999,-0.18671500000000002,-0.3153893,0.1386634982066297,-0.17672580179337027,-0.4540527982066297,39600.0
-0.363435,-0.34089,-0.371159,-0.366713,-0.13709200000000002,-0.202198,-0.26403699999999997,-0.314013,-0.185828,-0.157752,-0.2703117,0.09265225049740203,-0.17765944950259796,-0.36296395049740204,39700.0
-0.36135900000000004,-0.218218,-0.809334,-0.307332,-0.19534100000000001,-0.316756,-0.300106,-0.423814,-0.23944000000000001,-0.160217,-0.3331917,0.18519725310960863,-0.14799444689039135,-0.5183889531096086,39800.0
-0.255765,-0.23103600000000002,-0.28015300000000004,-0.171632,-0.16978900000000002,-0.183824,-0.802663,-0.421645,-0.31042600000000004,-0.28684,-0.3113773,0.188706661829088,-0.12267063817091203,-0.500083961829088,39900.0
-0.231213,-0.361729,-0.424534,-0.43349899999999997,-0.158817,-0.174933,-0.753249,-0.421766,-0.326135,-0.146019,-0.3431894,0.18362061538957014,-0.15956878461042984,-0.5268100153895701,40000.0
-0.27793,-0.327756,-0.304243,-0.26054,-0.18743900000000002,-0.191128,-0.6021770000000001,-0.20844000000000001,-0.238479,-0.217158,-0.281529,0.12215004030289964,-0.15937895969710034,-0.4036790403028996,40100.0
-0.1796,-0.322486,-0.261863,-0.137705,-0.234506,-0.310073,-0.35424,-0.564624,-0.194952,-0.13095299999999999,-0.26910019999999996,0.12919349847917616,-0.1399067015208238,-0.3982936984791761,40200.0
-0.257982,-0.19672699999999999,-0.274117,-0.185373,-0.245418,-0.3447,-0.381358,-0.601689,-0.184586,-0.136212,-0.28081619999999996,0.1355316624735506,-0.14528453752644935,-0.4163478624735506,40300.0
-0.173784,-0.20594099999999999,-0.26136,-0.150313,-0.258465,-0.224673,-0.518437,-0.25910900000000003,-0.198776,-0.150523,-0.24013810000000002,0.10657190201867367,-0.13356619798132635,-0.3467100020186737,40400.0
-0.146669,-0.274467,-0.238885,-0.362398,-0.22208699999999998,-0.146392,-0.572332,-0.211234,-0.36856,-0.287914,-0.28309379999999995,0.12714349133671327,-0.15595030866328669,-0.4102372913367132,40500.0
-0.148891,-0.19280999999999998,-0.270392,-0.355462,-0.21975,-0.22166599999999997,-0.8293950000000001,-0.44166000000000005,-0.277477,-0.188797,-0.31463,0.20053046776210567,-0.11409953223789435,-0.5151604677621057,40600.0
-0.19825399999999999,-0.205477,-0.435899,-0.136159,-0.251896,-0.232501,-0.459088,-0.24752600000000002,-0.246955,-0.186123,-0.25998779999999994,0.10504171733681178,-0.15494608266318816,-0.3650295173368117,40700.0
-0.21330900000000003,-0.268536,-0.549163,-0.335457,-0.189302,-0.1734,-0.33058000000000004,-0.418496,-0.282762,-0.257632,-0.3018637,0.11409558376208567,-0.18776811623791434,-0.4159592837620857,40800.0
-0.150278,-0.206154,-0.49954799999999994,-0.295511,-0.156183,-0.227919,-0.191761,-0.219275,-0.301541,-0.1467,-0.239487,0.10648919831085632,-0.13299780168914369,-0.34597619831085635,40900.0
-0.356775,-0.202944,-0.330621,-0.39469099999999996,-0.15069100000000002,-0.197702,-0.225569,-0.210064,-0.286688,-0.23988299999999999,-0.2595628,0.07914361532443549,-0.1804191846755645,-0.33870641532443546,41000.0
-0.136552,-0.22635100000000002,-0.35068499999999997,-0.35204,-0.152062,-0.155904,-0.16836800000000002,-0.290705,-0.285521,-0.185919,-0.23041070000000002,0.08318430240275705,-0.147226397597243,-0.31359500240275706,41100.0
-0.224596,-0.262218,-0.299284,-0.388825,-0.160054,-0.204604,-0.325009,-0.199268,-0.39427199999999996,-0.290961,-0.2749091,0.0796762076120176,-0.19523289238798242,-0.3545853076120176,41200.0
-0.168879,-0.203354,-0.227175,-0.21101,-0.17365899999999998,-0.23998899999999998,-0.42215699999999995,-0.370458,-0.301983,-0.18445,-0.2503114,0.08684089064132045,-0.16347050935867957,-0.33715229064132046,41300.0
-0.21634,-0.230969,-0.356529,-0.343475,-0.287127,-0.13910999999999998,-0.176596,-0.248085,-0.365502,-0.272015,-0.2635748,0.07647121388368595,-0.18710358611631406,-0.34004601388368594,41400.0
-0.175004,-0.453542,-0.36857,-0.347229,-0.306649,-0.2615,-0.244389,-0.221077,-0.32709699999999997,-0.211085,-0.29161420000000005,0.08492896364321839,-0.20668523635678165,-0.37654316364321844,41500.0
-0.411743,-0.338383,-0.36788699999999996,-0.298167,-0.27265300000000003,-0.24898800000000001,-0.239402,-0.314008,-0.43979799999999997,-0.12853599999999998,-0.3059565,0.09090823626938932,-0.2150482637306107,-0.39686473626938934,41600.0
-0.28016199999999997,-0.435438,-0.464081,-0.299849,-0.171343,-0.177696,-0.14976,-0.281848,-0.378318,-0.21497600000000003,-0.2853471,0.11119939804738153,-0.17414770195261847,-0.39654649804738157,41700.0
-0.27784899999999996,-0.280174,-0.33983800000000003,-0.324154,-0.44296599999999997,-0.252472,-0.233407,-0.263167,-0.239977,-0.241179,-0.2895183,0.06455636188298304,-0.22496193811701698,-0.35407466188298303,41800.0
-0.294844,-0.31254699999999996,-0.34371,-0.46510100000000004,-0.25891,-0.32205900000000004,-0.269685,-0.291294,-0.391138,-0.176171,-0.31254590000000004,0.07788057617268179,-0.23466532382731825,-0.39042647617268184,41900.0
-0.280908,-0.268825,-0.467053,-0.507269,-0.289851,-0.228309,-0.393787,-0.180767,-0.463581,-0.248115,-0.33284649999999993,0.11504613121241601,-0.2178003687875839,-0.44789263121241596,42000.0
-0.320554,-0.250687,-0.34232399999999996,-0.255778,-0.16827,-0.21645,-0.186646,-0.171544,-0.252612,-0.250107,-0.24149719999999997,0.05849384745576048,-0.1830033525442395,-0.29999104745576044,42100.0
-0.293644,-0.27260700000000004,-0.285197,-0.180749,-0.163547,-0.2259,-0.313371,-0.23408400000000001,-0.232767,-0.22093200000000002,-0.2422798,0.048671745093020864,-0.19360805490697913,-0.29095154509302085,42200.0
-0.32687,-0.326353,-0.214321,-0.16926300000000002,-0.187434,-0.16991099999999998,-0.341479,-0.202264,-0.418537,-0.28023000000000003,-0.26366619999999996,0.08689523716496524,-0.17677096283503474,-0.3505614371649652,42300.0
-0.243403,-0.21160500000000002,-0.24441300000000002,-0.193184,-0.137656,-0.217333,-0.37741399999999997,-0.334411,-0.345012,-0.22137800000000002,-0.2525809,0.0757222328872659,-0.1768586671127341,-0.32830313288726587,42400.0
-0.240725,-0.156401,-0.24354,-0.188091,-0.160557,-0.530954,-0.364072,-0.239786,-0.23935700000000001,-0.151803,-0.2515286,0.1166694093631898,-0.13485919063681018,-0.3681980093631898,42500.0
-0.311076,-0.25274800000000003,-0.342544,-0.18462,-0.132523,-0.281462,-0.363833,-0.303871,-0.256837,-0.176651,-0.26061650000000003,0.07566536325345817,-0.18495113674654184,-0.3362818632534582,42600.0
-0.32119000000000003,-0.33524299999999996,-0.26571100000000003,-0.334389,-0.131219,-0.215033,-0.362217,-0.311219,-0.339158,-0.185804,-0.2801183,0.07772738507980598,-0.202390914920194,-0.35784568507980596,42700.0
-0.17274,-0.379579,-0.413128,-0.173335,-0.198006,-0.160826,-0.40075500000000003,-0.163001,-0.513155,-0.215534,-0.27900590000000003,0.132591437054208,-0.14641446294579202,-0.41159733705420803,42800.0
-0.157696,-0.445558,-0.348717,-0.144044,-0.13338,-0.191943,-0.358189,-0.363581,-0.25697600000000004,-0.18072,-0.2580804,0.11230240774622777,-0.14577799225377222,-0.3703828077462278,42900.0
-0.182075,-0.238823,-0.21697399999999997,-0.141336,-0.128306,-0.196712,-0.366412,-0.338445,-0.24459,-0.16003199999999998,-0.2213705,0.07929386363850752,-0.14207663636149248,-0.3006643636385075,43000.0
-0.153808,-0.261718,-0.248602,-0.18396099999999999,-0.13885,-0.216682,-0.32873800000000003,-0.387298,-0.275003,-0.13206099999999998,-0.2326721,0.0841957625820128,-0.1484763374179872,-0.3168678625820128,43100.0
-0.22824499999999998,-0.240341,-0.189856,-0.205867,-0.144948,-0.246121,-0.261872,-0.25628,-0.268968,-0.25454699999999997,-0.22970450000000003,0.038907779699780695,-0.19079672030021932,-0.26861227969978074,43200.0
-0.293129,-0.262221,-0.271621,-0.344269,-0.160304,-0.229289,-0.21015,-0.18253,-0.256277,-0.19375599999999998,-0.2403546,0.05602635062024138,-0.1843282493797586,-0.2963809506202414,43300.0
-0.495148,-0.332721,-0.177705,-0.154573,-0.24116500000000002,-0.28376,-0.188945,-0.168554,-0.198855,-0.145644,-0.23870699999999995,0.10805493003098006,-0.1306520699690199,-0.34676193003098,43400.0
-0.270898,-0.393798,-0.178743,-0.134276,-0.206265,-0.28179699999999996,-0.20553600000000002,-0.21489299999999997,-0.414458,-0.133161,-0.2433825,0.09773968614783748,-0.14564281385216252,-0.3411221861478375,43500.0
-0.31558,-0.38253899999999996,-0.288221,-0.261678,-0.283826,-0.24815700000000002,-0.30045700000000003,-0.188524,-0.269973,-0.177287,-0.2716242000000001,0.059579439628113316,-0.21204476037188677,-0.3312036396281134,43600.0
-0.54728,-0.285011,-0.231508,-0.195109,-0.15884500000000001,-0.187826,-0.23748899999999998,-0.257265,-0.273538,-0.301232,-0.2675103,0.10824506112423278,-0.1592652388757672,-0.37575536112423275,43700.0
-0.150776,-0.226723,-0.198621,-0.15850899999999998,-0.236317,-0.23736100000000002,-0.296636,-0.24386100000000002,-0.257842,-0.143598,-0.21502439999999998,0.05067012583410905,-0.16435427416589093,-0.265694525834109,43800.0
-0.268527,-0.195382,-0.17619300000000002,-0.20593000000000003,-0.31508600000000003,-0.257073,-0.25464000000000003,-0.22551500000000002,-0.43050900000000003,-0.19781400000000002,-0.2526669,0.07517315380203525,-0.17749374619796476,-0.3278400538020353,43900.0
-0.157346,-0.240946,-0.22413899999999998,-0.175646,-0.189655,-0.178695,-0.267138,-0.16306600000000002,-0.43188699999999997,-0.165251,-0.2193769,0.08321907630725861,-0.1361578236927414,-0.30259597630725865,44000.0
-0.44440799999999997,-0.152013,-0.181264,-0.142062,-0.222896,-0.29093600000000003,-0.428447,-0.348507,-0.395117,-0.44742299999999996,-0.30530730000000006,0.12345684186436255,-0.1818504581356375,-0.4287641418643626,44100.0
-0.16580899999999998,-0.313189,-0.380763,-0.203644,-0.211535,-0.188566,-0.377015,-0.148283,-0.20796199999999998,-0.260488,-0.24572540000000004,0.08416659111442154,-0.1615588088855785,-0.3298919911144216,44200.0
-0.19398900000000002,-0.21778499999999998,-0.21216100000000002,-0.15751800000000002,-0.18692999999999999,-0.275951,-0.33812,-0.217243,-0.327741,-0.407355,-0.25347929999999996,0.08050699566711234,-0.17297230433288763,-0.3339862956671123,44300.0
-0.146629,-0.214975,-0.27524499999999996,-0.18574200000000002,-0.243381,-0.35199400000000003,-0.222108,-0.188426,-0.161156,-0.151482,-0.21411380000000002,0.06360947024845348,-0.15050432975154654,-0.2777232702484535,44400.0
-0.15250999999999998,-0.214858,-0.248493,-0.173705,-0.21344499999999997,-0.21568299999999999,-0.32192600000000005,-0.193983,-0.171923,-0.192131,-0.2098657,0.04798709935678317,-0.16187860064321682,-0.2578527993567832,44500.0
-0.20051300000000002,-0.317131,-0.278908,-0.272986,-0.249623,-0.260809,-0.404304,-0.210885,-0.173742,-0.129708,-0.2498609,0.07750376448269393,-0.17235713551730608,-0.3273646644826939,44600.0
-0.190619,-0.316206,-0.21325300000000003,-0.181248,-0.14826099999999998,-0.35037199999999996,-0.42510600000000004,-0.202194,-0.24794899999999997,-0.146794,-0.2422002,0.09274021105791526,-0.14945998894208473,-0.3349404110579153,44700.0
-0.329623,-0.244468,-0.337791,-0.22225999999999999,-0.208601,-0.256741,-0.48817299999999997,-0.206069,-0.233992,-0.233733,-0.27614510000000003,0.08752652310325391,-0.1886185768967461,-0.36367162310325396,44800.0
-0.309006,-0.27578600000000003,-0.28146,-0.12465599999999999,-0.200676,-0.48147,-0.44770600000000005,-0.293379,-0.254156,-0.26817199999999997,-0.2936466999999999,0.10494720547446704,-0.1886994945255329,-0.39859390547446694,44900.0
-0.286499,-0.24508600000000003,-0.263315,-0.145446,-0.170299,-0.366684,-0.529659,-0.144103,-0.216496,-0.223744,-0.2591331,0.116825439144097,-0.14230766085590302,-0.375958539144097,45000.0
-0.249271,-0.33613899999999997,-0.320882,-0.195296,-0.142867,-0.376814,-0.34878000000000003,-0.187694,-0.23316399999999998,-0.132879,-0.2523786,0.08855647462394955,-0.16382212537605045,-0.34093507462394956,45100.0
-0.208896,-0.248565,-0.329549,-0.2703,-0.14158199999999999,-0.41179899999999997,-0.379347,-0.16581400000000002,-0.29916,-0.132982,-0.2587994,0.09747858060586095,-0.16132081939413906,-0.35627798060586097,45200.0
-0.150972,-0.19338,-0.20213699999999998,-0.14966600000000002,-0.137901,-0.299925,-0.23675700000000002,-0.153855,-0.21052800000000002,-0.145397,-0.1880518,0.05160976282491952,-0.13644203717508047,-0.23966156282491952,45300.0
-0.199947,-0.235854,-0.23144499999999998,-0.15423800000000001,-0.193347,-0.454755,-0.32721100000000003,-0.168149,-0.22896999999999998,-0.135159,-0.23290749999999996,0.09470688029007068,-0.13820061970992928,-0.3276143802900706,45400.0
-0.219002,-0.325464,-0.260202,-0.166989,-0.138371,-0.237056,-0.269372,-0.21255100000000002,-0.211786,-0.187391,-0.22281839999999997,0.05379868222095324,-0.16901971777904673,-0.2766170822209532,45500.0
-0.26663600000000004,-0.292265,-0.270681,-0.152872,-0.13769,-0.5537350000000001,-0.36776,-0.16176400000000002,-0.19826300000000002,-0.201457,-0.2603123,0.1257934105287537,-0.1345188894712463,-0.3861057105287537,45600.0
-0.546219,-0.308776,-0.268758,-0.15103,-0.14552400000000001,-0.355973,-0.332549,-0.162704,-0.19700399999999998,-0.15373199999999998,-0.26222690000000004,0.1284561364508437,-0.13377076354915635,-0.39068303645084373,45700.0
-0.263677,-0.21611,-0.19784300000000002,-0.124767,-0.225706,-0.281969,-0.326963,-0.151329,-0.2376,-0.12856800000000002,-0.2154532,0.06664617276299935,-0.14880702723700068,-0.28209937276299935,45800.0
-0.327219,-0.6131949999999999,-0.224973,-0.137423,-0.132962,-0.269353,-0.305076,-0.205283,-0.284958,-0.239596,-0.2740038,0.13574780636557876,-0.13825599363442126,-0.4097516063655788,45900.0
-0.225994,-0.28465799999999997,-0.204678,-0.192484,-0.14128,-0.236391,-0.252849,-0.194859,-0.35496700000000003,-0.27442,-0.23625800000000002,0.05955344075515518,-0.17670455924484485,-0.2958114407551552,46000.0
-0.15343800000000002,-0.297609,-0.27661399999999997,-0.151612,-0.281157,-0.31698000000000004,-0.273624,-0.166008,-0.389146,-0.338752,-0.26449399999999995,0.08177675247892888,-0.18271724752107107,-0.3462707524789288,46100.0
-0.213471,-0.40120900000000004,-0.276302,-0.263782,-0.20244600000000001,-0.17564200000000002,-0.21514499999999998,-0.20043,-0.257696,-0.236589,-0.24427120000000002,0.06364284990615819,-0.18062835009384182,-0.3079140499061582,46200.0
-0.144224,-0.34163000000000004,-0.221142,-0.167946,-0.168484,-0.202297,-0.20927600000000002,-0.158753,-0.201236,-0.165979,-0.19809670000000001,0.05632552848704082,-0.1417711715129592,-0.2544222284870408,46300.0
-0.20792199999999997,-0.366231,-0.308712,-0.423522,-0.156692,-0.202717,-0.254743,-0.192447,-0.233465,-0.161885,-0.25083359999999993,0.08890994585309339,-0.16192365414690654,-0.3397435458530933,46400.0
-0.364102,-0.225545,-0.20974299999999999,-0.24381999999999998,-0.15823099999999998,-0.33624899999999996,-0.23501599999999997,-0.269158,-0.267727,-0.18697,-0.2496561,0.06325781920653498,-0.18639828079346502,-0.312913919206535,46500.0
-0.291797,-0.23461300000000002,-0.294896,-0.247746,-0.20539899999999997,-0.280686,-0.183198,-0.164002,-0.18316300000000002,-0.166948,-0.22524480000000002,0.051672196819738336,-0.1735726031802617,-0.27691699681973836,46600.0
