r,r,mean_reward,std_reward,upper,lower,timesteps
-2.6539900000000003,-4.424633999999999,-3.539312,1.2520343794672726,-2.287277620532727,-4.791346379467273,25400.0
-1.974995,-4.2685059999999995,-3.1217504999999997,1.6217571808259394,-1.4999933191740602,-4.743507680825939,25500.0
-2.850275,-2.354115,-2.602195,0.3508381005535172,-2.251356899446483,-2.953033100553517,25600.0
-1.22694,-3.271929,-2.2494345,1.4460255893518967,-0.8034089106481033,-3.6954600893518967,25700.0
-0.909641,-2.8168729999999997,-1.863257,1.3486166804959812,-0.5146403195040188,-3.211873680495981,25800.0
-1.658943,-1.275711,-1.467327,0.270985945967683,-1.1963410540323172,-1.738312945967683,25900.0
-0.704779,-0.774987,-0.7398830000000001,0.04964455289354509,-0.690238447106455,-0.7895275528935451,26000.0
-1.7150869999999998,-3.211649,-2.463368,1.058229138666102,-1.405138861333898,-3.521597138666102,26100.0
-2.366054,-1.2851860000000002,-1.8256200000000002,0.7642890923675412,-1.061330907632459,-2.5899090923675416,26200.0
-1.2156360000000002,-5.353625,-3.2846305,2.9260000823753405,-0.3586304176246595,-6.210630582375341,26300.0
-3.019301,-2.060404,-2.5398525000000003,0.6780425711594368,-1.8618099288405636,-3.217895071159437,26400.0
-0.900833,-3.213646,-2.0572394999999997,1.6354057559164024,-0.4218337440835973,-3.692645255916402,26500.0
-1.155399,-3.4807870000000003,-2.318093,1.6442976236898237,-0.6737953763101765,-3.962390623689824,26600.0
-2.002625,-2.088082,-2.0453535,0.060427224199858715,-1.9849262758001414,-2.105780724199859,26700.0
-0.33937,-1.1473200000000001,-0.743345,0.5713069238596712,-0.17203807614032884,-1.3146519238596712,26800.0
-1.588047,-1.8954810000000002,-1.741764,0.2173886661673052,-1.5243753338326949,-1.9591526661673053,26900.0
-2.379149,-2.5679849999999997,-2.473567,0.13352721613214275,-2.3400397838678573,-2.607094216132143,27000.0
-1.958074,-4.944838,-3.451456,2.1119610782038576,-1.3394949217961423,-5.563417078203857,27100.0
-2.162823,-1.782182,-1.9725025,0.2691538322976286,-1.7033486677023715,-2.241656332297629,27200.0
-0.568037,-2.8887259999999997,-1.7283814999999998,1.6409749289250277,-0.08740657107497207,-3.3693564289250277,27300.0
-1.4925549999999999,-4.522278,-3.0074164999999997,2.14233767841685,-0.8650788215831495,-5.14975417841685,27400.0
-1.939511,-2.086137,-2.012824,0.10368023889825867,-1.9091437611017414,-2.116504238898259,27500.0
-0.815159,-1.035819,-0.925489,0.15603018233662364,-0.7694588176633763,-1.0815191823366237,27600.0
-1.718361,-3.5167410000000006,-2.617551,1.2716466931502637,-1.3459043068497365,-3.8891976931502636,27700.0
-2.877164,-0.324332,-1.600748,1.8051248184300164,0.20437681843001632,-3.4058728184300167,27800.0
-1.310007,-5.745026,-3.5275165,3.136032009591181,-0.39148449040881905,-6.66354850959118,27900.0
-2.547656,-3.8809,-3.214278,0.9427458733762775,-2.2715321266237227,-4.157023873376278,28000.0
-0.350031,-2.169479,-1.259755,1.2865440188163015,0.02678901881630158,-2.5462990188163017,28100.0
-1.207056,-5.061134,-3.134095,2.7252446890218867,-0.4088503109781132,-5.859339689021887,28200.0
-2.050877,-1.1077219999999999,-1.5792994999999999,0.6669112962099982,-0.9123882037900016,-2.246210796209998,28300.0
-1.275074,-3.267038,-2.2710559999999997,1.4085312522794797,-0.86252474772052,-3.6795872522794797,28400.0
-1.7050889999999999,-3.5415129999999997,-2.6233009999999997,1.2985478635337242,-1.3247531364662755,-3.921848863533724,28500.0
-1.943398,-0.8462540000000001,-1.3948260000000001,0.7757979623381335,-0.6190280376618666,-2.1706239623381336,28600.0
-1.222228,-3.227713,-2.2249705,1.4180920430679032,-0.8068784569320968,-3.643062543067903,28700.0
-2.4384930000000002,-0.870986,-1.6547395000000003,1.1083948292573818,-0.5463446707426185,-2.7631343292573822,28800.0
-0.5152800000000001,-1.684119,-1.0996995,0.8264939830153029,-0.2732055169846972,-1.926193483015303,28900.0
-2.073654,-3.285999,-2.6798265,0.857257370637605,-1.822569129362395,-3.5370838706376047,29000.0
-1.8220470000000002,-1.79567,-1.8088585000000001,0.01865135556735763,-1.7902071444326426,-1.8275098555673577,29100.0
-0.487213,-0.46567200000000003,-0.4764425,0.015231787173539403,-0.4612107128264606,-0.4916742871735394,29200.0
-2.2176810000000002,-1.928641,-2.0731610000000003,0.20438214403415983,-1.8687788559658405,-2.2775431440341602,29300.0
-1.861184,-0.770239,-1.3157115,0.7714146074015581,-0.5442968925984418,-2.087126107401558,29400.0
-1.471544,-3.7986690000000003,-2.6351065,1.6455258681687446,-0.9895806318312554,-4.280632368168744,29500.0
-2.1232860000000002,-2.37857,-2.250928,0.1805130475284263,-2.0704149524715736,-2.4314410475284265,29600.0
-0.411659,-2.457344,-1.4345015,1.4465177356716024,0.01201623567160226,-2.8810192356716025,29700.0
-1.138666,-3.826167,-2.4824165,1.9003501815456276,-0.5820663184543722,-4.382766681545627,29800.0
-1.698246,-1.5856299999999999,-1.641938,0.07963153727010427,-1.5623064627298957,-1.721569537270104,29900.0
-0.323747,-1.546908,-0.9353275,0.8649054375829186,-0.07042206241708138,-1.8002329375829187,30000.0
-1.52027,-3.460556,-2.490413,1.3719893880413216,-1.1184236119586786,-3.862402388041322,30100.0
-2.636052,-1.406249,-2.0211505,0.8696020408235595,-1.1515484591764404,-2.8907525408235597,30200.0
-1.7725689999999998,-2.957872,-2.3652205,0.8381357890607585,-1.5270847109392416,-3.2033562890607583,30300.0
-2.754322,-1.608041,-2.1811815,0.810543068245297,-1.3706384317547031,-2.991724568245297,30400.0
-0.483,-2.425241,-1.4541205000000001,1.3733717817985414,-0.08074871820145879,-2.8274922817985413,30500.0
-2.152477,-3.5948830000000003,-2.8736800000000002,1.0199350638241633,-1.853744936175837,-3.8936150638241633,30600.0
-1.6660869999999999,-1.652609,-1.659348,0.009530385196832202,-1.6498176148031678,-1.6688783851968323,30700.0
-0.684668,-3.392331,-2.0384995,1.9146068684679107,-0.12389263153208918,-3.9531063684679104,30800.0
-1.1028,-4.3407599999999995,-2.72178,2.289583473210793,-0.4321965267892067,-5.011363473210793,30900.0
-2.195214,-1.409987,-1.8026005,0.5552393364707691,-1.247361163529231,-2.3578398364707693,31000.0
-0.862833,-1.44821,-1.1555214999999999,0.41392404625063767,-0.7415974537493621,-1.5694455462506376,31100.0
-3.4909220000000003,-1.211078,-2.351,1.6120931524474633,-0.7389068475525367,-3.9630931524474633,31200.0
-0.401754,-3.829535,-2.1156445,2.423807189522405,0.3081626895224048,-4.539451689522405,31300.0
-0.8475370000000001,-3.392754,-2.1201455,1.799740200291281,-0.320405299708719,-3.919885700291281,31400.0
-1.551891,-1.252392,-1.4021415,0.21177777385858976,-1.1903637261414102,-1.6139192738585897,31500.0
-0.408878,-0.813767,-0.6113225,0.28629975752784004,-0.32502274247215995,-0.8976222575278401,31600.0
-1.754849,-1.6249129999999998,-1.689881,0.09187862672025543,-1.5980023732797446,-1.7817596267202553,31700.0
-2.410677,-1.649809,-2.030243,0.5380149223878461,-1.492228077612154,-2.568257922387846,31800.0
-1.578516,-1.4278899999999999,-1.503203,0.10650866602300502,-1.396694333976995,-1.609711666023005,31900.0
-2.972382,-3.5380199999999995,-3.2552009999999996,0.39996646549679593,-2.8552345345032037,-3.6551674654967954,32000.0
-0.4056,-2.642362,-1.523981,1.5816295781003844,0.05764857810038437,-3.1056105781003844,32100.0
-2.4213009999999997,-2.09647,-2.2588855,0.22969020283960717,-2.029195297160393,-2.488575702839607,32200.0
-2.419794,-0.802643,-1.6112185,1.1434984383026066,-0.46772006169739355,-2.7547169383026064,32300.0
-0.33923600000000004,-0.9760969999999999,-0.6576664999999999,0.4503287317732457,-0.2073377682267542,-1.1079952317732458,32400.0
-1.365061,-2.0316330000000002,-1.698347,0.4713375813490795,-1.2270094186509206,-2.1696845813490797,32500.0
-1.8535169999999999,-1.24625,-1.5498835,0.429402613690811,-1.1204808863091889,-1.979286113690811,32600.0
-1.341019,-5.4754059999999996,-3.4082125,2.9234530837495067,-0.4847594162504931,-6.331665583749507,32700.0
-2.6463919999999996,-2.2680700000000003,-2.457231,0.2675140516720566,-2.1897169483279435,-2.724745051672057,32800.0
-1.49595,-2.244098,-1.870024,0.5290205241311534,-1.3410034758688465,-2.3990445241311535,32900.0
-0.8482290000000001,-4.828564,-2.8383965,2.8145218698941568,-0.02387463010584323,-5.652918369894157,33000.0
-1.6749669999999999,-1.855427,-1.765197,0.1276044897329244,-1.6375925102670754,-1.8928014897329244,33100.0
-0.41636300000000004,-1.873492,-1.1449275,1.0303457969635728,-0.11458170303642734,-2.1752732969635726,33200.0
-2.082807,-3.4420319999999998,-2.7624195,0.961117214658285,-1.8013022853417149,-3.723536714658285,33300.0
-2.540658,-4.718934,-3.629796,1.540273730895908,-2.0895222691040916,-5.170069730895908,33400.0
-1.462481,-4.287162,-2.8748215000000004,1.9973510897887987,-0.8774704102112016,-4.872172589788799,33500.0
-3.050016,-1.9966110000000001,-2.5233135,0.7448698188358148,-1.7784436811641853,-3.2681833188358147,33600.0
-0.6666920000000001,-2.255143,-1.4609174999999999,1.1232044736825524,-0.3377130263174475,-2.584121973682552,33700.0
-0.963559,-4.290830000000001,-2.6271945000000003,2.3527358869453456,-0.2744586130546547,-4.979930386945346,33800.0
-1.530602,-1.373386,-1.451994,0.11116849971102427,-1.3408255002889757,-1.5631624997110243,33900.0
-0.787664,-1.570446,-1.179055,0.553510460390768,-0.625544539609232,-1.7325654603907679,34000.0
-1.5006059999999999,-2.367918,-1.934262,0.6132821966044669,-1.3209798033955331,-2.5475441966044667,34100.0
-3.039892,-1.24651,-2.143201,1.2681125734578929,-0.8750884265421071,-3.4113135734578925,34200.0
-1.146406,-3.299242,-2.222824,1.5222849343825222,-0.7005390656174779,-3.7451089343825226,34300.0
-3.024422,-3.206327,-3.1153744999999997,0.1286262590317389,-2.986748240968261,-3.2440007590317386,34400.0
-0.362829,-1.778589,-1.070709,1.0010934965326665,-0.06961550346733336,-2.0718024965326665,34500.0
-1.1887459999999999,-5.296558999999999,-3.2426524999999997,2.904662428146255,-0.33799007185374474,-6.147314928146255,34600.0
-1.8304049999999998,-2.070634,-1.9505195,0.16986755493766328,-1.7806519450623366,-2.1203870549376633,34700.0
-0.94696,-1.994421,-1.4706905,0.7406667761284422,-0.7300237238715577,-2.2113572761284424,34800.0
-1.8158470000000002,-4.260061,-3.037954,1.728320294071096,-1.309633705928904,-4.766274294071096,34900.0
-2.502395,-0.9406559999999999,-1.7215254999999998,1.1043162373434976,-0.6172092626565022,-2.8258417373434974,35000.0
-1.1018219999999999,-5.145614,-3.123718,2.8593927449079115,-0.2643252550920887,-5.983110744907911,35100.0
-2.74534,-3.626015,-3.1856775,0.6227312645214628,-2.5629462354785373,-3.808408764521463,35200.0
-0.799813,-2.584172,-1.6919925,1.2617323489712469,-0.43026015102875315,-2.953724848971247,35300.0
-1.374802,-4.020271,-2.6975365,1.8706290693187948,-0.8269074306812052,-4.568165569318795,35400.0
-1.7797630000000002,-1.4141489999999999,-1.596956,0.25852813869673863,-1.3384278613032614,-1.8554841386967387,35500.0
-0.535438,-1.089692,-0.812565,0.3919167618997688,-0.42064823810023116,-1.2044817618997687,35600.0
-2.284133,-4.892391,-3.5882620000000003,1.8443169188840618,-1.7439450811159385,-5.432578918884062,35700.0
-3.0725759999999998,-2.612989,-2.8427824999999998,0.3249770842451818,-2.517805415754818,-3.1677595842451813,35800.0
-1.210948,-3.027298,-2.119123,1.2843534020081857,-0.8347695979918144,-3.403476402008186,35900.0
-3.0551779999999997,-1.127918,-2.091548,1.3627786151095855,-0.7287693848904144,-3.4543266151095855,36000.0
-0.814194,-1.443354,-1.128774,0.4448833024513283,-0.6838906975486716,-1.5736573024513283,36100.0
-1.7593830000000001,-2.549601,-2.1544920000000003,0.5587685064156711,-1.5957234935843292,-2.713260506415671,36200.0
-3.720106,-2.016525,-2.8683155,1.2046136774005596,-1.6637018225994404,-4.072929177400559,36300.0
-0.860447,-1.910973,-1.38571,0.742834058412779,-0.642875941587221,-2.1285440584127793,36400.0
-1.7593470000000002,-4.681125,-3.220236,2.066009036921668,-1.1542269630783317,-5.2862450369216685,36500.0
-2.6575900000000003,-1.876437,-2.2670135,0.5523585834442154,-1.7146549165557845,-2.8193720834442155,36600.0
-1.8475709999999999,-2.5370880000000002,-2.1923295,0.48756214644340495,-1.704767353556595,-2.679891646443405,36700.0
-3.276589,-1.234823,-2.255706,1.4437465841961323,-0.8119594158038677,-3.6994525841961323,36800.0
-0.341898,-1.7767830000000002,-1.0593405,1.0146169137228593,-0.04472358627714068,-2.0739574137228596,36900.0
-1.904552,-4.771431,-3.3379915,2.027189581741308,-1.3108019182586919,-5.365181081741308,37000.0
-2.419808,-1.4005370000000001,-1.9101725000000003,0.7207334359667935,-1.1894390640332069,-2.6309059359667937,37100.0
-0.582407,-2.125455,-1.353931,1.0910997044963398,-0.26283129550366024,-2.4450307044963395,37200.0
-1.618948,-3.3596489999999997,-2.4892985,1.2308614811182041,-1.2584370188817957,-3.7201599811182042,37300.0
-2.008669,-2.007778,-2.0082234999999997,0.0006300321420370392,-2.0075934678579626,-2.008853532142037,37400.0
-2.662783,-3.4949660000000002,-3.0788745000000004,0.5884422424881648,-2.4904322575118356,-3.667316742488165,37500.0
-2.927209,-1.642623,-2.284916,0.9083394716173023,-1.3765765283826976,-3.1932554716173023,37600.0
-0.8264520000000001,-1.2972110000000001,-1.0618315,0.33287688120459796,-0.7289546187954021,-1.394708381204598,37700.0
-1.080993,-4.575778,-2.8283855,2.4711861722890283,-0.35719932771097174,-5.299571672289028,37800.0
-4.214866000000001,-0.8604120000000001,-2.5376390000000004,2.3719571705783395,-0.16568182942166088,-4.9095961705783395,37900.0
-0.672891,-4.927836,-2.8003635,3.0087004630757948,0.20833696307579475,-5.809063963075795,38000.0
-2.094653,-1.954403,-2.024528,0.09917172606141343,-1.9253562739385868,-2.1236997260614134,38100.0
-3.121604,-3.047835,-3.0847195000000003,0.05216256014135041,-3.03255693985865,-3.1368820601413505,38200.0
-1.157274,-3.274625,-2.2159495,1.4971932502521177,-0.7187562497478821,-3.7131427502521177,38300.0
-2.222139,-1.0831309999999998,-1.6526349999999999,0.8054002806257271,-0.8472347193742727,-2.458035280625727,38400.0
-1.144578,-0.960558,-1.052568,0.13012178987394854,-0.9224462101260514,-1.1826897898739486,38500.0
-2.173253,-4.763881,-3.4685669999999997,1.8318506263317431,-1.6367163736682566,-5.300417626331743,38600.0
-1.418684,-1.027965,-1.2233245,0.2762800544384267,-0.9470444455615732,-1.4996045544384267,38700.0
-0.421512,-0.8318639999999999,-0.6266879999999999,0.2901626818734621,-0.3365253181265378,-0.9168506818734621,38800.0
-1.813565,-2.4431990000000003,-2.128382,0.44521847106561085,-1.6831635289343894,-2.5736004710656113,38900.0
-2.614792,-0.471472,-1.543132,1.5155561062527512,-0.02757589374724878,-3.058688106252751,39000.0
-1.339424,-2.749692,-2.044558,0.9972100660903901,-1.04734793390961,-3.04176806609039,39100.0
-2.369406,-2.044762,-2.207084,0.22955797387152566,-1.9775260261284744,-2.4366419738715255,39200.0
-0.904847,-1.563109,-1.233978,0.46546152399741925,-0.7685164760025808,-1.6994395239974192,39300.0
-1.211092,-1.919361,-1.5652265,0.5008218128042149,-1.0644046871957853,-2.066048312804215,39400.0
-2.755114,-0.574613,-1.6648635,1.5418470434840479,-0.12301645651595217,-3.206710543484048,39500.0
-0.8290360000000001,-2.942287,-1.8856614999999999,1.4942941124492526,-0.3913673875507473,-3.3799556124492525,39600.0
-1.9093099999999998,-2.196384,-2.052847,0.20299197210234715,-1.8498550278976527,-2.255838972102347,39700.0
-1.851334,-1.247093,-1.5492135,0.4272629085709407,-1.1219505914290593,-1.9764764085709408,39800.0
-1.578236,-2.4759990000000003,-2.0271175,0.6348143051983787,-1.3923031948016216,-2.6619318051983787,39900.0
-2.5417080000000003,-2.015341,-2.2785245,0.3721976750928198,-1.9063268249071803,-2.65072217509282,40000.0
-0.833865,-2.512208,-1.6730365,1.1867677164569739,-0.48626878354302616,-2.8598042164569737,40100.0
-1.432568,-2.648104,-2.040336,0.8595137483763712,-1.1808222516236286,-2.899849748376371,40200.0
-3.031376,-0.8611549999999999,-1.9462655,1.5345779857734503,-0.4116875142265497,-3.48084348577345,40300.0
-0.8153050000000001,-2.363197,-1.589251,1.0945249297444073,-0.4947260702555927,-2.6837759297444075,40400.0
-1.8507049999999998,-1.944333,-1.897519,0.06620499370893426,-1.8313140062910658,-1.9637239937089341,40500.0
-3.4202760000000003,-1.2701850000000001,-2.3452305000000004,1.5203439262681653,-0.8248865737318352,-3.8655744262681657,40600.0
-1.03397,-4.635379,-2.8346745,2.546580725726263,-0.28809377427373706,-5.381255225726264,40700.0
-3.260255,-2.3669860000000003,-2.8136205,0.6316365673237259,-2.1819839326762738,-3.445257067323726,40800.0
-0.5995729999999999,-1.247323,-0.9234479999999999,0.4580284175135862,-0.46541958248641374,-1.381476417513586,40900.0
-1.097312,-4.333266,-2.7152890000000003,2.2881650170077332,-0.42712398299226706,-5.0034540170077335,41000.0
-3.523086,-1.274154,-2.39862,1.5902350676274248,-0.8083849323725754,-3.988855067627425,41100.0
-0.64369,-0.6705,-0.657095,0.01895753280361134,-0.6381374671963886,-0.6760525328036113,41200.0
-1.583488,-1.2463,-1.4148939999999999,0.23842792133472962,-1.1764660786652703,-1.6533219213347294,41300.0
-2.073963,-2.5875779999999997,-2.3307705,0.3631806494191284,-1.9675898505808713,-2.6939511494191284,41400.0
-1.973483,-5.265843,-3.619663,2.3280500821073415,-1.2916129178926585,-5.947713082107342,41500.0
-2.435278,-1.866977,-2.1511275,0.40184949085509597,-1.7492780091449038,-2.552976990855096,41600.0
-0.763212,-1.176277,-0.9697445,0.2920810625708213,-0.6776634374291788,-1.2618255625708212,41700.0
-1.877417,-4.660751,-3.2690840000000003,1.9681143457070784,-1.3009696542929219,-5.237198345707078,41800.0
-1.916239,-0.9318299999999999,-1.4240344999999999,0.6960822793610681,-0.7279522206389317,-2.120116779361068,41900.0
-0.47960600000000003,-0.9645459999999999,-0.7220759999999999,0.34290436246860423,-0.3791716375313957,-1.0649803624686043,42000.0
-1.622349,-4.339874,-2.9811115,1.9215803555439726,-1.0595311444560274,-4.9026918555439725,42100.0
-1.9660279999999999,-0.623632,-1.29483,0.9492173146376967,-0.3456126853623033,-2.2440473146376965,42200.0
-1.841477,-3.8035400000000004,-2.8225085,1.3873880524152213,-1.4351204475847787,-4.209896552415222,42300.0
-3.5137629999999995,-1.918648,-2.7162054999999996,1.1279166332723796,-1.58828886672762,-3.8441221332723794,42400.0
-1.489916,-2.760878,-2.125397,0.8987058488304167,-1.2266911511695833,-3.0241028488304167,42500.0
-2.70226,-4.656644,-3.679452,1.3819581794424896,-2.29749382055751,-5.06141017944249,42600.0
-1.6554240000000002,-0.744898,-1.200161,0.6438391090466625,-0.5563218909533375,-1.8440001090466627,42700.0
-0.828475,-1.6392900000000001,-1.2338825,0.5733327847877706,-0.6605497152122294,-1.8072152847877705,42800.0
-2.1021919999999996,-5.309252,-3.7057219999999997,2.2677338736721295,-1.4379881263278702,-5.97345587367213,42900.0
-3.967541,-2.344729,-3.156135,1.1475013697909036,-2.008633630209096,-4.303636369790904,43000.0
-1.1503809999999999,-4.318857,-2.7346190000000004,2.2404508656268276,-0.49416813437317275,-4.975069865626828,43100.0
-2.769217,-2.557132,-2.6631745000000002,0.14996674168794868,-2.5132077583120513,-2.813141241687949,43200.0
-0.852949,-0.863554,-0.8582515,0.0074988674144833975,-0.8507526325855166,-0.8657503674144833,43300.0
-1.3001770000000001,-3.742143,-2.52116,1.7267307180269886,-0.7944292819730114,-4.247890718026989,43400.0
-1.5995469999999998,-0.788924,-1.1942355,0.5731970202857826,-0.6210384797142174,-1.7674325202857826,43500.0
-0.9871969999999999,-1.1836229999999999,-1.08541,0.1388941566013488,-0.9465158433986511,-1.2243041566013488,43600.0
-1.5064739999999999,-1.271275,-1.3888745,0.16631080782829474,-1.2225636921717054,-1.5551853078282947,43700.0
-1.8148939999999998,-1.063561,-1.4392274999999999,0.5312726592292322,-0.9079548407707677,-1.970500159229232,43800.0
-0.6852600000000001,-2.745653,-1.7154565,1.456917862209294,-0.25853863779070596,-3.172374362209294,43900.0
-3.950011,-1.554985,-2.752498,1.693539125718092,-1.058958874281908,-4.446037125718092,44000.0
-0.452967,-1.563765,-1.008366,0.7854527983284546,-0.2229132016715455,-1.7938187983284548,44100.0
-1.404556,-4.808907,-3.1067314999999995,2.407239677639204,-0.6994918223607955,-5.5139711776392035,44200.0
-3.5135059999999996,-1.389666,-2.451586,1.5017816661552368,-0.949804333844763,-3.953367666155237,44300.0
-0.712754,-1.890011,-1.3013825,0.8324464078993314,-0.46893609210066867,-2.1338289078993316,44400.0
-1.971744,-1.973589,-1.9726664999999999,0.0013046120112892485,-1.9713618879887107,-1.973971112011289,44500.0
-3.376978,-2.1761009999999996,-2.7765394999999997,0.8491482700709578,-1.9273912299290419,-3.6256877700709573,44600.0
-2.0423880000000003,-2.736832,-2.3896100000000002,0.4910460615543107,-1.8985639384456896,-2.880656061554311,44700.0
-4.853608,-1.80066,-3.327134,2.1587602334099083,-1.1683737665900917,-5.485894233409908,44800.0
-1.464284,-2.303979,-1.8841315,0.5937540286284381,-1.2903774713715621,-2.477885528628438,44900.0
-1.456901,-5.980264,-3.7185825,3.198500651068325,-0.520081848931675,-6.917083151068326,45000.0
-1.745583,-0.731815,-1.238699,0.716842227349924,-0.521856772650076,-1.955541227349924,45100.0
-1.3644479999999999,-1.391492,-1.37797,0.01912299579040904,-1.3588470042095908,-1.397092995790409,45200.0
-1.8783279999999998,-2.4037990000000002,-2.1410635,0.3715641074168767,-1.7694993925831233,-2.5126276074168765,45300.0
-1.945448,-2.777872,-2.36166,0.5886126552224306,-1.7730473447775696,-2.9502726552224305,45400.0
-1.202709,-1.59188,-1.3972945,0.27518545314114984,-1.1221090468588502,-1.67247995314115,45500.0
-3.4977699999999996,-2.1948790000000002,-2.8463244999999997,0.9212830612469216,-1.925041438753078,-3.7676075612469213,45600.0
-1.029557,-0.9932190000000001,-1.0113880000000002,0.02569484621475675,-0.9856931537852435,-1.037082846214757,45700.0
-1.127614,-1.915154,-1.5213839999999998,0.5568748744556538,-0.9645091255443461,-2.0782588744556536,45800.0
-2.607411,-0.574879,-1.591145,1.4372171601786556,-0.1539278398213444,-3.0283621601786557,45900.0
-1.080765,-2.2761150000000003,-1.6784400000000002,0.8452400908913398,-0.8331999091086604,-2.52368009089134,46000.0
-1.850586,-2.391118,-2.120852,0.3822138426483269,-1.7386381573516734,-2.503065842648327,46100.0
-3.440931,-3.004913,-3.222922,0.30831128451939593,-2.9146107154806042,-3.531233284519396,46200.0
-0.898069,-3.193436,-2.0457525,1.6230695710118221,-0.4226829289881777,-3.668822071011822,46300.0
-3.6582800000000004,-2.724065,-3.1911725000000004,0.6605897615861909,-2.5305827384138095,-3.8517622615861913,46400.0
-0.462859,-1.4737200000000001,-0.9682895,0.7147866679370147,-0.2535028320629853,-1.6830761679370148,46500.0
-2.116134,-5.786153,-3.9511434999999997,2.5950953219834716,-1.356048178016528,-6.546238821983471,46600.0
-1.638595,-1.240933,-1.439764,0.28118949682020483,-1.1585745031797952,-1.720953496820205,46700.0
-1.112753,-1.9483240000000002,-1.5305385,0.5908379202628247,-0.9397005797371754,-2.1213764202628247,46800.0
-1.6310870000000002,-2.9852790000000002,-2.308183,0.9575583462285732,-1.350624653771427,-3.265741346228573,46900.0
-3.6571050000000005,-3.3765099999999997,-3.5168075,0.19841062726703987,-3.31839687273296,-3.71521812726704,47000.0
-1.524297,-2.2656549999999998,-1.8949759999999998,0.5242192690868963,-1.3707567309131035,-2.419195269086896,47100.0
-3.963522,-2.3456240000000004,-3.154573,1.1440266470681526,-2.0105463529318475,-4.298599647068153,47200.0
-0.9793209999999999,-1.8867,-1.4330105,0.6416138440062684,-0.7913966559937315,-2.0746243440062684,47300.0
-1.796082,-3.886049,-2.8410655,1.4778298381561052,-1.3632356618438948,-4.318895338156105,47400.0
-3.007692,-0.488447,-1.7480695,1.781375222970304,0.033305722970303986,-3.529444722970304,47500.0
-0.8966139999999999,-2.7606919999999997,-1.8286529999999999,1.318102194460657,-0.5105508055393428,-3.146755194460657,47600.0
-1.417111,-1.710462,-1.5637865,0.20743048136785483,-1.356356018632145,-1.7712169813678549,47700.0
-2.238147,-2.1700060000000003,-2.2040765,0.048182963176832384,-2.155893536823168,-2.2522594631768325,47800.0
-1.116158,-2.795464,-1.955811,1.1874486602872563,-0.7683623397127437,-3.1432596602872565,47900.0
-3.342601,-1.79672,-2.5696605000000003,1.0931029380074413,-1.476557561992559,-3.662763438007442,48000.0
-0.585555,-1.943544,-1.2645495,0.9602432306767384,-0.30430626932326155,-2.2247927306767386,48100.0
-1.649707,-4.230812,-2.9402595000000002,1.8251168484545037,-1.1151426515454965,-4.765376348454504,48200.0
-5.298192,-0.8981389999999999,-3.0981655,3.111307313880212,0.013141813880212183,-6.209472813880212,48300.0
-1.1065969999999998,-1.39896,-1.2527784999999998,0.2067318598680427,-1.046046640131957,-1.4595103598680426,48400.0
-1.137343,-1.2820340000000001,-1.2096885,0.10231198727666284,-1.107376512723337,-1.3120004872766629,48500.0
-3.223166,-1.144132,-2.183649,1.4700990397173928,-0.7135499602826072,-3.6537480397173927,48600.0
-1.619035,-2.575566,-2.0973005,0.6763695565151493,-1.4209309434848505,-2.773670056515149,48700.0
-1.999208,-2.326262,-2.162735,0.23126210121418495,-1.9314728987858152,-2.393997101214185,48800.0
-1.3439860000000001,-1.349417,-1.3467015,0.003840296928624114,-1.3428612030713758,-1.3505417969286242,48900.0
-1.6989599999999998,-3.4975339999999995,-2.5982469999999998,1.2717838718658132,-1.3264631281341865,-3.870030871865813,49000.0
-2.8081650000000002,-0.6241939999999999,-1.7161795,1.5443007040147656,-0.17187879598523437,-3.2604802040147653,49100.0
-1.592942,-3.101677,-2.3473095,1.0668367495134856,-1.2804727504865145,-3.414146249513486,49200.0
-1.831991,-1.458066,-1.6450285,0.26440490315517967,-1.3806235968448204,-1.9094334031551796,49300.0
-1.762936,-1.8590380000000002,-1.8109870000000001,0.06795437588558968,-1.7430326241144105,-1.8789413758855897,49400.0
-1.488504,-2.057864,-1.773184,0.4025983169363726,-1.3705856830636276,-2.1757823169363726,49500.0
-2.515357,-2.845253,-2.6803049999999997,0.23327169868631742,-2.4470333013136822,-2.913576698686317,49600.0
-0.915415,-0.661273,-0.7883439999999999,0.17970553158431155,-0.6086384684156884,-0.9680495315843115,49700.0
-1.074194,-2.8338650000000003,-1.9540295000000003,1.2442752967573134,-0.7097542032426869,-3.1983047967573137,49800.0
-1.948736,-0.507414,-1.228075,1.019168560073357,-0.20890643992664293,-2.247243560073357,49900.0
-1.080692,-1.397852,-1.2392720000000002,0.2242659867211255,-1.0150060132788747,-1.4635379867211256,50000.0
-3.105385,-2.602032,-2.8537084999999998,0.35592431963059235,-2.4977841803694076,-3.209632819630592,50100.0
-3.9613730000000005,-2.87195,-3.4166615,0.7703383908805925,-2.6463231091194075,-4.1869998908805925,50200.0
-1.951544,-2.850333,-2.4009385,0.6355397967558759,-1.765398703244124,-3.036478296755876,50300.0
-2.378724,-2.844131,-2.6114275,0.32909244571168744,-2.2823350542883127,-2.9405199457116873,50400.0
-0.611324,-1.3020610000000001,-0.9566925000000001,0.4884248167164524,-0.4682676832835477,-1.4451173167164524,50500.0
-2.31575,-3.179595,-2.7476725,0.6108306573940931,-2.1368418426059073,-3.358503157394093,50600.0
-3.7376160000000005,-0.83826,-2.2879380000000005,2.050154288673904,-0.23778371132609655,-4.338092288673904,50700.0
