r,r,mean_reward,std_reward,upper,lower,timesteps
-3.384528,-2.135814,-2.7601709999999997,0.8829741371625786,-1.8771968628374212,-3.6431451371625783,125543
-2.178059,-0.333385,-1.255722,1.3043814944785135,0.048659494478513476,-2.5601034944785135,125643
-0.373974,-1.7542360000000001,-1.064105,0.9759926200141066,-0.0881123799858935,-2.0400976200141065,125743
-1.744678,-1.07785,-1.411264,0.4715186006850631,-0.939745399314937,-1.8827826006850632,125843
-0.990394,-2.710919,-1.8506565,1.2165948947009848,-0.6340616052990151,-3.0672513947009845,125943
-1.800858,-1.506605,-1.6537315000000001,0.20806829168448523,-1.445663208315515,-1.8617997916844853,126043
-0.300649,-2.14803,-1.2243395,1.3062956325351853,0.08195613253518541,-2.5306351325351852,126143
-1.397096,-1.9237099999999998,-1.6604029999999999,0.37237233046777246,-1.2880306695322274,-2.0327753304677723,126243
-2.513473,-2.255098,-2.3842855,0.18269871458907425,-2.2015867854109255,-2.566984214589074,126343
-2.302284,-0.433233,-1.3677585,1.321618636483498,-0.04613986351650201,-2.689377136483498,126443
-0.41173699999999996,-1.98223,-1.1969835,1.1105062501060046,-0.08647724989399541,-2.3074897501060043,126543
-1.993636,-0.813431,-1.4035335,0.8345309586902693,-0.5690025413097307,-2.2380644586902694,126643
-0.8760469999999999,-2.829998,-1.8530224999999998,1.3816520022062355,-0.4713704977937643,-3.2346745022062353,126743
-1.9747270000000001,-2.06406,-2.0193935,0.06316797008373777,-1.9562255299162623,-2.082561470083738,126843
-0.39355999999999997,-1.5252219999999999,-0.9593909999999999,0.8002058742111308,-0.15918512578886912,-1.7595968742111308,126943
-1.5323120000000001,-1.9993400000000001,-1.7658260000000001,0.3302386658039909,-1.4355873341960093,-2.096064665803991,127043
-2.268277,-2.858187,-2.563232,0.4171293612897563,-2.1461026387102438,-2.9803613612897566,127143
-2.000002,-0.356486,-1.1782439999999998,1.1621413085885897,-0.016102691411410186,-2.3403853085885897,127243
-0.329949,-2.313796,-1.3218725,1.4027916665365887,0.0809191665365887,-2.7246641665365887,127343
-2.0711180000000002,-0.8451350000000001,-1.4581265,0.8669008929194272,-0.5912256070805729,-2.325027392919427,127443
-0.8052199999999999,-2.9904759999999997,-1.8978479999999998,1.54520933622859,-0.35263866377140984,-3.4430573362285894,127543
-1.602111,-1.378801,-1.490456,0.157904015306768,-1.3325519846932319,-1.6483600153067681,127643
-0.359102,-2.752072,-1.555587,1.6920853141759726,0.13649831417597258,-3.247672314175973,127743
-1.3999,-2.3881099999999997,-1.894005,0.698769992236358,-1.195235007763642,-2.592774992236358,127843
-2.838991,-2.0519979999999998,-2.4454944999999997,0.5564880870463448,-1.889006412953655,-3.0019825870463444,127943
-2.001464,-0.301548,-1.151506,1.2020221310475112,0.05051613104751129,-2.3535281310475114,128043
-0.43293100000000007,-2.717764,-1.5753475,1.6156209081788029,0.04027340817880298,-3.1909684081788026,128143
-1.6929470000000002,-1.059416,-1.3761815,0.44797406619189484,-0.9282074338081051,-1.824155566191895,128243
-1.0434940000000001,-2.7942709999999997,-1.9188825,1.2379862890454398,-0.6808962109545602,-3.15686878904544,128343
-1.8972490000000002,-1.6889029999999998,-1.7930760000000001,0.1473228694330927,-1.6457531305669075,-1.9403988694330927,128443
-0.39566399999999996,-1.3935549999999999,-0.8946095,0.705615492985025,-0.18899400701497493,-1.600224992985025,128543
-1.3605770000000001,-2.081706,-1.7211415,0.5099152060102737,-1.2112262939897263,-2.231056706010274,128643
-2.410829,-2.223866,-2.3173475000000003,0.13220280513098048,-2.18514469486902,-2.449550305130981,128743
-1.6491930000000001,-0.2975,-0.9733465000000001,0.9557912863823881,-0.01755521361761203,-1.9291377863823882,128843
-0.32851199999999997,-2.05733,-1.192921,1.2224589312373648,0.029537931237364923,-2.4153799312373647,128943
-1.89315,-0.966699,-1.4299245,0.6550997845370583,-0.7748247154629417,-2.0850242845370586,129043
-0.778841,-3.27547,-2.0271555,1.7653832960069888,-0.26177220399301127,-3.7925387960069887,129143
-1.817127,-1.654089,-1.735608,0.11528527539109235,-1.6203227246089078,-1.8508932753910923,129243
-0.269301,-2.4907790000000003,-1.3800400000000002,1.5708221580567294,0.19078215805672927,-2.9508621580567294,129343
-1.736004,-2.182196,-1.9590999999999998,0.3155053889111878,-1.643594611088812,-2.2746053889111875,129443
-2.276942,-2.3616490000000003,-2.3192955,0.059896894113969104,-2.2593986058860307,-2.379192394113969,129543
-1.7671709999999998,-0.328957,-1.0480639999999999,1.016970872197429,-0.031093127802570786,-2.0650348721974288,129643
-0.545035,-2.287141,-1.416088,1.2318549661457716,-0.1842330338542284,-2.647942966145772,129743
-1.6505029999999998,-0.883704,-1.2671035,0.5422087727070632,-0.7248947272929367,-1.8093122727070632,129843
-0.694021,-1.7140330000000001,-1.204027,0.7212574020916528,-0.48276959790834717,-1.9252844020916529,129943
-1.853379,-1.836566,-1.8449725,0.011888586312089557,-1.8330839136879102,-1.8568610863120896,130043
-0.370756,-1.0588819999999999,-0.7148189999999999,0.4865785609107741,-0.22824043908922576,-1.2013975609107739,130143
-1.480788,-2.105166,-1.792977,0.44150191782369425,-1.3514750821763057,-2.234478917823694,130243
-2.492807,-1.840166,-2.1664865,0.4614868767803696,-1.7049996232196305,-2.6279733767803695,130343
-1.666716,-0.44902700000000006,-1.0578715,0.8610361492762659,-0.19683535072373415,-1.918907649276266,130443
-0.396869,-2.168487,-1.282678,1.2527231014721487,-0.02995489852785127,-2.5354011014721487,130543
-2.052678,-1.097952,-1.5753149999999998,0.6750932287751076,-0.9002217712248922,-2.2504082287751075,130643
-0.886382,-2.5625400000000003,-1.7244610000000002,1.1852226881400814,-0.5392383118599189,-2.9096836881400816,130743
-1.8648040000000001,-1.6653220000000002,-1.765063,0.14105507492465483,-1.6240079250753452,-1.906118074924655,130843
-0.377354,-1.575805,-0.9765794999999999,0.847432829019799,-0.12914667098020094,-1.824012329019799,130943
-1.347507,-1.611734,-1.4796205,0.1868367034725779,-1.292783796527422,-1.666457203472578,131043
-2.250641,-2.028598,-2.1396195000000002,0.15700811101500442,-1.982611388984996,-2.296627611015005,131143
-1.8350400000000002,-0.42788100000000007,-1.1314605000000002,0.9950116711076812,-0.13644882889231902,-2.1264721711076815,131243
-0.45932,-2.103077,-1.2811985,1.1623117213228558,-0.11888677867714414,-2.443510221322856,131343
-2.089334,-1.077229,-1.5832815,0.7156663087728107,-0.8676151912271893,-2.2989478087728106,131443
-0.654933,-3.1530299999999998,-1.9039815,1.7664213287617707,-0.13756017123822928,-3.6704028287617705,131543
-1.901441,-1.856916,-1.8791785,0.03148392943233098,-1.847694570567669,-1.910662429432331,131643
-0.393081,-2.4310669999999996,-1.4120739999999998,1.441073720563247,0.028999720563247067,-2.8531477205632467,131743
-1.449344,-1.954494,-1.701919,0.3571949905163845,-1.3447240094836155,-2.0591139905163844,131843
-2.0625139999999997,-2.081203,-2.0718585,0.013215118633595513,-2.0586433813664042,-2.0850736186335954,131943
-1.629086,-0.463659,-1.0463725,0.8240813346778945,-0.22229116532210547,-1.8704538346778943,132043
-0.398555,-1.7381380000000002,-1.0683465,0.947228223262219,-0.12111827673778108,-2.015574723262219,132143
-2.277255,-1.031911,-1.654583,0.8805911873099798,-0.7739918126900202,-2.5351741873099796,132243
-0.748051,-2.7781919999999998,-1.7631215,1.4355264678648385,-0.3275950321351615,-3.1986479678648383,132343
-1.9925990000000002,-1.516921,-1.75476,0.3363551394612547,-1.4184048605387454,-2.091115139461255,132443
-0.33371,-1.403934,-0.868822,0.7567626477885917,-0.11205935221140828,-1.6255846477885916,132543
-1.348638,-1.91308,-1.630859,0.39912076578649713,-1.2317382342135028,-2.0299797657864973,132643
-1.9164169999999998,-2.358571,-2.137494,0.31265009172875685,-1.8248439082712429,-2.4501440917287565,132743
-1.700495,-0.43893999999999994,-1.0697175,0.8920540953397951,-0.17766340466020503,-1.9617715953397952,132843
-0.341893,-1.683259,-1.0125760000000001,0.9484889946530746,-0.06408700534692557,-1.9610649946530747,132943
-2.168688,-1.124894,-1.646791,0.7380738155618312,-0.9087171844381687,-2.384864815561831,133043
-0.786324,-1.838038,-1.312181,0.7436741012688286,-0.5685068987311714,-2.0558551012688286,133143
-1.812245,-1.600088,-1.7061665000000001,0.15001765337619447,-1.5561488466238056,-1.8561841533761947,133243
-0.309276,-1.526836,-0.918056,0.8609449325014928,-0.05711106749850714,-1.7790009325014928,133343
-1.401292,-1.9647009999999998,-1.6829964999999998,0.39839032448153144,-1.2846061755184683,-2.0813868244815312,133443
-2.216401,-1.9904540000000002,-2.1034275,0.15976865588875663,-1.9436588441112435,-2.2631961558887568,133543
-1.5224540000000002,-0.49623999999999996,-1.009347,0.7256428783485718,-0.2837041216514282,-1.7349898783485718,133643
-0.42570699999999995,-1.68877,-1.0572385,0.8931204123658244,-0.16411808763417557,-1.9503589123658243,133743
-1.7743950000000002,-0.8527959999999999,-1.3135955,0.6516689024347412,-0.6619265975652587,-1.965264402434741,133843
-0.707141,-2.976554,-1.8418475,1.6047173216129065,-0.2371301783870936,-3.4465648216129066,133943
-1.7156509999999998,-1.9315939999999998,-1.8236225,0.15269475964976664,-1.6709277403502334,-1.9763172596497665,134043
-0.341031,-1.795569,-1.0683,1.0285136832935184,-0.039786316706481584,-2.0968136832935187,134143
-1.584236,-2.439421,-2.0118285,0.6047071126690176,-1.4071213873309825,-2.6165356126690176,134243
-2.466293,-2.213731,-2.3400119999999998,0.17858830287003663,-2.161423697129963,-2.5186003028700363,134343
-1.9831279999999998,-0.42258199999999996,-1.2028549999999998,1.1034726589535417,-0.09938234104645804,-2.3063276589535415,134443
-0.381418,-1.7601669999999998,-1.0707924999999998,0.9749227674541711,-0.09586973254582876,-2.0457152674541708,134543
-2.14958,-0.756363,-1.4529714999999999,0.985153188364378,-0.4678183116356218,-2.438124688364378,134643
-0.949335,-1.692598,-1.3209665,0.525566307505057,-0.795400192494943,-1.8465328075050569,134743
-1.8030080000000002,-1.546912,-1.67496,0.18108721823475016,-1.49387278176525,-1.85604721823475,134843
-0.34283600000000003,-1.575104,-0.9589700000000001,0.8713450590391846,-0.08762494096081552,-1.8303150590391848,134943
-1.428032,-1.8994080000000002,-1.66372,0.3333131660885902,-1.33040683391141,-1.9970331660885903,135043
-3.0045479999999998,-2.182982,-2.593765,0.580934889792307,-2.012830110207693,-3.174699889792307,135143
-1.651218,-0.571968,-1.111593,0.7631449935955814,-0.34844800640441864,-1.8747379935955815,135243
-0.369816,-1.779421,-1.0746185,0.9967412542944634,-0.07787724570553656,-2.0713597542944635,135343
-1.802948,-1.293682,-1.548315,0.3601054420277483,-1.1882095579722518,-1.9084204420277484,135443
-0.674595,-2.7478580000000004,-1.7112265000000002,1.4660183264831654,-0.24520817351683477,-3.1772448264831654,135543
-1.728662,-1.432952,-1.580807,0.20909854626467392,-1.3717084537353261,-1.789905546264674,135643
-0.365402,-1.341068,-0.853235,0.689900044773154,-0.16333495522684593,-1.543135044773154,135743
-1.8058040000000002,-1.956779,-1.8812915000000001,0.10675544628963891,-1.7745360537103612,-1.988046946289639,135843
-1.885616,-2.251034,-2.068325,0.258389545767626,-1.8099354542323742,-2.326714545767626,135943
-2.013958,-0.46349399999999996,-1.238726,1.0963436083856193,-0.1423823916143807,-2.335069608385619,136043
-0.33564499999999997,-2.056858,-1.1962515,1.2170813841664412,0.02082988416644116,-2.413332884166441,136143
-2.094188,-0.8590030000000001,-1.4765955,0.8734076895199057,-0.6031878104800943,-2.3500031895199056,136243
-0.8893,-2.4862849999999996,-1.6877924999999998,1.1292389229531983,-0.5585535770468015,-2.817031422953198,136343
-1.8867610000000001,-1.858759,-1.87276,0.01980040408678576,-1.8529595959132141,-1.8925604040867858,136443
-0.37625,-1.713316,-1.044783,0.9454484354939724,-0.09933456450602762,-1.9902314354939725,136543
-1.615557,-2.308661,-1.9621089999999999,0.4900985384675208,-1.4720104615324792,-2.452207538467521,136643
-1.9669189999999999,-2.1021549999999998,-2.034537,0.09562629266054389,-1.938910707339456,-2.130163292660544,136743
-1.6519810000000001,-0.300724,-0.9763525000000001,0.9554829878257908,-0.020869512174209293,-1.9318354878257908,136843
-0.42669700000000005,-1.9723959999999998,-1.1995464999999998,1.092974244573265,-0.10657225542673476,-2.292520744573265,136943
-1.9592479999999999,-1.142775,-1.5510115,0.5773335949557239,-0.9736779050442761,-2.1283450949557237,137043
-1.266843,-2.475283,-1.871063,0.8544961186570716,-1.0165668813429283,-2.7255591186570713,137143
-1.8765740000000002,-1.371831,-1.6242025,0.35690719805644167,-1.2672953019435584,-1.9811096980564415,137243
-0.420363,-1.6447319999999999,-1.0325475,0.8657596225745918,-0.16678787742540813,-1.8983071225745918,137343
-1.76908,-2.0546349999999998,-1.9118575,0.20191787690172444,-1.7099396230982755,-2.1137753769017245,137443
-1.980821,-2.04935,-2.0150855,0.04845732060793296,-1.966628179392067,-2.063542820607933,137543
-1.8730259999999999,-0.339335,-1.1061805,1.0844833063447772,-0.021697193655222824,-2.1906638063447774,137643
-0.5822189999999999,-1.6652209999999998,-1.1237199999999998,0.7657980582385933,-0.35792194176140657,-1.889518058238593,137743
-2.139817,-1.144417,-1.6421169999999998,0.7038540899930893,-0.9382629100069105,-2.345971089993089,137843
-0.9190159999999999,-3.3407459999999998,-2.1298809999999997,1.7124217052028976,-0.4174592947971021,-3.842302705202897,137943
-1.762304,-1.734564,-1.748434,0.0196151421101149,-1.728818857889885,-1.768049142110115,138043
-0.37605900000000003,-1.677143,-1.026601,0.9200053192933181,-0.10659568070668202,-1.946606319293318,138143
-1.7245130000000002,-2.079318,-1.9019155000000003,0.250885021498893,-1.6510304785011072,-2.1528005214988934,138243
-1.975984,-1.988432,-1.982208,0.008802065212210154,-1.97340593478779,-1.99101006521221,138343
-1.821362,-0.339504,-1.080433,1.047831840555535,-0.032601159444465067,-2.128264840555535,138443
-0.371272,-2.0865009999999997,-1.2288864999999998,1.2128500571878205,-0.016036442812179308,-2.44173655718782,138543
-2.258934,-1.011551,-1.6352425,0.8820329780368191,-0.7532095219631808,-2.517275478036819,138643
-0.715674,-2.293086,-1.50438,1.1153987219250343,-0.38898127807496574,-2.6197787219250346,138743
-1.88146,-1.8132700000000002,-1.847365,0.048217611409110496,-1.7991473885908895,-1.8955826114091103,138843
-0.32077,-1.815027,-1.0678985,1.056599257535467,-0.011299242464533066,-2.124497757535467,138943
-1.781802,-2.13105,-1.956426,0.24695562911583935,-1.7094703708841608,-2.2033816291158392,139043
-2.020209,-2.1014619999999997,-2.0608354999999996,0.0574545472917504,-2.003380952708249,-2.11829004729175,139143
-1.574335,-0.369343,-0.971839,0.8520580144755403,-0.1197809855244597,-1.8238970144755404,139243
-0.381087,-2.0399529999999997,-1.2105199999999998,1.172995397679803,-0.03752460232019672,-2.383515397679803,139343
-2.251472,-0.7797029999999999,-1.5155875,1.0406978402401441,-0.474889659759856,-2.5562853402401444,139443
-0.712328,-2.700173,-1.7062505,1.4056186794477725,-0.30063182055222737,-3.1118691794477726,139543
-1.8306799999999999,-1.71492,-1.7728,0.08185468099015464,-1.6909453190098453,-1.8546546809901545,139643
-0.315894,-1.474874,-0.895384,0.8195226172595849,-0.0758613827404151,-1.7149066172595848,139743
-1.725382,-2.015257,-1.8703195,0.20497257819645054,-1.6653469218035495,-2.0752920781964503,139843
-1.949254,-2.335989,-2.1426215,0.2734629410221795,-1.8691585589778206,-2.41608444102218,139943
-1.560881,-0.46547200000000005,-1.0131765,0.7745711320727747,-0.2386053679272252,-1.7877476320727745,140043
-1.751339,-1.788346,-1.7698425,0.026167900651370573,-1.7436745993486293,-1.7960104006513706,140143
-1.946302,-0.832308,-1.389305,0.7877127116011268,-0.6015922883988732,-2.1770177116011267,140243
-0.8615959999999999,-2.401912,-1.631754,1.0891678887701381,-0.5425861112298618,-2.720921888770138,140343
-1.973771,-1.493642,-1.7337064999999998,0.3395024717443159,-1.3942040282556838,-2.073208971744316,140443
-0.380162,-1.378351,-0.8792565000000001,0.7058262108058188,-0.17343028919418135,-1.585082710805819,140543
-1.6544619999999999,-2.208822,-1.931642,0.3919917152185746,-1.5396502847814255,-2.3236337152185746,140643
-2.673963,-2.359702,-2.5168325,0.22221608416246572,-2.294616415837534,-2.739048584162466,140743
-1.60835,-0.48716499999999996,-1.0477575,0.7927975164646393,-0.25495998353536065,-1.8405550164646391,140843
-0.809929,-1.8867330000000002,-1.3483310000000002,0.7614154104087993,-0.5869155895912008,-2.1097464104087997,140943
-1.635167,-1.077106,-1.3561364999999999,0.394608717415746,-0.9615277825842539,-1.7507452174157458,141043
-0.8435600000000001,-2.624402,-1.733981,1.2592454544218135,-0.47473554557818654,-2.9932264544218135,141143
-1.8578270000000001,-1.7402799999999998,-1.7990534999999999,0.08311828080813531,-1.7159352191918646,-1.882171780808135,141243
-0.379521,-1.5573700000000001,-0.9684455000000001,0.8328650151137938,-0.13558048488620622,-1.8013105151137938,141343
-1.649284,-2.04861,-1.848947,0.2823661225040993,-1.5665808774959005,-2.1313131225040993,141443
-1.9199990000000002,-2.0257169999999998,-1.972858,0.0747539146934791,-1.898104085306521,-2.047611914693479,141543
-1.597849,-0.35223899999999997,-0.975044,0.8807792777137755,-0.09426472228622451,-1.8558232777137755,141643
-0.45338599999999996,-1.755338,-1.104362,0.920619087979388,-0.1837429120206121,-2.024981087979388,141743
-2.2236119999999997,-1.046122,-1.6348669999999998,0.8326111637793476,-0.8022558362206522,-2.4674781637793473,141843
-0.968043,-2.267634,-1.6178385,0.9189496088690067,-0.6988888911309933,-2.5367881088690067,141943
-1.640053,-2.319757,-1.979905,0.48062330759962113,-1.499281692400379,-2.4605283075996214,142043
-0.362387,-1.441746,-0.9020665,0.7632220682347307,-0.13884443176526928,-1.6652885682347307,142143
-4.632182,-2.0312900000000003,-3.3317360000000003,1.839108370333842,-1.4926276296661583,-5.1708443703338425,142243
-1.8512549999999999,-2.056673,-1.953964,0.1452524607777783,-1.8087115392222217,-2.0992164607777783,142343
-1.7729669999999997,-0.44822,-1.1105934999999998,0.9367375870565351,-0.1738559129434647,-2.047331087056535,142443
-0.457297,-1.9118990000000002,-1.184598,1.0285589381275144,-0.15603906187248562,-2.2131569381275145,142543
-2.137003,-1.0891950000000001,-1.613099,0.7409121421815139,-0.8721868578184861,-2.354011142181514,142643
-0.7623479999999999,-2.615141,-1.6887444999999999,1.310122494434967,-0.3786220055650329,-2.998866994434967,142743
-1.953921,-1.5813629999999999,-1.767642,0.2634382881852979,-1.504203711814702,-2.031080288185298,142843
-0.397098,-1.7272939999999999,-1.062196,0.9405906119072207,-0.12160538809277921,-2.0027866119072204,142943
-1.5665959999999999,-2.091519,-1.8290574999999998,0.37117661290078613,-1.4578808870992137,-2.200234112900786,143043
-2.063227,-2.1681369999999998,-2.1156819999999996,0.07418257241428058,-2.0414994275857192,-2.18986457241428,143143
-1.60194,-0.46096899999999996,-1.0314545,0.8067883312371963,-0.22466616876280365,-1.8382428312371961,143243
-0.372879,-1.650852,-1.0118655,0.9036633744733158,-0.10820212552668429,-1.9155288744733159,143343
-2.059355,-1.041824,-1.5505895,0.7195030701675289,-0.8310864298324712,-2.270092570167529,143443
-1.210402,-2.465779,-1.8380904999999998,0.8876855896456244,-0.9504049103543755,-2.725776089645624,143543
-1.8820139999999999,-1.7015099999999999,-1.7917619999999999,0.12763560243129657,-1.6641263975687033,-1.9193976024312964,143643
-0.298448,-1.7433290000000001,-1.0208885,1.0216851531076,0.0007966531076000205,-2.0425736531076,143743
-4.347523000000001,-2.1268279999999997,-3.2371755,1.5702684934470608,-1.6669070065529394,-4.807443993447061,143843
-2.011646,-2.409982,-2.210814,0.28166608679072463,-1.9291479132092755,-2.492480086790725,143943
-1.534022,-0.5423680000000001,-1.038195,0.7012052679907645,-0.33698973200923543,-1.7394002679907645,144043
-0.354582,-1.945858,-1.15022,1.1252020503394047,-0.02501794966059534,-2.2754220503394045,144143
-2.000127,-0.796339,-1.398233,0.8512066579109916,-0.5470263420890085,-2.2494396579109917,144243
-0.900892,-1.892655,-1.3967735000000001,0.7012823426299138,-0.6954911573700863,-2.098055842629914,144343
-1.928657,-1.644263,-1.78646,0.20109692592876702,-1.585363074071233,-1.9875569259287669,144443
-0.377311,-1.587004,-0.9821575,0.8553821234538983,-0.12677537654610171,-1.8375396234538983,144543
-2.018843,-2.025041,-2.021942,0.004382647829794169,-2.0175593521702058,-2.0263246478297945,144643
-2.631323,-2.240887,-2.436105,0.27607994321935103,-2.1600250567806487,-2.712184943219351,144743
-1.847747,-0.395633,-1.12169,1.0267996564559223,-0.09489034354407777,-2.148489656455922,144843
-0.44409099999999996,-1.920698,-1.1823945,1.0441188228475244,-0.13827567715247557,-2.2265133228475245,144943
-1.817638,-0.911977,-1.3648075,0.6403990345561899,-0.7244084654438101,-2.00520653455619,145043
-0.9897100000000001,-2.7277869999999997,-1.8587485,1.2290060329243706,-0.6297424670756293,-3.0877545329243707,145143
-1.713916,-1.709438,-1.711677,0.003166424166153347,-1.7085105758338466,-1.7148434241661532,145243
-0.401429,-1.792952,-1.0971905,0.9839553494770482,-0.11323515052295174,-2.081145849477048,145343
-1.405103,-2.061661,-1.733382,0.46425661404227725,-1.2691253859577227,-2.197638614042277,145443
-2.0409889999999997,-2.330244,-2.1856165,0.204534171992115,-1.981082328007885,-2.390150671992115,145543
-1.76121,-0.490183,-1.1256964999999999,0.8987518107711939,-0.22694468922880595,-2.0244483107711937,145643
-0.414811,-1.81666,-1.1157355,0.9912569340995804,-0.12447856590041961,-2.1069924340995803,145743
-2.099838,-1.0070370000000002,-1.5534375000000002,0.7727269975874402,-0.78071050241256,-2.3261644975874405,145843
-0.7553529999999999,-1.9841119999999999,-1.3697325,0.8688638213440009,-0.5008686786559992,-2.238596321344001,145943
-1.8152810000000001,-1.6635529999999998,-1.739417,0.1072878976958727,-1.6321291023041273,-1.8467048976958726,146043
-0.338782,-1.672549,-1.0056655,0.9431156902228379,-0.06254980977716218,-1.948781190222838,146143
-1.7536509999999998,-1.7343490000000001,-1.744,0.013648575090462535,-1.7303514249095375,-1.7576485750904625,146243
-1.9199080000000002,-2.471592,-2.19575,0.390099497472119,-1.8056505025278808,-2.5858494974721187,146343
-1.2380010000000001,-0.508793,-0.8733970000000001,0.51562792169548,-0.3577690783045201,-1.38902492169548,146443
-0.34287199999999995,-1.880341,-1.1116065,1.0871547557641001,-0.024451744235899797,-2.1987612557641,146543
-2.333901,-1.122797,-1.7283490000000001,0.8563798511221524,-0.8719691488778477,-2.5847288511221524,146643
-0.922032,-2.26138,-1.5917059999999998,0.94706205316864,-0.6446439468313598,-2.53876805316864,146743
-1.9339,-1.771418,-1.852659,0.11489212402075262,-1.7377668759792475,-1.9675511240207526,146843
-0.315825,-1.883845,-1.0998350000000001,1.1087575750361303,0.008922575036130143,-2.20859257503613,146943
-1.68597,-2.26127,-1.97362,0.4067985312166209,-1.566821468783379,-2.3804185312166206,147043
-2.000782,-2.141033,-2.0709075,0.09917243316819457,-1.9717350668318057,-2.1700799331681946,147143
-1.8030950000000001,-0.434489,-1.118792,0.9677505833725961,-0.1510414166274039,-2.086542583372596,147243
-0.337915,-2.0501720000000003,-1.1940435000000003,1.2107485358341346,0.016705035834134296,-2.404792035834135,147343
-1.8922169999999998,-1.086465,-1.489341,0.5697527031546229,-0.9195882968453771,-2.059093703154623,147443
-0.813399,-2.5139259999999997,-1.6636624999999998,1.2024541732908158,-0.461208326709184,-2.866116673290816,147543
-2.420291,-1.7382090000000001,-2.07925,0.48230480752528276,-1.5969451924747173,-2.5615548075252828,147643
-0.36592800000000003,-1.607241,-0.9865845,0.8777408398750167,-0.10884366012498325,-1.8643253398750166,147743
-1.7582200000000001,-1.937182,-1.847701,0.1265452437747068,-1.7211557562252933,-1.9742462437747068,147843
-2.273438,-2.426787,-2.3501125,0.10843411778817584,-2.241678382211824,-2.458546617788176,147943
-1.623415,-0.5128739999999999,-1.0681445,0.7852710718856898,-0.28287342811431027,-1.85341557188569,148043
-0.385419,-1.8681310000000002,-1.126775,1.0484357097466683,-0.07833929025333175,-2.1752107097466684,148143
-2.18103,-0.9380780000000001,-1.5595539999999999,0.8788997878893814,-0.6806542121106185,-2.4384537878893813,148243
-0.740319,-2.145377,-1.442848,0.993526039760408,-0.4493219602395919,-2.436374039760408,148343
-2.0584029999999998,-1.8553220000000001,-1.9568625,0.143599952230145,-1.813262547769855,-2.100462452230145,148443
-0.502997,-1.7545439999999999,-1.1287705,0.8849773706736799,-0.24379312932632002,-2.0137478706736798,148543
-2.052691,-1.8965189999999998,-1.974605,0.11043028023146548,-1.8641747197685345,-2.0850352802314656,148643
-1.950668,-2.5590450000000002,-2.2548565000000003,0.43018750221792834,-1.824668997782072,-2.6850440022179285,148743
-1.582501,-0.39074699999999996,-0.986624,0.8426973349061927,-0.14392666509380725,-1.8293213349061928,148843
-0.69221,-2.115196,-1.4037030000000001,1.0062030501335206,-0.3974999498664795,-2.4099060501335208,148943
-2.0958099999999997,-1.053056,-1.574433,0.737338424509397,-0.837094575490603,-2.3117714245093968,149043
-0.740175,-2.04655,-1.3933624999999998,0.9237466212725759,-0.46961587872742394,-2.317109121272576,149143
-1.797669,-1.688879,-1.743274,0.07692614672528446,-1.6663478532747156,-1.8202001467252844,149243
-0.365556,-1.506748,-0.936152,0.8069446018358385,-0.1292073981641615,-1.7430966018358385,149343
-1.5042209999999998,-2.005073,-1.7546469999999998,0.3541558455708448,-1.400491154429155,-2.1088028455708447,149443
-2.387607,-2.194143,-2.2908749999999998,0.13679970631547428,-2.1540752936845253,-2.427674706315474,149543
-1.7626819999999999,-0.43665200000000004,-1.099667,0.9376448050567975,-0.16202219494320247,-2.0373118050567975,149643
-0.9633450000000001,-1.8087540000000002,-1.3860495000000002,0.597794436776138,-0.7882550632238622,-1.9838439367761382,149743
-2.17139,-1.150782,-1.661086,0.72167883773324,-0.93940716226676,-2.38276483773324,149843
-0.795954,-2.396211,-1.5960825,1.131552576341241,-0.464529923658759,-2.727635076341241,149943
-1.951266,-1.8237970000000001,-1.8875315000000001,0.0901341942910679,-1.7973973057089323,-1.977665694291068,150043
-0.42749499999999996,-1.724474,-1.0759845000000001,0.9171026459565473,-0.15888185404345279,-1.9930871459565473,150143
-1.721875,-2.064948,-1.8934115,0.24258924474201224,-1.6508222552579879,-2.136000744742012,150243
-2.3147990000000003,-2.083991,-2.199395,0.16320590195210474,-2.0361890980478954,-2.3626009019521046,150343
-2.041835,-0.493065,-1.26745,1.0951457694982891,-0.17230423050171084,-2.362595769498289,150443
-0.299591,-2.0641540000000003,-1.1818725,1.247734463130878,0.06586196313087789,-2.429606963130878,150543
-2.902866,-0.9285450000000001,-1.9157055,1.3960557673390057,-0.5196497326609943,-3.3117612673390058,150643
-0.933034,-2.0359599999999998,-1.484497,0.7798864537469539,-0.7046105462530461,-2.264383453746954,150743
-1.478063,-1.600257,-1.5391599999999999,0.08640420602030909,-1.4527557939796907,-1.625564206020309,150843
-0.383168,-1.788556,-1.085862,0.9937593849981997,-0.09210261500180039,-2.0796213849982,150943
-4.535208,-1.598527,-3.0668675,2.0765470492816913,-0.9903204507183085,-5.143414549281691,151043
-1.8932099999999998,-2.267131,-2.0801705,0.26440207472805516,-1.8157684252719448,-2.3445725747280552,151143
-1.655877,-0.355513,-1.005695,0.9194962024108637,-0.08619879758913629,-1.9251912024108637,151243
-0.381422,-2.035519,-1.2084705,1.1696232054403246,-0.038847294559675394,-2.3780937054403246,151343
-2.160318,-1.044174,-1.602246,0.7892329911806781,-0.8130130088193219,-2.391478991180678,151443
-0.74098,-2.242182,-1.491581,1.0615101141308076,-0.4300708858691924,-2.5530911141308077,151543
-1.778386,-1.792766,-1.785576,0.010168195513462595,-1.7754078044865376,-1.7957441955134625,151643
