seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.13303731999999913,-0.1340072800000003,-0.12980888000000032,-0.13104245999999925,-0.1335754800000011,-0.1299214400000008,-0.130823619999999,-0.12969640000000118,-0.13322881999999997,-0.1375929400000012,-0.13227346399999954,0.006400264472844198,-0.1258731995271558,-0.13867372847284412,58192.0
-0.13285713999999912,-0.1340582800000003,-0.12981920000000033,-0.13101309999999924,-0.1334665800000011,-0.1300870400000008,-0.130725939999999,-0.1296264800000012,-0.13322008,-0.13743578000000117,-0.13223096199999954,0.006364993034363591,-0.12586596896563643,-0.1385959550343635,58292.0
-0.13304835999999914,-0.13395108000000028,-0.12968848000000033,-0.13091569999999927,-0.1335446800000011,-0.13000912000000078,-0.130495519999999,-0.1296816400000012,-0.13315948,-0.13722584000000118,-0.13217198999999952,0.006331941134001673,-0.12584004886599837,-0.13850393113400158,58392.0
-0.13260553999999913,-0.13408100000000028,-0.1296581000000003,-0.13098737999999926,-0.13367506000000112,-0.1300020200000008,-0.130535879999999,-0.12951594000000122,-0.13334766,-0.1371795800000012,-0.13215881599999954,0.006294635444594432,-0.1258641805554056,-0.13845345144459434,58492.0
-0.13246189999999913,-0.13428226000000032,-0.1298162600000003,-0.13085721999999925,-0.13334992000000112,-0.1300179200000008,-0.130222059999999,-0.1293255400000012,-0.133714,-0.1371494200000012,-0.13211964999999953,0.006339156935170969,-0.12578049306482905,-0.13845880693517088,58592.0
-0.13248761999999914,-0.1343777800000003,-0.12997800000000032,-0.13105269999999924,-0.13340876000000113,-0.1300497400000008,-0.130251439999999,-0.1292860600000012,-0.13357108,-0.1369741200000012,-0.13214372999999954,0.00628957260615358,-0.12585415739384645,-0.13843330260615347,58692.0
-0.13235927999999914,-0.1344238400000003,-0.13002104000000034,-0.13106699999999924,-0.1331478800000011,-0.1299322400000008,-0.130253519999999,-0.12933272000000118,-0.13357628,-0.1369956400000012,-0.13211094399999954,0.0062024821093160185,-0.125908461890684,-0.1383134261093159,58792.0
-0.13236425999999912,-0.1344662000000003,-0.12989292000000033,-0.13102607999999924,-0.13318062000000114,-0.1299041600000008,-0.130285959999999,-0.12943220000000116,-0.13360784,-0.1370496800000012,-0.13212099199999952,0.006185632976349745,-0.12593535902365027,-0.13830662497634963,58892.0
-0.13259101999999912,-0.13397326000000032,-0.1297754200000003,-0.13101537999999924,-0.13455160000000113,-0.1299152600000008,-0.129988079999999,-0.1295039200000012,-0.13360736,-0.1369222600000012,-0.13218435599999953,0.006437899353461153,-0.12574645664653888,-0.13862225535346104,58992.0
-0.13261705999999912,-0.1338349200000003,-0.12981816000000032,-0.13084265999999922,-0.1342461200000011,-0.1298995200000008,-0.12997987999999902,-0.12947342000000117,-0.13339244,-0.13681346000000122,-0.13209176399999953,0.006336501835986753,-0.12575526216401328,-0.13842826583598664,59092.0
-0.13243049999999912,-0.1338468200000003,-0.12970078000000032,-0.13078527999999923,-0.1344028400000011,-0.1299596200000008,-0.129927539999999,-0.12954236000000116,-0.13274506,-0.1367924000000012,-0.13201331999999952,0.006295095009798734,-0.1257182249902013,-0.13830841500979862,59192.0
-0.1323762599999991,-0.1338860600000003,-0.12922938000000034,-0.13085473999999922,-0.1349682000000011,-0.13013592000000082,-0.130028419999999,-0.12952600000000117,-0.1325353,-0.1367629400000012,-0.13203032199999953,0.006326720807933689,-0.12570360119206633,-0.1383570428079336,59292.0
-0.1325421599999991,-0.1337892800000003,-0.12937228000000034,-0.13079315999999921,-0.1349040800000011,-0.1301169800000008,-0.12997527999999903,-0.12946860000000115,-0.13250757999999999,-0.1368325200000012,-0.13203019199999952,0.0063289431761643315,-0.12570124882383568,-0.13835913517616422,59392.0
-0.1324986599999991,-0.1337427000000003,-0.12936302000000036,-0.13083785999999922,-0.1349443800000011,-0.1301476800000008,-0.130097019999999,-0.12960950000000118,-0.13239728,-0.1365983800000012,-0.13202364799999952,0.006282536294236197,-0.12574111170576383,-0.13830618429423608,59492.0
-0.1325723199999991,-0.1340174400000003,-0.12927832000000034,-0.13064685999999923,-0.1344491000000011,-0.12985210000000078,-0.130061739999999,-0.12969080000000116,-0.13240427999999999,-0.1364412600000012,-0.13194142199999953,0.0062039686110892086,-0.12573745338891082,-0.1381453906110891,59592.0
-0.1324681399999991,-0.1339196800000003,-0.12922054000000036,-0.13068265999999926,-0.1344896200000011,-0.1297512400000008,-0.130061319999999,-0.12963288000000117,-0.13238744,-0.13667188000000122,-0.13192853999999954,0.006289215149819762,-0.12563932485018026,-0.13821775514981965,59692.0
-0.1323971799999991,-0.1340931200000003,-0.12906164000000034,-0.13066577999999923,-0.1343010400000011,-0.1296511000000008,-0.13001825999999903,-0.12960682000000118,-0.1322807,-0.13637096000000123,-0.13184465999999953,0.006287704946505509,-0.12555695505349454,-0.13813236494650538,59792.0
-0.13236895999999912,-0.1340042400000003,-0.12894340000000035,-0.13079499999999922,-0.1339291200000011,-0.1296133000000008,-0.130013179999999,-0.12954766000000117,-0.13220582,-0.13703640000000122,-0.1318457079999995,0.006406827457600201,-0.12543888054239985,-0.13825253545760008,59892.0
-0.13229909999999911,-0.1339717000000003,-0.12906796000000034,-0.13046645999999926,-0.1339088000000011,-0.1297059000000008,-0.129918579999999,-0.12959092000000116,-0.13217562000000002,-0.13628670000000123,-0.13173917399999951,0.006192637345664449,-0.1255465366543356,-0.13793181134566435,59992.0
-0.1321957599999991,-0.1338716000000003,-0.12916644000000033,-0.13030629999999926,-0.1339763200000011,-0.12964316000000078,-0.130027859999999,-0.12953248000000117,-0.1320918,-0.1362689400000012,-0.1317080659999995,0.006140288266664953,-0.1255677777333351,-0.13784835426666484,60092.0
-0.1313979999999991,-0.13384944000000032,-0.1290002600000003,-0.13032805999999927,-0.1338497600000011,-0.12947990000000076,-0.130009119999999,-0.1295774800000012,-0.13221208,-0.13510806000000122,-0.1314812159999995,0.005781333466815387,-0.12569988253318468,-0.13726254946681526,60192.0
-0.1314602199999991,-0.13382258000000033,-0.12903288000000035,-0.13037933999999926,-0.13395130000000108,-0.12940958000000077,-0.12976331999999902,-0.1296909600000012,-0.13188912,-0.1351502600000012,-0.1314549559999995,0.0057241111281006885,-0.12573084487189937,-0.13717906712810055,60292.0
-0.1312042999999991,-0.13379912000000033,-0.12910076000000031,-0.13030511999999925,-0.1343012000000011,-0.12951992000000076,-0.12975065999999902,-0.1297853400000012,-0.13201466,-0.1349932600000012,-0.1314774339999995,0.005738718580897787,-0.12573871541910228,-0.13721615258089764,60392.0
-0.1311817599999991,-0.13395034000000033,-0.12898604000000033,-0.13033147999999925,-0.1342610600000011,-0.12959742000000077,-0.12989741999999901,-0.1298698800000012,-0.13211468,-0.13496108000000123,-0.13151511599999954,0.005785252394836715,-0.12572986360516336,-0.13730036839483659,60492.0
-0.1312109799999991,-0.1338760800000003,-0.1288573000000003,-0.13044029999999926,-0.13420962000000108,-0.12960390000000077,-0.12986113999999904,-0.1297639600000012,-0.13178922,-0.13492248000000123,-0.13145349799999953,0.0057383979441881896,-0.12571510005581188,-0.13719189594418807,60592.0
-0.1311876599999991,-0.13380530000000032,-0.12881256000000033,-0.13055411999999925,-0.13411160000000108,-0.12964728000000075,-0.12986285999999903,-0.1297822800000012,-0.13181414,-0.13496184000000122,-0.13145396399999953,0.005747160834480155,-0.12570680316551988,-0.13720112483448005,60692.0
-0.1311256999999991,-0.13381140000000033,-0.12870214000000033,-0.13053675999999925,-0.13407376000000107,-0.12971382000000076,-0.12984421999999904,-0.1297473400000012,-0.13181264,-0.1349524200000012,-0.13143201999999954,0.005756182065158012,-0.12567583793484205,-0.1371882020651579,60792.0
-0.13120867999999908,-0.13389972000000033,-0.12852580000000033,-0.13047073999999925,-0.13409634000000106,-0.12987024000000078,-0.12989881999999905,-0.1299274800000012,-0.13185970000000002,-0.1350783400000012,-0.1314835859999995,0.005748827746522631,-0.12573475825347744,-0.1372324137465225,60892.0
-0.1312183599999991,-0.1341558800000003,-0.1286658400000003,-0.13049871999999926,-0.13409318000000106,-0.12990446000000078,-0.13003719999999905,-0.1298701600000012,-0.13192210000000001,-0.1350783400000012,-0.13154442399999952,0.005811357390085528,-0.1257330666099145,-0.13735578139008542,60992.0
-0.13081187999999908,-0.13443770000000033,-0.1287556200000003,-0.13056621999999926,-0.13409898000000106,-0.12991022000000074,-0.13002087999999906,-0.12993168000000122,-0.13185898000000001,-0.1348914400000012,-0.13152835999999954,0.005731428255572959,-0.1257969317444271,-0.13725978825557283,61092.0
-0.13083669999999908,-0.13420248000000032,-0.12877942000000028,-0.13051351999999927,-0.13369394000000104,-0.12978140000000077,-0.12996031999999907,-0.1299360200000012,-0.13191006000000002,-0.1352413000000012,-0.13148551599999952,0.005694285137746986,-0.12579123086225308,-0.13717980113774686,61192.0
-0.1308365399999991,-0.13372436000000032,-0.1287470600000003,-0.13045865999999928,-0.13386668000000104,-0.12971780000000077,-0.1299698399999991,-0.1297818800000012,-0.13181094000000004,-0.1353039600000012,-0.13142177199999952,0.005627670490553871,-0.12579410150944617,-0.13704944249055376,61292.0
-0.13051379999999912,-0.13376710000000033,-0.1285468600000003,-0.13056161999999927,-0.13389526000000104,-0.1297735600000008,-0.13058487999999907,-0.13006808000000122,-0.13189648000000004,-0.1353556800000012,-0.13149633199999952,0.005728416355431499,-0.12576791564456855,-0.13722474835543136,61392.0
-0.13041435999999912,-0.13383670000000034,-0.1284822600000003,-0.13046831999999925,-0.13387864000000105,-0.12975338000000078,-0.13041511999999908,-0.12992440000000122,-0.13197384000000004,-0.1352544800000012,-0.13144014999999953,0.0057475563656229365,-0.1256925936343771,-0.1371877063656228,61492.0
-0.13037191999999911,-0.13375524000000033,-0.1283592600000003,-0.13039959999999925,-0.13399556000000104,-0.1298694000000008,-0.1303626799999991,-0.12977586000000124,-0.13177564000000003,-0.1353344200000012,-0.13139995799999954,0.005762058239359946,-0.1256378997606401,-0.1371620162393598,61592.0
-0.13032449999999915,-0.13380172000000032,-0.1283707200000003,-0.13028507999999925,-0.13376564000000102,-0.12981398000000083,-0.1304081199999991,-0.12974710000000123,-0.13173452000000005,-0.1352467200000012,-0.13134980999999954,0.005742283502929264,-0.12560752649707077,-0.1370920935029291,61692.0
-0.13055719999999915,-0.13287920000000034,-0.1284367000000003,-0.13025509999999926,-0.13386908000000103,-0.12990746000000084,-0.1304413799999991,-0.12976700000000121,-0.13163466000000004,-0.1351904800000012,-0.13129382599999953,0.00553133241271901,-0.12576249358728103,-0.1368251584127189,61792.0
-0.13061857999999915,-0.13293236000000033,-0.12850126000000028,-0.13033289999999925,-0.13372912000000103,-0.12995722000000084,-0.1303761999999991,-0.12982606000000121,-0.13163286000000005,-0.1353833000000012,-0.13132898599999954,0.005551372764989314,-0.12577761323501072,-0.1368803587649892,61892.0
-0.13038909999999915,-0.13247984000000035,-0.1285919400000003,-0.13025445999999924,-0.13377820000000104,-0.12992276000000083,-0.13025315999999912,-0.12980746000000123,-0.13168188000000003,-0.1354155000000012,-0.13125742999999954,0.005436374682947173,-0.12582105531705287,-0.13669380468294703,61992.0
-0.13006571999999914,-0.13258516000000037,-0.1285392800000003,-0.12995369999999923,-0.13368836000000103,-0.12970986000000084,-0.13017093999999912,-0.1297325800000012,-0.13157788000000004,-0.13547494000000118,-0.13114984199999954,0.005392865885927482,-0.12575697611407255,-0.13654270788592737,62092.0
-0.13011857999999912,-0.13273794000000036,-0.1285740000000003,-0.12987361999999922,-0.13395852000000102,-0.12960308000000084,-0.13005749999999913,-0.1297335800000012,-0.13161368000000004,-0.1353426200000012,-0.13116131199999953,0.005406649264099314,-0.12575466273590072,-0.1365679612640992,62192.0
-0.13011443999999914,-0.13269200000000037,-0.12861230000000032,-0.13002951999999923,-0.13429278000000103,-0.12956028000000083,-0.12986745999999913,-0.13036640000000121,-0.13169456000000004,-0.1352535400000012,-0.13124832799999953,0.0055220014064042856,-0.12572632659359573,-0.13677032940640418,62292.0
-0.13003519999999916,-0.13269094000000037,-0.1285693600000003,-0.1299699799999992,-0.134286860000001,-0.1295227200000008,-0.12984677999999913,-0.13033990000000123,-0.13165784000000003,-0.13508830000000122,-0.13120078799999954,0.005498607658725217,-0.1257021803412748,-0.1366993956587251,62392.0
-0.13002369999999916,-0.13268120000000036,-0.12858256000000032,-0.1299678199999992,-0.13412594000000103,-0.12944268000000084,-0.12979003999999913,-0.13026414000000122,-0.13171854000000002,-0.1349403400000012,-0.13115369599999954,0.005450157806409875,-0.12570353819359015,-0.13660385380640977,62492.0
-0.12991579999999917,-0.13260288000000037,-0.1286333000000003,-0.1299349599999992,-0.134166920000001,-0.12936510000000084,-0.12975221999999914,-0.13026562000000122,-0.13159922000000004,-0.1349485600000012,-0.13111845799999952,0.005428217849060859,-0.12569024015093913,-0.13654667584906074,62592.0
-0.13022421999999914,-0.13264428000000036,-0.12862654000000032,-0.12997503999999924,-0.134119900000001,-0.12946032000000082,-0.12971485999999913,-0.12999488000000123,-0.13150622000000003,-0.1349147000000012,-0.13111809599999952,0.005454940367183764,-0.12566315563281624,-0.13657303636718365,62692.0
-0.13023815999999916,-0.13270034000000036,-0.1285758000000003,-0.1298203199999992,-0.134143860000001,-0.12928576000000083,-0.12973659999999912,-0.1300193400000012,-0.13167726000000005,-0.1349371200000012,-0.13111345599999952,0.005446149146393227,-0.12566730685360677,-0.1365596051463931,62792.0
-0.13018553999999916,-0.13278370000000037,-0.1285432200000003,-0.12965461999999922,-0.13426110000000102,-0.12926670000000084,-0.1296723399999991,-0.1302160000000012,-0.13165572000000003,-0.13430230000000118,-0.13105412399999952,0.005318460733512291,-0.12573566326648772,-0.13637258473351216,62892.0
-0.13051381999999914,-0.13272760000000036,-0.1284468800000003,-0.12967501999999922,-0.134605780000001,-0.1291532400000008,-0.12963155999999912,-0.1301226400000012,-0.13139938000000004,-0.1343103400000012,-0.1310586259999995,0.005421584242526519,-0.12563704175747348,-0.13648021024252638,62992.0
-0.13049151999999914,-0.13270578000000038,-0.1282903400000003,-0.12970481999999922,-0.134487500000001,-0.12920974000000082,-0.12960375999999912,-0.1302155400000012,-0.13148348000000004,-0.13368908000000118,-0.13098815599999952,0.005276235797592632,-0.1257119202024074,-0.13626439179759248,63092.0
-0.13051977999999914,-0.13270484000000038,-0.1281695200000003,-0.12956375999999922,-0.13448604000000103,-0.12924012000000082,-0.12966045999999912,-0.13025650000000122,-0.13088178000000006,-0.13354650000000118,-0.1309029299999995,0.005120069596173247,-0.12578286040382677,-0.13602299959617312,63192.0
-0.13052815999999912,-0.13271738000000038,-0.1282171200000003,-0.13009091999999922,-0.13490006000000104,-0.1291567200000008,-0.1296555199999991,-0.13015978000000122,-0.13097760000000006,-0.13360716000000117,-0.1310010419999995,0.005262894059751121,-0.1257381479402489,-0.13626393605975098,63292.0
-0.13042253999999912,-0.1327730600000004,-0.1280838200000003,-0.13006587999999922,-0.13455800000000104,-0.12929274000000082,-0.12960213999999912,-0.13002838000000122,-0.13089892000000003,-0.13325768000000118,-0.13089831599999951,0.005213799679282831,-0.12568451632071717,-0.1361121156792827,63392.0
-0.13048085999999912,-0.1327192000000004,-0.12811796000000028,-0.12991459999999921,-0.13436152000000107,-0.1292875600000008,-0.12956597999999914,-0.13000102000000122,-0.13079432000000005,-0.1333195800000012,-0.1308562599999995,0.0051982354767883395,-0.12565802452321168,-0.1360544954767882,63492.0
-0.13043391999999915,-0.13223884000000038,-0.12790546000000028,-0.12976857999999922,-0.13463238000000108,-0.1293460200000008,-0.12952163999999913,-0.13006770000000123,-0.13047654000000006,-0.13329994000000117,-0.1307691019999995,0.0050766719644976975,-0.12569243003550232,-0.13584577396449754,63592.0
-0.13028381999999913,-0.13213834000000038,-0.12796804000000025,-0.12965609999999922,-0.13478996000000107,-0.1292798200000008,-0.1294999599999991,-0.13025766000000122,-0.13057144000000004,-0.13327174000000117,-0.1307716879999995,0.005119892421979789,-0.1256517955780202,-0.13589158042197963,63692.0
-0.13030243999999913,-0.1320909600000004,-0.12798780000000026,-0.12954893999999922,-0.13457406000000108,-0.1291966000000008,-0.12971843999999913,-0.13019672000000124,-0.13052954000000005,-0.13361044000000116,-0.1307755939999995,0.005200686483729587,-0.1255749075162704,-0.13597628048372942,63792.0
-0.13023671999999914,-0.1321442800000004,-0.12792896000000026,-0.12943241999999924,-0.13477298000000107,-0.1291956200000008,-0.1297449999999991,-0.13059162000000124,-0.13044736000000007,-0.13371018000000118,-0.1308205139999995,0.005301528415289436,-0.12551898558471059,-0.13612204241528927,63892.0
-0.12985531999999914,-0.13225472000000038,-0.12794526000000025,-0.12932011999999923,-0.13347718000000108,-0.1291853200000008,-0.12969341999999912,-0.13061228000000122,-0.13041518000000005,-0.13369116000000114,-0.13064499599999949,0.004938924317927754,-0.12570607168207226,-0.1355839203179276,63992.0
-0.12986689999999915,-0.13230682000000038,-0.12792634000000025,-0.12933291999999924,-0.1334024800000011,-0.12912796000000082,-0.12967305999999912,-0.13064820000000124,-0.13037714000000006,-0.13385990000000114,-0.13065217199999948,0.0049580227028569405,-0.1256941492971431,-0.1356101947028568,64092.0
-0.12983449999999913,-0.1321362600000004,-0.12792888000000027,-0.12931797999999925,-0.1330884000000011,-0.12908930000000082,-0.12979239999999911,-0.13056506000000123,-0.13036844000000009,-0.13374916000000117,-0.1305870379999995,0.0048983867834734894,-0.12568865121652656,-0.13548542478347333,64192.0
-0.12989725999999913,-0.13209052000000038,-0.12790912000000026,-0.12923531999999924,-0.1325333000000011,-0.1287901000000008,-0.12967341999999912,-0.13066960000000125,-0.1303489800000001,-0.13373174000000115,-0.13048793599999947,0.004739180266201199,-0.12574875573379884,-0.13522711626620101,64292.0
-0.12967253999999914,-0.1320376400000004,-0.12793838000000024,-0.12918461999999922,-0.1324610600000011,-0.1287494800000008,-0.12983509999999912,-0.13074730000000123,-0.13035476000000007,-0.13364948000000115,-0.13046303599999948,0.004712362676488332,-0.12575067332351172,-0.13517539867648817,64392.0
-0.12966117999999915,-0.1323397000000004,-0.12791956000000024,-0.12919273999999922,-0.13242266000000108,-0.12872992000000083,-0.12970341999999913,-0.13059910000000122,-0.1305745800000001,-0.13366374000000117,-0.1304806599999995,0.004787615346252011,-0.12569304465374803,-0.13526827534625185,64492.0
-0.12953913999999914,-0.13204762000000037,-0.12790152000000024,-0.12924239999999923,-0.1324153600000011,-0.1287794800000008,-0.1296367399999991,-0.13050918000000122,-0.1304618600000001,-0.13355116000000117,-0.13040844599999948,0.004727820619289351,-0.12568062538071068,-0.13513626661928918,64592.0
-0.12962467999999913,-0.13202966000000038,-0.12785422000000024,-0.12923497999999922,-0.13225972000000108,-0.12888216000000083,-0.1295350999999991,-0.13054236000000125,-0.1304743400000001,-0.13301060000000114,-0.1303447819999995,0.004583330979201246,-0.1257614510207988,-0.13492811297920107,64692.0
-0.12960877999999915,-0.13179806000000036,-0.12794470000000024,-0.12918591999999923,-0.1321762000000011,-0.12889162000000082,-0.12949687999999912,-0.13055508000000124,-0.1306192200000001,-0.13299150000000115,-0.1303267959999995,0.004533560266926401,-0.12579323573307363,-0.13486035626692625,64792.0
-0.12961505999999914,-0.13201224000000036,-0.12800210000000023,-0.12909727999999923,-0.13318298000000112,-0.1289123600000008,-0.1297571399999991,-0.13082914000000123,-0.1306039200000001,-0.13220278000000113,-0.1304214999999995,0.0046213984383014686,-0.12580010156169855,-0.1350428984383013,64892.0
-0.12968329999999914,-0.13206822000000037,-0.12795560000000022,-0.12909883999999922,-0.13326912000000113,-0.1288607600000008,-0.1297542399999991,-0.13062980000000124,-0.1305528800000001,-0.13196500000000114,-0.13038377599999948,0.004595275582516852,-0.12578850041748318,-0.1349790515825167,64992.0
-0.12973579999999915,-0.13226456000000036,-0.12778570000000022,-0.1290279599999992,-0.13318916000000114,-0.12892532000000081,-0.12963865999999913,-0.13058554000000125,-0.1304668000000001,-0.13208168000000114,-0.13037011799999948,0.004671081729530702,-0.12569903627046933,-0.13504119972953055,65092.0
-0.12974051999999914,-0.13270636000000036,-0.12767670000000023,-0.1290993599999992,-0.13369234000000113,-0.1289169600000008,-0.12951785999999912,-0.13060906000000125,-0.1307901800000001,-0.13203300000000115,-0.1304782339999995,0.004868452521333526,-0.1256097814786665,-0.1353466865213334,65192.0
-0.12956519999999916,-0.13264700000000035,-0.12765916000000024,-0.1290868399999992,-0.13362534000000115,-0.1289369600000008,-0.12971213999999912,-0.13067546000000124,-0.1306951400000001,-0.13202274000000114,-0.13046259799999949,0.004849334046215577,-0.12561326395378444,-0.13531193204621542,65292.0
-0.12970021999999917,-0.13257698000000034,-0.12753882000000025,-0.12907283999999922,-0.13327516000000114,-0.1288616600000008,-0.12981833999999912,-0.13052598000000126,-0.13067456000000008,-0.13190398000000114,-0.13039485399999948,0.004786295338174389,-0.12560855866182563,-0.13518114933817424,65392.0
-0.12970743999999917,-0.13262202000000037,-0.12760896000000024,-0.12912013999999922,-0.13361714000000113,-0.1288498800000008,-0.1295697999999991,-0.13042306000000126,-0.1302394000000001,-0.13204962000000114,-0.1303807459999995,0.004767023335095565,-0.12561372266490445,-0.13514776933509542,65492.0
-0.12965833999999918,-0.13253624000000036,-0.12764158000000025,-0.1289530599999992,-0.13354110000000113,-0.12886162000000081,-0.1296228599999991,-0.13041862000000123,-0.1302011600000001,-0.13214578000000113,-0.13035803599999948,0.004745265870575921,-0.1256127701294241,-0.1351033018705758,65592.0
-0.12976877999999917,-0.13268148000000038,-0.12762018000000025,-0.12895041999999923,-0.13360070000000113,-0.1289193200000008,-0.1295993199999991,-0.13052478000000123,-0.1301222800000001,-0.13200340000000113,-0.1303790659999995,0.00475921503535495,-0.12561985096464506,-0.1351382810353548,65692.0
-0.12972457999999917,-0.13256314000000038,-0.12767588000000024,-0.12883877999999924,-0.13385316000000114,-0.1289158400000008,-0.1295710199999991,-0.13051664000000124,-0.1299423400000001,-0.13191106000000116,-0.1303512439999995,0.004785894187475849,-0.12556534981252418,-0.13513713818747572,65792.0
-0.12971537999999916,-0.1324448000000004,-0.12755884000000026,-0.12882023999999923,-0.13381188000000116,-0.1287550200000008,-0.1294966799999991,-0.13035480000000121,-0.12991200000000008,-0.13170342000000115,-0.1302573059999995,0.004730958457018441,-0.1255263475429816,-0.1349882644570183,65892.0
-0.12984851999999913,-0.13293700000000042,-0.12744508000000024,-0.12877537999999922,-0.13401286000000115,-0.12868128000000081,-0.1292732999999991,-0.13024778000000123,-0.12976284000000007,-0.13154942000000117,-0.1302533459999995,0.0049038994702992255,-0.1253494465297008,-0.1351572454702991,65992.0
-0.12971647999999913,-0.1329448600000004,-0.12751902000000023,-0.12879357999999919,-0.13404342000000116,-0.1286202800000008,-0.1292257399999991,-0.13001904000000122,-0.1299992000000001,-0.13163550000000115,-0.1302517119999995,0.004921554518831878,-0.12533015748116813,-0.13517326651883174,66092.0
-0.12973295999999915,-0.1331776600000004,-0.12734956000000025,-0.1288767999999992,-0.13404092000000115,-0.1286331200000008,-0.12911395999999908,-0.13011796000000123,-0.12990314000000008,-0.13127280000000116,-0.1302218879999995,0.004926819000794873,-0.12529506899920514,-0.13514870700079473,66192.0
-0.12979785999999913,-0.1330993000000004,-0.12730272000000023,-0.1288251599999992,-0.13382276000000115,-0.1287353800000008,-0.12913749999999907,-0.13013738000000122,-0.1299056600000001,-0.13118944000000116,-0.1301953159999995,0.004891955639656165,-0.12530336036034387,-0.13508727163965603,66292.0
-0.12981073999999915,-0.13304610000000042,-0.12731454000000025,-0.1289324599999992,-0.13385832000000114,-0.1285485000000008,-0.12848957999999905,-0.12994606000000122,-0.12974602000000007,-0.13130516000000117,-0.13009974799999952,0.00480995369420683,-0.1252897943057932,-0.1349097016942067,66392.0
-0.13004361999999914,-0.1329439800000004,-0.12726446000000025,-0.12890547999999918,-0.13382220000000114,-0.1285210800000008,-0.12848179999999906,-0.12999362000000125,-0.1295601600000001,-0.13129408000000117,-0.1300830479999995,0.004820313868350205,-0.12526273413164982,-0.13490336186835006,66492.0
-0.13006103999999916,-0.13296844000000044,-0.12739782000000024,-0.12877749999999918,-0.13383888000000113,-0.12842932000000076,-0.12843441999999905,-0.13014922000000123,-0.1296248600000001,-0.13132522000000116,-0.1301006719999995,0.00483832847019565,-0.12526234352980437,-0.13493900047019552,66592.0
-0.13014473999999915,-0.1328293400000004,-0.12741614000000023,-0.1288596999999992,-0.13390314000000114,-0.12832564000000077,-0.12832971999999906,-0.13029554000000124,-0.1295644800000001,-0.13128568000000118,-0.1300954119999995,0.004842827161519236,-0.12525258483848078,-0.13493823916151912,66692.0
-0.13006575999999914,-0.1328595600000004,-0.12723816000000024,-0.12863043999999918,-0.13422658000000115,-0.12819022000000074,-0.12833981999999905,-0.13028934000000125,-0.12943842000000008,-0.1311584200000012,-0.1300436719999995,0.004920174433976324,-0.1251234975660237,-0.13496384643397621,66792.0
-0.12994839999999916,-0.13309070000000042,-0.12705206000000024,-0.1285709399999992,-0.13415962000000115,-0.12815660000000073,-0.12850643999999906,-0.13032810000000125,-0.1294280600000001,-0.13089290000000117,-0.1300133819999995,0.004917092825812489,-0.12509628917418752,-0.13493047482581236,66892.0
-0.13017815999999915,-0.13313674000000042,-0.12700160000000024,-0.1286340799999992,-0.13422116000000112,-0.12812494000000074,-0.12857679999999905,-0.13038920000000123,-0.1293548600000001,-0.13086124000000118,-0.1300478779999995,0.004918757899193067,-0.12512912010080696,-0.13496663589919294,66992.0
-0.13014971999999916,-0.13326498000000042,-0.12693856000000023,-0.1287097799999992,-0.1341241000000011,-0.12807730000000073,-0.12850853999999903,-0.13029340000000122,-0.1293221000000001,-0.13081668000000116,-0.13002051599999953,0.004964624092970371,-0.12505589190702965,-0.13498514009297025,67092.0
-0.13016635999999918,-0.13328148000000042,-0.12691816000000025,-0.1287961599999992,-0.1338704200000011,-0.12813248000000071,-0.12846519999999903,-0.13040116000000126,-0.1293339000000001,-0.13081626000000116,-0.13001815799999952,0.00494080451668686,-0.12507735348331317,-0.1349589625166867,67192.0
-0.13018949999999918,-0.13324894000000043,-0.12695356000000024,-0.1286056799999992,-0.1334208800000011,-0.12815766000000073,-0.12835491999999904,-0.12975066000000127,-0.1293316200000001,-0.13082768000000114,-0.12988410999999953,0.004773731017638279,-0.12511037898236174,-0.1346578410176381,67292.0
-0.13014803999999916,-0.13319222000000042,-0.12704996000000024,-0.12860907999999918,-0.1334857800000011,-0.12838084000000072,-0.12836359999999905,-0.13034300000000126,-0.1293077800000001,-0.13080472000000115,-0.12996850199999954,0.004907503153871729,-0.1250609988461283,-0.13487600515387158,67392.0
-0.13014079999999917,-0.1333024000000004,-0.12700900000000023,-0.1286010199999992,-0.1334075200000011,-0.12845390000000073,-0.12830869999999905,-0.13039184000000126,-0.1292671600000001,-0.13090878000000114,-0.12997911199999954,0.004945827400076556,-0.12503328459992347,-0.1349249394000764,67492.0
-0.13007331999999916,-0.13334646000000042,-0.12720742000000024,-0.1285777599999992,-0.13347470000000108,-0.12841746000000073,-0.12832929999999906,-0.13043618000000123,-0.12932918000000013,-0.13108716000000112,-0.1300278939999995,0.004994641759187379,-0.12503325224081266,-0.13502253575918724,67592.0
-0.12971221999999918,-0.1333227600000004,-0.12744100000000025,-0.1285971399999992,-0.1335146000000011,-0.12836482000000074,-0.12828407999999905,-0.13042816000000126,-0.12936202000000013,-0.13115092000000111,-0.1300177719999995,0.004988504414334316,-0.1250292675856657,-0.13500627641433416,67692.0
-0.12973773999999916,-0.1333599200000004,-0.12754042000000024,-0.1286433999999992,-0.1335039800000011,-0.12835616000000075,-0.12824735999999906,-0.13043118000000126,-0.12929644000000012,-0.13107180000000113,-0.13001883999999952,0.004980327230383157,-0.12503851276961686,-0.13499916723038302,67792.0
