seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.665188,-0.8834620000000001,-0.399778,-0.25257399999999997,-0.664706,-0.370917,-0.8578290000000001,-0.757749,-0.917273,-0.719108,-0.6488584000000001,0.2319956232351522,-0.41686277676484784,-0.8808540232351523,51200
-0.467159,-0.83189,-0.373104,-0.484325,-0.5302939999999999,-0.44535399999999997,-0.38540399999999997,-0.575753,-0.5148,-0.631858,-0.5239941,0.13424723444902362,-0.3897468655509764,-0.6582413344490237,51300
-0.76068,-0.731273,-0.6207560000000001,-0.755424,-0.504695,-0.24258000000000002,-0.300008,-0.599875,-0.54543,-0.6329140000000001,-0.5693635,0.1792393416414364,-0.3901241583585636,-0.7486028416414364,51400
-1.0134809999999999,-0.673426,-0.488555,-0.605533,-0.464345,-0.495559,-0.46607200000000004,-0.547979,-0.924083,-1.023933,-0.6702966,0.22951506165643148,-0.44078153834356854,-0.8998116616564316,51500
-0.8078569999999999,-0.639057,-0.5723590000000001,-0.5231399999999999,-0.6868569999999999,-0.25696199999999997,-0.339535,-0.5933609999999999,-0.820722,-0.586842,-0.5826692,0.17962755745634726,-0.4030416425436527,-0.7622967574563473,51600
-0.7314510000000001,-0.431601,-0.5126649999999999,-0.737544,-0.42922200000000005,-0.372517,-0.532942,-0.9061629999999999,-0.586565,-0.724167,-0.5964837,0.17217686021004358,-0.42430683978995637,-0.7686605602100436,51700
-0.7486510000000001,-0.5462600000000001,-0.424806,-0.465926,-0.51664,-0.43675,-0.492633,-0.593061,-0.860144,-0.6947180000000001,-0.5779588999999999,0.1455325303042817,-0.43242636969571824,-0.7234914303042816,51800
-0.389728,-0.8639959999999999,-0.403031,-0.580982,-0.6158319999999999,-0.5624399999999999,-0.34265300000000004,-0.578847,-0.537366,-0.717959,-0.5592834,0.15729022552395863,-0.4019931744760413,-0.7165736255239586,51900
-0.641049,-0.595711,-0.5101720000000001,-0.48518100000000003,-0.614792,-0.5128189999999999,-0.421264,-0.592881,-1.111724,-0.67803,-0.6163622999999999,0.19091747507819531,-0.4254448249218046,-0.8072797750781953,52000
-0.6835100000000001,-0.440367,-0.5325989999999999,-0.5232180000000001,-0.579427,-0.569457,-0.455372,-0.49521800000000005,-0.6199399999999999,-0.5515800000000001,-0.5450688,0.07357185970615547,-0.47149694029384454,-0.6186406597061554,52100
-0.5923069999999999,-0.895278,-0.6300359999999999,-0.721015,-0.589086,-0.532589,-0.365743,-0.7741359999999999,-0.703164,-0.45811999999999997,-0.6261474,0.15513220095002841,-0.4710151990499716,-0.7812796009500285,52200
-0.763119,-0.859176,-0.686553,-0.877584,-0.688246,-0.34981599999999996,-0.388471,-1.04825,-0.660188,-0.552246,-0.6873649000000001,0.21703892611820683,-0.4703259738817932,-0.9044038261182069,52300
-0.9055219999999999,-1.123422,-0.5326890000000001,-0.593059,-0.489428,-0.425734,-0.407206,-0.633879,-0.7199770000000001,-0.67409,-0.6505006,0.22290657046604373,-0.42759402953395625,-0.8734071704660438,52400
-0.41133000000000003,-0.696131,-0.582958,-0.551077,-0.36341999999999997,-0.6853319999999999,-0.377552,-0.702479,-0.436439,-0.724967,-0.5531685000000001,0.14575290750311334,-0.40741559249688675,-0.6989214075031134,52500
-0.847951,-0.66346,-0.590599,-0.390382,-0.5962770000000001,-0.570813,-0.35985500000000004,-0.5068699999999999,-0.665338,-0.933797,-0.6125342,0.17977206064767437,-0.43276213935232566,-0.7923062606476744,52600
-0.7000109999999999,-0.7894100000000001,-0.985886,-0.436259,-0.528263,-0.389391,-0.35194200000000003,-0.665851,-0.585137,-0.693366,-0.6125516,0.19559925982943346,-0.4169523401705665,-0.8081508598294335,52700
-0.635039,-0.6801729999999999,-0.7118270000000001,-0.571426,-0.5883729999999999,-0.512336,-0.40365100000000004,-0.690388,-0.731406,-0.600622,-0.6125240999999999,0.10067531427365896,-0.511848785726341,-0.7131994142736588,52800
-0.777694,-0.845515,-0.47061800000000004,-0.564574,-0.573354,-0.283182,-0.457535,-0.560377,-0.554937,-0.5026619999999999,-0.5590448,0.1590001625427541,-0.40004463745724594,-0.7180449625427541,52900
-0.673115,-0.820576,-0.428256,-0.7378020000000001,-0.416095,-0.389236,-0.601314,-0.469796,-0.602295,-0.426183,-0.5564668,0.15236962010030447,-0.40409717989969557,-0.7088364201003046,53000
-0.49496,-0.398598,-0.748012,-0.568288,-0.552471,-0.488203,-0.48677299999999996,-0.6261720000000001,-0.5419430000000001,-0.445812,-0.5351231999999999,0.09878530888615643,-0.43633789111384347,-0.6339085088861564,53100
-0.563289,-0.687176,-0.370516,-0.414584,-0.6194350000000001,-0.614034,-0.351196,-0.640422,-0.578192,-0.514084,-0.5352928,0.11836305884466938,-0.41692974115533066,-0.6536558588446694,53200
-0.8952950000000001,-0.7881279999999999,-0.5326850000000001,-0.500354,-0.461663,-0.6436,-0.409114,-0.6196010000000001,-0.508767,-0.790523,-0.614973,0.16237550179342533,-0.4525974982065747,-0.7773485017934253,53300
-0.80678,-0.518011,-0.582178,-0.786957,-0.59714,-0.376183,-0.40358299999999997,-0.516372,-0.560951,-0.921316,-0.6069471,0.17786149158166745,-0.42908560841833254,-0.7848085915816674,53400
-0.864583,-0.5960840000000001,-0.49941199999999997,-0.650045,-0.566787,-0.36856700000000003,-0.876001,-0.6877979999999999,-0.741468,-0.7829520000000001,-0.6633697,0.16142379176293134,-0.5019459082370686,-0.8247934917629313,53500
-0.8291649999999999,-0.60875,-0.651235,-0.639835,-0.567909,-0.384282,-0.40376799999999996,-0.7674890000000001,-0.520505,-0.49750900000000003,-0.5870447,0.1437877003896524,-0.4432569996103476,-0.7308324003896524,53600
-0.535104,-0.59032,-0.496928,-0.607681,-0.504197,-0.36544899999999997,-0.512949,-0.759881,-0.8216389999999999,-0.484972,-0.567912,0.13514564776894922,-0.43276635223105075,-0.7030576477689492,53700
-0.828887,-0.576462,-0.6581319999999999,-0.416706,-0.93642,-0.387142,-0.404124,-0.9401950000000001,-0.651262,-0.648451,-0.6447781,0.20747980241376643,-0.4372982975862336,-0.8522579024137664,53800
-0.563839,-0.9354520000000001,-0.406073,-0.505884,-0.640076,-0.470034,-0.489382,-0.708268,-0.64671,-0.534986,-0.5900704,0.15208893174148694,-0.43798146825851303,-0.742159331741487,53900
-1.039276,-0.579117,-0.535293,-0.509645,-0.512209,-0.41288100000000005,-0.634667,-0.625495,-0.900423,-0.36098600000000003,-0.6109992,0.20989281619531433,-0.40110638380468566,-0.8208920161953143,54000
-0.41855299999999995,-0.6716300000000001,-0.594249,-0.715105,-0.49992,-0.581761,-0.38419899999999996,-0.710149,-0.612903,-0.601236,-0.5789705,0.11359443621962988,-0.46537606378037016,-0.6925649362196299,54100
-0.6116060000000001,-0.7059310000000001,-0.42233100000000007,-0.796381,-0.537014,-0.5568270000000001,-0.291367,-0.5903649999999999,-0.73815,-0.416934,-0.5666906,0.157821831446589,-0.40886876855341103,-0.7245124314465891,54200
-0.961883,-0.838894,-0.320194,-0.558569,-0.619088,-0.386488,-0.477742,-0.630949,-0.8603860000000001,-0.6324649999999999,-0.6286658,0.20830845816816948,-0.4203573418318306,-0.8369742581681695,54300
-0.581479,-0.66083,-0.482897,-0.752031,-0.442173,-0.42161800000000005,-0.338142,-0.689106,-0.6545770000000001,-0.5247970000000001,-0.554765,0.13428035888973322,-0.42048464111026673,-0.6890453588897332,54400
-0.8853280000000001,-0.73943,-0.49597600000000003,-0.783725,-0.6077670000000001,-0.412307,-0.269663,-0.579538,-0.691663,-0.489834,-0.5955231000000001,0.18577079755706735,-0.4097523024429327,-0.7812938975570675,54500
-0.811231,-0.682279,-0.38663000000000003,-0.579454,-0.671528,-0.546798,-0.335876,-0.486976,-0.762498,-0.43959499999999996,-0.5702864999999999,0.1602519984151697,-0.41003450158483024,-0.7305384984151696,54600
-0.7583439999999999,-0.64894,-0.8073279999999999,-0.770975,-0.916688,-0.38316100000000003,-0.504418,-0.767135,-0.740428,-0.541259,-0.6838675999999999,0.16224075023330806,-0.5216268497666918,-0.846108350233308,54700
-0.681103,-0.745733,-0.567715,-0.868276,-0.524455,-0.58707,-0.599175,-0.716568,-0.792192,-0.351269,-0.6433556,0.1491833112443286,-0.49417228875567143,-0.7925389112443286,54800
-0.801795,-0.711585,-0.631861,-0.8363719999999999,-0.748648,-0.45568100000000006,-0.43738699999999997,-0.631591,-0.78284,-0.443917,-0.6481677,0.15456589961929576,-0.4936018003807042,-0.8027335996192958,54900
-0.567207,-0.428221,-0.311158,-0.512317,-0.6114069999999999,-0.480918,-0.387734,-0.68821,-0.81655,-0.49843000000000004,-0.5302152,0.1480844731382133,-0.38213072686178673,-0.6782996731382133,55000
-0.797016,-0.678987,-0.572199,-0.708855,-0.556609,-0.621264,-0.537676,-0.7694479999999999,-0.847613,-0.563686,-0.6653353,0.1118293786742901,-0.5535059213257099,-0.7771646786742901,55100
-0.700628,-0.815004,-0.44481400000000004,-0.5021180000000001,-0.544446,-1.1082290000000001,-0.520458,-0.6278020000000001,-0.687801,-0.46019099999999996,-0.6411491,0.20243578598297401,-0.438713314017026,-0.843584885982974,55200
-0.8135439999999999,-0.851258,-0.408991,-0.49510699999999996,-0.799118,-0.619641,-0.391198,-0.6768350000000001,-0.80738,-0.407304,-0.6270376000000001,0.1881436023486079,-0.43889399765139214,-0.815181202348608,55300
-0.866907,-0.8503229999999999,-0.610467,-0.6415609999999999,-0.72418,-0.356036,-0.473314,-0.8232149999999999,-0.639044,-0.51167,-0.6496717,0.17036074643470217,-0.4793109535652978,-0.8200324464347022,55400
-0.567032,-0.933832,-0.484605,-0.763293,-0.59408,-0.375879,-0.453259,-0.591755,-0.690137,-0.341833,-0.5795705000000001,0.18103980753920762,-0.3985306924607925,-0.7606103075392077,55500
-0.868582,-0.43483299999999997,-0.47039200000000003,-0.66105,-0.6187630000000001,-0.407432,-0.582795,-0.7223649999999999,-0.597758,-0.554675,-0.5918645,0.13906152651354642,-0.4528029734864536,-0.7309260265135464,55600
-0.57307,-0.723178,-0.406343,-0.887754,-0.78784,-0.591684,-0.581721,-0.7933479999999999,-0.7515970000000001,-0.6591319999999999,-0.6755667,0.14088964061519135,-0.5346770593848086,-0.8164563406151913,55700
-0.752386,-0.606033,-0.519275,-0.875574,-0.759103,-0.285384,-0.322464,-0.521995,-0.630617,-0.468262,-0.5741093,0.1899451577108216,-0.38416414228917845,-0.7640544577108217,55800
-0.517253,-0.7287100000000001,-0.43841499999999994,-0.824205,-0.6996060000000001,-0.613348,-0.38316500000000003,-0.8703049999999999,-0.901625,-0.481605,-0.6458237,0.18677662260991515,-0.4590470773900849,-0.8326003226099151,55900
-0.451071,-0.77528,-0.5655560000000001,-0.570134,-0.730776,-0.386301,-0.447295,-0.699639,-0.650201,-0.731196,-0.6007448999999999,0.13772946376982023,-0.4630154362301797,-0.7384743637698201,56000
-0.624311,-0.836577,-0.474495,-0.665242,-1.072258,-0.314276,-0.35470999999999997,-0.76344,-0.79443,-0.6579520000000001,-0.6557691,0.23050015660030834,-0.4252689433996917,-0.8862692566003083,56100
-0.8407979999999999,-0.647786,-0.762017,-0.47820100000000004,-0.798226,-0.5029239999999999,-0.43783900000000003,-0.550005,-0.728805,-0.552663,-0.6299264,0.14481417039027022,-0.4851122296097298,-0.7747405703902702,56200
-0.8203,-0.747305,-0.5229,-0.651165,-0.989663,-0.33848,-0.452425,-0.692004,-0.723359,-0.431138,-0.6368739,0.1998335901507663,-0.4370403098492337,-0.8367074901507663,56300
-0.937917,-0.566573,-0.548662,-0.8214819999999999,-0.612794,-0.5272859999999999,-0.531756,-0.6892659999999999,-0.692208,-0.442351,-0.6370294999999999,0.15081831898476022,-0.4862111810152397,-0.7878478189847602,56400
-0.598514,-0.622043,-0.410958,-0.562523,-0.8449629999999999,-0.40773200000000004,-0.418246,-0.547639,-0.765789,-0.419854,-0.5598261,0.15426481660980104,-0.4055612833901989,-0.7140909166098011,56500
-0.529618,-0.686894,-0.521703,-0.6684140000000001,-0.811601,-0.5506439999999999,-0.528918,-0.8971120000000001,-0.6484810000000001,-0.5084390000000001,-0.6351824,0.13425104566296683,-0.5009313543370332,-0.7694334456629669,56600
-0.803776,-0.642486,-0.679187,-0.773374,-0.69817,-0.440222,-0.404771,-0.658462,-0.657486,-0.60464,-0.6362574000000001,0.1276007438738331,-0.508656656126167,-0.7638581438738332,56700
-0.6219060000000001,-1.0168620000000002,-0.412677,-0.727032,-0.853815,-0.37972399999999995,-0.31898000000000004,-0.803596,-0.8666510000000001,-0.797235,-0.6798478,0.23690027593145604,-0.442947524068544,-0.916748075931456,56800
-0.762617,-0.5503020000000001,-0.645642,-0.772868,-1.050627,-0.358281,-0.505492,-0.7186640000000001,-0.38224400000000003,-0.5795399999999999,-0.6326276999999999,0.20617603363094578,-0.4264516663690541,-0.8388037336309457,56900
-0.7236020000000001,-0.6815399999999999,-0.5594859999999999,-0.630343,-0.72031,-0.590853,-0.44839799999999996,-0.9012479999999999,-0.649514,-0.61178,-0.6517073999999999,0.1195518706180153,-0.5321555293819846,-0.7712592706180152,57000
-0.91222,-0.812434,-0.47451800000000005,-0.748402,-0.579892,-0.462217,-0.540068,-0.859291,-0.535859,-0.364592,-0.6289493,0.18907404410327364,-0.4398752558967264,-0.8180233441032737,57100
-0.670615,-0.7461300000000001,-0.8084560000000001,-0.661054,-0.888447,-0.45647299999999996,-0.6565340000000001,-0.703625,-0.663856,-0.488202,-0.6743392,0.1302011564505733,-0.5441380435494267,-0.8045403564505733,57200
-0.882426,-0.7961159999999999,-0.615926,-0.640937,-0.920708,-0.637626,-0.487857,-0.768756,-0.891275,-0.47295299999999996,-0.711458,0.16405710106748406,-0.547400898932516,-0.8755151010674841,57300
-0.837359,-0.7707350000000001,-0.971295,-0.767541,-0.869966,-0.45036499999999996,-0.6249399999999999,-0.7895220000000001,-0.686883,-0.455475,-0.7224081,0.17056483522399596,-0.5518432647760041,-0.8929729352239959,57400
-0.718314,-0.7772720000000001,-0.9677969999999999,-0.7850020000000001,-0.88002,-0.29604899999999995,-0.344119,-0.767853,-0.748727,-0.45954700000000004,-0.6744699999999999,0.2274887106117088,-0.44698128938829107,-0.9019587106117087,57500
-0.61543,-0.754309,-0.302442,-0.850082,-0.827277,-0.427358,-0.652205,-0.632563,-0.8573459999999999,-0.402518,-0.632153,0.19868033462658888,-0.4334726653734111,-0.8308333346265888,57600
-0.7092970000000001,-0.613689,-0.71222,-0.9174059999999999,-0.6439159999999999,-0.352879,-0.700766,-0.697483,-0.759058,-0.381037,-0.6487751,0.16917492092863853,-0.47960017907136154,-0.8179500209286386,57700
-0.551883,-0.562529,-0.41580100000000003,-0.638907,-0.759126,-0.43542200000000003,-0.377784,-0.5526409999999999,-0.7028989999999999,-0.404393,-0.5401385000000001,0.1317440642156433,-0.40839443578435675,-0.6718825642156434,57800
-0.87641,-0.7397699999999999,-0.449719,-0.694246,-0.809814,-0.8441360000000001,-0.59312,-0.922326,-0.539975,-0.343538,-0.6813054000000001,0.1938615174758633,-0.48744388252413673,-0.8751669174758634,57900
-0.6266109999999999,-0.9754379999999999,-0.514011,-0.8376629999999999,-1.070771,-0.34831100000000004,-0.529536,-0.9848959999999999,-0.632319,-0.450622,-0.6970178,0.25229088361686347,-0.44472691638313655,-0.9493086836168635,58000
-0.97045,-0.7854909999999999,-0.43957799999999997,-0.81309,-0.717813,-0.46046800000000004,-0.486259,-0.7861779999999999,-0.559895,-0.403475,-0.6422697,0.19609924805570036,-0.4461704519442997,-0.8383689480557004,58100
-0.819207,-0.850045,-0.7532449999999999,-0.703588,-0.801235,-0.665812,-0.5167649999999999,-0.8745569999999999,-0.6229210000000001,-0.667849,-0.7275224,0.11276046623529012,-0.6147619337647099,-0.8402828662352901,58200
-0.764941,-0.8380850000000001,-0.5683239999999999,-0.7453810000000001,-0.867291,-0.563228,-0.504698,-0.929868,-0.670016,-0.450788,-0.6902619999999999,0.16411892940317535,-0.5261430705968246,-0.8543809294031752,58300
-0.73564,-0.502462,-0.474524,-0.666737,-0.6215689999999999,-0.487407,-0.783326,-0.7075359999999999,-0.6672819999999999,-0.49055699999999997,-0.613704,0.11597479869159315,-0.49772920130840687,-0.7296787986915931,58400
-0.720945,-0.702659,-0.694785,-0.6721189999999999,-0.9244120000000001,-0.6817479999999999,-0.455455,-0.9937370000000001,-0.857225,-0.51469,-0.7217775,0.16744643415349947,-0.5543310658465005,-0.8892239341534994,58500
-0.664481,-0.929685,-0.690588,-0.76746,-0.8241040000000001,-0.613446,-0.871466,-0.728366,-0.670607,-0.317155,-0.7077358,0.1695060370054379,-0.5382297629945622,-0.8772418370054379,58600
-0.670258,-0.763495,-0.6334810000000001,-0.891502,-0.702654,-0.400262,-0.455876,-0.9772270000000001,-0.564908,-0.6621560000000001,-0.6721819,0.17771975258907555,-0.4944621474109244,-0.8499016525890756,58700
-0.746793,-0.6749729999999999,-0.728053,-0.685864,-0.538233,-0.623272,-0.459873,-0.947548,-0.720969,-0.39831700000000003,-0.6523895,0.15761563794965833,-0.49477386205034163,-0.8100051379496582,58800
-0.753317,-1.000856,-0.512026,-0.640606,-0.7776069999999999,-0.316461,-0.388502,-0.5681039999999999,-0.6116090000000001,-0.575162,-0.614425,0.19718523885535763,-0.41723976114464234,-0.8116102388553577,58900
-0.855404,-0.8595430000000001,-0.694001,-0.7882899999999999,-0.583228,-0.32005300000000003,-0.861662,-0.7968970000000001,-0.604529,-0.361161,-0.6724768000000001,0.2020192103603571,-0.470457589639643,-0.8744960103603572,59000
-0.705029,-0.463663,-0.6339359999999999,-1.014804,-0.726174,-0.47798999999999997,-0.474925,-0.596499,-0.618546,-0.354604,-0.6066170000000001,0.18541859968011123,-0.42119840031988887,-0.7920355996801113,59100
-0.531222,-0.6871229999999999,-0.729829,-0.752202,-0.980348,-0.408522,-0.559846,-0.757459,-0.6993699999999999,-0.6158819999999999,-0.6721803000000001,0.1556715317534184,-0.5165087682465817,-0.8278518317534185,59200
-0.614749,-0.820476,-0.516387,-0.579447,-0.747617,-0.486466,-0.546431,-0.638495,-0.48031499999999994,-0.47061800000000004,-0.5901001,0.11801936316408233,-0.47208073683591767,-0.7081194631640824,59300
-0.6645449999999999,-1.059899,-0.564851,-0.801933,-1.021016,-0.41288199999999997,-0.5575680000000001,-0.7261449999999999,-0.540441,-0.542644,-0.6891924,0.21472212864909845,-0.4744702713509016,-0.9039145286490985,59400
-0.646105,-0.653712,-0.7963,-0.500267,-0.672991,-0.41329799999999994,-0.5265380000000001,-0.67635,-0.8460840000000001,-0.41766499999999995,-0.614931,0.1477521805659734,-0.4671788194340266,-0.7626831805659734,59500
-0.533499,-1.052143,-0.638343,-0.71723,-0.909961,-0.71463,-0.548135,-0.660257,-0.738341,-0.338987,-0.6851526000000001,0.19842766447930368,-0.4867249355206964,-0.8835802644793038,59600
-0.8264299999999999,-0.644563,-0.602537,-0.765814,-0.74562,-0.31950700000000004,-0.47255600000000003,-0.6477890000000001,-0.657388,-0.337401,-0.6019604999999999,0.17364637619231277,-0.42831412380768713,-0.7756068761923127,59700
-0.670227,-0.815229,-0.444047,-0.544477,-0.909531,-0.447809,-0.477887,-0.78505,-0.779903,-0.384806,-0.6258966,0.18819414666431872,-0.4377024533356813,-0.8140907466643188,59800
-0.6167600000000001,-0.562567,-0.658814,-0.66856,-0.6963229999999999,-0.434997,-0.503476,-0.65782,-0.580508,-0.531699,-0.5911524,0.08384376807584182,-0.5073086319241582,-0.6749961680758418,59900
-0.681339,-1.137837,-0.614081,-0.547728,-0.71636,-0.586011,-0.46087799999999995,-0.783391,-0.680818,-0.596009,-0.6804452000000001,0.1848035036631551,-0.49564169633684496,-0.8652487036631552,60000
-0.7343,-0.6771020000000001,-0.577467,-0.655066,-1.024417,-0.44873100000000005,-0.5323979999999999,-0.795351,-0.7799729999999999,-0.40420900000000004,-0.6629014,0.18391540564267883,-0.47898599435732114,-0.8468168056426788,60100
-0.473469,-0.9791569999999999,-0.470351,-0.710363,-0.893785,-0.31919699999999995,-0.583383,-0.544443,-0.694122,-0.401673,-0.6069943,0.21212810150684894,-0.3948661984931511,-0.8191224015068489,60200
-0.511027,-0.7818390000000001,-0.801611,-0.47329399999999994,-0.8787870000000001,-0.264047,-0.542918,-0.7245119999999999,-0.667474,-0.704832,-0.6350341,0.1856818761349338,-0.44935222386506624,-0.8207159761349339,60300
-0.49304499999999996,-1.096434,-0.741004,-0.567685,-0.557168,-0.49250200000000005,-0.730722,-0.695421,-0.8810180000000001,-0.43402399999999997,-0.6689023000000001,0.20478719681716756,-0.4641151031828325,-0.8736894968171676,60400
-0.52364,-0.833117,-0.593379,-0.535888,-0.698549,-0.54801,-0.45609099999999997,-0.786728,-0.487804,-0.513753,-0.5976959,0.13008287183215167,-0.4676130281678483,-0.7277787718321516,60500
-0.40725700000000004,-0.856485,-0.43763,-0.391034,-0.637857,-0.807484,-0.564289,-0.4531,-0.580002,-0.586333,-0.5721471000000001,0.16094572586396252,-0.41120137413603763,-0.7330928258639626,60600
-0.425951,-0.622691,-0.514382,-0.583979,-0.7508100000000001,-0.624746,-0.620516,-0.8482350000000001,-0.711727,-0.6574939999999999,-0.6360531,0.11859492902448328,-0.5174581709755167,-0.7546480290244834,60700
-0.855864,-0.474695,-0.617858,-0.613208,-0.609738,-0.374093,-0.454867,-0.687674,-0.752049,-0.43604899999999996,-0.5876095,0.15275390233476852,-0.4348555976652315,-0.7403634023347685,60800
-0.623274,-0.941375,-0.593495,-0.615808,-0.77852,-0.350602,-0.605422,-0.655936,-0.553574,-0.5649930000000001,-0.6282999,0.15274153357111336,-0.47555836642888666,-0.7810414335711133,60900
-1.0442200000000001,-0.727917,-0.498192,-0.46468100000000007,-0.6000770000000001,-0.513257,-0.586316,-0.55708,-0.682765,-0.48056400000000005,-0.6155069,0.17340843372829365,-0.44209846627170635,-0.7889153337282936,61000
-0.616903,-1.120182,-0.443299,-0.384822,-0.637045,-0.537749,-0.5097109999999999,-0.572962,-0.787338,-0.379402,-0.5989413,0.22101037456797762,-0.3779309254320224,-0.8199516745679776,61100
-0.682686,-0.749558,-0.396889,-0.6064890000000001,-0.813146,-0.442862,-0.7267939999999999,-0.549039,-0.472096,-0.439515,-0.5879074,0.14905279616908304,-0.4388546038309169,-0.736960196169083,61200
-0.615363,-0.978785,-0.44087600000000005,-0.581048,-0.5342279999999999,-0.469037,-0.500265,-0.8445299999999999,-0.632713,-0.45924799999999993,-0.6056092999999999,0.17675456981680057,-0.4288547301831993,-0.7823638698168005,61300
-0.5439510000000001,-0.703741,-0.556822,-0.573833,-0.7284229999999999,-0.334204,-0.971245,-0.5895239999999999,-0.5521550000000001,-0.45643999999999996,-0.6010338,0.1714037612713197,-0.4296300387286802,-0.7724375612713197,61400
-0.539061,-0.8636860000000001,-0.6145079999999999,-0.43609899999999996,-0.637444,-0.563164,-0.720394,-0.662049,-0.484433,-0.380896,-0.5901734000000001,0.14213385689412641,-0.4480395431058737,-0.7323072568941265,61500
-0.595691,-0.6687930000000001,-0.630556,-0.5475949999999999,-0.8211930000000001,-0.433767,-0.555347,-0.526068,-0.586205,-0.498309,-0.5863524,0.10599757529218404,-0.480354824707816,-0.692349975292184,61600
-0.5592600000000001,-0.850923,-0.519385,-0.518732,-0.559724,-0.63703,-0.481108,-0.5594319999999999,-0.510016,-0.48823,-0.568384,0.10908393890231707,-0.45930006109768295,-0.677467938902317,61700
-0.5562020000000001,-0.666353,-0.41621199999999997,-0.436971,-0.655328,-0.532086,-0.612421,-0.755077,-0.581725,-0.590395,-0.5802769999999999,0.10278909891834077,-0.47748790108165917,-0.6830660989183407,61800
-0.33300599999999997,-0.681016,-0.782644,-0.498379,-0.432508,-0.38627100000000003,-0.42968500000000004,-0.729258,-0.535296,-0.44150500000000004,-0.5249568,0.1541917946878713,-0.3707650053121287,-0.6791485946878713,61900
-0.45002700000000007,-0.626729,-0.512784,-0.333388,-0.9529209999999999,-0.358957,-0.41594200000000003,-0.597594,-0.5357109999999999,-0.601875,-0.5385928,0.17790795831540404,-0.3606848416845959,-0.716500758315404,62000
-0.526219,-0.8279860000000001,-0.882202,-0.40087399999999995,-0.671158,-0.325596,-0.624007,-0.487989,-0.53157,-0.341346,-0.5618947000000001,0.19068840753732838,-0.37120629246267167,-0.7525831075373285,62100
-0.407102,-0.641493,-0.632007,-0.649803,-0.59533,-0.376311,-0.8319040000000001,-0.7226899999999999,-0.62602,-0.465345,-0.5948005,0.14136856269674827,-0.4534319373032517,-0.7361690626967482,62200
-0.419229,-0.771721,-0.413617,-0.494246,-0.621686,-0.552506,-0.555867,-0.6268229999999999,-0.60725,-0.43589700000000003,-0.5498841999999999,0.11320991718906763,-0.4366742828109323,-0.6630941171890675,62300
-0.47538100000000005,-0.7653479999999999,-0.48907399999999995,-0.464789,-0.753329,-0.303034,-0.463379,-0.470499,-0.62253,-0.392681,-0.5200044,0.1491034878377356,-0.3709009121622644,-0.6691078878377357,62400
-0.5022409999999999,-0.77155,-0.42879300000000004,-0.53593,-0.586885,-0.455082,-0.325815,-0.508738,-0.699569,-0.350547,-0.516515,0.1412349326744469,-0.3752800673255531,-0.6577499326744468,62500
-0.525914,-0.8316709999999999,-0.626289,-0.538809,-0.723823,-0.328862,-0.41019300000000003,-0.448132,-0.678128,-0.507292,-0.5619113,0.15337877647477827,-0.40853252352522174,-0.7152900764747783,62600
-0.420441,-0.725851,-0.47321899999999995,-0.46580299999999997,-0.577028,-0.431777,-0.47336999999999996,-0.52275,-0.716987,-0.41234899999999997,-0.5219575,0.11594256876790338,-0.4060149312320966,-0.6379000687679033,62700
-0.717221,-0.777067,-0.353637,-0.416071,-0.746252,-0.398902,-0.540637,-0.611692,-0.6478,-0.37206,-0.5581339000000001,0.163918201887032,-0.3942156981129681,-0.7220521018870321,62800
-0.7763939999999999,-0.735615,-0.5953430000000001,-0.46588599999999997,-0.612387,-0.411783,-0.5584439999999999,-0.5287810000000001,-0.6798930000000001,-0.470818,-0.5835344,0.12030164347284149,-0.4632327565271585,-0.7038360434728415,62900
-0.511354,-0.9280209999999999,-0.624501,-0.475303,-0.540229,-0.6646890000000001,-0.321924,-0.643803,-0.572808,-0.377511,-0.5660143000000001,0.1690819052852788,-0.3969323947147213,-0.7350962052852789,63000
-0.47526599999999997,-0.622388,-0.683186,-0.611112,-0.507239,-0.653311,-0.38711,-0.48679399999999995,-0.731827,-0.441345,-0.5599578000000001,0.11508624107531032,-0.44487155892468977,-0.6750440410753104,63100
-0.487613,-0.846152,-0.5508649999999999,-0.38956,-0.566092,-0.363036,-0.672218,-0.622958,-0.665607,-0.547409,-0.571151,0.1420925087813491,-0.42905849121865086,-0.7132435087813491,63200
-0.392703,-0.7972090000000001,-0.473333,-0.5128020000000001,-0.527633,-0.52282,-0.367697,-0.784924,-0.675086,-0.288021,-0.5342228,0.1714542906678045,-0.3627685093321955,-0.7056770906678045,63300
-0.5698850000000001,-0.922673,-0.5781729999999999,-0.41567,-1.062981,-0.32926500000000003,-0.352527,-0.607082,-0.502442,-0.473987,-0.5814684999999999,0.23813705358994425,-0.3433314464100557,-0.8196055535899442,63400
-0.44521400000000005,-0.618791,-0.454975,-0.28981999999999997,-0.9837299999999999,-0.433353,-0.430724,-0.569296,-0.35213099999999997,-0.44188,-0.5019914000000001,0.1933783983754821,-0.308613001624518,-0.6953697983754822,63500
-0.44952700000000007,-0.735827,-0.563924,-0.387362,-0.7872170000000001,-0.378741,-0.565619,-0.572775,-0.7812359999999999,-0.391707,-0.5613935,0.16154268151396467,-0.3998508184860353,-0.7229361815139647,63600
