seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.5542151000000001,-0.7781534199999988,-0.5648694400000029,-0.5087241399999995,-0.7099893400000014,-0.47160564000000105,-0.5208182200000031,-0.6168007,-0.6482000200000004,-0.46188582000000195,-0.5835261840000001,0.1589420676095056,-0.42458411639049554,-0.7424682516095049,64400
-0.55109708,-0.7817368399999988,-0.555715780000003,-0.5081924199999994,-0.7101595000000013,-0.472780800000001,-0.5159870600000032,-0.6135818399999999,-0.6452823000000005,-0.460442940000002,-0.5814976560000001,0.15951442281553582,-0.42198323318446535,-0.7410120788155352,64500
-0.55254738,-0.7775278599999987,-0.552586560000003,-0.4998018999999994,-0.7034450000000012,-0.46844758000000103,-0.5109342400000032,-0.6112412399999999,-0.6449694600000005,-0.464374020000002,-0.5785875240000002,0.15890306433190837,-0.41968445966809276,-0.7374905883319077,64600
-0.54515566,-0.7787618399999988,-0.550513940000003,-0.49411995999999947,-0.7078535800000012,-0.47018052000000105,-0.5130642200000032,-0.60752316,-0.6429748200000006,-0.466176040000002,-0.5776323740000002,0.15881410967715484,-0.41881826432284636,-0.7364464836771542,64700
-0.54045184,-0.7706803799999987,-0.5495211600000028,-0.4888818199999994,-0.6999003600000012,-0.468998660000001,-0.5119466200000032,-0.60364452,-0.6385923600000006,-0.46471938000000196,-0.5737337100000002,0.15703726604067164,-0.41669644395932953,-0.7307709760406709,64800
-0.5370479000000001,-0.7815616599999987,-0.5445982400000029,-0.48452239999999946,-0.6976511600000012,-0.4717738000000011,-0.5091793000000032,-0.60036268,-0.6360993600000007,-0.4657833600000019,-0.5728579860000003,0.15956807112322954,-0.41328991487677164,-0.7324260571232288,64900
-0.5354267200000001,-0.7713012199999987,-0.545177260000003,-0.4818538399999995,-0.6949590800000012,-0.4705255000000011,-0.5069183200000033,-0.5947483,-0.6376949600000007,-0.46453672000000196,-0.5703141920000001,0.15822454528364197,-0.4120896467163593,-0.7285387372836412,65000
-0.5314344000000001,-0.7696437799999988,-0.5423004000000029,-0.47705095999999947,-0.6851126800000011,-0.4719407000000011,-0.5037996200000032,-0.59021614,-0.6346901800000008,-0.4674865200000019,-0.5673675380000002,0.15618199417915007,-0.41118554382085115,-0.7235495321791493,65100
-0.53175572,-0.7625245599999988,-0.5442068000000029,-0.47057753999999946,-0.6813344600000011,-0.4730661400000011,-0.5012785600000033,-0.58871286,-0.6332931200000007,-0.46786638000000197,-0.5654616140000002,0.15418098122454002,-0.4112806327754612,-0.7196425952245393,65200
-0.5318801200000001,-0.7566401599999989,-0.5379306400000029,-0.4710533599999994,-0.675798840000001,-0.47531344000000103,-0.4955315200000032,-0.58367408,-0.6322802400000007,-0.4623811200000019,-0.5622483520000002,0.15256166307597913,-0.40968668892402205,-0.7148100150759784,65300
-0.5303654400000002,-0.7460491999999987,-0.5298821600000029,-0.4674281599999994,-0.674648020000001,-0.47381308000000105,-0.4896577400000032,-0.5781436999999999,-0.6257451200000008,-0.46038108000000194,-0.5576113700000003,0.15007820154728857,-0.40753316845271265,-0.7076895715472878,65400
-0.5263901400000001,-0.7426743999999988,-0.530459520000003,-0.46625775999999935,-0.670186860000001,-0.471327360000001,-0.49176486000000325,-0.57092554,-0.6265030000000007,-0.45901156000000193,-0.5555501000000003,0.14950094095676922,-0.406049159043232,-0.7050510409567685,65500
-0.5250983200000001,-0.7369651999999988,-0.5283132800000029,-0.47148355999999936,-0.6685178400000011,-0.47129504000000105,-0.48908332000000326,-0.56937452,-0.6263161600000007,-0.454873200000002,-0.5541320440000003,0.14939604405084456,-0.40473599994915666,-0.7035280880508439,65600
-0.5254355,-0.7402109199999987,-0.5261351800000029,-0.46761215999999933,-0.662625680000001,-0.46775494000000106,-0.48377834000000336,-0.56750444,-0.6246175000000007,-0.44858966000000194,-0.5514264320000002,0.15026645244284292,-0.4011599795571583,-0.7016928844428424,65700
-0.5183315600000001,-0.7435129999999986,-0.5229767800000029,-0.4619079199999993,-0.6652998800000011,-0.4657672800000011,-0.47906818000000334,-0.56508388,-0.6239617800000008,-0.44591734000000194,-0.5491827600000003,0.15101212424556118,-0.3981706357544401,-0.7001948842455608,65800
-0.5143990400000001,-0.7342671399999986,-0.520667500000003,-0.4590847199999992,-0.660494640000001,-0.4681055000000011,-0.4770801400000033,-0.5623036,-0.6237613800000008,-0.4415799200000019,-0.5461743580000002,0.14910921870730803,-0.39706513929269327,-0.6952835767073076,65900
-0.5016844600000002,-0.7298280999999988,-0.521209360000003,-0.45636885999999927,-0.662541140000001,-0.4649446600000012,-0.4743557400000033,-0.55815792,-0.6227036600000008,-0.4398998800000019,-0.5431693780000003,0.14814266624006717,-0.3950267117599342,-0.6913120442400666,66000
-0.49620688000000013,-0.7186881999999987,-0.522828820000003,-0.45805309999999927,-0.661735900000001,-0.4610295600000011,-0.47035232000000327,-0.55757782,-0.6174105800000008,-0.4399419200000019,-0.5403825100000003,0.1458406836689536,-0.3945418263310478,-0.6862231936689531,66100
-0.48939720000000014,-0.7172436999999987,-0.5247854200000028,-0.45460775999999925,-0.6552611400000009,-0.45883994000000106,-0.4624621000000033,-0.55684252,-0.6176191400000008,-0.4391904200000019,-0.5376249340000002,0.1449867575459723,-0.3926381764540291,-0.6826116915459717,66200
-0.4882735000000002,-0.7065164199999987,-0.5244091800000029,-0.44979703999999926,-0.6518068800000009,-0.4623745000000011,-0.46280102000000334,-0.55130014,-0.6172029800000008,-0.4391709200000019,-0.5353652580000002,0.14353134401046524,-0.3918339139895361,-0.6788966020104646,66300
-0.48706422000000016,-0.7050119999999986,-0.5245631200000029,-0.4472877199999993,-0.6485232600000009,-0.46315536000000107,-0.4568189800000033,-0.55205454,-0.6168231200000008,-0.4385632800000019,-0.5339865600000002,0.14205718322616467,-0.39192937677383666,-0.6760437432261641,66400
-0.4844583000000002,-0.6982864599999986,-0.5207576200000029,-0.4491908199999993,-0.6460996600000009,-0.4635303000000011,-0.45286236000000335,-0.5462868000000001,-0.6201857200000009,-0.4376805400000019,-0.5319338580000003,0.14118773797218453,-0.39074612002781683,-0.673121595972184,66500
-0.4802922400000002,-0.6988393199999986,-0.516330420000003,-0.4493893399999993,-0.6410383000000008,-0.4621657000000011,-0.4491061600000033,-0.54755498,-0.6194683000000009,-0.43787684000000193,-0.5302061600000002,0.14131570887265787,-0.38889045112734344,-0.6715218688726574,66600
-0.4784898800000002,-0.6921502599999986,-0.513234540000003,-0.4484567399999993,-0.6411270200000009,-0.4567176800000011,-0.4464162000000033,-0.5451024600000001,-0.6235736800000009,-0.4393520600000019,-0.5284620520000003,0.1414138860749791,-0.38704816592502217,-0.6698759380749786,66700
-0.47361082000000027,-0.6905679599999985,-0.5121740200000029,-0.44938791999999933,-0.6374462200000008,-0.45367230000000114,-0.4420650800000033,-0.5406312600000001,-0.624857880000001,-0.43593112000000184,-0.5260344580000003,0.14146705549423044,-0.3845674025057708,-0.6675015134942299,66800
-0.47727360000000024,-0.6882244199999985,-0.5037388000000029,-0.44748869999999935,-0.6379270200000009,-0.4565452800000011,-0.4396287600000033,-0.53471088,-0.6257383200000011,-0.43468156000000185,-0.5245957340000003,0.1402214253434542,-0.3843743086565471,-0.6648171593434536,66900
-0.47817346000000027,-0.6873724999999986,-0.5018575200000029,-0.4489256799999993,-0.6318946600000008,-0.4584608200000011,-0.4384919800000033,-0.5341005,-0.6271571600000011,-0.43098562000000185,-0.5237419900000002,0.13866399420948722,-0.3850779957905141,-0.6624059842094866,67000
-0.4756252200000003,-0.6891713199999985,-0.48985024000000293,-0.44914031999999937,-0.6280013400000009,-0.46201930000000113,-0.4350680600000033,-0.5341421,-0.6300515800000012,-0.43086624000000184,-0.5223935720000003,0.13850824896705602,-0.3838853230329453,-0.6609018209670555,67100
-0.4755853400000003,-0.6830385199999987,-0.4852039600000029,-0.4420675199999994,-0.6297946200000009,-0.46078414000000106,-0.42407426000000326,-0.53001818,-0.6280505200000011,-0.4304477400000019,-0.5189064800000003,0.1382166666719958,-0.38068981332800556,-0.6571231466719953,67200
-0.47644292000000027,-0.6756250199999987,-0.4851841600000029,-0.4392055799999994,-0.6294094200000009,-0.45571282000000113,-0.42036800000000324,-0.5281677,-0.6289631000000011,-0.4287765200000019,-0.5167855240000002,0.13829530993039474,-0.3784902140696066,-0.6550808339303943,67300
-0.4765882200000003,-0.6754991199999987,-0.486640960000003,-0.4355973599999994,-0.6255311000000009,-0.4588702400000011,-0.41934232000000327,-0.5288648200000001,-0.629992120000001,-0.4302858800000019,-0.5167212140000003,0.13797168834235216,-0.3787495256576492,-0.6546929023423518,67400
-0.4740555400000002,-0.6679910199999987,-0.48566948000000304,-0.4319139599999993,-0.6244026200000009,-0.4568659400000011,-0.42210722000000334,-0.5284261400000001,-0.628368280000001,-0.432062020000002,-0.5151862220000002,0.13687837737039243,-0.378307844629609,-0.652064599370392,67500
-0.47000812000000025,-0.6595514999999986,-0.48131780000000307,-0.42942557999999936,-0.6193630800000008,-0.45849490000000104,-0.42144298000000335,-0.5296820600000001,-0.626966140000001,-0.43224056000000194,-0.5128492720000003,0.1354546142938056,-0.3773946577061959,-0.6483038862938051,67600
-0.4689945400000003,-0.6565241199999987,-0.48106640000000306,-0.42811777999999934,-0.616319180000001,-0.45893972000000105,-0.4247220000000034,-0.5295721600000001,-0.626661260000001,-0.43256278000000203,-0.5123479940000003,0.1353125750979267,-0.37703541890207476,-0.6476605690979261,67700
-0.4620889600000003,-0.6545423599999987,-0.481632700000003,-0.42807343999999936,-0.611197660000001,-0.46203382000000104,-0.42195398000000334,-0.5277992,-0.629232320000001,-0.433182460000002,-0.5111736900000002,0.13476883639653958,-0.3764048536034618,-0.645942526396539,67800
-0.45308346000000027,-0.6495250799999986,-0.47830898000000305,-0.42831831999999936,-0.609795060000001,-0.46278416000000105,-0.42167296000000326,-0.5287541800000001,-0.6264674800000009,-0.431067880000002,-0.5089777560000003,0.13401186500856044,-0.37496589099144095,-0.6429896210085598,67900
-0.4516990200000003,-0.6431549399999986,-0.47546802000000304,-0.4274596599999993,-0.608009780000001,-0.45631092000000106,-0.4260310000000033,-0.5262740600000001,-0.625717420000001,-0.433584680000002,-0.5073709500000002,0.13210721998391892,-0.3752637300160825,-0.6394781699839184,68000
-0.4481346800000003,-0.6397753399999986,-0.4742913800000031,-0.4225962799999994,-0.607502860000001,-0.44828334000000114,-0.42471958000000337,-0.5271060000000001,-0.6255425000000009,-0.432941320000002,-0.5050893280000003,0.13278321613110372,-0.37230611186889767,-0.6378725441311032,68100
-0.44576212000000026,-0.6292845999999986,-0.472189000000003,-0.4204660599999993,-0.605975660000001,-0.44848948000000105,-0.42127308000000335,-0.52477088,-0.6263937600000008,-0.42916142000000207,-0.5023766060000002,0.13240876528962867,-0.36996784071037275,-0.6347853712896281,68200
-0.44710028000000024,-0.6218696799999988,-0.47018096000000303,-0.42089359999999926,-0.6065966000000009,-0.4437261800000011,-0.42064834000000334,-0.5201975,-0.6237956000000008,-0.43448536000000204,-0.5009494100000003,0.13103739709063186,-0.3699120129093696,-0.6319868070906313,68300
-0.4437401800000002,-0.6138176199999987,-0.4676200200000031,-0.4201276999999993,-0.5948179800000009,-0.4507407400000011,-0.4197387800000033,-0.5175455800000001,-0.6259688200000009,-0.434295600000002,-0.4988413020000003,0.12844906298003617,-0.37039223901996526,-0.6272903649800355,68400
-0.44803826000000024,-0.6123175799999987,-0.46753686000000305,-0.42345255999999937,-0.5871730400000008,-0.4481235800000011,-0.4195051200000033,-0.51506266,-0.6327569800000008,-0.433111380000002,-0.49870780200000026,0.12708490580041304,-0.37162289619958844,-0.6257927078004124,68500
-0.4460714400000002,-0.6128161999999987,-0.46476874000000307,-0.4217822199999993,-0.5837031400000008,-0.448671240000001,-0.4154858200000033,-0.51508978,-0.6287620000000008,-0.43244386000000196,-0.49695944400000025,0.12683295262218278,-0.3701264913778186,-0.6237923966221821,68600
-0.44551986000000016,-0.6081841599999986,-0.45951312000000305,-0.42281663999999936,-0.5751656000000007,-0.446580760000001,-0.41535516000000333,-0.5142240800000001,-0.6270997000000008,-0.430027320000002,-0.4944486400000002,0.12474408997181469,-0.36970455002818675,-0.6191927299718141,68700
-0.43198684000000015,-0.5995313799999986,-0.4618029800000031,-0.4202213399999994,-0.5700863800000008,-0.432173880000001,-0.4124636200000033,-0.51263862,-0.6300514800000009,-0.424954980000002,-0.48959115000000025,0.1237618735411327,-0.3658292764588687,-0.6133530235411321,68800
-0.42847360000000007,-0.5941090399999986,-0.46186518000000304,-0.41955791999999936,-0.5651923400000008,-0.42528272000000095,-0.4086531600000033,-0.51034754,-0.6330202800000008,-0.424303380000002,-0.48708051600000024,0.1239560428104384,-0.3631244731895629,-0.6110365588104378,68900
-0.42796420000000013,-0.5899178999999986,-0.4583156400000031,-0.4204222199999994,-0.5582534600000009,-0.422310180000001,-0.41115756000000325,-0.5084314000000001,-0.6270938200000008,-0.426563820000002,-0.4850430200000002,0.12168732871496013,-0.3633556912850412,-0.6067303487149596,69000
-0.42733590000000016,-0.5842921999999986,-0.45714672000000306,-0.42131267999999944,-0.5524485800000007,-0.420273520000001,-0.40243030000000324,-0.5078003200000001,-0.6248592800000007,-0.425904080000002,-0.4823803580000003,0.12059205777993809,-0.36178830022006325,-0.6029724157799375,69100
-0.42353072000000014,-0.5773222999999986,-0.45648558000000306,-0.4213403399999994,-0.5492098400000008,-0.418569080000001,-0.40181892000000324,-0.50918432,-0.6236087000000007,-0.419428120000002,-0.4800497920000003,0.1196205496976128,-0.3604292423023885,-0.5996703416976122,69200
-0.41888784000000007,-0.5663537199999985,-0.45292172000000314,-0.41469735999999946,-0.5464211600000008,-0.41826762000000095,-0.4031838600000032,-0.5041886600000001,-0.6215193000000007,-0.416102360000002,-0.47625436000000027,0.11818901265486577,-0.35806534734513545,-0.5944433726548652,69300
-0.41891904000000013,-0.5622341599999986,-0.4482975200000031,-0.4147999799999995,-0.543598540000001,-0.41551816000000097,-0.4017010800000032,-0.50466056,-0.6167743000000007,-0.419149140000002,-0.4745652480000003,0.11712274130715017,-0.3574425066928511,-0.5916879893071496,69400
-0.4178708800000001,-0.5588074599999986,-0.45059150000000314,-0.4141745799999995,-0.540694300000001,-0.413135100000001,-0.40225712000000313,-0.5035564,-0.6155630200000006,-0.41940686000000194,-0.47360572200000023,0.11593072450657442,-0.35767499749342685,-0.5895364465065739,69500
-0.4119291200000001,-0.5490427199999985,-0.45060720000000315,-0.41536277999999954,-0.537934240000001,-0.41373056000000097,-0.40767704000000315,-0.50086564,-0.6143422400000007,-0.41595230000000194,-0.4717443840000002,0.11481170094701713,-0.3569326830529841,-0.5865560849470166,69600
-0.40810058000000005,-0.5442582799999987,-0.4487211400000032,-0.4163622999999996,-0.5293875800000011,-0.415222160000001,-0.40330412000000315,-0.50335958,-0.6114896400000007,-0.41424084000000194,-0.4694446220000002,0.11343140818835344,-0.35601321381164774,-0.5828760301883529,69700
-0.405322,-0.5462780399999986,-0.4515670000000032,-0.4185020799999995,-0.5290587200000011,-0.412478720000001,-0.40125754000000313,-0.5008934599999999,-0.6148004200000007,-0.41837456000000195,-0.4698532540000002,0.1142610760719453,-0.3555921779280558,-0.5841143300719448,69800
-0.40952716,-0.5342923199999986,-0.4542041200000032,-0.4166920399999995,-0.5272568400000011,-0.411882460000001,-0.4013138800000031,-0.5004741199999999,-0.6213950400000008,-0.415270760000002,-0.4692308740000002,0.1126372946077466,-0.35659357939225456,-0.581868168607746,69900
-0.40833033999999996,-0.5289625599999986,-0.44975832000000315,-0.4167882999999995,-0.5252191600000011,-0.40733006000000094,-0.4011229800000031,-0.5006920799999999,-0.6225114800000007,-0.412919620000002,-0.46736349000000027,0.11322084459767343,-0.35414264540232776,-0.5805843345976729,70000
-0.40222882,-0.5269168599999986,-0.4531003400000032,-0.4202115799999995,-0.5222224400000011,-0.408791200000001,-0.40003404000000314,-0.4989578799999999,-0.6234555400000007,-0.409724140000002,-0.4665642840000002,0.11443074056704929,-0.35213354343295195,-0.5809950245670488,70100
-0.39989098,-0.5275039999999986,-0.45003626000000324,-0.4228658399999995,-0.5168303000000011,-0.41213064000000105,-0.3963177600000031,-0.4984265199999999,-0.6194659600000008,-0.41000564000000195,-0.46534739000000025,0.11424151558531782,-0.3511058744146834,-0.5795889055853174,70200
-0.39863386,-0.5243265399999987,-0.4495687600000033,-0.4206703399999995,-0.5121768800000011,-0.41654608000000104,-0.39765816000000315,-0.4993707199999999,-0.6174314400000007,-0.41106004000000196,-0.4647442820000002,0.11395023166101209,-0.35079405033898914,-0.5786945136610115,70300
-0.39597298,-0.5223252399999986,-0.45138816000000326,-0.4208658199999995,-0.5101303400000011,-0.417811400000001,-0.3954578600000031,-0.5007713199999998,-0.6183532000000007,-0.41208012000000194,-0.46451564400000017,0.11413064780170727,-0.350384996198294,-0.5786462918017068,70400
-0.39817433999999996,-0.5217160999999986,-0.45012652000000325,-0.41679873999999956,-0.5109589000000011,-0.415042620000001,-0.39759072000000306,-0.5020942999999999,-0.6198618200000007,-0.4098325800000019,-0.46421966400000014,0.1149777758698826,-0.34924188813011875,-0.5791974398698821,70500
-0.39743571999999994,-0.5241213999999986,-0.45063938000000325,-0.41223253999999954,-0.5086270200000012,-0.40444064000000096,-0.3991076800000031,-0.5077712799999998,-0.6200966400000008,-0.41295374000000185,-0.46374260400000017,0.11471861704175743,-0.3490239869582439,-0.578461221041757,70600
-0.3962252399999999,-0.5162982599999986,-0.4507561400000032,-0.4102452599999995,-0.5067489000000012,-0.40689480000000094,-0.40096758000000304,-0.5029203399999999,-0.6200879200000007,-0.4131200800000019,-0.4624264520000002,0.11357490107767797,-0.34885155092232334,-0.5760013530776775,70700
-0.3917982199999999,-0.5148905599999986,-0.4501410200000032,-0.4115300799999996,-0.500302580000001,-0.407537880000001,-0.4029749600000031,-0.4997887199999999,-0.6192803200000007,-0.4144306800000019,-0.46126750200000016,0.11222899235067622,-0.3490385096493251,-0.5734964943506758,70800
-0.39312499999999995,-0.5203785599999986,-0.4468673000000032,-0.4072513799999996,-0.49920996000000106,-0.410234100000001,-0.4070226800000031,-0.4979007799999999,-0.6223093800000007,-0.41525300000000187,-0.46195521400000017,0.11450890259800867,-0.34744631140199267,-0.5764641165980082,70900
-0.3919347199999999,-0.5246596999999986,-0.4445758000000032,-0.4084389199999996,-0.49258538000000107,-0.410211300000001,-0.4034854800000031,-0.49951733999999987,-0.6198684800000006,-0.4176433800000019,-0.4612920500000001,0.11450186670880531,-0.346790183291196,-0.5757939167088049,71000
-0.39209039999999995,-0.5221477799999987,-0.44332370000000315,-0.4062164799999996,-0.48869442000000113,-0.410339160000001,-0.40372226000000316,-0.4998398799999999,-0.6244644400000007,-0.41626612000000185,-0.46071046400000015,0.11510349069134296,-0.34560697330865836,-0.5758139546913426,71100
-0.3938273399999999,-0.5161762799999987,-0.44243440000000317,-0.40591365999999957,-0.4880151400000011,-0.40855602000000096,-0.4091147800000032,-0.49841931999999983,-0.6262295400000006,-0.4186555400000019,-0.46073420200000015,0.11499482142104417,-0.34573938057895715,-0.5757290234210438,71200
-0.3907867399999999,-0.5144619999999986,-0.4419027600000032,-0.4061255999999996,-0.48774856000000105,-0.4034178200000009,-0.41058964000000314,-0.4967744399999999,-0.6273177800000006,-0.4171204800000019,-0.45962458200000017,0.11510938841306194,-0.34451519358693944,-0.5747339704130615,71300
-0.38863485999999997,-0.5096984799999987,-0.43979118000000317,-0.40301505999999954,-0.4827748400000011,-0.40289450000000093,-0.4045722600000032,-0.4944945199999999,-0.6303548000000005,-0.41816542000000184,-0.4574395920000001,0.11547788851673307,-0.34196170348326826,-0.5729174805167326,71400
-0.38796713999999993,-0.5077251199999987,-0.43873364000000314,-0.4008051199999995,-0.4786308600000011,-0.39741404000000086,-0.4007810000000031,-0.4983018399999999,-0.6285961800000005,-0.42105892000000184,-0.4560013860000002,0.11541514694802321,-0.34058623905197805,-0.5714165329480227,71500
-0.3882832599999999,-0.5018028999999987,-0.43850468000000314,-0.39547777999999945,-0.4755430000000011,-0.3984761800000009,-0.40419842000000317,-0.4982777399999999,-0.6302899400000005,-0.4180075800000019,-0.45488614800000016,0.11532408736131142,-0.3395620606386898,-0.570210235361311,71600
-0.38468803999999984,-0.49936725999999865,-0.44086514000000315,-0.3927642599999994,-0.47089960000000114,-0.39755122000000087,-0.40326756000000313,-0.5002401399999998,-0.6275358200000005,-0.4129363000000019,-0.45301153400000016,0.11516245413314702,-0.33784907986685425,-0.5681739881331466,71700
-0.3837182799999998,-0.49730175999999865,-0.4422523200000032,-0.39058407999999945,-0.4696995400000011,-0.39672176000000087,-0.40860198000000314,-0.5012206999999999,-0.6285889000000005,-0.4119357800000019,-0.4530625100000002,0.11591793637348631,-0.33714457362651495,-0.5689804463734859,71800
-0.3815560799999998,-0.49637379999999864,-0.44514480000000317,-0.3919090399999995,-0.469170440000001,-0.39477750000000084,-0.4089230000000032,-0.5038205799999999,-0.6310664600000004,-0.41165578000000197,-0.4534397480000002,0.11624747939188566,-0.3371922686081156,-0.5696872273918853,71900
-0.3790004199999998,-0.49239915999999867,-0.4443197000000032,-0.3915387599999995,-0.46343592000000106,-0.3919089000000009,-0.40775010000000317,-0.5035908399999999,-0.6322661400000004,-0.40975080000000197,-0.4515960740000002,0.11657795156917335,-0.33501812243082796,-0.5681740255691728,72000
-0.3794019199999997,-0.4817440999999987,-0.44578696000000323,-0.39072005999999954,-0.4617209600000011,-0.38828442000000096,-0.40470808000000313,-0.5049602799999999,-0.6351673400000004,-0.4103539200000019,-0.45028480400000015,0.11601061289724822,-0.3342741911027531,-0.5662954168972477,72100
-0.38004863999999977,-0.4816898199999987,-0.4467884800000032,-0.39349857999999954,-0.45696666000000113,-0.39019534000000095,-0.4035005600000032,-0.5052734999999999,-0.6367752800000004,-0.4096036200000019,-0.45043404800000014,0.11554153850464526,-0.3348925094953561,-0.5659755865046447,72200
-0.3784527799999997,-0.4865720199999987,-0.44641316000000325,-0.39245509999999956,-0.45168940000000113,-0.3903341000000009,-0.4056609200000032,-0.5052594199999999,-0.6370483400000003,-0.40848148000000184,-0.4502366720000001,0.11600806495743471,-0.33422860704256663,-0.5662447369574343,72300
-0.37470529999999974,-0.47938807999999866,-0.4463017600000032,-0.39615749999999955,-0.44715846000000115,-0.3871911400000009,-0.40755534000000315,-0.5086764799999998,-0.6348771400000003,-0.40781940000000183,-0.4489830600000001,0.11585318559400035,-0.33312987440600095,-0.5648362455939999,72400
-0.3755790599999998,-0.48004229999999865,-0.4461531200000032,-0.3976217999999996,-0.44440548000000113,-0.3866180800000009,-0.4045302800000032,-0.5089998799999997,-0.6334986600000004,-0.4051236200000018,-0.4482572280000002,0.1157217275552242,-0.33253550044477703,-0.5639789555552237,72500
-0.37652419999999975,-0.4837646199999987,-0.4444824000000031,-0.39840783999999957,-0.4414156600000012,-0.38689548000000096,-0.40470012000000316,-0.5118568399999998,-0.6332444800000004,-0.4038455800000018,-0.44851372200000017,0.11644694555553656,-0.33206677644446464,-0.5649606675555361,72600
-0.37516973999999975,-0.48233653999999865,-0.4442670400000031,-0.3988886799999996,-0.44025900000000123,-0.38366804000000093,-0.3989117400000032,-0.5128058399999998,-0.6332997600000004,-0.40412284000000176,-0.4473729220000001,0.11680343221603659,-0.3305694897839646,-0.5641763542160362,72700
-0.37375203999999973,-0.47654839999999865,-0.4463900800000032,-0.40026353999999953,-0.43948126000000115,-0.37911372000000093,-0.3977546200000032,-0.5151631799999998,-0.6305990200000005,-0.40430604000000175,-0.44633719000000016,0.11646744978626261,-0.3298697402137386,-0.5628046397862622,72800
-0.37358975999999977,-0.4737152599999987,-0.44684820000000314,-0.3976326799999995,-0.43544738000000116,-0.3780490000000009,-0.3945084600000033,-0.5133166799999997,-0.6346808400000005,-0.4052600800000017,-0.4453048340000001,0.1173243181273272,-0.327980515872674,-0.5626291521273267,72900
-0.3708693999999998,-0.46999239999999864,-0.44633054000000316,-0.39567735999999953,-0.4327455600000012,-0.3807218000000009,-0.39486894000000317,-0.5147224399999998,-0.6361763800000004,-0.40369958000000167,-0.4445804400000001,0.1180670090674007,-0.32651343093260055,-0.5626474490674002,73000
-0.3715660199999998,-0.46836719999999865,-0.4482165600000031,-0.39340891999999955,-0.43097132000000116,-0.3800402800000009,-0.4034621000000032,-0.5136291399999997,-0.6360593600000004,-0.4044986000000017,-0.44502195000000005,0.11901635896974262,-0.3260055910302586,-0.5640383089697422,73100
-0.3703532799999998,-0.47318049999999867,-0.44838430000000307,-0.3956807399999996,-0.42808208000000114,-0.38179372000000095,-0.40454254000000317,-0.5123308399999997,-0.6345757800000005,-0.4055862400000017,-0.4454510020000001,0.11857382474107304,-0.3268771772589282,-0.5640248267410726,73200
-0.36776865999999986,-0.4723274799999986,-0.44989274000000307,-0.3909205399999996,-0.42676988000000116,-0.38448180000000093,-0.40479100000000323,-0.5106069199999997,-0.6352863800000005,-0.40252870000000174,-0.4445374100000001,0.11820895290500676,-0.3263284570949945,-0.5627463629050062,73300
-0.3665130399999999,-0.4681801799999986,-0.448944500000003,-0.3913114399999996,-0.4255688800000012,-0.3792807200000009,-0.40633602000000324,-0.5113993599999997,-0.6386163600000004,-0.40120890000000176,-0.44373594000000005,0.11865785912297562,-0.32507808087702567,-0.562393799122975,73400
-0.36265969999999986,-0.46609875999999856,-0.45148164000000307,-0.39010165999999963,-0.41952732000000126,-0.3788874200000009,-0.40522424000000323,-0.5124128399999998,-0.6386917000000005,-0.4013790000000017,-0.44264642800000004,0.11867269090876886,-0.32397373709123234,-0.5613191189087684,73500
-0.36365283999999987,-0.45687407999999863,-0.4533850000000031,-0.38924053999999964,-0.41477810000000126,-0.37591632000000097,-0.40437806000000315,-0.5110256799999997,-0.6423824000000005,-0.40201616000000173,-0.4413649180000001,0.11878490317390619,-0.3225800148260951,-0.5601498211739057,73600
-0.36521891999999995,-0.45349163999999864,-0.4501550200000031,-0.38961637999999965,-0.4120299800000013,-0.37504900000000096,-0.4033468800000031,-0.5131154199999998,-0.6429388600000004,-0.40210086000000167,-0.44070629600000005,0.11940965025582712,-0.3212966457441741,-0.5601159462558265,73700
-0.36822883999999995,-0.4528196799999987,-0.4482078600000031,-0.39118377999999965,-0.4086213600000013,-0.37721404000000097,-0.40393804000000316,-0.5136314599999998,-0.6414900600000004,-0.4052468200000017,-0.441058194,0.11828324051700154,-0.3227749534829997,-0.5593414345170009,73800
-0.36942875999999997,-0.4551114599999987,-0.44676910000000314,-0.3919654999999996,-0.40752350000000137,-0.379814540000001,-0.4060900600000032,-0.5111757799999999,-0.6358365000000005,-0.4075353600000017,-0.44112505600000007,0.11670543528490306,-0.3244196207150982,-0.5578304912849025,73900
-0.36904872,-0.4554112999999987,-0.4489024000000031,-0.38851661999999965,-0.4064234600000013,-0.38036112000000094,-0.40668642000000327,-0.5114875399999997,-0.6343370200000005,-0.4043178400000017,-0.44054924400000006,0.11637677476161057,-0.32417246923839066,-0.55692601876161,74000
-0.36925563999999994,-0.46154537999999873,-0.4509896800000031,-0.3862484999999996,-0.40371010000000135,-0.38494306000000095,-0.40636768000000323,-0.5127682199999998,-0.6315152200000004,-0.4065516400000017,-0.441389512,0.11662277195847205,-0.32476674004152917,-0.5580122839584715,74100
-0.3685230199999999,-0.4625878599999988,-0.4509431600000031,-0.3863803199999996,-0.4012583200000013,-0.385786380000001,-0.4027287200000032,-0.5138730399999998,-0.6304729400000004,-0.4082711000000018,-0.44108248600000005,0.1168916728264014,-0.3241908131735999,-0.5579741588264008,74200
