seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.076278,-0.5637800000000001,-0.626985,-0.160864,-1.503333,-1.7209150000000002,-1.267978,-3.5924699999999996,-0.6019800000000001,-2.216471,-1.5331054,1.1404916597216794,-0.3926137402783205,-2.673597059721679,33500
-0.988821,-2.7851310000000002,-1.704209,-1.568026,-0.856558,-0.752524,-3.794634,-3.5377300000000003,-0.823367,-3.493869,-2.0304869,1.2458287527001144,-0.7846581472998857,-3.2763156527001147,33600
-7.6916720000000005,-1.098272,-4.257318,-1.033993,-1.337369,-2.295912,-5.677159,-3.4064620000000003,-2.047312,-0.965385,-2.9810854000000004,2.278170709729102,-0.7029146902708985,-5.259256109729103,33700
-3.1408,-2.697244,-1.811608,-1.044764,-0.522986,-1.230723,-2.750625,-1.067417,-1.996819,-6.120883999999999,-2.238387,1.6109162003469397,-0.6274707996530602,-3.84930320034694,33800
-4.551747,-3.1323779999999997,-2.575962,-0.45036499999999996,-0.322745,-0.686873,-2.027325,-4.091537000000001,-2.352109,-2.024241,-2.2215282,1.4557691749541277,-0.7657590250458721,-3.6772973749541276,33900
-0.90775,-0.488257,-3.515692,-2.430177,-1.083999,-2.306845,-0.731078,-1.557207,-0.83709,-2.2593650000000003,-1.6117459999999997,0.9782302617974065,-0.6335157382025932,-2.589976261797406,34000
-1.4443489999999999,-2.607171,-1.000178,-1.596518,-0.938851,-0.950723,-2.533656,-1.923026,-2.371245,-6.3079,-2.1673617,1.5907128183004449,-0.576648881699555,-3.758074518300445,34100
-0.490775,-1.294298,-2.431638,-2.080867,-5.081778,-4.443186,-0.824167,-0.9476040000000001,-1.896102,-1.620465,-2.1110879999999996,1.5259494850360473,-0.5851385149639523,-3.637037485036047,34200
-6.191396,-4.646403,-3.5299989999999997,-5.9745800000000004,-3.010225,-1.8382319999999999,-2.787011,-3.0327290000000002,-1.106495,-4.893886,-3.7010956,1.6891068081571134,-2.0119887918428865,-5.390202408157114,34300
-0.6386,-6.663247,-1.946127,-0.5829409999999999,-2.08915,-1.310862,-0.886591,-0.928213,-1.3326930000000001,-1.110035,-1.7488459000000003,1.797778241386323,0.04893234138632274,-3.5466241413863235,34400
-4.64891,-3.063171,-1.783636,-1.6771349999999998,-2.1668060000000002,-4.075002,-2.958801,-4.623393,-1.129909,-2.833618,-2.8960381,1.2407969766529943,-1.655241123347006,-4.136835076652995,34500
-0.3165,-3.21303,-0.791065,-1.14391,-0.8386450000000001,-0.5685979999999999,-6.069699,-1.6731759999999998,-2.397554,-4.04782,-2.1059996999999995,1.8501112736429335,-0.255888426357066,-3.956110973642933,34600
-1.257184,-1.662523,-0.8579899999999999,-0.7335550000000001,-3.27647,-1.7535560000000001,-2.405421,-1.7836779999999999,-1.153812,-4.239477,-1.9123666,1.112030327893204,-0.8003362721067959,-3.024396927893204,34700
-1.317357,-2.963684,-2.521402,-1.680724,-0.586773,-1.124736,-0.302156,-1.472481,-0.705455,-0.35477600000000004,-1.3029544,0.8954587140066754,-0.40749568599332453,-2.1984131140066756,34800
-4.065233,-1.7386700000000002,-1.37704,-0.9553280000000001,-1.371484,-0.549901,-1.6970439999999998,-0.7824800000000001,-0.718008,-1.790303,-1.5045490999999998,1.00651304564769,-0.4980360543523097,-2.51106214564769,34900
-6.865498,-2.1933290000000003,-1.6037620000000001,-1.7075939999999998,-2.9390509999999996,-0.734065,-3.8777459999999997,-1.206806,-1.222305,-4.250672,-2.6600828,1.8828373569563568,-0.7772454430436433,-4.542920156956357,35000
-5.051641,-4.217637,-1.538082,-1.389009,-0.7111430000000001,-1.568234,-2.090468,-4.939334,-1.1384379999999998,-3.060791,-2.5704777,1.6304623246453782,-0.9400153753546219,-4.200940024645378,35100
-5.4963,-2.8630299999999997,-1.7799740000000002,-1.8465939999999998,-4.199326,-1.235752,-2.0525889999999998,-1.698837,-2.382979,-2.764412,-2.6319793,1.3035197731774832,-1.3284595268225166,-3.935499073177483,35200
-1.841605,-2.590219,-2.496322,-0.533069,-1.8206189999999998,-0.347376,-2.214685,-3.233669,-0.668794,-1.682825,-1.7429183,0.9611822234488167,-0.7817360765511833,-2.7041005234488167,35300
-6.7112229999999995,-3.160964,-1.7320919999999997,-2.698055,-6.449294,-2.1834830000000003,-0.476971,-6.853921000000001,-2.591198,-2.171879,-3.502908,2.299862253472441,-1.2030457465275592,-5.802770253472441,35400
-1.869164,-0.417681,-3.011088,-1.158398,-1.268689,-2.0405580000000003,-4.652231,-3.455593,-1.412336,-2.833,-2.2118738000000002,1.2706655404652056,-0.9412082595347946,-3.482539340465206,35500
-0.25561799999999996,-2.38931,-1.769507,-1.183152,-1.417677,-1.452265,-2.626741,-4.594125,-1.450956,-5.673756,-2.2813107,1.6560587879247153,-0.6252519120752849,-3.937369487924715,35600
-0.298653,-0.9521370000000001,-2.371363,-1.6318700000000002,-0.8728540000000001,-1.8493849999999998,-0.92101,-5.115295,-2.081905,-0.722503,-1.6816974999999998,1.3765494782843601,-0.3051480217156397,-3.0582469782843598,35700
-2.887074,-2.129108,-3.974071,-3.231989,-1.0045879999999998,-2.2608099999999998,-2.10256,-0.623254,-1.422712,-2.3397669999999997,-2.1975933,1.013322878314821,-1.184270421685179,-3.210916178314821,35800
-1.127889,-2.449495,-3.963487,-1.815409,-1.375234,-6.297143,-1.261401,-1.379321,-1.812625,-1.346722,-2.2828726,1.6431755254332117,-0.6396970745667885,-3.926048125433212,35900
-2.22341,-0.526349,-0.49443000000000004,-1.4142430000000001,-1.703498,-0.847398,-3.809831,-1.055057,-0.31064899999999995,-4.040454,-1.6425319000000003,1.3398070680432936,-0.30272483195670663,-2.982338968043294,36000
-1.555518,-0.9188639999999999,-1.9568330000000003,-0.18828,-3.910113,-2.8967389999999997,-4.06648,-3.0921279999999998,-0.8701639999999999,-0.5105109999999999,-1.996563,1.4166218209023418,-0.5799411790976583,-3.413184820902342,36100
-1.828184,-1.149614,-1.1892639999999999,-1.315475,-1.659334,-1.9222259999999998,-3.522477,-2.538554,-1.9661520000000001,-5.399755,-2.2491035,1.3143472135228067,-0.9347562864771932,-3.5634507135228066,36200
-0.955572,-3.0750319999999998,-0.37347800000000003,-0.609915,-0.333549,-2.3659830000000004,-2.137947,-1.010537,-2.2569310000000002,-1.0960729999999999,-1.4215017,0.9585867720443757,-0.4629149279556244,-2.380088472044376,36300
-0.353019,-0.9331200000000001,-1.216561,-1.675941,-4.385724,-3.532576,-2.010408,-2.026254,-3.659415,-1.086608,-2.0879626,1.3383823132505235,-0.7495802867494765,-3.4263449132505235,36400
-4.678058,-2.881379,-1.588473,-2.992095,-1.067173,-6.457607,-4.89886,-3.8563940000000003,-1.811423,-1.1852850000000001,-3.1416747000000003,1.8060871003029388,-1.3355875996970614,-4.947761800302939,36500
-1.302602,-2.570684,-1.607518,-0.36046500000000004,-1.5998379999999999,-0.8924610000000001,-2.486745,-0.324363,-1.019784,-3.327206,-1.5491666,0.9874436848023508,-0.5617229151976492,-2.5366102848023506,36600
-1.26125,-6.014246,-3.74075,-1.623679,-1.3427870000000002,-1.361941,-1.102076,-1.9109040000000002,-1.983857,-3.578265,-2.3919755,1.57902000096651,-0.81295549903349,-3.9709955009665103,36700
-1.309293,-3.689839,-2.398311,-0.528423,-0.22522899999999998,-3.321106,-3.709811,-1.367219,-1.442847,-3.8768839999999996,-2.1868962,1.3888297335806623,-0.7980664664193378,-3.5757259335806624,36800
-2.878083,-3.160466,-1.777408,-2.361486,-0.8664850000000001,-1.546769,-2.7884830000000003,-2.142296,-1.419473,-3.460472,-2.2401421,0.8382167834678634,-1.4019253165321364,-3.0783588834678635,36900
-2.3639669999999997,-1.070128,-1.295696,-0.502713,-2.9537619999999998,-2.115821,-2.82635,-0.49055600000000005,-1.526961,-1.252437,-1.6398391,0.8884978560707516,-0.7513412439292485,-2.528336956070752,37000
-2.47263,-4.81559,-1.785597,-1.7546560000000002,-1.029417,-2.828189,-0.974333,-0.6921189999999999,-1.399731,-2.319572,-2.0071833999999997,1.2069012432025341,-0.8002821567974656,-3.2140846432025336,37100
-1.680193,-2.995318,-1.6000450000000002,-1.8907330000000002,-1.1000020000000001,-1.6495229999999999,-2.324969,-3.718911,-0.745354,-4.12073,-2.1825778,1.105351322219401,-1.0772264777805989,-3.287929122219401,37200
-1.068921,-3.7422690000000003,-2.2536810000000003,-1.774757,-1.367277,-2.6282,-1.726393,-5.3611699999999995,-1.874679,-3.3723980000000005,-2.5169745000000003,1.3085764662594448,-1.2083980337405555,-3.825550966259445,37300
-0.73761,-1.958031,-3.351521,-2.2396119999999997,-0.9675940000000001,-3.1521790000000003,-0.851626,-1.742566,-1.23355,-2.868072,-1.9102361,0.9728677859473506,-0.9373683140526495,-2.883103885947351,37400
-1.4852940000000001,-2.421457,-2.654497,-0.594885,-1.054837,-4.150407,-1.33254,-3.821476,-1.995055,-4.072508,-2.3582956000000004,1.2969057312271477,-1.0613898687728527,-3.655201331227148,37500
-1.354985,-0.6429060000000001,-1.62303,-1.806921,-1.3261690000000002,-2.063931,-1.38705,-3.2514529999999997,-1.802446,-5.052094,-2.0310985,1.2552886458660726,-0.7758098541339276,-3.2863871458660725,37600
-0.8795370000000001,-3.404205,-1.235403,-1.6860419999999998,-1.7056240000000003,-1.9994419999999997,-2.582979,-1.851894,-0.9739540000000001,-0.604575,-1.6923655,0.8440942631551224,-0.8482712368448776,-2.5364597631551224,37700
-0.5506220000000001,-1.535395,-1.645402,-1.34837,-1.063983,-0.52131,-1.596657,-1.110265,-1.006942,-2.624781,-1.3003727,0.6115202892925594,-0.6888524107074406,-1.9118929892925594,37800
-3.993758,-2.9054889999999998,-0.484454,-1.794805,-0.99382,-2.108794,-1.741308,-4.416526999999999,-2.2208189999999997,-1.7343990000000002,-2.2394173,1.2297616329021788,-1.0096556670978212,-3.469178932902179,37900
-6.799874000000001,-4.195965,-3.7682589999999996,-1.597022,-0.6724,-0.596896,-2.4005509999999997,-3.966496,-4.343539,-1.448661,-2.9789663,1.9754423877305756,-1.0035239122694246,-4.9544086877305755,38000
-0.35067800000000005,-2.2340709999999997,-1.947329,-0.6913239999999999,-2.029476,-0.840766,-1.084882,-4.79737,-1.695139,-5.117376999999999,-2.0788412,1.641364331327028,-0.43747686867297175,-3.7202055313270277,38100
-1.652677,-0.920905,-3.7463599999999997,-1.368995,-1.8799419999999998,-2.237797,-1.1405370000000001,-2.475372,-0.814181,-5.041512,-2.1278278,1.3442138904984826,-0.7836139095015173,-3.4720416904984823,38200
-1.3968459999999998,-1.938921,-3.345253,-2.1101419999999997,-1.7288970000000001,-0.666571,-5.802379,-1.6982700000000002,-0.562704,-1.8595959999999998,-2.1109579,1.5111598044926693,-0.5997980955073305,-3.622117704492669,38300
-0.723551,-1.263744,-2.296823,-2.463618,-1.488861,-1.259908,-7.097171,-2.099848,-1.4615639999999999,-3.470105,-2.3625192999999998,1.8382201890511165,-0.5242991109488833,-4.2007394890511165,38400
-2.320503,-1.259169,-0.301228,-2.482583,-1.123746,-1.1332790000000001,-1.0224540000000002,-3.0629939999999998,-2.058394,-4.862837,-1.9627187,1.3148802559954567,-0.6478384440045433,-3.2775989559954564,38500
-1.512636,-2.9176729999999997,-4.539937,-1.402703,-0.644335,-3.020413,-1.192331,-3.254054,-0.793782,-3.177246,-2.245511,1.3008482489729538,-0.9446627510270462,-3.546359248972954,38600
-2.288263,-0.676197,-2.006879,-1.189244,-1.421564,-2.112364,-4.323828,-2.987602,-1.6445029999999998,-5.310741,-2.3961185,1.442758012219132,-0.9533604877808681,-3.838876512219132,38700
-1.813822,-0.5876600000000001,-1.324529,-1.53407,-0.750067,-0.796207,-2.356072,-1.934602,-1.936233,-6.284586,-1.9317847999999997,1.6384424482323174,-0.2933423517676823,-3.5702272482323174,38800
-1.7706169999999999,-0.34408,-2.419318,-1.1467370000000001,-0.9802879999999999,-0.326627,-3.387231,-6.210133,-3.439764,-5.323118,-2.5347913,2.0397224401746454,-0.49506885982535476,-4.574513740174646,38900
-5.079866,-2.220242,-6.667794000000001,-0.541995,-2.1651290000000003,-0.299906,-1.642261,-1.933819,-1.074306,-1.4742899999999999,-2.3099608,2.0185426053277373,-0.2914181946722625,-4.328503405327737,39000
-1.536765,-3.833281,-0.758679,-2.938512,-0.719349,-0.808241,-4.093143,-2.2064049999999997,-0.5330010000000001,-5.560318,-2.2987694,1.74536575005191,-0.5534036499480899,-4.044135150051909,39100
-1.8372130000000002,-0.576832,-4.089580000000001,-1.784209,-4.038672,-0.351533,-2.2292799999999997,-4.953922,-1.505846,-1.987191,-2.3354277999999997,1.5360809703014284,-0.7993468296985713,-3.8715087703014284,39200
-3.7733769999999995,-2.5563849999999997,-3.4931919999999996,-2.6483849999999998,-1.136095,-1.429545,-4.401046,-0.9835200000000001,-0.647887,-2.3794,-2.3448832,1.2805020568492136,-1.0643811431507864,-3.6253852568492135,39300
-0.6198060000000001,-1.550683,-2.103607,-0.277927,-5.790634,-0.9419549999999999,-3.718122,-1.116311,-2.0703650000000002,-1.9021810000000001,-2.0091590999999998,1.6437756933470407,-0.3653834066529591,-3.6529347933470406,39400
-1.54588,-6.483479,-1.21781,-2.640933,-1.521551,-1.16231,-1.103012,-7.438521000000001,-0.256517,-4.713204,-2.8083217,2.5057828795654995,-0.30253882043450053,-5.3141045795655,39500
-1.608087,-2.667143,-1.7548549999999998,-0.803755,-2.316922,-1.096257,-3.752621,-0.802041,-0.9102889999999999,-0.920349,-1.6632319,0.9850403074702014,-0.6781915925297985,-2.6482722074702014,39600
-0.788778,-0.364979,-5.680884,-3.1127700000000003,-0.25148899999999996,-1.093216,-1.56845,-2.361157,-2.1842919999999997,-2.52582,-1.9931835,1.6136129160623274,-0.3795705839376726,-3.6067964160623274,39700
-1.112434,-2.04216,-1.801353,-1.401628,-2.7310950000000003,-4.228798,-3.6760699999999997,-6.47494,-2.364546,-2.572218,-2.8405242,1.5957902097241006,-1.2447339902758994,-4.4363144097241,39800
-1.551952,-1.358423,-1.047964,-0.1633,-2.598076,-1.8280330000000002,-0.604004,-1.137979,-1.370735,-3.2654650000000003,-1.4925931000000001,0.9064042858475277,-0.5861888141524724,-2.3989973858475278,39900
-3.1414869999999997,-1.312268,-1.047752,-0.786111,-0.916841,-0.28853,-2.063422,-2.005687,-1.171079,-2.107488,-1.4840665,0.8366253798056478,-0.6474411201943522,-2.320691879805648,40000
-0.294054,-2.881152,-3.6737830000000002,-0.930631,-4.4923720000000005,-3.520368,-5.118172,-2.747544,-1.889939,-0.9482389999999999,-2.6496254,1.6102180289978818,-1.0394073710021183,-4.259843428997882,40100
-2.253714,-0.48976899999999995,-0.44005,-1.7732169999999998,-2.954716,-0.41032399999999997,-0.558425,-3.512576,-0.280963,-2.442113,-1.5115866999999998,1.2201865365931235,-0.29140016340687636,-2.7317732365931233,40200
-0.418379,-1.815884,-2.537379,-2.7036580000000003,-1.127967,-2.926866,-5.159738,-2.755857,-1.8916389999999998,-3.9925040000000003,-2.5329871000000006,1.3595416889735263,-1.1734454110264743,-3.892528788973527,40300
-1.695613,-3.366651,-0.45960100000000004,-1.375151,-1.107082,-1.554727,-3.647543,-1.4178030000000001,-0.542207,-2.011886,-1.7178263999999999,1.0594367444259343,-0.6583896555740656,-2.777263144425934,40400
-1.2242819999999999,-0.657334,-1.377029,-0.8360549999999999,-1.7139830000000003,-2.080797,-2.65827,-1.8993520000000002,-2.505534,-6.0778620000000005,-2.1030498,1.5440734376838574,-0.5589763623161426,-3.647123237683857,40500
-0.792481,-3.841382,-0.34765,-0.422818,-2.223401,-2.2016240000000002,-1.206975,-2.473818,-2.0726150000000003,-2.418893,-1.8001656999999998,1.0950348847788722,-0.7051308152211275,-2.895200584778872,40600
-0.583339,-4.090069000000001,-0.68853,-0.222144,-1.7915159999999999,-1.240801,-0.99749,-0.424246,-1.742319,-1.978341,-1.3758795000000001,1.1321328261604537,-0.2437466738395464,-2.508012326160454,40700
-0.904186,-1.724607,-1.864198,-2.187848,-0.347121,-2.49357,-4.504164,-1.487554,-1.545655,-1.8541009999999998,-1.8913004,1.1029756279935754,-0.7883247720064246,-2.9942760279935756,40800
-1.2846030000000002,-1.493083,-0.69504,-1.542678,-3.3680019999999997,-1.363715,-2.295902,-2.1190029999999997,-2.233397,-3.0949009999999997,-1.9490324,0.8357388549817859,-1.1132935450182142,-2.784771254981786,40900
-1.627358,-3.311922,-1.2559040000000001,-0.531732,-2.038583,-2.269698,-2.14851,-1.743034,-0.520097,-0.704559,-1.6151396999999998,0.8893761449194536,-0.7257635550805462,-2.5045158449194536,41000
-2.494742,-4.3568,-3.3332309999999996,-1.218142,-2.1439209999999997,-0.039278,-2.382592,-2.165746,-0.310138,-2.6799939999999998,-2.1124584,1.3088855144896872,-0.8035728855103128,-3.421343914489687,41100
-0.877811,-3.255718,-2.3991279999999997,-4.317899,-3.293368,-1.8911779999999998,-3.348158,-3.155073,-0.6709890000000001,-1.1559409999999999,-2.4365262999999997,1.237273667244779,-1.1992526327552206,-3.6737999672447788,41200
-1.673466,-1.7995580000000002,-0.7867649999999999,-1.6121299999999998,-1.151219,-1.888471,-2.38808,-0.756386,-0.7428,-3.4510680000000002,-1.6249943000000002,0.8484686173821963,-0.776525682617804,-2.4734629173821965,41300
-1.654842,-1.175594,-2.8510000000000004,-2.667655,-1.485602,-2.976846,-3.894766,-4.052919999999999,-0.822371,-3.8673040000000003,-2.54489,1.1970695142331729,-1.3478204857668272,-3.741959514233173,41400
-1.146032,-4.483557,-0.372235,-1.245775,-1.622076,-0.4035,-0.830849,-1.710632,-0.670171,-2.642039,-1.5126865999999999,1.250066372090805,-0.2626202279091949,-2.762752972090805,41500
-1.449511,-1.9082860000000001,-4.7591,-0.7655930000000001,-0.837633,-1.563372,-5.104103,-4.01705,-1.7804240000000002,-2.394647,-2.4579719,1.5916486037801219,-0.8663232962198781,-4.049620503780122,41600
-1.983352,-0.494651,-2.099268,-4.193098,-0.74821,-2.591175,-2.680311,-1.839749,-1.921503,-7.351512,-2.5902829,1.9621801568212869,-0.6281027431787132,-4.552463056821287,41700
-1.241471,-1.658334,-0.835692,-0.38860300000000003,-4.916979,-2.7215759999999998,-1.611316,-1.401733,-1.246612,-3.131167,-1.9153483000000002,1.331591592899936,-0.5837567071000642,-3.2469398928999365,41800
-0.6049220000000001,-6.611828,-2.939035,-1.541391,-0.809852,-0.22645500000000002,-1.7749409999999999,-2.43003,-2.471654,-1.773294,-2.1183402,1.8024245903127143,-0.3159156096872857,-3.920764790312714,41900
-3.070965,-4.6862449999999995,-1.130213,-0.833385,-1.7735759999999998,-0.305413,-0.717832,-1.203008,-0.526065,-4.071341,-1.8318043,1.5585777761578412,-0.27322652384215873,-3.390382076157841,42000
-0.891805,-2.830875,-2.13686,-0.623617,-2.408169,-1.62418,-1.220818,-1.788591,-2.62186,-1.667593,-1.7814367999999998,0.7311160992020351,-1.0503207007979647,-2.512552899202035,42100
-0.689528,-1.0298209999999999,-2.140144,-0.20566700000000002,-0.8699520000000001,-1.6110209999999998,-0.563453,-2.1970240000000003,-0.887216,-2.5796330000000003,-1.2773458999999998,0.8014311821746629,-0.4759147178253369,-2.0787770821746627,42200
-1.507299,-2.297014,-5.308580999999999,-0.669249,-1.622965,-2.219378,-1.8508689999999999,-2.94308,-1.020661,-2.547432,-2.1986527999999996,1.2916250492605386,-0.9070277507394611,-3.490277849260538,42300
-1.202645,-1.73334,-0.8331270000000001,-2.33489,-4.387103,-3.065887,-6.460726999999999,-3.860646,-2.101068,-2.782029,-2.8761462000000004,1.6773177548560345,-1.198828445143966,-4.553463954856035,42400
-3.7288639999999997,-0.7603850000000001,-0.978116,-1.170716,-1.7756470000000002,-4.1520790000000005,-1.717507,-1.8637119999999998,-2.51286,-6.491623000000001,-2.5151509,1.7895259459699533,-0.7256249540300468,-4.304676845969953,42500
-1.039341,-4.2554050000000005,-4.036303,-1.462702,-2.852521,-2.78346,-2.206868,-1.198608,-1.030641,-1.8690529999999999,-2.2734902000000003,1.1869380169053856,-1.0865521830946148,-3.460428216905386,42600
-1.5084879999999998,-4.133354,-2.589318,-0.26131,-3.1001540000000003,-1.225985,-1.8106419999999999,-1.218056,-1.201108,-3.2925720000000003,-2.0340987,1.1980167157689365,-0.8360819842310634,-3.2321154157689365,42700
-2.7022619999999997,-2.343098,-0.5473899999999999,-2.764493,-3.5374980000000003,-4.434958,-1.8384650000000002,-2.89756,-1.000564,-2.474436,-2.4540724000000003,1.134909980608565,-1.3191624193914353,-3.5889823806085652,42800
-1.7935029999999998,-0.361623,-1.6974060000000002,-3.136709,-3.263187,-2.163298,-2.673578,-1.7217080000000002,-1.8756509999999997,-2.362818,-2.1049481000000005,0.8367271303361357,-1.2682209696638649,-2.941675230336136,42900
-0.300964,-5.407209,-1.1213389999999999,-1.6712529999999999,-0.908151,-1.9263669999999997,-2.26714,-2.031547,-1.1347399999999999,-3.6300410000000003,-2.0398751000000006,1.4920396027469283,-0.5478354972530723,-3.5319147027469286,43000
-2.6447279999999997,-2.3815869999999997,-3.047453,-1.364016,-4.390594999999999,-2.0681599999999998,-1.819907,-0.6300060000000001,-1.187467,-2.455954,-2.1989873,1.0626992899070271,-1.136288010092973,-3.2616865899070273,43100
-3.0781419999999997,-2.9154009999999997,-1.647613,-1.8018169999999998,-1.0670469999999999,-1.495598,-1.962798,-1.434705,-1.028891,-2.70118,-1.9133192,0.7430521020508438,-1.1702670979491563,-2.656371302050844,43200
-2.214234,-4.284783999999999,-0.646721,-1.1252,-0.347642,-2.5689330000000004,-1.5170489999999999,-1.5629549999999999,-1.39477,-0.197831,-1.5860119,1.2129509439735482,-0.37306095602645173,-2.7989628439735483,43300
-0.7722939999999999,-2.105742,-1.06289,-3.344841,-1.535085,-3.606468,-1.096169,-1.226725,-2.6031310000000003,-1.383874,-1.8737219,1.0000490332676972,-0.8736728667323028,-2.8737709332676973,43400
-1.6947860000000001,-2.740006,-1.765766,-0.788813,-2.604546,-1.997522,-1.922296,-3.9152449999999996,-0.6148100000000001,-0.857102,-1.8900892000000002,1.016882525976963,-0.8732066740230373,-2.9069717259769634,43500
-4.565181,-1.434771,-1.954734,-0.767133,-2.723778,-2.187626,-2.047168,-0.7165729999999999,-1.042224,-1.17572,-1.8614908,1.1563851544595338,-0.7051056455404661,-3.0178759544595337,43600
-0.9918370000000001,-4.9303930000000005,-1.106119,-1.0770600000000001,-2.417284,-1.051907,-0.425099,-1.56433,-1.3325690000000001,-4.175859,-1.9072457,1.4941128160120123,-0.41313288398798775,-3.4013585160120123,43700
-0.5100819999999999,-2.271936,-0.756027,-2.819383,-0.373601,-0.5385260000000001,-1.026704,-6.572528999999999,-1.525353,-0.7896850000000001,-1.7183826,1.8869769254191389,0.16859432541913888,-3.605359525419139,43800
-1.9897209999999999,-0.349851,-2.358572,-0.16536700000000001,-2.550881,-0.160176,-5.298317,-2.6666540000000003,-0.133145,-5.837294,-2.1509978000000003,2.0872965981189266,-0.06370120188107364,-4.238294398118927,43900
-0.21654600000000002,-2.373566,-3.029436,-0.165186,-2.217305,-1.2826899999999999,-3.662064,-0.524008,-1.15055,-2.105973,-1.6727324,1.1977320977386294,-0.47500030226137047,-2.870464497738629,44000
-3.89627,-0.805855,-2.0859520000000003,-0.432413,-2.432611,-0.18696300000000002,-1.5041200000000001,-1.654147,-1.609991,-1.0557729999999999,-1.5664095000000002,1.0796074433795368,-0.4868020566204634,-2.646016943379537,44100
-1.140191,-2.818404,-2.972612,-0.6100720000000001,-1.609212,-4.843852,-0.692659,-3.005837,-0.7405109999999999,-5.857947,-2.4291297,1.8219810095617262,-0.6071486904382737,-4.2511107095617255,44200
-2.8417209999999997,-2.523197,-4.274368,-0.578572,-0.105109,-2.106246,-3.223137,-0.647163,-2.715997,-1.6557950000000001,-2.0671305,1.3203380304016636,-0.7467924695983366,-3.387468530401664,44300
-3.6978910000000003,-2.766253,-2.184294,-1.714896,-1.6484330000000003,-5.388013,-1.363441,-3.1304849999999997,-1.639831,-2.837502,-2.6371039000000005,1.2312044117276608,-1.4058994882723397,-3.8683083117276613,44400
-1.4892100000000001,-0.795502,-1.65,-1.696577,-4.173498,-1.065799,-3.8441440000000004,-1.152531,-0.711558,-5.591668,-2.2170487000000003,1.6908657763934003,-0.5261829236066,-3.9079144763934006,44500
-0.9857450000000001,-0.882734,-1.667591,-1.139612,-2.7225759999999997,-1.665558,-1.55663,-0.74165,-0.8771979999999999,-1.039387,-1.3278681,0.5969922516845869,-0.7308758483154132,-1.924860351684587,44600
-1.437316,-1.053149,-3.1177759999999997,-2.6308119999999997,-0.44607299999999994,-8.704463,-3.153132,-8.119928999999999,-0.374475,-3.599504,-3.2636629,2.948456281646322,-0.3152066183536779,-6.212119181646322,44700
-2.0895080000000004,-1.5004979999999999,-2.384982,-2.014184,-0.253252,-1.1234620000000002,-2.2319400000000003,-1.170233,-1.077053,-1.855114,-1.5700226000000002,0.6659746915263373,-0.9040479084736629,-2.2359972915263375,44800
-2.194115,-2.693395,-3.07137,-1.750757,-1.357952,-2.335858,-1.793306,-2.945027,-0.672473,-1.6233549999999999,-2.0437608000000003,0.7508733430419985,-1.2928874569580018,-2.794634143041999,44900
-1.7943060000000002,-4.035095,-3.129575,-2.075303,-5.207018,-4.909169,-2.987336,-3.119116,-3.6864470000000003,-0.32059699999999997,-3.1263962000000003,1.4688554709480288,-1.6575407290519715,-4.595251670948029,45000
-1.361497,-3.7311339999999995,-1.628836,-1.226224,-3.248691,-1.5022799999999998,-4.441891,-2.703092,-1.888775,-3.733676,-2.5466095999999996,1.1754578480907107,-1.3711517519092888,-3.7220674480907103,45100
-0.167514,-2.2083009999999996,-1.4848700000000001,-1.463511,-1.035244,-2.006037,-0.933464,-2.945796,-1.888398,-3.5779330000000003,-1.7711068,0.9941942520601853,-0.7769125479398148,-2.7653010520601855,45200
-3.7619599999999997,-6.724392999999999,-4.927995,-0.998439,-0.636783,-1.0899459999999999,-2.085039,-2.6522,-0.462606,-2.4099009999999996,-2.5749262,2.037046460684728,-0.5378797393152723,-4.611972660684728,45300
-2.1375439999999997,-1.987653,-0.5676140000000001,-0.9865729999999999,-1.6219860000000001,-2.413163,-2.462082,-2.3044439999999997,-0.080953,-1.272047,-1.5834058999999998,0.8296444638227002,-0.7537614361772996,-2.4130503638227,45400
-0.898633,-1.9916909999999999,-6.144149,-1.8245040000000001,-1.502438,-0.41614700000000004,-1.161524,-2.017991,-0.406983,-1.073531,-1.7437590999999997,1.653844881158881,-0.08991421884111861,-3.3976039811588805,45500
-3.852746,-4.3247290000000005,-0.416113,-0.568652,-1.141947,-1.070881,-1.307933,-2.5521979999999997,-0.7874359999999999,-3.016203,-1.9038838000000002,1.421598512347343,-0.4822852876526573,-3.325482312347343,45600
-2.629055,-2.12595,-2.182484,-1.911484,-3.0548509999999998,-1.889546,-3.3873660000000005,-5.893664,-0.943672,-1.196654,-2.5214726,1.4025722592990986,-1.1189003407009015,-3.924044859299099,45700
-1.7184700000000002,-0.507598,-2.734714,-1.054434,-1.221907,-4.326112999999999,-1.805754,-2.929943,-0.379742,-2.827823,-1.9506497999999997,1.2447824876183342,-0.7058673123816654,-3.195432287618334,45800
-0.20452599999999999,-4.278852,-0.95934,-1.913138,-0.259602,-0.70515,-3.046856,-2.172018,-3.468351,-1.5019870000000002,-1.8509819999999997,1.3952514280515098,-0.45573057194848987,-3.2462334280515095,45900
-2.032861,-8.081430000000001,-1.9611509999999999,-2.368072,-0.938292,-2.024213,-1.155846,-3.2404349999999997,-1.123033,-1.367278,-2.4292611,2.1036396864170896,-0.3256214135829105,-4.532900786417089,46000
