#{"t_start": 1592393607.1842186, "env_id": "widowx_reacher-v5"}
r,l,t
-0.425631,100,151.004149
-0.403036,100,151.158921
-0.378683,100,151.312933
-0.371205,100,151.474098
-0.37457,100,151.643785
-0.413662,100,151.818495
-0.382631,100,151.981613
-0.386262,100,152.139818
-0.362128,100,152.29494
-0.352279,100,152.457623
-0.339057,100,152.619886
-0.383147,100,152.781917
-0.391279,100,152.950143
-0.376125,100,153.110187
-0.393013,100,153.278646
-0.396735,100,153.455605
-0.337275,100,153.618933
-0.33669,100,153.774546
-0.339792,100,153.931629
-0.33495,100,154.093851
-0.335268,100,154.252887
-0.338769,100,154.420422
-0.335608,100,154.583117
-0.33428,100,154.741683
-0.332721,100,154.896198
-0.332968,100,155.050721
-0.33629,100,155.210802
-0.333202,100,155.367612
-0.33936,100,155.537781
-0.336731,100,155.704274
-0.339934,100,155.866349
-0.339996,100,156.037386
-0.338964,100,156.201475
-0.338285,100,156.361609
-0.342521,100,156.526358
-0.344739,100,156.688263
-0.347008,100,156.849792
-0.354755,100,157.01286
-0.365004,100,157.170728
-0.368214,100,157.325652
-0.371591,100,157.486071
-0.353692,100,157.639614
-0.357326,100,157.799125
-0.351605,100,157.95376
-0.396623,100,158.110986
-0.507746,100,158.266348
-0.469948,100,158.425217
-0.477181,100,158.584304
-0.468766,100,158.7438
-0.331335,100,158.901885
-0.332064,100,159.05831
-0.33592,100,159.212819
-0.333768,100,159.366918
-2.207921,100,159.534949
-0.518528,100,159.696152
-0.384396,100,159.863837
-0.701474,100,160.019655
-0.409352,100,160.174506
-0.428419,100,160.328207
-0.698736,100,160.488179
-0.642651,100,160.643071
-0.336826,100,160.797267
-0.596485,100,160.951206
-0.622018,100,161.110504
-0.459672,100,161.266823
-0.562534,100,161.428565
-0.536532,100,161.595297
-0.509899,100,161.768307
-0.487589,100,161.936264
-0.393918,100,162.099739
-0.391868,100,162.255749
-0.407075,100,162.689242
-0.454528,100,162.845391
-0.450848,100,163.009293
-0.474991,100,163.186442
-0.508147,100,163.345123
-0.509826,100,163.560588
-0.56079,100,163.718262
-0.544767,100,163.877604
-0.546878,100,164.049301
-0.552911,100,164.219903
-0.543081,100,164.39744
-0.503804,100,164.560744
-0.530204,100,164.729177
-0.529296,100,164.892832
-0.533563,100,165.053547
-0.520193,100,165.218567
-0.511506,100,165.37794
-0.497014,100,165.532564
-0.509708,100,165.726894
-0.472066,100,165.889499
-0.442882,100,166.055175
-0.485037,100,166.220324
-0.455685,100,166.382336
-0.477013,100,166.555725
-0.493212,100,166.72915
-0.463768,100,166.900046
-0.427668,100,167.059317
-0.440889,100,167.217939
-0.481482,100,167.378914
-0.468309,100,167.541449
-0.465385,100,167.708941
-0.453489,100,167.88103
-0.473848,100,168.038884
-0.454235,100,168.207454
-0.435919,100,168.372175
-0.461636,100,168.550638
-0.442052,100,168.72171
-0.430381,100,168.888177
-0.527973,100,169.04872
-0.640979,100,169.207441
-0.521034,100,169.360903
-0.590764,100,169.52031
-0.627702,100,169.676104
-0.573638,100,169.83206
-0.619688,100,169.991851
-0.671436,100,170.164798
-0.537491,100,170.323122
-0.618971,100,170.485114
-0.586555,100,170.645963
-0.609852,100,170.802513
-0.56325,100,170.962357
-0.620429,100,171.129012
-0.626981,100,171.289769
-0.59168,100,171.45238
-0.603039,100,171.606246
-0.504983,100,171.759054
-0.517719,100,171.910371
-0.508801,100,172.064059
-0.501656,100,172.224077
-0.558588,100,172.381462
-0.650135,100,172.540615
-0.621797,100,172.710756
-0.692292,100,172.873733
-0.535405,100,173.049361
