#{"t_start": 1593436744.469975, "env_id": "widowx_reacher-v7"}
r,l,t
-1.481089,100,71.836598
-1.658368,100,71.915369
-0.512129,100,71.991094
-1.620907,100,72.066566
-2.608892,100,72.142149
-0.659888,100,72.217565
-1.075273,100,72.293059
-1.251084,100,72.368564
-2.007203,100,72.444075
-1.2425,100,72.519689
-1.021155,100,72.595322
-1.852112,100,72.670863
-1.732102,100,72.746415
-2.408413,100,72.821912
-1.748464,100,73.142379
-2.310937,100,73.217936
-1.201907,100,73.29345
-2.022463,100,73.368962
-0.295823,100,73.444445
-0.546578,100,73.519878
-0.173215,100,73.595344
-3.419009,100,73.670805
-5.147654,100,73.746298
-2.876343,100,73.821796
-1.136533,100,73.8973
-1.535758,100,73.97281
-1.303711,100,74.048296
-2.291311,100,74.123764
-4.556083,100,74.19931
-2.043337,100,74.274856
-0.763229,100,74.350305
-1.507595,100,74.425744
-1.298529,100,74.501297
-3.47123,100,74.576813
-1.139186,100,74.899242
-0.997661,100,74.974814
-2.648694,100,75.050333
-1.231372,100,75.125864
-0.808878,100,75.201384
-1.895943,100,75.276937
-2.752976,100,75.352364
-1.458022,100,75.427864
-0.759125,100,75.503354
-3.032512,100,75.578825
-0.872768,100,75.654371
-0.415416,100,75.729973
-3.513357,100,75.805558
-2.761803,100,75.881225
-2.129598,100,75.95678
-4.665156,100,76.032379
-1.543606,100,76.107909
-1.200894,100,76.183443
-2.018141,100,76.259045
-3.206315,100,76.334661
-1.411981,100,76.410274
-1.032942,100,76.730949
-1.17978,100,76.806556
-2.336759,100,76.882285
-3.278913,100,76.957925
-2.253487,100,77.033557
-1.815131,100,77.109245
-1.714192,100,77.184896
-1.220516,100,77.26062
-2.327911,100,77.338745
-2.587226,100,77.414336
-2.620639,100,77.489979
-1.230291,100,77.565628
-0.651101,100,77.641272
-0.879285,100,77.716918
-1.253319,100,77.792516
-1.607072,100,77.86813
-3.688065,100,77.943697
-0.266736,100,78.019295
-1.798088,100,78.094907
-1.652197,100,78.170522
-3.16269,100,78.491602
-2.461298,100,78.567216
-4.388795,100,79.027171
-1.363142,100,79.102784
-1.086228,100,79.178357
-0.883494,100,79.253975
-1.037401,100,79.329518
-2.855604,100,79.405074
-1.528472,100,79.480632
-1.662088,100,79.556312
-0.940457,100,79.631941
-1.079979,100,79.707529
-0.914522,100,79.783151
-2.298359,100,79.858709
-0.705383,100,79.934264
-0.864474,100,80.009876
-1.106963,100,80.085444
-4.485976,100,80.163112
-3.595797,100,80.238729
-2.304147,100,80.314426
-2.057511,100,80.39026
-4.00005,100,80.712727
-0.161063,100,80.788186
-0.264648,100,80.863577
-1.431253,100,80.938992
-0.972831,100,81.014464
-2.072551,100,81.08984
-1.738566,100,81.165318
-0.806067,100,81.240694
-2.267225,100,81.316037
-1.452104,100,81.391423
-3.146173,100,81.466766
-0.761969,100,81.542114
-0.954734,100,81.617403
-1.577908,100,81.692791
-3.375047,100,81.768281
-1.89696,100,81.843629
-2.09129,100,81.919023
-1.35058,100,81.994444
-1.58711,100,82.069827
-2.005201,100,82.145229
-1.217136,100,82.46506
-1.33374,100,82.540512
-0.97439,100,82.61599
-2.177088,100,82.691495
-2.271395,100,82.766858
-0.821671,100,82.845464
-0.759952,100,82.920967
-2.041274,100,82.996377
-2.092429,100,83.07178
-3.950763,100,83.147251
-1.48711,100,83.222634
-2.643122,100,83.298213
-1.626942,100,83.373688
-1.536754,100,83.449798
-4.691532,100,83.525601
-1.157156,100,83.601395
-1.945378,100,83.677187
-0.795369,100,83.752983
