seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.3498371799999977,-1.2326821200000029,-0.9276897600000027,-0.6729232200000009,-1.7097702800000008,-0.7764464400000003,-2.0171427199999967,-0.9991806399999983,-0.7810782199999987,-1.2992357000000034,-1.1765986279999987,0.5425976699115429,-0.6340009580884578,-1.7191962979115423,44900
-1.3416986799999977,-1.2380069800000029,-0.9336514000000027,-0.6715383800000009,-1.7004288000000007,-0.7802723200000002,-2.047791819999997,-0.9757661399999984,-0.7796301399999988,-1.2834287800000035,-1.1752213439999988,0.542940056786345,-0.6322812872136558,-1.7181614007863442,45000
-1.3563073599999975,-1.234933940000003,-0.9406658400000026,-0.671751020000001,-1.695949200000001,-0.7779897200000003,-2.0659568999999967,-0.9687162199999984,-0.7842247999999988,-1.2735703800000033,-1.1770065379999988,0.5425956664530808,-0.6344108715469202,-1.7196022044530799,45100
-1.3613874399999977,-1.250349900000003,-0.9448188000000026,-0.6693318600000009,-1.688768660000001,-0.7797317800000003,-2.1001806399999965,-0.9568722199999984,-0.7876550599999987,-1.2760991800000034,-1.1815195539999985,0.5481243229955514,-0.6333952310044496,-1.7296438769955502,45200
-1.3552863799999981,-1.257775500000003,-0.9545288800000026,-0.6701187000000008,-1.691422320000001,-0.7825803400000002,-2.1245222199999967,-0.9289249199999984,-0.7866902799999989,-1.2741254400000033,-1.1825974979999987,0.5496291463458709,-0.6329683516541301,-1.7322266443458698,45300
-1.363821259999998,-1.275490140000003,-0.9743889000000026,-0.6742930000000008,-1.704094860000001,-0.7891514400000003,-2.1499786999999966,-0.9348890799999984,-0.7837884399999987,-1.2496691200000034,-1.1899564939999987,0.5530090811931246,-0.6369474128068764,-1.742965575193124,45400
-1.363679079999998,-1.280321540000003,-0.9946546400000025,-0.6706168400000009,-1.6985139000000011,-0.7944464200000002,-2.2052280999999967,-0.9402642199999984,-0.7798587199999989,-1.2368469800000035,-1.1964430439999987,0.5608997722788723,-0.6355432717211287,-1.7573428162788716,45500
-1.358617619999998,-1.2918299800000028,-0.9946840600000025,-0.6728471800000009,-1.6996683000000012,-0.7995420400000002,-2.2272987999999967,-0.9336114799999984,-0.7685804599999989,-1.2319697000000034,-1.1978649619999988,0.5664166982058741,-0.6314482637941269,-1.7642816602058733,45600
-1.344849519999998,-1.2916937800000028,-1.0103097400000025,-0.6758505800000008,-1.697589380000001,-0.7842329200000003,-2.2402735199999966,-0.9210231799999984,-0.7693206799999989,-1.2243114000000033,-1.1959454699999987,0.5697210281849073,-0.6262244418150937,-1.7656664981849064,45700
-1.334536879999998,-1.296163280000003,-1.0089662000000026,-0.6784899800000008,-1.691072080000001,-0.7756167400000004,-2.2345395799999968,-0.9255686399999985,-0.7667851199999989,-1.2247739000000033,-1.1936512399999986,0.5688943911997832,-0.6247568488002178,-1.7625456311997822,45800
-1.317343379999998,-1.3022792800000027,-1.0090617800000026,-0.6802330200000009,-1.6744147800000007,-0.7836067800000004,-2.2442995599999964,-0.9184401999999985,-0.7673634799999988,-1.2091654200000033,-1.1906207679999987,0.5688113397707573,-0.6218094282292438,-1.7594321077707564,45900
-1.3208980599999982,-1.3029700600000027,-1.0290552600000025,-0.6721085000000008,-1.6690881400000006,-0.7819055000000005,-2.2471657399999967,-0.9310577199999983,-0.7669870399999987,-1.2130740800000033,-1.1934310099999987,0.569807369426798,-0.6236236405732031,-1.7632383794267974,46000
-1.3113168799999984,-1.2816027000000025,-1.0339917600000024,-0.6724973400000009,-1.6614673600000005,-0.7964543800000005,-2.2577828799999966,-0.9250922399999983,-0.7562602799999988,-1.2203386800000033,-1.191680449999999,0.5746587355242674,-0.6170217144757335,-1.7663391855242672,46100
-1.3071063599999981,-1.2764813600000025,-1.0449505600000024,-0.6695325600000009,-1.6646008400000005,-0.7969353200000004,-2.2618125999999967,-0.8943871199999984,-0.7469496199999988,-1.2310646600000033,-1.1893820999999987,0.5755486249904487,-0.6138334750095522,-1.7649307249904485,46200
-1.2992367999999983,-1.2741568200000024,-1.0547780600000023,-0.671461040000001,-1.6484231600000008,-0.8057644800000004,-2.2769123999999965,-0.8947773599999984,-0.7448513199999988,-1.2204679200000033,-1.1890829359999986,0.5777475517030495,-0.6113353842969516,-1.7668304877030492,46300
-1.2899311799999984,-1.2734092000000026,-1.0563368200000023,-0.6752232800000009,-1.6409811800000005,-0.8042416400000004,-2.2543970799999964,-0.8876171799999985,-0.7385023399999987,-1.2060721400000032,-1.1826712039999987,0.5721113547141676,-0.6105598492858333,-1.7547825587141674,46400
-1.2784556599999983,-1.2827680800000028,-1.065653420000002,-0.6809205600000009,-1.6349278600000008,-0.8069588200000004,-2.2372667199999965,-0.8869922599999985,-0.7240978799999986,-1.2045440200000033,-1.1802585279999986,0.5687798102840161,-0.6114787177159848,-1.7490383382840158,46500
-1.2862956399999985,-1.2826526600000028,-1.068412740000002,-0.6852018600000008,-1.6257932000000006,-0.8087725400000003,-2.2431808199999965,-0.8829693399999985,-0.7233572399999987,-1.1987507200000032,-1.1805386759999985,0.5697862799899824,-0.6107523960100185,-1.7503249559899823,46600
-1.2767890599999985,-1.281082000000003,-1.0753237000000022,-0.6834696600000008,-1.6041907600000005,-0.8146975000000003,-2.2550297599999967,-0.8846916999999986,-0.7174108199999987,-1.1923916400000032,-1.1785076599999986,0.5696352260145336,-0.6088724339854674,-1.7481428860145334,46700
-1.2754904799999986,-1.273425000000003,-1.066301380000002,-0.6795245000000009,-1.5998339200000005,-0.8115100000000004,-2.2410998399999964,-0.8939697799999986,-0.7165023799999986,-1.1703662800000032,-1.1728023559999985,0.5632663042817255,-0.6095360517182756,-1.736068660281725,46800
-1.2519757999999988,-1.2714405400000028,-1.070331740000002,-0.6874782200000008,-1.5843635800000004,-0.8107217400000003,-2.2462764599999963,-0.8841413599999985,-0.7142537999999986,-1.1643532800000032,-1.1685336519999985,0.565084834324642,-0.6034488176753592,-1.7336184863246413,46900
-1.2346549999999987,-1.2674151000000027,-1.081654060000002,-0.6891335000000008,-1.5678849400000003,-0.8065122200000003,-2.2503149199999966,-0.8727439999999986,-0.7110638799999986,-1.1538695800000032,-1.1635247199999987,0.5642370490258266,-0.5992876709741747,-1.727761769025826,47000
-1.214737499999999,-1.2803388600000027,-1.088464020000002,-0.6919990200000008,-1.5507925800000004,-0.7996714200000004,-2.2405198199999963,-0.8672894399999985,-0.7161084799999986,-1.1494121800000032,-1.1599333319999987,0.561938880582396,-0.5979944514176051,-1.7218722125823955,47100
-1.2022902799999988,-1.2900279600000026,-1.0789524800000019,-0.6932720000000008,-1.5366504400000003,-0.7991832800000005,-2.2413139599999967,-0.8686318799999985,-0.7193675399999987,-1.1377283000000031,-1.1567418119999986,0.562523305435715,-0.5942185065642861,-1.7192651174357148,47200
-1.1748459399999989,-1.2961633400000028,-1.082789820000002,-0.6912653800000007,-1.5152366600000002,-0.8035201200000004,-2.2469727599999967,-0.8690385399999986,-0.7334452399999987,-1.137763540000003,-1.1551041339999988,0.562065635815474,-0.5930384981845271,-1.7171697698154733,47300
-1.1560701799999988,-1.3099863000000027,-1.0802768800000018,-0.6883130000000007,-1.4973468200000002,-0.8045479000000004,-2.2615264799999966,-0.8709684399999985,-0.7465545399999988,-1.1339599000000034,-1.1549550439999987,0.5673633895877217,-0.5875916544122795,-1.7223184335877209,47400
-1.1398551799999987,-1.3306248000000027,-1.084318360000002,-0.6920868800000008,-1.4938306200000002,-0.8083095000000006,-2.2673420599999967,-0.8785577599999985,-0.7549536599999987,-1.1360122600000033,-1.1585891079999986,0.5675778508149281,-0.5910112571850731,-1.726166958814927,47500
-1.1318245599999988,-1.355002580000003,-1.076571900000002,-0.6922182800000009,-1.4700510200000003,-0.8000493000000006,-2.261702979999997,-0.8781437599999985,-0.7716149799999986,-1.1361373400000032,-1.1573316699999987,0.5690658063693957,-0.5882658636306054,-1.726397476369395,47600
-1.1196845399999988,-1.3738137000000028,-1.065822680000002,-0.6899895000000009,-1.47159374,-0.8019392200000006,-2.2766878199999967,-0.8912633799999985,-0.7797310599999987,-1.1541862000000032,-1.1624711839999988,0.5722310217787316,-0.5902401622212694,-1.7347022057787311,47700
-1.1171148399999988,-1.391763660000003,-1.071931360000002,-0.678322680000001,-1.4504066200000003,-0.7991907200000006,-2.2915625199999967,-0.8939794799999984,-0.7992237599999988,-1.1416780200000032,-1.1635173659999989,0.5746935503939306,-0.5888238156060706,-1.7382109163939299,47800
-1.1112039199999988,-1.4203413600000028,-1.0654781000000022,-0.677358480000001,-1.4467707,-0.7995958400000005,-2.3048226399999963,-0.9067778199999984,-0.8064980999999989,-1.1362877800000029,-1.1675134739999988,0.5779351485177271,-0.5895783254822741,-1.7454486225177264,47900
-1.1021727799999987,-1.4326901000000027,-1.0560285000000023,-0.681802600000001,-1.4363367600000003,-0.8024043600000005,-2.3310829799999966,-0.9024004599999984,-0.8016293199999989,-1.131804040000003,-1.1678351899999988,0.5857030455989551,-0.5821321444010459,-1.7535382355989546,48000
-1.0999622599999987,-1.4572777400000028,-1.0532596200000022,-0.680653820000001,-1.4102177200000003,-0.7906781000000005,-2.3320899399999964,-0.9015220399999984,-0.8101344999999989,-1.127855980000003,-1.1663651719999988,0.5857848138210752,-0.580580358178926,-1.7521499858210745,48100
-1.1009668999999989,-1.4764223800000027,-1.050736520000002,-0.6776691800000009,-1.3934187200000006,-0.7935782000000005,-2.3409714799999968,-0.9091578199999986,-0.8211282399999988,-1.1209051600000028,-1.1684954599999988,0.5876787510630372,-0.5808167089369638,-1.7561742110630367,48200
-1.1038684599999988,-1.4917948200000026,-1.033795800000002,-0.6830824800000009,-1.3791016200000004,-0.7943664400000006,-2.3240501199999968,-0.9169898199999986,-0.8320693599999989,-1.134576140000003,-1.169369505999999,0.5814354029889122,-0.5879341030110888,-1.750804908988912,48300
-1.100213319999999,-1.5006928600000027,-1.031732520000002,-0.6779253000000008,-1.3674796200000003,-0.7871565600000006,-2.3419876599999965,-0.9204748999999985,-0.8323431199999989,-1.120464340000003,-1.1680470199999988,0.5863916683369257,-0.5816553516630754,-1.7544386883369254,48400
-1.092263899999999,-1.5075357400000027,-1.021651000000002,-0.684607200000001,-1.3490176000000003,-0.7838401200000006,-2.3410267199999963,-0.9271692399999987,-0.8464712799999988,-1.114327180000003,-1.1667909979999989,0.5867313095929366,-0.5800596884070646,-1.753522307592936,48500
-1.078197919999999,-1.5239524000000026,-1.019558800000002,-0.682219260000001,-1.32556882,-0.7888270800000007,-2.3456484999999963,-0.9307032799999986,-0.8454860999999988,-1.098737400000003,-1.163889955999999,0.5879093183199232,-0.5759806376800778,-1.7517992743199229,48600
-1.049630479999999,-1.5301654800000026,-1.009673660000002,-0.6876559600000008,-1.3003706400000001,-0.7967895200000007,-2.345772959999996,-0.9340553399999988,-0.8541379999999988,-1.1001541000000028,-1.160840613999999,0.5852858312354595,-0.5755547827645415,-1.7461264452354592,48700
-1.034410099999999,-1.5396522200000027,-0.9945667200000021,-0.688910320000001,-1.28772926,-0.7936366000000007,-2.353627919999996,-0.9345315799999987,-0.8791226999999988,-1.098273800000003,-1.160446121999999,0.5874039693997366,-0.5730421526002644,-1.7478500913997363,48800
-1.013859359999999,-1.5551115600000025,-0.9779276600000021,-0.689032680000001,-1.27028312,-0.7890239400000005,-2.365803979999996,-0.9347985199999989,-0.8988261199999988,-1.1028012800000029,-1.1597468219999991,0.5908797281705702,-0.5688670938294308,-1.7506265501705696,48900
-0.9940928199999991,-1.5675719800000025,-0.9696874200000022,-0.6990381800000008,-1.26069644,-0.7959767800000006,-2.390174619999996,-0.9396417399999987,-0.9187063799999987,-1.0760002000000028,-1.161158655999999,0.5957620065960306,-0.5653966494039703,-1.7569206625960299,49000
-0.9655376199999991,-1.5753535400000025,-0.9623002400000022,-0.702386840000001,-1.23911778,-0.8015758400000006,-2.4195061399999958,-0.9528634399999987,-0.9409193399999987,-1.084930960000003,-1.1644491739999987,0.6008610547993722,-0.5635881192006287,-1.7653102287993716,49100
-0.9473344799999991,-1.5834046800000023,-0.9624066600000022,-0.7025131200000009,-1.22200052,-0.7838668000000005,-2.438601479999996,-0.9452177999999988,-0.9666134199999986,-1.0860258800000029,-1.1637984839999986,0.6052736831537809,-0.5585248008462199,-1.7690721671537801,49200
-0.9209541399999991,-1.5774762600000025,-0.9489794400000022,-0.7097064600000007,-1.2067493200000001,-0.7897774200000005,-2.434835459999996,-0.9509599599999987,-0.9963223199999987,-1.062377740000003,-1.1598138519999988,0.602021285503488,-0.557792566496513,-1.7618351375034873,49300
-0.9045025799999991,-1.5768250400000026,-0.9442368600000023,-0.7109560200000007,-1.19573396,-0.7962944600000005,-2.430646339999996,-0.9542633199999987,-1.0022491999999987,-1.0502954000000029,-1.1566003179999989,0.6008338494288691,-0.5557664685711319,-1.7574341674288683,49400
-0.890996199999999,-1.5896612600000026,-0.9324147800000023,-0.7086992800000007,-1.18562532,-0.7967362000000004,-2.447955299999996,-0.9500805999999988,-1.0218422799999987,-1.037233900000003,-1.1561245119999988,0.6054774222774962,-0.5506470897225048,-1.7616019342774953,49500
-0.8618696999999991,-1.5958198000000028,-0.9230892800000022,-0.7178081000000007,-1.17780094,-0.8003846600000004,-2.457850799999996,-0.9363603399999988,-1.036268679999999,-1.0250874800000032,-1.1532339779999987,0.6061805685617081,-0.5470534094382927,-1.7594145465617073,49600
-0.840058879999999,-1.5948395800000026,-0.9174794800000022,-0.7142056200000008,-1.17463424,-0.7941031800000005,-2.467676099999996,-0.9250199199999988,-1.0503344599999989,-1.0222948000000032,-1.1500646259999987,0.6089924492829123,-0.5410721767170886,-1.759057075282911,49700
-0.8251829599999989,-1.5912903000000025,-0.9110845400000023,-0.7150556800000009,-1.15250618,-0.7943022400000005,-2.480751199999996,-0.9341482799999987,-1.0725135999999988,-1.0276752200000032,-1.1504510199999987,0.6095819014545532,-0.5408691185454477,-1.7600329214545518,49800
-0.8142589999999988,-1.5940693800000028,-0.8996606600000022,-0.7225038800000009,-1.13654964,-0.7849211800000004,-2.462487839999996,-0.9466348599999987,-1.0875185399999987,-1.0171237400000033,-1.1465728719999988,0.605352118360972,-0.541220753639029,-1.7519249903609704,49900
-0.8080019799999988,-1.580023500000003,-0.8858860600000023,-0.7240974000000009,-1.1348011999999998,-0.7866769200000004,-2.493025599999996,-0.9432436399999987,-1.0982515399999988,-1.0223417800000032,-1.1476349619999988,0.6137115977140993,-0.5339233642859016,-1.761346559714098,50000
-0.7931497799999988,-1.5736933400000028,-0.8743452600000023,-0.7205668000000008,-1.12650948,-0.7893351600000004,-2.5141518399999963,-0.9440911399999987,-1.0996850999999987,-1.0185822600000032,-1.1454110159999988,0.6165387965629318,-0.5288722194370691,-1.7619498125629307,50100
-0.7842395199999989,-1.564505040000003,-0.8735319000000024,-0.724042520000001,-1.1101714399999998,-0.7948459800000005,-2.510559679999996,-0.9526463999999987,-1.0996050399999988,-1.0129280200000033,-1.142707553999999,0.6143303835544321,-0.5283771704455688,-1.757037937554431,50200
-0.7748270999999989,-1.563579320000003,-0.8628744600000025,-0.726393300000001,-1.1001722,-0.7918564000000005,-2.507545139999996,-0.9525193399999988,-1.1201367999999987,-1.0030881000000031,-1.1402992159999987,0.6131754911105526,-0.5271237248894484,-1.7534747071105514,50300
-0.7539936999999988,-1.577617140000003,-0.8407255800000024,-0.7210812400000011,-1.08280514,-0.7883970600000005,-2.5182449599999956,-0.9620847999999986,-1.1224974399999987,-1.0001104600000033,-1.1367557519999987,0.6177049463672339,-0.519050805632767,-1.7544606983672326,50400
-0.7410471999999987,-1.576853160000003,-0.8345756800000025,-0.726621200000001,-1.05961448,-0.7861306600000006,-2.504667359999996,-0.9630046799999987,-1.1373808599999986,-1.0072068000000032,-1.1337102079999988,0.613466565500562,-0.520243642499439,-1.7471767735005608,50500
-0.7339192799999988,-1.5811318800000032,-0.8259269000000025,-0.7268814400000011,-1.04749252,-0.7825194400000006,-2.504743259999996,-0.9631766599999986,-1.1449450599999986,-1.0060946000000033,-1.1316831039999986,0.6139440373393767,-0.5177390666606242,-1.7456271413393756,50600
-0.7289553999999988,-1.5760503200000033,-0.8109359000000025,-0.7170891200000011,-1.0349515,-0.7807547400000006,-2.492801059999996,-0.9667639199999987,-1.1596677999999987,-0.9963747800000032,-1.1264344539999989,0.6110132120876214,-0.5154212419123795,-1.7374476660876204,50700
-0.7198383199999988,-1.5757729600000032,-0.8050978800000026,-0.7161943400000012,-1.02646116,-0.7847952200000006,-2.508819939999996,-0.9638267799999987,-1.1595558799999988,-0.9841290800000033,-1.1244491559999987,0.6152623746649549,-0.509186781335046,-1.739711530664954,50800
-0.7160605999999988,-1.5693658800000034,-0.8000188600000026,-0.7148934000000011,-1.01754136,-0.7798126600000006,-2.513242559999996,-0.9673147599999987,-1.1623226799999988,-0.9803796600000032,-1.1220952419999988,0.617102188285169,-0.5049930537148319,-1.7391974302851678,50900
-0.6945675799999989,-1.5699701000000035,-0.7876584400000026,-0.7134150400000011,-1.0217913200000002,-0.7830724000000007,-2.505171279999996,-0.9495828199999988,-1.1631656599999989,-0.9603739800000032,-1.1148768619999987,0.6163058555317013,-0.4985710064682997,-1.7311827175317,51000
-0.6863477799999989,-1.6024331200000037,-0.7784049200000027,-0.7104375400000013,-1.0245499,-0.7659516000000006,-2.510125879999996,-0.949315539999999,-1.1663284999999988,-0.9437457000000031,-1.1137640479999988,0.6186911880038207,-0.4950728599961802,-1.7324552360038195,51100
-0.6739938999999988,-1.5981513200000037,-0.7633084800000027,-0.7132798600000012,-1.03238394,-0.7727469000000007,-2.510317439999996,-0.9544253799999989,-1.1742608799999987,-0.9207067400000032,-1.111357483999999,0.6187045528706797,-0.4926529311293213,-1.7300620368706785,51200
-0.6664399799999988,-1.5942642400000038,-0.7542687000000028,-0.7006393800000013,-1.0255030800000002,-0.7625971800000007,-2.5082048399999963,-0.953280719999999,-1.1722972199999986,-0.9260321800000032,-1.1063527519999987,0.6199418274954112,-0.4864109245045899,-1.7262945794954099,51300
-0.6567740399999988,-1.5907298000000036,-0.7494879800000028,-0.6961070800000013,-1.0251052600000001,-0.7611549200000006,-2.5206513799999963,-0.9624261599999988,-1.1782753399999988,-0.9190495600000033,-1.1059761519999989,0.6244164681268982,-0.48155968387310283,-1.730392620126897,51400
-0.6517949599999988,-1.5828862000000037,-0.7380812200000029,-0.6931161400000013,-1.0124601800000002,-0.7524814400000007,-2.522986199999996,-0.9625674999999988,-1.1830591799999988,-0.9060513000000033,-1.1005484319999987,0.6243418079267183,-0.4762066240732827,-1.7248902399267172,51500
-0.6418077399999988,-1.5868337600000038,-0.740696120000003,-0.6940910800000013,-1.0140971600000002,-0.7528226200000006,-2.527292479999996,-0.9558025799999988,-1.1954148999999987,-0.8983449200000034,-1.1007203359999989,0.6255527017392798,-0.47516763426072123,-1.7262730377392788,51600
-0.6419371399999989,-1.5873774800000038,-0.734040120000003,-0.6953289600000013,-1.02544048,-0.7499203000000008,-2.530623059999996,-0.9491243799999988,-1.2068892399999989,-0.8892213000000033,-1.1009902459999987,0.627371404517745,-0.4736188414822561,-1.728361650517744,51700
-0.6362579999999989,-1.5984176200000038,-0.729527320000003,-0.6873563600000012,-1.0284098400000001,-0.7458496000000007,-2.527164579999996,-0.9479787999999988,-1.2175596199999987,-0.8772988600000033,-1.0995820599999988,0.6307833729550303,-0.46879868704497063,-1.7303654329550295,51800
-0.6410445399999989,-1.582744400000004,-0.7159164200000029,-0.6882672800000013,-1.03538232,-0.7511426800000006,-2.510319279999996,-0.9438203599999988,-1.2292128199999988,-0.8734368600000033,-1.0971286959999988,0.6272616313912411,-0.46986706460875977,-1.7243903273912402,51900
-0.633573799999999,-1.580526540000004,-0.7040046200000029,-0.6866787800000013,-1.02799714,-0.7628599400000007,-2.510650719999996,-0.9442019999999988,-1.2534631399999987,-0.8636101000000034,-1.0967566779999987,0.6286712792181871,-0.46808539878181393,-1.7254279572181863,52000
-0.6332573599999989,-1.5730243800000039,-0.6904866800000029,-0.6887211800000013,-1.0391668,-0.7576242200000007,-2.521911459999996,-0.9379387999999987,-1.2756653399999989,-0.8537556400000033,-1.0971551859999986,0.6326938301704758,-0.4644613558295253,-1.729849016170475,52100
-0.6308622999999989,-1.577332080000004,-0.6867096200000029,-0.6881355200000013,-1.0383857,-0.7705833600000007,-2.527319459999996,-0.9344063199999988,-1.2843282399999987,-0.8646205200000032,-1.1002683119999987,0.6345865464186132,-0.4656817655813878,-1.7348548584186125,52200
-0.6284575599999989,-1.5757521400000039,-0.6798532000000028,-0.6840125400000013,-1.0510317400000002,-0.7665966200000007,-2.528575419999996,-0.9275072399999987,-1.2943493999999987,-0.8634493400000032,-1.0999585199999986,0.6373092801866564,-0.4626492398133446,-1.7372678001866557,52300
-0.6260373199999989,-1.574675120000004,-0.6712829000000029,-0.6841219400000013,-1.0539557000000002,-0.7641997800000007,-2.522476819999996,-0.9145313999999988,-1.3068013199999988,-0.8537920400000033,-1.0971874339999987,0.6388842633802061,-0.458303170619795,-1.7360716973802055,52400
-0.625008279999999,-1.570465400000004,-0.6659263000000029,-0.6776755400000012,-1.0363310600000002,-0.7715151000000006,-2.537599299999996,-0.8979580199999988,-1.3216372599999988,-0.8456551000000032,-1.094977135999999,0.6447003627955681,-0.45027677320443293,-1.7396774987955679,52500
-0.617980939999999,-1.555460900000004,-0.6652227000000027,-0.6808634800000012,-1.05585024,-0.7732479400000005,-2.5513072199999964,-0.8948085599999988,-1.3260383799999989,-0.8341450600000031,-1.0954925419999988,0.6467992876924616,-0.4486932543075395,-1.7422918296924612,52600
-0.614132099999999,-1.553089640000004,-0.6628250600000029,-0.685572520000001,-1.07125158,-0.7797943000000006,-2.5506062599999964,-0.8806173799999988,-1.3319061599999988,-0.8245186000000032,-1.0954313599999987,0.6484299685371816,-0.44700139146281936,-1.7438613285371813,52700
-0.599974999999999,-1.561540080000004,-0.6553350800000028,-0.687843080000001,-1.07612492,-0.8042230400000007,-2.5566075399999963,-0.8698637599999988,-1.328329919999999,-0.8147272800000033,-1.0954569699999988,0.6534519931039281,-0.4420049768960728,-1.7489089631039278,52800
-0.602503819999999,-1.561843560000004,-0.6548459200000029,-0.7060619800000011,-1.08309854,-0.8079592400000007,-2.551004839999996,-0.8597709999999988,-1.323354439999999,-0.8044750000000033,-1.0954918339999988,0.6521962810868938,-0.4432955529131072,-1.7476881150868935,52900
-0.603956099999999,-1.566619440000004,-0.6554535000000028,-0.706371940000001,-1.07861926,-0.8040226000000007,-2.5435078599999965,-0.8618658199999989,-1.331221519999999,-0.7994049200000033,-1.0951042959999988,0.6504184854233434,-0.4446858105766577,-1.7455227814233427,53000
-0.5999256599999989,-1.5759543200000041,-0.6517327400000028,-0.7134034800000011,-1.0944546999999998,-0.8200044600000007,-2.5413252799999966,-0.8561713599999989,-1.3398291399999993,-0.8096890600000034,-1.1002490199999988,0.6497263050612595,-0.4505227149387415,-1.749975325061259,53100
-0.594819779999999,-1.5686505200000043,-0.6493061600000029,-0.7228646000000011,-1.0894628199999998,-0.8150091200000007,-2.5417948399999966,-0.8547153799999988,-1.3313053399999992,-0.8109539200000034,-1.0978882479999987,0.6497094136192609,-0.44817883438074013,-1.7475976616192606,53200
-0.5961301999999989,-1.5624082600000042,-0.6527916600000029,-0.7294902800000012,-1.0892637399999998,-0.8108009600000007,-2.551975399999997,-0.8420828799999989,-1.3358012199999993,-0.8025872600000035,-1.0973331859999989,0.652351007170403,-0.444982178829598,-1.7496841931704026,53300
-0.595529619999999,-1.5647851400000043,-0.6553817600000029,-0.7427294400000011,-1.0849030599999998,-0.8148380800000007,-2.5520594599999966,-0.8388661799999988,-1.3413582999999991,-0.7989547400000034,-1.0989405779999988,0.6521150631045959,-0.4468255148954052,-1.7510556411045954,53400
-0.599455059999999,-1.5651557000000043,-0.653952460000003,-0.742493720000001,-1.0921069799999996,-0.8173705800000006,-2.558891759999997,-0.8339583999999988,-1.326101299999999,-0.7988171600000036,-1.098830311999999,0.6535335746666542,-0.4452967373333469,-1.7523638866666535,53500
-0.602720939999999,-1.5685011000000042,-0.648081800000003,-0.7482232000000011,-1.1002948399999997,-0.8345089600000005,-2.580065599999997,-0.8301968399999988,-1.3424079199999992,-0.8074707000000035,-1.1062471899999988,0.6595144230778409,-0.44673276692216,-1.7657616130778404,53600
-0.605973119999999,-1.5731382000000043,-0.6573418200000031,-0.759073180000001,-1.1114986399999998,-0.8344948600000006,-2.591860939999997,-0.8271789199999989,-1.369278659999999,-0.8073548200000036,-1.1137193159999987,0.663018594284128,-0.45070072171587283,-1.7767379102841274,53700
-0.604952439999999,-1.582733540000004,-0.6531421800000029,-0.7620910600000009,-1.1036373399999997,-0.8461287000000006,-2.6095615999999966,-0.8234251199999989,-1.3384365799999989,-0.8140191200000036,-1.1138127679999987,0.6654510826210377,-0.44836168537896304,-1.7792638506210374,53800
-0.612393519999999,-1.5936446400000042,-0.6563613600000029,-0.763251080000001,-1.1051666199999994,-0.8494388800000006,-2.6003579799999965,-0.8179020799999988,-1.316417339999999,-0.8107377200000037,-1.1125671219999989,0.6624949332684086,-0.4500721887315921,-1.7750620552684087,53900
-0.612415899999999,-1.5856608600000044,-0.6607472400000028,-0.761075660000001,-1.0914803999999996,-0.8406039600000006,-2.598999999999997,-0.8242930399999989,-1.301115079999999,-0.8311892600000037,-1.1107581399999988,0.6614454352525185,-0.44931270474748236,-1.7722035752525185,54000
-0.6099071599999991,-1.5929857800000045,-0.6641937400000028,-0.766187120000001,-1.0902522999999995,-0.8455083800000005,-2.575130019999997,-0.8090736799999989,-1.2817468999999988,-0.8284142600000037,-1.1063399339999989,0.6558216082658882,-0.4505183257341128,-1.762161542265888,54100
-0.607764979999999,-1.5929327800000044,-0.6621067000000028,-0.7653310400000011,-1.0967698399999994,-0.8506877400000006,-2.584738819999997,-0.8104739199999988,-1.263648199999999,-0.8157434600000038,-1.105019747999999,0.6581126676175016,-0.4469070803824993,-1.7631324156175014,54200
-0.605171239999999,-1.5969596000000044,-0.6698180200000027,-0.7608202600000011,-1.0893209799999994,-0.8457592200000006,-2.608579439999997,-0.804419579999999,-1.258852979999999,-0.8223951600000038,-1.106209647999999,0.6629083478234218,-0.44330130017657915,-1.7691179958234216,54300
-0.6014450399999991,-1.5991805600000046,-0.6700918800000026,-0.7611258400000012,-1.0851346399999995,-0.8461770000000007,-2.619286519999997,-0.804252899999999,-1.270195379999999,-0.8222110800000039,-1.107910083999999,0.6672434454409328,-0.440666638559068,-1.7751535294409324,54400
-0.599243099999999,-1.6007142000000045,-0.6742353200000026,-0.7768500000000012,-1.0660965599999994,-0.8551396600000009,-2.631011299999997,-0.8170242999999989,-1.2856671799999992,-0.8274296000000038,-1.113341121999999,0.6698847560755291,-0.4434563659244718,-1.7832258780755288,54500
-0.597614499999999,-1.6074613200000045,-0.6694716600000027,-0.775941140000001,-1.0565879399999993,-0.8484042400000008,-2.6486285199999964,-0.8272988799999991,-1.2910632799999993,-0.8213017800000039,-1.114377325999999,0.6767272136595056,-0.4376501123404954,-1.7911045396595053,54600
-0.5902741399999991,-1.6192777000000047,-0.6711397200000025,-0.787704820000001,-1.0349041999999995,-0.8434659800000008,-2.643933219999996,-0.8269952399999991,-1.3099071799999993,-0.8137130000000039,-1.114131519999999,0.6794754005807342,-0.4346561194192669,-1.793606920580734,54700
-0.5958555399999991,-1.6167538000000043,-0.6615630600000025,-0.788651760000001,-1.0501957799999995,-0.8495649000000008,-2.654649579999996,-0.8273633599999992,-1.3010323399999992,-0.803046100000004,-1.1148676219999991,0.6816733412559892,-0.43319428074401173,-1.7965409632559892,54800
