#{"t_start": 1593545219.2428043, "env_id": "widowx_reacher-v6"}
r,l,t
-0.169695,100,387.813875
-0.122569,100,388.281371
-0.123068,100,388.775202
-0.138895,100,389.249855
-0.128072,100,389.719909
-0.13119,100,390.217468
-0.141916,100,390.679924
-0.120765,100,391.135912
-0.14128,100,391.605958
-0.126898,100,392.125154
-0.144898,100,392.633346
-0.141453,100,393.13529
-0.131056,100,393.643698
-0.123892,100,394.120894
-0.166767,100,394.62836
-0.155386,100,395.100344
-0.197847,100,395.589512
-0.209518,100,396.067748
-0.288011,100,396.543315
-0.202978,100,397.021389
-0.215589,100,397.521902
-0.288642,100,398.020487
-0.243911,100,398.494662
-0.343712,100,398.963796
-0.169583,100,399.443678
-0.180234,100,399.928059
-0.158707,100,400.431409
-0.176275,100,400.941397
-0.136332,100,401.427184
-0.151157,100,401.894515
-0.147862,100,402.350642
-0.161842,100,402.800754
-0.165823,100,403.249225
-0.17548,100,403.685581
-0.18939,100,404.136143
-0.183565,100,404.60725
-0.155329,100,405.109123
-0.149911,100,405.633401
-0.145503,100,406.126784
-0.125317,100,406.597723
-0.133284,100,407.078584
-0.120606,100,407.556163
-0.120292,100,408.041881
-0.124,100,408.528864
-0.138455,100,409.037511
-0.15295,100,409.558618
-0.134335,100,410.04087
-0.174248,100,410.522466
-0.131928,100,411.014549
-0.159564,100,411.521601
-0.136886,100,412.00336
-0.228894,100,412.485783
-0.165869,100,412.95609
-0.22871,100,413.450073
-0.148916,100,413.926371
-0.129371,100,414.394256
-0.12844,100,414.859491
-0.129281,100,415.34497
-0.120544,100,415.862947
-0.124426,100,416.341985
-0.130749,100,416.816266
-0.137835,100,417.292137
-0.121187,100,417.790709
-0.152246,100,418.304519
-0.124125,100,418.793766
-0.126391,100,419.285366
-0.129933,100,419.762563
-0.122381,100,420.248024
-0.123379,100,420.742628
-0.120705,100,421.228888
-0.123331,100,421.708452
-0.123842,100,422.179897
-0.192945,100,422.672447
-0.129651,100,423.156957
-0.128141,100,423.654155
-0.120765,100,424.132518
-0.121679,100,424.620899
-0.129426,100,425.110466
-0.123521,100,425.635329
-0.162318,100,426.1028
-0.136578,100,426.566982
-0.120825,100,427.061054
-0.133374,100,427.556998
-0.121988,100,428.039895
-0.127944,100,428.546588
-0.126131,100,429.034261
-0.151435,100,429.812665
-0.141422,100,430.289026
-0.163488,100,430.767243
-0.13448,100,431.240435
-0.14634,100,431.71308
-0.147729,100,432.205435
-0.138211,100,432.70088
-0.15322,100,433.205366
-0.138099,100,433.709999
-0.1566,100,434.168405
-0.168399,100,434.637525
-0.193475,100,435.108294
-0.162348,100,435.619415
-0.139144,100,436.106883
-0.124708,100,436.580875
-0.169099,100,437.071962
-0.132466,100,437.589765
-0.12358,100,438.110036
-0.152371,100,438.599005
-0.184642,100,439.081482
-0.169679,100,439.573021
-0.164529,100,440.105834
-0.149524,100,440.606995
-0.167545,100,441.098859
-0.168798,100,441.584134
-0.151492,100,442.061608
-0.175836,100,442.528514
-0.187519,100,442.999715
-0.188195,100,443.478412
-0.189732,100,443.949436
-0.176817,100,444.42866
-0.155827,100,444.907401
-0.145347,100,445.390254
-0.143305,100,445.868017
-0.174338,100,446.329256
-0.173535,100,446.784877
-0.148616,100,447.241097
-0.152574,100,447.697085
-0.207374,100,448.161345
-0.157737,100,448.654643
-0.138173,100,449.158895
-0.212188,100,449.641894
-0.206054,100,450.113364
-0.12866,100,450.627138
-0.229111,100,451.11508
-0.206805,100,451.610431
-0.239018,100,452.097047
-0.1603,100,452.588631
-0.155538,100,453.068452
-0.220274,100,453.566111
-0.232284,100,454.065333
-0.317561,100,454.579156
-0.176828,100,455.067168
-0.259885,100,455.536973
-0.21107,100,456.006454
-0.279748,100,456.485052
-0.225239,100,456.975748
-0.216975,100,457.471208
-0.216659,100,457.952775
-0.156604,100,458.421473
-0.188458,100,458.88712
-0.234539,100,459.352831
-0.212152,100,459.818971
-0.311795,100,460.287287
-0.319604,100,460.753998
-0.22654,100,461.224984
-0.20736,100,461.697921
-0.158618,100,462.155778
-0.331881,100,462.609653
-0.337744,100,463.062238
-0.399492,100,463.519058
-0.416847,100,463.975316
-0.313521,100,464.437281
-0.332664,100,464.916165
-0.328432,100,465.390223
-0.253711,100,465.858448
-0.347174,100,466.317127
-0.262039,100,466.776108
-0.347731,100,467.262248
-0.35083,100,467.746987
-0.196321,100,468.214128
-0.299458,100,468.722031
-0.337325,100,469.207732
-0.839104,100,469.691813
-0.726464,100,470.156233
-0.886693,100,470.626063
-0.939669,100,471.104996
-0.900484,100,471.583411
-0.491786,100,472.059545
-0.471987,100,472.535542
-0.144706,100,473.036433
-0.337815,100,473.521502
-0.409924,100,474.005605
-0.482695,100,474.463704
-0.503404,100,474.919139
-0.591882,100,475.375616
-0.485001,100,475.853169
-0.50176,100,476.31669
-0.166935,100,476.776847
-0.40141,100,477.229361
-0.335694,100,477.954622
-0.224549,100,478.41083
-0.375247,100,478.866916
-0.333143,100,479.327772
-0.360447,100,479.790615
-0.337184,100,480.25352
-0.334665,100,480.714134
-0.352963,100,481.177049
-0.330606,100,481.643529
-0.330537,100,482.105462
-0.384581,100,482.562391
-0.332573,100,483.020227
-0.28857,100,483.4751
-0.364458,100,483.93329
-0.278817,100,484.4277
-0.371883,100,484.923349
-0.383216,100,485.394427
-0.302706,100,485.856701
-0.356169,100,486.311425
-0.285283,100,486.764225
-0.295426,100,487.21622
-0.162423,100,487.679957
-0.271668,100,488.144782
-0.344003,100,488.624026
-0.319263,100,489.105819
-0.365081,100,489.582612
-0.294128,100,490.036148
-0.174249,100,490.523093
-0.152383,100,490.985051
-0.353621,100,491.451667
-0.203383,100,491.926347
-0.198957,100,492.403598
-0.121463,100,492.866203
-0.146244,100,493.367542
-0.174795,100,493.861742
-0.384934,100,494.325502
-0.123551,100,494.78487
-0.151875,100,495.235149
-0.634081,100,495.69872
-0.1454,100,496.169927
-0.12881,100,496.672204
-0.132568,100,497.153658
-0.123478,100,497.616187
-0.121536,100,498.073799
-0.139417,100,498.525972
-0.162589,100,498.97375
-0.127641,100,499.442046
-0.130897,100,499.908382
-0.123747,100,500.377721
-0.124296,100,500.850573
-0.126472,100,501.30926
-0.123517,100,501.778675
-0.122214,100,502.256477
-0.121735,100,502.745799
-0.122625,100,503.231226
-0.122782,100,503.727228
-0.124763,100,504.192326
-0.12152,100,504.663856
-0.130712,100,505.13332
-0.122338,100,505.608234
-0.126236,100,506.071129
-0.135375,100,506.536175
-0.186188,100,506.995613
-0.12927,100,507.488587
