seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-2.773044,-3.233532,-2.9351700000000003,-3.353681,-1.9757049999999998,-2.284671,-2.949192,-2.9958560000000003,-2.037137,-3.5736830000000004,-2.8111671,0.5475655770489859,-2.263601522951014,-3.358732677048986,54300
-2.938504,-1.951026,-2.196034,-2.464212,-3.030543,-2.495543,-3.5792410000000006,-2.473461,-2.794444,-2.8792470000000003,-2.6802254999999997,0.46428065778440775,-2.215944842215592,-3.1445061577844076,54400
-2.074068,-3.5600330000000002,-1.9095990000000003,-2.484009,-2.703881,-3.120628,-3.015068,-2.3144970000000002,-2.251523,-2.55598,-2.5989286,0.5107049558885791,-2.088223644111421,-3.109633555888579,54500
-1.730607,-3.248821,-3.2256099999999996,-3.130207,-1.971954,-3.8172080000000004,-1.942582,-1.9308319999999999,-3.20423,-2.930391,-2.7132442,0.7417210589202206,-1.9715231410797796,-3.454965258920221,54600
-3.017291,-2.625265,-2.788107,-2.050202,-3.874799,-1.9851459999999999,-2.107176,-2.734459,-2.708112,-3.240382,-2.7130939,0.5840871168687939,-2.129006783131206,-3.297181016868794,54700
-2.64909,-2.455454,-3.2844230000000003,-2.689675,-2.836575,-2.509391,-2.948758,-3.506528,-3.3521769999999997,-2.1404810000000003,-2.8372552000000004,0.437341762246466,-2.3999134377535345,-3.2745969622464663,54800
-2.278844,-2.988867,-3.894827,-2.1223360000000002,-2.8949700000000003,-2.98937,-2.88883,-2.70907,-1.8147650000000002,-2.388041,-2.6969920000000003,0.5831409254789484,-2.113851074521052,-3.2801329254789486,54900
-2.477824,-3.107207,-2.308718,-2.342577,-2.744485,-2.2887150000000003,-3.806317,-2.2640569999999998,-2.7343599999999997,-3.527446,-2.7601706,0.5508370269102992,-2.2093335730897006,-3.3110076269102993,55000
-2.408449,-3.004035,-1.9061689999999998,-3.044466,-3.198946,-3.097892,-1.774731,-4.323493,-3.504203,-3.0702529999999997,-2.9332637000000004,0.7501919279146059,-2.1830717720853947,-3.683455627914606,55100
-2.915148,-3.405628,-2.9641189999999997,-2.839893,-3.2578240000000003,-2.325259,-2.70542,-2.310151,-1.942336,-2.675767,-2.7341545,0.4472279013407047,-2.2869265986592953,-3.1813824013407044,55200
-1.850021,-2.498625,-2.46794,-1.797332,-2.375595,-2.721453,-2.271802,-3.295699,-2.539841,-2.6070599999999997,-2.4425368,0.42778537833663993,-2.01475142166336,-2.87032217833664,55300
-3.576857,-3.4178230000000003,-3.046293,-3.192716,-3.3115589999999995,-2.545398,-3.384217,-3.094951,-2.548437,-2.8923900000000002,-3.1010641,0.3528207717239417,-2.7482433282760583,-3.4538848717239414,55400
-3.247435,-2.411018,-2.7648200000000003,-4.191857,-2.427317,-2.68044,-2.536734,-3.189114,-2.672483,-3.259527,-2.9380745,0.5477929955491602,-2.3902815044508396,-3.48586749554916,55500
-2.22134,-3.4119800000000002,-2.696284,-3.377162,-1.540992,-2.692616,-2.769314,-2.4773389999999997,-2.790118,-2.234025,-2.621117,0.5533090552501178,-2.067807944749882,-3.174426055250118,55600
-2.286905,-2.565887,-3.4954440000000004,-2.781575,-2.740268,-3.4619410000000004,-2.328394,-2.426562,-2.214856,-3.748897,-2.8050729,0.5625537847018028,-2.242519115298197,-3.367626684701803,55700
-2.354927,-3.435801,-2.3933169999999997,-3.330195,-2.47431,-2.93405,-2.3711439999999997,-2.788694,-4.3401,-3.3351629999999997,-2.9757700999999996,0.6417229868309309,-2.3340471131690688,-3.6174930868309305,55800
-2.679461,-2.3633040000000003,-2.5563990000000003,-2.254493,-2.753581,-2.968634,-1.962546,-3.500398,-4.1732,-2.561771,-2.7773787000000008,0.6430781147927087,-2.134300585207292,-3.4204568147927095,55900
-2.731359,-2.705638,-3.243398,-3.13393,-1.236184,-2.386686,-3.226461,-1.9996990000000001,-3.8367519999999997,-2.491793,-2.69919,0.7324726864953925,-1.9667173135046077,-3.4316626864953927,56000
-1.810412,-3.358367,-2.442566,-2.7899529999999997,-3.99796,-2.6615599999999997,-2.935827,-2.883236,-2.9669630000000002,-2.422185,-2.8269029,0.5832811672991661,-2.243621732700834,-3.410184067299166,56100
-3.4023470000000002,-2.498158,-2.375864,-2.487377,-2.388497,-2.121138,-1.9004439999999998,-2.347828,-3.2532349999999997,-1.930643,-2.4705531,0.500139402372412,-1.9704136976275881,-2.970692502372412,56200
-3.984357,-3.106086,-2.9216159999999998,-2.30998,-2.768817,-2.1900560000000002,-2.988108,-1.8044360000000002,-3.9798089999999995,-2.001641,-2.8054905999999997,0.7586436330396504,-2.0468469669603495,-3.56413423303965,56300
-1.7307700000000001,-4.0965739999999995,-3.6929559999999997,-3.3546419999999997,-2.931619,-3.9623459999999997,-3.377126,-2.9500740000000003,-2.6341639999999997,-3.8972010000000004,-3.2627471999999997,0.7259725590868201,-2.5367746409131797,-3.9887197590868197,56400
-2.7648509999999997,-2.818167,-2.557069,-2.843152,-2.4333419999999997,-2.4318299999999997,-3.196175,-2.760754,-3.329331,-3.3689940000000003,-2.8503665000000002,0.3447225633808054,-2.5056439366191947,-3.195089063380806,56500
-3.0564419999999997,-2.874107,-2.220007,-2.5577970000000003,-2.543582,-2.948598,-1.473462,-1.567844,-3.391896,-1.9996740000000002,-2.4633408999999995,0.640270831162954,-1.8230700688370454,-3.1036117311629536,56600
-2.654112,-3.1782880000000002,-3.531738,-2.049937,-2.4763319999999998,-2.709597,-2.8927080000000003,-1.804871,-3.588824,-2.484595,-2.7371001999999995,0.582751144642529,-2.1543490553574705,-3.3198513446425286,56700
-3.3435650000000003,-2.815979,-2.077408,-1.6066129999999998,-2.77256,-2.77057,-2.203357,-2.603001,-3.8828940000000003,-2.1389810000000002,-2.6214928,0.6607569607761827,-1.9607358392238172,-3.2822497607761827,56800
-2.377262,-3.02569,-3.5728489999999997,-3.278947,-2.390104,-3.559078,-3.1417509999999997,-2.301984,-2.4838240000000003,-2.4730849999999998,-2.8604574000000005,0.5094274269068493,-2.3510299730931514,-3.3698848269068495,56900
-2.763856,-2.369629,-2.381792,-2.3939150000000002,-2.426216,-3.235298,-3.0310599999999996,-3.307243,-5.471392,-2.173439,-2.955384,0.9691739659684999,-1.9862100340315,-3.9245579659685,57000
-2.788265,-1.794698,-1.642481,-3.358889,-2.251,-3.342937,-1.501662,-2.404935,-3.377182,-2.201285,-2.4663334,0.7210471695421259,-1.745286230457874,-3.1873805695421256,57100
-2.2095130000000003,-3.309472,-3.291782,-2.883947,-2.619494,-2.992306,-2.205023,-1.793575,-2.743934,-2.5815099999999997,-2.6630556,0.48954965298667885,-2.173505947013321,-3.1526052529866786,57200
-4.31374,-2.7540400000000003,-3.5974730000000004,-3.907728,-3.202876,-3.181285,-1.198331,-1.9440970000000002,-3.18831,-3.387174,-3.0675054000000004,0.9154302596513717,-2.1520751403486287,-3.982935659651372,57300
-3.525829,-3.3889989999999997,-1.7631439999999998,-2.750034,-2.350176,-2.956819,-2.344534,-2.443673,-3.543968,-3.36705,-2.8434226,0.6118138268544334,-2.2316087731455663,-3.4552364268544333,57400
-1.8892950000000002,-3.914138,-2.180021,-2.6646549999999998,-2.307671,-2.455461,-2.213644,-2.11239,-2.654728,-3.4724480000000004,-2.5864450999999997,0.6384293627228987,-1.948015737277101,-3.2248744627228985,57500
-3.358011,-3.564607,-2.8328830000000003,-2.717647,-2.714732,-2.477807,-2.47503,-2.536173,-2.728972,-2.176807,-2.7582668999999997,0.4171531256887305,-2.3411137743112693,-3.17542002568873,57600
-2.991547,-3.2106470000000003,-2.984812,-2.541728,-2.003993,-2.825884,-3.110707,-2.4018580000000003,-2.762021,-2.422195,-2.7255392,0.3777519829734849,-2.3477872170265153,-3.103291182973485,57700
-3.0699240000000003,-2.139287,-2.0121029999999998,-2.523676,-2.30137,-1.972231,-4.578717,-1.115732,-2.518193,-2.200947,-2.443218,0.9010061815500122,-1.5422118184499878,-3.344224181550012,57800
-1.5875350000000001,-3.034864,-2.50221,-2.04751,-3.31439,-2.048371,-2.205041,-2.959306,-2.055012,-3.4122760000000003,-2.5166515000000005,0.6250400603851547,-1.8916114396148458,-3.141691560385155,57900
-2.217645,-2.81149,-2.5538220000000003,-3.717651,-3.159161,-3.11329,-3.30484,-2.078354,-3.052476,-2.633011,-2.8641739999999998,0.5049957522906064,-2.3591782477093934,-3.369169752290606,58000
-2.092126,-2.6815700000000002,-2.562024,-2.084483,-3.797368,-1.997886,-2.586675,-2.506442,-2.394256,-2.5060849999999997,-2.5208915,0.5083219390076529,-2.012569560992347,-3.029213439007653,58100
-2.3399919999999996,-2.752918,-2.174049,-2.248182,-2.90616,-2.329041,-2.8257630000000002,-2.827518,-2.774426,-3.232105,-2.6410154,0.346288714196117,-2.2947266858038833,-2.987304114196117,58200
-3.489796,-2.7658560000000003,-2.316178,-3.615336,-2.830084,-2.978623,-2.698995,-3.195405,-2.471125,-4.369489,-3.0730887000000005,0.614715770655756,-2.4583729293442445,-3.6878044706557565,58300
-3.090143,-2.713828,-2.218844,-3.566702,-2.618723,-2.960528,-1.9845540000000002,-3.330029,-3.569924,-3.056635,-2.910991,0.5330364595236948,-2.3779545404763054,-3.444027459523695,58400
-2.759045,-3.55609,-2.844806,-3.2879449999999997,-2.0051669999999997,-2.789375,-2.677675,-2.356045,-2.7199400000000002,-3.2846040000000003,-2.8280692000000003,0.45834860307649883,-2.3697205969235013,-3.2864178030764992,58500
-2.916568,-1.47896,-2.396462,-3.9023830000000004,-4.241433,-2.254661,-1.909878,-2.4165520000000003,-3.7508769999999996,-1.687554,-2.6955327999999996,0.9709026986173227,-1.7246301013826768,-3.6664354986173224,58600
-2.4845490000000003,-3.8001769999999997,-3.50788,-2.732078,-2.91205,-2.606905,-3.4785519999999996,-2.917662,-2.504471,-2.345862,-2.9290186,0.5007560531738648,-2.428262546826135,-3.429774653173865,58700
-2.459885,-2.1640099999999998,-2.550933,-3.468715,-2.982899,-3.306394,-3.2446450000000002,-2.314366,-3.6348269999999996,-2.356477,-2.8483150999999998,0.5398680273954717,-2.308447072604528,-3.3881831273954717,58800
-2.322987,-2.3779689999999998,-2.6794029999999998,-2.070091,-2.896673,-3.271416,-2.673511,-3.563309,-2.169277,-3.095397,-2.7120033,0.4933803874672609,-2.218622912532739,-3.205383687467261,58900
-3.004766,-1.603529,-2.113226,-2.549339,-2.3502110000000003,-2.833796,-1.447475,-3.904446,-2.761907,-2.198773,-2.4767468,0.7132505604895254,-1.7634962395104745,-3.1899973604895253,59000
-2.330446,-2.692389,-3.017433,-2.561658,-2.594049,-2.608525,-3.050769,-2.086425,-3.938661,-2.0844810000000003,-2.6964835999999996,0.5465709091228491,-2.1499126908771506,-3.2430545091228486,59100
-1.9683060000000001,-3.576082,-2.579572,-4.437981,-3.6811760000000002,-2.42295,-2.4244220000000003,-2.47212,-3.453502,-2.537388,-2.9553499000000003,0.7779948890229791,-2.1773550109770214,-3.733344789022979,59200
-2.228844,-3.033322,-2.844084,-2.665969,-3.1311869999999997,-2.093255,-2.028222,-2.276903,-2.128991,-2.6794599999999997,-2.5110237,0.4094333573215141,-2.101590342678486,-2.920457057321514,59300
-2.82337,-2.525341,-3.4012480000000003,-2.9430509999999996,-2.452229,-2.437374,-2.2808610000000002,-2.042782,-3.1833549999999997,-3.098144,-2.7187755,0.4375626762986202,-2.28121282370138,-3.15633817629862,59400
-3.360844,-2.723159,-2.479187,-3.536111,-3.7468,-2.561049,-2.636431,-4.564316000000001,-2.062741,-3.075111,-3.0745749,0.7396431302569655,-2.3349317697430347,-3.8142180302569653,59500
-3.6144230000000004,-2.620921,-2.322397,-2.6527,-2.377955,-3.978439,-2.750627,-2.766834,-3.187728,-3.057048,-2.9329072,0.5328432748920956,-2.4000639251079043,-3.4657504748920953,59600
-3.027936,-2.76333,-2.196596,-2.9495709999999997,-3.01755,-1.8834259999999998,-2.995348,-2.8153650000000003,-2.77477,-1.61171,-2.6035601999999995,0.5155777698980695,-2.0879824301019303,-3.119137969898069,59700
-3.168291,-1.650191,-2.5806709999999997,-3.1871270000000003,-2.658506,-2.4738830000000003,-2.422598,-3.17863,-2.2727209999999998,-3.124443,-2.6717060999999998,0.5040425989579872,-2.1676635010420124,-3.175748698957987,59800
-4.222034,-3.067536,-1.6270360000000001,-3.5576760000000003,-2.491853,-3.550038,-2.138937,-3.331008,-2.546589,-2.030553,-2.856326,0.8195322970911857,-2.0367937029088146,-3.6758582970911857,59900
-4.5030779999999995,-3.6013800000000002,-3.0820790000000002,-3.375926,-3.098554,-2.835552,-2.444623,-3.040116,-2.8706009999999997,-2.765253,-3.1617162,0.5701945672986058,-2.591521632701394,-3.7319107672986056,60000
-2.7722860000000003,-3.928089,-2.723019,-2.4034459999999997,-3.6182,-4.432526,-2.904962,-2.527995,-3.2291849999999998,-3.196165,-3.1735873000000003,0.6499232342170284,-2.523664065782972,-3.8235105342170286,60100
-3.030316,-3.6196010000000003,-2.303658,-2.7770770000000002,-2.086058,-3.826796,-3.7203779999999997,-3.597403,-1.8202080000000003,-3.852217,-3.0633711999999997,0.7740335626287359,-2.289337637371264,-3.8374047626287355,60200
-2.4609520000000003,-2.923346,-3.120133,-3.555421,-3.236557,-2.65902,-2.2811169999999996,-2.782464,-3.34891,-2.269453,-2.8637372999999995,0.45036727404544197,-2.4133700259545576,-3.3141045740454413,60300
-2.835476,-3.666433,-2.662471,-1.888695,-2.594552,-2.217811,-2.358592,-2.5191,-2.084085,-2.130191,-2.4957406000000004,0.5046115142301055,-1.991129085769895,-3.0003521142301057,60400
-3.06699,-2.752544,-3.11607,-3.508654,-3.068752,-3.369674,-3.168528,-1.961257,-3.226187,-3.846508,-3.1085164,0.4985173508190061,-2.609999049180994,-3.607033750819006,60500
-2.6287,-1.928843,-2.6962759999999997,-3.259244,-3.109614,-3.4331730000000005,-2.416256,-1.915586,-3.807825,-2.743862,-2.7939379000000004,0.6195548223722955,-2.174383077627705,-3.413492722372296,60600
-2.694265,-2.69948,-2.419995,-2.743603,-2.621443,-2.5676229999999998,-3.07787,-2.556874,-2.847038,-4.192236,-2.8420427,0.5070535814684788,-2.3349891185315212,-3.3490962814684786,60700
-2.23786,-2.6146529999999997,-2.84852,-3.799897,-2.3977720000000002,-2.3488900000000004,-2.289318,-2.446216,-2.381503,-2.492487,-2.5857116,0.46118912863191674,-2.1245224713680835,-3.046900728631917,60800
-1.809023,-2.417753,-2.598545,-2.605816,-2.504038,-3.2998239999999996,-3.6551160000000005,-2.557611,-2.680025,-2.652682,-2.6780432999999997,0.4967891672884205,-2.181254132711579,-3.1748324672884203,60900
-3.263603,-2.6242490000000003,-2.621363,-2.204797,-3.042206,-2.677734,-3.189679,-2.550439,-2.807168,-1.9345130000000001,-2.6915751,0.4151701952927658,-2.2764049047072343,-3.106745295292766,61000
-2.6945,-2.796302,-2.847049,-2.2405880000000002,-2.773181,-2.977214,-3.216817,-2.788296,-2.23694,-2.987568,-2.7558455000000004,0.31002130653168186,-2.4458241934683187,-3.065866806531682,61100
-1.700547,-2.64589,-3.282461,-2.788909,-2.0979330000000003,-2.779043,-3.019736,-2.669483,-2.882848,-2.1345810000000003,-2.6001431,0.48008248311246815,-2.120060616887532,-3.080225583112468,61200
-2.310795,-3.8033010000000003,-3.200015,-3.071629,-3.577832,-2.6114330000000003,-2.556007,-3.235815,-2.556452,-2.646675,-2.9569954000000003,0.4951009776013598,-2.4618944223986405,-3.45209637760136,61300
-2.7417689999999997,-3.13084,-2.473866,-2.362763,-2.23863,-3.5895330000000003,-2.9007240000000003,-3.6915379999999995,-3.685194,-2.2932490000000003,-2.9108106,0.5841845791460473,-2.326626020853953,-3.494995179146047,61400
-3.7870559999999998,-2.67455,-2.7983580000000003,-2.508253,-3.641307,-2.687624,-3.296931,-3.2958510000000003,-3.211649,-3.2052509999999996,-3.1106830000000003,0.4290577184311375,-2.681625281568863,-3.539740718431138,61500
-1.926046,-4.393582,-2.007079,-2.957211,-1.715831,-2.627031,-3.252725,-2.672291,-2.277183,-3.1449740000000004,-2.6973953,0.7937544986381075,-1.9036408013618926,-3.4911497986381077,61600
-2.412402,-2.8993860000000002,-2.848807,-3.133841,-2.865686,-3.013215,-2.373935,-1.8611400000000002,-4.021309,-2.710944,-2.8140665,0.5661030995784051,-2.247963400421595,-3.380169599578405,61700
-3.277118,-2.392051,-3.056142,-3.119918,-2.63078,-3.7215279999999997,-2.192471,-2.5363900000000004,-2.073903,-3.4661230000000005,-2.8466424,0.5605188840409294,-2.2861235159590705,-3.4071612840409293,61800
-2.4827049999999997,-3.1348409999999998,-1.947976,-2.995186,-2.836672,-2.555787,-2.025674,-2.263707,-3.517378,-2.120407,-2.5880333,0.5219825312104802,-2.0660507687895198,-3.1100158312104806,61900
-2.814155,-3.536975,-2.8256759999999996,-3.075727,-2.796006,-2.555313,-3.9981190000000004,-2.412413,-2.183953,-3.2088229999999998,-2.9407159999999997,0.5389555615434976,-2.401760438456502,-3.479671561543497,62000
-2.531308,-2.139639,-3.581205,-2.794517,-2.76185,-2.125323,-2.3194220000000003,-2.865232,-2.19433,-2.350839,-2.5663665,0.45131584048258266,-2.115050659517417,-3.0176823404825828,62100
-2.7440860000000002,-1.963766,-2.147259,-3.05673,-2.737327,-3.077082,-2.68168,-3.269071,-3.165985,-2.227209,-2.7070195,0.4576152150406739,-2.249404284959326,-3.1646347150406737,62200
-3.173257,-2.66729,-3.4505269999999997,-2.855387,-2.0276389999999997,-2.81285,-3.144637,-2.1016470000000003,-2.90265,-2.531315,-2.7667199,0.45436366272096523,-2.312356237279035,-3.221083562720965,62300
-3.410967,-1.741067,-2.9759919999999997,-2.305279,-1.8504909999999999,-2.472473,-2.39942,-2.285376,-2.556675,-3.2796879999999997,-2.5277428,0.5530273354224001,-1.9747154645775997,-3.0807701354224,62400
-2.7761720000000003,-2.94906,-2.729725,-4.089193,-1.741022,-2.7563009999999997,-3.156771,-3.016124,-2.842797,-2.49385,-2.8551015,0.5823592451444096,-2.2727422548555904,-3.4374607451444095,62500
-3.968238,-3.3066760000000004,-3.0313939999999997,-3.097566,-2.7695950000000003,-3.244437,-3.275848,-3.538506,-2.8258799999999997,-3.535945,-3.2594085,0.3598739844335174,-2.899534515566483,-3.6192824844335174,62600
-2.291136,-2.3797509999999997,-2.5974169999999996,-2.420946,-1.7268729999999999,-2.175312,-2.0635209999999997,-2.5181080000000002,-2.728606,-3.497315,-2.4398984999999995,0.4688744301597296,-1.97102406984027,-2.908772930159729,62700
-2.548931,-3.202579,-2.325533,-3.987659,-3.030178,-3.1531029999999998,-2.674118,-2.218957,-2.331671,-4.237923,-2.9710652000000004,0.6981086189044097,-2.272956581095591,-3.66917381890441,62800
-1.92596,-2.677781,-2.991771,-2.817757,-2.332303,-2.989159,-2.590869,-2.632307,-2.655249,-3.007103,-2.6620259,0.3359611656547524,-2.326064734345248,-2.9979870656547525,62900
-2.5557119999999998,-2.764349,-3.164836,-3.3439620000000003,-2.392395,-2.554675,-2.4032970000000002,-2.034663,-2.076659,-3.47991,-2.6770458,0.5048333309032245,-2.1722124690967757,-3.1818791309032246,63000
-2.623168,-3.4502839999999995,-2.438008,-4.094776,-1.891952,-2.837981,-2.923731,-2.608837,-4.662891,-3.7384230000000005,-3.1270051,0.8446659803512668,-2.282339119648733,-3.9716710803512667,63100
-2.1032900000000003,-2.868234,-2.131816,-2.423308,-1.911145,-2.365854,-2.3942810000000003,-2.7972349999999997,-2.442025,-3.1478490000000003,-2.4585037000000005,0.38072106067771805,-2.0777826393222822,-2.839224760677719,63200
-2.494694,-4.054511,-2.845556,-3.463621,-3.83811,-3.4577989999999996,-3.52109,-2.687708,-2.771803,-2.281328,-3.1416219999999995,0.6014048153145729,-2.5402171846854267,-3.7430268153145723,63300
-2.80138,-3.4845059999999997,-2.422975,-1.742416,-2.066414,-2.058567,-2.5798,-1.6888349999999999,-3.038284,-2.472512,-2.4355689,0.5711738920421209,-1.8643950079578788,-3.006742792042121,63400
-2.634179,-3.471079,-3.317639,-2.297764,-3.110652,-3.101342,-1.9770560000000001,-2.597243,-4.178069,-2.341802,-2.9026825,0.6588943832456929,-2.243788116754307,-3.561576883245693,63500
-3.120198,-4.127438,-2.686566,-2.6678189999999997,-3.261403,-3.1401369999999997,-3.302475,-2.859946,-3.433761,-2.604402,-3.1204145,0.4586059931413529,-2.661808506858647,-3.579020493141353,63600
-2.251191,-2.31366,-2.755199,-2.996339,-2.473081,-2.1404810000000003,-2.380823,-2.170198,-2.685578,-2.571899,-2.4738449000000005,0.2776541163195876,-2.1961907836804127,-2.7514990163195883,63700
-2.036542,-3.4605120000000005,-2.746245,-3.142073,-2.690707,-3.171738,-2.1140939999999997,-2.093138,-2.763431,-3.659965,-2.7878445,0.5772253860609101,-2.2106191139390896,-3.36506988606091,63800
-3.566703,-2.692719,-3.2813339999999998,-2.51971,-2.6230330000000004,-2.512168,-2.788957,-2.438376,-2.501896,-2.643516,-2.7568411999999993,0.372584437597946,-2.384256762402053,-3.1294256375979455,63900
-2.488556,-3.159459,-1.751491,-1.6417560000000002,-2.5111790000000003,-2.578306,-2.521977,-2.523023,-2.3097220000000003,-3.501265,-2.4986734000000004,0.5555632967240846,-1.9431101032759157,-3.054236696724085,64000
-2.9127009999999998,-2.6911970000000003,-3.217807,-3.50127,-2.764379,-1.695946,-2.542047,-2.006522,-3.1956,-2.309247,-2.6836716,0.564628490263229,-2.119043109736771,-3.248300090263229,64100
-1.977698,-2.925976,-2.807201,-2.951716,-2.7457,-2.462954,-2.90225,-2.176752,-2.5852720000000002,-3.16704,-2.6702559,0.37164094375753176,-2.298614956242468,-3.0418968437575318,64200
-3.2971739999999996,-3.5310330000000003,-1.8572669999999998,-1.777557,-2.916277,-3.271257,-2.6842770000000002,-3.3051120000000003,-2.6396330000000003,-2.7729310000000003,-2.8052518,0.6005584778975501,-2.2046933221024503,-3.40581027789755,64300
-2.335138,-2.559154,-3.8972480000000003,-2.801144,-3.1709549999999997,-3.440185,-1.7043419999999998,-2.221188,-2.373173,-2.43696,-2.6939487,0.6465723930225448,-2.0473763069774553,-3.3405210930225446,64400
-3.214633,-3.650436,-2.503321,-3.2982169999999997,-2.059335,-3.033871,-2.783449,-2.0609490000000004,-2.980477,-3.569353,-2.9154041,0.5649430698115518,-2.3504610301884483,-3.4803471698115516,64500
-2.662372,-1.8750790000000002,-2.727264,-2.493947,-3.4657169999999997,-3.229732,-2.402916,-4.0790489999999995,-3.016372,-1.9425599999999998,-2.7895008,0.6811581570692341,-2.108342642930766,-3.470658957069234,64600
-2.359387,-1.859174,-2.764519,-2.307409,-2.62719,-2.866993,-2.063053,-3.039603,-2.3456930000000003,-1.685282,-2.3918303,0.4398252227427138,-1.9520050772572863,-2.831655522742714,64700
-2.691289,-2.170715,-3.194226,-2.943743,-2.456059,-2.679586,-3.067129,-2.752757,-2.729498,-1.469379,-2.6154381,0.4972335083871449,-2.118204591612855,-3.112671608387145,64800
-2.528396,-1.768118,-2.3379529999999997,-2.466914,-2.3230630000000003,-3.300661,-2.966293,-2.818659,-2.818511,-2.964411,-2.6292979,0.43526445753803256,-2.1940334424619676,-3.0645623575380325,64900
-1.722652,-2.252789,-2.656223,-3.273542,-3.169473,-3.3464959999999997,-1.889962,-3.013008,-2.6848490000000003,-2.688951,-2.6697945,0.5646827131988468,-2.105111786801153,-3.234477213198847,65000
-3.3199959999999997,-2.774037,-2.4618279999999997,-3.496141,-1.899727,-2.0383430000000002,-2.336801,-2.36012,-2.307097,-2.058525,-2.5052615,0.5367322742754943,-1.9685292257245057,-3.041993774275494,65100
-2.483443,-2.9207810000000003,-3.472336,-3.53718,-2.794538,-2.918087,-3.679351,-3.0053229999999997,-2.3345990000000003,-2.59578,-2.9741418000000004,0.45882782490670965,-2.515313975093291,-3.43296962490671,65200
-3.189505,-3.1651029999999998,-1.609298,-2.634964,-3.594193,-3.258244,-3.164344,-2.278049,-2.8554470000000003,-2.609747,-2.8358894,0.5775736648303833,-2.258315735169617,-3.4134630648303834,65300
-3.373726,-2.309963,-2.227837,-1.903212,-2.93784,-2.6754830000000003,-2.312233,-2.653083,-2.82288,-2.998344,-2.6214601,0.436654131860917,-2.184805968139083,-3.0581142318609174,65400
-2.225172,-1.772878,-2.714325,-2.685659,-3.8183529999999997,-3.235378,-3.536175,-2.874602,-2.499077,-3.721362,-2.9082980999999997,0.6668428624856833,-2.2414552375143164,-3.575140962485683,65500
-2.966432,-3.011098,-1.972804,-2.838235,-3.062287,-3.010793,-2.6349270000000002,-3.7019949999999997,-4.05564,-2.535053,-2.9789263999999998,0.5810652578268449,-2.397861142173155,-3.5599916578268447,65600
-1.844457,-1.552309,-3.160835,-3.519003,-2.630112,-2.291334,-2.690316,-3.159282,-2.934313,-3.3988620000000003,-2.7180823,0.6544930367445648,-2.063589263255435,-3.3725753367445646,65700
-2.472899,-2.5934619999999997,-3.057254,-4.072151,-3.8178870000000003,-2.573426,-2.739421,-3.0971740000000003,-3.096901,-3.536953,-3.1057528,0.5487374297882569,-2.557015370211743,-3.654490229788257,65800
-3.242492,-3.779139,-2.026754,-2.900534,-2.214171,-2.431146,-1.567814,-2.7362189999999997,-3.4099440000000003,-2.968865,-2.7277078,0.6759695512310528,-2.051738248768947,-3.403677351231053,65900
-1.842486,-3.04999,-3.60578,-2.242302,-3.131516,-2.990719,-3.036447,-4.306764,-2.82449,-2.776384,-2.9806878,0.6738640419657367,-2.3068237580342634,-3.654551841965737,66000
-3.08169,-3.176327,-2.1028599999999997,-2.52735,-2.107565,-2.867364,-3.088188,-2.611913,-2.881845,-2.739325,-2.7184426999999998,0.3840733115174903,-2.3343693884825094,-3.10251601151749,66100
-2.25608,-2.6535889999999998,-2.457121,-2.336433,-2.541839,-3.61766,-2.694884,-4.643504,-2.839754,-2.332882,-2.8373746,0.7453804299097803,-2.09199417009022,-3.58275502990978,66200
-1.938739,-3.335193,-3.1495490000000004,-1.987566,-2.893795,-2.588922,-2.250141,-3.5588559999999996,-3.063816,-2.6920479999999998,-2.7458625,0.5571692506621204,-2.1886932493378795,-3.3030317506621203,66300
-3.116132,-2.66555,-2.292487,-2.497337,-3.1656020000000002,-3.349382,-3.125653,-2.223073,-2.549256,-1.788943,-2.6773415,0.5029058183630299,-2.17443568163697,-3.1802473183630298,66400
-3.568186,-1.678553,-3.100811,-3.429364,-3.6323730000000003,-2.262872,-3.552121,-2.2284080000000004,-4.651112,-3.895976,-3.1999776000000004,0.8966637139568733,-2.303313886043127,-4.096641313956874,66500
-2.211861,-3.4046230000000004,-2.6466819999999998,-3.3004809999999996,-4.0954440000000005,-2.498161,-2.271939,-2.6509139999999998,-3.090697,-2.013905,-2.8184706999999998,0.6459153296212973,-2.1725553703787024,-3.464386029621297,66600
-3.38026,-2.775531,-2.868805,-3.242866,-2.81338,-1.8797549999999998,-3.3518839999999996,-2.703343,-3.044797,-2.542348,-2.8602969,0.44585326359052496,-2.414443636409475,-3.306150163590525,66700
-2.5004049999999998,-3.996124,-3.834808,-1.9595490000000002,-2.816341,-2.376522,-3.1347009999999997,-3.106807,-2.1354610000000003,-2.522278,-2.8382996,0.682111444567072,-2.156188155432928,-3.520411044567072,66800
-2.928579,-2.38349,-4.520943,-3.2859089999999997,-1.930018,-2.6568970000000003,-1.756849,-3.413301,-2.442731,-2.10752,-2.7426237,0.8302385246254436,-1.9123851753745567,-3.572862224625444,66900
-2.475058,-3.8739760000000003,-3.186866,-2.462566,-2.4372540000000003,-2.474209,-2.177225,-2.943731,-2.77488,-2.99835,-2.7804115,0.49496432408053415,-2.285447175919466,-3.275375824080534,67000
