seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.5609210999999997,-0.6595688200000016,-0.4659791999999993,-0.7585078599999965,-0.4907899800000004,-0.8400120199999992,-0.5669365999999987,-0.42767921999999925,-0.6551566800000007,-0.44181153999999984,-0.5867363019999976,0.3463809469313267,-0.24035535506867473,-0.9331172489313266,27500
-0.5645979599999997,-0.6514270400000016,-0.46797007999999934,-0.7617796599999964,-0.49022924000000045,-0.8248312999999992,-0.5714763199999987,-0.4282663399999993,-0.6465283600000008,-0.44552381999999985,-0.5852630119999975,0.34481715070296465,-0.24044586129703674,-0.9300801627029647,27600
-0.5692532399999998,-0.6386997400000017,-0.4728307199999993,-0.7591214199999965,-0.49024382000000044,-0.8290249799999992,-0.5800983599999987,-0.42707189999999934,-0.6388647600000008,-0.4471684199999999,-0.5852377359999976,0.3436440502220763,-0.2415936857779251,-0.9288817862220763,27700
-0.5747522199999997,-0.6268702200000017,-0.47257995999999935,-0.7566342199999965,-0.4908409800000005,-0.8190341199999993,-0.5884417799999987,-0.4260637199999993,-0.6369368200000007,-0.45032298,-0.5842477019999975,0.34152213510782525,-0.2427255668921761,-0.9257698371078252,27800
-0.5717129999999997,-0.6136966200000017,-0.4718297399999994,-0.7787117799999964,-0.4941090200000005,-0.8225875999999994,-0.5967122799999988,-0.4240975399999993,-0.6355438800000008,-0.45071335999999995,-0.5859714819999976,0.34645084110810687,-0.23952064089189448,-0.9324223231081069,27900
-0.5674325199999997,-0.6034316600000017,-0.4736816599999994,-0.8072775199999964,-0.4946187400000005,-0.8295819599999994,-0.6009681599999986,-0.4221767799999993,-0.6328685000000008,-0.4514002,-0.5883437699999976,0.3507649150661895,-0.23757885493381184,-0.9391086850661895,28000
-0.5609465599999996,-0.6079911800000016,-0.4713116799999994,-0.8342185399999964,-0.4943350200000005,-0.8159032199999995,-0.6137730199999987,-0.42155757999999927,-0.632611940000001,-0.45130497999999997,-0.5903953719999976,0.35282702747948347,-0.23756834452051784,-0.9432223994794836,28100
-0.5582414399999996,-0.6050274000000015,-0.47102209999999933,-0.8297282799999965,-0.4938113200000005,-0.8028726399999995,-0.6099069799999987,-0.4169425799999993,-0.6340535400000009,-0.4514936599999999,-0.5873099939999976,0.3506176626316705,-0.2366923313683308,-0.9379276566316705,28200
-0.5514920599999996,-0.6046670800000016,-0.4760444599999994,-0.8430793399999965,-0.4933367200000005,-0.8038243599999996,-0.6213922599999987,-0.4123217399999992,-0.6350527400000009,-0.45467657999999994,-0.5895887339999976,0.3538902330044259,-0.23569850099557538,-0.943478967004426,28300
-0.5513685399999997,-0.6073800200000017,-0.47731203999999944,-0.8514571199999965,-0.4929871800000005,-0.8008929599999997,-0.6304270399999986,-0.4063669599999992,-0.6419400600000009,-0.45965557999999995,-0.5919787499999976,0.3557529951945223,-0.23622575480547897,-0.9477317451945225,28400
-0.5479686999999998,-0.6062619200000017,-0.4805500799999994,-0.8782100199999965,-0.4922701000000005,-0.7971684799999995,-0.6334653799999986,-0.40102373999999924,-0.6347726400000009,-0.46112077999999995,-0.5932811839999976,0.35968483667776047,-0.2335963473222408,-0.9529660206777608,28500
-0.5434297399999997,-0.6038402000000016,-0.4828024999999993,-0.9071870599999966,-0.4915870400000005,-0.7876564799999995,-0.6309272399999987,-0.39509133999999924,-0.6278196800000009,-0.46428274,-0.5934624019999977,0.36278448313735095,-0.23067791886265027,-0.9562468851373513,28600
-0.5414714999999998,-0.6014056400000016,-0.4850184599999993,-0.9194688599999965,-0.49118598000000047,-0.7679266199999994,-0.6334608399999987,-0.39238651999999924,-0.628272320000001,-0.46426074,-0.5924857479999976,0.3590673941488113,-0.23341835385118992,-0.9515531421488117,28700
-0.5402968599999998,-0.6014680000000017,-0.48874529999999927,-0.9275174999999966,-0.4910156000000005,-0.7520711199999995,-0.6403770199999986,-0.39172363999999926,-0.633555860000001,-0.46505074,-0.5931821639999977,0.3563250375415876,-0.23685712645841353,-0.949507201541588,28800
-0.5381342599999998,-0.6099196800000016,-0.49204361999999924,-0.9396677599999965,-0.4916243800000005,-0.7387570399999995,-0.6466245799999988,-0.3924852599999993,-0.631645100000001,-0.46685106,-0.5947752739999976,0.3559833031596489,-0.2387919708403523,-0.9507585771596492,28900
-0.5413780599999998,-0.6088229800000016,-0.49533607999999923,-0.9525331999999964,-0.49061508000000054,-0.7207419799999996,-0.6356449799999988,-0.3914952399999993,-0.6355628800000009,-0.46753768,-0.5939668159999977,0.3535126598935306,-0.24045415610647056,-0.9474794758935309,29000
-0.5423934799999998,-0.5868113600000017,-0.4962975399999992,-0.9599629399999964,-0.4884103400000005,-0.7159093999999995,-0.6441865799999988,-0.3920823799999993,-0.6327516600000009,-0.46271594,-0.5921521619999977,0.350935977627934,-0.24121618437206713,-0.9430881396279343,29100
-0.5427813599999998,-0.5591477400000017,-0.49629613999999916,-0.9669036799999964,-0.4867537200000005,-0.7006021199999993,-0.6391583399999987,-0.3918310599999993,-0.627162560000001,-0.46574538000000004,-0.5876382099999976,0.34360532104140806,-0.24403288895859304,-0.9312435310414082,29200
-0.5442964999999997,-0.5341854000000016,-0.49865847999999924,-0.9806860199999964,-0.4853734800000005,-0.6865061599999994,-0.6428231199999987,-0.39044627999999926,-0.625708940000001,-0.46873266,-0.5857417039999977,0.3400992211728435,-0.2456424828271576,-0.9258409251728438,29300
-0.5418318999999997,-0.5188513000000016,-0.5043210799999992,-0.9919414399999964,-0.4849510200000005,-0.6815151599999995,-0.6345344599999987,-0.3884413599999993,-0.6244269200000011,-0.46790156000000005,-0.5838716199999976,0.3389004442104234,-0.2449711757895777,-0.9227720642104237,29400
-0.5415358199999997,-0.5161808200000015,-0.5044115399999992,-0.9932489599999964,-0.48548410000000053,-0.6712138999999995,-0.6356171799999987,-0.3846579999999993,-0.6205457000000011,-0.46780080000000007,-0.5820696819999975,0.33672902647163966,-0.2453406555283615,-0.9187987084716398,29500
-0.5399810999999998,-0.5159369800000015,-0.5119473399999992,-0.9905200199999965,-0.4845594400000005,-0.6569558399999995,-0.6352665399999987,-0.3805699999999993,-0.6189725800000011,-0.4680564400000001,-0.5802766279999976,0.3340713986553871,-0.24620522934461403,-0.9143480266553873,29600
-0.5383873999999998,-0.5124035000000016,-0.5163061199999991,-0.9892990399999964,-0.4821589800000005,-0.6495935399999995,-0.6351140599999987,-0.3792785199999993,-0.6166492800000011,-0.46861514000000004,-0.5787805579999976,0.3328708505787595,-0.24590970742124166,-0.9116514085787597,29700
-0.5287922399999999,-0.5076604000000016,-0.5138078799999991,-0.9903621999999963,-0.4545989600000005,-0.6502930799999994,-0.6447663199999987,-0.37465047999999934,-0.6101982600000011,-0.4835267200000001,-0.5758656539999976,0.33107258192776867,-0.24479307207223247,-0.9069382359277688,29800
-0.5241627799999999,-0.5036963200000016,-0.5137122599999991,-0.9528223799999962,-0.42781620000000053,-0.6585319199999995,-0.6532038799999986,-0.3727663999999994,-0.6014911400000011,-0.48636622,-0.5694569499999976,0.32125091339564427,-0.24820603660435692,-0.8907078633956443,29900
-0.5138793799999999,-0.4999961000000016,-0.5116669799999991,-0.9552035199999962,-0.40101390000000053,-0.6604574999999996,-0.6546186799999987,-0.37029761999999944,-0.5887084200000011,-0.4856460800000001,-0.5641488179999976,0.3167315824116903,-0.24741723558831094,-0.8808804004116904,30000
-0.5042786199999999,-0.4946983800000016,-0.5031434599999991,-0.9511989399999962,-0.36948120000000045,-0.6733192799999995,-0.6505031399999985,-0.37398115999999937,-0.5678212200000011,-0.48508542000000004,-0.5573510819999976,0.3123668393983146,-0.24498424260168658,-0.8697179213983146,30100
-0.49389301999999996,-0.4967532400000016,-0.4959783799999991,-0.9430498199999962,-0.3572074200000005,-0.6628068199999996,-0.6448560999999987,-0.37309315999999937,-0.544869040000001,-0.4857100200000001,-0.5498217019999977,0.3097867765122034,-0.2400349254877978,-0.8596084785122033,30200
-0.4863435599999999,-0.4917729000000016,-0.49188051999999916,-0.9307529199999962,-0.3567200800000005,-0.6700445399999996,-0.6321844999999987,-0.37396731999999944,-0.519140000000001,-0.48667496000000005,-0.5439481299999976,0.3068113290724462,-0.23713680092755504,-0.8507594590724462,30300
-0.4804750799999999,-0.48721482000000166,-0.47465857999999916,-0.9161710399999963,-0.3553323600000005,-0.6754193999999996,-0.6338943199999987,-0.3755366399999994,-0.511459200000001,-0.4880969400000001,-0.5398258379999976,0.30488287832156963,-0.23494295967843157,-0.8447087163215697,30400
-0.47293965999999993,-0.4787558600000017,-0.4645062599999992,-0.9214592999999962,-0.3569071800000005,-0.6723419399999995,-0.6205454599999987,-0.3732157199999994,-0.490735640000001,-0.4873592200000001,-0.5338766239999976,0.30419685594758694,-0.22967976805241427,-0.838073479947587,30500
-0.4752940799999999,-0.4742979800000017,-0.4532188799999992,-0.9254817599999963,-0.3524642600000004,-0.6621167599999995,-0.6216711599999987,-0.38465589999999944,-0.47555410000000103,-0.48814332000000005,-0.5312898199999976,0.30324980296192006,-0.2280400170380812,-0.8345396229619201,30600
-0.47744021999999986,-0.4715503200000017,-0.44142033999999924,-0.9167415399999963,-0.35301822000000044,-0.6670411999999994,-0.6143814999999987,-0.3768902599999994,-0.457326900000001,-0.48506096000000004,-0.5260871459999976,0.30111067870208486,-0.2249764672979164,-0.8271978247020848,30700
-0.4688156399999998,-0.46881260000000174,-0.42769375999999926,-0.9156820399999962,-0.3532177800000004,-0.6645410399999995,-0.6054796599999986,-0.37238007999999945,-0.430823480000001,-0.4858270600000001,-0.5193273139999975,0.2975883057013544,-0.2217390082986468,-0.8169156197013545,30800
-0.46616523999999976,-0.46423010000000176,-0.41272287999999924,-0.9126533999999963,-0.3580486600000004,-0.6653505799999994,-0.5988905599999987,-0.36830219999999947,-0.410399920000001,-0.5024788,-0.5159242339999975,0.2985174239995448,-0.21740681000045645,-0.8144416579995449,30900
-0.4625255199999998,-0.46009546000000173,-0.40568075999999925,-0.9028551799999963,-0.3585064000000004,-0.6737539999999994,-0.5969925599999987,-0.3656357999999995,-0.39321234000000105,-0.5044261200000001,-0.5123684139999976,0.297539737939779,-0.2148286760602222,-0.809908151939779,31000
-0.45739805999999983,-0.4549602400000017,-0.3984923799999993,-0.8966005399999963,-0.3599192000000004,-0.6798065399999994,-0.5803179999999987,-0.36618669999999953,-0.378813840000001,-0.50428448,-0.5076779979999976,0.29638329267448543,-0.21129470532551578,-0.8040612906744855,31100
-0.4488297799999998,-0.4473091600000017,-0.3997427999999993,-0.8948551799999963,-0.36033068000000035,-0.6790073999999994,-0.5676259799999986,-0.3630130199999996,-0.367066120000001,-0.5037818000000001,-0.5031561919999976,0.29556587154258773,-0.20759032045741346,-0.7987220635425877,31200
-0.4471900399999998,-0.41149444000000174,-0.3967465599999993,-0.8865985799999963,-0.3559973600000004,-0.6703815999999994,-0.5516301999999986,-0.3625626599999996,-0.35530340000000094,-0.5043221800000002,-0.49422270199999757,0.2879369731722709,-0.20628572882773027,-0.7821596751722708,31300
-0.44314483999999976,-0.40308572000000176,-0.3958070399999993,-0.8868901999999963,-0.34754682000000037,-0.6655229799999993,-0.5340655999999987,-0.3622048799999996,-0.34422398000000093,-0.5050439000000001,-0.48875359599999757,0.2868562794188523,-0.20189731658114896,-0.7756098754188523,31400
-0.44070253999999975,-0.3836937600000017,-0.3928376199999992,-0.8913766999999964,-0.33993730000000033,-0.6512281999999994,-0.5252817399999986,-0.36116107999999963,-0.33490706000000087,-0.5051799200000001,-0.4826305919999975,0.2863436694503957,-0.19628692254960556,-0.7689742614503956,31500
-0.4428264599999998,-0.3767119000000017,-0.3871087399999992,-0.8994545999999964,-0.34314386000000036,-0.6545740999999993,-0.5291352199999987,-0.3609632199999996,-0.3277695600000009,-0.5075291600000001,-0.4829216819999976,0.2892211793070003,-0.1937005026930009,-0.7721428613070003,31600
-0.4399418599999998,-0.3710420000000017,-0.3831542199999992,-0.9026260799999964,-0.3399836600000004,-0.6599844399999992,-0.5203937399999987,-0.3609129999999996,-0.3156541800000009,-0.5087702800000001,-0.48024634599999755,0.2894494857388751,-0.19079686026112616,-0.7696958317388751,31700
-0.4360646399999997,-0.36677218000000167,-0.3774998399999992,-0.9189665199999965,-0.34234346000000043,-0.6501422599999992,-0.5102969599999987,-0.3605856999999996,-0.3037331800000009,-0.5072366200000001,-0.47736413599999755,0.2917697698255371,-0.18559436617446415,-0.769133905825537,31800
-0.43178059999999974,-0.3562230400000017,-0.3760730599999992,-0.9206385399999963,-0.34200312000000044,-0.6423745399999992,-0.5101455999999988,-0.36018663999999967,-0.29550910000000086,-0.47455634000000013,-0.4709490579999976,0.2850145820081864,-0.1859344759918148,-0.7559636400081864,31900
-0.4295565799999998,-0.3486732000000018,-0.3734332999999992,-0.9514586199999964,-0.3465585200000005,-0.6300324199999993,-0.5120148399999987,-0.35926073999999963,-0.28533912000000083,-0.4277345600000001,-0.4664061899999976,0.28162226439833105,-0.18478392560167023,-0.7480284543983309,32000
-0.4365479399999998,-0.3345306000000018,-0.36970755999999916,-0.9839094399999964,-0.3542571200000005,-0.6195755799999992,-0.5089802999999988,-0.35874717999999967,-0.27546854000000087,-0.4271753000000001,-0.46688995599999755,0.2880902582835267,-0.17879969771647455,-0.7549802142835266,32100
-0.4434555599999998,-0.3223666000000018,-0.36573179999999916,-0.9955822999999964,-0.3624054200000005,-0.6068206399999992,-0.5032424399999987,-0.3581689999999997,-0.2619300600000008,-0.4249111400000001,-0.4644614959999976,0.28943323234351565,-0.17502826365648552,-0.7538947283435157,32200
-0.4447497199999998,-0.31018114000000174,-0.36326737999999914,-1.0215729599999965,-0.3692464000000005,-0.5945670399999993,-0.5011528999999988,-0.35485547999999967,-0.25262262000000085,-0.42357366000000013,-0.46357892999999756,0.2938989481453328,-0.16967998185466837,-0.7574778781453329,32300
-0.44515499999999975,-0.28984684000000177,-0.3609560399999991,-1.0378379199999965,-0.3748616600000005,-0.5850350799999992,-0.4952909599999987,-0.35115923999999965,-0.2432058400000008,-0.4197486400000001,-0.4603097219999976,0.29892693318601754,-0.1613827888139836,-0.7592366551860175,32400
-0.4468228799999997,-0.28431052000000173,-0.3536066799999991,-1.0522923399999966,-0.3723370400000005,-0.5729280399999992,-0.48895045999999875,-0.35637725999999964,-0.2350274000000008,-0.3680461600000001,-0.4530698779999976,0.2958720186774052,-0.15719785932259595,-0.7489418966774051,32500
-0.4436513799999997,-0.27960532000000177,-0.3504226999999991,-1.0478339999999964,-0.3691079800000005,-0.5661669799999992,-0.48287465999999873,-0.35588679999999967,-0.2282150600000008,-0.37034828000000003,-0.44941131599999756,0.29567546269363754,-0.1537358533063636,-0.7450867786936374,32600
-0.43942519999999974,-0.27683938000000174,-0.34210993999999917,-1.0362147199999965,-0.3664010600000005,-0.5586085999999992,-0.4730658799999988,-0.35300093999999965,-0.2228524800000008,-0.3716663,-0.4440184499999975,0.2931235801948537,-0.15089486980514746,-0.7371420301948536,32700
-0.43622991999999977,-0.2734973800000018,-0.33569273999999916,-1.0176393199999965,-0.3621562800000005,-0.5550118599999992,-0.4670189199999987,-0.3497124999999997,-0.2167727600000008,-0.3719369999999999,-0.4385668679999975,0.28931201335470363,-0.14925485464529747,-0.7278788813547036,32800
-0.4382358199999997,-0.27264182000000176,-0.3327080999999991,-0.9896388999999963,-0.3559662000000005,-0.5510513999999993,-0.4603752999999987,-0.3504609599999997,-0.21277716000000083,-0.3746659799999999,-0.4338521639999975,0.2824434550941129,-0.15140870890588823,-0.7162956190941128,32900
-0.4399726799999998,-0.26933900000000177,-0.32680365999999916,-0.9629004399999964,-0.35279638000000046,-0.5446181599999993,-0.4562764599999987,-0.3479549199999997,-0.20899992000000087,-0.37668691999999987,-0.42863485399999746,0.27622459767294616,-0.15241025632705493,-0.7048594516729461,33000
-0.44186375999999983,-0.26075330000000174,-0.3252854399999991,-0.9351222399999963,-0.3490556600000005,-0.5412821799999993,-0.44494589999999873,-0.3430359199999997,-0.20183672000000086,-0.37809769999999987,-0.4221278819999974,0.2706741400125399,-0.15145374198746123,-0.6928020220125397,33100
-0.4449588799999999,-0.2724783200000018,-0.3239308599999991,-0.9106654999999962,-0.34553810000000057,-0.5340331399999994,-0.44651095999999874,-0.34087017999999975,-0.19768482000000087,-0.3801152599999999,-0.4196786019999974,0.26837907874625777,-0.15129952325374332,-0.6880576807462576,33200
-0.44905159999999983,-0.28677198000000176,-0.3153483999999991,-0.8817048799999962,-0.34167348000000053,-0.5278571799999994,-0.43631911999999873,-0.3381355599999998,-0.18892856000000088,-0.3801321199999999,-0.4145922879999974,0.26618618255914095,-0.14840610544086016,-0.6807784705591408,33300
-0.45315725999999984,-0.2808429000000018,-0.3126432599999991,-0.8537559999999962,-0.33865044000000055,-0.5233286199999994,-0.43147715999999875,-0.33607265999999975,-0.18088908000000084,-0.37568397999999986,-0.4086501359999975,0.26010293277522356,-0.14854720322477752,-0.6687530687752233,33400
-0.4583873399999998,-0.2771487600000018,-0.30892565999999916,-0.8297112799999963,-0.33518314000000055,-0.5195360999999994,-0.43212097999999877,-0.33633863999999974,-0.17945392000000082,-0.3780342799999999,-0.4054840099999975,0.2551786799873113,-0.15030533001268978,-0.660662689987311,33500
-0.4619834599999998,-0.2765596400000018,-0.3052649199999991,-0.8010436799999963,-0.3314049800000005,-0.5122126599999993,-0.4250759199999987,-0.3532237599999998,-0.17767064000000088,-0.3781487199999999,-0.4022588379999975,0.25260945201725493,-0.14964938598274613,-0.6548682900172547,33600
-0.4646028799999998,-0.2747403200000018,-0.3021911599999991,-0.7963119399999963,-0.32779970000000047,-0.5070803799999993,-0.42721167999999876,-0.3516071999999998,-0.17160886000000086,-0.3823494399999998,-0.4005503559999975,0.25286730940120133,-0.14768304659879974,-0.653417665401201,33700
-0.4675895399999998,-0.2717889200000018,-0.2961131199999991,-0.7886786199999962,-0.3248452400000005,-0.5035255999999994,-0.42699845999999875,-0.3487147399999998,-0.15994640000000088,-0.38377817999999986,-0.3971978819999975,0.25290592705443127,-0.1442919549455698,-0.650103809054431,33800
-0.47034363999999984,-0.2604334000000018,-0.2914191799999991,-0.7849582399999963,-0.32048784000000047,-0.5001902399999993,-0.42667975999999874,-0.34912775999999973,-0.1602339200000009,-0.38424267999999984,-0.39481166599999745,0.25266010546988776,-0.14215156053011332,-0.6474717714698874,33900
-0.47115813999999984,-0.25785970000000186,-0.28559397999999914,-0.7766747399999963,-0.32149864000000045,-0.49666885999999927,-0.43161237999999874,-0.34720819999999974,-0.15343740000000092,-0.38646495999999986,-0.39281769999999744,0.2518206791107152,-0.1409970208892859,-0.644638379110715,34000
-0.47294677999999984,-0.2564147000000018,-0.28491121999999913,-0.7739800999999963,-0.3195330600000004,-0.4937335399999993,-0.4277519599999987,-0.3488256599999997,-0.15442914000000094,-0.3874887399999999,-0.39200148999999745,0.2511363563847338,-0.1408651336152673,-0.6431378463847335,34100
-0.4758828999999999,-0.2520967600000018,-0.2818667399999991,-0.7651978199999963,-0.31984614000000033,-0.48977157999999926,-0.43045681999999874,-0.35233211999999964,-0.1552084000000009,-0.3884169199999999,-0.39110761999999755,0.2516206090255266,-0.13948701097447452,-0.6427282290255263,34200
-0.4786294599999998,-0.24973566000000183,-0.2792437999999991,-0.7476633799999962,-0.3281791000000004,-0.48567157999999927,-0.43098305999999875,-0.3495746799999997,-0.1596089600000009,-0.3897822399999999,-0.3899071919999975,0.2497824797925561,-0.140124712207445,-0.639689671792556,34300
-0.48418385999999974,-0.2465064800000018,-0.27756761999999907,-0.7384502799999964,-0.32484760000000035,-0.4795753999999993,-0.4305904999999987,-0.34718703999999967,-0.1618689000000009,-0.3916360799999999,-0.38824137599999753,0.24845783009033698,-0.1397835459096641,-0.6366992060903369,34400
-0.4874421599999998,-0.2453265600000018,-0.27716801999999907,-0.7503398799999963,-0.3220066800000004,-0.4736081599999993,-0.43078433999999866,-0.34594429999999965,-0.16478894000000088,-0.3924422399999999,-0.3889851279999975,0.2518116008662535,-0.13717352713374764,-0.6407967288662533,34500
-0.4923178799999998,-0.24164772000000181,-0.2687610399999991,-0.7578016399999962,-0.32658122000000034,-0.47023089999999923,-0.43611823999999866,-0.3433438999999997,-0.1649672800000009,-0.3932260599999999,-0.3894995879999975,0.25345526158861853,-0.1360443264113826,-0.6429548495886184,34600
-0.49630659999999976,-0.2411793000000018,-0.2634866799999991,-0.7653027799999961,-0.3319087600000003,-0.4627666599999993,-0.4422270799999986,-0.3400224199999997,-0.1654714600000009,-0.3929039599999999,-0.3901575699999975,0.2559369078427882,-0.13422066215721293,-0.646094477842788,34700
-0.5001907199999998,-0.24166740000000178,-0.2627459199999991,-0.7920117199999962,-0.34048372000000027,-0.4524611999999993,-0.44068283999999863,-0.33712169999999975,-0.1658284000000009,-0.3783472199999999,-0.3911540839999975,0.2594645690070659,-0.13168951499293524,-0.6506186530070657,34800
-0.5033835999999997,-0.24142774000000178,-0.2561929799999991,-0.7978547199999962,-0.3412648800000003,-0.4412445999999992,-0.4385643199999986,-0.3312698399999997,-0.16575194000000087,-0.3766729799999998,-0.38936275999999753,0.25980123082654866,-0.1295615291734525,-0.6491639908265485,34900
-0.5067173999999998,-0.24150746000000178,-0.2542055799999991,-0.7992403399999962,-0.34331760000000033,-0.4283196199999992,-0.44263493999999864,-0.32653707999999965,-0.16604456000000092,-0.3814336399999998,-0.3889958219999975,0.2598773918668153,-0.12911843013318586,-0.6488732138668152,35000
-0.5079970199999998,-0.24135944000000178,-0.2512076599999991,-0.8099853599999962,-0.34169146000000034,-0.41528375999999917,-0.4369458599999987,-0.3127904999999997,-0.16652364000000092,-0.3809804399999998,-0.38647651399999744,0.2593929102259855,-0.12708360377401565,-0.6458694242259854,35100
-0.5106575599999997,-0.23250954000000182,-0.24943939999999912,-0.8082025599999964,-0.34501622000000043,-0.40237713999999913,-0.4370525999999987,-0.30946605999999965,-0.16702952000000088,-0.3754038599999998,-0.38371544599999746,0.25858218972941527,-0.12513325627058586,-0.6422976357294152,35200
-0.5140143799999998,-0.2307569400000018,-0.24453947999999912,-0.8086327199999963,-0.34865586000000043,-0.38820247999999913,-0.43532875999999876,-0.30311245999999964,-0.16787650000000087,-0.37348459999999983,-0.3814604179999975,0.25751494633173116,-0.12394547166826995,-0.6389753643317312,35300
-0.5163737799999998,-0.22935334000000182,-0.24495493999999912,-0.8241365599999962,-0.3538824600000004,-0.37501907999999917,-0.4333503799999987,-0.29773379999999966,-0.16829756000000087,-0.36751573999999976,-0.3810617639999975,0.25974855129699814,-0.12131321270300298,-0.6408103152969982,35400
-0.5192581199999997,-0.22931836000000183,-0.2456985399999991,-0.8291715999999962,-0.35545040000000044,-0.36269533999999914,-0.43157509999999866,-0.2963197199999996,-0.16907918000000088,-0.3651527999999998,-0.3803719159999976,0.26089531574050256,-0.1194766002594986,-0.6412672317405026,35500
-0.5214456599999998,-0.22273136000000182,-0.24429721999999912,-0.8211493999999963,-0.3628939200000005,-0.3501689599999992,-0.4285518799999987,-0.27915395999999965,-0.17234084000000086,-0.36110631999999976,-0.37638395199999763,0.2581464580212872,-0.11823749397871396,-0.6345304100212873,35600
-0.5216714999999997,-0.23311062000000185,-0.23833813999999914,-0.8259816599999962,-0.36990534000000047,-0.3354230799999992,-0.4254767599999987,-0.27545453999999964,-0.17260758000000084,-0.36266109999999974,-0.37606303199999763,0.25938714305605576,-0.11667588894394537,-0.6354501750560558,35700
-0.5218979599999998,-0.23277436000000187,-0.23653345999999914,-0.8390393799999962,-0.3695221000000005,-0.32390435999999917,-0.42384305999999866,-0.2716287199999996,-0.17685826000000085,-0.36260307999999974,-0.3758604739999976,0.26191375653331594,-0.1139467174666852,-0.6377742305333161,35800
-0.5238901599999999,-0.2309349800000019,-0.23474689999999915,-0.8284380999999962,-0.36894538000000054,-0.31072403999999915,-0.42176563999999866,-0.2701990999999996,-0.17898502000000086,-0.3494446199999997,-0.3718073939999977,0.25855264190097316,-0.11325475209902798,-0.6303600359009733,35900
-0.5230704199999998,-0.22909516000000188,-0.26431251999999916,-0.8211371599999963,-0.3763824400000005,-0.2955737399999992,-0.4097662599999986,-0.2677869399999996,-0.17969570000000087,-0.3480780599999997,-0.37148983999999763,0.2638563309428122,-0.10763350905718892,-0.6353461709428124,36000
-0.5223235199999998,-0.22903884000000185,-0.26039275999999917,-0.8215990799999962,-0.3839025600000005,-0.2820568599999992,-0.4106292399999986,-0.2660134799999996,-0.18263834000000084,-0.34832463999999974,-0.3706919319999976,0.26399526361508285,-0.10669666838491829,-0.634687195615083,36100
-0.5201195599999998,-0.22827434000000185,-0.2559123399999991,-0.8169715399999962,-0.39847438000000046,-0.2703765199999992,-0.4078349199999986,-0.2636128799999996,-0.18838140000000084,-0.3448725599999997,-0.36948304399999754,0.2659963513906214,-0.10348669260937975,-0.6354793953906215,36200
-0.5161556599999998,-0.22578098000000185,-0.25443473999999916,-0.8149322999999962,-0.4130976600000005,-0.2585605199999992,-0.3996449799999986,-0.2624417199999996,-0.18991388000000087,-0.34361669999999966,-0.3678579139999975,0.2683957523720086,-0.09946216162799257,-0.6362536663720086,36300
-0.5101125399999998,-0.22614450000000186,-0.25224345999999914,-0.8034459799999962,-0.4197381600000004,-0.24577825999999917,-0.3997721799999986,-0.2628901799999996,-0.19421052000000086,-0.3407620999999997,-0.36550978799999756,0.2672819623841088,-0.09822782561589236,-0.6327917503841088,36400
-0.5047552799999998,-0.22637662000000183,-0.25117559999999917,-0.7871579999999964,-0.42526218000000043,-0.23855813999999917,-0.4063261799999986,-0.2618073999999996,-0.19685022000000085,-0.3419448399999997,-0.36402144599999753,0.2652741178090939,-0.09874732819090733,-0.6292955638090938,36500
-0.4974964399999998,-0.22593302000000182,-0.25551693999999914,-0.7803241799999963,-0.4272279200000004,-0.2308547599999992,-0.4000572399999986,-0.2595694799999996,-0.19588546000000087,-0.3393925599999996,-0.3612257999999976,0.2633126301226414,-0.0979131698773598,-0.6245384301226413,36600
-0.4905848599999998,-0.22503314000000185,-0.25564785999999917,-0.7745230999999962,-0.4401726200000004,-0.22491733999999916,-0.40846461999999856,-0.25676839999999956,-0.20122134000000083,-0.3438519999999997,-0.3621185279999976,0.26361848447848096,-0.09850004352152021,-0.6257370124784809,36700
-0.4845804399999999,-0.22363222000000185,-0.25471477999999914,-0.7526761399999963,-0.44356322000000037,-0.22050263999999917,-0.4114185999999985,-0.25477515999999956,-0.20460258000000084,-0.34613787999999973,-0.3596603659999976,0.2591930730332276,-0.10046729296677354,-0.6188534390332275,36800
-0.4787009399999998,-0.22249778000000187,-0.25508157999999914,-0.7434703999999962,-0.4610477800000003,-0.21589565999999916,-0.41430573999999853,-0.25227449999999957,-0.20520438000000088,-0.3460497799999997,-0.35945285399999755,0.26291524680511197,-0.09653760719488919,-0.622368100805112,36900
-0.4722425599999998,-0.2242994200000019,-0.25690161999999916,-0.7060772199999963,-0.4722900200000003,-0.21196499999999915,-0.4128359799999985,-0.2505297999999996,-0.20719004000000088,-0.3437115799999997,-0.3558043239999975,0.25689904576448946,-0.09890527823551168,-0.6127033697644894,37000
-0.4675751799999998,-0.22464762000000188,-0.25847761999999913,-0.6728612999999963,-0.4728632000000003,-0.20574061999999915,-0.40701575999999845,-0.24924177999999958,-0.21015450000000085,-0.3442839599999997,-0.3512861539999975,0.24834927596265835,-0.10293687803734279,-0.5996354299626583,37100
-0.4624520399999998,-0.22635242000000186,-0.25957865999999913,-0.6498051999999963,-0.4663857800000003,-0.20324169999999916,-0.40416551999999845,-0.2463538599999996,-0.21585194000000085,-0.3465493399999997,-0.3480736459999975,0.2431090189549912,-0.10496462704500996,-0.5911826649549912,37200
