#{"t_start": 1592537948.6784832, "env_id": "widowx_reacher-v7"}
r,l,t
-1.701559,100,157.779063
-0.599579,100,158.041861
-2.837858,100,158.305719
-2.91516,100,158.564875
-2.136873,100,158.815649
-2.410883,100,159.067741
-1.792182,100,159.320258
-0.831501,100,159.582597
-1.170829,100,159.847008
-0.320422,100,160.112077
-1.749801,100,160.375753
-3.09321,100,160.639206
-1.574428,100,160.899323
-1.516252,100,161.15431
-1.525692,100,161.397977
-1.990625,100,161.641541
-1.335874,100,161.892071
-2.478481,100,162.154202
-0.736616,100,162.415893
-1.972917,100,162.67995
-1.334389,100,162.942932
-2.768101,100,163.202949
-1.566831,100,163.466939
-4.32459,100,163.732232
-1.212616,100,163.983752
-0.689341,100,164.23708
-1.695804,100,164.488589
-2.546563,100,164.749859
-0.936391,100,165.013211
-1.436614,100,165.259169
-1.482815,100,165.502455
-2.267626,100,165.746698
-3.245777,100,166.00414
-1.87232,100,166.26735
-2.027718,100,166.532504
-3.598146,100,166.798588
-3.157191,100,167.0611
-2.871756,100,167.326774
-2.120985,100,167.591866
-2.01062,100,167.856739
-1.11433,100,168.115572
-0.618272,100,168.378224
-2.350822,100,168.642196
-0.805517,100,168.903239
-3.083581,100,169.156935
-0.962269,100,169.404144
-2.176643,100,169.649422
-0.847305,100,169.898136
-2.752165,100,170.149266
-2.866577,100,170.412216
-0.803387,100,170.672755
-1.324552,100,170.943383
-1.274769,100,171.204268
-1.350841,100,171.466527
-2.222563,100,171.726211
-1.258421,100,171.986646
-3.609969,100,172.245036
-2.31563,100,172.505207
-0.238669,100,172.768226
-1.732688,100,173.028299
-4.00437,100,173.274015
-2.769816,100,173.513983
-1.185077,100,173.757048
-0.859503,100,174.012657
-0.706581,100,174.260021
-1.851803,100,174.513941
-0.998238,100,174.763107
-4.011982,100,175.016766
-0.402273,100,175.276038
-0.688227,100,175.53697
-2.987111,100,175.799489
-1.431995,100,176.063421
-1.403148,100,176.327411
-1.105679,100,176.587076
-1.724571,100,176.843139
-0.780696,100,177.08833
-0.347899,100,177.32704
-1.794882,100,177.555312
-3.237994,100,177.776599
-4.102088,100,178.028044
-0.712775,100,178.274415
-2.204094,100,178.519437
-2.602692,100,178.76559
-2.354616,100,179.012998
-3.333884,100,179.257949
-1.560033,100,179.505658
-3.024045,100,179.753705
-2.910791,100,180.000552
-1.325009,100,180.260635
-1.781449,100,180.52257
-2.00394,100,180.790399
-1.851916,100,181.061841
-1.951917,100,181.306862
-2.669279,100,181.557305
-2.502804,100,181.802374
-3.167985,100,182.062949
-4.237796,100,182.327307
-3.512015,100,182.591141
-4.961405,100,182.853625
-0.913485,100,183.483634
-2.366702,100,183.747547
-2.745418,100,184.015763
-3.066985,100,184.282105
-2.226677,100,184.540115
-1.777879,100,184.797732
-2.65966,100,185.051775
-1.503323,100,185.299839
-3.785096,100,185.545779
-0.865281,100,185.790206
-0.477167,100,186.058219
-1.834202,100,186.324711
-0.439199,100,186.582643
-3.047637,100,186.846715
-2.306977,100,187.111314
-1.038672,100,187.378023
-1.15508,100,187.641216
-1.626227,100,187.906799
-4.151871,100,188.171114
-1.942193,100,188.43405
-1.784993,100,188.698492
-1.081965,100,188.966124
-2.121796,100,189.213979
-3.591264,100,189.457573
-2.477997,100,189.700474
-0.618298,100,189.952652
-0.541147,100,190.200599
-0.824508,100,190.459211
-1.513611,100,190.721559
-0.856947,100,190.987109
-1.919829,100,191.25285
-2.237509,100,191.51581
-2.49117,100,191.780856
-0.969195,100,192.045846
-1.289081,100,192.311627
-3.397649,100,192.575735
-4.346744,100,192.839238
-1.907504,100,193.096646
-3.017035,100,193.339927
-0.642629,100,193.582276
-0.663701,100,193.827302
-0.457656,100,194.090048
-3.011969,100,194.352104
-1.480243,100,194.612257
-2.830817,100,194.862936
-2.341836,100,195.113898
-1.534755,100,195.365834
-1.781146,100,195.623363
-1.122269,100,195.883967
-2.19404,100,196.151376
-2.689106,100,196.413921
-1.702435,100,196.674319
-2.798849,100,196.936867
-1.36161,100,197.183361
-1.45961,100,197.423811
-1.844251,100,197.663703
-1.829903,100,197.912709
-0.629511,100,198.175438
-1.153856,100,198.436867
-1.218736,100,198.699683
-1.685123,100,198.959763
-1.207345,100,199.223896
-2.426836,100,199.486669
-2.427692,100,199.751344
-1.626353,100,200.001535
-1.205964,100,200.252457
-1.071297,100,200.504552
-2.154854,100,200.760258
-3.235673,100,201.020166
-0.532695,100,201.265429
-1.932248,100,201.508848
-0.672338,100,201.752523
-0.934567,100,202.000298
-1.204633,100,202.246766
-0.548205,100,202.491466
-1.464454,100,202.737213
-2.354216,100,202.983496
-0.876822,100,203.249598
-0.854241,100,203.495344
-3.069994,100,203.739964
-2.453899,100,203.985474
-2.168925,100,204.244399
-0.789304,100,204.504093
-1.941139,100,204.753209
-2.546836,100,205.005694
-2.2498,100,205.251722
-2.077573,100,205.496658
-2.643081,100,205.741853
-3.063993,100,206.002523
-1.44874,100,206.266725
-2.735648,100,206.531674
-1.789286,100,206.813022
-1.553879,100,207.075828
-6.095964,100,207.341216
-6.379886,100,207.605924
-1.747121,100,207.865367
-1.88615,100,208.125532
-4.560429,100,208.389395
-0.084849,100,208.639078
-1.688342,100,208.890918
-0.417857,100,209.516656
-1.452984,100,209.764
-0.707899,100,210.027418
-1.724394,100,210.283704
-1.586688,100,210.539679
-2.022349,100,210.797844
-1.469783,100,211.050316
-2.236821,100,211.311639
-2.022471,100,211.576438
-2.475614,100,211.839304
-3.488027,100,212.101319
-2.520704,100,212.354844
-1.95083,100,212.607475
-2.902242,100,212.85937
-3.452839,100,213.112405
-2.891239,100,213.356457
-2.327739,100,213.599741
-4.525938,100,213.845503
-1.943814,100,214.115689
-2.733824,100,214.381321
-3.652602,100,214.647053
-0.565819,100,214.909645
-1.401205,100,215.174344
-1.455081,100,215.425705
-1.879424,100,215.679799
-3.262712,100,215.93565
-1.711281,100,216.190899
-2.544981,100,216.443478
-1.865456,100,216.696259
-2.712642,100,216.953661
-0.743754,100,217.203948
-0.632449,100,217.446253
-1.934432,100,217.690001
-1.960287,100,217.948675
-1.665166,100,218.215189
-0.727745,100,218.479887
-2.222889,100,218.744745
-0.242313,100,219.010125
-2.005864,100,219.273924
-2.628489,100,219.535699
-3.550545,100,219.791413
-1.873389,100,220.04331
-0.995253,100,220.295136
-1.542635,100,220.553542
-4.035358,100,220.819525
-1.324726,100,221.083054
-1.726386,100,221.327855
-2.560732,100,221.569723
-0.475217,100,221.815501
-0.707577,100,222.079273
-2.118261,100,222.344782
