seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-3.5356940000000003,-1.149304,-2.342499,1.6874325515557653,-0.6550664484442348,-4.029931551555766,12600
-2.971227,-2.432259,-2.701743,0.3811079276425509,-2.320635072357449,-3.082850927642551,12700
-2.879827,-2.813883,-2.846855,0.04662944957856569,-2.8002255504214344,-2.893484449578566,12800
-3.3059010000000004,-1.056132,-2.1810165,1.5908269160032782,-0.590189583996722,-3.7718434160032785,12900
-3.5307269999999997,-1.1198219999999999,-2.3252745,1.7047672742965532,-0.6205072257034467,-4.030041774296553,13000
-1.196213,-1.924614,-1.5604135000000001,0.5150572865230625,-1.0453562134769376,-2.075470786523063,13100
-2.204239,-1.801092,-2.0026655,0.285067977515013,-1.7175975224849869,-2.287733477515013,13200
-2.292639,-1.34397,-1.8183045,0.6708102830014607,-1.1474942169985392,-2.489114783001461,13300
-1.217531,-5.491412,-3.3544715000000003,3.022090237084343,-0.33238126291565706,-6.3765617370843435,13400
-2.290088,-3.990493,-3.1402905,1.2023679062635113,-1.9379225937364886,-4.342658406263511,13500
-0.562814,-3.293182,-1.9279979999999999,1.930661727934751,0.0026637279347512255,-3.858659727934751,13600
-2.953359,-0.514832,-1.7340955,1.724298977806488,-0.009796522193511903,-3.458394477806488,13700
-2.090211,-2.3120830000000003,-2.201147,0.15688719575542187,-2.0442598042445783,-2.358034195755422,13800
-0.696392,-0.8399139999999999,-0.768153,0.10148537944945563,-0.6666676205505444,-0.8696383794494555,13900
-1.437398,-3.612392,-2.524895,1.5379530064400535,-0.9869419935599464,-4.062848006440054,14000
-1.178714,-1.402188,-1.290451,0.1580199808188825,-1.1324310191811175,-1.4484709808188825,14100
-2.082952,-2.611007,-2.3469794999999998,0.37339127133946215,-1.9735882286605375,-2.720370771339462,14200
-1.466324,-6.3921779999999995,-3.929251,3.4831047665348795,-0.4461462334651203,-7.41235576653488,14300
-2.048532,-6.414391,-4.2314615,3.0871285046043195,-1.1443329953956805,-7.318590004604319,14400
-1.217819,-1.1961709999999999,-1.206995,0.01530744759912646,-1.1916875524008737,-1.2223024475991264,14500
-0.8344299999999999,-1.523232,-1.178831,0.48705656509485634,-0.6917744349051436,-1.6658875650948564,14600
-1.380125,-1.277563,-1.3288440000000001,0.07252228569205471,-1.2563217143079455,-1.4013662856920548,14700
-1.53795,-4.305383,-2.9216664999999997,1.9568706407794307,-0.964795859220569,-4.8785371407794305,14800
-0.23722100000000002,-1.7888439999999999,-1.0130325,1.0971631451450143,0.08413064514501434,-2.1101956451450143,14900
-1.101492,-0.602019,-0.8517554999999999,0.35318074531958843,-0.49857475468041146,-1.2049362453195882,15000
-0.529342,-6.8342789999999995,-3.6818104999999997,4.458263707653967,0.7764532076539674,-8.140074207653967,15100
-1.9854209999999999,-6.818613,-4.402017,3.417582837976572,-0.9844341620234278,-7.819599837976572,15200
-2.072547,-2.3661060000000003,-2.2193265,0.20757755957834179,-2.0117489404216586,-2.4269040595783418,15300
-3.5554349999999997,-1.7228,-2.6391175,1.2958686359398082,-1.3432488640601916,-3.934986135939808,15400
-1.262024,-1.954825,-1.6084245,0.4898842851128213,-1.1185402148871786,-2.0983087851128213,15500
-0.548016,-1.6659259999999998,-1.106971,0.7904817417562532,-0.31648925824374674,-1.8974527417562532,15600
-1.45655,-0.83794,-1.147245,0.4374233259098102,-0.7098216740901899,-1.5846683259098102,15700
-2.694137,-1.0892540000000002,-1.8916955,1.1348236523110098,-0.7568718476889902,-3.0265191523110095,15800
-1.6419290000000002,-5.514968,-3.5784485,2.7386521406999647,-0.8397963593000353,-6.317100640699964,15900
-0.950534,-1.251132,-1.100833,0.21255488421111376,-0.8882781157888862,-1.3133878842111137,16000
-2.1490669999999996,-4.200579,-3.174823,1.450638046885577,-1.7241849531144229,-4.625461046885577,16100
-1.216474,-2.213486,-1.7149800000000002,0.7049939461243622,-1.009986053875638,-2.4199739461243626,16200
-2.3140259999999997,-4.7282779999999995,-3.521152,1.7071339606931846,-1.8140180393068153,-5.228285960693184,16300
-2.809489,-5.193934,-4.0017115,1.686057228866357,-2.315654271133643,-5.687768728866357,16400
-1.088339,-5.423276,-3.2558075000000004,3.0652633487164693,-0.19054415128353108,-6.32107084871647,16500
-2.117925,-3.728389,-2.923157,1.138770015256812,-1.7843869847431877,-4.061927015256812,16600
-1.6788029999999998,-3.1932259999999997,-2.4360144999999997,1.0708587728848746,-1.3651557271151251,-3.5068732728848744,16700
-2.395321,-3.0133959999999997,-2.7043584999999997,0.43704502378187515,-2.2673134762181246,-3.1414035237818747,16800
-1.008905,-2.229952,-1.6194285,0.8634106138474903,-0.7560178861525096,-2.4828391138474903,16900
-0.408862,-1.1788239999999999,-0.793843,0.5444453514559564,-0.24939764854404356,-1.3382883514559563,17000
-1.137643,-4.459951,-2.798797,2.3492265159903165,-0.44957048400968347,-5.1480235159903165,17100
-2.221113,-0.813344,-1.5172284999999999,0.9954430062442048,-0.5217854937557951,-2.512671506244205,17200
-1.9618080000000002,-1.9676509999999998,-1.9647295,0.004131624922472713,-1.9605978750775273,-1.9688611249224728,17300
-1.646869,-3.682529,-2.664699,1.4394289901902075,-1.2252700098097926,-4.104127990190207,17400
-3.039136,-3.046838,-3.042987,0.005446136428698858,-3.037540863571301,-3.048433136428699,17500
-2.5717119999999998,-2.6053919999999997,-2.588552,0.023815356390362873,-2.564736643609637,-2.612367356390363,17600
-2.6095509999999997,-3.7419,-3.1757254999999995,0.800691656569806,-2.3750338434301934,-3.9764171565698057,17700
-1.231703,-3.597817,-2.4147600000000002,1.6730952544604267,-0.7416647455395735,-4.087855254460427,17800
-1.197985,-4.5151769999999996,-2.856581,2.3456089576977655,-0.5109720423022344,-5.202189957697765,17900
-2.742916,-2.5222189999999998,-2.6325675,0.15605634528752774,-2.476511154712472,-2.788623845287528,18000
-2.588073,-3.2092810000000003,-2.898677,0.43926038932733297,-2.459416610672667,-3.337937389327333,18100
-1.036,-6.237297,-3.6366484999999997,3.677872379665246,0.04122387966524643,-7.3145208796652454,18200
-2.2011580000000004,-0.286015,-1.2435865000000002,1.3542106022419484,0.1106241022419483,-2.5977971022419486,18300
-1.066164,-2.5293419999999998,-1.7977529999999997,1.0346230858829701,-0.7631299141170296,-2.83237608588297,18400
-2.230372,-2.818339,-2.5243555,0.41575545281391074,-2.1086000471860893,-2.9401109528139107,18500
-3.6821029999999997,-4.72649,-4.2042965,0.7384931298830751,-3.465803370116925,-4.942789629883075,18600
-2.460401,-0.326652,-1.3935265000000001,1.5087883872500147,0.11526188725001463,-2.902314887250015,18700
-2.4671939999999997,-2.950701,-2.7089475,0.3418910784511643,-2.3670564215488357,-3.050838578451164,18800
-2.656349,-5.082465,-3.869407,1.7155230755451818,-2.153883924454818,-5.584930075545182,18900
-1.0862399999999999,-2.215824,-1.6510319999999998,0.7987365063198252,-0.8522954936801747,-2.449768506319825,19000
-1.420143,-3.804783,-2.612463,1.6861951146886887,-0.9262678853113113,-4.298658114688688,19100
-1.9988869999999999,-0.873956,-1.4364214999999998,0.7954463384669641,-0.6409751615330357,-2.2318678384669637,19200
-3.8688540000000002,-2.566025,-3.2174395000000002,0.9212392206264889,-2.2962002793735112,-4.138678720626489,19300
-3.371315,-0.442057,-1.906686,2.071298195644944,0.16461219564494378,-3.977984195644944,19400
-1.791106,-4.620804,-3.205955,2.000898644510011,-1.205056355489989,-5.20685364451001,19500
-2.126297,-1.6013950000000001,-1.8638460000000001,0.37116176365838116,-1.4926842363416188,-2.2350077636583814,19600
-3.075638,-3.4886220000000003,-3.2821300000000004,0.29202378692154535,-2.9901062130784553,-3.5741537869215456,19700
-1.983353,-3.430729,-2.707041,1.0234493845266603,-1.6835916154733395,-3.73049038452666,19800
-1.183172,-4.414119,-2.7986455,2.2846245333543327,-0.5140209666456674,-5.083270033354333,19900
-1.936698,-0.51263,-1.224664,1.0069681396707644,-0.2176958603292356,-2.231632139670764,20000
-3.512515,-1.431439,-2.471977,1.4715429517645757,-1.0004340482354241,-3.943519951764576,20100
-3.1849060000000002,-6.549395,-4.8671505,2.3790529871275456,-2.4880975128724545,-7.246203487127546,20200
-1.318164,-5.5358540000000005,-3.427009,2.98235719994269,-0.4446518000573101,-6.40936619994269,20300
-2.497447,-3.628366,-3.0629065000000004,0.7996804938727091,-2.263226006127291,-3.8625869938727098,20400
-1.2609350000000001,-1.852038,-1.5564865,0.4179729396797118,-1.1385135603202883,-1.974459439679712,20500
-2.775172,-2.4949939999999997,-2.635083,0.1981157637392847,-2.436967236260715,-2.8331987637392846,20600
-1.698875,-6.653860000000001,-4.1763675000000005,3.5037034941776257,-0.6726640058223747,-7.680070994177626,20700
-0.991132,-0.32137,-0.656251,0.47359325198106444,-0.18265774801893558,-1.1298442519810645,20800
-2.550999,-4.623204,-3.5871015,1.4652702075086699,-2.12183129249133,-5.05237170750867,20900
-1.4140540000000001,-2.130958,-1.7725060000000001,0.5069276798597606,-1.2655783201402395,-2.2794336798597605,21000
-1.1060290000000002,-5.7800769999999995,-3.443053,3.3050510363914194,-0.13800196360858052,-6.748104036391419,21100
-1.7949220000000001,-5.041982,-3.4184520000000003,2.296018144919591,-1.1224338550804092,-5.714470144919591,21200
-1.7207400000000002,-2.132531,-1.9266355000000002,0.2911802085315896,-1.6354552914684106,-2.2178157085315897,21300
-1.062643,-4.704261,-2.883452,2.5750127822909925,-0.3084392177090076,-5.458464782290992,21400
-0.608162,-1.975718,-1.29194,0.9670081212523503,-0.32493187874764984,-2.2589481212523506,21500
-2.4063220000000003,-3.3827510000000003,-2.8945365,0.6904395672471993,-2.2040969327528006,-3.5849760672471995,21600
-0.402819,-2.00647,-1.2046445000000001,1.1339524967565882,-0.07069200324341196,-2.3385969967565883,21700
-2.87174,-5.3292,-4.10047,1.7376866304946932,-2.3627833695053067,-5.838156630494693,21800
-1.428027,-8.286725,-4.857376,4.849831865910612,-0.007544134089388699,-9.707207865910611,21900
-2.060106,-1.78352,-1.9218130000000002,0.1955758361812626,-1.7262371638187377,-2.117388836181263,22000
-0.22664600000000001,-0.40173200000000003,-0.31418900000000005,0.12380449789082787,-0.19038450210917218,-0.4379934978908279,22100
-0.9292940000000001,-4.407169000000001,-2.6682315,2.4592289966191645,-0.2090025033808356,-5.127460496619165,22200
-2.426872,-3.7295279999999997,-3.0782,0.9211168911533432,-2.1570831088466567,-3.999316891153343,22300
-2.6689439999999998,-4.1260449999999995,-3.3974944999999996,1.0303259979736994,-2.3671685020263,-4.427820497973699,22400
-2.2667919999999997,-2.687834,-2.4773129999999997,0.2977216533643466,-2.179591346635653,-2.7750346533643464,22500
-1.8975810000000002,-3.0878200000000002,-2.4927005,0.8416260681326951,-1.651074431867305,-3.3343265681326955,22600
-1.171271,-0.455513,-0.813392,0.5061173354885209,-0.3072746645114791,-1.319509335488521,22700
-1.132693,-3.8664690000000004,-2.499581,1.9330715478450355,-0.5665094521549645,-4.432652547845036,22800
-0.54265,-6.618614,-3.580632,4.29635534664534,0.7157233466453401,-7.87698734664534,22900
-2.4575270000000002,-4.211942,-3.3347344999999997,1.2405587435153964,-2.0941757564846033,-4.575293243515397,23000
-1.622554,-2.979788,-2.301171,0.9597093650569427,-1.3414616349430575,-3.2608803650569427,23100
-0.495266,-2.9811400000000003,-1.7382030000000002,1.7577783625753278,0.01957536257532766,-3.495981362575328,23200
-1.5715379999999999,-0.77215,-1.1718439999999999,0.5652526755991517,-0.6065913244008482,-1.7370966755991515,23300
-0.778327,-2.148932,-1.4636295,0.9691640898281879,-0.494465410171812,-2.432793589828188,23400
-1.461603,-6.6251869999999995,-4.043394999999999,3.651205261626357,-0.39218973837364235,-7.6946002616263565,23500
-1.2579930000000001,-4.59551,-2.9267515,2.3599809030253827,-0.5667705969746173,-5.286732403025383,23600
-1.736502,-2.964347,-2.3504245,0.8682175257459964,-1.4822069742540034,-3.2186420257459964,23700
-1.391951,-1.388933,-1.390442,0.0021340482656209757,-1.388307951734379,-1.3925760482656209,23800
-1.955659,-1.874595,-1.915127,0.057320904110106305,-1.8578060958898936,-1.9724479041101064,23900
-2.42645,-3.310138,-2.8682939999999997,0.6248617772531777,-2.243432222746822,-3.493155777253177,24000
-0.8874549999999999,-1.9800799999999998,-1.4337674999999999,0.7726025467939515,-0.6611649532060484,-2.2063700467939515,24100
-2.13405,-4.267658,-3.2008539999999996,1.5086886851938675,-1.6921653148061322,-4.709542685193867,24200
-1.497762,-5.813822,-3.655792,3.0519152940080105,-0.6038767059919894,-6.70770729400801,24300
-1.296864,-1.8598310000000002,-1.5783475,0.39807778328424726,-1.1802697167157528,-1.9764252832842473,24400
-1.6078780000000001,-0.9099360000000001,-1.2589070000000002,0.4935195210749014,-0.7653874789250988,-1.7524265210749017,24500
-1.642182,-5.583034,-3.612608,2.7866031728525678,-0.8260048271474321,-6.399211172852567,24600
-2.426612,-4.549767,-3.4881895,1.5012972980101245,-1.9868922019898754,-4.989486798010124,24700
-2.111927,-4.349298,-3.2306125000000003,1.582060206130127,-1.6485522938698733,-4.812672706130128,24800
-1.753575,-7.856953999999999,-4.8052645,4.315740679051569,-0.48952382094843117,-9.121005179051568,24900
-3.006399,-4.003932,-3.5051655,0.7053623487573601,-2.7998031512426396,-4.21052784875736,25000
-0.5107520000000001,-4.859287999999999,-2.6850199999999997,3.074879293833824,0.38985929383382434,-5.759899293833824,25100
-2.250421,-0.387292,-1.3188564999999999,1.317431150125311,-0.001425349874688786,-2.636287650125311,25200
-2.4156590000000002,-2.189901,-2.3027800000000003,0.15963501270711283,-2.1431449872928874,-2.462415012707113,25300
-2.538048,-7.294953,-4.9165005,3.3636397829601936,-1.552860717039806,-8.280140282960193,25400
-2.270165,-3.2858099999999997,-2.7779875,0.7181694667782108,-2.0598180332217892,-3.496156966778211,25500
-2.6406389999999997,-8.831443,-5.736041,4.377559489396803,-1.3584815106031973,-10.113600489396802,25600
-1.574654,-7.258858,-4.416756,4.019339194047698,-0.397416805952302,-8.436095194047699,25700
-2.269724,-1.7780639999999999,-2.023894,0.3476561200381781,-1.6762378799618218,-2.371550120038178,25800
-0.8683770000000001,-3.95719,-2.4127835,2.1841206181171637,-0.22866288188283646,-4.596904118117164,25900
-4.445777,-1.768421,-3.107099,1.8931765832504899,-1.21392241674951,-5.00027558325049,26000
-2.426732,-1.438701,-1.9327165,0.6986434201225257,-1.2340730798774744,-2.6313599201225255,26100
-1.6654349999999998,-0.440738,-1.0530864999999998,0.865991553598821,-0.18709494640117885,-1.9190780535988208,26200
-4.468849,-0.7170770000000001,-2.5929629999999997,2.6529034226658155,0.059940422665815785,-5.245866422665815,26300
-2.304943,-0.8380129999999999,-1.571478,1.0372761505259824,-0.5342018494740175,-2.608754150525982,26400
