seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.5392348599999988,-1.7247866800000022,-1.7309573999999992,-1.6326847999999992,-1.9543737199999998,-2.026509699999999,-1.9929226,-1.9117114000000013,-1.5672964399999996,-1.8285180399999994,-1.7908995640000003,0.9708364199464603,-0.8200631440535402,-2.7617359839464597,38400
-1.5015900799999988,-1.7359414400000022,-1.7302630399999992,-1.623862499999999,-1.9034124599999998,-2.0197379999999994,-1.9391535599999998,-1.9456341000000013,-1.5805101799999994,-1.8652361599999991,-1.7845341520000002,0.9679244165619977,-0.8166097354380029,-2.7524585685619973,38500
-1.4973256399999988,-1.7499731800000022,-1.802238999999999,-1.5962860199999989,-2.00690452,-1.9947907399999993,-1.9105465599999996,-1.9629483800000012,-1.6213888399999994,-1.8479598799999994,-1.7990362760000003,1.0000629741258267,-0.7989733018741738,-2.7990992501258267,38600
-1.5495762199999987,-1.7496016600000024,-1.796808299999999,-1.5954756399999988,-2.0131185,-2.0116239399999993,-1.9030869399999997,-1.978491880000001,-1.6364748999999994,-1.8637145199999992,-1.8097972500000004,1.007996681110957,-0.8018005688890435,-2.8177939311109568,38700
-1.5051031599999987,-1.7532040400000022,-1.7801660399999992,-1.5608033399999988,-1.9587850199999997,-1.9959679599999995,-1.9113902799999998,-1.9577576600000013,-1.6457963599999994,-1.8245241199999993,-1.7893497980000004,0.99345155694253,-0.7958982410574705,-2.7828013549425292,38800
-1.5082706999999989,-1.761262700000002,-1.7787342199999991,-1.5684002399999988,-1.9623227199999997,-2.03127794,-1.9764073999999996,-1.9187323800000013,-1.4908065399999995,-1.7617973999999992,-1.7758012240000005,0.9685602531347415,-0.8072409708652591,-2.744361477134741,38900
-1.522476019999999,-1.740545520000002,-1.727129759999999,-1.611464539999999,-1.9443008999999998,-2.02946004,-1.9908297199999996,-1.9154326200000014,-1.5292227799999996,-1.7924732799999992,-1.7803335180000004,0.9650262028304145,-0.8153073151695861,-2.745359720830414,39000
-1.482137579999999,-1.7643392800000017,-1.737441699999999,-1.643146499999999,-1.9344175199999998,-1.9867283599999999,-2.0436593399999996,-1.8985009600000016,-1.5702224199999995,-1.7631111399999995,-1.7823704800000004,0.9723286877487622,-0.8100417922512382,-2.754699167748762,39100
-1.485280159999999,-1.7901976000000017,-1.734385619999999,-1.6304321599999987,-1.9406464199999995,-1.9706309399999997,-2.0676822999999995,-1.9444712600000014,-1.5610360599999995,-1.7361485199999995,-1.7860911040000005,0.9820042434147308,-0.8040868605852697,-2.7680953474147305,39200
-1.4944664599999988,-1.7488697200000016,-1.7471732199999992,-1.6212979399999987,-1.9342410999999995,-1.9662145799999997,-2.0888732199999995,-1.9452018800000013,-1.5615779399999996,-1.7449533799999994,-1.7852869440000003,0.9889083671322525,-0.7963785768677479,-2.774195311132252,39300
-1.5308381399999988,-1.7608932000000015,-1.730104379999999,-1.6152720999999985,-1.9541649599999997,-1.8817444999999995,-2.0971479399999997,-1.9226311000000011,-1.5239644999999995,-1.7450205199999993,-1.7761781340000002,0.9820149015737979,-0.7941632324262027,-2.758193035573798,39400
-1.5046053799999988,-1.7735705600000018,-1.7244345199999989,-1.6135833999999987,-1.9456538199999998,-1.8485003399999993,-2.1013312799999997,-1.8996729000000014,-1.5771519599999997,-1.7620536199999992,-1.7750557780000003,0.9800850966255246,-0.7949706813744761,-2.7551408746255244,39500
-1.4770506199999989,-1.7365663200000017,-1.7791599399999989,-1.5767339999999987,-1.9479976399999999,-1.8273490999999993,-2.1060810999999995,-1.9413885000000013,-1.6417515799999998,-1.7853018799999993,-1.7819380680000003,0.9922458432156327,-0.7896922247843681,-2.7741839112156326,39600
-1.4748117999999988,-1.7661484200000015,-1.791893519999999,-1.5913792199999985,-1.9497202799999998,-1.819476799999999,-2.10491388,-1.9505532800000012,-1.6435614399999998,-1.744848799999999,-1.783730744,0.9895968842023756,-0.7941338597976252,-2.7733276282023755,39700
-1.4516724999999988,-1.7604057000000015,-1.825788359999999,-1.5690863999999989,-1.9939700999999996,-1.813447819999999,-2.0823047999999997,-1.9111892200000011,-1.6455738999999996,-1.7361228199999992,-1.778956162,1.00085423358547,-0.7781019284145307,-2.77981039558547,39800
-1.471162519999999,-1.7601601200000017,-1.865070099999999,-1.5572617599999987,-2.0588075,-1.8218474399999989,-2.01762542,-1.8896892800000011,-1.6513228199999999,-1.768569899999999,-1.786151686,1.0066500689786282,-0.7795016170213722,-2.792801754978629,39900
-1.476485219999999,-1.7575501200000017,-1.835841719999999,-1.5741481199999987,-2.04453864,-1.8227222599999988,-2.01768132,-1.912839300000001,-1.6240268599999996,-1.7612841199999991,-1.782711768,1.0035228906069533,-0.779188877393047,-2.7862346586069537,40000
-1.490937399999999,-1.7682686400000016,-1.8711612799999988,-1.5696420399999989,-2.0125984999999997,-1.8663409799999988,-2.0143857199999995,-1.908310900000001,-1.6562565599999997,-1.8042103399999994,-1.796211236,0.9973320806477013,-0.7988791553522993,-2.7935433166477015,40100
-1.508048939999999,-1.7495664200000018,-1.898154699999999,-1.5575752799999987,-2.0539179399999994,-1.9014154199999986,-2.03305182,-1.9483696000000008,-1.6655010199999996,-1.8001152999999994,-1.811571644,1.0040929472068507,-0.8074786967931495,-2.8156645912068514,40200
-1.4752595999999991,-1.8022929400000018,-1.9124287599999987,-1.5417843799999986,-2.0364229799999993,-1.924030739999999,-2.0204175799999997,-1.9274895200000008,-1.6806460999999997,-1.7804959799999995,-1.8101268579999998,1.0100033038477005,-0.8001235541522999,-2.820130161847701,40300
-1.4819084599999994,-1.7980113800000017,-1.911053719999999,-1.4959388399999987,-2.060684239999999,-1.9315303999999989,-2.0017117799999995,-1.9224764800000012,-1.6622730799999996,-1.7500831199999995,-1.8015671499999997,1.0082116585668581,-0.7933554914331424,-2.8097788085668585,40400
-1.4669902599999995,-1.814844460000002,-1.9190383999999991,-1.4435727999999985,-2.0865561399999994,-1.9605392399999988,-1.98561356,-1.923756120000001,-1.6537758799999995,-1.7378047199999995,-1.7992491579999998,1.0016635018022626,-0.7975856561977379,-2.8009126598022624,40500
-1.4616843399999997,-1.816876100000002,-1.874827179999999,-1.4640434799999986,-2.092113559999999,-1.9146233799999988,-1.9974962399999998,-1.9286331800000012,-1.6261224199999995,-1.7051300599999992,-1.7881549939999997,0.9918795842017037,-0.7962754097982967,-2.7800345782017035,40600
-1.4538830199999995,-1.837560360000002,-1.8804245399999988,-1.4479397399999987,-2.150675499999999,-2.0061350399999984,-1.98161386,-1.941479180000001,-1.6312245799999996,-1.7134889799999993,-1.8044424799999996,1.0056773470885956,-0.7987651329114049,-2.810119827088595,40700
-1.4905327599999996,-1.846898260000002,-1.9142968399999987,-1.4259317599999988,-2.145830339999999,-2.0704001199999986,-1.99194432,-2.047284040000001,-1.6392907599999997,-1.7060497999999995,-1.8278458999999996,1.0226580258015279,-0.8051878741984724,-2.8505039258015277,40800
-1.4361705999999996,-1.8512822000000018,-1.9041505599999986,-1.4098100799999989,-2.1510225999999992,-2.053936739999999,-2.02847254,-2.058592800000001,-1.6135232799999997,-1.7288780399999997,-1.8235839439999995,1.021075989445464,-0.8025079545545363,-2.844659933445464,40900
-1.4219070199999992,-1.9141013800000015,-1.9023616799999985,-1.396259339999999,-2.158975399999999,-2.0458767999999985,-1.9745542799999998,-2.050172640000001,-1.6146745599999996,-1.7509667999999996,-1.8229849899999997,1.0170992045527665,-0.8058857854472338,-2.840084194552767,41000
-1.4217871399999993,-1.9180360000000016,-1.9126437999999986,-1.399015259999999,-2.150091159999999,-1.9659360999999986,-1.9745156999999998,-2.0100080200000012,-1.6316946799999996,-1.7245136599999997,-1.810824152,1.0074866008555845,-0.8033375511444156,-2.818310752855585,41100
-1.4355922999999993,-1.8675033400000018,-1.9594734799999984,-1.4153746199999988,-2.164502459999999,-1.9770467199999988,-1.9702144799999999,-1.9900221800000009,-1.6559636999999996,-1.7016959399999998,-1.8137389219999998,1.011041468168426,-0.8026974538315739,-2.8247803901684265,41200
-1.4301010599999993,-1.855759980000002,-1.9583107199999983,-1.4286286399999988,-2.1745787599999993,-1.9854355599999984,-1.9409862599999999,-2.017099700000001,-1.6675066199999995,-1.72435142,-1.8182758719999998,1.0101844970276215,-0.8080913749723786,-2.8284603690276224,41300
-1.5120347399999992,-1.8660995400000018,-1.9169343999999984,-1.449618259999999,-2.173691039999999,-1.9109666399999987,-1.93387746,-2.038759400000001,-1.6816357399999995,-1.7173680800000002,-1.8200985299999997,1.0217275533996824,-0.7983709766003176,-2.8418260833996833,41400
-1.5831332199999992,-1.801410540000002,-1.9054236199999985,-1.4980919799999988,-2.225749679999999,-1.9230034599999988,-1.97558904,-2.094110000000001,-1.7039595999999995,-1.7061724400000002,-1.8416643579999998,1.0255136657991533,-0.8161506922008468,-2.867178023799154,41500
-1.5931923799999992,-1.795892600000002,-1.8723044799999986,-1.4788539999999986,-2.282524559999999,-1.866696779999999,-1.9714685400000003,-2.047277900000001,-1.6952331399999998,-1.7153043600000004,-1.8318748739999997,1.0342057960815452,-0.7976690779184549,-2.8660806700815464,41600
-1.603468899999999,-1.820809600000002,-1.8808526199999986,-1.5292226799999986,-2.3430205199999987,-1.885347199999999,-1.97553002,-2.076849100000001,-1.6943971,-1.6740660000000003,-1.8483563739999997,1.046737634829019,-0.801618739170981,-2.89509400882902,41700
-1.6254529399999993,-1.7943728800000018,-1.9341747599999985,-1.5820360199999988,-2.362606099999999,-1.8895972599999988,-2.0359572000000004,-2.0543193200000007,-1.6875459999999998,-1.6736350600000003,-1.8639697539999998,1.057407725679976,-0.8065620283200239,-2.921377479679977,41800
-1.6243067199999992,-1.815862920000002,-1.9639011599999987,-1.5579000799999987,-2.3814220399999986,-1.8872884199999986,-2.0361198200000006,-2.0338836200000006,-1.6568928999999997,-1.7238742200000001,-1.86814519,1.0623277629723145,-0.8058174270276856,-2.9304729529723157,41900
-1.6178468199999991,-1.8231986400000022,-1.9957933799999987,-1.5532786799999985,-2.4128970799999987,-1.850525359999999,-2.0317557600000002,-2.0352767200000006,-1.6798894199999999,-1.70427838,-1.8704740239999997,1.0631796955576078,-0.807294328442392,-2.9336537195576096,42000
-1.633161839999999,-1.822537660000002,-2.0028784199999983,-1.5658795199999984,-2.4268567999999986,-1.880907799999999,-2.0754929400000006,-2.0542045600000005,-1.71967006,-1.6771180400000003,-1.8858707639999996,1.0565101714616392,-0.8293605925383606,-2.942380935461641,42100
-1.649656599999999,-1.815898840000002,-2.0345456799999986,-1.5291454999999983,-2.424108279999999,-1.9155138999999992,-2.0294195200000007,-2.0312192000000007,-1.73356494,-1.6623107400000003,-1.8825383199999999,1.0465032650942712,-0.8360350549057286,-2.9290415850942737,42200
-1.678151599999999,-1.804817420000002,-2.0398431199999987,-1.4653538999999984,-2.350266579999999,-1.9216933599999992,-2.0832358800000006,-2.0336072000000005,-1.73793054,-1.6566939000000005,-1.8771593500000001,1.041745613557395,-0.8354137364426049,-2.9189049635573974,42300
-1.7212825199999988,-1.818601500000002,-2.1196538399999985,-1.4973457399999983,-2.355142939999999,-1.9478999799999994,-2.0957003800000003,-1.9272842000000006,-1.7467765400000002,-1.6895756000000006,-1.8919263239999997,1.0359145873775941,-0.8560117366224057,-2.9278409113775967,42400
-1.713460639999999,-1.7710781200000019,-2.1114104399999984,-1.5306524999999982,-2.385139519999999,-1.9972833199999993,-2.0776235600000006,-1.9532246800000004,-1.71681342,-1.6707998800000003,-1.892748608,1.0396207233436159,-0.853127884656384,-2.9323693313436183,42500
-1.7116879799999989,-1.724853480000002,-2.1184184599999982,-1.5231068999999982,-2.3250450999999988,-1.9958799199999993,-2.0994802200000002,-1.9345168200000002,-1.7138846600000002,-1.6825066800000004,-1.8829380219999998,1.034057116480394,-0.8488809055196058,-2.9169951384803965,42600
-1.707721879999999,-1.739237780000002,-2.117616079999998,-1.5449593999999982,-2.342537839999999,-2.086508619999999,-2.0904885800000006,-1.8988897000000007,-1.7234404800000005,-1.6857142600000004,-1.8937114619999997,1.0447197283359997,-0.8489917336640002,-2.9384311903360025,42700
-1.7024608399999988,-1.7262200800000018,-2.0914952199999983,-1.5491647399999982,-2.3117134599999987,-2.086211879999999,-2.0592174,-1.8422277600000003,-1.6654857600000006,-1.6820087400000003,-1.8716205879999999,1.0377457875117002,-0.8338748004882998,-2.909366375511703,42800
-1.7248875399999986,-1.745444760000002,-2.047125519999998,-1.5496746399999983,-2.315608179999999,-2.1045378799999996,-2.0001895200000006,-1.8829428600000002,-1.6382025600000005,-1.6916589400000004,-1.87002724,1.0320484520213957,-0.8379787879786043,-2.9020756920213984,42900
-1.7596707599999986,-1.738584160000002,-2.0612004199999983,-1.5764939999999985,-2.278640439999999,-2.0608485799999996,-2.0008404400000006,-1.8947426800000005,-1.6441970400000006,-1.6899465800000004,-1.8705165099999999,1.0311990311952857,-0.8393174788047143,-2.9017155411952884,43000
-1.7829596399999985,-1.7187427200000023,-2.163201779999998,-1.5665648599999984,-2.2806362599999987,-2.0570501599999993,-1.9728310200000008,-1.9004341600000005,-1.6446833400000005,-1.7158339000000007,-1.8802937839999998,1.0433051863491933,-0.8369885976508067,-2.923598970349196,43100
-1.7925802599999985,-1.6933237800000023,-2.184469939999998,-1.5923728799999983,-2.271034519999999,-2.011698019999999,-1.9709574200000006,-1.9330233000000003,-1.6277757200000007,-1.7017249400000005,-1.8778960779999998,1.040146263433196,-0.8377498145668041,-2.9180423414331984,43200
-1.7539739799999985,-1.7289879600000022,-2.2193450399999977,-1.5995819999999983,-2.3104897199999987,-1.9853952999999993,-1.9591335000000007,-1.9413061800000002,-1.6557514800000006,-1.7119549800000007,-1.8865920139999997,1.0533442573557115,-0.8332477566442884,-2.939936271355714,43300
-1.7696385999999984,-1.7349886400000023,-2.2266829599999975,-1.5961134799999983,-2.3057690399999986,-2.023225139999999,-1.9471662600000008,-1.9453210200000002,-1.6339258400000005,-1.7562855200000007,-1.8939116499999997,1.0538728965981503,-0.8400387534018495,-2.947784546598153,43400
-1.7820203199999987,-1.6850380000000025,-2.2206779399999976,-1.6108325999999982,-2.2785915199999986,-2.028039179999999,-1.9146533600000009,-1.9238546200000002,-1.6223546400000006,-1.7288388400000008,-1.8794901019999997,1.0502299639138495,-0.8292601380861503,-2.929720065913852,43500
-1.7723844799999986,-1.6902566200000024,-2.1232356199999978,-1.6155521999999984,-2.165250319999999,-2.0276307399999993,-1.908422100000001,-1.9158956400000002,-1.5771502600000007,-1.7325518800000006,-1.8528329859999997,1.0116102482964058,-0.841222737703594,-2.864443234296408,43600
-1.7131399599999986,-1.7185287600000023,-2.135012279999998,-1.5908030199999985,-2.1861070999999987,-2.1116803599999994,-1.920350760000001,-1.9386620800000003,-1.5353786400000007,-1.7219939200000007,-1.8571656879999998,1.0312743102999569,-0.825891377700043,-2.8884399982999596,43700
-1.7069866599999985,-1.7408432800000027,-2.140600439999998,-1.5931566999999984,-2.1927891999999987,-2.116751719999999,-1.906788680000001,-2.0303566600000003,-1.6229201400000008,-1.742464480000001,-1.8793657959999999,1.0483047985792306,-0.8310609974207691,-2.927670594579234,43800
-1.7749235399999987,-1.7397129400000027,-2.145210439999998,-1.5902233599999986,-2.170430559999999,-2.183936939999999,-1.8596346000000008,-2.06599432,-1.7154072200000008,-1.7618091600000012,-1.900728308,1.0649388450152184,-0.8357894629847813,-2.9656671530152217,43900
-1.8007738799999986,-1.7415180800000025,-2.136933199999998,-1.5439624199999986,-2.236748659999999,-2.186503579999999,-1.851919440000001,-2.04482214,-1.7005935600000008,-1.779446780000001,-1.9023221739999996,1.080968767712071,-0.8213534062879289,-2.983290941712074,44000
-1.8672156799999984,-1.6934268200000024,-2.130728219999998,-1.5433067199999988,-2.268941659999999,-2.1947855599999984,-1.7905459600000009,-2.0440223399999997,-1.6819582200000012,-1.8105293600000008,-1.9025460539999997,1.0760092207911902,-0.8265368332088098,-2.9785552747911925,44100
-1.8879932199999985,-1.6707860000000025,-2.160529119999998,-1.553913399999999,-2.2904794799999992,-2.206854319999999,-1.7231151600000008,-2.0048439,-1.699387080000001,-1.8219228600000008,-1.9019824539999997,1.0666558101041586,-0.8353266438958414,-2.968638264104161,44200
-1.9432118799999987,-1.7086193800000025,-2.102760099999998,-1.5672746599999992,-2.3145268199999993,-2.2286062199999987,-1.6889433800000009,-1.9957262800000002,-1.682216640000001,-1.8299148000000007,-1.9061800159999998,1.0619184052655017,-0.844261610734498,-2.9680984212655046,44300
-1.8995035599999985,-1.6933309800000023,-2.115278139999998,-1.572656719999999,-2.2740552999999992,-2.228278099999999,-1.695499000000001,-1.9962990600000001,-1.702488020000001,-1.8003241000000008,-1.8977712979999999,1.0593492823418733,-0.8384220156581265,-2.9571205803418756,44400
-1.9018907399999987,-1.6596788800000022,-2.1383082199999977,-1.5680173999999991,-2.353283219999999,-2.224440019999999,-1.733658820000001,-1.99714442,-1.731101560000001,-1.764501040000001,-1.9072024319999996,1.0764602283972668,-0.830742203602733,-2.983662660397269,44500
-1.9173748399999986,-1.658493540000002,-2.0995620399999977,-1.565967659999999,-2.346513599999999,-2.238908139999999,-1.733612680000001,-1.9195323,-1.6901303600000008,-1.7450674400000008,-1.8915162599999997,1.0578939149347395,-0.8336223450652602,-2.9494101749347412,44600
-1.9098917399999984,-1.635776520000002,-2.124483359999998,-1.5535674599999991,-2.3951146199999993,-2.283282499999999,-1.7067892800000006,-1.93143636,-1.720929560000001,-1.776619520000001,-1.9037890919999998,1.0743351552227174,-0.8294539367772826,-2.978124247222719,44700
-1.9821566199999985,-1.6113342800000021,-2.083242039999998,-1.6011796599999988,-2.349099979999999,-2.2946945199999993,-1.7483881200000007,-1.97361798,-1.7177007200000012,-1.7881889400000008,-1.914960286,1.0762052051880475,-0.8387550808119525,-2.9911654911880485,44800
-1.9848228799999985,-1.575598560000002,-2.0460104199999978,-1.610594339999999,-2.2805262799999992,-2.2713598399999997,-1.7589509200000006,-1.97664508,-1.7277423800000011,-1.7684497200000007,-1.9000700419999998,1.065718522581755,-0.8343515194182453,-2.965788564581756,44900
-2.027099279999998,-1.550840440000002,-2.0376552399999976,-1.5836875199999991,-2.2922981399999993,-2.26986968,-1.7837623200000003,-1.95507948,-1.7426533200000012,-1.7416832800000006,-1.89846287,1.0705815909680247,-0.8278812790319754,-2.9690444609680267,45000
-2.0540291999999982,-1.517021040000002,-2.014789519999998,-1.5856831999999992,-2.272211599999999,-2.2393259199999997,-1.8086781600000006,-1.94021106,-1.708161160000001,-1.7111506800000003,-1.885126154,1.0732800736625914,-0.8118460803374087,-2.958406227662593,45100
-2.015624959999998,-1.5461747400000019,-2.020045119999998,-1.6283387199999992,-2.263196019999999,-2.22468422,-1.7883197200000007,-1.9249504400000002,-1.6940563800000012,-1.7096259600000006,-1.881501628,1.0667750377465723,-0.814726590253428,-2.9482766657465733,45200
-2.033748719999998,-1.507622640000002,-2.028906799999998,-1.652923719999999,-2.283328519999999,-2.1520883999999993,-1.7905970200000008,-1.9098560800000002,-1.7155984800000013,-1.7163083800000003,-1.8790978760000001,1.0643164870389403,-0.8147813889610598,-2.9434143630389413,45300
-2.002875339999998,-1.502883640000002,-1.980410439999998,-1.6573960599999993,-2.288929459999999,-2.1491412799999994,-1.7829268000000007,-1.93981602,-1.7468835000000014,-1.7432323000000005,-1.8794494840000002,1.0709638069133214,-0.8084856770866787,-2.950413290913322,45400
-2.012829119999998,-1.4873738800000018,-1.9699203399999978,-1.6876700799999993,-2.2730319799999994,-2.1636591199999997,-1.7676742600000006,-1.92587052,-1.7625330600000013,-1.7712617200000005,-1.8821824080000003,1.0758910597528715,-0.8062913482471287,-2.958073467752872,45500
-1.9979411399999978,-1.4754326200000016,-1.9508356599999979,-1.6820844799999992,-2.2554744599999994,-2.1511836399999997,-1.7339255000000007,-1.94232382,-1.7671557600000012,-1.7803791800000004,-1.8736736260000004,1.074477237214575,-0.7991963887854251,-2.9481508632145754,45600
-2.026441679999998,-1.4516378400000016,-1.9405733799999978,-1.701758219999999,-2.2273995199999996,-2.0498950999999996,-1.7083611400000003,-1.95611542,-1.791888440000001,-1.7619128200000005,-1.8615983560000005,1.0597424507539766,-0.8018559052460235,-2.9213408067539772,45700
-2.0766468399999978,-1.4281421000000016,-1.8797520399999978,-1.701444679999999,-2.2382330199999996,-2.0408916799999997,-1.7049793800000004,-1.8615243399999999,-1.819696560000001,-1.7544256800000004,-1.8505736320000006,1.056154698159088,-0.7944189338409121,-2.9067283301590887,45800
-2.116579219999998,-1.420095060000002,-1.865195419999998,-1.7416774599999991,-2.2311957999999996,-2.1212392999999996,-1.6712296000000004,-1.85698102,-1.868050160000001,-1.7499060000000006,-1.8642149040000007,1.0656851442169886,-0.7985297597830116,-2.929900048216989,45900
-2.101305999999998,-1.377786040000002,-1.8443093999999982,-1.7304757999999993,-2.2548527999999997,-2.12941302,-1.6673502000000002,-1.8505192400000001,-1.903011880000001,-1.7381243000000004,-1.8597148680000006,1.0716439698631577,-0.7880708981368423,-2.9313588378631583,46000
-2.111651919999998,-1.3518595400000022,-1.8368463399999981,-1.7330381599999993,-2.2563039599999994,-2.2548540999999998,-1.6999103600000003,-1.8506080400000002,-1.9148590200000009,-1.7712665800000003,-1.8781198020000005,1.0928629441562814,-0.7852568578437186,-2.9709827461562823,46100
-2.108786339999998,-1.362249480000002,-1.8107853999999983,-1.7125247599999995,-2.2474840199999995,-2.2435625599999995,-1.6978824600000004,-1.8775627600000002,-1.876495720000001,-1.76923146,-1.8706564960000005,1.0880172147219853,-0.782639281278015,-2.958673710721986,46200
-2.110234219999998,-1.361067280000002,-1.7975972599999983,-1.7044738199999996,-2.2148561999999994,-2.2562952999999997,-1.6942817200000004,-1.89331194,-1.880974140000001,-1.77177948,-1.8684871360000006,1.0920445567843944,-0.7764425792156057,-2.9605316927843948,46300
-2.036604319999998,-1.359232420000002,-1.8212224599999984,-1.6908228599999995,-2.2098079999999998,-2.3238993,-1.7090251000000007,-1.841442,-1.824553820000001,-1.7718042999999997,-1.8588414580000006,1.0778167667484788,-0.7810246912515211,-2.936658224748479,46400
-1.985831919999998,-1.358931240000002,-1.8409454799999982,-1.6236435399999996,-2.15451334,-2.3302344999999995,-1.6945176400000006,-1.7949737800000003,-1.7996713800000008,-1.7756298999999995,-1.8358892720000006,1.0672175231609107,-0.7686717488390893,-2.9031067951609106,46500
-1.955998599999998,-1.3854005800000022,-1.8612315399999984,-1.6255803399999997,-2.0740015799999996,-2.37016592,-1.6364096200000007,-1.8110449400000002,-1.8243824800000008,-1.7868682199999995,-1.8331083820000007,1.0493654602138904,-0.7837429217861097,-2.8824738422138902,46600
-1.9842297999999983,-1.420948420000002,-1.8501224599999984,-1.5771612799999994,-2.04833988,-2.3531280199999998,-1.6401485600000008,-1.77560438,-1.8382244800000007,-1.8246938999999995,-1.8312601180000008,1.0460402612186,-0.7852198567814003,-2.8773003792186,46700
-2.005041799999998,-1.4160564400000022,-1.7762227199999985,-1.5277367399999995,-2.03732546,-2.3577640599999996,-1.6290601600000005,-1.77592028,-1.8522613800000007,-1.8156066399999995,-1.8192995680000008,1.0358810690554887,-0.7834184989445114,-2.8551806370554886,46800
-2.0179530199999984,-1.425196560000002,-1.7914669399999983,-1.5305089599999997,-2.01100978,-2.2963121399999995,-1.6072370200000003,-1.79118232,-1.8425945200000007,-1.7722736799999996,-1.8085734940000007,1.0323351914280718,-0.7762383025719284,-2.8409086854280714,46900
-2.0697985799999983,-1.4388375400000022,-1.7906580999999984,-1.5286967999999996,-2.0093276799999997,-2.3116702399999998,-1.5799332200000002,-1.8032516800000002,-1.8125705800000005,-1.7794364399999996,-1.8124180860000008,1.0353811992438524,-0.7770368867561479,-2.847799285243852,47000
-2.0775364399999985,-1.4252559400000022,-1.7656019199999984,-1.5513881999999999,-2.057222,-2.2748916999999995,-1.5685883,-1.8036404800000003,-1.7909081800000004,-1.7507488399999993,-1.8065782000000008,1.045081952922289,-0.7614962470777114,-2.8516601529222885,47100
-2.0638793399999984,-1.4168721400000022,-1.7585414599999982,-1.55413086,-2.07035228,-2.2552952,-1.56260582,-1.82013088,-1.8071596400000005,-1.7938654999999992,-1.8102833120000008,1.044463766723764,-0.7658195452762362,-2.8547470787237637,47200
-2.0064682199999986,-1.4033486000000022,-1.752669039999998,-1.5961283599999998,-2.09870266,-2.23816346,-1.53777556,-1.79223972,-1.8236446800000001,-1.8051426599999991,-1.8054282960000005,1.0402772881266813,-0.7651510078733189,-2.845705584126681,47300
-2.015034079999999,-1.4168682000000021,-1.6764434599999982,-1.5627341399999997,-2.15436172,-2.1989342599999997,-1.49882418,-1.8169394000000003,-1.84461542,-1.7767140999999989,-1.7961468960000007,1.0368468293270348,-0.7593000666729656,-2.8329937253270345,47400
-2.0206659599999988,-1.4452931200000023,-1.7031493199999983,-1.4965870399999996,-2.13711306,-2.1576163399999997,-1.5175432999999998,-1.8738041200000004,-1.8828648400000003,-1.784441659999999,-1.8019078760000007,1.037389163878526,-0.764518712121474,-2.8392970398785256,47500
-1.998235239999999,-1.5044569000000023,-1.7049856599999984,-1.50801024,-2.1503200600000003,-2.1764001199999994,-1.5501630599999998,-1.8803761800000003,-1.9262837800000003,-1.7882048199999991,-1.8187436060000008,1.0464425720724124,-0.7723010339275875,-2.8651861780724124,47600
-2.069769199999999,-1.5197106000000022,-1.6999165999999983,-1.53640808,-2.1113685,-2.112083159999999,-1.5735954199999997,-1.8649201800000004,-1.9115272,-1.7791816799999993,-1.8178480620000008,1.0439943206199347,-0.7738537413800651,-2.8618423826199346,47700
-2.0664473599999993,-1.5295951600000024,-1.6435271799999984,-1.55929758,-2.1307442600000006,-2.1125588799999995,-1.5698294400000001,-1.9165503600000005,-1.93480176,-1.7762597799999995,-1.8239611760000007,1.0361321479565333,-0.7878290280434668,-2.8600933239565336,47800
-2.0378231199999997,-1.4880437200000023,-1.6698197799999985,-1.5466276399999999,-2.1255082800000005,-2.0952171199999996,-1.57900398,-1.8664268200000007,-1.91206138,-1.7788799199999994,-1.8099411760000006,1.0326256717591193,-0.7773155042408806,-2.84256684775912,47900
-2.0325637999999997,-1.5241837200000024,-1.6515183199999983,-1.5723695599999998,-2.1364392000000003,-2.0944314199999994,-1.5455645399999998,-1.8641630400000004,-1.8990555799999997,-1.7639369599999992,-1.8084226140000006,1.0346367486467865,-0.7737858653532135,-2.8430593626467875,48000
-2.0085116199999997,-1.5038337400000024,-1.5911487999999985,-1.5904846799999999,-2.1423746200000005,-2.1167575799999994,-1.5618155599999997,-1.8590446000000003,-1.9768488,-1.7540866799999992,-1.8104906680000008,1.0295399552202917,-0.7809507127797082,-2.8400306232202928,48100
-2.0365906399999996,-1.5352664600000023,-1.5965504999999987,-1.56211302,-2.1420428600000005,-2.14983086,-1.6044238799999997,-1.8352874000000003,-1.9953881999999998,-1.7604775999999993,-1.821797142000001,1.0274385935878043,-0.7943585484121957,-2.8492357355878055,48200
-2.0907818799999998,-1.4855518400000023,-1.5686903199999989,-1.5996535,-2.0849263600000008,-2.1505506399999996,-1.6176345799999996,-1.8595275200000003,-2.0316921,-1.7347454999999992,-1.8223754240000012,1.0239020527435039,-0.7984733712564963,-2.8462774767435053,48300
-2.1049720199999995,-1.4820831800000023,-1.568177799999999,-1.60527444,-2.0927021400000005,-2.12445594,-1.6394049799999992,-1.9353793800000005,-2.03056008,-1.740886759999999,-1.832389672000001,1.042897463964121,-0.7894922080358789,-2.8752871359641228,48400
-2.1128136799999995,-1.5028586800000021,-1.5991751799999991,-1.6193746000000002,-2.1093330800000007,-2.1142762999999998,-1.6781893999999995,-1.9112608400000004,-2.0122012999999996,-1.748634899999999,-1.840811796000001,1.0382046368871232,-0.8026071591128767,-2.879016432887125,48500
