seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.363252,-0.22971999999999998,-0.282722,-0.285538,-0.21974899999999997,-0.166512,-0.496179,-0.451769,-0.41538400000000003,-0.46136400000000005,-0.3372189,0.1158190225974703,-0.2213998774025297,-0.4530379225974703,31300.0
-0.352145,-0.37642800000000004,-0.21055300000000002,-0.299815,-0.239353,-0.173457,-0.4209,-0.21316100000000002,-0.287281,-0.407024,-0.2980117,0.08818322326591757,-0.20982847673408242,-0.38619492326591753,31400.0
-0.653331,-0.234352,-0.186944,-0.293663,-0.219708,-0.17694000000000001,-0.370023,-0.208576,-0.342495,-0.413908,-0.309994,0.1455290984526615,-0.1644649015473385,-0.4555230984526615,31500.0
-0.45794399999999996,-0.172665,-0.197279,-0.33681700000000003,-0.225235,-0.194235,-0.511411,-0.196244,-0.35886,-0.44165699999999997,-0.30923470000000003,0.12822808325016447,-0.18100661674983556,-0.4374627832501645,31600.0
-0.5984550000000001,-0.248441,-0.167312,-0.306583,-0.256469,-0.158394,-0.46732399999999996,-0.360746,-0.24052300000000001,-0.47795200000000004,-0.3282199,0.14539546214105556,-0.18282443785894445,-0.4736153621410556,31700.0
-0.46871899999999994,-0.28418699999999997,-0.164702,-0.320979,-0.310108,-0.207664,-0.43818599999999996,-0.427407,-0.273122,-0.39408899999999997,-0.3289163,0.10145140310518681,-0.2274648968948132,-0.4303677031051868,31800.0
-0.5054529999999999,-0.191774,-0.186106,-0.294516,-0.271167,-0.190413,-0.46900600000000003,-0.257004,-0.37167,-0.589403,-0.33265120000000004,0.14468653203913318,-0.18796466796086686,-0.4773377320391332,31900.0
-0.42399799999999993,-0.238288,-0.235109,-0.282242,-0.24854099999999998,-0.167115,-0.43428900000000004,-0.225156,-0.288382,-0.635329,-0.3178449,0.14025682267457318,-0.1775880773254268,-0.45810172267457316,32000.0
-0.519262,-0.363939,-0.187836,-0.28033600000000003,-0.252784,-0.155392,-0.41516899999999995,-0.32117399999999996,-0.276912,-0.331261,-0.3104065,0.10667284917317163,-0.20373365082682834,-0.4170793491731716,32100.0
-0.330898,-0.37951,-0.145797,-0.305435,-0.216921,-0.156522,-0.476243,-0.244652,-0.265908,-0.527177,-0.30490629999999996,0.1270295765263175,-0.17787672347368247,-0.4319358765263175,32200.0
-0.45683199999999996,-0.307873,-0.22110900000000003,-0.32866,-0.241171,-0.201255,-0.42698100000000005,-0.322861,-0.22970700000000002,-0.558175,-0.3294624,0.11760422239131836,-0.21185817760868164,-0.44706662239131834,32300.0
-0.7807810000000001,-0.23099699999999998,-0.168266,-0.294674,-0.22585700000000003,-0.160494,-0.41427600000000003,-0.265543,-0.37053400000000003,-0.462054,-0.3373476000000001,0.1855285262062594,-0.15181907379374068,-0.5228761262062595,32400.0
-0.38579,-0.312592,-0.19330799999999998,-0.363675,-0.23271599999999998,-0.198964,-0.45358999999999994,-0.673035,-0.43008500000000005,-0.498191,-0.3741946,0.1496625735685297,-0.2245320264314703,-0.5238571735685297,32500.0
-0.510459,-0.230064,-0.180759,-0.345577,-0.22721,-0.16709200000000002,-0.40870500000000004,-0.37361300000000003,-0.328716,-0.455259,-0.3227454,0.11805588068104772,-0.2046895193189523,-0.44080128068104774,32600.0
-0.51637,-0.286645,-0.176009,-0.310674,-0.23025,-0.18270899999999998,-0.445054,-0.42943100000000006,-0.360138,-0.5712189999999999,-0.35084990000000005,0.13752435131637192,-0.21332554868362813,-0.48837425131637197,32700.0
-0.438457,-0.259965,-0.177275,-0.333192,-0.23988600000000002,-0.150018,-0.417149,-0.37350500000000003,-0.301054,-0.53227,-0.32227710000000004,0.12071970062959898,-0.20155739937040107,-0.442996800629599,32800.0
-0.573797,-0.23856999999999998,-0.281231,-0.27432,-0.23017800000000002,-0.165679,-0.42543800000000004,-0.39982,-0.42923100000000003,-0.416807,-0.3435071,0.12462476833585957,-0.21888233166414045,-0.46813186833585957,32900.0
-0.60248,-0.21045100000000003,-0.28484899999999996,-0.275451,-0.21064899999999998,-0.199976,-0.37304699999999996,-0.967691,-0.39475,-0.407223,-0.3926567,0.2366672796119058,-0.1559894203880942,-0.6293239796119059,33000.0
-0.598165,-0.24647199999999997,-0.19519,-0.293915,-0.24805,-0.181385,-0.389212,-0.5491010000000001,-0.259338,-0.385687,-0.3346515,0.14397398796484037,-0.19067751203515962,-0.4786254879648404,33100.0
-0.556746,-0.16735,-0.369674,-0.275649,-0.257227,-0.156434,-0.451952,-0.347445,-0.199757,-0.44808400000000004,-0.3230318,0.13474915984054717,-0.1882826401594528,-0.4577809598405471,33200.0
-0.48817,-0.313349,-0.28884299999999996,-0.29659,-0.218656,-0.20580900000000002,-0.425113,-0.561949,-0.42129799999999995,-0.43565200000000004,-0.3655429,0.1181512853839423,-0.2473916146160577,-0.4836941853839423,33300.0
-0.547654,-0.164578,-0.195449,-0.29025100000000004,-0.249166,-0.198487,-0.437892,-0.522705,-0.28967800000000005,-0.5436949999999999,-0.34395549999999997,0.15361250626260145,-0.19034299373739852,-0.49756800626260145,33400.0
-0.49278599999999995,-0.22456900000000002,-0.371636,-0.355901,-0.216177,-0.19469,-0.437096,-0.44033,-0.284629,-0.48597700000000005,-0.35037909999999994,0.11409567349909071,-0.23628342650090922,-0.46447477349909067,33500.0
-0.335309,-0.484975,-0.24305500000000002,-0.27989899999999995,-0.25758400000000004,-0.16508,-0.38605300000000004,-0.625506,-0.251416,-0.373399,-0.3402276,0.13500464101997878,-0.20522295898002124,-0.4752322410199788,33600.0
-0.501911,-0.176739,-0.218381,-0.299138,-0.239171,-0.197516,-0.39047,-0.873603,-0.301735,-0.315498,-0.35141619999999996,0.2075890792079391,-0.14382712079206086,-0.5590052792079391,33700.0
-0.456142,-0.17973499999999998,-0.180549,-0.297755,-0.23162,-0.155549,-0.398111,-0.41645600000000005,-0.2294,-0.413612,-0.2958929,0.11526328494793514,-0.18062961505206487,-0.41115618494793515,33800.0
-0.576699,-0.206927,-0.28272600000000003,-0.290327,-0.205089,-0.16601,-0.368295,-0.5071859999999999,-0.327397,-0.44503000000000004,-0.33756859999999994,0.13656046321701037,-0.20100813678298957,-0.4741290632170103,33900.0
-0.449661,-0.178929,-0.191194,-0.33395,-0.213114,-0.176716,-0.375228,-0.411213,-0.21723,-0.40781100000000003,-0.2955046,0.11009877056150788,-0.18540582943849213,-0.40560337056150786,34000.0
-0.5054770000000001,-0.25498699999999996,-0.201464,-0.277958,-0.195797,-0.195394,-0.442262,-0.726684,-0.263397,-0.352917,-0.34163370000000004,0.17170610952829968,-0.16992759047170036,-0.5133398095282997,34100.0
-0.511551,-0.199234,-0.179577,-0.314157,-0.205564,-0.17541800000000002,-0.43212799999999996,-0.55056,-0.390395,-0.37468,-0.33332639999999997,0.14020958748102783,-0.19311681251897214,-0.47353598748102776,34200.0
-0.402366,-0.29631,-0.199543,-0.312134,-0.22315,-0.194104,-0.34872800000000004,-0.5887100000000001,-0.302053,-0.42119700000000004,-0.3288295,0.1201668059067617,-0.2086626940932383,-0.4489963059067617,34300.0
-0.450579,-0.194437,-0.25103600000000004,-0.275803,-0.205641,-0.19457,-0.371066,-0.465821,-0.279989,-0.396991,-0.3085933,0.10458164415427361,-0.2040116558457264,-0.41317494415427364,34400.0
-0.572164,-0.211865,-0.20624299999999998,-0.27214,-0.212792,-0.155434,-0.384994,-0.415005,-0.46869799999999995,-0.368679,-0.3268014,0.13595544175141436,-0.19084595824858566,-0.4627568417514144,34500.0
-0.361622,-0.194472,-0.186132,-0.250971,-0.20575300000000002,-0.176108,-0.447208,-0.588428,-0.32818,-0.39416100000000004,-0.3133035,0.13633553390746422,-0.1769679660925358,-0.44963903390746424,34600.0
-0.613166,-0.14313299999999998,-0.16806600000000002,-0.275898,-0.24136999999999997,-0.168735,-0.362734,-0.49612,-0.26371999999999995,-0.36980599999999997,-0.3102748000000001,0.15234014323640663,-0.15793465676359345,-0.46261494323640673,34700.0
-0.571708,-0.195009,-0.158504,-0.271372,-0.220556,-0.170974,-0.41148900000000005,-0.6815220000000001,-0.26002600000000003,-0.457035,-0.3398195,0.1816709189901406,-0.1581485810098594,-0.5214904189901406,34800.0
-0.557845,-0.21213200000000001,-0.185499,-0.327491,-0.220773,-0.163359,-0.419451,-0.37774800000000003,-0.245321,-0.428637,-0.31382560000000004,0.1295109757263839,-0.18431462427361614,-0.44333657572638396,34900.0
-0.8567940000000001,-0.165854,-0.202663,-0.288329,-0.231814,-0.155058,-0.436932,-0.40498,-0.302871,-0.368208,-0.34135030000000005,0.20564700050493753,-0.13570329949506252,-0.5469973005049376,35000.0
-0.552593,-0.34673000000000004,-0.145589,-0.30136999999999997,-0.210102,-0.17715699999999998,-0.445982,-0.45473199999999997,-0.255423,-0.41461800000000004,-0.3304296,0.1350395534082926,-0.1953900465917074,-0.4654691534082926,35100.0
-0.685779,-0.191699,-0.246556,-0.314382,-0.226278,-0.160031,-0.394138,-0.485472,-0.258274,-0.435643,-0.33982520000000005,0.16199634548333353,-0.17782885451666652,-0.5018215454833336,35200.0
-0.565262,-0.22366399999999997,-0.262957,-0.299979,-0.19653299999999999,-0.15279,-0.387412,-0.751095,-0.5293939999999999,-0.394385,-0.3763471,0.18982693798560016,-0.18652016201439983,-0.5661740379856002,35300.0
-0.582069,-0.39048099999999997,-0.163718,-0.275082,-0.193583,-0.17138,-0.445737,-0.604313,-0.264073,-0.351644,-0.34420799999999996,0.16092481309329243,-0.18328318690670753,-0.5051328130932924,35400.0
-0.403914,-0.22759899999999997,-0.15598,-0.373933,-0.201185,-0.16025999999999999,-0.40419299999999997,-0.366825,-0.24455300000000002,-0.322275,-0.2860717,0.09915861413249873,-0.18691308586750127,-0.3852303141324987,35500.0
-0.513217,-0.160564,-0.200931,-0.290408,-0.21754899999999996,-0.201922,-0.37513,-0.341976,-0.312884,-0.424038,-0.30386189999999996,0.11256445242857288,-0.19129744757142708,-0.41642635242857284,35600.0
-0.394027,-0.291979,-0.343801,-0.301234,-0.171776,-0.175759,-0.446748,-0.46812299999999996,-0.357211,-0.35975999999999997,-0.3310418,0.0998395518739943,-0.2312022481260057,-0.4308813518739943,35700.0
-0.51679,-0.193839,-0.170536,-0.283222,-0.21363000000000001,-0.143675,-0.37206100000000003,-0.46685,-0.379361,-0.338305,-0.3078269,0.1279723585852733,-0.1798545414147267,-0.43579925858527335,35800.0
-0.527708,-0.187809,-0.19156600000000001,-0.274202,-0.20755,-0.14440699999999998,-0.381832,-0.38455700000000004,-0.265694,-0.347204,-0.2912529,0.11837030933796983,-0.17288259066203016,-0.4096232093379698,35900.0
-0.448186,-0.198647,-0.16680699999999998,-0.25698499999999996,-0.212126,-0.16025999999999999,-0.43663199999999996,-0.302898,-0.44549799999999995,-0.37598400000000004,-0.3004022999999999,0.11770472179242994,-0.18269757820756996,-0.41810702179242987,36000.0
-0.448284,-0.15848900000000002,-0.185588,-0.28174299999999997,-0.213425,-0.177061,-0.433841,-0.468429,-0.30194,-0.347568,-0.3016368,0.11858779603671046,-0.18304900396328952,-0.4202245960367105,36100.0
-0.560783,-0.20736100000000002,-0.154099,-0.304782,-0.21769299999999997,-0.166901,-0.391335,-0.41687399999999997,-0.352233,-0.354274,-0.3126335,0.12843892929607528,-0.18419457070392473,-0.44107242929607526,36200.0
-0.305857,-0.21243800000000002,-0.22647899999999999,-0.263127,-0.184239,-0.18282,-0.38247600000000004,-0.5266689999999999,-0.28241900000000003,-0.361545,-0.2928069,0.10716483836226837,-0.18564206163773161,-0.39997173836226835,36300.0
-0.485353,-0.1819,-0.176347,-0.27526,-0.20283099999999998,-0.179835,-0.44645100000000004,-0.2968,-0.369091,-0.35297399999999995,-0.2966842,0.11402481185426266,-0.18265938814573734,-0.4107090118542627,36400.0
-0.55587,-0.293894,-0.230834,-0.278904,-0.20063499999999998,-0.157975,-0.38713000000000003,-0.571969,-0.302012,-0.372894,-0.3352117,0.13954606560403868,-0.19566563439596132,-0.4747577656040387,36500.0
-0.539585,-0.25743499999999997,-0.150538,-0.278912,-0.203221,-0.172878,-0.360964,-0.42922,-0.244204,-0.344812,-0.29817689999999997,0.12157531368703103,-0.17660158631296893,-0.419752213687031,36600.0
-0.6999890000000001,-0.224264,-0.180492,-0.285145,-0.21871500000000002,-0.188154,-0.389205,-0.248743,-0.300591,-0.33821999999999997,-0.3073518,0.15306214931255144,-0.15428965068744857,-0.4604139493125514,36700.0
-0.39882199999999995,-0.214502,-0.147361,-0.26904,-0.199016,-0.16964300000000002,-0.436007,-0.700451,-0.365367,-0.33974899999999997,-0.3239958,0.1658236507315997,-0.1581721492684003,-0.4898194507315997,36800.0
-0.533148,-0.17816099999999999,-0.195966,-0.317166,-0.240294,-0.184887,-0.437301,-0.29489099999999996,-0.279978,-0.34523899999999996,-0.3007031,0.11472501244904414,-0.18597808755095585,-0.41542811244904415,36900.0
-0.506854,-0.192173,-0.188307,-0.29007,-0.202967,-0.193113,-0.432149,-0.25059699999999996,-0.26952600000000004,-0.33382,-0.2859576,0.10946028501515973,-0.17649731498484025,-0.39541788501515973,37000.0
-0.50674,-0.188146,-0.17915699999999998,-0.278041,-0.22060500000000002,-0.171625,-0.397321,-0.44186800000000004,-0.222836,-0.337046,-0.2943385,0.12005820326940503,-0.17428029673059497,-0.41439670326940503,37100.0
-0.325421,-0.164497,-0.20019800000000001,-0.25761100000000003,-0.204848,-0.175616,-0.418728,-0.317367,-0.305196,-0.311042,-0.2680524,0.08139766767775215,-0.18665473232224788,-0.34945006767775216,37200.0
-0.53828,-0.17366900000000002,-0.231231,-0.259499,-0.210208,-0.162201,-0.48206499999999997,-0.378764,-0.31549299999999997,-0.32758699999999996,-0.3078997,0.12731675674216825,-0.18058294325783175,-0.43521645674216825,37300.0
-0.415818,-0.17583,-0.17666099999999998,-0.274694,-0.225496,-0.149003,-0.387861,-0.37048600000000004,-0.337327,-0.33261399999999997,-0.284579,0.0976402567466696,-0.18693874325333043,-0.3822192567466696,37400.0
-0.467117,-0.170978,-0.185066,-0.294815,-0.21792399999999998,-0.158942,-0.366489,-0.337642,-0.308159,-0.309736,-0.2816868,0.0983704106446649,-0.18331638935533512,-0.3800572106446649,37500.0
-0.4938,-0.18690199999999998,-0.17771800000000001,-0.31245,-0.21811399999999997,-0.16430999999999998,-0.409632,-0.320865,-0.336373,-0.345095,-0.2965259,0.10866102481207837,-0.18786487518792164,-0.4051869248120784,37600.0
-0.28170100000000003,-0.172261,-0.188873,-0.267475,-0.22389499999999998,-0.156228,-0.391473,-0.409528,-0.29135700000000003,-0.32362199999999997,-0.2706413,0.08749514937291603,-0.18314615062708395,-0.358136449372916,37700.0
-0.378997,-0.16831600000000002,-0.26464,-0.247585,-0.215892,-0.165551,-0.424408,-0.256725,-0.231023,-0.345955,-0.26990919999999996,0.08685540676038027,-0.18305379323961968,-0.35676460676038024,37800.0
-0.367342,-0.185832,-0.193183,-0.266399,-0.248119,-0.168825,-0.35825999999999997,-0.329844,-0.307206,-0.33736,-0.27623699999999995,0.07460449863260407,-0.20163250136739588,-0.35084149863260405,37900.0
-0.49595900000000004,-0.21611999999999998,-0.184699,-0.24922600000000003,-0.20800300000000002,-0.18570599999999998,-0.383657,-0.244321,-0.295506,-0.30086799999999997,-0.2764065,0.0985380535238939,-0.1778684464761061,-0.3749445535238939,38000.0
-0.56348,-0.194179,-0.176728,-0.290571,-0.208923,-0.14687,-0.54169,-0.272364,-0.271458,-0.324007,-0.299027,0.1446097516359883,-0.1544172483640117,-0.44363675163598826,38100.0
-0.445899,-0.196704,-0.205592,-0.285665,-0.23617399999999997,-0.178075,-0.364346,-0.313131,-0.27416399999999996,-0.344806,-0.2844556,0.08471260702608292,-0.19974299297391707,-0.3691682070260829,38200.0
-0.461038,-0.180861,-0.262204,-0.268111,-0.210652,-0.187263,-0.386833,-0.29457300000000003,-0.305166,-0.346636,-0.2903337,0.08950613491580713,-0.20082756508419286,-0.3798398349158071,38300.0
-0.5532090000000001,-0.169686,-0.24809,-0.250606,-0.19731700000000002,-0.183883,-0.403023,-0.23140300000000003,-0.28276399999999996,-0.31521,-0.2835191,0.11708943299741253,-0.1664296670025875,-0.40060853299741256,38400.0
-0.684142,-0.19886600000000001,-0.206144,-0.24427,-0.224442,-0.153621,-0.45757,-0.22319699999999998,-0.32521300000000003,-0.332423,-0.3049888,0.15951622610380423,-0.14547257389619578,-0.46450502610380423,38500.0
-0.468579,-0.227525,-0.183805,-0.255106,-0.20138499999999998,-0.147255,-0.42921800000000004,-0.27663699999999997,-0.27874299999999996,-0.28333400000000003,-0.27515870000000003,0.10222309068247633,-0.17293560931752372,-0.37738179068247635,38600.0
-0.46078,-0.179724,-0.21917399999999998,-0.23325300000000002,-0.216894,-0.155871,-0.388427,-0.252247,-0.226998,-0.338933,-0.2672301,0.09729131233848398,-0.16993878766151604,-0.364521412338484,38700.0
-0.49590200000000006,-0.14799600000000002,-0.196103,-0.251379,-0.21059699999999998,-0.171888,-0.401028,-0.308745,-0.255886,-0.31100300000000003,-0.2750527,0.10810156945314595,-0.16695113054685404,-0.3831542694531459,38800.0
-0.44627100000000003,-0.182141,-0.20919400000000002,-0.235096,-0.228275,-0.162179,-0.369046,-0.339802,-0.303324,-0.32509699999999997,-0.28004249999999997,0.09122180019813735,-0.1888206998018626,-0.37126430019813733,38900.0
-0.57728,-0.160939,-0.16839400000000002,-0.26008400000000004,-0.228219,-0.161576,-0.370556,-0.247639,-0.24522399999999997,-0.30297399999999997,-0.2722885,0.12583018015320843,-0.14645831984679156,-0.3981186801532084,39000.0
-0.578711,-0.22936900000000002,-0.188748,-0.246844,-0.226838,-0.191412,-0.48347299999999993,-0.24974899999999997,-0.258424,-0.32545999999999997,-0.2979028,0.13061200265485215,-0.16729079734514787,-0.4285148026548522,39100.0
-0.426987,-0.202154,-0.191803,-0.253761,-0.245177,-0.153584,-0.40008299999999997,-0.297728,-0.24401599999999998,-0.318617,-0.273391,0.08844933339865635,-0.18494166660134365,-0.36184033339865634,39200.0
-0.483544,-0.20765300000000003,-0.246639,-0.23679899999999998,-0.20967399999999997,-0.182398,-0.40546,-0.266295,-0.222175,-0.293189,-0.27538260000000003,0.09623347932698775,-0.17914912067301228,-0.3716160793269878,39300.0
-0.558851,-0.17414000000000002,-0.184101,-0.282796,-0.21671500000000002,-0.158998,-0.372755,-0.29575500000000005,-0.341663,-0.317276,-0.29030500000000004,0.12009104712305206,-0.17021395287694796,-0.4103960471230521,39400.0
-0.469974,-0.22615300000000002,-0.172586,-0.228804,-0.21022,-0.188223,-0.384896,-0.180328,-0.225877,-0.34014,-0.2627201,0.10052005422628639,-0.1622000457737136,-0.3632401542262864,39500.0
-0.448442,-0.190816,-0.197464,-0.235873,-0.22601999999999997,-0.185702,-0.395491,-0.215667,-0.23916700000000002,-0.315106,-0.2649748,0.0912937472567414,-0.17368105274325862,-0.3562685472567414,39600.0
-0.496972,-0.19134,-0.197212,-0.239051,-0.21156999999999998,-0.190124,-0.42608900000000005,-0.182067,-0.24312399999999998,-0.319356,-0.2696905,0.11005413961849263,-0.15963636038150736,-0.37974463961849264,39700.0
-0.50856,-0.17674700000000002,-0.179774,-0.266955,-0.19531099999999998,-0.173254,-0.367006,-0.167603,-0.21045100000000003,-0.341305,-0.25869660000000005,0.11350152299634085,-0.1451950770036592,-0.3721981229963409,39800.0
-0.46247200000000005,-0.23681,-0.17023,-0.240662,-0.212117,-0.138035,-0.37712199999999996,-0.190592,-0.255469,-0.32413600000000004,-0.2607645,0.09988698399496859,-0.16087751600503142,-0.3606514839949686,39900.0
-0.33729499999999996,-0.196523,-0.18450899999999998,-0.25716300000000003,-0.22306700000000002,-0.167465,-0.8749469999999999,-0.186255,-0.269215,-0.297526,-0.29939649999999995,0.20955189533078009,-0.08984460466921987,-0.5089483953307801,40000.0
-0.41435,-0.182873,-0.166153,-0.258854,-0.20111500000000002,-0.172324,-0.497857,-0.185131,-0.309773,-0.30944099999999997,-0.26978709999999995,0.11347089881986874,-0.1563162011801312,-0.38325799881986866,40100.0
-0.401733,-0.18971500000000002,-0.175422,-0.26142,-0.255278,-0.162708,-0.381801,-0.255023,-0.248177,-0.32368600000000003,-0.2654963,0.08193870369170957,-0.18355759630829044,-0.3474350036917096,40200.0
-0.44231000000000004,-0.213315,-0.199548,-0.24369000000000002,-0.21956799999999999,-0.176286,-0.403364,-0.193653,-0.245125,-0.315033,-0.2651892,0.09184252573569127,-0.17334667426430875,-0.3570317257356913,40300.0
-0.46742399999999995,-0.248867,-0.19550499999999998,-0.27197,-0.241175,-0.131995,-0.479912,-0.193905,-0.187835,-0.330343,-0.2748931,0.1177846072790404,-0.1571084927209596,-0.3926777072790404,40400.0
-0.44931899999999997,-0.18469000000000002,-0.164847,-0.24600100000000003,-0.21348499999999998,-0.15493900000000002,-0.378761,-0.196044,-0.259437,-0.315854,-0.2563377,0.09726550784442209,-0.1590721921555779,-0.3536032078444221,40500.0
-0.5027,-0.193388,-0.205909,-0.237321,-0.225496,-0.179855,-0.344826,-0.20229,-0.24096199999999998,-0.30557199999999995,-0.2638319,0.09843931087781956,-0.16539258912218047,-0.36227121087781955,40600.0
-0.470442,-0.217102,-0.15876700000000002,-0.280379,-0.222216,-0.179116,-0.376864,-0.189092,-0.196463,-0.314558,-0.2604999,0.10025274476868729,-0.16024715523131272,-0.3607526447686873,40700.0
-0.545886,-0.213666,-0.16489700000000002,-0.250189,-0.209056,-0.165908,-0.414624,-0.207102,-0.20733200000000002,-0.325142,-0.2703802,0.12342958817326671,-0.1469506118267333,-0.39380978817326673,40800.0
-0.5531510000000001,-0.184222,-0.187361,-0.253348,-0.20583800000000002,-0.181615,-0.391464,-0.178155,-0.28044600000000003,-0.325959,-0.2741559,0.12148357861085589,-0.1526723213891441,-0.3956394786108559,40900.0
-0.523407,-0.213473,-0.168348,-0.265071,-0.256079,-0.147649,-0.37266,-0.17507899999999998,-0.251002,-0.29985700000000004,-0.2672625,0.1123772872447987,-0.1548852127552013,-0.37963978724479874,41000.0
-0.527745,-0.19206099999999998,-0.2039,-0.243889,-0.202285,-0.160768,-0.36945700000000004,-0.186648,-0.276673,-0.25144,-0.2614866,0.11084443132526878,-0.15064216867473124,-0.3723310313252688,41100.0
-0.555235,-0.190206,-0.16886700000000002,-0.246284,-0.201963,-0.177905,-0.402264,-0.23943299999999998,-0.23842800000000003,-0.319713,-0.2740298,0.12172867381443954,-0.15230112618556046,-0.3957584738144395,41200.0
-0.551584,-0.253384,-0.194368,-0.24070300000000003,-0.234829,-0.155052,-0.44668199999999997,-0.174188,-0.272838,-0.329985,-0.28536130000000004,0.1257145017932387,-0.15964679820676134,-0.41107580179323877,41300.0
-0.384427,-0.24163400000000002,-0.189499,-0.271835,-0.21302100000000002,-0.14816700000000002,-0.378415,-0.164902,-0.22675599999999999,-0.267742,-0.24863980000000002,0.08068029866192723,-0.1679595013380728,-0.32932009866192724,41400.0
-0.538572,-0.193395,-0.19988699999999998,-0.2414,-0.221921,-0.138045,-0.393005,-0.288943,-0.228881,-0.334516,-0.2778565,0.11746472662628936,-0.16039177337371063,-0.3953212266262894,41500.0
-0.47096099999999996,-0.17390899999999998,-0.204072,-0.256819,-0.20702600000000002,-0.16508499999999998,-0.363705,-0.191831,-0.238792,-0.269768,-0.2541968,0.09573083041040993,-0.15846596958959008,-0.3499276304104099,41600.0
-0.5071640000000001,-0.183854,-0.196324,-0.24599899999999997,-0.213202,-0.167953,-0.341821,-0.154954,-0.19652999999999998,-0.290723,-0.24985239999999997,0.10722435675328418,-0.1426280432467158,-0.35707675675328415,41700.0
-0.34891300000000003,-0.190709,-0.194577,-0.23971599999999998,-0.212612,-0.188177,-0.40237,-0.1813,-0.256869,-0.28305,-0.24982930000000003,0.07510889937217827,-0.17472040062782176,-0.32493819937217827,41800.0
-0.503648,-0.21573499999999998,-0.184462,-0.24800500000000003,-0.240919,-0.170219,-0.39158200000000004,-0.17963900000000002,-0.191348,-0.28425500000000004,-0.2609812,0.1078382573628982,-0.15314294263710182,-0.36881945736289823,41900.0
-0.591721,-0.215221,-0.184496,-0.23630900000000002,-0.237463,-0.166271,-0.398952,-0.153469,-0.1924,-0.309384,-0.2685686,0.13520765208884364,-0.13336094791115635,-0.4037762520888436,42000.0
-0.49631800000000004,-0.186695,-0.178999,-0.257361,-0.21187399999999998,-0.160308,-0.39277,-0.21020999999999998,-0.242367,-0.27563899999999997,-0.26125410000000004,0.1057718947929931,-0.15548220520700695,-0.36702599479299314,42100.0
-0.483742,-0.200989,-0.180637,-0.23455900000000002,-0.22100799999999998,-0.157219,-0.350106,-0.177734,-0.209853,-0.296321,-0.2512168,0.10028963476939069,-0.15092716523060934,-0.3515064347693907,42200.0
-0.37512399999999996,-0.19072,-0.226798,-0.24959299999999998,-0.228204,-0.155648,-0.375703,-0.18074,-0.19096300000000002,-0.214827,-0.23883200000000002,0.07685444729125597,-0.16197755270874403,-0.315686447291256,42300.0
-0.501862,-0.208166,-0.197772,-0.24786999999999998,-0.218125,-0.190305,-0.34394,-0.193855,-0.1937,-0.32197800000000004,-0.2617573,0.10079766653499476,-0.16095963346500525,-0.3625549665349948,42400.0
-0.64677,-0.211686,-0.203684,-0.239681,-0.199153,-0.196312,-0.3391,-0.161956,-0.17949400000000001,-0.274009,-0.2651845,0.14358360379796542,-0.12160089620203457,-0.4087681037979654,42500.0
-0.5271520000000001,-0.20795100000000002,-0.187704,-0.231413,-0.23637600000000003,-0.19461199999999998,-0.3811,-0.152915,-0.197687,-0.26026,-0.25771700000000003,0.11299958973081865,-0.1447174102691814,-0.37071658973081867,42600.0
-0.591623,-0.187469,-0.216823,-0.22750900000000002,-0.213286,-0.14572000000000002,-0.419461,-0.1778,-0.23335999999999998,-0.298651,-0.2711702,0.136029858216496,-0.13514034178350398,-0.40720005821649596,42700.0
-0.464771,-0.20681999999999998,-0.19878900000000002,-0.229149,-0.210492,-0.172237,-0.37743000000000004,-0.165275,-0.168932,-0.292363,-0.24862579999999998,0.10023355085754028,-0.1483922491424597,-0.3488593508575403,42800.0
-0.432173,-0.17978,-0.215565,-0.23378200000000002,-0.201803,-0.195692,-0.36896799999999996,-0.188041,-0.23342800000000002,-0.248561,-0.2497793,0.0837373342171154,-0.1660419657828846,-0.3335166342171154,42900.0
-0.549778,-0.219225,-0.249875,-0.264304,-0.202592,-0.159381,-0.37319,-0.16539600000000002,-0.227586,-0.251335,-0.2662662,0.1162706524009104,-0.14999554759908962,-0.3825368524009104,43000.0
-0.46900699999999995,-0.18093199999999998,-0.188692,-0.261011,-0.219092,-0.163451,-0.345107,-0.178971,-0.206406,-0.28299,-0.24956589999999995,0.09553228326993271,-0.15403361673006724,-0.3450981832699327,43100.0
-0.51175,-0.18125,-0.19785999999999998,-0.261767,-0.222757,-0.155284,-0.412905,-0.191367,-0.21329,-0.191439,-0.25396690000000005,0.11566497989783542,-0.13830192010216463,-0.36963187989783547,43200.0
-0.421584,-0.20601399999999997,-0.222548,-0.267373,-0.21968800000000002,-0.189295,-0.45371300000000003,-0.18003,-0.194356,-0.27699,-0.26315910000000003,0.09748109106152048,-0.16567800893847956,-0.3606401910615205,43300.0
-0.44260200000000005,-0.182998,-0.200764,-0.27167800000000003,-0.20285899999999998,-0.162407,-0.391305,-0.162402,-0.216842,-0.264619,-0.2498476,0.09622148859930754,-0.15362611140069246,-0.3460690885993075,43400.0
-0.525746,-0.19134500000000002,-0.197651,-0.233886,-0.198209,-0.170726,-0.357603,-0.170737,-0.260558,-0.269658,-0.2576119,0.1101627815678538,-0.1474491184321462,-0.3677746815678538,43500.0
