seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.4515962600000003,-0.5934381199999998,-0.4219408400000018,-0.4703295200000005,-0.46697906000000067,-0.1784427399999999,-0.7574732199999998,-1.4261201799999992,-0.49664985999999994,-0.46950642000000065,-0.5732476220000005,0.37023516541517276,-0.20301245658482753,-0.9434827874151738,25400.0
-0.4326748200000003,-0.5794056999999999,-0.4068998400000018,-0.46536970000000044,-0.46935758000000066,-0.1784366799999999,-0.7545700399999998,-1.420571739999999,-0.4934572599999999,-0.4683698600000007,-0.5669113220000005,0.36748035224593034,-0.19943096975407,-0.9343916742459313,25500.0
-0.4142169600000003,-0.5691296999999998,-0.3967467200000019,-0.4608144600000004,-0.4684602200000007,-0.17723383999999992,-0.7534602199999999,-1.4128198599999993,-0.49120481999999993,-0.4659432800000007,-0.5610030080000005,0.3649352185634521,-0.1960677894365482,-0.9259382265634529,25600.0
-0.39209280000000035,-0.5574410599999999,-0.3754323400000018,-0.44000092000000046,-0.4668813400000007,-0.17741001999999992,-0.7476755199999999,-1.3893858399999994,-0.48832982,-0.46409216000000064,-0.5498741820000004,0.35779350600285315,-0.19208067599714712,-0.907667688002854,25700.0
-0.3687307600000003,-0.5469796399999999,-0.36510192000000186,-0.43854986000000046,-0.4658986800000007,-0.1777101799999999,-0.7343082400000001,-1.3724130799999994,-0.48041578,-0.4629094600000006,-0.5413017600000004,0.35105957340724747,-0.19024218659275277,-0.8923613334072484,25800.0
-0.3595585600000003,-0.5481861199999998,-0.3550573600000018,-0.4355481400000004,-0.4637425200000006,-0.1777080999999999,-0.7279313999999999,-1.3565918399999994,-0.47355393999999995,-0.45258972000000064,-0.5350467700000004,0.34774055712703794,-0.18730621287296237,-0.882787327127039,25900.0
-0.35317436000000035,-0.5421608599999999,-0.34591558000000183,-0.43402382000000045,-0.46098742000000065,-0.17767237999999988,-0.71916,-1.3352171399999995,-0.47161668,-0.4524980400000006,-0.5292426280000004,0.3433170732408277,-0.18592555475917255,-0.8725597012408289,26000.0
-0.34901280000000034,-0.5389178999999998,-0.3426969000000018,-0.4284820000000005,-0.45784270000000066,-0.17654881999999986,-0.7097545,-1.3148094599999995,-0.46805727999999996,-0.45145626000000066,-0.5237578620000004,0.339219762145336,-0.18453809985466424,-0.8629776241453372,26100.0
-0.3407766800000004,-0.5288829999999999,-0.3388934400000019,-0.42723370000000044,-0.4614424800000006,-0.1758696799999999,-0.70918002,-1.2994122399999994,-0.4641742999999999,-0.4558294200000006,-0.5201694960000004,0.33548431111130966,-0.1846851848886906,-0.8556538071113109,26200.0
-0.33555960000000035,-0.5261007999999999,-0.34107190000000187,-0.42743438000000045,-0.4579624800000006,-0.17600365999999987,-0.7014316599999999,-1.2807403199999994,-0.46593167999999985,-0.4552268800000006,-0.5167463360000004,0.33059895003708967,-0.1861473859629106,-0.8473452860370908,26300.0
-0.3276930800000003,-0.5207583599999999,-0.34010628000000187,-0.42532562000000046,-0.4578453000000007,-0.17559993999999984,-0.6901007599999999,-1.2560515599999993,-0.4612922999999999,-0.45501618000000055,-0.5109789380000005,0.32400472412937004,-0.18697421387063023,-0.8349836621293713,26400.0
-0.3269267000000003,-0.5165825599999999,-0.3371221600000019,-0.4237442400000005,-0.45454200000000067,-0.17494255999999986,-0.6763102799999998,-1.2344068799999992,-0.4574684199999999,-0.44541304000000054,-0.5047458840000004,0.3190014266673259,-0.18574445733267442,-0.8237473106673271,26500.0
-0.3205426400000003,-0.5194706199999999,-0.3292345800000019,-0.42309808000000054,-0.4527722000000006,-0.17469949999999987,-0.6722613799999999,-1.2153384199999993,-0.45062857999999983,-0.44800852000000047,-0.5006054520000004,0.3147096618813652,-0.18589579011863513,-0.8153151138813663,26600.0
-0.31971166000000034,-0.5116074999999999,-0.3289021800000019,-0.41918642000000056,-0.4474601600000006,-0.17436785999999987,-0.6470236199999999,-1.1876277399999993,-0.4450975799999998,-0.4425342000000005,-0.49235189200000046,0.30631460798178256,-0.18603728401821773,-0.7986664999817839,26700.0
-0.31804188000000033,-0.5035620199999999,-0.3280624200000019,-0.4156006000000005,-0.4446460000000006,-0.17449009999999987,-0.64248228,-1.1621505399999992,-0.4406917599999998,-0.4427798400000005,-0.48725074400000046,0.3015176188493495,-0.18573312515065077,-0.7887683628493508,26800.0
-0.31654162000000036,-0.4924353199999999,-0.3286801000000019,-0.4127146800000005,-0.44233668000000065,-0.1742546999999999,-0.6384049999999999,-1.144897959999999,-0.4388198399999998,-0.4410884600000005,-0.48301743600000047,0.29782911017683433,-0.18518832582316594,-0.7808465461768357,26900.0
-0.3173026200000003,-0.4835130999999999,-0.32671004000000187,-0.4112556000000005,-0.43739350000000066,-0.1744165199999999,-0.6334040999999999,-1.123641239999999,-0.4376675399999998,-0.44347140000000046,-0.4788775660000005,0.2930100848520599,-0.18586748114794038,-0.7718876508520612,27000.0
-0.3163151600000003,-0.4795543599999999,-0.3250450400000019,-0.40755830000000054,-0.4321014400000006,-0.1750011799999999,-0.6280536999999999,-1.0921040799999993,-0.4319395999999998,-0.44414870000000045,-0.47318215600000046,0.28588136811294396,-0.18730078788705637,-0.7590635241129453,27100.0
-0.3142147600000003,-0.4716802999999999,-0.3216722400000019,-0.40226422000000056,-0.42760956000000067,-0.1750877799999999,-0.62341404,-1.0695827599999992,-0.4283906599999998,-0.4456015200000005,-0.4679517840000005,0.2810350739991074,-0.18691671000089294,-0.7489868579991088,27200.0
-0.31317402000000033,-0.4607556199999998,-0.3198089400000019,-0.3989449400000006,-0.4245896600000006,-0.1748207999999999,-0.61962794,-1.0477637599999992,-0.4256265199999998,-0.4473008400000004,-0.4632413040000005,0.27637952752144573,-0.1868617764785545,-0.7396208315214472,27300.0
-0.3090651000000003,-0.45705547999999985,-0.3173104800000019,-0.39433066000000055,-0.4196139400000006,-0.17514627999999988,-0.6111020800000001,-1.0176999399999993,-0.42177925999999977,-0.4462428600000004,-0.45693460800000046,0.2704742521290812,-0.18646035587091905,-0.7274088601290827,27400.0
-0.3099964400000003,-0.4517314399999999,-0.3134760800000019,-0.39283140000000055,-0.4157227400000006,-0.17472665999999987,-0.6054847200000001,-0.9935056199999992,-0.4185729399999997,-0.44600884000000035,-0.45220568800000044,0.26573584140657364,-0.18646984659342666,-0.717941529406575,27500.0
-0.3116805000000003,-0.44331881999999984,-0.31014472000000187,-0.3876521600000005,-0.40938552000000056,-0.17517787999999984,-0.59692986,-0.9546336199999992,-0.4119964799999998,-0.44513104000000037,-0.44460506000000044,0.2571806643194481,-0.18742439568055222,-0.7017857243194495,27600.0
-0.3143065600000003,-0.44006679999999987,-0.3069916400000019,-0.38700636000000055,-0.4034413200000006,-0.17444661999999983,-0.5948065200000001,-0.9256805999999992,-0.4112090199999998,-0.44160210000000033,-0.4399557540000005,0.2521976870770158,-0.18775806692298452,-0.6921534410770173,27700.0
-0.31555020000000034,-0.4362908999999999,-0.3064832400000019,-0.38312492000000054,-0.3981924600000006,-0.17389641999999983,-0.5897523,-0.8997565599999992,-0.4076412599999998,-0.44278746000000035,-0.4353475720000005,0.24669837214728563,-0.1886491998527147,-0.682045944147287,27800.0
-0.31841322000000033,-0.4259149799999999,-0.3045405600000019,-0.3783761400000005,-0.39386698000000053,-0.17345981999999985,-0.58617644,-0.8752177199999991,-0.40019717999999976,-0.44249670000000035,-0.4298659740000005,0.24133800302683217,-0.18852797097316817,-0.6712039770268337,27900.0
-0.32076360000000037,-0.42977839999999984,-0.2998586800000019,-0.37453750000000047,-0.3904515800000006,-0.17393231999999983,-0.5797023400000001,-0.8400505999999992,-0.40121783999999977,-0.4408438800000004,-0.42511367400000055,0.2343232088520285,-0.19079046514797182,-0.65943688285203,28000.0
-0.3248293200000003,-0.42639749999999993,-0.29589276000000186,-0.37019152000000055,-0.3841299000000006,-0.17357529999999982,-0.5767427,-0.8113175199999992,-0.4017428199999998,-0.44288390000000044,-0.4207703240000005,0.22901349644671204,-0.1917568275532883,-0.6497838204467135,28100.0
-0.32564380000000037,-0.4185477599999999,-0.29485610000000184,-0.3656048200000005,-0.3766962200000006,-0.1740262399999998,-0.57223042,-0.7801173399999992,-0.4000189599999998,-0.44245328000000045,-0.4150194940000005,0.22175042229907244,-0.19326907170092789,-0.6367699162990739,28200.0
-0.33214814000000037,-0.4191270599999999,-0.29207114000000184,-0.3641316600000005,-0.37005680000000063,-0.1747269799999998,-0.56782212,-0.7431256999999992,-0.3998842199999998,-0.4431360200000004,-0.4106229840000005,0.21272807158627915,-0.19789491241372115,-0.6233510555862806,28300.0
-0.33632368000000035,-0.41117319999999985,-0.28475380000000183,-0.3629051800000005,-0.3660116200000006,-0.17461591999999979,-0.56684232,-0.7063843999999991,-0.3987875199999998,-0.4419155400000004,-0.40497131800000047,0.2043724996714204,-0.20059881832857987,-0.6093438176714219,28400.0
-0.33512986000000033,-0.40361919999999984,-0.27959408000000185,-0.36214716000000047,-0.3594387000000006,-0.17466221999999976,-0.5603144,-0.6738903799999991,-0.3961170199999998,-0.44069634000000035,-0.39856093600000053,0.1971389073820423,-0.201422028617958,-0.5956998433820437,28500.0
-0.3371529800000004,-0.39383085999999984,-0.27683220000000186,-0.36081808000000043,-0.3556807000000006,-0.17493349999999977,-0.55963524,-0.6577763599999992,-0.3964042399999998,-0.44341522000000033,-0.39564793800000053,0.1944110893201428,-0.20123684867985747,-0.5900590273201443,28600.0
-0.3428257600000004,-0.38314531999999984,-0.2728005000000019,-0.3588212400000005,-0.3504591600000006,-0.1751113199999998,-0.5584891,-0.6308935199999992,-0.3978929199999998,-0.4429228600000003,-0.3913361700000006,0.1883555401332585,-0.2029806298667418,-0.5796917101332599,28700.0
-0.3429430600000004,-0.38191657999999984,-0.26909382000000187,-0.3571922600000005,-0.3477232800000006,-0.17545083999999977,-0.5493758599999999,-0.6032691799999992,-0.3945464399999999,-0.44309028000000034,-0.3864601600000006,0.18209851311341727,-0.2043616468865831,-0.5685586731134187,28800.0
-0.34560710000000044,-0.3797726599999999,-0.2625399000000019,-0.3556769200000005,-0.3387387600000006,-0.17621963999999976,-0.5453119,-0.5746762599999993,-0.39524041999999987,-0.4440428600000004,-0.38178264200000067,0.17556083348642035,-0.20622180851358,-0.5573434754864217,28900.0
-0.35355234000000046,-0.37509057999999984,-0.2548957800000019,-0.35585012000000055,-0.3318206400000006,-0.17580975999999976,-0.54030342,-0.5447725999999993,-0.39462135999999987,-0.4434665600000003,-0.3770183160000007,0.17031054945413537,-0.20670776654586498,-0.5473288654541368,29000.0
-0.3591514400000005,-0.37033499999999975,-0.2534944800000019,-0.3556393400000006,-0.32346660000000055,-0.17505439999999975,-0.537776,-0.5224367399999993,-0.3954895999999999,-0.4485008200000003,-0.3741344420000006,0.16644955966649583,-0.2076848823335045,-0.5405840016664972,29100.0
-0.36286058000000054,-0.3639934399999998,-0.2510230400000019,-0.3550857400000006,-0.3209673400000006,-0.17489525999999972,-0.53649828,-0.5003563599999993,-0.3949716199999998,-0.4502965800000003,-0.3710948240000006,0.16145770938957887,-0.20963711461042145,-0.5325525333895803,29200.0
-0.36794450000000056,-0.3637827799999998,-0.2503685600000019,-0.3530827000000006,-0.3151231600000006,-0.17423439999999973,-0.5348042199999999,-0.47885313999999934,-0.39645011999999985,-0.4548176000000002,-0.36894611800000066,0.15825491459706728,-0.21069120340293307,-0.5272010325970687,29300.0
-0.3725778800000005,-0.36268033999999977,-0.24861934000000194,-0.3524943600000006,-0.3058297400000006,-0.17441209999999974,-0.53289788,-0.4604117199999993,-0.39373369999999985,-0.4575564600000002,-0.3661213520000006,0.15540792845273083,-0.2107134235472695,-0.5215292804527324,29400.0
-0.3753201000000005,-0.3561215199999998,-0.24903054000000194,-0.3507545000000006,-0.2988193600000006,-0.1742689599999997,-0.52792478,-0.43648339999999936,-0.3938257399999999,-0.45717468000000017,-0.3619723580000006,0.1507358385223713,-0.211236519477629,-0.5127081965223729,29500.0
-0.37704562000000047,-0.3456164399999998,-0.23930366000000192,-0.34760024000000056,-0.29561350000000064,-0.17450737999999974,-0.5251138,-0.4111410199999993,-0.39191455999999986,-0.46104988000000013,-0.3568906100000006,0.14624463697737503,-0.2106459730226253,-0.5031352469773767,29600.0
-0.37966736000000045,-0.3466112399999998,-0.23700926000000191,-0.34675644000000055,-0.2878915600000006,-0.17392841999999972,-0.5210478799999999,-0.39603865999999927,-0.39154389999999983,-0.4636312000000002,-0.35441259200000064,0.14328884331665134,-0.21112374868334896,-0.4977014353166529,29700.0
-0.3804565400000005,-0.34199729999999984,-0.23637346000000192,-0.3462219600000006,-0.2754657400000006,-0.17361347999999974,-0.5200236599999999,-0.37652727999999924,-0.3880164999999999,-0.4644785200000001,-0.3503174440000006,0.13875061692857898,-0.21156682707142133,-0.4890680609285806,29800.0
-0.38494836000000043,-0.3379378599999998,-0.23714942000000191,-0.3439470600000006,-0.27234004000000067,-0.17380241999999974,-0.5223397999999999,-0.3643398799999992,-0.3876647799999999,-0.4649571800000002,-0.34894268000000056,0.1376648268183846,-0.21127785318161568,-0.4866075068183862,29900.0
-0.39104838000000036,-0.3430437199999999,-0.2377660200000019,-0.3429506600000006,-0.27104562000000065,-0.17353461999999972,-0.5193769399999999,-0.3509679199999992,-0.38626257999999986,-0.47054742000000016,-0.3486543880000006,0.13586452058518475,-0.21278986741481554,-0.48451890858518637,30000.0
-0.39810758000000035,-0.34225065999999993,-0.23301758000000192,-0.3400099200000005,-0.26868622000000064,-0.17346563999999973,-0.5212699199999999,-0.3384332999999992,-0.38775803999999986,-0.4724238600000002,-0.3475422720000006,0.13555578143158112,-0.2119864905684192,-0.48309805343158274,30100.0
-0.40447114000000034,-0.3312682999999999,-0.2287483400000019,-0.33825558000000056,-0.2662496400000007,-0.1733801199999997,-0.5189111599999999,-0.32605509999999926,-0.3890664799999998,-0.4707488000000002,-0.3447154660000006,0.134343966515948,-0.21037149948405232,-0.4790594325159496,30200.0
-0.40714548000000034,-0.3312471199999999,-0.2272391600000019,-0.33731972000000054,-0.2648880200000006,-0.1737118999999997,-0.5166019799999999,-0.32191777999999927,-0.38816963999999987,-0.46626982000000017,-0.3434510620000006,0.13308471956724305,-0.21036634243275723,-0.4765357815672447,30300.0
-0.41424608000000035,-0.3291892999999999,-0.22507234000000192,-0.3347033200000006,-0.26423822000000063,-0.1740685599999997,-0.5142421599999999,-0.30899561999999925,-0.38873249999999987,-0.46786836000000015,-0.34213564600000057,0.13168646435544398,-0.2104491816445563,-0.47382211035544564,30400.0
-0.4171640400000004,-0.33025277999999986,-0.22397506000000192,-0.3337422400000005,-0.2605275600000006,-0.1742881999999997,-0.5122954,-0.2929883599999992,-0.3865224399999999,-0.46901728000000015,-0.3400773360000005,0.12907971722090203,-0.21099761877909823,-0.4691570532209037,30500.0
-0.4220151400000004,-0.33225121999999985,-0.22149992000000193,-0.33247546000000056,-0.2580713800000007,-0.1743963199999997,-0.50985878,-0.27939033999999924,-0.3876073999999998,-0.4686324600000001,-0.3386198420000005,0.127593769357528,-0.21102607264247225,-0.4662136113575297,30600.0
-0.42482648000000034,-0.33273999999999987,-0.2206660600000019,-0.3316186200000006,-0.2574795400000006,-0.17449825999999968,-0.50774064,-0.2785900199999992,-0.3871620799999998,-0.4708690600000001,-0.3386190760000005,0.1275552184828744,-0.21106385751712586,-0.4661742944828761,30700.0
-0.4310996200000004,-0.3305144799999999,-0.22105498000000193,-0.33039964000000055,-0.25722676000000066,-0.1739674999999997,-0.50788504,-0.27573411999999925,-0.38588183999999975,-0.47572654000000014,-0.33894905200000053,0.12920545172426792,-0.20974360027573233,-0.4681545037242696,30800.0
-0.4331955400000004,-0.3213270399999999,-0.22098770000000192,-0.3303605600000006,-0.25648708000000064,-0.1742523399999997,-0.5060448,-0.26895969999999925,-0.3825464799999998,-0.47793830000000015,-0.3372099540000005,0.12884753247049618,-0.20836242152950407,-0.4660574864704978,30900.0
-0.43188026000000035,-0.3210924399999999,-0.22166462000000192,-0.3296423200000006,-0.2574501600000006,-0.1743277399999997,-0.5055759,-0.2666646799999992,-0.37942489999999984,-0.47805108000000013,-0.3365774100000005,0.12836589297425405,-0.20821151702574625,-0.4649433029742556,31000.0
-0.4310927200000003,-0.3145957799999999,-0.2193223400000019,-0.3287993200000006,-0.2594034200000006,-0.1748224199999997,-0.50466994,-0.26353237999999923,-0.37844059999999985,-0.47681208000000014,-0.3351491000000005,0.12784542284534603,-0.20730367715465425,-0.46299452284534764,31100.0
-0.4359498400000003,-0.30532479999999995,-0.22207964000000188,-0.3272651600000006,-0.2564102800000006,-0.1758487399999997,-0.50366008,-0.25912933999999926,-0.3769486599999999,-0.47340094000000016,-0.33360174800000053,0.12697874353558658,-0.2066230044644137,-0.4605804915355882,31200.0
-0.43562284000000034,-0.3022040199999999,-0.2197602600000019,-0.3242310400000006,-0.2548520600000006,-0.17584949999999971,-0.49959212000000003,-0.25866507999999927,-0.3755008399999999,-0.47528916000000015,-0.33215669200000053,0.12654409440365613,-0.20561259759634418,-0.45870078640365775,31300.0
-0.43600228000000035,-0.30381625999999995,-0.2179768600000019,-0.3233503200000005,-0.25447900000000057,-0.17572951999999972,-0.49755266,-0.25520727999999926,-0.3723558799999999,-0.4745864200000002,-0.3311056480000005,0.1262862770874104,-0.20481937091258992,-0.45739192508741205,31400.0
-0.4384569600000004,-0.30176561999999996,-0.21789874000000192,-0.32201154000000054,-0.2540665800000006,-0.17586317999999973,-0.49348312,-0.25410865999999926,-0.3713384799999999,-0.4745023000000002,-0.33034951800000045,0.12647682101484647,-0.2038726969851538,-0.45682633901484815,31500.0
-0.4411042800000004,-0.2945266999999999,-0.21660958000000194,-0.3212906400000005,-0.2532344200000006,-0.17593039999999974,-0.49203702,-0.24891583999999922,-0.3717781599999999,-0.4736950400000002,-0.3289122080000005,0.12646809294447123,-0.20244411505552903,-0.45538030094447296,31600.0
-0.44417788000000047,-0.2940276399999999,-0.21569298000000195,-0.3205948600000005,-0.2538999400000006,-0.17574763999999973,-0.49145018,-0.25078693999999924,-0.36709901999999994,-0.47488976000000016,-0.3288366840000005,0.12698801879238544,-0.20184866520761482,-0.4558247027923872,31700.0
-0.44463988000000043,-0.28872139999999996,-0.21511532000000194,-0.3191631200000005,-0.25413818000000055,-0.1766153799999997,-0.4880672,-0.2546439599999993,-0.3654064999999999,-0.47311122000000017,-0.3279622160000005,0.12600172748796468,-0.2019604885120356,-0.4539639434879664,31800.0
-0.44634660000000037,-0.28766373999999995,-0.21413294000000196,-0.3178723000000005,-0.25376156000000055,-0.1772507599999997,-0.48707136,-0.25329665999999923,-0.36410331999999995,-0.47624210000000017,-0.3277741340000005,0.126660288242506,-0.20111384575749422,-0.45443442224250774,31900.0
-0.4433277400000004,-0.28632705999999997,-0.21509244000000194,-0.3164409400000005,-0.25463902000000055,-0.1767998999999997,-0.48487643999999996,-0.24933329999999926,-0.36228573999999997,-0.48103520000000016,-0.32701577800000053,0.12670362569217486,-0.20031215230782537,-0.4537194036921766,32000.0
-0.4467192600000005,-0.28305623999999996,-0.21507090000000198,-0.31544754000000047,-0.25527970000000055,-0.17635541999999974,-0.4822488599999999,-0.24956627999999925,-0.3602692799999999,-0.4791081000000002,-0.3263121580000005,0.12624531836361283,-0.20006683963638738,-0.45255747636361454,32100.0
-0.44700314000000047,-0.28303483999999995,-0.21440918000000195,-0.31474994000000045,-0.25448442000000054,-0.17637737999999975,-0.4823579999999999,-0.24856749999999925,-0.3580450799999999,-0.4807967200000002,-0.3259826200000005,0.12671179958928713,-0.19927082041071306,-0.45269441958928885,32200.0
-0.4470853800000005,-0.28413175999999996,-0.21394758000000194,-0.3146985600000004,-0.2536649000000005,-0.17670219999999973,-0.4808102999999999,-0.2491333799999992,-0.35503359999999995,-0.48351486000000016,-0.3258722520000005,0.1270186901300926,-0.19885356186990763,-0.4528909421300943,32300.0
-0.4555981000000005,-0.27976534,-0.21266808000000192,-0.3138770800000004,-0.25317364000000053,-0.17659675999999971,-0.4771364599999999,-0.2502545599999992,-0.35313295999999994,-0.48443534000000016,-0.32566383200000054,0.12800718851894696,-0.19765664348105325,-0.4536710205189487,32400.0
-0.45641428000000045,-0.28142858,-0.2131342600000019,-0.3140765400000004,-0.25277644000000055,-0.17748383999999973,-0.4754763399999999,-0.2588706199999992,-0.3538518799999999,-0.4857093200000001,-0.32692221000000055,0.1285494219500186,-0.19837278804998162,-0.4554716319500203,32500.0
-0.4577020600000005,-0.27673094,-0.21236414000000192,-0.31452872000000043,-0.25244268000000053,-0.17734691999999974,-0.4737818399999999,-0.2621271999999992,-0.3532586599999999,-0.4848420800000002,-0.3265125240000005,0.128379197144043,-0.19813332685595722,-0.4548917211440447,32600.0
-0.45881314000000045,-0.27247467999999997,-0.21210480000000193,-0.3134785000000004,-0.2522954400000005,-0.17741775999999973,-0.4720491999999999,-0.26717423999999923,-0.3516695199999999,-0.48657448000000014,-0.3264051760000005,0.12821455497312603,-0.19819062102687415,-0.4546197309731277,32700.0
-0.4610247600000005,-0.268669,-0.21090340000000193,-0.31426192000000036,-0.2511721000000005,-0.1769246599999997,-0.4701681799999999,-0.27020185999999924,-0.3509924399999999,-0.48870018000000015,-0.32630185000000056,0.12848662247662251,-0.19781522752337768,-0.45478847247662413,32800.0
-0.46364598000000046,-0.26635183999999995,-0.21194346000000192,-0.31326754000000034,-0.25021558000000055,-0.17695545999999973,-0.46736975999999986,-0.2722145599999993,-0.35254884,-0.4880263200000001,-0.3262539340000006,0.12864575403911105,-0.19760817996088914,-0.4548996880391127,32900.0
-0.4673984600000004,-0.25437457999999996,-0.21430218000000192,-0.31254192000000036,-0.24936874000000053,-0.17752207999999972,-0.46622675999999985,-0.28535131999999924,-0.35183485999999997,-0.48648782,-0.32654087200000054,0.12963269679963266,-0.19690817520036752,-0.45617356879963433,33000.0
-0.4699793000000005,-0.25564454,-0.21415728000000192,-0.3110886400000004,-0.2495952600000005,-0.17807595999999973,-0.4641685599999999,-0.29177435999999923,-0.34830697999999993,-0.48271300000000006,-0.3265503880000006,0.12948771429476047,-0.19706267370523972,-0.45603810229476216,33100.0
-0.47364178000000046,-0.25425235999999996,-0.21665674000000196,-0.3103078800000004,-0.2493838200000005,-0.17724441999999974,-0.4627942799999999,-0.29376685999999924,-0.3467240999999999,-0.4835477000000001,-0.32683199400000057,0.1302222334366146,-0.1966097605633856,-0.4570542274366163,33200.0
-0.4735741600000004,-0.2536536,-0.21806704000000196,-0.3094359200000004,-0.2491212000000005,-0.17735519999999977,-0.4614465399999999,-0.30015809999999926,-0.34828053999999997,-0.48311678000000013,-0.32742090800000057,0.13032058521399797,-0.19710032278600229,-0.45774149321399965,33300.0
-0.47609148000000046,-0.25281362,-0.21636008000000195,-0.3089815000000004,-0.2488997800000005,-0.1775694599999998,-0.4601619999999999,-0.30626949999999925,-0.3463859999999999,-0.4846776400000002,-0.3278211060000006,0.13113380365846874,-0.19668730234153153,-0.45895490965847047,33400.0
-0.48182130000000045,-0.25171554,-0.21921644000000196,-0.3090667200000004,-0.2475462000000005,-0.17805423999999978,-0.46013653999999987,-0.3107013799999992,-0.34675367999999984,-0.48434246000000014,-0.3289354500000006,0.13128984189351112,-0.19764560810648915,-0.4602252918935128,33500.0
-0.4809756800000004,-0.25812612000000007,-0.22041356000000195,-0.3082693200000004,-0.2470174200000005,-0.17727493999999974,-0.45766531999999993,-0.31668163999999926,-0.3448715399999998,-0.4806135400000002,-0.32919090800000056,0.1313687807813408,-0.1978221272186595,-0.46055968878134246,33600.0
-0.47983654000000037,-0.25527518000000005,-0.21982846000000197,-0.30799614000000036,-0.2463097200000005,-0.17780457999999974,-0.45491553999999995,-0.32763545999999927,-0.34251585999999984,-0.47795448000000024,-0.3290071960000005,0.13302787603436916,-0.19597931996563112,-0.4620350720343708,33700.0
-0.48414872000000037,-0.25481382,-0.21936902000000194,-0.30789616000000036,-0.24567262000000048,-0.17698465999999974,-0.45209931999999997,-0.33230547999999926,-0.3416740399999998,-0.4777402200000002,-0.32927040600000046,0.13303911666107893,-0.19623128933892134,-0.46230952266108055,33800.0
-0.48878604000000037,-0.25246248000000004,-0.22063166000000195,-0.30822490000000036,-0.24408880000000047,-0.17649071999999977,-0.45045183999999994,-0.33839807999999927,-0.3408252999999998,-0.4774796600000002,-0.32978394800000044,0.13385442276149534,-0.19592952523850496,-0.46363837076149694,33900.0
-0.48456536000000033,-0.25158818000000005,-0.22093534000000192,-0.30762376000000036,-0.24307232000000045,-0.1761020399999998,-0.4481058799999999,-0.3424924799999993,-0.3367281599999998,-0.4765298400000002,-0.32877433600000044,0.1328499607549908,-0.19592437524500947,-0.4616242967549924,34000.0
-0.4849545400000003,-0.25283026000000003,-0.22011164000000194,-0.30634026000000036,-0.24205476000000048,-0.17691343999999978,-0.44768739999999985,-0.35275185999999925,-0.33457955999999983,-0.4719431600000002,-0.32901668800000045,0.1334158232125255,-0.1956008647874748,-0.4624325112125271,34100.0
-0.4874873600000003,-0.24956632000000004,-0.21971940000000192,-0.30521928000000037,-0.2404042200000005,-0.17648711999999983,-0.4463778999999998,-0.3570982399999993,-0.33473327999999986,-0.4689184200000003,-0.32860115400000045,0.1340519180596489,-0.1945492359403514,-0.4626530720596505,34200.0
-0.4858610200000003,-0.24910226000000002,-0.2186248200000019,-0.30530660000000037,-0.2395587200000005,-0.1774422599999998,-0.4432558999999998,-0.3646352399999992,-0.3307964999999999,-0.4648640000000002,-0.32794473200000046,0.1333477552101011,-0.19459697678989918,-0.4612924872101027,34300.0
-0.4839052600000004,-0.24842150000000005,-0.2195678600000019,-0.30440704000000035,-0.2390094800000005,-0.1779119599999998,-0.4417626799999998,-0.3696464199999992,-0.32905261999999985,-0.46239234000000023,-0.3276077160000005,0.13266910352332814,-0.19493861247667213,-0.46027681952332977,34400.0
-0.4889087600000004,-0.24939076000000004,-0.2182911800000019,-0.3040802200000004,-0.2385064800000005,-0.17761383999999983,-0.4399347599999998,-0.37428873999999923,-0.33000661999999986,-0.46045022000000024,-0.3281471580000005,0.13300506016716,-0.19514209783284028,-0.46115221816716156,34500.0
-0.4880095200000005,-0.24811640000000001,-0.21871098000000191,-0.3033273600000004,-0.2368074800000005,-0.1774468599999998,-0.4394860999999998,-0.3827289999999992,-0.3291745599999999,-0.45778450000000026,-0.3281592760000005,0.13318031199533167,-0.19497896400466852,-0.46133958799533326,34600.0
-0.49317476000000043,-0.24426604000000002,-0.2177663600000019,-0.30279538000000034,-0.23690082000000046,-0.1773778399999998,-0.43840781999999984,-0.38710867999999926,-0.3266335199999999,-0.45483860000000026,-0.3279269820000005,0.13415594104877415,-0.19377104095122608,-0.46208292304877574,34700.0
-0.49677998000000045,-0.24290694000000002,-0.21573408000000194,-0.30206826000000037,-0.23654692000000047,-0.17730851999999978,-0.43756031999999984,-0.39512535999999926,-0.32486073999999987,-0.4554114600000003,-0.3284302580000005,0.13600405218557493,-0.1924262058144253,-0.4644343101855765,34800.0
-0.4983755600000005,-0.24305818,-0.21461098000000192,-0.30281118000000035,-0.23658892000000045,-0.17737473999999978,-0.43453131999999983,-0.3973557399999993,-0.3222025599999999,-0.4532877000000003,-0.32801968800000053,0.13565412047852762,-0.19236556752147263,-0.46367380847852924,34900.0
-0.5053596000000006,-0.23611810000000003,-0.2112658400000019,-0.3024410800000003,-0.23716592000000045,-0.1770293599999998,-0.4331286599999998,-0.3992915399999993,-0.32119673999999987,-0.44764720000000024,-0.3270644040000005,0.13672605730207024,-0.19033834669792998,-0.46379046130207185,35000.0
