seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-3.0482578800000057,-3.04348998,-2.945544920000002,-3.2305084400000026,-3.14654118,-2.8753241200000006,-3.0692497600000017,-3.132565199999996,-3.0242946199999983,-2.817050300000001,-3.03328264,1.2529987606151176,-1.78028387938488,-4.286281400615122,49200
-3.0328964400000054,-3.00633016,-2.976915600000002,-3.244283340000002,-3.09230212,-2.8839174400000007,-3.021417120000002,-3.106375099999996,-3.024336859999998,-2.8273576800000004,-3.021613186,1.2477533617131202,-1.7738598242868775,-4.269366547713125,49300
-3.0455886200000055,-3.06856534,-2.987788540000002,-3.187714700000002,-3.08975144,-2.931792460000001,-2.992744360000002,-3.0562007199999965,-3.055363899999998,-2.8182109000000004,-3.0233720980000003,1.2443485691686254,-1.7790235288313725,-4.26772066716863,49400
-3.0285074600000055,-3.1106656,-2.9026015800000016,-3.117846160000002,-3.06864506,-2.923099440000001,-2.9705480000000017,-3.0349353199999967,-3.0027075199999986,-2.81250522,-2.9972061360000004,1.2383212016258296,-1.758884934374168,-4.235527337625834,49500
-2.977012060000005,-3.05570834,-2.903756900000002,-3.0688338000000015,-3.1164335800000003,-2.920592900000001,-2.8803362000000017,-3.0146902799999964,-2.9676902199999984,-2.8215966800000003,-2.9726650960000005,1.2444643007346452,-1.7282007952653524,-4.21712939673465,49600
-3.055360920000005,-3.02201412,-2.898131900000002,-3.0871296800000017,-3.11913684,-2.8993828600000007,-2.8937345200000015,-3.0077098999999965,-2.992162739999998,-2.7863578,-2.976112128000001,1.239381670836947,-1.7367304571630506,-4.215493798836952,49700
-3.0485525000000053,-3.02504214,-2.874407260000002,-3.1024132000000013,-3.1450204399999997,-2.88127288,-2.929337120000002,-3.0104547999999967,-3.0071160599999978,-2.82153682,-2.984515322000001,1.2451616637095995,-1.739353658290398,-4.229676985709605,49800
-3.027163620000006,-2.9921040600000004,-2.851878200000002,-3.069356640000001,-3.1526763199999994,-2.91092576,-2.9315437400000017,-3.0033704199999964,-2.980198919999998,-2.8678319200000004,-2.9787049600000013,1.2340666205124833,-1.7446383394875142,-4.212771580512488,49900
-3.0153193400000053,-3.0081156200000003,-2.7574256400000023,-3.046965180000001,-3.081079919999999,-2.89821326,-2.9221254200000017,-3.0215281599999964,-2.968421339999998,-2.80562448,-2.9524818360000014,1.2191537265395724,-1.7333281094604251,-4.171635562539577,50000
-3.028408180000006,-3.0254541200000005,-2.728658880000002,-3.0525247400000013,-3.0145647799999993,-2.93716096,-2.935037420000002,-3.013973959999996,-2.964183219999998,-2.77542462,-2.947539088000001,1.2099359238900855,-1.7376031641099121,-4.1574750118900905,50100
-2.976426540000006,-3.042788760000001,-2.665362080000002,-3.013458460000001,-3.0215550399999995,-2.92519224,-2.886630880000002,-3.0466036399999963,-2.967206239999998,-2.7773765800000003,-2.9322600460000006,1.1951563938042744,-1.7371036521957235,-4.127416439804279,50200
-2.935264180000006,-3.0246532400000006,-2.582260620000002,-3.0052736600000007,-3.054635319999999,-2.9685806800000005,-2.8583933200000025,-3.0379959799999963,-3.007926839999998,-2.8071669200000002,-2.9282150760000003,1.1841632322169906,-1.744051843783007,-4.112378308216996,50300
-2.853342640000006,-2.9922859600000002,-2.611161060000002,-2.984418860000001,-3.032070119999999,-2.940570560000001,-2.8517221400000023,-3.026740759999996,-2.9752764799999976,-2.8492475600000002,-2.911683614,1.1713660299621258,-1.7403175840378717,-4.083049643962131,50400
-2.8271738400000057,-2.99263938,-2.6243395000000014,-3.0068011800000005,-3.0924984799999993,-3.046281800000001,-2.8580927000000025,-3.053131279999996,-2.9898655999999977,-2.88082106,-2.937164482,1.1771709477073171,-1.7599935342926805,-4.114335429707322,50500
-2.8647406800000055,-3.01311712,-2.593055440000002,-2.94631728,-3.1012132199999995,-3.050847180000001,-2.8832890000000027,-3.029052819999996,-2.978759579999998,-2.8329904999999997,-2.929338282,1.164784462395389,-1.7645538196046089,-4.094122744395394,50600
-2.8220587800000057,-3.01000518,-2.6311183800000015,-2.9196243600000003,-3.08928544,-3.0415824600000008,-2.880673440000003,-3.079595199999996,-3.0396500999999976,-2.8528346,-2.936642794,1.17851308371914,-1.7581297102808577,-4.115155877719145,50700
-2.725840960000005,-3.04910752,-2.6406545800000014,-2.9085719400000003,-3.0766289999999996,-3.0596093800000004,-2.834265060000003,-3.1262109199999966,-3.0354050799999976,-2.88017212,-2.933646656,1.1795400102856046,-1.7541066457143932,-4.11318666628561,50800
-2.7330853200000047,-2.9880647600000003,-2.6586758000000015,-2.9169968800000006,-3.04953864,-3.08586472,-2.9568692000000025,-3.1655433799999964,-3.0088220999999975,-2.85189996,-2.941536076,1.19674945435222,-1.744786621647778,-4.138285530352225,50900
-2.7280961000000046,-2.9431840800000004,-2.648542200000001,-2.9324686200000007,-3.0278035600000006,-3.1025899600000004,-3.0009859400000027,-3.166540859999996,-2.969148519999998,-2.7813780400000003,-2.930073788000001,1.18089641228931,-1.749177375710688,-4.110970200289315,51000
-2.7123021200000053,-2.986609220000001,-2.628518820000001,-2.8681139400000006,-2.9754957,-3.0991934800000003,-3.0250247400000028,-3.1329095799999958,-2.940382939999998,-2.80106914,-2.916961968000001,1.171921283180981,-1.745040684819017,-4.088883251180986,51100
-2.739045860000005,-2.9871509600000006,-2.636882500000001,-2.859381540000001,-2.999422020000001,-3.0927251800000004,-3.043626700000003,-3.1314658599999956,-2.962770299999998,-2.7743193,-2.922679022000001,1.1661584545881893,-1.756520567411809,-4.0888374765881945,51200
-2.7395552000000047,-2.972708440000001,-2.5847867600000014,-2.878858080000001,-3.0206149200000003,-3.1109946800000006,-3.0585765600000037,-3.1839455999999955,-2.959013439999998,-2.7847728800000002,-2.929382656000001,1.1698014784232655,-1.7595811775767327,-4.099184134423271,51300
-2.741327960000005,-2.9855845400000005,-2.5868235000000017,-2.8266638000000013,-3.0596256400000006,-3.1197443400000004,-3.081907980000003,-3.139543379999996,-3.0032093399999975,-2.73020574,-2.9274636220000008,1.1701675871019726,-1.757296034898026,-4.097631209101977,51400
-2.7624885600000044,-2.99772138,-2.5971026000000017,-2.8819281200000013,-3.03457414,-3.0943361200000004,-3.068742740000003,-3.1360854999999965,-2.9729051599999976,-2.73251866,-2.9278402980000005,1.1787703057097383,-1.7490699922902602,-4.106610603709743,51500
-2.744421820000005,-3.0044994800000002,-2.637950860000002,-2.8920789400000007,-3.0142771600000002,-3.061877220000001,-3.073931160000003,-3.1333094399999966,-2.9400273799999974,-2.7405345600000004,-2.9242908020000002,1.1831125099385722,-1.7411782920614263,-4.107403311938577,51600
-2.7428582200000045,-3.0392027600000002,-2.622152100000002,-2.9380968600000013,-3.03117502,-3.0585716800000005,-3.048729240000003,-3.096395119999997,-2.961360839999997,-2.7244726800000008,-2.926301452,1.1839766897719786,-1.7423247622280198,-4.110278141771983,51700
-2.7784559400000046,-3.0802461800000005,-2.623240640000002,-2.9130301400000014,-3.07058566,-3.0799406000000005,-3.073473960000003,-3.1091241399999974,-3.0043025399999963,-2.722570800000001,-2.94549706,1.1873039691410836,-1.758193090858915,-4.132801029141088,51800
-2.7731356200000046,-3.0758588600000003,-2.6503041600000024,-2.9089829600000012,-3.0702184399999997,-3.1176133000000004,-3.0603961000000033,-3.1406553199999974,-3.0341097799999965,-2.696271060000001,-2.9527545600000003,1.177245332105501,-1.7755092278944975,-4.129999892105506,51900
-2.7932618000000047,-3.03502462,-2.6851574600000028,-2.901187900000001,-3.0897176,-3.14128524,-3.061523620000003,-3.1045460599999974,-3.038907819999997,-2.696277540000001,-2.954688966,1.1616205036833727,-1.7930684623166258,-4.116309469683378,52000
-2.756150360000005,-3.0246208600000006,-2.7084473200000025,-2.875928520000001,-3.07110976,-3.1706945800000006,-3.086772580000003,-3.1094760799999976,-2.9876065799999965,-2.675769480000001,-2.946657612,1.161018835065794,-1.7856387769342044,-4.107676447065799,52100
-2.780434280000005,-2.9698650200000007,-2.7772866000000023,-2.929580040000001,-3.1175167400000006,-3.0922643800000005,-3.0588650600000027,-3.032838939999998,-3.0396560199999967,-2.6869461800000005,-2.9485253260000004,1.145404919094873,-1.8031204069051254,-4.093930245094878,52200
-2.797275760000005,-2.9773236400000007,-2.7896526200000022,-2.985195400000001,-3.11369302,-3.0939580799999997,-3.1001972200000028,-3.005735699999998,-3.0065311799999965,-2.6881203000000005,-2.955768292,1.1401974516673787,-1.8155708403326198,-4.095965743667383,52300
-2.7952158000000056,-3.0017813400000013,-2.781455560000002,-2.9718032600000015,-3.0376076,-3.09159642,-3.143094940000003,-2.9974884799999977,-3.036605199999997,-2.708221740000001,-2.9564870340000002,1.1368336373130399,-1.8196533966869584,-4.0933206713130454,52400
-2.7421705200000055,-2.9962744600000013,-2.7841323600000023,-2.9836566600000016,-3.0174271200000002,-3.08505582,-3.152358920000003,-2.9921074399999976,-3.013809939999997,-2.736338360000001,-2.950333160000001,1.144690951972736,-1.8056422080272623,-4.095024111972741,52500
-2.719437220000005,-3.0170657000000016,-2.7937612200000017,-2.952386940000001,-3.00272356,-3.0934258400000005,-3.1190718400000024,-2.9603895999999974,-3.0025909199999967,-2.686862760000001,-2.934771560000001,1.1406954356954215,-1.7940761243045769,-4.075466995695427,52600
-2.724367660000005,-3.0190945400000015,-2.793612620000002,-2.9652466400000015,-3.02792552,-3.038284600000001,-3.1159532000000025,-2.966708139999998,-2.9600885199999967,-2.7030336800000003,-2.931431512000001,1.1379313693234296,-1.7935001426765689,-4.069362881323435,52700
-2.7479057400000046,-3.0242886400000013,-2.8122767000000017,-2.9717681600000017,-3.03994348,-3.0799743600000005,-3.1372270200000028,-2.9883283199999977,-2.9592622599999965,-2.67848238,-2.9439457060000005,1.1316550855815906,-1.812290620418408,-4.0756007915815955,52800
-2.7378539800000046,-3.046008640000002,-2.8083606600000013,-2.9919554600000016,-3.08084566,-3.0762968200000005,-3.166247960000003,-3.0204298599999975,-2.9992984799999967,-2.7480216600000005,-2.9675319180000006,1.1359228155880694,-1.831609102411929,-4.103454733588074,52900
-2.7618391800000044,-3.1069039400000014,-2.821904480000001,-3.0303877200000016,-3.07638712,-3.1105872600000004,-3.1173759400000027,-3.0118078999999978,-3.032108419999996,-2.7893518400000006,-2.985865380000001,1.122996233438687,-1.8628691465613114,-4.108861613438692,53000
-2.8186751400000047,-3.0714561400000013,-2.8553326400000016,-3.0077070600000013,-3.0776457400000004,-3.1250256600000004,-3.123383380000003,-3.034946159999998,-3.018732979999996,-2.7652333600000003,-2.9898138260000007,1.1187578033422347,-1.871056022657764,-4.108571629342239,53100
-2.734932320000005,-3.080957500000001,-2.893669140000002,-2.9639035400000013,-3.0484118600000003,-3.151660300000001,-3.124849020000003,-3.0228963599999976,-2.987670199999996,-2.7318049,-2.974075514000001,1.109724842452888,-1.8643506715471103,-4.083800356452892,53200
-2.7002935200000047,-3.0818521600000013,-2.9091576000000017,-2.896653200000001,-3.0670846200000006,-3.164349360000001,-3.1365347400000037,-2.9566945799999975,-3.0101181999999964,-2.77167958,-2.9694417560000006,1.1080314708265222,-1.861410285173476,-4.077473226826527,53300
-2.7134728800000043,-3.046001460000001,-2.9178777800000013,-2.9593736200000014,-3.0303980200000007,-3.211237740000001,-3.1398360600000035,-2.9625770599999974,-2.9501065399999966,-2.76391592,-2.969479708,1.1049837827260802,-1.8644959252739182,-4.074463490726084,53400
-2.7064299600000044,-3.047072360000001,-2.906791320000001,-2.965412320000001,-3.01704512,-3.2517244000000005,-3.1295794200000033,-2.986781019999998,-2.9778421199999965,-2.69492232,-2.9683600360000004,1.095371887877455,-1.8729881481225434,-4.063731923877459,53500
-2.7134020000000043,-3.102468820000001,-2.9402000200000007,-2.9621480600000005,-3.00044724,-3.221345780000001,-3.187231240000003,-2.953306139999998,-2.9809963999999964,-2.6893372999999996,-2.9750883000000004,1.088603164292248,-1.8864851357077503,-4.063691464292252,53600
-2.7268326800000047,-3.138778600000001,-2.9635739600000006,-2.9066951200000006,-2.9938954800000004,-3.251876660000001,-3.193904340000003,-2.972202859999998,-2.936994759999996,-2.72051076,-2.980526522000001,1.0935276849022642,-1.8869988370977342,-4.074054206902268,53700
-2.724538120000004,-3.0570530000000016,-2.9159599200000006,-2.918111900000001,-2.9610889400000002,-3.2855308400000007,-3.156168820000003,-3.026898699999998,-2.952177339999996,-2.7415299999999996,-2.9739057580000003,1.0881256813882991,-1.8857800766116994,-4.062031439388304,53800
-2.726018880000004,-3.0654383600000012,-2.9376582000000013,-2.9183478200000006,-2.92521478,-3.2451300400000007,-3.173550060000003,-2.951439839999998,-2.9688192799999955,-2.7458263,-2.9657443560000005,1.0702250618472195,-1.8955192941527788,-4.035969417847224,53900
-2.7023952600000034,-3.0510778800000007,-2.9200177400000014,-2.9318162000000005,-2.91973904,-3.2961101000000013,-3.168891680000003,-2.9301330799999983,-2.983718099999996,-2.7436724800000003,-2.9647571560000006,1.061135588121292,-1.903621567878706,-4.025892744121297,54000
-2.719952540000003,-3.043652400000001,-2.893514960000002,-2.9278643400000006,-2.93816866,-3.2574100600000016,-3.2038471800000026,-2.8482907999999982,-2.983083479999996,-2.6914908000000004,-2.9507275220000007,1.0502467746695134,-1.9004807473304848,-4.0009742966695185,54100
-2.664462420000003,-3.0887474200000007,-2.874241340000002,-2.89219264,-2.91425898,-3.2889372400000014,-3.164866320000003,-2.8422160599999984,-3.0065475399999957,-2.6799059600000006,-2.9416375920000006,1.0391806502698282,-1.90245694173017,-3.9808182422698333,54200
-2.6937982200000032,-3.068073720000001,-2.8159311600000025,-2.8482347400000005,-2.88126312,-3.281216440000001,-3.2141080800000026,-2.845807059999998,-3.031414639999996,-2.6848315800000004,-2.9364678760000005,1.0345310431773782,-1.9019368328226198,-3.9709989191773833,54300
-2.6354118200000034,-3.034890920000001,-2.8195811600000025,-2.8683017200000007,-2.8766325999999998,-3.282582280000001,-3.2099661800000026,-2.8503076599999972,-2.994757779999996,-2.6563628400000012,-2.9228794960000006,1.0274400446797605,-1.8954394513202377,-3.9503195406797653,54400
-2.6773736200000036,-3.023961260000001,-2.8387028600000024,-2.896085920000001,-2.8907219799999995,-3.3374696200000007,-3.2118775800000026,-2.8400758199999974,-3.0591422799999957,-2.6810952000000015,-2.9456506140000003,1.0292956791927672,-1.9163549348072308,-3.9749462931927724,54500
-2.7053003200000036,-3.038356860000001,-2.793182320000002,-2.872530900000001,-2.8255915999999996,-3.290343080000001,-3.2087620400000025,-2.8272973999999977,-3.075720959999996,-2.7033919200000014,-2.9340477400000005,1.0148149166880205,-1.9192328233119773,-3.9488626566880254,54600
-2.735187000000004,-3.0587212600000004,-2.802688380000002,-2.871424340000001,-2.8457694,-3.299030020000001,-3.2344313400000027,-2.811874779999998,-3.112143619999996,-2.7221324400000015,-2.9493402580000003,1.0229215089865265,-1.9264187490134714,-3.9722617669865317,54700
-2.7492486800000036,-3.077560320000001,-2.8118299600000016,-2.8569807000000007,-2.78927886,-3.3072910000000006,-3.2124711600000024,-2.8072415199999976,-3.077745679999996,-2.7070274000000016,-2.9396675280000006,1.0164641179770606,-1.9232034100229374,-3.9561316459770652,54800
-2.721091900000003,-3.0376740600000005,-2.818982040000001,-2.798478760000001,-2.80094814,-3.2981206800000007,-3.2625493800000025,-2.788831839999998,-3.0713460199999956,-2.7123754800000017,-2.9310398300000005,1.02244483633579,-1.9085949936642077,-3.953484666335795,54900
-2.7266270800000028,-3.0102596400000006,-2.8564910800000014,-2.754461480000001,-2.81112086,-3.270572580000001,-3.2178257000000023,-2.841188419999998,-3.0677557399999955,-2.7291937400000017,-2.9285496320000006,1.022744037971474,-1.9058055940285237,-3.9512936699714793,55000
-2.712499680000003,-2.9838387600000003,-2.8360851000000014,-2.736059980000001,-2.785836699999999,-3.253374500000001,-3.2759486400000024,-2.8483355799999983,-3.1060803399999957,-2.764728840000002,-2.930278812000001,1.0391888055335903,-1.8910900064664076,-3.9694676175335957,55100
-2.824242780000003,-2.9389119400000006,-2.878226100000002,-2.7285976200000017,-2.7857276599999987,-3.274048800000001,-3.2924830200000024,-2.908848539999998,-3.1004448799999955,-2.762293100000002,-2.9493824440000007,1.0594345711473034,-1.8899478728526944,-4.008817015147309,55200
-2.862643320000003,-2.92776878,-2.882166660000002,-2.7723327000000015,-2.774679379999999,-3.2436255000000007,-3.3037382600000025,-2.9609483799999983,-3.0655747799999955,-2.763610080000002,-2.9557087840000014,1.0522367286918048,-1.9034720553081932,-4.00794551269181,55300
-2.9100398000000034,-2.95783632,-2.8910835800000023,-2.784710400000002,-2.835672879999999,-3.2981319200000003,-3.280748380000002,-3.014621679999998,-3.0809179799999957,-2.8115223800000018,-2.9865285320000017,1.0649966817931236,-1.9215318502068743,-4.051525213793129,55400
-2.941156360000004,-3.0036868400000003,-2.8815996600000022,-2.7829218800000017,-2.795398459999999,-3.27452762,-3.290857800000002,-3.051301159999998,-3.0674933799999957,-2.8449149400000016,-2.993385810000002,1.0675081576181957,-1.9258776523818022,-4.060893967618201,55500
-2.931191860000004,-3.0134661400000002,-2.911060880000002,-2.774506360000002,-2.780953619999999,-3.28763366,-3.2754957400000024,-3.072166339999998,-3.0454977599999955,-2.8645996800000018,-2.9956572040000022,1.0693484645096794,-1.9263087394903187,-4.065005668509684,55600
-2.964238060000004,-3.0319941000000004,-2.9340726800000025,-2.822089280000002,-2.841922079999999,-3.32096626,-3.2755530800000026,-3.008772519999998,-2.9929003599999957,-2.8860585000000016,-3.007856692000002,1.0548542382153108,-1.953002453784687,-4.0627109302153155,55700
-2.999087820000004,-2.9610942600000003,-2.9395204200000027,-2.8426628400000014,-2.8567572799999987,-3.3250889600000004,-3.311162040000002,-2.9644448399999983,-3.0085506599999956,-2.939055520000001,-3.014742464000002,1.0510653871916062,-1.9636770768083915,-4.065807851191611,55800
-3.001919060000004,-3.00514202,-2.9913847600000025,-2.855486240000001,-2.8939245999999987,-3.2607871400000006,-3.2177849600000026,-2.969731019999998,-3.0160222799999956,-2.921883640000001,-3.013406572000002,1.0362181200318443,-1.9771884519681533,-4.049624692031849,55900
-2.9529238400000044,-3.00647692,-3.0315152800000025,-2.907138700000001,-2.902768599999998,-3.2623888400000003,-3.1651493600000027,-3.0204162199999987,-3.065907199999996,-2.900375540000001,-3.0215060500000015,1.0426122686504373,-1.9788937813495604,-4.064118318650443,56000
-2.9617837600000043,-2.9910625799999995,-3.040089620000003,-2.906664360000001,-2.9591226199999983,-3.2416629200000004,-3.1418098400000023,-3.011839619999998,-3.0607849799999958,-2.9252853400000007,-3.0240105640000015,1.0377923541406697,-1.986218209859328,-4.061802918140675,56100
-2.945375060000004,-2.9778574799999995,-3.018985060000003,-2.8575482200000004,-2.932336019999998,-3.2680049,-3.1544434400000023,-2.996666959999999,-3.0519073799999954,-2.972116340000001,-3.017524086000001,1.0457732165699998,-1.9717508694299979,-4.063297302570004,56200
-2.926370540000004,-3.0181048199999996,-3.004916900000003,-2.8159886200000006,-2.933592759999998,-3.23845976,-3.1590060200000023,-2.994979739999999,-3.0267432199999957,-3.0015816000000006,-3.0119743980000013,1.04131378383612,-1.9706606141638778,-4.053288181836125,56300
-2.964149620000004,-3.04543972,-3.0553743400000024,-2.8268739400000005,-2.911678579999998,-3.24209774,-3.1196081800000024,-3.0300762999999984,-3.0710268799999962,-3.0262088200000012,-3.0292534120000014,1.0502434888034586,-1.979009923196539,-4.079496900803464,56400
-2.929258120000004,-3.03767592,-3.0119788000000027,-2.78242412,-2.938530839999998,-3.2552283200000005,-3.1091911600000026,-3.0220861599999984,-3.051095219999996,-3.0531870200000015,-3.0190655680000016,1.0427519377094887,-1.9763136302905093,-4.061817505709493,56500
-2.968784060000004,-3.02778052,-3.0202415200000026,-2.77540408,-2.9560744399999983,-3.27452712,-3.1195581800000025,-3.051030279999998,-3.082016859999996,-3.0495703200000013,-3.0324987380000015,1.0394102159316123,-1.9930885220683856,-4.071908953931617,56600
-2.9199524800000036,-2.98070564,-3.051442060000003,-2.7680106799999997,-2.9521145199999985,-3.29140464,-3.1217309600000025,-3.057724939999998,-3.072864019999996,-3.1166479200000015,-3.0332597860000017,1.0482035793998052,-1.9850562066001927,-4.081463365399809,56700
-2.898150140000004,-2.9413733799999995,-3.129107200000003,-2.8241862199999996,-2.9163294599999983,-3.24931316,-3.1182299600000025,-3.063196159999998,-3.0941142199999963,-3.1573998800000016,-3.039139978000002,1.0645720839820987,-1.9745678940178992,-4.103712061982103,56800
-2.928208200000004,-2.8988240599999995,-3.196021880000003,-2.7873282799999997,-2.9247680199999984,-3.23885052,-3.088061300000003,-3.0424997599999983,-3.1205161399999963,-3.1318729600000013,-3.0356951120000017,1.0784923451428048,-1.9572027668571934,-4.114187457142808,56900
-2.9128352400000033,-2.881694719999999,-3.1817957600000026,-2.82227352,-2.911925499999998,-3.2162198200000005,-3.093108860000003,-3.039628079999998,-3.105644039999996,-3.1285325000000013,-3.029365804000002,1.0839566409649686,-1.9454091630350296,-4.113322444964973,57000
-2.9367583400000035,-2.878583139999999,-3.1673941800000027,-2.80602372,-2.865364079999998,-3.206409340000001,-3.0674675200000037,-3.1143376199999984,-3.1030765999999965,-3.137630700000001,-3.028304524000002,1.0859228339782674,-1.9423816900217306,-4.114227357978271,57100
-2.9005783800000033,-2.8988043999999986,-3.1506378200000027,-2.7638864,-2.843500059999998,-3.1982193600000013,-3.063778300000003,-3.1964348199999986,-3.0930984199999965,-3.1779462600000015,-3.028688422000002,1.0825604249775005,-1.9461279970224976,-4.111248846977504,57200
-2.9083079600000037,-2.8412416199999986,-3.1476868200000028,-2.6940613200000003,-2.841531559999998,-3.167591000000001,-3.0161606600000033,-3.194667099999998,-3.0874894199999967,-3.187887840000002,-3.0086625300000014,1.0824252316395404,-1.9262372983604577,-4.091087761639544,57300
-2.949260680000003,-2.8076361599999986,-3.1957043000000027,-2.78374574,-2.835092699999998,-3.158257860000001,-2.9469065000000034,-3.185342119999998,-3.0351472599999965,-3.1903040400000022,-3.008739736000001,1.0827795607373236,-1.9259601752626745,-4.091519296737327,57400
-2.9709699200000035,-2.7686551199999987,-3.2243622600000026,-2.75146164,-2.828007159999998,-3.1424449800000014,-2.9529419800000034,-3.181283899999998,-3.0096913799999965,-3.214672960000002,-3.004449130000001,1.091642169428836,-1.9128069605711622,-4.096091299428839,57500
-2.9615881400000035,-2.769346079999998,-3.193380100000003,-2.78917686,-2.858238599999998,-3.1201186000000014,-2.9728211400000033,-3.157788779999998,-3.0252532799999967,-3.214497120000002,-3.006220870000001,1.0873064081673183,-1.9189144618326797,-4.093527278167322,57600
-2.9746541800000035,-2.727175799999998,-3.2356315200000028,-2.8217146200000003,-2.8434656599999983,-3.184643940000001,-2.946756680000003,-3.154498499999998,-3.059522839999997,-3.1901123200000026,-3.0138176060000013,1.08778377385773,-1.9260338321422679,-4.101601379857733,57700
-3.0059319800000037,-2.7568600199999986,-3.202325500000003,-2.8209310800000003,-2.8572939199999983,-3.2031878000000007,-2.964454560000003,-3.158110459999998,-3.108410959999997,-3.1678833400000026,-3.0245389620000016,1.0976457182755717,-1.9268932437244266,-4.122184680275575,57800
-2.9794891000000034,-2.7159745799999984,-3.191810100000003,-2.855107780000001,-2.8475444399999987,-3.2111139200000003,-2.948719740000003,-3.144071719999998,-3.085360419999997,-3.1413712600000023,-3.012056306000001,1.09652623082877,-1.915530075171228,-4.108582536828774,57900
-2.9986299200000035,-2.6927150999999987,-3.1785485200000028,-2.906834000000001,-2.8670826399999987,-3.2214637200000005,-2.912389160000003,-3.2217323999999987,-3.1154226799999973,-3.1441634800000027,-3.0258981620000007,1.0977218554069257,-1.9281763065930724,-4.123620017406928,58000
-2.9382856800000035,-2.7339167599999983,-3.2059226800000027,-2.8508934800000008,-2.8287946399999986,-3.2026878200000004,-2.8925568200000034,-3.201555079999999,-3.076753659999998,-3.1007725200000027,-3.0032139140000003,1.0976725424745928,-1.905541371525405,-4.100886456474595,58100
-2.9786857000000038,-2.7098933799999987,-3.1741673000000024,-2.9032783400000013,-2.885735319999999,-3.1926887600000002,-2.9078042800000032,-3.2480323799999993,-3.0746063599999975,-3.1001460000000027,-3.017503782,1.0964106932315305,-1.9210930887684674,-4.1139144752315335,58200
-3.006536920000004,-2.6820036999999983,-3.2243748400000025,-2.9483280800000013,-2.931717679999999,-3.1497830000000007,-2.911515380000003,-3.2698829399999996,-3.0377353999999968,-3.029350900000003,-3.019122884,1.103056487285689,-1.9160663967143092,-4.122179371285693,58300
-2.9803201600000038,-2.733025119999999,-3.303311680000003,-2.9200469400000015,-2.9499720599999986,-3.1620018400000007,-2.9250903400000032,-3.2434433799999995,-3.0887139999999973,-3.025088760000003,-3.0331014280000006,1.1090127997876884,-1.9240886282123097,-4.142114227787692,58400
-2.9831288800000038,-2.738624279999999,-3.311802060000003,-2.9374996600000016,-3.0054080399999985,-3.143623900000001,-2.9195416400000034,-3.268233339999999,-3.0615774799999973,-3.0346685800000035,-3.0404107860000007,1.1029547779385644,-1.9374560080614336,-4.143365563938568,58500
-2.9688002200000034,-2.7391791799999994,-3.285292080000003,-2.888505660000001,-3.0219256199999984,-3.112512640000001,-2.9079426400000035,-3.2870688599999993,-3.057400039999997,-3.0063044600000035,-3.0274931400000002,1.1109718725052369,-1.9165212674947611,-4.138465012505241,58600
-2.9942422000000035,-2.763354659999999,-3.2596268400000037,-2.938297100000001,-3.019486479999998,-3.088657040000001,-2.8973327400000035,-3.3147623399999993,-3.084607579999997,-2.999603820000003,-3.03599708,1.111441205787096,-1.9245558742129019,-4.1474382857871,58700
-2.978088400000003,-2.782122099999999,-3.300575360000004,-2.911996520000001,-3.0477007399999985,-3.077071780000001,-2.8871398000000035,-3.3064467599999987,-3.0695460199999975,-3.0279046200000033,-3.0388592100000005,1.1107706932856085,-1.9280885167143895,-4.1496299032856125,58800
-2.9954572400000035,-2.7659925199999993,-3.3433212200000035,-2.891994020000001,-3.0128236999999984,-3.099211640000001,-2.8864360000000033,-3.361242099999999,-3.0399089199999976,-3.0475848600000033,-3.044397222,1.1179362605442138,-1.9264609614557844,-4.162333482544218,58900
-2.999755140000003,-2.7050053999999992,-3.3383860400000036,-2.9059414000000015,-3.005390439999999,-3.1033453400000006,-2.894345820000004,-3.327608479999999,-3.0563967799999974,-3.0959184400000033,-3.0432093280000005,1.1233935584337795,-1.9198157695662186,-4.166602886433783,59000
-2.963876900000004,-2.7326825999999995,-3.3205902400000036,-3.0002884400000016,-3.0166270199999987,-3.1237328800000004,-2.8789637600000035,-3.324995159999999,-3.0667214199999973,-3.0981916800000033,-3.05266701,1.132022012997232,-1.920644997002766,-4.184689022997236,59100
-3.0133639200000037,-2.7726359599999997,-3.301525880000004,-3.034409220000002,-3.062308439999999,-3.06918286,-2.8735726600000038,-3.3402833199999993,-3.0616169399999973,-3.0911256200000032,-3.0620024820000005,1.1383892729558598,-1.9236132090441382,-4.200391754955863,59200
-2.996852000000004,-2.77586422,-3.309928260000004,-3.0174253200000014,-3.076938639999999,-3.05926422,-2.876790560000004,-3.3494409799999993,-3.027501319999997,-3.106165740000003,-3.0596171260000005,1.1376417500205203,-1.9219753759794778,-4.197258876020523,59300
-3.022161520000004,-2.80229992,-3.2615457200000035,-3.0295619200000017,-3.067477199999999,-3.0510475400000003,-2.8918272000000043,-3.3636459799999994,-3.050363459999997,-3.0930097000000027,-3.0632940160000004,1.1437731128650055,-1.9195209031349927,-4.207067128865009,59400
-2.9838297400000044,-2.78195584,-3.278587840000004,-3.0305884000000014,-3.0304157999999988,-2.9828383800000005,-2.8965918200000043,-3.4184670199999996,-3.012702239999997,-3.1229399600000027,-3.0538917040000007,1.1432751835591317,-1.9106165204408665,-4.197166887559135,59500
