#{"t_start": 1592427108.8635423, "env_id": "widowx_reacher-v5"}
r,l,t
-1.494291,100,158.328749
-1.506459,100,158.589133
-1.511676,100,158.840296
-1.488201,100,159.088908
-1.449063,100,159.319968
-1.546186,100,159.561978
-1.586472,100,159.794035
-1.509921,100,160.026731
-1.553604,100,160.261254
-1.589061,100,160.50751
-1.547651,100,160.748319
-1.555994,100,161.364079
-1.550195,100,161.597715
-1.540741,100,161.840065
-1.661084,100,162.073601
-1.556547,100,162.308256
-1.636221,100,162.542934
-1.601542,100,162.785418
-1.558641,100,163.015144
-1.59529,100,163.245142
-1.612765,100,163.47516
-1.699001,100,163.714295
-1.603128,100,163.94413
-1.645281,100,164.560992
-1.637332,100,164.800549
-1.721904,100,165.06249
-1.691581,100,165.319241
-1.663575,100,165.572236
-1.638311,100,165.826708
-1.640428,100,166.087973
-1.631235,100,166.342935
-1.639465,100,166.598206
-1.652082,100,166.850351
-1.680323,100,167.109425
-1.541902,100,167.358711
-1.570622,100,167.609647
-1.60679,100,168.3152
-1.559056,100,168.584713
-1.574168,100,168.847164
-1.561375,100,169.100584
-1.52954,100,169.353694
-1.546576,100,169.620662
-1.534763,100,169.873733
-1.468757,100,170.123691
-1.565508,100,170.378857
-1.493256,100,170.639168
-1.56122,100,170.886682
-1.526424,100,171.138736
-1.473215,100,171.848032
-1.525798,100,172.105384
-1.454135,100,172.362218
-1.488733,100,172.623289
-1.481555,100,172.884826
-1.524396,100,173.153755
-1.52456,100,173.410253
-1.508757,100,173.661963
-1.47797,100,173.914327
-1.497429,100,174.173544
-1.484758,100,174.42581
-1.52865,100,174.676592
-1.481212,100,174.909599
-1.494125,100,175.555224
-1.473604,100,175.805835
-1.470809,100,176.054796
-1.530434,100,176.306158
-1.485101,100,176.575883
-1.479248,100,176.836734
-1.494555,100,177.098391
-1.52624,100,177.350268
-1.464976,100,177.61441
-1.470281,100,177.865975
-1.463779,100,178.120369
-1.510287,100,178.374958
-1.509081,100,179.087047
-1.531171,100,179.338637
-1.504191,100,179.590418
-1.494115,100,179.844298
-1.485044,100,180.100477
-1.511194,100,180.353131
-1.544275,100,180.612979
-1.49398,100,180.874714
-1.560742,100,181.140147
-1.566121,100,181.395875
-1.569171,100,181.649551
-1.569588,100,181.900551
