seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.515360600000002,-1.6564107399999994,-1.5858856700000004,0.6799300512904584,-0.9059556187095403,-2.2658157212904566,124800
-1.503258840000002,-1.6556142199999995,-1.5794365300000004,0.6879240631573998,-0.8915124668425989,-2.2673605931573984,124900
-1.509356800000002,-1.6910914199999993,-1.6002241100000003,0.7006603007945045,-0.8995638092054942,-2.300884410794503,125000
-1.5653763800000018,-1.6979947799999993,-1.63168558,0.7143105022305639,-0.9173750777694347,-2.3459960822305623,125100
-1.576806020000002,-1.7008936199999993,-1.6388498200000001,0.7203426887595101,-0.9185071312404887,-2.3591925087595085,125200
-1.557180960000002,-1.7201631799999995,-1.6386720700000001,0.747845338313184,-0.8908267316868148,-2.3865174083131824,125300
-1.5481544200000021,-1.7091896599999996,-1.6286720399999999,0.7464686155523493,-0.8822034244476495,-2.375140655552348,125400
-1.5514631600000022,-1.6831104799999996,-1.6172868199999997,0.7256882180353815,-0.8915986019646174,-2.34297503803538,125500
-1.530119280000002,-1.6856664799999999,-1.6078928799999994,0.7087884508178368,-0.899104429182162,-2.316681330817836,125600
-1.548393900000002,-1.6711895999999995,-1.6097917499999994,0.7170749079073414,-0.8927168420926576,-2.32686665790734,125700
-1.539125840000002,-1.7028513999999995,-1.6209886199999994,0.7088106256864948,-0.9121779943135041,-2.3297992456864933,125800
-1.511554400000002,-1.7198179799999997,-1.6156861899999995,0.697007189172996,-0.918679000827003,-2.3126933791729942,125900
-1.5121123600000022,-1.7092977599999994,-1.6107050599999995,0.7048406453742012,-0.9058644146257978,-2.3155457053741997,126000
-1.5430660400000022,-1.7361976999999993,-1.6396318699999994,0.706278773287914,-0.9333530967120849,-2.345910643287912,126100
-1.5422339000000023,-1.7623881599999993,-1.6523110299999992,0.7207841920915473,-0.9315268379084516,-2.3730952220915453,126200
-1.5964038800000022,-1.7351242399999995,-1.6657640599999994,0.7400251191509226,-0.9257389408490764,-2.4057891791509207,126300
-1.6121952200000025,-1.7373971799999994,-1.6747961999999992,0.7495840714617148,-0.9252121285382842,-2.424380271461713,126400
-1.6060307000000023,-1.7294676799999993,-1.6677491899999992,0.7508321007883736,-0.9169170892116256,-2.4185812907883717,126500
-1.586894280000002,-1.7632766599999994,-1.6750854699999993,0.7364218019889454,-0.9386636680110538,-2.4115072719889437,126600
-1.5976129200000022,-1.7794777999999993,-1.6885453599999993,0.7325450890610901,-0.956000270938909,-2.4210904490610887,126700
-1.6029108600000022,-1.8068643399999993,-1.7048875999999995,0.7210307036576046,-0.9838568963423946,-2.4259183036576033,126800
-1.565069700000002,-1.7923387799999992,-1.6787042399999996,0.7121029714282421,-0.9666012685717571,-2.390807211428241,126900
-1.533170060000002,-1.8129104599999994,-1.6730402599999994,0.6987810513864161,-0.974259208613583,-2.371821311386415,127000
-1.5470948000000018,-1.7682532799999995,-1.6576740399999994,0.7075360515712705,-0.9501379884287285,-2.3652100915712695,127100
-1.601516620000002,-1.7470393999999996,-1.6742780099999992,0.7295424449675951,-0.9447355650324041,-2.403820454967594,127200
-1.601505040000002,-1.7388889599999997,-1.6701969999999995,0.7237874018704672,-0.946409598129532,-2.393984401870466,127300
-1.6211303000000017,-1.7044170799999998,-1.6627736899999994,0.7238750406849275,-0.9388986493150716,-2.386648730684926,127400
-1.6341450600000018,-1.6823200999999997,-1.6582325799999993,0.7295723838687106,-0.9286601961312886,-2.387804963868709,127500
-1.6393802600000018,-1.6443373599999997,-1.6418588099999993,0.6990126854257973,-0.9428461245742019,-2.340871495425796,127600
-1.6135525000000017,-1.6362666799999999,-1.6249095899999995,0.6864565337437253,-0.9384530562562738,-2.3113661237437237,127700
-1.6326738400000018,-1.60184756,-1.6172606999999997,0.6691100588882338,-0.9481506411117655,-2.2863707588882325,127800
-1.656409720000002,-1.61164526,-1.6340274899999994,0.6789658404836325,-0.9550616495163667,-2.312993330483631,127900
-1.6508582200000022,-1.55675124,-1.6038047299999993,0.6714819637329102,-0.932322766267089,-2.275286693732909,128000
-1.6389013600000018,-1.5411982600000003,-1.5900498099999996,0.6740248045708708,-0.9160250054291283,-2.2640746145708692,128100
-1.6386082400000017,-1.5261635800000002,-1.5823859099999995,0.6636009475296025,-0.9187849624703968,-2.245986857529601,128200
-1.6528987600000016,-1.4761603600000004,-1.5645295599999998,0.6837737281894967,-0.8807558318105027,-2.248303288189495,128300
-1.6375453600000016,-1.4266196000000002,-1.5320824799999997,0.661377846235959,-0.8707046337640405,-2.193460326235957,128400
-1.6146525000000016,-1.4305626800000002,-1.5226075899999998,0.6671589391469058,-0.8554486508530935,-2.1897665291469033,128500
-1.6177560200000016,-1.39472302,-1.50623952,0.6824846159588513,-0.8237549040411483,-2.1887241359588487,128600
-1.6265526600000018,-1.37793044,-1.50224155,0.6950414606055689,-0.8072000893944307,-2.1972830106055663,128700
-1.6387982400000018,-1.3895228400000001,-1.51416054,0.6955033286129043,-0.8186572113870951,-2.209663868612902,128800
-1.631061320000002,-1.3549559000000002,-1.49300861,0.7071995960226465,-0.7858090139773529,-2.2002082060226447,128900
-1.615201980000002,-1.3815969800000003,-1.49839948,0.6967519943356659,-0.8016474856643334,-2.195151474335664,129000
-1.636395560000002,-1.3599381200000003,-1.49816684,0.7270532452500555,-0.7711135947499439,-2.2252200852500534,129100
-1.623657360000002,-1.40351022,-1.5135837900000002,0.7356582963708914,-0.7779254936291079,-2.2492420863708897,129200
-1.6109842800000018,-1.40456512,-1.5077747,0.7448820093567231,-0.7628926906432763,-2.2526567093567214,129300
-1.618453440000002,-1.40805252,-1.51325298,0.7476975388537803,-0.765555441146219,-2.260950518853779,129400
-1.614824300000002,-1.3774642400000001,-1.49614427,0.7286345481448229,-0.7675097218551765,-2.2247788181448214,129500
-1.6234787000000017,-1.3170974000000004,-1.47028805,0.7126071527053636,-0.7576808972946358,-2.182895202705362,129600
-1.636647340000002,-1.3090325000000005,-1.4728399200000002,0.701238784852193,-0.7716011351478064,-2.1740787048521915,129700
-1.650351840000002,-1.2925422200000005,-1.4714470300000002,0.7101473827720567,-0.7612996472279427,-2.1815944127720552,129800
-1.650694460000002,-1.2868164200000007,-1.4687554400000002,0.7058563618389687,-0.7628990781610309,-2.174611801838967,129900
-1.6208753000000022,-1.2555590400000005,-1.4382171700000002,0.7048393867241305,-0.733377783275869,-2.1430565567241286,130000
-1.5635759000000022,-1.2624386800000005,-1.4130072900000001,0.7018402074538633,-0.7111670825461363,-2.1148474974538614,130100
-1.576688660000002,-1.2650683600000006,-1.4208785100000003,0.7092528644095845,-0.7116256455904151,-2.130131374409583,130200
-1.5658516200000019,-1.2439800800000007,-1.4049158500000005,0.7020041430900137,-0.702911706909986,-2.1069199930900115,130300
-1.5556081600000018,-1.2434894600000006,-1.3995488100000006,0.7089004423898412,-0.6906483676101586,-2.108449252389839,130400
-1.549519240000002,-1.2381592600000006,-1.3938392500000005,0.7094369384468631,-0.6844023115531367,-2.103276188446861,130500
-1.598737100000002,-1.2337540400000007,-1.4162455700000007,0.7473541819429719,-0.668891388057028,-2.1635997519429693,130600
-1.5962454200000018,-1.2358536600000007,-1.4160495400000008,0.74410764257851,-0.6719418974214898,-2.1601571825785078,130700
-1.598889680000002,-1.2210712000000006,-1.409980440000001,0.7357526951261798,-0.67422774487382,-2.1457331351261777,130800
-1.573975460000002,-1.2068864400000008,-1.3904309500000005,0.7433395690506495,-0.6470913809493501,-2.133770519050648,130900
-1.5632116000000018,-1.2355642800000006,-1.3993879400000007,0.7468098370006787,-0.6525781029993208,-2.146197777000677,131000
-1.495852380000002,-1.1665704200000007,-1.3312114000000006,0.7479657020294774,-0.5832456979705222,-2.0791771020294756,131100
-1.517942860000002,-1.1530365800000006,-1.3354897200000004,0.7395426177677122,-0.5959471022322876,-2.0750323377677105,131200
-1.4838406600000018,-1.2415098800000006,-1.3626752700000002,0.7493931950572014,-0.6132820749427984,-2.1120684650572,131300
-1.4634957000000017,-1.2570063200000006,-1.3602510100000003,0.7457379903996205,-0.6145130196003792,-2.105989000399619,131400
-1.4754788400000018,-1.2819742200000008,-1.3787265300000002,0.7365563785515407,-0.642170151448459,-2.115282908551539,131500
-1.460160360000002,-1.2749355800000006,-1.36754797,0.7424111095626803,-0.6251368604373194,-2.1099590795626786,131600
-1.456124580000002,-1.2990940000000006,-1.37760929,0.7461509124755622,-0.6314583775244375,-2.1237602024755606,131700
-1.4872189400000022,-1.2714205400000005,-1.37931974,0.7836014230696811,-0.5957183169303187,-2.1629211630696794,131800
-1.4993873800000024,-1.2612667600000005,-1.38032707,0.7918267295647486,-0.5885003404352512,-2.1721537995647466,131900
-1.5632322600000024,-1.2644243400000006,-1.4138283000000005,0.8109582247786675,-0.6028700752213323,-2.2247865247786653,132000
-1.5525552400000024,-1.3015893200000002,-1.4270722800000004,0.7946089543324121,-0.6324633256675877,-2.2216812343324097,132100
-1.5439886000000025,-1.3305287600000002,-1.4372586800000005,0.7680881508286869,-0.6691705291713128,-2.205346830828685,132200
-1.5238682800000027,-1.3158715400000003,-1.4198699100000005,0.7719511458849871,-0.6479187641150126,-2.191821055884985,132300
-1.5239049200000028,-1.3556840000000003,-1.4397944600000006,0.7617368045829842,-0.6780576554170155,-2.2015312645829828,132400
-1.5107973600000029,-1.37905008,-1.4449237200000007,0.7570024701244991,-0.6879212498755005,-2.2019261901244973,132500
-1.5146059200000028,-1.40465554,-1.4596307300000007,0.7724152059233441,-0.6872155240766554,-2.2320459359233427,132600
-1.5375409800000028,-1.4114201199999998,-1.4744805500000007,0.7838494619863855,-0.690631088013614,-2.2583300119863843,132700
-1.5563797800000025,-1.43468808,-1.4955339300000006,0.7807175729154252,-0.714816357084574,-2.2762515029154238,132800
-1.5375488000000024,-1.4378927799999999,-1.4877207900000007,0.7664546351691964,-0.7212661548308028,-2.254175425169195,132900
-1.5399785400000021,-1.45550984,-1.4977441900000008,0.7557155782091465,-0.742028611790853,-2.2534597682091446,133000
-1.5203748400000023,-1.46562282,-1.4929988300000008,0.7501082497186085,-0.7428905802813912,-2.2431070797186066,133100
-1.5223830400000025,-1.4409956,-1.4816893200000008,0.7492543617117831,-0.7324349582882164,-2.2309436817117816,133200
-1.4949797200000026,-1.4811575,-1.4880686100000005,0.7313948667444052,-0.7566737432555943,-2.2194634767444037,133300
-1.5032165800000028,-1.4757166000000002,-1.4894665900000006,0.7410665035918472,-0.7484000864081523,-2.230533093591846,133400
-1.4982568400000027,-1.48349658,-1.4908767100000009,0.7500748459942652,-0.7408018640057343,-2.240951555994264,133500
-1.4860556200000028,-1.5145324000000002,-1.5002940100000006,0.7377853867057854,-0.7625086232942141,-2.238079396705784,133600
-1.4831032000000028,-1.5472465000000002,-1.5151748500000004,0.732354269225119,-0.7828205807748805,-2.247529119225118,133700
-1.4727386600000028,-1.56076666,-1.5167526600000005,0.745893879160601,-0.7708587808393985,-2.2626465391605994,133800
-1.480275360000003,-1.5792347400000002,-1.5297550500000006,0.7381642262348741,-0.7915908237651255,-2.2679192762348723,133900
-1.465948380000003,-1.5604721600000002,-1.5132102700000007,0.735027783396243,-0.7781824866037566,-2.2482380533962414,134000
-1.431892160000003,-1.6048394200000005,-1.5183657900000005,0.7245381937085955,-0.793827596291404,-2.2429039837085942,134100
-1.423959560000003,-1.5918128800000004,-1.5078862200000005,0.7209362341916382,-0.7869499858083614,-2.228822454191637,134200
-1.416680860000003,-1.6300931400000005,-1.5233870000000007,0.7531512837514448,-0.7702357162485548,-2.2765382837514436,134300
-1.380571780000003,-1.6435277600000004,-1.5120497700000006,0.7523522672308397,-0.7596975027691599,-2.2644020372308384,134400
-1.3963764000000032,-1.65321242,-1.5247944100000006,0.7480248020142493,-0.7767696079857502,-2.272819212014248,134500
-1.3832073200000032,-1.6862765400000002,-1.5347419300000007,0.7479386198397583,-0.7868033101602413,-2.282680549839757,134600
-1.3944016000000032,-1.65157634,-1.5229889700000008,0.7803909178667887,-0.7425980521332108,-2.3033798878667877,134700
-1.3751859800000035,-1.6458104,-1.5104981900000005,0.7708805579339996,-0.739617632066,-2.2813787479339984,134800
-1.3849568600000033,-1.6615303999999997,-1.5232436300000003,0.7750872210280921,-0.7481564089719075,-2.298330851028091,134900
-1.4223865200000032,-1.65979076,-1.5410886400000003,0.7713075514348869,-0.7697810885651125,-2.312396191434886,135000
-1.426065840000003,-1.6787668,-1.5524163200000003,0.7821239658767988,-0.7702923541232006,-2.334540285876798,135100
-1.432214420000003,-1.6551128999999998,-1.5436636600000002,0.8031975015809752,-0.7404661584190242,-2.346861161580974,135200
-1.478914780000003,-1.6253883799999997,-1.5521515800000003,0.8044045328564606,-0.7477470471435388,-2.3565561128564596,135300
-1.4910659800000032,-1.6144719799999996,-1.5527689800000002,0.7972770096391852,-0.7554919703608141,-2.350045989639184,135400
-1.5253614400000033,-1.6114170399999994,-1.5683892400000001,0.81569318149112,-0.7526960585088791,-2.384082421491119,135500
-1.4497600200000034,-1.6327166999999994,-1.5412383600000004,0.7914280769036511,-0.7498102830963479,-2.3326664369036503,135600
-1.4479965400000032,-1.6512044599999993,-1.5496005000000002,0.7807956799304752,-0.7688048200695238,-2.3303961799304744,135700
-1.4397825200000032,-1.6540307999999992,-1.5469066600000003,0.784634788919707,-0.7622718710802922,-2.3315414489197064,135800
-1.4460815400000033,-1.6470060999999994,-1.5465438200000003,0.775213496157076,-0.7713303238429231,-2.321757316157075,135900
-1.4378673800000032,-1.6521282999999993,-1.5449978400000004,0.7846437267494211,-0.7603541132505781,-2.3296415667494204,136000
-1.442061560000003,-1.6886860399999994,-1.5653738000000004,0.8009119344742812,-0.7644618655257179,-2.3662857344742805,136100
-1.421236180000003,-1.7020740199999995,-1.5616551000000003,0.8083373193520635,-0.7533177806479355,-2.3699924193520627,136200
-1.426902060000003,-1.6301395599999993,-1.5285208100000005,0.7666845014416245,-0.7618363085583748,-2.2952053114416233,136300
-1.470272160000003,-1.6668970599999993,-1.5685846100000007,0.7620086871403504,-0.806575922859649,-2.330593297140349,136400
-1.456712180000003,-1.6507891399999992,-1.5537506600000006,0.7638103527924067,-0.7899403072075926,-2.317561012792406,136500
-1.512474160000003,-1.6408763999999991,-1.5766752800000006,0.7755121780614492,-0.8011631019385501,-2.352187458061448,136600
-1.499734160000003,-1.5907475799999993,-1.5452408700000007,0.7782739533010008,-0.7669669166989986,-2.3235148233009997,136700
-1.481051420000003,-1.5978061599999993,-1.5394287900000005,0.7600720913723079,-0.7793566986276914,-2.299500881372307,136800
-1.4534520800000026,-1.6162489799999995,-1.5348505300000006,0.7686193153005783,-0.7662312146994209,-2.3034698453005773,136900
-1.3858624800000028,-1.5911226799999993,-1.4884925800000004,0.7385932279190196,-0.7498993520809796,-2.2270858079190186,137000
-1.369046500000003,-1.5739232399999992,-1.4714848700000005,0.7383220807527059,-0.7331627892472933,-2.209806950752705,137100
-1.3258085200000027,-1.5702525399999991,-1.4480305300000003,0.743853069995147,-0.704177460004852,-2.191883599995146,137200
-1.3305376800000028,-1.5696658399999992,-1.4501017600000004,0.7400941893413087,-0.7100075706586904,-2.1901959493413075,137300
-1.3152185800000027,-1.5338072399999994,-1.4245129100000002,0.7367063983262371,-0.687806511673762,-2.161219308326236,137400
-1.3286885000000026,-1.5700504199999994,-1.44936946,0.7528095249019614,-0.6965599350980378,-2.202178984901961,137500
-1.3910467000000029,-1.5312400399999995,-1.46114337,0.790839834772382,-0.6703035352276173,-2.251983204772381,137600
-1.3841255800000027,-1.5417873399999997,-1.46295646,0.7784877965337672,-0.6844686634662321,-2.241444256533766,137700
-1.351076060000003,-1.5532900799999996,-1.45218307,0.7957424323605182,-0.6564406376394811,-2.2479255023605176,137800
-1.357835060000003,-1.5896643799999994,-1.4737497199999998,0.8166836118173922,-0.6570661081826071,-2.290433331817391,137900
-1.3321203800000032,-1.5975833799999994,-1.4648518799999999,0.8345377751996401,-0.6303141048003592,-2.299389655199639,138000
-1.3384523200000031,-1.6033547999999993,-1.4709035599999998,0.8341414277066493,-0.63676213229335,-2.3050449877066486,138100
-1.364531800000003,-1.6086219799999995,-1.48657689,0.8488579461687382,-0.6377189438312612,-2.3354348361687376,138200
-1.3542407200000033,-1.5743845999999992,-1.46431266,0.8358742070160826,-0.6284384529839168,-2.3001868670160817,138300
-1.3593091200000031,-1.6217138999999992,-1.4905115099999997,0.8446356701569171,-0.6458758398430824,-2.335147180156916,138400
-1.3699695800000031,-1.6063830799999992,-1.48817633,0.8262570598171988,-0.6619192701828007,-2.314433389817198,138500
-1.3961312000000032,-1.5805648799999992,-1.4883480400000002,0.8447285981301006,-0.6436194418698988,-2.3330766381301,138600
-1.389039760000003,-1.5568885799999992,-1.4729641700000002,0.8366669444284709,-0.6362972255715286,-2.3096311144284702,138700
-1.379543900000003,-1.5348509999999993,-1.4571974500000002,0.8277986091687279,-0.6293988408312715,-2.2849960591687273,138800
-1.3664059000000028,-1.5193196799999993,-1.4428627900000004,0.8294909419702772,-0.6133718480297221,-2.2723537319702767,138900
-1.3694047600000028,-1.5153820799999993,-1.4423934200000001,0.824586124066848,-0.6178072959331513,-2.266979544066847,139000
-1.3915450000000027,-1.4664725199999993,-1.4290087600000003,0.8298617346241959,-0.5991470253758036,-2.258870494624195,139100
-1.4122813600000026,-1.4329626999999994,-1.4226220300000003,0.8270010492880918,-0.5956209807119075,-2.249623079288091,139200
-1.4188469200000027,-1.3943544999999995,-1.4066007100000002,0.7950583772603982,-0.6115423327396011,-2.2016590872603974,139300
-1.4243019200000027,-1.3688103999999996,-1.39655616,0.7827443813666112,-0.6138117786333879,-2.1793005413666107,139400
-1.4147894400000025,-1.3519342599999995,-1.38336185,0.7775374874462591,-0.6058243625537401,-2.1608993374462586,139500
-1.4372033800000024,-1.3286389599999995,-1.38292117,0.7772531739516796,-0.6056679960483194,-2.160174343951679,139600
-1.4028248600000024,-1.3762811999999998,-1.3895530299999999,0.7667000012222678,-0.6228530287777312,-2.1562530312222674,139700
-1.4225721600000023,-1.3724484599999998,-1.3975103100000001,0.783373607406918,-0.6141367025930812,-2.1808839174069177,139800
-1.4307672800000022,-1.3359724599999998,-1.3833698700000001,0.7806479370396137,-0.6027219329603853,-2.164017807039613,139900
-1.4206426200000022,-1.3163942999999998,-1.3685184600000002,0.7873325709955608,-0.5811858890044383,-2.15585103099556,140000
-1.451790640000002,-1.31043318,-1.3811119100000002,0.7610924464575598,-0.6200194635424393,-2.142204356457559,140100
-1.4469536200000022,-1.33657552,-1.3917645700000003,0.7391867309247405,-0.6525778390752585,-2.13095130092474,140200
-1.398253340000002,-1.3397942600000001,-1.3690238000000001,0.7206514398644469,-0.6483723601355521,-2.0896752398644463,140300
-1.4019897400000019,-1.3514773400000002,-1.3767335400000005,0.717086858011943,-0.659646681988056,-2.0938203980119425,140400
-1.391215660000002,-1.37004716,-1.3806314100000006,0.6963375873354832,-0.684293822664516,-2.0769689973354826,140500
-1.433103920000002,-1.35375656,-1.3934302400000005,0.6932219475783548,-0.7002082924216445,-2.086652187578354,140600
-1.423818940000002,-1.3874698000000003,-1.4056443700000005,0.7236262805193059,-0.6820180894806935,-2.129270650519305,140700
-1.425332540000002,-1.4293711000000002,-1.4273518200000004,0.7521846970658338,-0.6751671229341656,-2.179536517065833,140800
-1.441296480000002,-1.4555312200000001,-1.4484138500000006,0.7593944850860324,-0.689019364913967,-2.207808335086032,140900
-1.4527625800000021,-1.44288898,-1.4478257800000005,0.7423473143888815,-0.7054784656111178,-2.190173094388881,141000
-1.4644205800000023,-1.4264832399999998,-1.4454519100000005,0.7230386747841397,-0.7224132352158595,-2.168490584784139,141100
-1.4764192600000021,-1.4087406399999998,-1.4425799500000005,0.7124510518123486,-0.7301288981876506,-2.155031001812348,141200
-1.5225588600000024,-1.4209547200000001,-1.4717567900000006,0.7364400170596285,-0.7353167729403707,-2.2081968070596276,141300
-1.5039898800000022,-1.3702815000000002,-1.4371356900000003,0.7468042791413784,-0.6903314108586207,-2.183939969141378,141400
-1.5145599200000024,-1.3696554200000002,-1.4421076700000006,0.7547211315163568,-0.6873865384836424,-2.196828801516356,141500
-1.4662338200000022,-1.3647901400000004,-1.415511980000001,0.7273117069207146,-0.6882002730792846,-2.1428236869207136,141600
-1.497898180000002,-1.3920139000000002,-1.4449560400000008,0.7304516852932516,-0.7145043547067474,-2.175407725293251,141700
-1.476640020000002,-1.4004923000000002,-1.4385661600000006,0.7094247620680909,-0.7291413979319081,-2.1479909220680904,141800
-1.5392723200000022,-1.4108989200000002,-1.4750856200000007,0.7052499470634231,-0.769835672936576,-2.1803355670634224,141900
-1.5290774200000024,-1.4355267800000002,-1.4823021000000005,0.7278816349863511,-0.7544204650136481,-2.2101837349863502,142000
-1.5592470800000025,-1.49569542,-1.5274712500000007,0.7490941171730305,-0.7783771328269685,-2.27656536717303,142100
-1.5860405800000024,-1.4936603000000002,-1.5398504400000008,0.7359697486237328,-0.8038806913762664,-2.2758201886237317,142200
-1.5974794600000022,-1.51118224,-1.5543308500000006,0.7402711216000973,-0.8140597283999018,-2.2946019716000965,142300
-1.610881280000002,-1.51321534,-1.5620483100000007,0.7483100206055084,-0.8137382893944907,-2.3103583306055073,142400
-1.610298140000002,-1.47816522,-1.5442316800000009,0.7239381853204874,-0.8202934946795117,-2.2681698653204863,142500
-1.5781610400000021,-1.49527032,-1.536715680000001,0.6891186917799432,-0.847596988220056,-2.225834371779942,142600
-1.5648810800000024,-1.5110055799999997,-1.5379433300000007,0.7044541549497402,-0.833489175050259,-2.242397484949739,142700
-1.5743220600000023,-1.4799351599999997,-1.527128610000001,0.6843421996151636,-0.8427864103848354,-2.2114708096151623,142800
-1.6210688600000023,-1.44500094,-1.533034900000001,0.6988984028278218,-0.8341364971721774,-2.2319333028278208,142900
-1.6489006200000023,-1.4644086599999997,-1.556654640000001,0.6929417070188351,-0.8637129329811641,-2.2495963470188336,143000
-1.6551469000000023,-1.4606724199999999,-1.557909660000001,0.6858829994335046,-0.8720266605664945,-2.2437926594335034,143100
-1.6207433000000022,-1.4655959199999997,-1.543169610000001,0.666278223508802,-0.8768913864911971,-2.2094478335088006,143200
-1.6216747400000022,-1.4923386599999997,-1.5570067000000012,0.6805807168083703,-0.8764259831916287,-2.237587416808369,143300
-1.6377663400000022,-1.4831109199999997,-1.5604386300000013,0.6626772397992025,-0.8977613902007964,-2.2231158697992015,143400
-1.6548689200000024,-1.47341524,-1.5641420800000012,0.6756100389793412,-0.8885320410206576,-2.2397521189793403,143500
-1.6302505000000023,-1.4799346999999998,-1.555092600000001,0.6535922328795682,-0.9015003671204305,-2.2086848328795674,143600
-1.6309308200000021,-1.4859946199999996,-1.5584627200000012,0.6537305712502396,-0.9047321487497593,-2.2121932912502387,143700
-1.6552576200000022,-1.4700275999999997,-1.5626426100000008,0.6695306318595473,-0.8931119781404514,-2.2321732418595466,143800
-1.6457458000000023,-1.4674746999999997,-1.5566102500000008,0.6646099323378126,-0.8920003176621861,-2.221220182337812,143900
-1.6535889000000024,-1.4691801199999994,-1.5613845100000008,0.6654277154723905,-0.8959567945276083,-2.22681222547239,144000
-1.6242213600000022,-1.4933957399999995,-1.5588085500000008,0.6478013253264985,-0.9110072246735004,-2.2066098753264978,144100
-1.6150767400000023,-1.5353492799999993,-1.5752130100000008,0.6484360243732915,-0.9267769856267073,-2.223649034373291,144200
-1.6055139200000026,-1.5634286199999992,-1.5844712700000008,0.6750530509678007,-0.9094182190321983,-2.2595243209678,144300
-1.6341273600000026,-1.567295059999999,-1.600711210000001,0.6925518224818242,-0.9081593875181748,-2.2932630324818235,144400
-1.6649733200000025,-1.578318879999999,-1.6216461000000009,0.6944148084339452,-0.927231291566054,-2.3160609084339443,144500
-1.6654884600000026,-1.571566039999999,-1.618527250000001,0.6995540463774733,-0.9189732036225258,-2.3180812963774726,144600
-1.6726776600000024,-1.539043939999999,-1.6058608000000012,0.6801899130325441,-0.925670886967455,-2.286050713032543,144700
-1.6695669800000024,-1.5312026599999988,-1.600384820000001,0.6835349523716252,-0.916849867628374,-2.2839197723716245,144800
-1.6447133400000025,-1.5417998399999988,-1.5932565900000009,0.6797408860843551,-0.9135157039156441,-2.2729974760843543,144900
-1.6500773200000025,-1.5546317599999988,-1.602354540000001,0.6744602550688609,-0.9278942849311383,-2.27681479506886,145000
-1.6374817200000027,-1.5240705199999989,-1.580776120000001,0.6756290460096197,-0.9051470739903794,-2.256405166009619,145100
-1.6514912000000026,-1.5680033399999989,-1.6097472700000008,0.6660246833013396,-0.9437225866986594,-2.275771953301339,145200
-1.6680319200000029,-1.5655819799999988,-1.6168069500000006,0.661255898600475,-0.9555510513995239,-2.2780628486004746,145300
-1.6741585200000029,-1.5460403799999989,-1.6100994500000005,0.6773514874179117,-0.9327479625820869,-2.287450937417911,145400
-1.6546951800000027,-1.5808492799999991,-1.6177722300000006,0.7123994047330505,-0.9053728252669483,-2.33017163473305,145500
-1.6223797400000026,-1.6058849599999991,-1.6141323500000004,0.7149297439231197,-0.899202606076879,-2.329062093923119,145600
-1.6480649800000027,-1.5548337399999992,-1.6014493600000004,0.7046945571132075,-0.8967548028867911,-2.306143917113207,145700
-1.6702941000000027,-1.5345719599999992,-1.6024330300000003,0.674648953584488,-0.9277840764155105,-2.2770819835844875,145800
-1.6519229800000026,-1.5114998799999992,-1.5817114300000004,0.6713248728904013,-0.9103865571095971,-2.253036302890401,145900
-1.6762260400000024,-1.5135785199999992,-1.5949022800000003,0.6709140297083962,-0.9239882502916023,-2.265816309708396,146000
-1.6651035600000024,-1.4992013799999993,-1.5821524700000003,0.6732154218648528,-0.9089370481351456,-2.2553678918648528,146100
-1.6563039600000025,-1.5152357599999993,-1.5857698600000003,0.6803330597293273,-0.9054368002706713,-2.266102919729327,146200
-1.5990276600000024,-1.491415579999999,-1.5452216200000002,0.6566760104051365,-0.8885456095948622,-2.2018976304051363,146300
-1.5936599800000024,-1.521162439999999,-1.5574112100000002,0.6484403518667924,-0.9089708581332063,-2.205851561866792,146400
-1.5753647400000022,-1.5291043999999991,-1.55223457,0.6298878498274447,-0.9223467201725539,-2.1821224198274445,146500
-1.5921600000000025,-1.546476359999999,-1.56931818,0.6302956383081549,-0.9390225416918436,-2.199613818308155,146600
-1.5556995600000025,-1.5442937399999992,-1.54999665,0.619054097127258,-0.9309425528727405,-2.1690507471272578,146700
-1.5435130800000025,-1.527200499999999,-1.5353567900000002,0.622523700396913,-0.9128330896030856,-2.1578804903969124,146800
-1.5215165200000025,-1.5067513199999991,-1.5141339200000001,0.6214295375058405,-0.8927043824941581,-2.13556345750584,146900
-1.5407752400000023,-1.516500799999999,-1.5286380200000003,0.6147054894179101,-0.9139325305820885,-2.1433435094179094,147000
-1.5398091400000025,-1.4439813199999991,-1.4918952300000001,0.605938567412725,-0.8859566625872737,-2.0978337974127244,147100
-1.5570921600000025,-1.439897939999999,-1.4984950499999998,0.6210468937422692,-0.8774481562577294,-2.1195419437422687,147200
-1.5801518200000026,-1.433227239999999,-1.50668953,0.6257704518934091,-0.8809190781065895,-2.1324599818934087,147300
-1.5984650400000027,-1.470559579999999,-1.53451231,0.6123219031692083,-0.9221904068307901,-2.146834213169208,147400
-1.6189634000000026,-1.441860339999999,-1.53041187,0.6425908534458334,-0.8878210165541651,-2.173002723445833,147500
-1.6222493600000027,-1.465326019999999,-1.54378769,0.6283216365913876,-0.9154660534086109,-2.1721093265913876,147600
-1.6338396600000025,-1.445264039999999,-1.5395518500000003,0.6148508564299864,-0.9247009935700121,-2.1544027064299858,147700
-1.6559393000000022,-1.469408779999999,-1.5626740400000003,0.6134047523517817,-0.9492692876482168,-2.1760787923517815,147800
-1.646478000000002,-1.466864119999999,-1.5566710600000004,0.6085139493047557,-0.9481571106952429,-2.1651850093047553,147900
