seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-1.0467288399999977,-0.8205158200000001,-1.009230920000001,-1.1915574800000008,-1.3481510000000052,-1.019480119999998,-0.7755982999999981,-0.9929444600000007,-1.256704000000001,-0.7772257599999998,-1.0238136699999996,0.7568858795154304,-0.2669277904845698,-1.7806995495154314,37000
-1.0364550999999977,-0.8100042000000001,-0.9861248000000008,-1.2160496000000007,-1.3461094200000054,-0.983272299999998,-0.770569099999998,-0.9600651400000006,-1.216923580000001,-0.7276666999999998,-1.0053239939999996,0.7534044020998394,-0.25191959190016083,-1.7587283960998403,37100
-1.0354591799999977,-0.8166717000000001,-0.9845795400000007,-1.2376860800000007,-1.3964846400000053,-1.0823383199999979,-0.775749899999998,-0.9584890200000007,-1.213738820000001,-0.7070313599999998,-1.0208228559999994,0.7797986814393316,-0.24102417456066866,-1.8006215374393326,37200
-1.0244888999999977,-0.8213606800000002,-0.9953948600000007,-1.1852772800000007,-1.3605854800000055,-1.085390819999998,-0.7681620999999982,-0.9556343600000007,-1.230846180000001,-0.7147171799999996,-1.0141857839999995,0.7687170885780872,-0.24546869542191313,-1.7829028725780884,37300
-1.0595149799999977,-0.8292959000000002,-0.9917840600000006,-1.2000863800000006,-1.3315780000000055,-1.1153265399999979,-0.7291351599999981,-0.8919306400000008,-1.2343663400000011,-0.7052936399999996,-1.0088311639999996,0.7610609694742456,-0.24777019452575466,-1.769892133474247,37400
-1.0817266199999978,-0.8110779400000001,-1.0036702800000006,-1.1811321200000007,-1.3835813600000053,-1.0930342399999982,-0.7120834799999983,-0.8700214200000008,-1.2312755800000013,-0.7112727399999996,-1.0078875779999996,0.7632116108295994,-0.24467596717040077,-1.7710991888296008,37500
-1.0716661199999977,-0.8171766200000001,-1.0333645600000008,-1.1421132800000007,-1.3824823800000052,-1.0934958199999982,-0.7201752599999983,-0.8567130400000008,-1.242102780000001,-0.7157270399999995,-1.0075016899999998,0.7573347695544744,-0.2501669204455258,-1.7648364595544757,37600
-1.1114989799999977,-0.8074194000000002,-1.0434873400000007,-1.1200230800000006,-1.422599620000005,-1.0916547199999982,-0.7278578399999983,-0.8463299000000007,-1.2125854000000011,-0.6700576199999996,-1.0053513899999997,0.7661235335403144,-0.23922785645968567,-1.7714749235403158,37700
-1.0834560999999976,-0.8121576400000003,-1.0663205400000006,-1.1252604800000008,-1.4124801400000049,-1.0922863199999981,-0.7057263399999983,-0.8452606400000008,-1.231720300000001,-0.6850703399999997,-1.0059738839999997,0.7640340424369316,-0.2419398415630684,-1.770007926436933,37800
-1.0570997799999977,-0.8023734400000003,-1.0836765800000008,-1.0773729000000007,-1.433197920000005,-1.108053599999998,-0.7152249599999984,-0.8617846800000009,-1.183114520000001,-0.6702665399999996,-0.9992164919999997,0.7533453987875335,-0.2458710932124665,-1.7525618907875347,37900
-1.0760707999999977,-0.7909479000000005,-1.1099475200000009,-1.0640494200000008,-1.4651700000000047,-1.1593100999999981,-0.6964823399999983,-0.8569902200000008,-1.1581700600000011,-0.6612676199999996,-1.0038405979999998,0.763232077251581,-0.2406085207484191,-1.767072675251582,38000
-1.0622848599999977,-0.7905449400000005,-1.1212472000000009,-1.0505328600000008,-1.4876982400000047,-1.1504872399999981,-0.6904725399999984,-0.8845251200000008,-1.108500960000001,-0.6611863799999995,-1.000748034,0.756725988078105,-0.24402204592189514,-1.7574740220781058,38100
-1.0555760999999975,-0.8037908800000005,-1.1217364000000007,-1.0535664800000006,-1.4328256600000049,-1.1412762599999982,-0.6582224399999984,-0.8704380600000009,-1.008958700000001,-0.6362591799999996,-0.9782650159999998,0.7294774700232736,-0.24878754597672653,-1.7077424860232744,38200
-1.0341491999999974,-0.8010988400000005,-1.127869180000001,-1.0561139400000006,-1.4336643400000049,-1.1197688999999982,-0.6516428399999984,-0.8819053400000009,-1.0064992600000011,-0.6325489799999996,-0.9745260819999999,0.7299188424703984,-0.2446072395296017,-1.7044449244703992,38300
-1.0329387999999975,-0.8119723400000005,-1.1353564200000008,-1.0721704400000007,-1.408786440000005,-1.1177467399999983,-0.6378114799999984,-0.8830657800000009,-0.9659058200000012,-0.6430948599999995,-0.9708849119999998,0.7217969720741574,-0.24908793992584272,-1.692681884074158,38400
-1.0003855999999975,-0.7898181800000006,-1.1131208400000008,-1.0817343200000007,-1.423336320000005,-1.1233043199999981,-0.6888581199999985,-0.8911678400000008,-0.9572992400000012,-0.6519424599999994,-0.9720967239999997,0.7226956850199057,-0.2494010389800945,-1.6947924090199065,38500
-0.9856632199999974,-0.7592500800000006,-1.1007117600000007,-1.0979993200000007,-1.464963420000005,-1.1384244999999982,-0.6675116999999985,-0.9005004400000008,-0.9332872400000014,-0.6674100799999995,-0.9715721759999997,0.719732816982969,-0.2518393590170312,-1.6913049929829698,38600
-0.9450448799999975,-0.7561887000000006,-1.096423420000001,-1.1039010800000006,-1.4660982600000052,-1.171260019999998,-0.6617837199999984,-0.8957237200000009,-0.9444679600000013,-0.6671798599999995,-0.9708071619999997,0.7192597771424977,-0.25154738485750255,-1.6900669391424983,38700
-0.9352750999999975,-0.7520136400000006,-1.0917847600000008,-1.1086950000000007,-1.4167995600000052,-1.1716012599999983,-0.6379868599999984,-0.8974139800000009,-0.9443960200000013,-0.6999680799999994,-0.9655934259999998,0.7179769526934047,-0.2476164733065955,-1.6835703786934055,38800
-0.9283982399999975,-0.7452507800000006,-1.0858190400000007,-1.0913614000000007,-1.4183443600000052,-1.1711747599999982,-0.6457030599999983,-0.9314486600000009,-0.9596842600000014,-0.7587011199999993,-0.9735885679999998,0.7309437987417067,-0.24264476925829348,-1.7045323667417076,38900
-0.9298945399999975,-0.7414748800000005,-1.0604947200000008,-1.0921984600000005,-1.458949280000005,-1.1580411399999984,-0.6357259199999983,-0.9157216200000009,-0.9655580000000015,-0.7522491399999994,-0.9710307699999998,0.7291064504723606,-0.2419243195276396,-1.7001372204723617,39000
-0.9340087599999976,-0.7408879200000006,-1.0829389800000007,-1.1151008000000007,-1.512154140000005,-1.1418214199999983,-0.6295095999999982,-0.9178166200000009,-0.9374644200000016,-0.7441776399999993,-0.9755880299999998,0.7330342070203051,-0.24255382297969516,-1.7086222370203064,39100
-0.9455596999999976,-0.7382376600000005,-1.0702655800000007,-1.0976788400000006,-1.501577680000005,-1.1405419999999982,-0.6545768799999984,-0.9569470600000008,-0.9798476600000015,-0.7417023199999992,-0.9826935379999999,0.7447704784881307,-0.2379230595118695,-1.7274640164881319,39200
-0.9308651799999975,-0.7401946200000005,-1.1215486600000006,-1.1025858800000008,-1.486222820000005,-1.1504717599999983,-0.6428771999999983,-0.9491125000000008,-0.9751241000000016,-0.7179925999999993,-0.9816995319999999,0.7570125285681536,-0.22468700343184672,-1.7387120605681547,39300
-0.9222266399999977,-0.7482010000000003,-1.0961249000000008,-1.0523530400000007,-1.483767360000005,-1.1671338799999982,-0.6533903999999983,-0.9339969600000009,-0.9555604800000016,-0.7228581199999994,-0.9735612779999999,0.7493201548895061,-0.22424112311049427,-1.7228814328895075,39400
-0.9140729399999976,-0.7450903200000003,-1.0862578600000008,-1.0598459600000008,-1.535072640000005,-1.1500494199999982,-0.6550453799999982,-0.925957260000001,-0.9230876200000016,-0.6867386799999993,-0.9681218079999999,0.7416685700136698,-0.22645323798633055,-1.7097903780136712,39500
-0.9285610999999976,-0.7554290200000005,-1.0826905400000009,-1.0903198000000007,-1.514944380000005,-1.1284821999999983,-0.6363462999999983,-0.9302423800000009,-0.9252071800000016,-0.6746295399999994,-0.966685244,0.7389664069292059,-0.22771883707079457,-1.7056516509292072,39600
-0.9220974999999976,-0.7611465800000005,-1.090151920000001,-1.098813540000001,-1.5266349400000052,-1.1256893199999984,-0.6517627199999985,-0.9205178600000009,-0.9385481000000016,-0.6749702999999994,-0.9710332779999998,0.740755361291634,-0.23027791670836642,-1.7117886392916353,39700
-0.8743396199999975,-0.7611728600000005,-1.031947460000001,-1.125792300000001,-1.515245840000005,-1.1300473599999983,-0.6636797199999984,-0.8971174600000009,-0.9749577600000017,-0.6756414199999995,-0.9649941799999999,0.7315367886345705,-0.2334573913654299,-1.696530968634572,39800
-0.8528193599999976,-0.7701361200000005,-1.0267115800000008,-1.133280260000001,-1.4993310000000053,-1.1345239199999984,-0.6581724599999983,-0.897267960000001,-0.9510437600000016,-0.6802315399999995,-0.9603517959999999,0.730880129759081,-0.22947166624091928,-1.6912319257590827,39900
-0.8230875399999975,-0.7563489600000005,-1.027478160000001,-1.1158304600000009,-1.4850381400000054,-1.1420133199999984,-0.6895088999999982,-0.9069106200000009,-0.9689761400000017,-0.6613633999999995,-0.957655564,0.7318529889953315,-0.22580257500466877,-1.689508552995333,40000
-0.7867160199999975,-0.7662557400000005,-1.010249520000001,-1.1150139600000009,-1.4937060200000054,-1.1265863999999983,-0.6951018399999981,-0.930606560000001,-0.9619773200000016,-0.6663750999999993,-0.9552588479999998,0.7330465182189755,-0.2222123297810248,-1.6883053662189773,40100
-0.7481574999999975,-0.7579614800000006,-1.0149171600000009,-1.1336147800000007,-1.4894063800000055,-1.1274537399999982,-0.6736543199999981,-0.9320892400000009,-0.9401130800000017,-0.6886844199999994,-0.9506052099999998,0.7305025691712329,-0.2201026408287673,-1.6811077791712348,40200
-0.7628687799999976,-0.7665961600000005,-1.030710340000001,-1.1426468600000006,-1.4736200000000053,-1.1182529399999983,-0.6653259199999981,-0.928127480000001,-0.9358665800000017,-0.6779783799999994,-0.9501993439999997,0.7308941201266044,-0.21930522387339593,-1.6810934641266062,40300
-0.7626218199999977,-0.7643302200000005,-1.035169540000001,-1.1275219000000007,-1.4538816800000054,-1.1119317399999984,-0.6806858999999981,-0.907701460000001,-0.9265507400000017,-0.6740985599999993,-0.9444493559999998,0.7279983023406135,-0.2164510536593868,-1.6724476583406152,40400
-0.7471157199999978,-0.7762893200000005,-1.018656740000001,-1.1034864200000007,-1.4471544400000056,-1.1169734599999983,-0.674889499999998,-0.908992800000001,-0.8871262400000017,-0.6692860599999995,-0.9349970699999998,0.723300615206984,-0.2116964547930163,-1.658297685206986,40500
-0.7340317999999978,-0.7930895200000004,-1.041616620000001,-1.1069405400000007,-1.4140864000000055,-1.1054522399999984,-0.6826152399999981,-0.898911860000001,-0.8576024000000017,-0.7205038999999995,-0.9354850519999998,0.7247028969358008,-0.2107821550641994,-1.660187948935803,40600
-0.7487066399999978,-0.8319163600000005,-1.069576240000001,-1.0966636800000007,-1.4800117200000054,-1.0882685399999983,-0.6809243799999982,-0.901269020000001,-0.8395281800000016,-0.7130297999999995,-0.9449894559999998,0.7409633048608855,-0.20402615113911474,-1.6859527608608875,40700
-0.7432117799999978,-0.7966705200000004,-1.0777185400000011,-1.0711563800000008,-1.4387413400000053,-1.0835004999999982,-0.6922401199999981,-0.894660760000001,-0.8432870400000018,-0.7279705199999995,-0.9369157499999998,0.7315351522554172,-0.20538059774458298,-1.6684509022554193,40800
-0.7479852199999978,-0.7851781600000004,-1.074570060000001,-1.072844200000001,-1.4243849200000054,-1.076730159999998,-0.7373151599999982,-0.880483180000001,-0.7764361400000017,-0.7350763599999994,-0.9311003559999999,0.7225318633045452,-0.20856849269545502,-1.653632219304547,40900
-0.7477230999999978,-0.7707453600000005,-1.0717070000000009,-1.0635962400000007,-1.4236571800000053,-1.0950864199999983,-0.7435257599999981,-0.8507607800000011,-0.7886316400000016,-0.7307630199999994,-0.92861965,0.7198174624531437,-0.20880218754685664,-1.6484371124531456,41000
-0.7438064999999977,-0.7644338800000006,-1.097501360000001,-1.0520640600000009,-1.4451098000000053,-1.0585054599999983,-0.7801733799999981,-0.8492692600000011,-0.7795072400000016,-0.7332708799999995,-0.930364182,0.7189853444745999,-0.21137883752540046,-1.6493495264746016,41100
-0.7087636999999977,-0.7864891600000006,-1.090690060000001,-1.0195436800000008,-1.4402244400000053,-1.0418071599999983,-0.8030411799999981,-0.848705300000001,-0.7959527800000017,-0.7303303999999996,-0.9265547860000001,0.721060638526355,-0.20549414747364542,-1.6476154245263566,41200
-0.7122243999999976,-0.7941561000000006,-1.037506020000001,-0.9955376800000008,-1.4093442400000051,-1.0466665799999983,-0.7796958599999982,-0.834276720000001,-0.7861491600000017,-0.7307607199999996,-0.912631748,0.7071687686373942,-0.20546297936260632,-1.6198005166373957,41300
-0.7320135999999977,-0.7422293800000006,-1.040154100000001,-0.9963112800000008,-1.3717308800000052,-1.0428345999999982,-0.8053530999999982,-0.825613120000001,-0.7975643600000016,-0.7438712799999995,-0.90976757,0.6975224444753809,-0.21224512552461966,-1.6072900144753826,41400
-0.7406619799999977,-0.7750667600000005,-1.017630300000001,-1.0273356200000008,-1.3589989000000051,-1.0346646999999982,-0.8108869999999981,-0.814105080000001,-0.8220682400000017,-0.7490522799999995,-0.9150470859999998,0.7029996720757383,-0.21204741392426224,-1.61804675807574,41500
-0.7300038999999977,-0.7737456600000006,-0.9662042600000009,-1.0140389400000007,-1.3796439000000051,-1.0091206199999982,-0.8163152399999983,-0.8019027000000011,-0.8310317600000018,-0.7579725199999995,-0.9079979499999999,0.6948417654673957,-0.2131561845326049,-1.6028397154673975,41600
-0.7213284399999976,-0.7514143200000005,-0.943656840000001,-0.9860371800000008,-1.3990825800000053,-1.012622519999998,-0.8393250999999983,-0.8019265000000011,-0.8835762200000018,-0.7621239799999995,-0.9101093679999999,0.704269828848793,-0.20583953915120773,-1.6143791968487946,41700
-0.7351247599999976,-0.7526086600000005,-0.968453720000001,-0.9670358000000009,-1.3711186600000054,-0.9810670799999981,-0.8606533599999981,-0.8005682800000011,-0.9015509800000018,-0.7766770199999995,-0.9114858319999998,0.7047232865234179,-0.20676254547658288,-1.6162091185234195,41800
-0.7349006199999977,-0.7405156400000006,-1.002635600000001,-0.9549377400000009,-1.3734589600000051,-0.963649299999998,-0.8975178599999982,-0.7916867000000011,-0.8830787000000018,-0.7797962599999996,-0.9122177379999998,0.7095706017975418,-0.202647136202459,-1.6217883397975432,41900
-0.7171237199999976,-0.7090876200000005,-1.010935220000001,-0.9456423400000008,-1.369466440000005,-0.934459419999998,-0.9120467199999982,-0.798218300000001,-0.8624701200000018,-0.7872521999999995,-0.9046702099999997,0.7038514771928294,-0.20081873280717147,-1.608521687192831,42000
-0.7472254599999976,-0.7595473800000007,-0.9881547600000009,-0.8995200600000008,-1.3731556800000049,-0.9365578399999981,-0.9334969799999981,-0.800597160000001,-0.8787160400000019,-0.7847925599999995,-0.9101763919999998,0.7035598710596291,-0.2066165209403718,-1.6137362630596308,42100
-0.7436568199999977,-0.7514377600000006,-1.0034786600000007,-0.8812811200000009,-1.2821096000000047,-0.8571555199999982,-0.9144228599999983,-0.7890243000000011,-0.8947399400000019,-0.7728970599999996,-0.8890203639999998,0.6750400076185609,-0.21398035638144003,-1.5640603716185626,42200
-0.7450147399999976,-0.7593112400000005,-1.0188317600000008,-0.8882846800000008,-1.2780545600000048,-0.8465520399999982,-0.9487209399999982,-0.799240860000001,-0.9073505000000018,-0.7640175199999996,-0.8955378839999998,0.6846002962280351,-0.21093758777196586,-1.5801381802280365,42300
-0.7059959799999976,-0.7494204800000006,-1.0970291200000009,-0.8633214000000008,-1.306909300000005,-0.8108560799999981,-0.9689432999999981,-0.795575100000001,-0.8927377000000019,-0.7746173199999995,-0.8965405779999996,0.6998366618615768,-0.19670391613842408,-1.5963772398615783,42400
-0.6874856799999977,-0.7469760200000006,-1.1285542600000007,-0.8750463200000007,-1.2652435000000049,-0.8044514599999981,-0.9926452999999981,-0.8313797800000009,-0.8980026400000019,-0.7887356799999996,-0.9018520639999995,0.6999598999981699,-0.20189216400183108,-1.6018119639981712,42500
-0.7128109199999977,-0.7833938800000005,-1.1379078200000008,-0.8698739400000006,-1.2320016200000048,-0.781152339999998,-0.9917419599999981,-0.8476706200000008,-0.9044793800000018,-0.7966755599999996,-0.9057708039999995,0.7063401019390259,-0.19943070206097505,-1.6121109059390273,42600
-0.6503972199999979,-0.8071788200000004,-1.1761121000000008,-0.8769848400000007,-1.184497540000005,-0.7810332199999981,-0.9832066199999981,-0.8468593400000007,-0.9173656400000019,-0.8107555199999996,-0.9034390859999994,0.6996798256920704,-0.20375926030793057,-1.6031189116920717,42700
-0.6785329199999979,-0.7948438800000004,-1.1880729200000009,-0.8907547800000006,-1.1888871200000048,-0.7877967799999982,-0.9920457799999981,-0.8366840200000007,-0.9227167200000018,-0.8206250599999996,-0.9100959979999995,0.7017630877512608,-0.20833291024874015,-1.6118590857512622,42800
-0.6840564199999979,-0.7987465400000003,-1.2176930800000008,-0.8717373000000006,-1.1555561200000048,-0.7653787799999983,-0.9949319199999982,-0.8077797200000006,-0.9335874000000018,-0.8245298199999995,-0.9053997099999995,0.7061289559153439,-0.19927075408465714,-1.6115286659153454,42900
-0.6687296799999979,-0.8710687800000002,-1.2109273200000006,-0.8780811000000007,-1.088171140000005,-0.7109977599999983,-0.9917858399999983,-0.8032308400000007,-0.9203342800000018,-0.8166797399999994,-0.8960006479999996,0.7056371743268951,-0.19036347367310572,-1.601637822326897,43000
-0.6561392199999979,-0.9845203200000003,-1.2088638000000007,-0.8884961200000007,-1.0735464600000049,-0.7087505599999981,-0.9955715799999983,-0.7739659400000006,-0.9538942600000019,-0.8655692799999996,-0.9109317539999995,0.7293858738785525,-0.18154588012144834,-1.6403176278785545,43100
-0.666578739999998,-0.9652603200000003,-1.2153889600000007,-0.9172484800000007,-1.0624011400000049,-0.7048628999999981,-0.9817606799999983,-0.7643125800000006,-0.9577423000000017,-0.8622489199999995,-0.9097805019999994,0.7310547542370754,-0.1787257477629254,-1.6408352562370774,43200
-0.6928380999999979,-0.9753329800000003,-1.2315355800000005,-0.9078736800000007,-1.0505074600000048,-0.7023768999999982,-0.9767551799999983,-0.7508853800000006,-0.9657729200000017,-0.8603072599999996,-0.9114185439999994,0.7342010948187255,-0.1772174491812753,-1.6456196388187276,43300
-0.689059179999998,-0.9528068800000002,-1.2229181800000006,-0.9075964400000006,-1.0517422800000047,-0.7040515999999981,-0.9851578999999983,-0.7519975400000005,-0.9429272400000016,-0.8680242599999995,-0.9076281499999994,0.7272460853624568,-0.18038206463754403,-1.634874235362459,43400
-0.6842334799999981,-0.9978165000000001,-1.2744836200000007,-0.8942268600000005,-1.0884480200000046,-0.7250920799999981,-0.9227502799999983,-0.7375271800000006,-0.9459392200000016,-0.8693249399999996,-0.9139842179999995,0.7344254668139928,-0.1795587511860081,-1.648409684813995,43500
-0.6956558799999981,-1.0073799600000002,-1.2750837800000006,-0.8710730800000006,-1.0607155000000048,-0.7101016599999981,-0.9177009199999983,-0.7306618800000005,-0.9633724200000016,-0.8533834599999995,-0.9085128539999995,0.7307566104355843,-0.17775624356441658,-1.6392694644355865,43600
-0.708963579999998,-1.0134963200000002,-1.2939895200000004,-0.8700327400000006,-1.0575926200000045,-0.6716205399999982,-0.9387179599999982,-0.7237426200000006,-0.9564040800000017,-0.8570951399999995,-0.9091655119999996,0.7304990362187493,-0.17866647578125164,-1.6396645482187515,43700
-0.7297713199999981,-1.02669654,-1.3288599600000004,-0.8345899600000005,-1.0614399000000045,-0.659502399999998,-0.9437767199999982,-0.7190235200000007,-0.9651116800000017,-0.8625765799999996,-0.9131348579999995,0.7321679920647378,-0.18096686593526318,-1.6453028500647398,43800
-0.7266660399999981,-1.05596868,-1.3260495400000005,-0.8351090600000006,-1.0464300600000047,-0.6486444399999981,-0.9430343599999982,-0.6953597000000006,-0.9632656600000017,-0.8145700599999997,-0.9055097599999995,0.7236481905009107,-0.18186156949909033,-1.6291579505009124,43900
-0.7287244999999981,-1.0587897600000002,-1.3135906000000004,-0.8331152600000006,-1.0133005800000046,-0.6373072199999981,-0.9458962799999981,-0.7017677000000007,-0.9554973800000016,-0.8327213399999996,-0.9020710619999994,0.7186578902624493,-0.18341317173755184,-1.6207289522624508,44000
-0.7200325399999982,-1.0523613000000003,-1.3880341200000001,-0.7995614800000006,-0.9785743000000047,-0.6322432599999981,-0.9402426199999983,-0.6895702200000006,-0.9541025600000016,-0.8385746999999998,-0.8993297099999994,0.7339789025910953,-0.16535080740890568,-1.633308612591097,44100
-0.7078857799999981,-1.0507872400000005,-1.3879628000000002,-0.7973671800000005,-0.9693244200000046,-0.6286961599999981,-0.9119918799999982,-0.6594962000000004,-0.9145175800000017,-0.8473614599999998,-0.8875390699999994,0.7214810716727952,-0.16605799832720577,-1.6090201416727967,44200
-0.7143371599999981,-1.0479081800000003,-1.3347208200000003,-0.7825697400000005,-0.9804871800000047,-0.6237178799999981,-0.9349238199999982,-0.6666510600000005,-0.9157938400000016,-0.8514913799999998,-0.8852601059999995,0.7095116197178775,-0.1757484862821235,-1.5947717257178788,44300
-0.7147044999999982,-1.0381313800000003,-1.3581990800000003,-0.7906670400000004,-1.0052245800000046,-0.6080132399999981,-0.9280091399999982,-0.6764831800000004,-0.9259714800000016,-0.8526861799999998,-0.8898089799999995,0.7162073727831424,-0.17360160721685847,-1.6060163527831437,44400
-0.7381335599999982,-1.0406529800000004,-1.3731703600000003,-0.8104400800000005,-0.9596350600000046,-0.602418339999998,-0.9195161399999983,-0.6770985600000005,-0.9145737000000017,-0.8127573199999999,-0.8848396099999996,0.7118559977485738,-0.172983612251427,-1.5966956077485752,44500
-0.7294433399999981,-1.0242021600000004,-1.3755637400000003,-0.7846375800000004,-0.9799772200000046,-0.5813658999999981,-0.9286726999999982,-0.6719403400000005,-0.9202224400000018,-0.8028437199999999,-0.8798869139999995,0.7069209297894555,-0.17296598421054526,-1.586807843789457,44600
-0.7206370199999981,-1.0180501200000003,-1.3860106200000004,-0.7650964200000004,-0.9809109200000046,-0.5711054199999981,-0.9482795999999982,-0.6856828000000005,-0.9023035400000018,-0.78965398,-0.8767730439999996,0.7124029879828171,-0.16437005601718377,-1.5891760319828185,44700
-0.7342273599999981,-1.0431101800000002,-1.3872238200000004,-0.7453220600000003,-0.9791645000000045,-0.5706140799999981,-0.9357023399999982,-0.7075971000000004,-0.8643167200000018,-0.7911212999999999,-0.8758399459999996,0.7082017301214644,-0.16763821587853664,-1.5840416761214655,44800
-0.7376532999999981,-1.0363255400000002,-1.3974208800000003,-0.7187134200000004,-0.9849879800000046,-0.568882359999998,-0.9566039999999982,-0.6957784800000004,-0.8697036000000018,-0.7788931199999999,-0.8744962679999995,0.7115210056118977,-0.1629752623881033,-1.586017273611899,44900
-0.7435828799999981,-1.0818924000000003,-1.3973359200000002,-0.7077256400000005,-0.9803608800000047,-0.5710483999999981,-0.9321555799999983,-0.6862041200000004,-0.8659192000000019,-0.7830373999999999,-0.8749262419999994,0.7112836734666408,-0.16364256853336012,-1.5862099154666418,45000
-0.747464519999998,-1.0728875200000003,-1.4123036000000002,-0.7015889400000005,-0.9615246400000046,-0.5641345399999981,-0.9274900199999984,-0.6588834600000004,-0.882619800000002,-0.75762192,-0.8686518959999994,0.7092101050289651,-0.15944179097103586,-1.577862001028966,45100
-0.7438510199999979,-1.0958369600000004,-1.4053093200000004,-0.7002239400000004,-0.9651690000000046,-0.5656324799999981,-0.9245699799999985,-0.6685142400000004,-0.9055788400000019,-0.7476460999999999,-0.8722331879999995,0.7084807073849064,-0.1637524806150944,-1.5807138953849076,45200
-0.7506841799999979,-1.0770240000000002,-1.4084082400000006,-0.7050043600000006,-0.9678584200000045,-0.5616478399999981,-0.9339779199999984,-0.6771390000000004,-0.9205122000000019,-0.7386503999999999,-0.8740906559999995,0.7097744195576011,-0.16431623644239973,-1.583865075557602,45300
-0.7619929599999979,-1.0938314400000002,-1.4082851600000004,-0.6856284200000006,-0.9858187600000045,-0.5563948199999982,-0.9249583799999985,-0.6757796200000005,-0.9123138400000019,-0.7433017199999999,-0.8748305119999995,0.7095814515133309,-0.16524906048667,-1.5844119635133318,45400
-0.7699252399999978,-1.0839325400000002,-1.4109505000000004,-0.6891755200000006,-0.9633879000000046,-0.5494104399999982,-0.9358739199999985,-0.6676389600000004,-0.9024674200000018,-0.7746376999999999,-0.8747400139999995,0.7125760556045531,-0.16216395839544784,-1.5873160696045538,45500
-0.8010183599999979,-1.0654956200000003,-1.4875123800000005,-0.6825023000000006,-1.0146988600000046,-0.5413620799999982,-0.9201739399999985,-0.6679058200000004,-0.8977874400000019,-0.7339714199999997,-0.8812428219999995,0.7307221343560575,-0.15052068764394336,-1.6119649563560583,45600
-0.7832362399999978,-1.0270207600000003,-1.4769218600000005,-0.6809523800000005,-0.9438810600000045,-0.5463873999999982,-0.9194699599999986,-0.6620803000000004,-0.8938920800000019,-0.7343707599999998,-0.8668212799999995,0.7128664565478947,-0.15395482345210623,-1.5796877365478954,45700
-0.7664981799999978,-1.0256042400000005,-1.4855396000000005,-0.6700060400000005,-0.9372733600000045,-0.5226012799999983,-0.9094985799999985,-0.6704409200000003,-0.8916676400000018,-0.7237314799999998,-0.8602861319999995,0.7127309592720927,-0.14755517272790816,-1.5730170912720935,45800
-0.7596777999999977,-1.0370646000000003,-1.4962252200000006,-0.6658578400000005,-0.9832031200000044,-0.5247450599999982,-0.8589326399999985,-0.6806303400000003,-0.8706564600000017,-0.7128550399999998,-0.8589848119999995,0.7095486117760492,-0.1494362002239515,-1.5685334237760502,45900
-0.7620681799999979,-1.1096481400000002,-1.4829804200000003,-0.6634156000000004,-0.9943888000000044,-0.4940186599999982,-0.8678140999999984,-0.6693776800000002,-0.8524540000000017,-0.7109151999999997,-0.8607080779999994,0.7239826729989792,-0.13672540500102143,-1.5846907509989803,46000
-0.7705701999999978,-1.1114470400000003,-1.4691216000000002,-0.6646545800000004,-0.9695233800000044,-0.4856597399999982,-0.8369130199999983,-0.6724000600000002,-0.8673481600000018,-0.7013002399999998,-0.8548938019999994,0.7201516896241891,-0.13474211237581157,-1.57504549162419,46100
-0.7713351799999978,-1.0624599600000004,-1.4658512200000002,-0.6659550000000004,-0.9956665400000044,-0.48280423999999816,-0.8193276199999984,-0.6825650600000002,-0.8481281800000018,-0.7582267999999998,-0.8552319799999993,0.7241086700788507,-0.13112330992114996,-1.5793406500788518,46200
-0.7732759999999977,-1.0549656400000003,-1.4674996600000003,-0.6822380800000005,-0.9933458400000044,-0.4779766399999982,-0.8184164399999985,-0.6929295400000002,-0.8736474600000017,-0.7590676799999997,-0.8593362979999993,0.7298774401548811,-0.12945885784511962,-1.5892137381548823,46300
-0.7575860199999979,-1.0628930400000003,-1.4805069200000003,-0.6653286000000006,-0.9774306200000044,-0.4764290999999982,-0.8044282399999985,-0.6908409000000002,-0.8591956800000017,-0.7613256199999998,-0.8535964739999994,0.7289187348840354,-0.12467773911596529,-1.5825152088840366,46400
-0.7431122999999978,-1.0361151800000004,-1.4684952000000004,-0.6263671400000006,-0.9791229800000043,-0.4779842399999982,-0.7856365599999984,-0.7093026000000002,-0.8436986000000016,-0.7607092999999998,-0.8430544099999995,0.7186072292602581,-0.12444718073974247,-1.5616616392602594,46500
-0.7485801999999978,-1.0613368800000003,-1.4960917600000005,-0.6189270200000005,-0.9528069200000043,-0.4829239599999982,-0.8025017599999984,-0.7074497800000001,-0.8476418800000016,-0.7379776999999998,-0.8456237859999994,0.7220112037112212,-0.12361258228877936,-1.5676349897112225,46600
-0.7469542999999979,-1.0826423200000004,-1.4969821400000007,-0.6367620400000006,-0.9253448600000043,-0.4716909399999982,-0.7990098599999985,-0.7067642400000003,-0.7906230000000016,-0.7281283399999998,-0.8384902039999994,0.7123248939022541,-0.1261653100977465,-1.5508150979022555,46700
-0.7233215199999979,-1.0713579400000004,-1.4525904600000006,-0.6344206000000004,-0.9209994000000044,-0.4777069399999983,-0.7710644399999985,-0.7214927200000004,-0.7659857600000016,-0.7105737799999998,-0.8249513559999996,0.7039297509062894,-0.12102160509371122,-1.5288811069062909,46800
