r,r,mean_reward,std_reward,upper,lower,timesteps
-1.788486,-2.200241,-1.9943635,0.291154752687467,-1.703208747312533,-2.285518252687467,803669
-1.755616,-2.0132470000000002,-1.8844315000000003,0.18217262714387156,-1.7022588728561288,-2.0666041271438718,803769
-1.681818,-2.4807740000000003,-2.081296,0.5649472054696795,-1.5163487945303205,-2.6462432054696796,803869
-2.2404509999999997,-0.761776,-1.5011134999999998,1.045581119671018,-0.4555323803289817,-2.546694619671018,803969
-0.33237,-1.720071,-1.0262205,0.9812527873593531,-0.04496771264064692,-2.0074732873593533,804069
-2.168259,-1.892065,-2.030162,0.19529865032303717,-1.8348633496769626,-2.225460650323037,804169
-0.483451,-1.400519,-0.9419850000000001,0.6484650016091849,-0.2935199983908152,-1.590450001609185,804269
-0.669076,-2.211719,-1.4403975,1.0908133262499593,-0.3495841737500407,-2.5312108262499593,804369
-1.789063,-2.256224,-2.0226435,0.3303327110058887,-1.6923107889941114,-2.3529762110058887,804469
-1.812302,-1.993167,-1.9027345,0.1278908679793048,-1.7748436320206953,-2.030625367979305,804569
-1.666907,-2.5260759999999998,-2.0964915,0.6075242260852648,-1.488967273914735,-2.704015726085265,804669
-2.270073,-0.719507,-1.49479,1.0964157332773004,-0.3983742667226997,-2.5912057332773006,804769
-0.34181100000000003,-1.870555,-1.106183,1.0809852490982474,-0.02519775090175247,-2.1871682490982476,804869
-2.219832,-2.030467,-2.1251495,0.13390127561939058,-1.9912482243806093,-2.2590507756193907,804969
-0.508211,-1.303364,-0.9057875,0.5622580783808269,-0.3435294216191731,-1.4680455783808268,805069
-0.643598,-2.1821639999999998,-1.4128809999999998,1.0879304519030615,-0.32495054809693835,-2.5008114519030613,805169
-1.779233,-2.2951479999999997,-2.0371905,0.36480699501585745,-1.6723835049841425,-2.4019974950158574,805269
-1.747002,-2.12755,-1.9372759999999998,0.2690880713669782,-1.6681879286330217,-2.206364071366978,805369
-1.6488310000000002,-2.4683990000000002,-2.058615,0.5795220904434965,-1.4790929095565035,-2.6381370904434966,805469
-2.223712,-0.746117,-1.4849145,1.0448174443473366,-0.4400970556526633,-2.5297319443473363,805569
-0.33976100000000004,-1.654454,-0.9971075,0.9296283354784858,-0.06747916452151426,-1.9267358354784858,805669
-2.229129,-2.067924,-2.1485265,0.11398914866117726,-2.0345373513388227,-2.2625156486611773,805769
-0.486785,-1.43736,-0.9620725,0.6721580285264024,-0.2899144714735976,-1.6342305285264023,805869
-0.666501,-2.224549,-1.445525,1.1017063062141381,-0.34381869378586183,-2.547231306214138,805969
-1.7891860000000002,-2.223033,-2.0061095,0.30677615569744,-1.69933334430256,-2.31288565569744,806069
-1.766531,-1.915829,-1.84118,0.10556962821758913,-1.735610371782411,-1.9467496282175891,806169
-1.6821840000000001,-2.488075,-2.0851295,0.5698509909972077,-1.5152785090027923,-2.6549804909972075,806269
-2.26143,-0.764911,-1.5131705,1.0581987330745108,-0.45497176692548913,-2.5713692330745106,806369
-0.33681700000000003,-1.7994029999999999,-1.06811,1.0342044786685078,-0.03390552133149205,-2.1023144786685077,806469
-2.184047,-1.9500259999999998,-2.0670365,0.16547783604005722,-1.9015586639599427,-2.2325143360400572,806569
-0.48444499999999996,-1.630684,-1.0575645,0.810513369760487,-0.24705113023951297,-1.8680778697604872,806669
-0.646259,-2.1640029999999997,-1.405131,1.0732070745051951,-0.33192392549480476,-2.478338074505195,806769
-1.7953259999999998,-2.19394,-1.9946329999999999,0.28186266247589464,-1.7127703375241052,-2.2764956624758943,806869
-1.7485119999999998,-1.897288,-1.8229,0.10520051847780997,-1.71769948152219,-1.92810051847781,806969
-1.692141,-2.5612619999999997,-2.1267015,0.6145613527716333,-1.5121401472283664,-2.741262852771633,807069
-2.2639299999999998,-0.749084,-1.5065069999999998,1.0711578790533165,-0.4353491209466833,-2.5776648790533163,807169
-0.33014899999999997,-1.622168,-0.9761585,0.913595396321862,-0.062563103678138,-1.889753896321862,807269
-2.1886639999999997,-2.0383400000000003,-2.113502,0.1062951197750862,-2.007206880224914,-2.219797119775086,807369
-0.489708,-1.470091,-0.9798995,0.6932354674600111,-0.28666403253998896,-1.6731349674600111,807469
-0.668064,-2.261346,-1.464705,1.1266205065424648,-0.3380844934575351,-2.5913255065424647,807569
-1.8054740000000002,-2.185371,-1.9954225,0.26862774485242563,-1.7267947551475744,-2.2640502448524256,807669
-1.7593470000000002,-2.04229,-1.9008185000000002,0.2000709139892651,-1.700747586010735,-2.100889413989265,807769
-1.691224,-2.571201,-2.1312125,0.6222377039881943,-1.5089747960118058,-2.7534502039881943,807869
-2.264284,-0.767315,-1.5157995,1.058516931126045,-0.457282568873955,-2.5743164311260447,807969
-0.327977,-1.8186419999999999,-1.0733095,1.0540593299774448,-0.019250170022555135,-2.1273688299774447,808069
-2.189132,-1.948323,-2.0687275,0.1702776768707512,-1.8984498231292488,-2.239005176870751,808169
-0.498389,-1.6278620000000001,-1.0631255000000002,0.7986580174671135,-0.26446748253288666,-1.8617835174671136,808269
-0.667176,-2.196973,-1.4320745,1.0817298325388367,-0.3503446674611632,-2.513804332538837,808369
-1.7943349999999998,-2.17992,-1.9871275,0.27264976822381515,-1.7144777317761848,-2.2597772682238153,808469
-1.8090509999999997,-1.8462619999999998,-1.8276564999999998,0.026312150434732694,-1.801344349565267,-1.8539686504347326,808569
-1.6545830000000001,-2.536887,-2.0957350000000003,0.6238831414680156,-1.4718518585319846,-2.719618141468016,808669
-2.282652,-0.729326,-1.505989,1.098367347993375,-0.4076216520066249,-2.604356347993375,808769
-0.33066100000000004,-1.95638,-1.1435205,1.1495569292038128,0.006036429203812865,-2.2930774292038127,808869
-2.2189520000000003,-2.1101389999999998,-2.1645455,0.07694241018125214,-2.0876030898187476,-2.2414879101812524,808969
-0.48487700000000006,-1.5715940000000002,-1.0282355,0.7684249599307015,-0.2598105400692986,-1.7966604599307017,809069
-0.675552,-2.243671,-1.4596115,1.1088275786074677,-0.35078392139253234,-2.568439078607468,809169
-1.790345,-2.275663,-2.033004,0.343171648831893,-1.689832351168107,-2.376175648831893,809269
-1.771914,-1.9174229999999999,-1.8446685,0.10289040062367326,-1.7417780993763268,-1.9475589006236733,809369
-1.634527,-2.554886,-2.0947065,0.6507920900260697,-1.4439144099739303,-2.7454985900260698,809469
-2.244341,-0.827757,-1.536049,1.0016761525203641,-0.5343728474796359,-2.5377251525203643,809569
-0.335854,-1.825941,-1.0808975,1.053650622257919,-0.02724687774208112,-2.134548122257919,809669
-2.244195,-2.081284,-2.1627395,0.1151954728298815,-2.0475440271701184,-2.277934972829881,809769
-0.491932,-1.5033530000000002,-0.9976425000000001,0.7151826477344793,-0.28245985226552084,-1.7128251477344794,809869
-0.65156,-2.32708,-1.48932,1.184771554013684,-0.3045484459863159,-2.674091554013684,809969
-1.7975720000000002,-2.228259,-2.0129155,0.3045416982688905,-1.7083738017311096,-2.3174571982688907,810069
-1.7763849999999999,-2.035767,-1.9060759999999999,0.18341077111772908,-1.7226652288822708,-2.0894867711177287,810169
-1.657918,-2.582909,-2.1204134999999997,0.6540674086365258,-1.4663460913634738,-2.7744809086365256,810269
-2.2630049999999997,-0.923259,-1.5931319999999998,0.947343481667552,-0.6457885183324478,-2.540475481667552,810369
-0.336625,-1.7869849999999998,-1.0618049999999999,1.025559391161721,-0.036245608838278986,-2.087364391161721,810469
-2.212143,-2.184545,-2.198344,0.019514732947186503,-2.1788292670528135,-2.2178587329471866,810569
-0.485813,-1.332136,-0.9089745,0.5984407323741424,-0.3105337676258576,-1.5074152323741425,810669
-0.667975,-2.215109,-1.441542,1.093988942804268,-0.34755305719573215,-2.535530942804268,810769
-1.7931419999999998,-2.3508419999999997,-2.071992,0.39435345186773746,-1.6776385481322624,-2.4663454518677375,810869
-1.770372,-2.128576,-1.949474,0.25328847744814587,-1.696185522551854,-2.202762477448146,810969
-1.6770669999999999,-2.587926,-2.1324965,0.6440745756047975,-1.4884219243952024,-2.776571075604797,811069
-2.202383,-0.762003,-1.482193,1.0185024654854795,-0.4636905345145206,-2.50069546548548,811169
-0.365714,-1.667818,-1.016766,0.9207265682101283,-0.09603943178987173,-1.9374925682101285,811269
-2.261489,-2.301949,-2.281719,0.02860954036680767,-2.253109459633192,-2.3103285403668075,811369
-0.489655,-1.5256809999999998,-1.007668,0.732581010085574,-0.27508698991442604,-1.740249010085574,811469
-0.670629,-2.217216,-1.4439225,1.0936021553949589,-0.35032034460504113,-2.537524655394959,811569
-1.780977,-2.2327619999999997,-2.0068694999999996,0.31946023713836413,-1.6874092628616355,-2.326329737138364,811669
-1.7742229999999999,-1.983295,-1.878759,0.14783622895623397,-1.730922771043766,-2.026595228956234,811769
-1.6524990000000002,-2.269083,-1.9607910000000002,0.4359907275711262,-1.524800272428874,-2.3967817275711263,811869
-2.251865,-0.727697,-1.489781,1.0777495284675378,-0.4120314715324622,-2.567530528467538,811969
-0.34965799999999997,-1.821445,-1.0855515,1.0407105681622053,-0.044840931837794695,-2.1262620681622053,812069
-2.257318,-2.162907,-2.2101125,0.06675865831860316,-2.143353841681397,-2.2768711583186034,812169
-0.48965,-1.43587,-0.96276,0.669078578494335,-0.2936814215056649,-1.631838578494335,812269
-0.652699,-2.2160860000000002,-1.4343925000000002,1.1054815493188932,-0.328910950681107,-2.539874049318893,812369
-1.784889,-2.31486,-2.0498745,0.37474608793221575,-1.6751284120677843,-2.424620587932216,812469
-1.784731,-1.932678,-1.8587045,0.10461432695620602,-1.7540901730437939,-1.963318826956206,812569
-1.67252,-2.435002,-2.0537609999999997,0.539156192732681,-1.5146048072673186,-2.592917192732681,812669
-2.208454,-0.9353790000000001,-1.5719165000000002,0.9001999654590641,-0.671716534540936,-2.4721164654590644,812769
-0.331335,-1.802889,-1.067112,1.0405458122821887,-0.026566187717811385,-2.1076578122821887,812869
-2.2041060000000003,-2.165133,-2.1846195,0.027558072583183577,-2.1570614274168167,-2.2121775725831836,812969
-0.48739,-1.6776080000000002,-1.082499,0.8416112188902903,-0.24088778110970976,-1.9241102188902905,813069
-0.65676,-2.1793810000000002,-1.4180705000000002,1.0766556342770424,-0.34141486572295787,-2.494726134277043,813169
-1.784339,-2.159976,-1.9721574999999998,0.26561546996457114,-1.7065420300354286,-2.237772969964571,813269
-1.7548709999999998,-1.8624889999999998,-1.8086799999999998,0.07609741757773386,-1.732582582422266,-1.8847774175777336,813369
-1.678023,-2.4742439999999997,-2.0761335,0.5630132684231338,-1.5131202315768664,-2.639146768423134,813469
-2.262867,-0.787991,-1.525429,1.0428948210092905,-0.4825341789907094,-2.5683238210092902,813569
-0.33444,-1.786589,-1.0605145,1.0268244051932638,-0.03369009480673624,-2.087338905193264,813669
-2.229638,-2.039847,-2.1347424999999998,0.13420250310817608,-2.0005399968918236,-2.268945003108176,813769
-0.484408,-1.7563669999999998,-1.1203874999999999,0.8994108342912597,-0.2209766657087402,-2.0197983342912593,813869
-0.672882,-2.234422,-1.453652,1.1041755230940413,-0.3494764769059586,-2.5578275230940415,813969
-1.77935,-2.3986709999999998,-2.0890104999999997,0.43792607883123363,-1.651084421168766,-2.5269365788312332,814069
-1.7566950000000001,-1.890539,-1.823617,0.09464200002113217,-1.728974999978868,-1.9182590000211321,814169
-1.6417080000000002,-2.474079,-2.0578935,0.5885751785630278,-1.4693183214369723,-2.6464686785630276,814269
-2.272034,-0.8770899999999999,-1.574562,0.9863743617754875,-0.5881876382245125,-2.5609363617754877,814369
-0.346306,-1.486889,-0.9165975,0.8065139738060958,-0.11008352619390416,-1.7231114738060958,814469
-2.195557,-2.225759,-2.210658,0.021356039005396153,-2.189301960994604,-2.232014039005396,814569
-0.49168999999999996,-1.390487,-0.9410885,0.6355454536101254,-0.3055430463898746,-1.5766339536101253,814669
-0.676465,-2.161765,-1.419115,1.050265702096379,-0.36884929790362087,-2.469380702096379,814769
-1.798187,-2.100331,-1.949259,0.21364807129482835,-1.7356109287051718,-2.1629070712948284,814869
-1.6279299999999999,-1.712506,-1.670218,0.05980426312563359,-1.6104137368743663,-1.7300222631256337,814969
-1.62415,-2.404023,-2.0140865,0.5514534867642964,-1.4626330132357035,-2.5655399867642963,815069
-2.24739,-0.765016,-1.5062030000000002,1.0481967076546272,-0.45800629234537293,-2.5543997076546274,815169
-0.338804,-1.826196,-1.0825,1.0517449694826213,-0.030755030517378712,-2.134244969482621,815269
-2.2166360000000003,-2.2524830000000002,-2.2345595000000005,0.025347656785194142,-2.2092118432148062,-2.2599071567851947,815369
-0.491396,-1.6377540000000002,-1.064575,0.8105975154674484,-0.25397748453255165,-1.8751725154674483,815469
-0.660558,-2.155577,-1.4080675,1.057138072902731,-0.35092942709726893,-2.465205572902731,815569
-1.790146,-2.370282,-2.080214,0.4102180996104389,-1.6699959003895608,-2.4904320996104388,815669
-1.804213,-1.808978,-1.8065955,0.003369363812353834,-1.8032261361876463,-1.8099648638123538,815769
-1.680463,-2.417063,-2.048763,0.520854855022011,-1.5279081449779892,-2.569617855022011,815869
-2.261698,-0.816829,-1.5392635000000001,1.021676667826226,-0.5175868321737742,-2.5609401678262262,815969
-0.33564499999999997,-1.7528869999999999,-1.044266,1.0021414287823849,-0.04212457121761504,-2.046407428782385,816069
-2.230136,-2.271861,-2.2509984999999997,0.029504030445008704,-2.221494469554991,-2.280502530445008,816169
-0.48813900000000005,-1.432585,-0.960362,0.6678241710645101,-0.29253782893548996,-1.62818617106451,816269
-0.702535,-2.108441,-1.405488,0.9941256663108543,-0.41136233368914576,-2.3996136663108545,816369
-1.7937490000000003,-2.368577,-2.081163,0.40646477681590065,-1.6746982231840994,-2.4876277768159007,816469
-1.7995860000000001,-1.959593,-1.8795895,0.11314203473731575,-1.7664474652626843,-1.9927315347373158,816569
-1.675648,-2.576804,-2.126226,0.6372135185069445,-1.4890124814930554,-2.7634395185069445,816669
-2.284469,-0.8860299999999999,-1.5852495,0.9888456999757345,-0.5964038000242655,-2.5740951999757344,816769
-0.341787,-1.6847860000000001,-1.0132865,0.9496437000267521,-0.06364279997324784,-1.9629302000267521,816869
-2.2199310000000003,-2.0594650000000003,-2.139698,0.11346659674988054,-2.0262314032501196,-2.2531645967498806,816969
-0.48418199999999995,-1.652368,-1.068275,0.8260322422871883,-0.24224275771281178,-1.8943072422871885,817069
-0.6494810000000001,-2.1395419999999996,-1.3945115,1.0536322374816078,-0.34087926251839207,-2.4481437374816077,817169
-1.7878439999999998,-2.292865,-2.0403545,0.35710377374161156,-1.6832507262583882,-2.3974582737416115,817269
-1.7730439999999998,-1.8749939999999998,-1.8240189999999998,0.0720895363419685,-1.7519294636580314,-1.8961085363419683,817369
-1.666123,-2.528218,-2.0971705,0.6095932205270166,-1.4875772794729833,-2.7067637205270163,817469
-2.2775630000000002,-0.826996,-1.5522795,1.0257057622654269,-0.5265737377345732,-2.577985262265427,817569
-0.35275700000000004,-1.388399,-0.870578,0.7323094810815983,-0.13826851891840164,-1.6028874810815983,817669
-2.225416,-2.08834,-2.156878,0.09692736913792717,-2.0599506308620725,-2.253805369137927,817769
-0.484716,-1.652425,-1.0685705,0.8256949523525623,-0.2428755476474378,-1.8942654523525624,817869
-0.683026,-2.161911,-1.4224685,1.0457296120950672,-0.3767388879049327,-2.468198112095067,817969
-1.77708,-2.35765,-2.067365,0.4105249839534739,-1.6568400160465262,-2.477889983953474,818069
-1.8499860000000001,-1.972218,-1.911102,0.08643107607799401,-1.824670923922006,-1.9975330760779941,818169
-1.676612,-2.526703,-2.1016575,0.6011051107256533,-1.5005523892743466,-2.702762610725653,818269
-2.289762,-0.736746,-1.513254,1.0981481448912074,-0.4151058551087927,-2.6114021448912075,818369
-0.33734200000000003,-1.5857370000000002,-0.9615395000000001,0.8827485700993801,-0.07879092990061998,-1.8442880700993802,818469
-2.22033,-2.237636,-2.2289830000000004,0.012237189955214422,-2.216745810044786,-2.241220189955215,818569
-0.490436,-1.526912,-1.008674,0.7328992081371081,-0.275774791862892,-1.7415732081371083,818669
-0.670421,-2.1814880000000003,-1.4259545000000002,1.0684857225272129,-0.3574687774727874,-2.494440222527213,818769
-1.792107,-2.3455209999999997,-2.0688139999999997,0.3913227922035719,-1.677491207796428,-2.4601367922035715,818869
-1.776986,-1.9784169999999999,-1.8777015,0.14243322604118738,-1.7352682739588126,-2.0201347260411873,818969
-1.658637,-2.355716,-2.0071765,0.4929092879227375,-1.5142672120772624,-2.5000857879227376,819069
-2.284893,-0.801003,-1.542948,1.049268681534906,-0.49367931846509405,-2.592216681534906,819169
-0.343012,-1.6974479999999998,-1.02023,0.9577308802831825,-0.06249911971681743,-1.9779608802831825,819269
-2.2517840000000002,-2.285671,-2.2687275,0.023961727494068222,-2.2447657725059313,-2.2926892274940682,819369
-0.505614,-1.525914,-1.015764,0.7214610488446345,-0.2943029511553654,-1.7372250488446344,819469
-0.657788,-2.185556,-1.421672,1.0802951128798093,-0.34137688712019076,-2.501967112879809,819569
-1.799667,-2.2693369999999997,-2.034502,0.33210684191988565,-1.7023951580801142,-2.3666088419198856,819669
-1.745306,-2.011635,-1.8784705000000002,0.18832304192663205,-1.6901474580733682,-2.066793541926632,819769
-1.665616,-2.595885,-2.1307505,0.6577995182276284,-1.4729509817723716,-2.788550018227628,819869
-2.320162,-0.76894,-1.5445509999999998,1.0968795953257584,-0.4476714046742414,-2.641430595325758,819969
-0.341265,-1.696109,-1.0186870000000001,0.9580193798499069,-0.06066762015009319,-1.9767063798499072,820069
-2.2238919999999998,-2.086045,-2.1549685,0.0974725484662219,-2.057495951533778,-2.252441048466222,820169
-0.48803900000000006,-1.615125,-1.051582,0.796970153580421,-0.254611846419579,-1.848552153580421,820269
-0.660077,-2.222602,-1.4413395000000002,1.1048720232735103,-0.3364674767264899,-2.5462115232735103,820369
-1.794604,-2.3511040000000003,-2.0728540000000004,0.3935049237303138,-1.6793490762696865,-2.466358923730314,820469
-1.768132,-1.760964,-1.764548,0.005068541407545217,-1.7594794585924547,-1.7696165414075453,820569
-1.62889,-2.431874,-2.030382,0.5677954315842988,-1.4625865684157011,-2.5981774315842987,820669
-2.224627,-0.91233,-1.5684784999999999,0.9279341076307628,-0.6405443923692371,-2.496412607630763,820769
-0.345968,-1.4952299999999998,-0.920599,0.8126509535600138,-0.10794804643998612,-1.7332499535600139,820869
-2.232193,-2.422201,-2.327197,0.13435594527969333,-2.1928410547203065,-2.4615529452796934,820969
-0.49314600000000003,-1.6966849999999998,-1.0949155,0.851030588322476,-0.2438849116775239,-1.945946088322476,821069
-0.676924,-2.138224,-1.407574,1.033295139347902,-0.37427886065209814,-2.4408691393479023,821169
-1.7744669999999998,-2.366168,-2.0703175,0.41839578953486156,-1.6519217104651382,-2.4887132895348616,821269
-1.783039,-1.8653119999999999,-1.8241755,0.0581757962085607,-1.7659997037914392,-1.8823512962085607,821369
-1.661784,-2.444073,-2.0529285,0.5531618567476431,-1.499766643252357,-2.606090356747643,821469
-2.3025029999999997,-0.8597239999999999,-1.5811134999999998,1.0201988146535457,-0.5609146853464542,-2.6013123146535455,821569
-0.343408,-1.511914,-0.927661,0.8262585164571679,-0.1014024835428321,-1.753919516457168,821669
-2.256392,-2.246961,-2.2516765000000003,0.0066687240533701495,-2.2450077759466303,-2.2583452240533703,821769
-0.489526,-1.6369129999999998,-1.0632195,0.8113251283452891,-0.25189437165471085,-1.8745446283452891,821869
-0.655934,-2.1936869999999997,-1.4248105,1.087355574089957,-0.337454925910043,-2.512166074089957,821969
-1.777516,-2.313555,-2.0455355,0.37903681188045574,-1.6664986881195445,-2.424572311880456,822069
-1.755438,-1.857375,-1.8064065,0.07208034395381306,-1.734326156046187,-1.8784868439538132,822169
-1.654061,-2.5224830000000003,-2.088272,0.6140670851315841,-1.4742049148684158,-2.702339085131584,822269
-2.291814,-0.834887,-1.5633505,1.030202961393773,-0.533147538606227,-2.593553461393773,822369
-0.357888,-1.711977,-1.0349325,0.9574855142301111,-0.07744698576988895,-1.9924180142301111,822469
-2.199335,-2.2325169999999996,-2.2159259999999996,0.023463217213331736,-2.192462782786668,-2.2393892172133314,822569
-0.490727,-1.473111,-0.981919,0.6946503881291654,-0.28726861187083463,-1.6765693881291654,822669
-0.66443,-2.1469110000000002,-1.4056705,1.0482723680802144,-0.35739813191978564,-2.4539428680802144,822769
-1.769652,-2.495828,-2.13274,0.5134839739349223,-1.6192560260650777,-2.6462239739349225,822869
-1.8218990000000002,-1.997352,-1.9096255000000002,0.12406400607952323,-1.785561493920477,-2.0336895060795235,822969
-1.658434,-2.4881029999999997,-2.0732684999999997,0.5866645760402616,-1.4866039239597382,-2.6599330760402613,823069
-2.283715,-0.821168,-1.5524415,1.0341769015040414,-0.5182645984959586,-2.586618401504041,823169
-0.33165100000000003,-1.647128,-0.9893894999999999,0.9301827071949359,-0.059206792805064024,-1.919572207194936,823269
-2.1979,-2.291778,-2.244839,0.06638177040423049,-2.1784572295957694,-2.3112207704042302,823369
-0.493863,-1.593618,-1.0437405,0.7776442181438116,-0.2660962818561884,-1.8213847181438116,823469
-0.669096,-2.1945080000000003,-1.4318020000000002,1.078629169303334,-0.35317283069666616,-2.5104311693033345,823569
-1.797075,-2.1631009999999997,-1.9800879999999998,0.25881946669058703,-1.7212685333094129,-2.238907466690587,823669
-1.75984,-1.9667580000000002,-1.863299,0.14631312094955815,-1.716985879050442,-2.009612120949558,823769
-1.64842,-2.535211,-2.0918155,0.6270559295951996,-1.4647595704048004,-2.7188714295951995,823869
-2.269331,-0.816596,-1.5429635000000002,1.0272387697670393,-0.5157247302329608,-2.5702022697670395,823969
-0.373083,-1.7247970000000001,-1.04894,0.955806135624793,-0.09313386437520699,-2.004746135624793,824069
-2.186126,-2.126173,-2.1561494999999997,0.042393172852476874,-2.113756327147523,-2.1985426728524766,824169
-0.485227,-1.8103060000000002,-1.1477665000000001,0.9369723465078893,-0.21079415349211084,-2.0847388465078893,824269
-0.665912,-2.092102,-1.379007,1.0084686202604425,-0.3705383797395576,-2.3874756202604424,824369
-1.66887,-2.403132,-2.0360009999999997,0.5192016393675966,-1.5167993606324033,-2.555202639367596,824469
-1.8041900000000002,-1.930852,-1.867521,0.08956355911865035,-1.7779574408813497,-1.9570845591186503,824569
-1.672649,-2.565172,-2.1189105,0.6311090656649609,-1.4878014343350392,-2.750019565664961,824669
-2.2622310000000003,-0.809429,-1.5358300000000003,1.027286145921379,-0.5085438540786213,-2.563116145921379,824769
-0.331473,-1.8023060000000002,-1.0668895,1.0400359882929533,-0.02685351170704675,-2.106925488292953,824869
-2.2178,-2.214086,-2.215943,0.002626194585326834,-2.2133168054146735,-2.218569194585327,824969
-0.492554,-1.667384,-1.079969,0.8307302597413917,-0.24923874025860826,-1.9106992597413917,825069
-0.682177,-2.13084,-1.4065085000000002,1.0243594309540476,-0.3821490690459526,-2.4308679309540477,825169
-1.7379099999999998,-2.30202,-2.019965,0.39888600633514354,-1.6210789936648564,-2.4188510063351436,825269
-1.8260759999999998,-2.049471,-1.9377735,0.15796411938316893,-1.7798093806168311,-2.095737619383169,825369
-1.651757,-2.451351,-2.051554,0.5653983395960762,-1.4861556604039237,-2.616952339596076,825469
-2.26333,-0.7723300000000001,-1.51783,1.0542962107491423,-0.46353378925085775,-2.5721262107491425,825569
-0.340001,-1.6869720000000001,-1.0134865,0.9524523281616253,-0.06103417183837467,-1.9659388281616252,825669
-2.217969,-1.949543,-2.083756,0.18980584484678023,-1.8939501551532198,-2.2735618448467805,825769
-0.49314600000000003,-1.487494,-0.9903200000000001,0.7031102136592812,-0.2872097863407189,-1.6934302136592811,825869
-0.6807479999999999,-2.208581,-1.4446645,1.0803410748205866,-0.3643234251794134,-2.525005574820587,825969
-1.7890669999999997,-2.22247,-2.0057685,0.3064622002865934,-1.6993062997134065,-2.312230700286593,826069
-1.7705220000000002,-1.838583,-1.8045525000000002,0.04812639463433756,-1.7564261053656627,-1.8526788946343378,826169
-1.6523310000000002,-2.390989,-2.02166,0.5223100807776925,-1.4993499192223072,-2.5439700807776924,826269
-2.321687,-0.9819030000000001,-1.651795,0.9473703517252372,-0.7044246482747627,-2.599165351725237,826369
-0.339537,-1.636823,-0.98818,0.9173197277383714,-0.0708602722616285,-1.9054997277383714,826469
-2.204868,-2.110819,-2.1578435,0.06650268566381365,-2.0913408143361862,-2.2243461856638134,826569
-0.49340100000000003,-1.6824150000000002,-1.087908,0.8407598623257417,-0.24714813767425836,-1.9286678623257418,826669
-0.683131,-2.198815,-1.440973,1.0717504345359512,-0.36922256546404886,-2.5127234345359515,826769
-1.8010950000000001,-2.33212,-2.0666075,0.37549137847958647,-1.6911161215204134,-2.4420988784795865,826869
-1.825127,-1.962177,-1.893652,0.09690898436161642,-1.7967430156383835,-1.9905609843616163,826969
-1.654453,-2.525532,-2.0899925,0.6159458678491967,-1.4740466321508034,-2.705938367849197,827069
-2.263791,-0.878584,-1.5711875,0.9794892630470738,-0.5916982369529261,-2.5506767630470737,827169
-0.332654,-1.717341,-1.0249975,0.9791215675208569,-0.04587593247914312,-2.0041190675208567,827269
-2.2139889999999998,-2.199235,-2.206612,0.010432653449626276,-2.1961793465503736,-2.217044653449626,827369
-0.493979,-1.630934,-1.0624565000000001,0.8039485904039513,-0.25850790959604886,-1.8664050904039513,827469
-0.66459,-2.0790319999999998,-1.371811,1.0001615297950623,-0.37164947020493755,-2.3719725297950625,827569
-1.792439,-2.256374,-2.0244065,0.32805158452978106,-1.6963549154702189,-2.352458084529781,827669
-1.801614,-1.797016,-1.799315,0.0032512769798958177,-1.7960637230201042,-1.8025662769798958,827769
-1.648924,-2.456291,-2.0526074999999997,0.5708946806062392,-1.4817128193937605,-2.6235021806062386,827869
-2.3003169999999997,-0.7665770000000001,-1.5334469999999998,1.0845179545770551,-0.44892904542294465,-2.617964954577055,827969
-0.3461,-1.799243,-1.0726715,1.0275272693337631,-0.04514423066623685,-2.100198769333763,828069
-2.1800080000000004,-2.302131,-2.2410695,0.08635400143884457,-2.1547154985611554,-2.3274235014388447,828169
-0.493187,-1.441725,-0.967456,0.6707176520131254,-0.2967383479868746,-1.6381736520131254,828269
-0.690401,-2.084486,-1.3874435,0.9857669570504481,-0.4016765429495519,-2.3732104570504484,828369
-1.785739,-2.448037,-2.116888,0.46831540696628793,-1.648572593033712,-2.5852034069662877,828469
-1.7949009999999999,-1.9409020000000001,-1.8679014999999999,0.10323829716001731,-1.7646632028399827,-1.971139797160017,828569
-1.6629060000000002,-2.350988,-2.0069470000000003,0.48654744821240187,-1.5203995517875983,-2.493494448212402,828669
-2.250771,-0.816077,-1.533424,1.0144818563276525,-0.5189421436723474,-2.5479058563276524,828769
-0.341688,-1.550141,-0.9459145,0.854505311045227,-0.09140918895477301,-1.800419811045227,828869
-2.231186,-2.3609720000000003,-2.296079,0.09177256070307739,-2.2043064392969227,-2.3878515607030777,828969
-0.488146,-1.775824,-1.131985,0.9105258457847313,-0.22145915421526874,-2.042510845784731,829069
-0.679741,-2.1411740000000004,-1.4104575000000001,1.0333891845498,-0.37706831545020014,-2.4438466845498,829169
-1.7884919999999997,-2.296641,-2.0425665,0.35931560375316324,-1.6832508962468367,-2.401882103753163,829269
-1.8104360000000002,-1.989012,-1.899724,0.12627230055716882,-1.773451699442831,-2.0259963005571686,829369
-1.6540439999999998,-2.541143,-2.0975935,0.6272737184838052,-1.4703197815161948,-2.724867218483805,829469
-2.3012740000000003,-0.850234,-1.575754,1.026040223772928,-0.5497137762270721,-2.601794223772928,829569
-0.331917,-1.437554,-0.8847355,0.7818034202307508,-0.10293207976924923,-1.6665389202307508,829669
-2.1905080000000003,-2.406114,-2.298311,0.15245646466450657,-2.145854535335493,-2.450767464664507,829769
-0.48891899999999994,-1.551541,-1.02023,0.7513872220380116,-0.2688427779619884,-1.7716172220380115,829869
