#{"t_start": 1592310487.1050165, "env_id": "widowx_reacher-v5"}
r,l,t
-2.240561,100,5452.177874
-2.351207,100,5453.819288
-2.282727,100,5455.773063
-2.361134,100,5458.146253
-2.422037,100,5460.071798
-2.321461,100,5461.809072
-2.401969,100,5463.444445
-2.446064,100,5465.260446
-2.481457,100,5467.270755
-2.449061,100,5469.401047
-2.363162,100,5471.514359
-2.296848,100,5473.531112
-2.351037,100,5474.934341
-2.371706,100,5476.765904
-2.374491,100,5479.027887
-2.402151,100,5480.856982
-2.399431,100,5482.65729
-2.429439,100,5484.343677
-2.440584,100,5485.766666
-2.391906,100,5487.426396
-2.445495,100,5488.948711
-2.332025,100,5490.544338
-2.327085,100,5491.977022
-2.315579,100,5493.467867
-2.306044,100,5494.929285
-2.370844,100,5497.626385
-2.346648,100,5498.830866
-2.294976,100,5500.342407
-2.299402,100,5501.71541
-2.43915,100,5503.108375
-2.434898,100,5504.433765
-2.42521,100,5505.726697
-2.39842,100,5506.617232
-2.427765,100,5507.440015
-2.382796,100,5508.315149
-2.31959,100,5509.276006
-2.309382,100,5510.296619
-2.326602,100,5511.202142
-2.364876,100,5512.12328
-2.49461,100,5513.132297
-2.43717,100,5514.054135
-2.40119,100,5514.963297
-2.344327,100,5515.912046
-2.314509,100,5516.882397
-2.361147,100,5517.859286
-2.425003,100,5518.705663
-2.467654,100,5519.590189
-2.477694,100,5520.569416
-2.466969,100,5521.532024
-2.428572,100,5522.490478
-2.337414,100,5523.462034
-2.341671,100,5524.48795
-2.258723,100,5525.420931
-2.325367,100,5526.310222
-2.440995,100,5527.206114
-2.490665,100,5528.208447
-2.415428,100,5529.62257
-2.405542,100,5530.329212
-2.353743,100,5530.689559
-2.299189,100,5531.086008
-2.187393,100,5531.449834
-2.225909,100,5531.813365
-2.208545,100,5532.18531
-2.211317,100,5532.590489
-2.22839,100,5532.972181
-2.268251,100,5533.344185
-2.193542,100,5533.707266
-2.118127,100,5534.106012
-2.045732,100,5534.474037
-2.054497,100,5534.83726
-2.057942,100,5535.207683
-2.000838,100,5535.621791
-2.044717,100,5535.978753
-2.075218,100,5536.333076
-2.095321,100,5536.694487
-2.017659,100,5537.09293
-1.927609,100,5537.454029
-2.002594,100,5537.825408
-2.021045,100,5538.205039
-1.819648,100,5538.609505
-1.959312,100,5538.972136
-1.977395,100,5539.327038
-1.885613,100,5539.69369
-1.8417,100,5540.088455
-1.898534,100,5540.446848
-1.837405,100,5540.813368
-1.921827,100,5541.189383
707786
-0.877116,100,5897.628856
-0.662399,100,5898.479807
-1.130418,100,5899.105013

-1.700333,100,13532.373252
-1.693196,100,13539.353341
-1.695648,100,13546.348657
-2.626733,100,13552.237515
-2.014103,100,13557.997197
