seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-2.055030239999997,-1.8287809200000018,-1.8202465399999994,-1.5105906999999985,-2.942263180000001,-1.7985068399999986,-1.655836400000001,-2.1432690200000013,-2.0203918599999953,-1.6809141600000024,-1.9455829859999993,1.1969618199924472,-0.7486211660075511,-3.14254480599245,50800
-2.002146359999997,-1.8793433800000017,-1.8937035399999993,-1.5155777599999984,-2.921265440000001,-1.7711767999999986,-1.657362820000001,-2.1220395800000014,-2.0180560199999955,-1.6571436600000025,-1.9437815359999993,1.2068358045288812,-0.7369457314711173,-3.1506173405288838,50900
-1.947277859999997,-1.8715659800000017,-1.8650091799999995,-1.5539634199999983,-2.853752920000001,-1.7889781599999985,-1.667879160000001,-2.0453723800000017,-2.070273839999995,-1.6736580400000025,-1.9337730939999995,1.188713154542121,-0.7450599394578774,-3.1224862485421236,51000
-1.9329610799999972,-1.876796580000002,-1.8761210799999994,-1.5458645999999985,-2.848853120000001,-1.7813369999999986,-1.6751416200000009,-2.0303308200000014,-2.109398659999995,-1.6357673200000025,-1.9312571879999996,1.195477484482319,-0.7357797035176794,-3.1267346724823217,51100
-1.8620063599999972,-1.870366220000002,-1.9197877399999994,-1.5546741799999986,-2.820627040000001,-1.7782877399999983,-1.6611872400000007,-2.0014209600000012,-2.1088448199999954,-1.6683602000000024,-1.9245562499999997,1.1945287539078446,-0.7300274960921539,-3.1190850039078475,51200
-1.8487078599999969,-1.9096782200000018,-1.9229535199999994,-1.5570593999999987,-2.9587407400000014,-1.7758755799999983,-1.7472619400000005,-1.9868481800000013,-2.1015690199999955,-1.6003464000000023,-1.940904086,1.223205129979262,-0.7176989560207367,-3.1641092159792645,51300
-1.919477159999997,-1.8549891000000016,-1.9146924999999997,-1.5516297199999984,-2.9396064200000014,-1.7670487799999983,-1.7375238200000005,-1.9995905000000014,-2.0190332399999953,-1.6050602600000021,-1.9308651499999998,1.2132988009394214,-0.7175663490605771,-3.144163950939424,51400
-1.904089799999997,-1.9381405200000017,-1.8926353199999995,-1.5227815599999985,-2.875177400000001,-1.7886665599999985,-1.7378294200000004,-1.9694799600000013,-2.0437588199999954,-1.602481140000002,-1.92750405,1.2061694019389002,-0.7213346480610983,-3.1336734519389027,51500
-1.926722519999997,-1.9923499000000018,-1.9501562399999994,-1.5306622599999986,-2.904168380000001,-1.7421717399999985,-1.7454536200000006,-1.9886431000000013,-2.0698470799999953,-1.5769379000000021,-1.942711274,1.2174896231002963,-0.7252216508997023,-3.1602008971002986,51600
-1.9363489199999973,-2.048254360000002,-1.9278488599999994,-1.5516711799999987,-2.8920335400000012,-1.7738061199999988,-1.7461125200000007,-1.9528258200000013,-2.0676190599999953,-1.5780315200000021,-1.9474551900000001,1.21061472924233,-0.7368404607576686,-3.1580699192423327,51700
-1.9309824799999973,-2.081266540000002,-1.9225798799999994,-1.5519924199999988,-2.8888632600000013,-1.7285612999999986,-1.7482035800000006,-1.9026985000000014,-2.103266599999995,-1.5811933000000022,-1.943960786,1.2198799525478794,-0.724080833452119,-3.163840738547882,51800
-1.9001715799999974,-2.125350060000002,-1.9659039599999995,-1.572272439999999,-2.934345340000001,-1.6816157399999987,-1.7598170600000005,-1.8903133200000013,-2.171943759999995,-1.5585706200000025,-1.9560303880000003,1.2250667536757625,-0.7309636343242358,-3.181097141675765,51900
-1.9277892599999973,-2.157222880000002,-1.9300501399999994,-1.548710739999999,-2.9839142600000006,-1.6870418199999986,-1.7725423800000004,-1.9546628400000015,-2.158076739999995,-1.5407236800000024,-1.9660734740000003,1.2393005528234236,-0.7267729211765745,-3.2053740268234265,52000
-1.9649963799999972,-2.1745030800000023,-1.9751484799999994,-1.5521934999999991,-2.973031920000001,-1.6726129399999985,-1.7554884400000004,-2.0285115800000013,-2.114642879999995,-1.5935038600000024,-1.9804633060000005,1.2373725770500854,-0.7430907289499129,-3.217835883050088,52100
-1.9466811399999973,-2.1673708600000023,-1.9486667799999995,-1.5541971199999989,-3.0158355400000003,-1.6657121199999987,-1.7308793200000003,-2.065188680000001,-2.110474379999995,-1.5950005200000024,-1.9800006460000006,1.231482677170794,-0.7485179688292044,-3.2114833231707967,52200
-1.9059632599999972,-2.1796610600000026,-1.8796154199999995,-1.548672979999999,-3.0177468400000005,-1.6568794799999986,-1.7495443800000001,-2.1095844000000015,-2.132984879999995,-1.6813526800000023,-1.9862005380000005,1.2316416712172589,-0.7545588667827395,-3.2178422092172614,52300
-1.9453107999999972,-2.2394943000000023,-1.8614665199999996,-1.6005167599999988,-3.0114630400000006,-1.6633166599999987,-1.79620048,-2.1075805400000016,-2.120385319999995,-1.698129260000002,-2.0043863680000005,1.2355182312377249,-0.7688681367622736,-3.239904599237727,52400
-1.9110877999999971,-2.2404202600000023,-1.8663568799999997,-1.5996126199999987,-3.1197587,-1.6741475399999988,-1.8237594799999999,-2.171232320000002,-2.0562037799999953,-1.727367940000002,-2.0189947320000003,1.2489088545827818,-0.7700858774172166,-3.2679035865827846,52500
-1.879986179999997,-2.2403479200000023,-1.8856232799999995,-1.5669089399999987,-3.2030431000000004,-1.6623987599999988,-1.8122648799999999,-2.190955300000002,-2.085443099999995,-1.725612140000002,-2.0252583600000005,1.2530803195963447,-0.7721780404036537,-3.2783386795963474,52600
-1.877989579999997,-2.2414932400000023,-1.8434558999999995,-1.5402379399999986,-3.1774808000000005,-1.6612586199999984,-1.8278070799999997,-2.328225680000002,-2.1132301199999954,-1.7680639000000022,-2.0379242860000004,1.2758138449209353,-0.762110441079063,-3.3137381309209384,52700
-1.818616679999997,-2.2471320400000026,-1.7986059799999996,-1.5379136999999985,-3.163412800000001,-1.6493285799999984,-1.8101181199999998,-2.312796780000002,-2.1066459799999953,-1.7675875800000023,-2.0212158240000004,1.265540907769889,-0.7556749162301092,-3.2867567317698922,52800
-1.835856959999997,-2.270029460000002,-1.8398323799999994,-1.5005232399999986,-3.1331830400000014,-1.6551054999999983,-1.8120307599999999,-2.315523560000002,-2.099199979999995,-1.8117184000000024,-2.0273003280000004,1.261891523417481,-0.765408804582517,-3.2891918514174843,52900
-1.847398519999997,-2.1940975800000024,-1.8606564999999995,-1.5125943599999985,-3.142593720000001,-1.6319362599999983,-1.78275276,-2.2699815800000023,-2.1091771399999955,-1.8193637600000023,-2.0170552180000003,1.25646447749131,-0.760590740508688,-3.273519695491313,53000
-1.812042239999997,-2.1760581800000023,-1.8188553199999993,-1.5196505399999984,-3.127360260000001,-1.6396193999999982,-1.7987406,-2.263606860000002,-2.071035539999995,-1.788991440000002,-2.0015960380000006,1.2489454196242131,-0.752650618375785,-3.2505414576242164,53100
-1.820296019999997,-2.1759788800000024,-1.8130250599999993,-1.4976707199999983,-3.184626320000001,-1.6507287999999982,-1.8079145399999998,-2.2828315400000023,-2.058400479999995,-1.8165141400000022,-2.0107986500000004,1.257533878850583,-0.7532647711494151,-3.2683325288505864,53200
-1.825096759999997,-2.147289920000002,-1.8629580999999993,-1.5406978399999987,-3.1708728800000006,-1.6538929599999983,-1.7746479800000001,-2.2795279600000025,-2.0443149799999953,-1.8266187200000021,-2.0125918100000004,1.2655505389965473,-0.7470412710034507,-3.278142348996551,53300
-1.8290876999999972,-2.1665659000000024,-1.861522679999999,-1.5333794999999986,-3.193905300000001,-1.6237109799999982,-1.7822611000000002,-2.2992582000000024,-2.041518979999995,-1.802113440000002,-2.0133323780000008,1.2650055989050382,-0.7483267790949598,-3.278337976905042,53400
-1.8046368199999971,-2.1602430200000025,-1.869501259999999,-1.5367765599999985,-3.18427782,-1.561546859999998,-1.75998434,-2.3319192000000024,-2.045105059999995,-1.827004120000002,-2.0080995060000006,1.2626953507696346,-0.7454041552303634,-3.2707948567696383,53500
-1.784901099999997,-2.1111084000000027,-1.8719745399999992,-1.5289428199999984,-3.1985910200000003,-1.5612918199999979,-1.7528585800000003,-2.3404649200000023,-2.0685173999999953,-1.8196766400000017,-2.0038327240000005,1.2641199930913847,-0.7397127309086134,-3.2679527170913882,53600
-1.862073399999997,-2.1394473600000024,-1.886459859999999,-1.5228331199999985,-3.23326298,-1.507823899999998,-1.7801976400000001,-2.2653900800000026,-2.0447116799999954,-1.7837028000000021,-2.0025902820000008,1.2631676062463277,-0.7394226757536704,-3.2657578882463314,53700
-1.897200859999997,-2.1312499000000025,-1.875466319999999,-1.4974463199999986,-3.1947505600000006,-1.5086090599999977,-1.7655593600000001,-2.3030664400000025,-2.0649844599999954,-1.809497780000002,-2.0047831060000005,1.2540703752145426,-0.7507127307854558,-3.258853481214546,53800
-1.8680149999999969,-2.0991243400000026,-1.925041379999999,-1.5101808799999983,-3.1903435400000006,-1.5229727599999978,-1.7490066800000001,-2.3643557200000025,-2.0952004999999954,-1.8024232800000022,-2.0126664080000007,1.2636754337774725,-0.7489909742225259,-3.276341841777476,53900
-1.861453399999997,-2.1171754200000024,-1.9590514199999989,-1.5515103199999984,-3.075334700000001,-1.5303607399999979,-1.7466982200000003,-2.3549412000000025,-2.041317819999995,-1.7355874400000022,-1.9973430680000006,1.2535949163168236,-0.7437481516831749,-3.250937984316827,54000
-1.8714133399999968,-2.0764912400000024,-1.9755322599999992,-1.5576443999999987,-3.093548180000001,-1.5024374199999977,-1.7649489400000005,-2.394605640000002,-2.007024799999995,-1.7178423000000023,-1.9961488520000006,1.2501257525778455,-0.7460230994221528,-3.246274604577849,54100
-1.879404919999997,-2.070986780000003,-1.977407139999999,-1.5698722799999987,-3.0628092600000008,-1.5094314399999975,-1.7935167400000005,-2.3608099400000024,-1.9782294599999952,-1.7390806400000025,-1.9941548600000005,1.246239632565242,-0.7479152274347562,-3.2403944925652457,54200
-1.812746159999997,-2.0667871000000027,-1.970766559999999,-1.592635879999999,-2.950797220000001,-1.4802175799999977,-1.8318801600000005,-2.4389812200000023,-1.991068019999995,-1.7446234400000025,-1.9880503340000004,1.2462056956227092,-0.7418446383772891,-3.234256029622713,54300
-1.7984755799999967,-2.0478394600000023,-1.974240459999999,-1.6367579599999988,-2.9348515600000007,-1.4352199599999977,-1.8460448600000006,-2.4349277200000023,-1.963884719999995,-1.7551244200000027,-1.9827366700000004,1.2440702385454365,-0.7386664314545618,-3.22680690854544,54400
-1.802528019999997,-2.0486391800000026,-1.9413228399999989,-1.649540899999999,-2.9022549200000007,-1.4064220799999976,-1.8494906400000004,-2.486939380000002,-1.931927159999995,-1.723287100000003,-1.9742352220000003,1.2513262481130838,-0.7229089738869144,-3.225561470113088,54500
-1.731406539999997,-2.1107544800000024,-1.9500307399999988,-1.6530025599999991,-2.7871710400000005,-1.4281437999999975,-1.9994443800000006,-2.5021531600000024,-1.9485983399999949,-1.802195120000003,-1.991290016,1.2574688609539977,-0.7338211550460007,-3.2487588769540015,54600
-1.726732399999997,-2.0981249800000024,-1.9905013799999989,-1.6439322799999991,-2.7408344200000005,-1.4111214799999974,-2.0221060200000007,-2.5387559800000026,-1.919614899999995,-1.767459000000003,-1.985918284,1.258284436672222,-0.7276338473277765,-3.244202720672226,54700
-1.7673404199999971,-2.199780540000002,-1.920252319999999,-1.6417737799999992,-2.717375100000001,-1.3899273799999974,-2.0268593600000004,-2.522981440000003,-1.863541679999995,-1.7635977400000027,-1.9813429759999999,1.2728109074510845,-0.7085320685489137,-3.2541538834510884,54800
-1.7520635799999968,-2.2816299600000023,-1.949951079999999,-1.631921639999999,-2.719213480000001,-1.3989290599999975,-1.9655035600000006,-2.5470481200000026,-1.8513563599999951,-1.7280922200000028,-1.982570906,1.2843757786887273,-0.6981951273112711,-3.266946684688731,54900
-1.6836632199999968,-2.2178299400000023,-1.905221939999999,-1.640801679999999,-2.733598980000001,-1.400962459999998,-1.9789433200000004,-2.5520450800000027,-1.8541269799999953,-1.6933802200000028,-1.9660573819999998,1.2734671269387143,-0.6925902550612839,-3.239524508938718,55000
-1.7040514999999967,-2.2158448800000023,-1.8760546999999987,-1.6356456199999991,-2.744942880000001,-1.4328487999999977,-1.9946181200000004,-2.5832101800000027,-1.8431935599999953,-1.660805880000003,-1.969121612,1.2715676367869457,-0.6975539752130524,-3.24068924878695,55100
-1.689006959999997,-2.230429820000002,-1.9376511999999988,-1.608886039999999,-2.649533420000001,-1.4410966999999977,-2.0382899800000005,-2.6017788200000025,-1.8484628399999954,-1.622424620000003,-1.96675604,1.2609273277832838,-0.7058287122167147,-3.2276833677832877,55200
-1.7116062999999968,-2.2534796400000023,-1.9551016599999989,-1.631388919999999,-2.631341360000001,-1.4154297999999974,-2.0746490200000007,-2.6044738400000025,-1.8593846399999956,-1.5835752600000028,-1.9720430439999999,1.2686514301067742,-0.7033916138932245,-3.2406944741067782,55300
-1.6722375999999968,-2.241683300000002,-1.9449443799999988,-1.643228879999999,-2.6725142600000003,-1.4008970199999977,-2.0753965400000007,-2.632526160000002,-1.8548782599999953,-1.5889253200000026,-1.9727231719999998,1.266087996418556,-0.7066351755814424,-3.2388111684185605,55400
-1.6311525399999969,-2.2534450400000017,-1.903822559999999,-1.660477339999999,-2.6870319000000005,-1.4362945599999977,-2.0668456000000006,-2.629210540000002,-1.8487600799999953,-1.5610314400000027,-1.9678071599999998,1.2705647215405385,-0.6972424384594599,-3.2383718815405427,55500
-1.6921319399999968,-2.256024580000002,-1.960356359999999,-1.6611629599999993,-2.5673500200000006,-1.4416823999999977,-2.0447648800000007,-2.606325980000002,-1.824018619999995,-1.5454776400000025,-1.959929538,1.2570954807224917,-0.7028340572775069,-3.2170250187224956,55600
-1.6944773799999968,-2.224668520000002,-1.974701499999999,-1.6745575199999994,-2.5935146800000006,-1.437648679999998,-2.0127417400000005,-2.6344907600000016,-1.7982944799999954,-1.5755694200000026,-1.962066468,1.2580212298403228,-0.7040452381596758,-3.220087697840327,55700
-1.6967664399999967,-2.236325280000002,-2.027791739999999,-1.6579917399999993,-2.5555274800000007,-1.4052557799999976,-2.0210642400000003,-2.5873822800000017,-1.8216774399999955,-1.6064348400000024,-1.961621726,1.2540662212832658,-0.707555504716733,-3.2156879472832696,55800
-1.7328720799999966,-2.175857700000002,-1.966844479999999,-1.6503703799999994,-2.6331634400000006,-1.4774632999999977,-2.00323064,-2.641736980000002,-1.8741190999999955,-1.6369772400000022,-1.9792635339999998,1.26007655417501,-0.7191869798249888,-3.2393400881750143,55900
-1.7633694799999966,-2.146402140000002,-2.038564699999999,-1.6172665999999996,-2.7238986600000006,-1.4748278999999977,-1.9970261000000002,-2.647738960000002,-1.8398499399999957,-1.6958471600000022,-1.9944791639999997,1.279082164147999,-0.7153969998519999,-3.273561328148003,56000
-1.7271021199999965,-2.172262460000002,-1.999042619999999,-1.6191242799999994,-2.7225128600000006,-1.4987282199999976,-2.05601954,-2.723940800000002,-1.7972973199999955,-1.719410680000002,-2.0035440899999997,1.285565942075741,-0.7179781479242578,-3.2891100320757447,56100
-1.7256999199999965,-2.194399640000002,-1.913759859999999,-1.6485683599999994,-2.7242826800000004,-1.5311840599999977,-2.08520542,-2.774204840000002,-1.8030209599999958,-1.693354300000002,-2.0093680039999997,1.272976299731484,-0.736391704268515,-3.2823443037314877,56200
-1.7596499799999963,-2.1755437400000024,-1.9800083599999987,-1.6337642599999993,-2.6249923600000007,-1.5394254799999976,-2.0354379600000003,-2.8115628200000025,-1.8084896599999956,-1.751488740000002,-2.0120363359999995,1.2452594382517916,-0.7667768977482072,-3.2572957742517956,56300
-1.705012799999996,-2.2062979600000023,-2.0807173599999986,-1.6306832999999992,-2.679699060000001,-1.5745938999999975,-2.0623983600000004,-2.7990000400000024,-1.7913032599999956,-1.740465460000002,-2.0270171499999994,1.259628015832207,-0.7673891341677916,-3.2866451658322116,56400
-1.746359839999996,-2.179709740000002,-2.0724927999999987,-1.648063099999999,-2.645192620000001,-1.6004474399999975,-2.05498622,-2.8301773400000023,-1.7843682999999957,-1.719835720000002,-2.0281633119999993,1.2554040628765755,-0.7727592491234233,-3.28356737487658,56500
-1.7254297999999961,-2.1287093000000024,-1.9674882799999989,-1.625164299999999,-2.5811531400000005,-1.6480003399999972,-2.06680426,-2.816476300000003,-1.7713784599999958,-1.769149400000002,-2.0099753579999993,1.2378044752687307,-0.7721708827312682,-3.2477798332687353,56600
-1.7571034399999959,-2.110126560000002,-2.0239643399999987,-1.609237939999999,-2.6822785000000007,-1.6294937199999973,-2.0372457600000002,-2.8686008200000033,-1.7529135799999958,-1.784253400000002,-2.025521805999999,1.2633636487627682,-0.7621581572372307,-3.288885454762773,56700
-1.8089476599999958,-2.106929600000002,-2.083298679999999,-1.613777519999999,-2.7814656,-1.645938499999997,-2.01718336,-2.862315520000003,-1.7202006999999957,-1.8180342000000023,-2.0458091339999993,1.273628785350618,-0.7721803486493808,-3.319437919350623,56800
-1.8299853799999957,-2.0841257400000024,-2.058864159999999,-1.599160619999999,-2.75477482,-1.6794699399999973,-2.0145677600000003,-2.840095140000003,-1.6655550399999959,-1.854888740000002,-2.038148733999999,1.2547536872795697,-0.7833950467204293,-3.2929024212795746,56900
-1.8171196199999957,-2.046869680000002,-2.0902684199999992,-1.624326639999999,-2.81407258,-1.6879105999999973,-1.9870144200000004,-2.768196300000003,-1.6895105199999958,-1.8570822600000023,-2.0382371039999994,1.2658115614812566,-0.7724255425187425,-3.304048665481261,57000
-1.8234669599999958,-2.0967596600000022,-2.071770939999999,-1.610378739999999,-2.7948319400000003,-1.6841895799999975,-1.9504243600000006,-2.698613940000003,-1.693531059999996,-1.807476440000002,-2.023144361999999,1.2692656893501586,-0.7538786726498407,-3.2924100513501626,57100
-1.813359439999996,-2.101271180000002,-2.036708499999999,-1.6113143599999988,-2.7495803800000003,-1.6806980799999973,-1.9696496600000006,-2.661903520000003,-1.713607739999996,-1.794698280000002,-2.013279113999999,1.2685936223219771,-0.7446854916780219,-3.281872736321982,57200
-1.8585770799999957,-2.1185678800000023,-2.014215439999999,-1.6146444999999991,-2.6565841400000005,-1.7099640399999976,-1.9663932600000007,-2.617794400000003,-1.6962917399999962,-1.6948748800000022,-1.994790735999999,1.245278188962923,-0.749512547037076,-3.240068924962928,57300
-1.8236789999999956,-2.1185493800000024,-2.0690011399999992,-1.5672178399999992,-2.6932930600000007,-1.6719970399999975,-1.9149572600000007,-2.593704700000003,-1.7022583599999959,-1.7499237000000023,-1.990458147999999,1.2586630600843443,-0.7317950879156548,-3.249121208084349,57400
-1.8317421599999957,-2.1241413800000024,-2.027267779999999,-1.6083599999999993,-2.623849460000001,-1.6340788199999972,-1.8999262200000007,-2.4971216400000027,-1.714707579999996,-1.7201505600000022,-1.968134559999999,1.240644899592337,-0.7274896604076624,-3.2087794595923413,57500
-1.821310739999996,-2.093238320000002,-1.979236039999999,-1.6359437799999992,-2.5626623200000016,-1.6438504399999974,-1.9086267800000007,-2.4682261800000025,-1.7251140199999961,-1.6883362200000023,-1.952654483999999,1.2342719511437847,-0.7183825328562143,-3.186926435143789,57600
-1.8397349199999957,-2.0818808600000023,-2.020026099999999,-1.6545657599999992,-2.598412100000002,-1.6609192399999975,-1.8986908400000007,-2.3529473000000025,-1.741297079999996,-1.6421453200000022,-1.9490619519999992,1.2133965421874136,-0.7356654098125857,-3.1624584941874176,57700
-1.8171293599999958,-2.0777355200000023,-2.007969379999999,-1.6404014199999994,-2.6139016200000014,-1.6778135799999974,-1.9102893800000007,-2.4181590600000025,-1.762928159999996,-1.683778140000002,-1.9610105619999993,1.233775923671207,-0.7272346383287923,-3.1947864856712114,57800
-1.8352020199999959,-2.0305739800000024,-2.036214399999999,-1.6562151799999993,-2.6113759000000014,-1.6823976199999973,-1.9011617200000006,-2.4421711600000022,-1.752486799999996,-1.6396375800000018,-1.9587436359999992,1.2400520075610872,-0.718691628438912,-3.198795643561092,57900
-1.7862990599999957,-2.0771276000000025,-2.012324459999999,-1.6244778599999992,-2.6154904200000018,-1.6914516799999972,-1.9136160200000005,-2.445069040000002,-1.716455699999996,-1.6164147600000018,-1.9498726599999991,1.2384113837514834,-0.711461276248516,-3.188284043751488,58000
-1.826698879999996,-2.118234800000002,-2.028987599999999,-1.6396285799999992,-2.6540560200000014,-1.6752676599999972,-1.9136157600000008,-2.433442460000002,-1.725131239999996,-1.6633663200000017,-1.9678429319999993,1.2456827325609459,-0.7221601994390534,-3.213525664560951,58100
-1.8037317399999957,-2.096555700000002,-2.0652898599999987,-1.670736439999999,-2.7318305200000013,-1.6616420599999973,-1.8951030400000004,-2.381246780000002,-1.7166351799999962,-1.6392732400000016,-1.9662044559999992,1.2638080168055859,-0.7023964391944136,-3.23001247280559,58200
-1.813282079999996,-2.150924320000002,-2.058960219999999,-1.6312059399999992,-2.784501520000002,-1.6454480199999972,-1.9344452600000002,-2.3964014600000016,-1.7200060199999962,-1.6504819400000017,-1.9785656779999994,1.2656259878596545,-0.7129396901403449,-3.2441916658596592,58300
-1.805741239999996,-2.128663520000002,-2.0403642399999993,-1.6107233999999995,-2.7717194600000017,-1.7045924199999973,-1.9380896200000002,-2.3862806200000017,-1.7016415599999961,-1.6774032400000018,-1.9765219319999991,1.272394692398068,-0.7041272396019314,-3.248916624398073,58400
-1.7698842599999958,-2.099870840000002,-2.071837099999999,-1.6123777399999994,-2.7827771600000015,-1.7154859799999975,-1.9420842600000001,-2.3677049200000018,-1.6774808999999962,-1.670530320000002,-1.9710033479999993,1.2710082449789406,-0.6999951030210587,-3.2420115929789457,58500
-1.777130239999996,-2.095559440000002,-2.108899479999999,-1.6322938199999997,-2.7837715600000017,-1.7063711999999975,-1.9296220800000001,-2.3917711400000017,-1.635779419999996,-1.6838243800000021,-1.9745022759999993,1.2732243534404066,-0.7012779225595926,-3.2477266294404115,58600
-1.7049730399999958,-2.054464220000002,-2.140078619999999,-1.6245042399999994,-2.787076920000002,-1.7116883799999973,-1.92961574,-2.4442180400000013,-1.6709058199999962,-1.696603020000002,-1.976412803999999,1.2675575958308662,-0.7088552081691334,-3.243970399830871,58700
-1.683053679999996,-2.042820580000002,-2.1747207399999993,-1.6275874199999996,-2.6937183600000014,-1.6846428799999975,-1.9450799400000003,-2.4171258200000016,-1.657560779999996,-1.7403563600000018,-1.9666666559999992,1.256197770279905,-0.7104688857200944,-3.22286442627991,58800
-1.6511700999999959,-2.039693940000002,-2.1584108999999994,-1.6102268399999997,-2.7068991600000016,-1.6583986399999975,-1.9603243000000001,-2.3719173000000016,-1.6659974999999962,-1.710235940000002,-1.9533274619999994,1.2532940578006757,-0.7000334041993237,-3.206621519800681,58900
-1.6603614599999958,-2.0449897400000023,-2.122986139999999,-1.5780209799999998,-2.8134276800000015,-1.6593102599999974,-1.98198564,-2.3958010000000014,-1.7482938799999963,-1.6956249000000019,-1.9700801679999995,1.2655462929050352,-0.7045338750949642,-3.2356264609050402,59000
-1.6474976599999958,-2.1514242800000023,-2.119914919999999,-1.5632905199999996,-2.7792409800000013,-1.6575641999999977,-1.9751452600000001,-2.4225645800000013,-1.7809821999999962,-1.7263353800000019,-1.9823959979999994,1.2872349456870031,-0.6951610523129962,-3.269630943687008,59100
-1.6259466599999957,-2.184482740000002,-2.166416279999999,-1.5372744599999997,-2.776919640000001,-1.6460144999999977,-1.9417823200000002,-2.4511856400000016,-1.8181196599999963,-1.7257859600000018,-1.9873927859999996,1.2937814112859163,-0.6936113747140829,-3.2811741972859214,59200
-1.6383929999999958,-2.2107444800000025,-2.1554894399999993,-1.5255681399999994,-2.7775148000000005,-1.6392349399999975,-1.9205913799999998,-2.4059549800000015,-1.8148697399999962,-1.7379005200000017,-1.9826261419999995,1.2799040838091986,-0.7027220581908007,-3.2625302258092033,59300
-1.6626778399999962,-2.2585566400000023,-2.1607645399999993,-1.4836674399999996,-2.781748360000001,-1.6347758199999975,-1.9235755399999999,-2.4373703600000014,-1.8856973199999965,-1.7682854400000017,-1.9997119299999995,1.2847883842024521,-0.7149235457975471,-3.284500314202457,59400
-1.629519759999996,-2.239918140000002,-2.2284456999999995,-1.4887160999999995,-2.8464747800000008,-1.6620327399999977,-1.88689152,-2.3649136400000015,-1.9304422199999964,-1.7827804400000016,-2.0060135039999993,1.2872837183871433,-0.7187297856128559,-3.2932972223871486,59500
-1.649048779999996,-2.2206876400000026,-2.203643139999999,-1.4606533999999993,-3.004929740000001,-1.649739319999998,-1.7447725399999998,-2.3618823400000015,-1.9635550799999968,-1.7407874800000016,-1.9999699459999993,1.2904002301785062,-0.7095697158214932,-3.290370176178511,59600
-1.7169752399999962,-2.2436784400000023,-2.158811819999999,-1.4583700199999994,-2.9251703600000014,-1.631542159999998,-1.73980784,-2.3518122000000012,-1.9697845599999968,-1.7455499200000018,-1.9941502559999995,1.2857635429632999,-0.7083867130366995,-3.279913798963305,59700
-1.692926959999996,-2.1767558200000026,-2.164499179999999,-1.4640925799999993,-2.974851300000001,-1.625316219999998,-1.75180184,-2.360585260000001,-2.015386639999997,-1.718506580000002,-1.9944722379999995,1.2754272212486333,-0.7190450167513661,-3.2698994592486383,59800
-1.756584419999996,-2.057292500000002,-2.155742099999999,-1.4611918199999994,-3.055825000000001,-1.6179744399999978,-1.7466259199999998,-2.345388000000001,-2.021307119999997,-1.7025388400000017,-1.9920470159999997,1.2735439901625483,-0.7185030258374512,-3.2655910061625537,59900
-1.8099497399999962,-2.1152591800000025,-2.1581660399999993,-1.4633625199999996,-3.043136700000001,-1.6485396799999978,-1.7407304599999998,-2.3244112000000015,-2.0320569999999964,-1.7234290800000016,-2.0059041599999996,1.2804320659843618,-0.7254720940156375,-3.286336225984367,60000
-1.781421519999996,-2.1203828800000024,-2.174184559999999,-1.4791987999999996,-3.0581132400000013,-1.605866019999998,-1.7908642199999998,-2.274133020000001,-2.0048602999999967,-1.6998982800000015,-1.9988922839999999,1.2894813761444368,-0.7094109078555624,-3.288373660144442,60100
-1.827840979999996,-2.1182937600000025,-2.132462779999999,-1.5062247199999996,-3.0392915400000016,-1.604887899999998,-1.7651467799999998,-2.3296636600000014,-1.997627599999997,-1.7131678200000016,-2.003460754,1.2916705594175852,-0.7117901945824137,-3.295131313417591,60200
-1.8135960199999963,-2.0995267800000024,-2.1500771999999992,-1.4759506599999996,-3.099193280000001,-1.652210219999998,-1.71327682,-2.2896779400000016,-2.036284759999997,-1.7797491200000015,-2.01095428,1.299431773245364,-0.7115225067546349,-3.31038605324537,60300
-1.8504118199999962,-2.0833708400000024,-2.1229731799999993,-1.50937778,-3.0379282000000014,-1.643840519999998,-1.7457161599999997,-2.297559700000001,-2.0365891799999973,-1.7818566600000016,-2.010962404,1.302207117906097,-0.708755286093902,-3.3131695219061026,60400
-1.8758624599999965,-2.0984303000000026,-2.148982119999999,-1.4614417199999996,-3.036470020000001,-1.6348996199999979,-1.7433720999999998,-2.285428100000001,-2.0916387399999974,-1.7854846200000016,-2.01620098,1.3086881749638317,-0.7075128050361674,-3.3248891549638375,60500
-1.8012244199999963,-2.078652940000003,-2.1062405799999993,-1.4768210399999995,-3.111848060000001,-1.625624779999998,-1.7714834599999998,-2.262356860000001,-2.1256045599999975,-1.7866277200000018,-2.014648442,1.3105167341752826,-0.7041317078247166,-3.325165176175288,60600
-1.8015602799999961,-2.106887880000003,-2.1290003999999993,-1.4753857599999995,-3.071107300000001,-1.628868979999998,-1.8150804399999998,-2.279867300000001,-2.1571235599999974,-1.7718608800000017,-2.0236742779999997,1.3094364698783685,-0.7142378081216306,-3.3331107478783735,60700
-1.7783822599999963,-2.090776100000003,-2.0831962799999992,-1.4691893199999995,-3.044292200000001,-1.639664439999998,-1.8197063799999997,-2.316120680000001,-2.1315200199999973,-1.756551440000002,-2.0129399119999998,1.3012832586231111,-0.7116566533768879,-3.314223170623116,60800
