#{"t_start": 1589947631.7112966, "env_id": "widowx_reach-v3"}
r,l,t
-0.355356,100,321.484039
-0.359085,100,321.546308
-0.359084,100,321.608528
-0.356803,100,321.670534
-0.340357,100,325.420434
-0.341566,100,325.488881
-0.340314,100,325.556932
-0.341397,100,325.624506
-0.340557,100,325.692225
-0.340132,100,325.760077
-0.340871,100,325.827974
-0.340529,100,325.895493
-0.33973,100,325.963989
-0.340199,100,326.032304
-0.342878,100,329.727999
-0.341533,100,329.789374
-0.340607,100,329.850803
-0.341805,100,329.912313
-0.34182,100,329.973471
-0.34211,100,330.034654
-0.341222,100,330.096271
-0.341214,100,330.157675
-0.340999,100,330.218887
-0.34273,100,330.280148
-0.349203,100,333.967624
-0.350303,100,334.029971
-0.350341,100,334.091329
-0.348315,100,334.153376
-0.350917,100,334.214679
-0.350577,100,334.276342
-0.34803,100,334.337789
-0.349599,100,334.39908
-0.349975,100,334.46032
-0.348756,100,334.521833
-0.335293,100,338.226142
-0.33667,100,338.287787
-0.334788,100,338.349375
-0.335763,100,338.411192
-0.334871,100,338.472574
-0.337609,100,338.533933
-0.336216,100,338.595524
-0.336373,100,338.65708
-0.336435,100,338.718467
-0.334186,100,338.779866
-0.343598,100,342.464621
-0.341642,100,342.526292
-0.341912,100,342.587332
-0.342402,100,342.64838
-0.34346,100,342.709406
-0.34258,100,342.770673
-0.34195,100,342.83182
-0.34372,100,342.892829
-0.341078,100,342.9538
-0.342983,100,343.014955
-0.35009,100,346.689862
-0.348753,100,346.755943
-0.349128,100,346.821737
-0.350014,100,346.888029
-0.348606,100,346.953808
-0.350218,100,347.019646
-0.348925,100,347.085418
-0.349848,100,347.15203
-0.349161,100,347.217813
-0.351079,100,347.283565
-0.448893,100,350.946646
-0.445533,100,351.009281
-0.448653,100,351.070532
-0.445215,100,351.131741
-0.448014,100,351.193651
-0.446041,100,351.255941
-0.446826,100,351.318029
-0.449116,100,351.379899
-0.445976,100,351.442127
-0.451196,100,351.504421
-0.379901,100,355.468786
-0.368939,100,355.531073
-0.372653,100,355.59318
-0.374167,100,355.655892
-0.376304,100,355.71811
-0.386292,100,355.78013
-0.371945,100,355.842249
-0.370165,100,355.904374
-0.377697,100,355.966353
-0.37035,100,356.028364
-0.337623,100,359.791193
-0.338922,100,359.853128
-0.337798,100,359.914661
-0.337992,100,359.976164
-0.339369,100,360.037646
-0.338419,100,360.099521
-0.33787,100,360.161208
-0.336728,100,360.222941
-0.339164,100,360.284629
-0.337218,100,360.346463
-0.342461,100,363.995217
-0.344616,100,364.057003
-0.341233,100,364.118364
-0.342972,100,364.179964
-0.342403,100,364.241428
-0.342958,100,364.302702
-0.341693,100,364.363936
-0.342827,100,364.425364
-0.343526,100,364.486913
-0.341512,100,364.548158
-0.359592,100,368.207319
-0.357647,100,368.270095
-0.358694,100,368.331907
-0.358324,100,368.393669
-0.360103,100,368.454799
-0.357977,100,368.517212
-0.360599,100,368.578856
-0.358378,100,368.640772
-0.359376,100,368.703056
-0.358009,100,368.765413
-0.345,100,372.436926
-0.343345,100,372.498922
-0.342821,100,372.560701
-0.346947,100,372.622823
-0.343619,100,372.684754
-0.34327,100,372.746436
-0.34275,100,372.80806
-0.344655,100,372.87012
-0.342678,100,372.931878
-0.346166,100,372.993479
-0.367526,100,376.637671
-0.367046,100,376.700324
-0.36571,100,376.762468
-0.366929,100,376.824619
-0.367205,100,376.88684
-0.367319,100,376.949358
-0.367999,100,377.011487
-0.366502,100,377.073551
-0.365757,100,377.135722
-0.366563,100,377.198047
-0.372063,100,380.816231
-0.370877,100,380.877786
-0.371737,100,380.939708
-0.370669,100,381.002385
-0.371046,100,381.063637
-0.373164,100,381.125462
-0.371569,100,381.186739
-0.374303,100,381.249353
-0.373485,100,381.310667
-0.371458,100,381.373028
-0.370782,100,384.985479
-0.371337,100,385.047843
-0.372177,100,385.109944
-0.37222,100,385.171871
-0.371568,100,385.233774
-0.369754,100,385.296017
-0.369302,100,385.357927
-0.372584,100,385.41981
-0.371894,100,385.481725
-0.374407,100,385.543833
-0.362245,100,389.190217
-0.363245,100,389.251739
-0.367008,100,389.313221
-0.362374,100,389.375104
-0.362621,100,389.436481
-0.364365,100,389.497903
-0.359717,100,389.559438
-0.362427,100,389.621091
-0.363028,100,389.682457
-0.362265,100,389.743882
-0.346491,100,393.363917
-0.347044,100,393.425118
-0.347531,100,393.486056
-0.346958,100,393.546833
-0.347563,100,393.607616
-0.346829,100,393.668551
-0.348061,100,393.729396
-0.348238,100,393.790245
-0.348687,100,393.850949
-0.348393,100,393.911885
-0.349225,100,397.783868
-0.351814,100,397.845932
-0.351257,100,397.907775
-0.352995,100,397.970073
-0.3516,100,398.031956
-0.351492,100,398.093982
-0.350965,100,398.156018
-0.351281,100,398.218086
-0.351394,100,398.279928
-0.352395,100,398.341777
-0.339721,100,401.955735
-0.340313,100,402.018373
-0.340734,100,402.079839
-0.340456,100,402.14134
-0.339065,100,402.202688
-0.338466,100,402.264259
-0.34033,100,402.325806
-0.34095,100,402.387128
-0.338808,100,402.448416
-0.340493,100,402.510475
-0.338938,100,406.167367
-0.338754,100,406.229829
-0.340421,100,406.291743
-0.33834,100,406.354157
-0.340403,100,406.416112
-0.338852,100,406.47808
-0.338776,100,406.540242
-0.338204,100,406.602567
-0.338893,100,406.664574
-0.338997,100,406.726351
-0.334761,100,410.390482
-0.334952,100,410.45323
-0.335011,100,410.514869
-0.335177,100,410.576279
-0.335613,100,410.637459
-0.334352,100,410.698894
-0.334966,100,410.760074
-0.334062,100,410.821899
-0.334658,100,410.884022
-0.3361,100,410.946429
-0.33657,100,414.604891
-0.33669,100,414.666988
-0.336517,100,414.728743
-0.335811,100,414.791134
-0.334718,100,414.853049
-0.335658,100,414.914826
-0.335788,100,414.976689
-0.3354,100,415.038749
-0.33654,100,415.100441
-0.336371,100,415.162206
-0.342857,100,418.814739
-0.342843,100,418.877349
-0.340965,100,418.939254
-0.340765,100,419.001079
-0.340881,100,419.063155
-0.343096,100,419.125529
-0.342271,100,419.18757
-0.341014,100,419.24978
-0.343711,100,419.311646
-0.341898,100,419.373739
-0.336254,100,423.059226
-0.335579,100,423.121574
-0.336276,100,423.183299
-0.334492,100,423.245358
