r,r,mean_reward,std_reward,upper,lower,timesteps
-1.464026,-1.625766,-1.544896,0.11436745078911219,-1.430528549210888,-1.6592634507891122,79900
-2.375312,-2.21444,-2.2948760000000004,0.11375368210304221,-2.1811223178969583,-2.4086296821030424,80000
-0.303402,-2.138382,-1.220892,1.297526801341691,0.07663480134169087,-2.5184188013416913,80100
-1.2803129999999998,-3.126299,-2.203306,1.3053092185754303,-0.8979967814245697,-3.5086152185754305,80200
-2.1598740000000003,-1.185215,-1.6725445,0.6891879882444994,-0.9833565117555007,-2.3617324882444994,80300
-0.502792,-2.235977,-1.3693845,1.2255468665508065,-0.14383763344919354,-2.5949313665508065,80400
-1.8827349999999998,-2.527771,-2.205253,0.456109329709446,-1.7491436702905538,-2.661362329709446,80500
-1.799548,-3.141643,-2.4705955,0.9490044754965596,-1.5215910245034403,-3.41959997549656,80600
-1.6023209999999999,-2.246211,-1.924266,0.4552989853382063,-1.4689670146617937,-2.3795649853382064,80700
-2.16265,-1.567246,-1.864948,0.42101420594559535,-1.4439337940544048,-2.2859622059455953,80800
-0.32896,-2.159736,-1.244348,1.2945541244335828,0.050206124433582744,-2.5389021244335828,80900
-1.073073,-2.9799290000000003,-2.026501,1.3483508083462554,-0.6781501916537447,-3.3748518083462553,81000
-2.025618,-1.0842969999999998,-1.5549575,0.6656144623733022,-0.8893430376266978,-2.2205719623733025,81100
-0.532993,-3.4479480000000002,-1.9904705000000003,2.0611844473536327,0.07071394735363246,-4.051654947353633,81200
-1.7223560000000002,-1.7037799999999999,-1.713068,0.013135215567321569,-1.6999327844326784,-1.7262032155673217,81300
-1.9652830000000001,-3.7692620000000003,-2.8672725000000003,1.275605784018127,-1.5916667159818734,-4.142878284018128,81400
-1.4332120000000002,-2.6069240000000002,-2.020068,0.8299397143600251,-1.190128285639975,-2.850007714360025,81500
-2.025732,-2.331025,-2.1783785,0.21587475054878452,-1.9625037494512154,-2.3942532505487844,81600
-0.313355,-1.854599,-1.083977,1.0898240838630793,0.005847083863079305,-2.1738010838630792,81700
-1.11409,-3.9504900000000003,-2.53229,2.0056376741575237,-0.5266523258424765,-4.537927674157524,81800
-2.095382,-1.6333309999999999,-1.8643565,0.3267193953540255,-1.5376371046459745,-2.1910758953540252,81900
-0.47495,-2.2420009999999997,-1.3584755,1.2494937448024699,-0.10898175519753006,-2.6079692448024696,82000
-1.940995,-1.7945419999999999,-1.8677685,0.10355790942511356,-1.7642105905748864,-1.9713264094251135,82100
-1.818057,-2.27787,-2.0479635,0.32513689037772997,-1.72282660962227,-2.3731003903777297,82200
-1.591804,-2.173339,-1.8825715,0.4112073419973189,-1.471364158002681,-2.293778841997319,82300
-2.259678,-1.604008,-1.9318430000000002,0.4636287032205836,-1.4682142967794167,-2.3954717032205837,82400
-0.308736,-2.2927299999999997,-1.300733,1.402895611233423,0.10216261123342307,-2.703628611233423,82500
-1.00116,-3.875344,-2.4382520000000003,2.032354996777876,-0.4058970032221243,-4.470606996777876,82600
-2.058393,-1.936041,-1.997217,0.08651592889173663,-1.9107010711082635,-2.083732928891737,82700
-0.449683,-4.048568,-2.2491255000000003,2.544795988210548,0.29567048821054787,-4.7939214882105485,82800
-1.750015,-2.380589,-2.065302,0.445883151439926,-1.619418848560074,-2.511185151439926,82900
-1.9251080000000003,-2.464672,-2.19489,0.3815293632841383,-1.8133606367158617,-2.5764193632841383,83000
-1.500942,-2.044463,-1.7727024999999998,0.38432738481729345,-1.3883751151827064,-2.1570298848172933,83100
-2.093882,-3.067197,-2.5805395,0.6882376367305848,-1.8923018632694153,-3.2687771367305847,83200
-0.283062,-2.175732,-1.229397,1.338319791548343,0.10892279154834283,-2.567716791548343,83300
-0.988783,-2.823289,-1.9060359999999998,1.2971916327274085,-0.6088443672725914,-3.2032276327274083,83400
-2.08704,-1.724029,-1.9055345,0.2566875397453098,-1.6488469602546902,-2.1622220397453096,83500
-0.467232,-2.648183,-1.5577075,1.542165241535582,-0.015542258464418035,-3.099872741535582,83600
-1.7115080000000003,-1.8632630000000001,-1.7873855,0.10730698957896442,-1.6800785104210356,-1.8946924895789645,83700
-1.9115080000000002,-3.6381010000000003,-2.7748045,1.2208856186492247,-1.5539188813507754,-3.995690118649225,83800
-1.376771,-1.8959709999999999,-1.636371,0.3671298407920554,-1.2692411592079447,-2.0035008407920554,83900
-2.015821,-4.023562999999999,-3.0196919999999996,1.419687983073041,-1.6000040169269587,-4.4393799830730405,84000
-0.284514,-1.3072979999999998,-0.7959059999999999,0.7232175020891017,-0.07268849791089815,-1.5191235020891016,84100
-1.087007,-2.5474509999999997,-1.8172289999999998,1.0326898559432058,-0.7845391440567939,-2.849918855943206,84200
-2.026726,-1.1858,-1.606263,0.5946244770760787,-1.0116385229239213,-2.200887477076079,84300
-0.46000699999999994,-4.01898,-2.2394935,2.5165739423598303,0.2770804423598303,-4.75606744235983,84400
-1.81235,-1.651704,-1.732027,0.113593875970494,-1.618433124029506,-1.845620875970494,84500
-2.003303,-2.775905,-2.389604,0.546312113358289,-1.843291886641711,-2.9359161133582887,84600
-1.5934030000000001,-1.479797,-1.5366,0.08033157298347898,-1.456268427016521,-1.616931572983479,84700
-2.313319,-3.293599,-2.803459,0.6931626354615489,-2.1102963645384514,-3.496621635461549,84800
-0.312119,-1.669468,-0.9907935,0.9597906823367791,-0.031002817663220883,-1.950584182336779,84900
-1.018659,-2.588357,-1.803508,1.109944100214961,-0.6935638997850389,-2.913452100214961,85000
-1.956402,-1.555657,-1.7560295,0.2833695070266029,-1.472659992973397,-2.039399007026603,85100
-0.40422800000000003,-3.932092,-2.16816,2.494576557503898,0.3264165575038982,-4.662736557503898,85200
-1.889291,-1.988618,-1.9389545,0.07023479525491617,-1.8687197047450836,-2.009189295254916,85300
-1.819382,-2.440784,-2.130083,0.4393975680428829,-1.690685431957117,-2.569480568042883,85400
-1.472787,-1.449566,-1.4611765,0.01641972656593293,-1.4447567734340672,-1.477596226565933,85500
-1.953443,-3.569749,-2.761596,1.1429009330725037,-1.6186950669274962,-3.9044969330725037,85600
-0.36355,-1.7675900000000002,-1.0655700000000001,0.9928062050571603,-0.0727637949428398,-2.0583762050571606,85700
-1.057417,-2.71434,-1.8858785,1.1716214892039578,-0.7142570107960422,-3.057499989203958,85800
-2.061651,-1.430439,-1.746045,0.44633428556632293,-1.2997107144336772,-2.192379285566323,85900
-0.466161,-3.845757,-2.1559589999999997,2.389735249270931,0.2337762492709312,-4.54569424927093,86000
-1.9660540000000002,-1.9320080000000002,-1.9490310000000002,0.024074157472277213,-1.924956842527723,-1.9731051574722773,86100
-1.831236,-2.810177,-2.3207065,0.6922158194815399,-1.62849068051846,-3.01292231948154,86200
-1.476805,-1.492824,-1.4848145,0.011327143527827307,-1.4734873564721727,-1.4961416435278272,86300
-2.074867,-2.296092,-2.1854794999999996,0.15642969766799397,-2.029049802332006,-2.3419091976679933,86400
-0.30885799999999997,-2.0926240000000003,-1.200741,1.2613130346500034,0.06057203465000338,-2.4620540346500035,86500
-1.037744,-3.15822,-2.097982,1.4994029589433255,-0.5985790410566745,-3.5973849589433256,86600
-1.980325,-1.7389849999999998,-1.8596549999999998,0.17065315057156144,-1.6890018494284385,-2.030308150571561,86700
-0.43157399999999996,-2.733701,-1.5826375,1.627849612852643,0.04521211285264304,-3.210487112852643,86800
-1.9603389999999998,-1.939226,-1.9497825,0.014929145471191533,-1.9348533545288085,-1.9647116454711915,86900
-1.6874040000000001,-3.219784,-2.4535940000000003,1.0835562893546418,-1.3700377106453585,-3.537150289354642,87000
-1.577386,-1.530865,-1.5541255,0.0328953145675794,-1.5212301854324206,-1.5870208145675795,87100
-2.004055,-2.5479849999999997,-2.27602,0.3846165914907985,-1.8914034085092015,-2.6606365914907983,87200
-0.30649499999999996,-1.7695740000000002,-1.0380345000000002,1.034553082311633,-0.0034814176883672943,-2.072587582311633,87300
-1.039103,-2.428509,-1.733806,0.9824584044212762,-0.7513475955787238,-2.7162644044212763,87400
-1.9741,-1.600617,-1.7873584999999999,0.2640923619578953,-1.5232661380421044,-2.0514508619578953,87500
-0.506741,-2.56527,-1.5360055,1.4555998151691625,-0.08040568483083743,-2.9916053151691626,87600
-1.85665,-1.688982,-1.772816,0.118559179787986,-1.654256820212014,-1.8913751797879859,87700
-1.796717,-2.022,-1.9093584999999997,0.15929913698604892,-1.7500593630139507,-2.0686576369860488,87800
-1.6705169999999998,-1.7464959999999998,-1.7085065,0.05372526612777271,-1.6547812338722272,-1.7622317661277727,87900
-2.1538939999999998,-2.632552,-2.393223,0.33846231766919066,-2.054760682330809,-2.7316853176691906,88000
-0.26916999999999996,-1.8893630000000001,-1.0792665000000001,1.145649457130976,0.06638295713097597,-2.2249159571309765,88100
-0.953533,-3.010533,-1.982033,1.4545186489007285,-0.5275143510992715,-3.4365516489007284,88200
-2.118733,-1.032829,-1.575781,0.7678500821175969,-0.8079309178824032,-2.343631082117597,88300
-0.48364399999999996,-3.684537,-2.0840905000000003,2.263373146152552,0.17928264615255163,-4.347463646152552,88400
-1.7189720000000002,-1.360758,-1.539865,0.25329554851595815,-1.2865694514840418,-1.7931605485159583,88500
-1.9554310000000001,-2.283678,-2.1195545,0.23210567960414064,-1.8874488203958593,-2.3516601796041408,88600
-1.488949,-1.373472,-1.4312105000000002,0.08165456977107899,-1.349555930228921,-1.5128650697710793,88700
-2.3846380000000003,-2.225111,-2.3048745000000004,0.11280262348234651,-2.192071876517654,-2.417677123482347,88800
-0.301098,-1.392682,-0.8468899999999999,0.7718664486347363,-0.07502355136526362,-1.6187564486347363,88900
-0.929125,-2.411864,-1.6704945,1.0484548016297603,-0.6220396983702396,-2.7189493016297606,89000
-1.9445869999999998,-0.765746,-1.3551665,0.8335664650407307,-0.5216000349592692,-2.188732965040731,89100
-0.480322,-3.681064,-2.080693,2.2632663730285927,0.18257337302859256,-4.343959373028593,89200
-2.180887,-1.426324,-1.8036054999999998,0.5335566141324648,-1.270048885867535,-2.3371621141324646,89300
-1.610323,-3.254877,-2.4326,1.1628752854274615,-1.2697247145725383,-3.5954752854274616,89400
-1.814589,-1.145153,-1.4798710000000002,0.47336273517039756,-1.0065082648296027,-1.9532337351703977,89500
-1.995441,-3.103788,-2.5496145,0.7837196796077666,-1.7658948203922336,-3.3333341796077667,89600
-0.293692,-1.255475,-0.7745835,0.6800832813299411,-0.09450021867005887,-1.4546667813299412,89700
-0.983708,-2.578391,-1.7810495,1.127611163142907,-0.6534383368570928,-2.908660663142907,89800
-1.936043,-0.46573400000000004,-1.2008885,1.0396654643396115,-0.16122303566038854,-2.2405539643396115,89900
-0.49579399999999996,-2.963777,-1.7297855,1.7451275151531191,0.01534201515311917,-3.474913015153119,90000
-1.7993299999999999,-1.627772,-1.7135509999999998,0.12130982516680164,-1.5922411748331982,-1.8348608251668015,90100
-1.7233900000000002,-2.316974,-2.020182,0.41972727160383555,-1.6004547283961645,-2.4399092716038355,90200
-1.4755559999999999,-1.0850360000000001,-1.2802959999999999,0.27613934018897035,-1.0041566598110294,-1.5564353401889703,90300
-2.078697,-2.777477,-2.428087,0.4941120765575358,-1.9339749234424644,-2.922199076557536,90400
-0.30478,-0.806088,-0.555434,0.3544782862630658,-0.20095571373693416,-0.9099122862630658,90500
-1.047598,-2.518067,-1.7828325,1.0397786014246013,-0.7430538985753987,-2.8226111014246014,90600
-1.963502,-0.37264,-1.168071,1.1249093081319934,-0.04316169186800667,-2.2929803081319937,90700
-0.506141,-2.5765540000000002,-1.5413475,1.4640030721567836,-0.07734442784321649,-3.0053505721567837,90800
-1.7806119999999999,-1.089515,-1.4350635,0.48867937515767934,-0.9463841248423207,-1.9237428751576795,90900
-1.816041,-3.005561,-2.410801,0.8411176583570221,-1.569683341642978,-3.251918658357022,91000
-1.705757,-1.0290569999999999,-1.367407,0.47849915882893673,-0.8889078411710634,-1.8459061588289367,91100
-2.0757529999999997,-1.995339,-2.035546,0.05686128470233487,-1.9786847152976652,-2.092407284702335,91200
-0.29696500000000003,-0.8585430000000001,-0.5777540000000001,0.397095611965179,-0.1806583880348211,-0.974849611965179,91300
-1.108533,-2.741507,-1.92502,1.1546869889013212,-0.7703330110986788,-3.079706988901321,91400
-2.096076,-0.341355,-1.2187155,1.2407751181904398,0.022059618190439778,-2.45949061819044,91500
-0.47111899999999995,-2.454335,-1.4627269999999999,1.40234548215766,-0.060381517842339916,-2.86507248215766,91600
-1.6619240000000002,-0.977784,-1.319854,0.4837600332809648,-0.8360939667190352,-1.803614033280965,91700
-1.786647,-2.18482,-1.9857335000000003,0.28155082838539125,-1.7041826716146091,-2.2672843283853914,91800
-1.4257389999999999,-1.082454,-1.2540965,0.24273915137962385,-1.0113573486203762,-1.4968356513796237,91900
-2.216098,-2.116654,-2.166376,0.0703175267483151,-2.096058473251685,-2.236693526748315,92000
-0.328438,-0.7935770000000001,-0.5610075000000001,0.3289029410943296,-0.2321045589056705,-0.8899104410943297,92100
-1.078295,-3.075697,-2.076996,1.4123764989555723,-0.6646195010444276,-3.4893724989555723,92200
-2.1964770000000002,-0.24742199999999998,-1.2219495,1.3781900074055464,0.1562405074055464,-2.6001395074055464,92300
-0.524245,-2.1378009999999996,-1.3310229999999998,1.1409563894242407,-0.19006661057575913,-2.4719793894242406,92400
-1.9635740000000002,-1.072601,-1.5180875,0.630013050154122,-0.888074449845878,-2.148100550154122,92500
-2.118307,-2.302461,-2.2103840000000003,0.13021654218262743,-2.080167457817373,-2.340600542182628,92600
-1.486716,-1.363225,-1.4249705,0.08732132351550795,-1.337649176484492,-1.5122918235155078,92700
-2.168857,-1.901864,-2.0353605,0.1887925608293399,-1.84656793917066,-2.2241530608293396,92800
-0.329388,-0.973151,-0.6512695,0.4552091827769954,-0.19606031722300454,-1.1064786827769955,92900
-1.05754,-3.0485889999999998,-2.0530644999999996,1.4078842495746942,-0.6451802504253055,-3.460948749574694,93000
-2.019006,-0.270003,-1.1445045,1.2367318816156152,0.09222738161561517,-2.381236381615615,93100
-0.459153,-2.2374810000000003,-1.3483170000000002,1.257467787973911,-0.09084921202608931,-2.605784787973911,93200
-1.793009,-1.165399,-1.4792040000000002,0.4437872869404891,-1.035416713059511,-1.9229912869404893,93300
-1.7547259999999998,-2.052334,-1.90353,0.21044063493536627,-1.6930893650646337,-2.113970634935366,93400
-1.592149,-2.341878,-1.9670135,0.530138459952209,-1.436875040047791,-2.497151959952209,93500
-2.136739,-1.781432,-1.9590855,0.2512399891030487,-1.7078455108969512,-2.210325489103049,93600
-0.29280700000000004,-0.632131,-0.462469,0.23993830141934402,-0.222530698580656,-0.702407301419344,93700
-0.989525,-2.828002,-1.9087635,1.2999995537555005,-0.6087639462444996,-3.2087630537555007,93800
-1.957277,-0.292485,-1.124881,1.1771857124651148,0.05230471246511481,-2.302066712465115,93900
-0.48261099999999996,-1.6914470000000001,-1.087029,0.8547761329424215,-0.23225286705757853,-1.9418051329424215,94000
-1.9333470000000001,-1.279829,-1.6065880000000001,0.4621070094274702,-1.14448099057253,-2.0686950094274703,94100
-1.812042,-1.870823,-1.8414324999999998,0.04156444370492643,-1.7998680562950733,-1.8829969437049263,94200
-1.6956189999999998,-1.7476580000000002,-1.7216385,0.036797129786167025,-1.684841370213833,-1.7584356297861672,94300
-2.2271,-2.092611,-2.1598555,0.09509808389499749,-2.0647574161050026,-2.2549535838949972,94400
-0.296091,-0.7871630000000001,-0.5416270000000001,0.3472403412508403,-0.19438665874915978,-0.8888673412508403,94500
-1.077124,-2.855299,-1.9662115,1.2573596006363892,-0.7088518993636108,-3.223571100636389,94600
-2.134645,-0.25337800000000005,-1.1940115,1.3302566529224726,0.13624515292247263,-2.5242681529224726,94700
-0.49225699999999994,-1.680651,-1.0864539999999998,0.840321456121406,-0.24613254387859385,-1.9267754561214057,94800
-1.826009,-1.098643,-1.462326,0.5143254310045343,-0.9480005689954657,-1.9766514310045342,94900
-1.8429849999999999,-2.237347,-2.040166,0.2788560444422895,-1.7613099555577105,-2.3190220444422898,95000
-1.462612,-2.039568,-1.75109,0.40796950004626575,-1.3431204999537343,-2.159059500046266,95100
-1.9760919999999997,-1.751311,-1.8637015,0.1589441693818931,-1.7047573306181067,-2.022645669381893,95200
-0.31708400000000003,-0.787334,-0.552209,0.3325169638529739,-0.21969203614702604,-0.8847259638529739,95300
-0.9711799999999999,-3.0694169999999996,-2.0202985,1.4836776112365178,-0.5366208887634822,-3.5039761112365175,95400
-1.9360099999999998,-0.269335,-1.1026725,1.1785171945340889,0.07584469453408893,-2.281189694534089,95500
-0.48155,-2.217844,-1.349697,1.2277452615335154,-0.12195173846648455,-2.5774422615335153,95600
-1.776448,-1.263926,-1.520187,0.36240778170729165,-1.1577792182927082,-1.8825947817072917,95700
-1.839464,-1.831279,-1.8353715,0.005787669004011811,-1.8295838309959882,-1.8411591690040117,95800
-1.608196,-1.933207,-1.7707015,0.22981748206022096,-1.540884017939779,-2.0005189820602207,95900
-2.079998,-1.9890150000000002,-2.0345065,0.06433469627269536,-1.9701718037273046,-2.098841196272695,96000
-0.33315300000000003,-0.725208,-0.5291805,0.27722474909809186,-0.2519557509019082,-0.806405249098092,96100
-1.022098,-2.794549,-1.9083234999999998,1.2533121214208773,-0.6550113785791225,-3.161635621420877,96200
-1.99158,-0.318519,-1.1550495,1.1830327784387464,0.027983278438746373,-2.3380822784387467,96300
-0.49120600000000003,-2.152854,-1.32203,1.1749625687450644,-0.1470674312549356,-2.4969925687450645,96400
-1.9636169999999997,-1.6580240000000002,-1.8108205,0.2160868825831403,-1.5947336174168596,-2.0269073825831403,96500
-1.710591,-1.9694470000000002,-1.840019,0.1830388329508251,-1.656980167049175,-2.0230578329508253,96600
-1.505355,-2.568402,-2.0368785,0.7516877424200157,-1.2851907575799841,-2.7885662424200155,96700
-2.15999,-1.8509259999999998,-2.005458,0.21854125022063928,-1.7869167497793608,-2.2239992502206394,96800
-0.34911,-0.74916,-0.549135,0.2828780678136784,-0.2662569321863216,-0.8320130678136785,96900
-1.071935,-3.087128,-2.0795315,1.4249566356996621,-0.6545748643003377,-3.504488135699662,97000
-1.9000290000000002,-0.194132,-1.0470805,1.206251336705788,0.15917083670578802,-2.2533318367057884,97100
-0.469239,-1.675816,-1.0725275,0.8531787787237209,-0.21934872127627913,-1.925706278723721,97200
-1.7900779999999998,-1.397078,-1.593578,0.27789296500631305,-1.3156850349936868,-1.871470965006313,97300
-1.9412490000000002,-1.989784,-1.9655165,0.034319427624888925,-1.9311970723751113,-1.999835927624889,97400
-1.525231,-2.444777,-1.985004,0.6502172122129651,-1.334786787787035,-2.635221212212965,97500
-2.091407,-1.7798669999999999,-1.9356369999999998,0.22029204661085697,-1.715344953389143,-2.155929046610857,97600
-0.315847,-0.6759350000000001,-0.495891,0.2546206666239016,-0.24127033337609843,-0.7505116666239016,97700
-1.07361,-2.8290669999999998,-1.9513384999999999,1.241295548781393,-0.7100429512186068,-3.192634048781393,97800
-1.9212930000000001,-0.562246,-1.2417695000000002,0.9609913496512339,-0.2807781503487663,-2.2027608496512343,97900
-0.500559,-1.810605,-1.1555819999999999,0.9263424102663118,-0.22923958973368808,-2.0819244102663115,98000
-2.056604,-1.5076690000000001,-1.7821365,0.3881556609306374,-1.3939808390693627,-2.1702921609306376,98100
-1.858698,-1.9519959999999998,-1.905347,0.06597164847114242,-1.8393753515288576,-1.9713186484711422,98200
-1.469013,-2.2321020000000003,-1.8505575,0.5395854065488616,-1.3109720934511384,-2.3901429065488617,98300
-1.895111,-1.8076709999999998,-1.851391,0.06182941694695185,-1.7895615830530482,-1.9132204169469518,98400
-0.28139699999999995,-1.00946,-0.6454285,0.5148182844310214,-0.13061021556897856,-1.1602467844310214,98500
-1.0472350000000001,-3.1470029999999998,-2.097119,1.4847601917185143,-0.6123588082814859,-3.5818791917185147,98600
-1.971225,-0.40081,-1.1860175,1.1104510957770721,-0.07556640422292782,-2.296468595777072,98700
-0.509038,-1.773521,-1.1412795,0.8941245039951091,-0.24715499600489088,-2.035404003995109,98800
-1.918089,-2.04148,-1.9797845,0.0872506128373893,-1.8925338871626107,-2.0670351128373894,98900
-1.661763,-1.587698,-1.6247305,0.052371863748581673,-1.5723586362514184,-1.6771023637485818,99000
-1.4980879999999999,-3.023792,-2.2609399999999997,1.0788356444834404,-1.1821043555165593,-3.3397756444834403,99100
-2.0002880000000003,-1.716661,-1.8584745000000003,0.20055457502759713,-1.657919924972403,-2.0590290750275972,99200
-0.30891,-1.075645,-0.6922775,0.5421635178730675,-0.1501139821269325,-1.2344410178730674,99300
-1.102247,-3.70356,-2.4029035,1.8394060622887216,-0.5634974377112782,-4.242309562288721,99400
-1.929877,-0.549327,-1.239602,0.9761962667670883,-0.26340573323291183,-2.2157982667670884,99500
-0.468817,-2.07232,-1.2705685,1.1338478449529725,-0.13672065504702746,-2.4044163449529723,99600
-2.071914,-2.7639270000000002,-2.4179205,0.4893270849692465,-1.9285934150307535,-2.9072475849692467,99700
-1.614427,-1.908725,-1.761576,0.20810011148963853,-1.5534758885103614,-1.9696761114896386,99800
-1.467726,-3.01444,-2.241083,1.0936919579561695,-1.1473910420438307,-3.33477495795617,99900
-1.836648,-1.847977,-1.8423125,0.008010812724062342,-1.8343016872759377,-1.8503233127240624,100000
-0.298737,-1.0383149999999999,-0.668526,0.5229606190163844,-0.1455653809836156,-1.1914866190163842,100100
-1.0735540000000001,-3.316521,-2.1950374999999998,1.5860171756776467,-0.6090203243223531,-3.7810546756776464,100200
-1.944547,-0.547024,-1.2457855,0.9881979901641675,-0.25758750983583245,-2.2339834901641673,100300
-0.485253,-2.0535959999999998,-1.2694245,1.1089859705264535,-0.16043852947354642,-2.3784104705264535,100400
-1.9001580000000002,-1.9242400000000002,-1.9121990000000002,0.017028545504534393,-1.8951704544954657,-1.9292275455045347,100500
-1.790772,-1.6525779999999999,-1.7216749999999998,0.09771791451929385,-1.623957085480706,-1.8193929145192937,100600
-1.612825,-2.7765720000000003,-2.1946985000000003,0.8228933952855013,-1.371805104714499,-3.0175918952855016,100700
-1.931339,-1.80486,-1.8680995,0.08943415857769335,-1.7786653414223066,-1.9575336585776935,100800
-0.36348600000000003,-0.9292950000000001,-0.6463905000000001,0.40008738075637934,-0.24630311924362075,-1.0464778807563795,100900
-1.0284309999999999,-3.150893,-2.0896619999999997,1.500807273010762,-0.5888547269892377,-3.5904692730107617,101000
-1.83086,-0.392162,-1.111511,1.0173131118795233,-0.09419788812047658,-2.1288241118795233,101100
-0.482998,-2.172927,-1.3279625,1.194960255623801,-0.1330022443761989,-2.522922755623801,101200
-1.908461,-1.8266369999999998,-1.867549,0.05785830526380815,-1.8096906947361917,-1.925407305263808,101300
-1.752041,-1.8069380000000002,-1.7794895,0.03881804096679804,-1.740671459033202,-1.818307540966798,101400
-1.5482989999999999,-2.5486150000000003,-2.048457,0.7073302269294027,-1.3411267730705974,-2.7557872269294026,101500
-2.058586,-1.721886,-1.890236,0.23808285322551054,-1.6521531467744894,-2.1283188532255104,101600
-0.347926,-0.80575,-0.576838,0.3237304549899499,-0.25310754501005006,-0.9005684549899499,101700
-1.0064309999999999,-3.041313,-2.023872,1.4388788611144445,-0.5849931388855554,-3.4627508611144444,101800
-1.908082,-0.35837399999999997,-1.133228,1.0958090356590422,-0.037418964340957706,-2.229037035659042,101900
-0.551162,-1.738484,-1.144823,0.8395634376519738,-0.3052595623480261,-1.9843864376519738,102000
-1.9311740000000002,-2.049798,-1.9904860000000002,0.0838798348114729,-1.9066061651885273,-2.074365834811473,102100
-1.732504,-1.561783,-1.6471434999999999,0.12071797679094867,-1.5264255232090511,-1.7678614767909486,102200
-1.579258,-3.02426,-2.301759,1.0217707130281235,-1.2799882869718766,-3.3235297130281234,102300
-2.031715,-1.687541,-1.859628,0.24336776930809895,-1.6162602306919012,-2.102995769308099,102400
-0.38471700000000003,-0.851756,-0.6182365,0.33024644397858394,-0.28799005602141603,-0.9484829439785839,102500
-1.052635,-3.35095,-2.2017925,1.62515412180276,-0.5766383781972397,-3.82694662180276,102600
-2.059491,-0.356371,-1.2079309999999999,1.2042877011744328,-0.0036432988255670207,-2.4122187011744325,102700
-0.570318,-2.107975,-1.3391465,1.0872876918389631,-0.2518588081610369,-2.426434191838963,102800
-2.005572,-2.003996,-2.004784,0.0011144002871500143,-2.00366959971285,-2.00589840028715,102900
-1.7975349999999999,-1.3113350000000001,-1.554435,0.3437953170128992,-1.2106396829871007,-1.8982303170128993,103000
-1.8594700000000002,-2.5567580000000003,-2.208114,0.4930570732400055,-1.7150569267599947,-2.7011710732400056,103100
-2.005686,-1.71901,-1.862348,0.20271054360343466,-1.6596374563965652,-2.0650585436034348,103200
-0.305243,-1.0056479999999999,-0.6554454999999999,0.49526112507696374,-0.16018437492303617,-1.1507066250769635,103300
-1.05505,-2.6634130000000003,-1.8592315000000001,1.1372843839095392,-0.7219471160904609,-2.9965158839095394,103400
-1.947614,-0.34284699999999996,-1.1452305,1.1347416279243923,-0.01048887207560778,-2.2799721279243923,103500
-0.569512,-1.7348169999999998,-1.1521645,0.8239950676505896,-0.32816943234941043,-1.9761595676505896,103600
-2.275194,-1.934489,-2.1048415,0.2409148158841627,-1.8639266841158373,-2.3457563158841626,103700
-1.8470810000000002,-1.540777,-1.6939290000000002,0.21658963550456434,-1.4773393644954358,-1.9105186355045647,103800
-1.573201,-2.832055,-2.202628,0.89014419992381,-1.3124838000761898,-3.09277219992381,103900
-1.824744,-1.722664,-1.773704,0.07218146022352273,-1.7015225397764773,-1.8458854602235226,104000
-0.443217,-0.95086,-0.6970385,0.3589578077218825,-0.3380806922781175,-1.0559963077218826,104100
-1.1687,-3.091491,-2.1300955,1.3596185549044628,-0.7704769450955371,-3.4897140549044625,104200
-1.8466779999999998,-0.293383,-1.0700304999999999,1.0983454276831583,0.028314927683158464,-2.168375927683158,104300
-0.544411,-1.520633,-1.032522,0.6902931961434937,-0.3422288038565062,-1.7228151961434937,104400
-2.10335,-1.569933,-1.8366414999999998,0.3771827779001845,-1.4594587220998152,-2.2138242779001844,104500
-1.7460240000000002,-1.585947,-1.6659855000000001,0.11319153221199914,-1.552793967788001,-1.7791770322119993,104600
-1.8145650000000002,-2.547295,-2.18093,0.5181183517788188,-1.6628116482211812,-2.699048351778819,104700
-1.984788,-1.8515009999999998,-1.9181445,0.09424814154401147,-1.8238963584559884,-2.0123926415440114,104800
-0.37567399999999995,-0.781493,-0.5785834999999999,0.2869573668343436,-0.29162613316565633,-0.8655408668343435,104900
-1.036378,-3.3599300000000003,-2.198154,1.642999375639565,-0.5551546243604351,-3.841153375639565,105000
-1.890052,-0.21449400000000002,-1.052273,1.1847984240713694,0.13252542407136936,-2.2370714240713694,105100
-0.545131,-1.780993,-1.163062,0.873886400810769,-0.2891755991892311,-2.036948400810769,105200
-2.228048,-1.628685,-1.9283664999999999,0.42381364169231256,-1.5045528583076873,-2.3521801416923123,105300
-1.752521,-1.6011799999999998,-1.6768505,0.10701424737155342,-1.5698362526284466,-1.7838647473715534,105400
-1.824488,-2.625278,-2.224883,0.5662440393063751,-1.658638960693625,-2.7911270393063754,105500
-1.6938240000000002,-1.762646,-1.7282350000000002,0.048664502894820376,-1.67957049710518,-1.7768995028948205,105600
-0.46091000000000004,-0.6616920000000001,-0.561301,0.1419743137401974,-0.41932668625980263,-0.7032753137401975,105700
-1.044972,-3.062615,-2.0537935000000003,1.4266890473135694,-0.6271044526864309,-3.48048254731357,105800
-1.9298540000000002,-0.22031900000000001,-1.0750865,1.2088237911757447,0.13373729117574462,-2.2839102911757445,105900
-0.576153,-1.951859,-1.264006,0.9727710415190206,-0.29123495848097936,-2.2367770415190207,106000
-2.38655,-1.833751,-2.1101505,0.3908879215331425,-1.7192625784668576,-2.5010384215331425,106100
