#{"t_start": 1592393490.637571, "env_id": "widowx_reacher-v5"}
r,l,t
-3.399556,100,75.040808
-3.813868,100,75.200018
-3.263049,100,75.35279
-3.599044,100,75.504224
-3.285716,100,75.656042
-3.11933,100,75.814029
-3.874178,100,75.969601
-2.709538,100,76.121518
-3.10268,100,76.275396
-3.669842,100,76.703878
-3.336281,100,76.856544
-3.309468,100,77.011011
-2.952097,100,77.163433
-3.197141,100,77.321609
-2.896391,100,77.473557
-3.149063,100,77.62991
-3.036113,100,77.782094
-2.751455,100,77.949312
-3.212402,100,78.098805
-2.076126,100,78.249175
-1.950656,100,78.403247
-1.785658,100,78.564141
-2.994403,100,78.984711
-2.01022,100,79.135137
-2.614994,100,79.286874
-2.165975,100,79.443565
-2.717352,100,79.595748
-2.371587,100,79.751346
-2.448591,100,79.902018
-2.659327,100,80.064415
-2.201004,100,80.226374
-2.022206,100,80.378256
-1.973476,100,80.533588
-2.048111,100,80.697625
-2.263943,100,81.129514
-2.469078,100,81.288133
-1.92437,100,81.441583
-2.812104,100,81.604514
-1.90205,100,81.760792
-2.765236,100,81.914064
-2.159523,100,82.074888
-2.688852,100,82.242433
-3.535765,100,82.398693
-2.93046,100,82.554513
-3.814762,100,82.712165
-2.34313,100,82.871628
-3.717374,100,83.02625
-3.022162,100,83.45095
-3.149108,100,83.601542
-2.368784,100,83.764429
-3.147091,100,83.922595
-2.91122,100,84.084061
-3.030258,100,84.245168
-3.616893,100,84.410422
-3.175898,100,84.562773
-3.10087,100,84.716431
-3.836475,100,84.872558
-3.347348,100,85.036004
-3.396253,100,85.189612
-3.600634,100,85.618488
-3.278852,100,85.771146
-3.146646,100,85.932711
-3.472786,100,86.088619
-3.232246,100,86.242535
-4.058565,100,86.396
-3.519191,100,86.554296
-3.1476,100,86.707712
-3.680959,100,86.864486
-3.3346,100,87.018563
-3.818035,100,87.176231
-3.114853,100,87.328346
-3.176961,100,87.480319
-2.804232,100,87.905107
-3.023072,100,88.063336
-3.480011,100,88.213016
-3.456507,100,88.365522
-3.077572,100,88.515822
-3.185324,100,88.672296
-3.840649,100,88.822977
-3.215033,100,88.976219
-3.791706,100,89.127431
-3.174871,100,89.285612
-3.700793,100,89.437401
-3.257349,100,89.589493
-3.186727,100,90.01558
-3.565651,100,90.174009
-3.729488,100,90.327399
-2.863511,100,90.479798
-3.592494,100,90.632253
-3.886542,100,90.789567
-4.008401,100,90.948133
-3.227737,100,91.10109
-3.798976,100,91.256649
-3.211954,100,91.414964
-3.173323,100,91.566946
-3.3938,100,91.718568
-3.296192,100,91.870421
-3.909361,100,92.297717
-3.627673,100,92.449473
-3.232839,100,92.600728
-3.04954,100,92.751838
-2.947006,100,92.911127
-2.529399,100,93.067747
-3.242248,100,93.219893
-2.75678,100,93.372077
-2.642154,100,93.52876
-2.944845,100,93.680702
-2.761345,100,93.83399
-2.863222,100,93.988265
-2.393542,100,94.413875
-2.239619,100,94.564299
-2.156023,100,94.715102
-2.550931,100,94.867409
-2.286376,100,95.023986
-2.621548,100,95.174057
-2.535741,100,95.32631
-2.577977,100,95.47638
-2.862993,100,95.633076
-2.525263,100,95.783042
-2.687274,100,95.935217
-2.501578,100,96.08549
-2.614003,100,96.241147
-2.919517,100,96.653903
-3.196261,100,96.802426
-2.845433,100,96.957647
-2.688844,100,97.113495
-2.893625,100,97.26766
-3.023009,100,97.416077
-2.75893,100,97.567287
-2.675458,100,97.725065
-3.162943,100,97.877564
-3.097945,100,98.030269
