#{"t_start": 1593453209.6228127, "env_id": "widowx_reacher-v7"}
r,l,t
-1.001555,100,272.651217
-2.633831,100,273.006006
-1.160414,100,273.360126
-0.893625,100,273.724307
-0.5975,100,274.080328
-0.465138,100,274.443347
-2.150473,100,274.815339
-1.528984,100,275.176388
-1.572512,100,275.538066
-0.348645,100,275.903705
-2.275442,100,276.264094
-1.602095,100,276.627312
-2.564816,100,276.989392
-2.126718,100,277.371072
-1.688566,100,277.738652
-1.65996,100,278.107341
-0.668454,100,278.472793
-2.103827,100,278.833922
-1.637843,100,279.20011
-2.875149,100,279.570491
-0.521773,100,279.93611
-0.336266,100,280.315021
-1.110415,100,280.691062
-1.075808,100,281.060356
-0.999146,100,281.425166
-2.798617,100,281.781712
-0.930954,100,282.152415
-1.507422,100,282.519311
-3.073284,100,282.89405
-2.146563,100,283.285733
-1.854058,100,283.667893
-3.033073,100,284.064511
-1.903326,100,284.467276
-1.663927,100,284.850963
-2.304679,100,285.240362
-2.854182,100,285.64009
-1.774699,100,286.037004
-3.56957,100,286.426539
-0.550278,100,286.811464
-1.275481,100,287.194981
-1.382931,100,287.580868
-0.833176,100,287.960212
-1.782862,100,288.341395
-1.569177,100,288.722606
-0.789452,100,289.103503
-2.21067,100,289.483357
-1.760808,100,289.863046
-1.931492,100,290.238042
-0.783764,100,290.617073
-0.981478,100,290.998278
-1.04954,100,291.380603
-1.152239,100,291.755141
-0.717734,100,292.126513
-0.994318,100,292.496863
-1.064311,100,292.883235
-1.034939,100,293.258296
-3.03026,100,293.631933
-2.088346,100,294.009772
-0.454036,100,294.398079
-1.683088,100,294.782899
-1.401229,100,295.162215
-2.291423,100,295.541474
-0.884604,100,295.915672
-1.12327,100,296.289679
-2.479184,100,296.658672
-1.077913,100,297.034851
-0.851523,100,297.414952
-2.38105,100,297.791468
-0.346694,100,298.161411
-3.129665,100,298.536691
-3.728411,100,298.915289
-1.990555,100,299.296131
-3.054026,100,299.656222
-1.135141,100,300.018547
-1.105057,100,300.377142
-3.14326,100,300.748248
-1.89142,100,301.11651
-1.213553,100,301.48491
-0.736602,100,301.854876
-0.882235,100,302.226855
-2.09277,100,302.601599
-0.437511,100,302.983375
-1.015045,100,303.355049
-0.638791,100,303.708549
-0.701122,100,304.057843
-0.579438,100,304.41047
-0.146944,100,304.765246
-2.699196,100,305.13618
-0.281211,100,305.776383
-1.133238,100,306.149442
-1.297535,100,306.524196
-0.083791,100,306.900954
-1.349835,100,307.275739
-1.679771,100,307.650939
-0.69844,100,308.027058
-1.685877,100,308.397631
-1.589535,100,308.772142
-1.416681,100,309.146674
-0.506993,100,309.517955
-0.293109,100,309.890438
-1.945346,100,310.250934
-1.53515,100,310.620671
-0.620691,100,310.993837
-0.382334,100,311.369588
-1.711234,100,311.727312
-0.871315,100,312.096067
-1.572395,100,312.458046
-2.407402,100,312.826184
-1.5344,100,313.186846
-0.673014,100,313.550862
-0.229948,100,313.916275
-1.647941,100,314.297916
-0.896018,100,314.671362
-2.443953,100,315.044501
-1.944312,100,315.411005
-1.858556,100,315.778609
-1.048346,100,316.135888
-0.915238,100,316.499767
-0.959735,100,316.865505
-1.637655,100,317.242193
-4.075737,100,317.615007
-0.962194,100,317.98681
-1.021891,100,318.364338
-2.434929,100,318.742194
-1.581902,100,319.117078
-0.801097,100,319.496417
-1.507729,100,319.864168
-1.583235,100,320.227562
-0.665705,100,320.592455
-1.660757,100,320.961942
-1.912722,100,321.331021
-1.48764,100,321.704666
-1.93806,100,322.077998
-2.324307,100,322.4503
-0.729901,100,322.825783
-0.540892,100,323.197509
-2.414931,100,323.566907
-1.788621,100,323.924411
-2.07555,100,324.279868
-0.87981,100,324.635008
-0.603365,100,324.987364
-1.724604,100,325.347992
-3.842313,100,325.710325
-0.866596,100,326.081292
-0.970301,100,326.452127
-2.011954,100,326.826561
-2.060662,100,327.203273
-1.911012,100,327.581448
-1.031033,100,327.958023
-1.667511,100,328.321828
-2.16717,100,328.695055
-3.033261,100,329.069196
-2.114481,100,329.442854
-1.407092,100,329.816
-0.928013,100,330.192552
-1.150381,100,330.56447
-0.926783,100,330.961494
-2.799346,100,331.344487
-0.479303,100,331.728689
-2.21066,100,332.091464
-1.607805,100,332.45701
-0.394526,100,332.822336
-0.887716,100,333.199041
-1.99195,100,333.590594
-1.935293,100,333.973878
-0.504571,100,334.353738
-0.496166,100,334.734948
-0.525382,100,335.115726
-0.605943,100,335.487736
-1.274602,100,335.848492
-1.522381,100,336.210256
-0.732,100,336.566784
-0.785016,100,336.931433
-0.875295,100,337.284482
-0.753444,100,337.650779
-2.991375,100,338.021841
-3.666876,100,338.379592
-2.764668,100,338.74542
-0.368178,100,339.113029
-1.64773,100,339.477914
-0.933015,100,339.820949
-1.125338,100,340.177386
-2.004061,100,340.532086
-1.673452,100,340.894274
-2.807569,100,341.251034
-1.383926,100,341.617993
-2.311152,100,341.976332
-1.863661,100,342.353176
-0.184323,100,343.032134
-1.437487,100,343.4009
-0.11222,100,343.757175
-1.385635,100,344.111542
-1.010469,100,344.481231
-1.124494,100,344.855429
-1.814696,100,345.211903
-0.510908,100,345.584456
-1.359488,100,345.958499
-2.649337,100,346.353184
-0.322579,100,346.730116
-0.677569,100,347.101582
-2.155853,100,347.485002
-3.641907,100,347.846336
-1.771426,100,348.212444
-1.038878,100,348.574008
-2.607214,100,348.955214
-2.791286,100,349.327901
-1.996003,100,349.692904
-1.619722,100,350.074834
-0.41972,100,350.449291
-3.316852,100,350.829421
-1.05889,100,351.207407
-1.68008,100,351.580949
-0.752427,100,351.958627
-2.928821,100,352.334038
-2.340039,100,352.709069
-2.835951,100,353.0862
-2.03376,100,353.471005
-0.582735,100,353.849782
-1.529496,100,354.228288
-2.333601,100,354.607869
-0.83109,100,354.995358
-1.135835,100,355.378613
-1.269054,100,355.7642
-2.266807,100,356.148182
-1.29908,100,356.538558
-0.118536,100,356.923824
-0.672164,100,357.318055
-1.375415,100,357.701613
-2.791856,100,358.086676
-0.670982,100,358.484491
-1.049087,100,358.87421
-1.192495,100,359.281799
-1.149624,100,359.666433
-1.722269,100,360.041549
-0.211248,100,360.433473
-1.004876,100,360.823174
-3.048986,100,361.222422
-2.131829,100,361.602614
-1.410102,100,361.971305
-1.968846,100,362.360825
-0.397951,100,362.732794
-2.544979,100,363.098189
-1.882874,100,363.47987
-1.543395,100,363.839884
-1.036979,100,364.202232
-3.134292,100,364.58079
-2.203801,100,364.934056
-1.33228,100,365.288965
-1.191107,100,365.665063
-0.885249,100,366.030571
-2.583574,100,366.40046
-0.742785,100,366.780494
