#{"t_start": 1593570924.5221314, "env_id": "widowx_reacher-v8"}
r,l,t
-1.134727,100,388.751127
-0.709019,100,390.302733
-2.901887,100,391.856575
-1.025613,100,393.395127
-1.560006,100,394.939304
-0.57273,100,396.494764
-1.307248,100,398.363865
-0.606711,100,399.916053
-1.402851,100,401.458159
-0.453961,100,402.998988
-1.100518,100,404.552548
-4.649321,100,406.090668
-1.311276,100,407.631137
-1.60181,100,409.184022
-0.299681,100,410.734118
-0.657159,100,412.277882
-2.272908,100,413.829147
-1.775561,100,415.387428
-0.657321,100,416.930096
-1.169382,100,418.488085
-1.763731,100,420.043149
-0.464918,100,421.599258
-1.481675,100,423.143508
-0.768464,100,424.692955
-2.020975,100,426.237677
-0.861787,100,427.785676
-1.212881,100,429.329537
-1.314751,100,430.868106
-0.612646,100,432.412197
-3.520084,100,433.962456
-1.080586,100,435.514548
-2.708867,100,437.061196
-2.57773,100,438.615738
-1.922833,100,440.160392
-1.847022,100,441.714966
-0.695042,100,443.260237
-0.616728,100,444.808692
-0.806476,100,446.347612
-1.594376,100,447.895858
-1.340845,100,449.438084
-0.230482,100,450.987767
-0.633123,100,452.536528
-2.116858,100,454.078235
-0.860048,100,455.621133
-0.442256,100,457.171875
-2.602732,100,458.714356
-0.916576,100,460.260634
-2.303609,100,461.807655
-2.210898,100,463.366975
-1.677937,100,464.909587
-1.638197,100,466.465039
-2.127173,100,468.016724
-1.904021,100,469.569277
-2.726951,100,471.110346
-0.488546,100,472.653035
-0.76522,100,474.204328
-1.003251,100,476.071921
-0.785656,100,477.623091
-0.890313,100,479.167724
-0.934088,100,480.701036
-3.436161,100,482.251536
-1.591919,100,483.798666
-2.426934,100,485.341304
-2.000006,100,486.884558
-0.851482,100,488.430281
-3.375869,100,489.977789
-2.107474,100,491.519471
-1.510828,100,493.059031
-1.479214,100,494.600498
-2.116073,100,496.144321
-0.143364,100,497.688216
-2.512374,100,499.231919
-0.853919,100,500.770002
-1.906607,100,502.311303
-2.010349,100,503.849958
-0.533314,100,505.397687
-2.410173,100,506.942123
-2.617357,100,508.488849
-0.127673,100,510.03121
-2.578046,100,511.574835
-0.058705,100,513.115503
-0.389021,100,514.655259
-2.992714,100,516.20537
-3.384566,100,517.761231
-2.405299,100,519.307258
-1.172846,100,520.848886
-1.795127,100,522.401115
-0.937607,100,523.946989
-0.97281,100,525.491115
-2.008729,100,527.04102
-0.731615,100,528.5843
-1.013657,100,530.128324
-2.058133,100,531.677711
-0.711853,100,533.234686
-2.831898,100,534.786273
-1.739952,100,536.330006
-1.987409,100,537.875057
-1.659571,100,539.412191
-2.349947,100,540.956716
-2.113706,100,542.51031
-1.635124,100,544.061975
-0.848476,100,545.603318
-0.47035,100,547.150231
-0.469966,100,548.693239
-2.349215,100,550.233871
-1.456866,100,551.782906
-2.358756,100,553.652811
-0.720217,100,555.199003
-1.212297,100,556.753255
-1.435045,100,558.310002
-2.016826,100,559.860745
-1.395978,100,561.423115
-0.632446,100,562.975194
-0.632103,100,564.528243
-0.777697,100,566.075166
-0.697239,100,567.615237
-2.117939,100,569.168873
-2.446598,100,570.723805
-0.640236,100,572.279817
-0.583037,100,573.840527
-1.08026,100,575.384764
-1.494728,100,576.939421
-2.476701,100,578.500437
-1.317832,100,580.055342
-2.511205,100,581.532937
-3.376229,100,582.958716
-2.356191,100,584.383972
-0.935194,100,585.814448
-1.017705,100,587.23814
-0.036007,100,588.66795
-2.574757,100,590.086352
-1.451232,100,591.512289
-0.112446,100,592.936682
-2.537337,100,594.36505
-2.308038,100,595.787928
-2.932173,100,597.202506
-3.954908,100,598.628488
-3.033445,100,600.068164
-0.104481,100,601.483213
-1.809566,100,602.885045
-1.386299,100,604.291337
-0.640337,100,605.703713
-1.83782,100,607.130024
-1.920602,100,608.556819
-1.146286,100,609.982092
-0.511052,100,611.399261
-1.353342,100,612.819678
-0.820884,100,614.23964
-3.177036,100,615.661856
-3.037685,100,617.077085
-2.576089,100,618.500411
-0.577308,100,619.928004
-0.85054,100,621.341635
-0.366637,100,622.754408
-1.459065,100,624.162405
-0.51899,100,625.573293
-3.197565,100,627.275297
-1.166141,100,628.695503
-1.832692,100,630.111301
-2.045185,100,631.527505
-2.361261,100,632.933046
-0.711931,100,634.338091
-2.595778,100,635.742831
-1.901898,100,637.153959
-0.319505,100,638.558038
-2.686361,100,639.968671
-0.494664,100,641.381539
-1.262099,100,642.794391
-2.160618,100,644.204803
-1.308872,100,645.619378
-1.469444,100,647.025383
-3.059064,100,648.428755
-0.776291,100,649.844009
-2.901416,100,651.250759
-1.992923,100,652.657954
-1.427017,100,654.072071
-0.468697,100,655.483405
-0.468557,100,656.88773
-2.616094,100,658.287886
-0.425203,100,659.698646
-0.369653,100,661.11041
-2.709152,100,662.524503
-3.11687,100,663.927164
-1.663286,100,665.329756
-1.851655,100,666.737542
-1.725203,100,668.148666
-2.434893,100,669.551439
-2.440395,100,670.94942
-1.359011,100,672.351604
-0.619949,100,673.74368
-1.321269,100,675.156055
-0.394097,100,676.563479
-1.25955,100,677.965499
-2.059343,100,679.37456
-0.867933,100,680.778934
-2.071692,100,682.183514
-1.321039,100,683.588469
-0.811511,100,684.997859
-2.80412,100,686.402064
-0.968466,100,687.803672
-1.529425,100,689.202768
-1.379051,100,690.605308
-2.94444,100,692.010664
-2.255895,100,693.41356
-0.997214,100,694.746278
-1.002103,100,696.025099
-1.321156,100,697.573833
-1.57836,100,698.856006
-3.363838,100,700.138777
-1.536668,100,701.429024
-1.895637,100,702.714814
-0.914311,100,703.998582
-0.760313,100,705.281969
-1.033865,100,706.569777
-1.125798,100,707.857399
-1.64229,100,709.144887
-1.404106,100,710.427612
-1.604232,100,711.71326
-1.729628,100,712.99934
-3.890904,100,714.281663
-1.479454,100,715.569157
-0.759846,100,716.845967
-1.2737,100,718.126015
-1.536798,100,719.404509
-0.40624,100,720.67929
-0.983921,100,721.956764
-1.762603,100,723.235429
-0.521583,100,724.517032
-1.276224,100,725.797238
-1.816353,100,727.069906
-0.134035,100,728.352314
-1.231439,100,729.633666
-3.273058,100,730.9099
-1.003362,100,732.190355
-1.97142,100,733.47198
-1.108449,100,734.744432
-2.322011,100,736.028342
-0.576663,100,737.305392
-0.5784,100,738.585248
-3.022295,100,739.860224
-3.047515,100,741.143829
-2.567175,100,742.414523
-2.790374,100,743.696372
-3.239461,100,744.978725
-0.097878,100,746.264219
-1.577013,100,747.544988
-0.160235,100,748.832714
-1.007811,100,750.115106
-0.394029,100,751.402344
-2.061142,100,752.690062
-2.426771,100,753.973192
-0.752941,100,755.254847
-1.612256,100,756.546874
-4.046968,100,757.835791
-1.499819,100,759.120494
-2.704921,100,760.402656
-2.54216,100,761.944117
-0.545307,100,763.228905
-0.78659,100,764.525087
-1.256826,100,765.812131
-2.156297,100,767.100091
-2.328887,100,768.382095
-1.679034,100,769.672342
-2.798641,100,770.955913
-1.047548,100,772.242153
-1.252376,100,773.526356
-1.649784,100,774.813913
-2.000203,100,776.095005
-3.860872,100,777.371758
-0.736439,100,778.651883
-2.731477,100,779.936281
-2.394591,100,781.217862
-0.742933,100,782.501582
-0.704891,100,783.781872
-0.758392,100,785.067755
-0.395813,100,786.350761
-1.067364,100,787.631945
-0.924358,100,788.913509
-2.071201,100,790.19167
-0.469512,100,791.475864
-1.663785,100,792.757723
-0.562172,100,794.042225
-2.481557,100,795.324741
-1.343042,100,796.612649
-0.979869,100,797.895012
-0.49538,100,799.175929
-2.048297,100,800.456608
-0.455304,100,801.740678
-2.266704,100,803.020662
-0.240272,100,804.303425
-1.634718,100,805.689907
-1.028737,100,807.236794
-1.510071,100,808.7837
-1.536143,100,810.322463
-2.517402,100,811.863226
-0.973699,100,813.403773
-1.458849,100,814.940186
-2.254682,100,816.478601
-2.644279,100,818.027891
-1.321009,100,819.563135
-2.151203,100,821.10815
-3.482394,100,822.649909
-0.767691,100,824.188955
-1.030863,100,825.729359
-1.947973,100,827.28377
-1.751755,100,828.828583
-1.772009,100,830.678372
-1.723355,100,832.223628
-1.856817,100,833.764092
-1.665331,100,835.308065
-3.388368,100,836.854973
-1.944535,100,838.398014
-1.118384,100,839.943136
-0.643251,100,841.481287
-1.598637,100,843.022519
-1.519476,100,844.557812
-1.440177,100,846.096794
-0.914114,100,847.651491
-1.139658,100,849.193464
-1.689864,100,850.745782
-0.37658,100,852.286826
-1.406611,100,853.839337
-0.68584,100,855.387713
-1.129505,100,856.931844
-0.445595,100,858.474085
-2.652237,100,860.02476
-0.632787,100,861.574663
-1.669669,100,863.12783
-2.222046,100,864.674849
-0.715698,100,866.228896
-2.375507,100,867.776503
-1.845909,100,869.32305
-1.71146,100,870.868402
-1.453547,100,872.417287
-1.373897,100,873.962168
-0.66455,100,875.512723
-1.746702,100,877.06627
-0.821067,100,878.619759
-1.528646,100,880.166628
-3.639518,100,881.723204
-2.082831,100,883.267035
-1.796419,100,884.821247
-1.4695,100,886.368732
-1.425592,100,887.914095
-1.458549,100,889.464129
-2.010966,100,891.015233
-1.352894,100,892.56073
-1.247426,100,894.107874
-0.519768,100,895.654112
-2.677426,100,897.201472
-0.129433,100,898.749856
-1.227545,100,900.288594
-2.191403,100,901.826376
-3.014818,100,903.365585
-1.104353,100,904.913683
-1.040775,100,906.458889
-1.494481,100,908.323114
-0.125643,100,909.8729
-1.698532,100,911.418538
-0.085698,100,912.965735
-3.139874,100,914.510947
-0.35097,100,916.052293
-1.693396,100,917.6058
-0.823291,100,919.156348
-0.810533,100,920.704798
-2.127436,100,922.258974
-1.206944,100,923.808557
-0.090767,100,925.368011
-0.886643,100,926.918186
-1.120152,100,928.461916
-3.336436,100,930.008662
-1.765486,100,931.559897
-1.539532,100,933.107748
-0.294667,100,934.648934
-0.705893,100,936.199405
-1.998916,100,937.749104
-0.081671,100,939.289657
-1.964104,100,940.831514
-0.181946,100,942.376474
-2.845942,100,943.917452
-1.621419,100,945.46095
-2.594672,100,947.012321
-0.417802,100,948.559743
-0.928727,100,950.107824
-1.213668,100,951.642807
-0.485906,100,953.192239
-0.501133,100,954.736648
-0.23815,100,956.299263
-1.530341,100,957.852076
-1.856599,100,959.397572
-1.361878,100,960.944449
-0.917143,100,962.493589
-2.087336,100,964.044375
-4.322311,100,965.606212
-1.338734,100,967.169779
-0.893101,100,968.70798
-1.145205,100,970.272708
-1.300675,100,971.827025
-0.827981,100,973.389408
-1.575163,100,974.949736
-1.159713,100,976.499101
-0.916426,100,978.052989
-0.763469,100,979.605906
-0.370493,100,981.156729
-1.876484,100,982.70816
-1.487185,100,984.255127
-0.973982,100,986.128285
-2.081757,100,987.672882
-0.730807,100,989.21625
-0.660485,100,990.763032
-0.412109,100,992.308964
-1.736381,100,993.858162
-1.184182,100,995.411425
-2.07229,100,996.947065
-4.333143,100,998.49233
-2.116799,100,1000.037919
-1.252207,100,1001.590323
-0.805535,100,1003.135531
-1.38191,100,1004.669142
-0.798037,100,1006.221981
-2.929083,100,1007.765253
-2.008918,100,1009.311349
-0.817937,100,1010.858308
-1.970528,100,1012.390959
-0.867452,100,1013.938822
-0.685317,100,1015.486736
-1.120312,100,1017.026894
-0.735397,100,1018.57133
-2.409108,100,1020.113801
-2.224344,100,1021.652817
-1.040165,100,1023.19354
-1.348292,100,1024.739281
-0.788389,100,1026.28679
-2.422822,100,1027.831733
-1.268321,100,1029.382132
-0.389391,100,1030.907816
-2.424956,100,1032.455281
-1.082003,100,1034.003715
-0.478633,100,1035.537649
-0.968472,100,1037.082511
-2.274812,100,1038.626078
-2.551193,100,1040.17399
-1.66331,100,1041.724683
-1.445487,100,1043.271334
-1.291951,100,1044.818309
-1.213775,100,1046.367694
-0.14162,100,1047.916412
-2.839392,100,1049.477963
-1.803938,100,1051.035789
-0.648212,100,1052.593501
-2.314305,100,1054.151536
-2.069035,100,1055.708261
-1.15645,100,1057.25188
-3.883245,100,1058.808329
-2.111856,100,1060.361794
-2.21074,100,1061.909253
-1.742235,100,1063.780451
-0.941858,100,1065.322761
-2.93693,100,1066.866728
-1.275239,100,1068.410694
-0.029726,100,1069.957175
-1.392284,100,1071.497662
-1.829577,100,1073.050768
-4.350879,100,1074.606719
-0.8771,100,1076.152355
-1.269705,100,1077.700208
-2.993047,100,1079.249251
-1.336366,100,1080.789242
-1.255664,100,1082.338982
-2.248056,100,1083.883204
-1.87355,100,1085.432209
-2.860663,100,1086.979216
-1.987496,100,1088.536768
-1.477472,100,1090.087021
-1.816381,100,1091.638934
-2.486416,100,1093.186676
-2.295071,100,1094.72833
-1.380462,100,1096.271287
-1.779487,100,1097.816607
-0.796361,100,1099.356225
-1.04548,100,1100.906201
-3.832612,100,1102.450137
-2.251138,100,1104.002756
-1.085905,100,1105.546496
-1.724363,100,1107.09125
-0.538409,100,1108.632701
-2.197797,100,1110.171092
-2.980277,100,1111.717995
-0.158866,100,1113.263835
-1.191638,100,1114.809771
-0.204392,100,1116.358491
-2.602338,100,1117.903461
-0.418527,100,1119.447083
-1.254691,100,1120.997068
-1.444755,100,1122.542121
-2.122637,100,1124.084446
-2.137494,100,1125.628203
-3.20709,100,1127.184401
-2.007645,100,1128.726644
-2.691742,100,1130.268686
-1.194761,100,1131.818998
-0.274391,100,1133.359338
-1.675554,100,1134.905418
-0.602356,100,1136.444916
-1.698008,100,1137.991016
-1.30413,100,1139.532037
-2.390908,100,1141.392522
-3.455432,100,1142.934991
-0.597805,100,1144.488938
-2.381641,100,1146.036841
-2.885148,100,1147.592729
-0.892512,100,1149.137051
-0.638217,100,1150.692544
-1.795916,100,1152.246381
-2.317533,100,1153.794411
-0.98813,100,1155.344326
-0.558639,100,1156.885559
-1.748227,100,1158.443542
-0.838244,100,1159.99988
-1.933956,100,1161.555723
-1.015233,100,1163.104012
-1.774937,100,1164.666093
-2.346985,100,1166.205275
-1.273314,100,1167.74894
-0.63237,100,1169.285392
-1.940976,100,1170.825036
-3.487587,100,1172.37822
-2.578366,100,1173.919463
-0.894141,100,1175.451228
-3.235906,100,1177.001276
-1.558017,100,1178.550521
-1.045176,100,1180.092095
-0.960221,100,1181.650354
-2.353988,100,1183.197119
-0.619137,100,1184.743988
-0.953317,100,1186.28185
-2.166076,100,1187.83526
-0.771583,100,1189.382225
-1.862627,100,1190.91845
-0.60718,100,1192.461807
-3.291055,100,1194.010213
-0.816053,100,1195.551677
-2.094536,100,1197.090229
-3.247084,100,1198.639196
-2.26201,100,1200.185393
-1.189015,100,1201.727293
-3.380975,100,1203.265035
-1.088257,100,1204.807417
-3.366794,100,1206.357922
-1.611322,100,1207.911515
-3.091263,100,1209.465842
-2.096021,100,1211.014116
-1.856113,100,1212.563767
-2.11694,100,1214.114357
-0.497268,100,1215.662888
-1.813404,100,1217.208885
