r,r,mean_reward,std_reward,upper,lower,timesteps
-0.590501,-2.99012,-1.7903105000000001,1.6967868671640822,-0.09352363283591791,-3.4870973671640826,573173.0
-0.313046,-1.755397,-1.0342215000000001,1.0198961729511982,-0.014325327048801961,-2.0541176729511985,573273.0
-1.770418,-4.382014,-3.076216,1.8466772413196626,-1.2295387586803375,-4.922893241319663,573373.0
-1.601351,-1.332435,-1.466893,0.19015232716956157,-1.2767406728304385,-1.6570453271695615,573473.0
-2.052754,-2.022072,-2.037413,0.02169545026036572,-2.0157175497396342,-2.0591084502603656,573573.0
-1.680763,-2.077872,-1.8793175,0.2807984667702088,-1.5985190332297912,-2.160115966770209,573673.0
-2.3084439999999997,-2.680453,-2.4944485,0.2630500865624265,-2.2313984134375735,-2.757498586562426,573773.0
-0.45944700000000005,-3.3665309999999997,-1.9129889999999998,2.0556188098789128,0.14262980987891294,-3.968607809878913,573873.0
-1.704331,-1.757537,-1.730934,0.03762232339981135,-1.6933116766001886,-1.7685563233998114,573973.0
-0.336179,-4.345519,-2.3408490000000004,2.835031502082473,0.4941825020824724,-5.175880502082473,574073.0
-1.8988459999999998,-4.753263,-3.3260544999999997,2.018377617034161,-1.3076768829658385,-5.344432117034161,574173.0
-1.6702720000000002,-1.522728,-1.5965000000000003,0.10432936292338806,-1.4921706370766121,-1.7008293629233884,574273.0
-2.3168029999999997,-1.132898,-1.7248504999999998,0.8371472537806594,-0.8877032462193405,-2.561997753780659,574373.0
-2.109227,-2.242657,-2.175942,0.09434925781372083,-2.081592742186279,-2.270291257813721,574473.0
-2.1348529999999997,-4.117938,-3.1263954999999997,1.4022528511693246,-1.724142648830675,-4.528648351169324,574573.0
-0.44906899999999994,-2.778264,-1.6136665,1.6469895792058007,0.0333230792058008,-3.2606560792058006,574673.0
-1.040102,-3.2993449999999998,-2.1697235,1.597526045648239,-0.572197454351761,-3.767249545648239,574773.0
-0.376759,-4.155228,-2.2659935,2.671781052403153,0.4057875524031531,-4.9377745524031535,574873.0
-1.926173,-4.355361,-3.1407670000000003,1.7176953075769874,-1.423071692423013,-4.858462307576987,574973.0
-3.276764,-1.140428,-2.208596,1.510617672492944,-0.6979783275070559,-3.719213672492944,575073.0
-2.4574290000000003,-1.07152,-1.7644745000000002,0.9799856520074671,-0.784488847992533,-2.744460152007467,575173.0
-1.800676,-1.743909,-1.7722924999999998,0.040140330647616754,-1.7321521693523831,-1.8124328306476165,575273.0
-1.996566,-5.191412000000001,-3.5939890000000005,2.2590972714467172,-1.3348917285532833,-5.853086271446718,575373.0
-0.450068,-4.3664309999999995,-2.4082494999999997,2.7692868348880904,0.36103733488809064,-5.1775363348880905,575473.0
-1.712205,-3.262404,-2.4873045,1.0961562250886048,-1.3911482749113953,-3.583460725088605,575573.0
-0.33853099999999997,-4.186584,-2.2625574999999998,2.7209843706652377,0.4584268706652379,-4.9835418706652375,575673.0
-2.041671,-4.03348,-3.0375755,1.408421650728396,-1.629153849271604,-4.445997150728396,575773.0
-1.664168,-1.055563,-1.3598655000000002,0.43034872256403883,-0.9295167774359614,-1.790214222564039,575873.0
-2.316705,-2.131465,-2.2240849999999996,0.13098446014699594,-2.093100539853004,-2.3550694601469955,575973.0
-1.80497,-1.51435,-1.6596600000000001,0.20549937274843436,-1.4541606272515657,-1.8651593727484346,576073.0
-2.064322,-2.718336,-2.391329,0.46245773439093846,-1.9288712656090614,-2.853786734390938,576173.0
-0.48215399999999997,-3.732368,-2.1072610000000003,2.2982483597074537,0.1909873597074534,-4.4055093597074535,576273.0
-0.686371,-3.251001,-1.968686,1.8134672642344556,-0.15521873576554435,-3.7821532642344557,576373.0
-0.34495,-1.619656,-0.9823029999999999,0.9013532566191792,-0.08094974338082073,-1.883656256619179,576473.0
-1.9235080000000002,-3.1370080000000002,-2.5302580000000003,0.8580740789698754,-1.672183921030125,-3.3883320789698756,576573.0
-1.71428,-0.639783,-1.1770315,0.7597841150646018,-0.41724738493539826,-1.9368156150646016,576673.0
-2.310448,-2.169804,-2.240126,0.09945032613320079,-2.140675673866799,-2.339576326133201,576773.0
-1.730682,-2.0737330000000003,-1.9022075000000003,0.24257368839282648,-1.6596338116071738,-2.1447811883928267,576873.0
-2.506647,-4.158571,-3.332609,1.1680866624048065,-2.1645223375951934,-4.500695662404807,576973.0
-0.404093,-3.6474339999999996,-2.0257634999999996,2.293388414800358,0.2676249148003582,-4.319151914800358,577073.0
-0.673473,-2.5376849999999997,-1.6055789999999999,1.318196946769336,-0.2873820532306639,-2.923775946769336,577173.0
-0.330882,-1.8041909999999999,-1.0675364999999999,1.041786784683171,-0.025749715316828903,-2.109323284683171,577273.0
-1.897614,-4.0874239999999995,-2.9925189999999997,1.5484295005101134,-1.4440894994898863,-4.540948500510114,577373.0
-1.86148,-0.9181370000000001,-1.3898085,0.6670442322848613,-0.7227642677151387,-2.0568527322848613,577473.0
-2.386112,-1.919356,-2.1527339999999997,0.33004633275950795,-1.8226876672404917,-2.4827803327595075,577573.0
-1.8571689999999998,-1.539801,-1.6984849999999998,0.22441306493161212,-1.4740719350683877,-1.9228980649316119,577673.0
-2.154226,-2.374937,-2.2645815000000002,0.15606624478246414,-2.108515255217536,-2.4206477447824644,577773.0
-0.506021,-3.953523,-2.229772,2.437752042354185,0.2079800423541851,-4.667524042354185,577873.0
-0.619464,-2.841784,-1.7306240000000002,1.5714175419664884,-0.15920645803351174,-3.3020415419664886,577973.0
-0.368508,-1.6918419999999998,-1.0301749999999998,0.9357384451747185,-0.09443655482528135,-1.9659134451747184,578073.0
-1.9475,-4.267673,-3.1075865,1.6406100618259358,-1.4669764381740642,-4.748196561825936,578173.0
-1.721091,-1.203915,-1.4625029999999999,0.3656986566669338,-1.096804343333066,-1.8282016566669337,578273.0
-2.500968,-1.7302419999999998,-2.115605,0.5449855810367831,-1.5706194189632168,-2.660590581036783,578373.0
-1.8369330000000001,-1.232421,-1.534677,0.4274545345086423,-1.1072224654913578,-1.9621315345086423,578473.0
-1.999742,-4.9267959999999995,-3.4632689999999995,2.0697397322992086,-1.3935292677007909,-5.5330087322992085,578573.0
-0.420605,-1.486227,-0.953416,0.7535085423815712,-0.19990745761842887,-1.706924542381571,578673.0
-0.667558,-3.458011,-2.0627845,1.973148238882345,-0.08963626111765488,-4.0359327388823445,578773.0
-0.344763,-1.781986,-1.0633745000000001,1.0162701293772736,-0.047104370622726544,-2.079644629377274,578873.0
-1.8215849999999998,-4.107672,-2.9646285,1.6165076200824111,-1.3481208799175888,-4.581136120082411,578973.0
-1.628838,-1.552527,-1.5906825,0.05396002557912664,-1.5367224744208734,-1.6446425255791266,579073.0
-2.210928,-2.322107,-2.2665175,0.07861542482553911,-2.1879020751744607,-2.3451329248255393,579173.0
-1.8330819999999999,-1.107083,-1.4700825,0.5133588160346522,-0.9567236839653478,-1.9834413160346522,579273.0
-2.070451,-5.244107,-3.657279,2.2441136787533735,-1.4131653212466264,-5.901392678753373,579373.0
-0.43629399999999996,-2.36972,-1.4030070000000001,1.367138635522382,-0.0358683644776181,-2.770145635522382,579473.0
-0.65464,-3.2803949999999995,-1.9675174999999998,1.8566891662344829,-0.11082833376551693,-3.824206666234483,579573.0
-0.313247,-1.681414,-0.9973305,0.9674401634956552,-0.029890336504344805,-1.9647706634956552,579673.0
-1.925456,-2.878899,-2.4021775,0.6741860107748454,-1.7279914892251547,-3.0763635107748453,579773.0
-2.72057,-1.1172090000000001,-1.9188895000000001,1.133747435790044,-0.7851420642099562,-3.0526369357900442,579873.0
-2.288709,-1.51711,-1.9029094999999998,0.5456028852567588,-1.357306614743241,-2.4485123852567585,579973.0
-1.80912,-1.1308340000000001,-1.469977,0.47962063018389856,-0.9903563698161015,-1.9495976301838986,580073.0
-2.201845,-5.24426,-3.7230524999999997,2.1513122776836697,-1.57174022231633,-5.874364777683669,580173.0
-0.442467,-1.691384,-1.0669255,0.8831176798391593,-0.18380782016084063,-1.9500431798391593,580273.0
-0.575152,-3.416352,-1.995752,2.0090317867072187,0.013279786707218744,-4.004783786707218,580373.0
-0.359102,-2.083788,-1.2214450000000001,1.219537166017502,-0.0019078339824980528,-2.440982166017502,580473.0
-1.707268,-5.137647,-3.4224575,2.425644252939928,-0.9968132470600723,-5.848101752939928,580573.0
-1.8091419999999998,-1.195655,-1.5023985,0.4338008178697914,-1.0685976821302086,-1.9361993178697914,580673.0
-2.361959,-1.8093270000000001,-2.085643,0.39076983470068416,-1.6948731652993159,-2.4764128347006844,580773.0
-1.707481,-1.170974,-1.4392274999999999,0.37936773785405115,-1.0598597621459487,-1.818595237854051,580873.0
-2.03179,-4.494477,-3.2631335,1.741382677639955,-1.5217508223600449,-5.004516177639955,580973.0
-0.465258,-2.301561,-1.3834095,1.2984623036132008,-0.08494719638679915,-2.681871803613201,581073.0
-0.711062,-2.264581,-1.4878215000000001,1.0985038196021444,-0.38931768039785575,-2.5863253196021443,581173.0
-0.350392,-3.6954550000000004,-2.0229235,2.3653167307962164,0.3423932307962163,-4.3882402307962165,581273.0
-1.9273689999999999,-5.238579,-3.5829739999999997,2.341379044932708,-1.2415949550672916,-5.924353044932708,581373.0
-1.618531,-1.66199,-1.6402605000000001,0.030730153603586264,-1.609530346396414,-1.6709906536035863,581473.0
-2.336086,-1.1930459999999998,-1.7645659999999999,0.8082513351674714,-0.9563146648325285,-2.5728173351674712,581573.0
-1.884787,-1.380827,-1.6328070000000001,0.35635353344677245,-1.2764534665532277,-1.9891605334467726,581673.0
-2.016291,-4.418778,-3.2175344999999997,1.6988148494125248,-1.518719650587475,-4.916349349412524,581773.0
-0.49263900000000005,-2.6215599999999997,-1.5570994999999999,1.5053744757104457,-0.05172502428955417,-3.0624739757104456,581873.0
-0.696574,-3.651187,-2.1738805,2.089226888081929,-0.08465361191807119,-4.263107388081929,581973.0
-0.363792,-1.8329830000000003,-1.0983875,1.0388749189582451,-0.05951258104175494,-2.137262418958245,582073.0
-1.8158860000000001,-3.6621589999999995,-2.7390225,1.3055121582216302,-1.4335103417783697,-4.044534658221631,582173.0
-1.7272439999999998,-1.92622,-1.8267319999999998,0.1406972788933747,-1.6860347211066251,-1.9674292788933745,582273.0
-2.249692,-1.813705,-2.0316985,0.3082893642091794,-1.7234091357908206,-2.3399878642091796,582373.0
-2.1504369999999997,-2.833501,-2.491969,0.48299918638440814,-2.008969813615592,-2.9749681863844084,582473.0
-2.222477,-5.120036,-3.6712565,2.0488836177881113,-1.6223728822118888,-5.7201401177881115,582573.0
-0.490655,-3.72474,-2.1076975,2.2868434344336954,0.17914593443369542,-4.394540934433696,582673.0
-0.628125,-2.9563,-1.7922125000000002,1.6462683302889904,-0.14594416971100976,-3.4384808302889907,582773.0
-0.7896489999999999,-2.843823,-1.816736,1.452520365137095,-0.36421563486290487,-3.269256365137095,582873.0
-1.832184,-3.670511,-2.7513475,1.2998934877383221,-1.451454012261678,-4.051240987738322,582973.0
-1.5757700000000001,-0.954362,-1.265066,0.4394018106835702,-0.8256641893164298,-1.7044678106835702,583073.0
-2.3032169999999996,-2.040139,-2.171678,0.18602423778099433,-1.9856537622190056,-2.357702237780994,583173.0
-1.59196,-1.6249069999999999,-1.6084334999999998,0.023297047119753063,-1.5851364528802467,-1.631730547119753,583273.0
-2.6738310000000003,-3.871039,-3.272435,0.8465538952907841,-2.425881104709216,-4.1189888952907845,583373.0
-0.48871800000000004,-3.2042330000000003,-1.8464755000000002,1.920159070913788,0.07368357091378774,-3.766634570913788,583473.0
-0.639847,-2.400784,-1.5203155,1.2451704939422952,-0.27514500605770476,-2.765485993942295,583573.0
-0.35393800000000003,-4.2760050000000005,-2.3149715000000004,2.773320171967979,0.45834867196797857,-5.08829167196798,583673.0
-1.940551,-4.675846,-3.3081985,1.9341456430456576,-1.3740528569543424,-5.242344143045658,583773.0
-1.638324,-1.392015,-1.5151694999999998,0.17416676416727725,-1.3410027358327226,-1.6893362641672771,583873.0
-2.339368,-2.303946,-2.321657,0.025047136403189934,-2.29660986359681,-2.34670413640319,583973.0
-1.719916,-1.224639,-1.4722775000000001,0.3502137252657297,-1.1220637747342703,-1.82249122526573,584073.0
-1.945984,-5.130624,-3.538304,2.251880539637927,-1.286423460362073,-5.790184539637927,584173.0
-0.475717,-3.217068,-1.8463924999999999,1.9384278817125231,0.09203538171252323,-3.7848203817125228,584273.0
-0.846675,-3.4213139999999997,-2.1339945,1.8205446960073515,-0.31344980399264855,-3.9545391960073513,584373.0
-0.306239,-2.003407,-1.1548230000000002,1.2000790016128107,0.045256001612810515,-2.354902001612811,584473.0
-1.887432,-4.600302,-3.243867,1.9182887734775493,-1.3255782265224505,-5.162155773477549,584573.0
-1.7708700000000002,-0.924178,-1.3475240000000002,0.5987016547764004,-0.7488223452235998,-1.9462256547764005,584673.0
-2.280927,-1.691786,-1.9863565,0.4165855961750239,-1.5697709038249763,-2.402942096175024,584773.0
-1.79538,-1.8819130000000002,-1.8386465,0.06118807109641565,-1.7774584289035844,-1.8998345710964157,584873.0
-2.150642,-5.54127,-3.845956,2.3975360512809814,-1.4484199487190188,-6.243492051280981,584973.0
-0.438933,-2.405325,-1.422129,1.3904491176709775,-0.031679882329022524,-2.812578117670977,585073.0
-0.58814,-2.545801,-1.5669705,1.3842753683644378,-0.18269513163556228,-2.951245868364438,585173.0
-0.3456,-1.531891,-0.9387455,0.8388344105605705,-0.0999110894394295,-1.7775799105605705,585273.0
-2.176735,-2.3650599999999997,-2.2708975,0.13316588456695647,-2.1377316154330432,-2.4040633845669563,585373.0
-1.5375450000000002,-1.14509,-1.3413175000000002,0.27750759181056667,-1.0638099081894334,-1.6188250918105669,585473.0
-2.269017,-1.365129,-1.817073,0.6391453342331459,-1.177927665766854,-2.456218334233146,585573.0
-1.722566,-2.452225,-2.0873955,0.515946826853795,-1.571448673146205,-2.603342326853795,585673.0
-2.187128,-5.623524,-3.9053259999999996,2.429898914442327,-1.4754270855576728,-6.3352249144423265,585773.0
-0.499,-3.6081760000000003,-2.053588,2.198519433502465,0.14493143350246518,-4.252107433502465,585873.0
-0.632302,-3.239665,-1.9359835,1.8436840583149001,-0.09229944168509996,-3.7796675583149,585973.0
-0.315483,-1.7177220000000002,-1.0166025,0.9915327057442433,-0.025069794255756728,-2.008135205744243,586073.0
-1.9265400000000001,-3.5905690000000003,-2.7585545000000002,1.1766461899910696,-1.5819083100089306,-3.9352006899910696,586173.0
-1.694682,-0.728062,-1.211372,0.6835035568305405,-0.5278684431694594,-1.8948755568305404,586273.0
-2.435202,-2.375941,-2.4055714999999998,0.04190385495989584,-2.363667645040104,-2.4474753549598955,586373.0
-1.9016389999999999,-1.9979669999999998,-1.9498029999999997,0.06811418201813774,-1.881688817981862,-2.0179171820181376,586473.0
-2.118563,-4.010730000000001,-3.0646465000000003,1.3379641168374066,-1.7266823831625937,-4.402610616837407,586573.0
-1.2212129999999999,-1.30475,-1.2629815,0.059069579179980757,-1.2039119208200193,-1.3220510791799807,586673.0
-0.5774189999999999,-3.065257,-1.821338,1.759167120293578,-0.06217087970642199,-3.580505120293578,586773.0
-0.35522800000000004,-1.6611900000000002,-1.0082090000000001,0.9234545861719461,-0.08475441382805404,-1.9316635861719462,586873.0
-1.832491,-3.28946,-2.5609755,1.030232659878583,-1.5307428401214171,-3.591208159878583,586973.0
-1.68354,-0.877201,-1.2803705,0.5701677748351796,-0.7102027251648205,-1.8505382748351797,587073.0
-2.240875,-1.746989,-1.993932,0.34923013973309924,-1.6447018602669008,-2.3431621397330993,587173.0
-1.7597939999999999,-1.2731190000000001,-1.5164564999999999,0.3441311927339628,-1.1723253072660371,-1.8605876927339626,587273.0
-2.052044,-2.5885569999999998,-2.3203005,0.379371980494738,-1.9409285195052621,-2.6996724804947383,587373.0
-0.484025,-3.328472,-1.9062485,2.0113277624257315,0.10507926242573151,-3.9175762624257313,587473.0
-0.6683680000000001,-3.070231,-1.8692995000000001,1.6983736147810646,-0.17092588521893548,-3.5676731147810647,587573.0
-0.331781,-1.197598,-0.7646895,0.6122250719665929,-0.1524644280334071,-1.376914571966593,587673.0
-1.9325900000000003,-4.445901,-3.1892455,1.7771792513307427,-1.4120662486692575,-4.966424751330743,587773.0
-1.688811,-0.9163120000000001,-1.3025615000000001,0.5462392813598267,-0.7563222186401735,-1.8488007813598268,587873.0
-2.2748150000000003,-1.6578119999999998,-1.9663135,0.4362870053124437,-1.5300264946875564,-2.402600505312444,587973.0
-1.812921,-1.1975879999999999,-1.5052545,0.43510613698786194,-1.070148363012138,-1.9403606369878619,588073.0
-2.150806,-2.14288,-2.146843,0.005604528347684804,-2.1412384716523154,-2.1524475283476847,588173.0
-0.430097,-3.9127970000000003,-2.171447,2.4626407868383895,0.29119378683838937,-4.634087786838389,588273.0
-0.6458020000000001,-3.183033,-1.9144175,1.7940932455367251,-0.120324254463275,-3.708510745536725,588373.0
-0.3638,-1.982547,-1.1731735,1.1446269807253802,-0.02854651927461993,-2.3178004807253805,588473.0
-2.014909,-4.3550379999999995,-3.1849735,1.654721084751294,-1.5302524152487058,-4.839694584751294,588573.0
-1.575642,-1.1163370000000001,-1.3459895,0.3247776801328871,-1.021211819867113,-1.670767180132887,588673.0
-2.3760529999999997,-1.9435669999999998,-2.15981,0.30581378336824516,-1.8539962166317547,-2.465623783368245,588773.0
-1.684277,-1.111645,-1.397961,0.4049119703244151,-0.993049029675585,-1.802872970324415,588873.0
-1.921534,-4.256809,-3.0891715,1.6512887884354144,-1.4378827115645856,-4.740460288435415,588973.0
-0.47401099999999996,-4.039047,-2.256529,2.520861130774165,0.26433213077416484,-4.777390130774165,589073.0
-0.559729,-2.2760700000000003,-1.4178995,1.2136363599285003,-0.20426314007149982,-2.6315358599285004,589173.0
-0.39022399999999996,-1.830545,-1.1103845,1.0184607461853894,-0.09192375381461071,-2.1288452461853895,589273.0
-1.8726990000000001,-5.030734,-3.4517165,2.2330679637244586,-1.2186485362755413,-5.6847844637244584,589373.0
-1.7077689999999999,-1.082563,-1.395166,0.44208740223851656,-0.9530785977614833,-1.8372534022385165,589473.0
-2.374032,-1.190379,-1.7822055,0.8369690628718005,-0.9452364371281996,-2.619174562871801,589573.0
-1.7854029999999999,-1.419829,-1.6026159999999998,0.25849985442549084,-1.344116145574509,-1.8611158544254907,589673.0
-2.135682,-4.807474,-3.471578,1.889242241119968,-1.582335758880032,-5.360820241119968,589773.0
-0.48548500000000006,-3.132151,-1.808818,1.8714754761358747,0.06265747613587469,-3.6802934761358745,589873.0
-0.6641640000000001,-1.7829080000000002,-1.2235360000000002,0.791071468811763,-0.43246453118823713,-2.0146074688117634,589973.0
-0.410271,-1.319137,-0.864704,0.6426653117898927,-0.2220386882101073,-1.5073693117898928,590073.0
-1.855503,-4.693579,-3.2745409999999997,2.0068227851227918,-1.267718214877208,-5.2813637851227915,590173.0
-1.575059,-1.043634,-1.3093465,0.37577422119206105,-0.9335722788079389,-1.6851207211920611,590273.0
-2.3134069999999998,-1.6483150000000002,-1.980861,0.470291063312923,-1.510569936687077,-2.451152063312923,590373.0
-1.77492,-2.38007,-2.077495,0.42790566863503915,-1.6495893313649608,-2.505400668635039,590473.0
-2.0800349999999996,-3.248239,-2.6641369999999998,0.8260449702092497,-1.83809202979075,-3.4901819702092496,590573.0
-0.48615200000000003,-1.939976,-1.213064,1.0280088090517512,-0.18505519094824874,-2.241072809051751,590673.0
-0.597959,-1.623321,-1.11064,0.7250404233710008,-0.38559957662899924,-1.835680423371001,590773.0
-0.299451,-1.5916540000000001,-0.9455525,0.9137255039696003,-0.031826996030399735,-1.8592780039696004,590873.0
-2.184286,-3.7285470000000003,-2.9564165000000004,1.0919574250219193,-1.8644590749780812,-4.04837392502192,590973.0
-1.582667,-2.548029,-2.065348,0.6826140164998079,-1.3827339835001924,-2.747962016499808,591073.0
-2.3567669999999996,-2.535324,-2.4460455,0.12625886552832674,-2.319786634471673,-2.5723043655283266,591173.0
-1.835439,-1.029382,-1.4324105,0.569968370722885,-0.862442129277115,-2.002378870722885,591273.0
-2.059694,-4.701852,-3.3807729999999996,1.868287838766286,-1.5124851612337136,-5.249060838766286,591373.0
-0.480662,-4.257408,-2.369035,2.6705627074191685,0.3015277074191687,-5.039597707419168,591473.0
-0.6702640000000001,-2.986094,-1.828179,1.6375390970752424,-0.19063990292475763,-3.4657180970752424,591573.0
-0.403409,-1.935183,-1.1692960000000001,1.0831277826452428,-0.08616821735475733,-2.252423782645243,591673.0
-1.8148259999999998,-2.084243,-1.9495345,0.19050658766693607,-1.7590279123330639,-2.140041087666936,591773.0
-1.664159,-2.474993,-2.069576,0.5733462198166132,-1.4962297801833868,-2.6429222198166133,591873.0
-2.2878279999999998,-2.261975,-2.2749015,0.01828083161401559,-2.256620668385984,-2.2931823316140156,591973.0
-1.6977650000000002,-1.09534,-1.3965525,0.42597880265630605,-0.970573697343694,-1.8225313026563061,592073.0
-2.141416,-4.1733150000000006,-3.1573655,1.436769561586165,-1.720595938413835,-4.594135061586165,592173.0
-0.480749,-3.264991,-1.87287,1.9687563986643954,0.09588639866439541,-3.8416263986643955,592273.0
-0.6708390000000001,-2.608391,-1.639615,1.3700561581015576,-0.2695588418984425,-3.0096711581015576,592373.0
-0.292665,-1.5926069999999999,-0.9426359999999999,0.9191978033492029,-0.02343819665079705,-1.8618338033492028,592473.0
-1.91822,-5.019558,-3.468889,2.1929771305515247,-1.2759118694484752,-5.661866130551525,592573.0
-1.674626,-0.839764,-1.2571949999999998,0.5903365815549634,-0.6668584184450365,-1.8475315815549633,592673.0
-2.345803,-2.450096,-2.3979495,0.07374628753028842,-2.324203212469712,-2.4716957875302885,592773.0
-1.8175810000000001,-1.933012,-1.8752965000000001,0.08162204285914426,-1.7936744571408558,-1.9569185428591445,592873.0
-2.129037,-2.643923,-2.3864799999999997,0.3640793821380168,-2.022400617861983,-2.7505593821380163,592973.0
-0.49848100000000006,-3.139622,-1.8190515,1.8675687111698194,0.04851721116981933,-3.6866202111698194,593073.0
-0.762847,-2.718634,-1.7407405000000002,1.3829502502564943,-0.35779024974350593,-3.1236907502564946,593173.0
-0.301041,-1.7518349999999998,-1.026438,1.0258662755047558,-0.0005717244952441192,-2.052304275504756,593273.0
-1.9381009999999999,-2.181232,-2.0596665,0.17191957881666664,-1.8877469211833335,-2.2315860788166666,593373.0
-1.6680150000000002,-1.388485,-1.52825,0.19765755854507583,-1.3305924414549244,-1.7259075585450758,593473.0
-2.428649,-2.5346509999999998,-2.48165,0.07495473301933621,-2.406695266980664,-2.5566047330193364,593573.0
-1.6667029999999998,-3.131641,-2.399172,1.0358675938178588,-1.3633044061821413,-3.4350395938178586,593673.0
-2.0649740000000003,-4.96955,-3.517262,2.053845386071697,-1.463416613928303,-5.571107386071697,593773.0
-0.44055200000000005,-1.717489,-1.0790205,0.9029308118480065,-0.17608968815199344,-1.9819513118480065,593873.0
-0.661601,-2.481323,-1.5714620000000001,1.2867377660743466,-0.2847242339256535,-2.858199766074347,593973.0
-0.374871,-1.543743,-0.959307,0.8265173175390822,-0.13278968246091782,-1.7858243175390822,594073.0
-2.510145,-5.00379,-3.7569675,1.7632732893719285,-1.9936942106280715,-5.520240789371929,594173.0
-2.6872759999999998,-1.733094,-2.210185,0.6747085626861422,-1.5354764373138579,-2.884893562686142,594273.0
-2.3451560000000002,-2.217277,-2.2812165,0.09042410807135456,-2.1907923919286456,-2.371640608071355,594373.0
-1.852091,-1.288733,-1.570412,0.398354262035691,-1.172057737964309,-1.968766262035691,594473.0
-2.286125,-4.204828,-3.2454765,1.3567279023829721,-1.888748597617028,-4.602204402382972,594573.0
-0.42684799999999995,-2.928449,-1.6776485,1.7688990309230488,0.09125053092304869,-3.446547530923049,594673.0
-0.629474,-3.114048,-1.871761,1.7568591237597853,-0.11490187624021475,-3.6286201237597853,594773.0
-0.377874,-1.7664849999999999,-1.0721794999999998,0.9818962545302329,-0.09028324546976696,-2.0540757545302326,594873.0
-1.840843,-3.9446980000000003,-2.8927705,1.487650137133224,-1.405120362866776,-4.380420637133224,594973.0
-1.6664990000000002,-1.159678,-1.4130885000000002,0.3583765659477473,-1.0547119340522528,-1.7714650659477476,595073.0
-2.373316,-1.456365,-1.9148405,0.648382270115786,-1.266458229884214,-2.563222770115786,595173.0
-1.883187,-0.92476,-1.4039735,0.6777102309722791,-0.7262632690277209,-2.081683730972279,595273.0
-1.977254,-5.264824,-3.621039,2.324663040625458,-1.2963759593745423,-5.9457020406254575,595373.0
-0.407032,-3.8992769999999997,-2.1531545,2.4693901210648144,0.3162356210648145,-4.622544621064814,595473.0
-0.623849,-3.138847,-1.881348,1.778372140470605,-0.10297585952939503,-3.659720140470605,595573.0
-0.38108200000000003,-1.694853,-1.0379675,0.9289763830262316,-0.10899111697376829,-1.9669438830262316,595673.0
-1.9883279999999999,-4.671229,-3.3297785,1.8970974903521698,-1.4326810096478304,-5.22687599035217,595773.0
-1.4646190000000001,-0.625926,-1.0452725,0.5930455076336892,-0.4522269923663108,-1.6383180076336892,595873.0
-2.407299,-1.855791,-2.131545,0.38997504667863053,-1.7415699533213695,-2.5215200466786305,595973.0
-1.923084,-2.116264,-2.019674,0.13659888798961733,-1.8830751120103828,-2.1562728879896174,596073.0
-1.9748729999999999,-2.313586,-2.1442295,0.2395062591760391,-1.9047232408239607,-2.383735759176039,596173.0
-0.38006999999999996,-3.211424,-1.795747,2.002069613339656,0.20632261333965607,-3.797816613339656,596273.0
-0.6052930000000001,-1.7433459999999998,-1.1743195,0.8047249936496939,-0.3695945063503061,-1.9790444936496938,596373.0
-0.31488299999999997,-0.7906380000000001,-0.5527605,0.336409586683406,-0.216350913316594,-0.889170086683406,596473.0
-1.896511,-4.671132,-3.2838215,1.9619533243225997,-1.3218681756774004,-5.2457748243226,596573.0
-1.73765,-1.904782,-1.821216,0.1181801705532701,-1.7030358294467298,-1.93939617055327,596673.0
-2.282126,-2.138478,-2.210302,0.10157447490388502,-2.108727525096115,-2.311876474903885,596773.0
-1.8922439999999998,-1.7515779999999999,-1.8219109999999998,0.09946588248238686,-1.722445117517613,-1.9213768824823867,596873.0
-2.103855,-5.511883999999999,-3.8078695,2.4098404163804084,-1.3980290836195914,-6.217709916380408,596973.0
-0.500532,-3.6296809999999997,-2.0651064999999997,2.2126424772431035,0.14753597724310374,-4.277748977243103,597073.0
-0.8474280000000001,-2.81661,-1.8320189999999998,1.3924219455904878,-0.439597054409512,-3.2244409455904877,597173.0
-0.317651,-1.3544260000000001,-0.8360385000000001,0.7331106330646829,-0.10292786693531719,-1.5691491330646832,597273.0
-1.846761,-5.486313,-3.666537,2.5735518996810614,-1.0929851003189386,-6.240088899681061,597373.0
-1.499609,-1.5770030000000002,-1.538306,0.05472582222315179,-1.4835801777768483,-1.5930318222231517,597473.0
-2.274942,-2.4847029999999997,-2.3798224999999995,0.1483234255284713,-2.2314990744715284,-2.5281459255284706,597573.0
-1.8343099999999999,-2.628896,-2.231603,0.5618571488358942,-1.6697458511641057,-2.793460148835894,597673.0
-2.177109,-4.47852,-3.3278144999999997,1.627343324397313,-1.7004711756026867,-4.955157824397313,597773.0
-0.405335,-4.9836599999999995,-2.6944974999999998,3.2373646539759,0.5428671539759002,-5.931862153975899,597873.0
-0.81533,-1.7219240000000002,-1.2686270000000002,0.6410587651830371,-0.6275682348169631,-1.9096857651830372,597973.0
-0.333492,-1.767151,-1.0503215,1.0137500008091245,-0.036571499190875434,-2.064071500809124,598073.0
-1.840634,-5.491186,-3.6659100000000002,2.5813300742741134,-1.0845799257258868,-6.247240074274114,598173.0
-1.6635650000000002,-0.7507119999999999,-1.2071385000000001,0.6454845465264836,-0.5616539534735165,-1.8526230465264837,598273.0
-1.9654909999999999,-1.6818950000000001,-1.823693,0.20053265471737994,-1.62316034528262,-2.02422565471738,598373.0
