#{"t_start": 1592537599.9452565, "env_id": "widowx_reacher-v7"}
r,l,t
-0.753368,100,107.153362
-1.541442,100,107.344976
-0.818754,100,107.531535
-3.849775,100,107.724536
-1.878799,100,107.91316
-1.981796,100,108.104404
-0.63953,100,108.290524
-1.061659,100,108.479473
-0.526141,100,109.06279
-2.390263,100,109.25545
-0.945961,100,109.453277
-1.512318,100,109.643209
-1.409016,100,109.832552
-1.497036,100,110.026001
-1.421079,100,110.214518
-1.134722,100,110.403003
-0.795773,100,110.592315
-0.377787,100,110.781458
-3.129545,100,110.969019
-2.095427,100,111.156621
-0.411415,100,111.764229
-0.41495,100,111.951667
-1.464974,100,112.148803
-1.407951,100,112.343904
-2.197656,100,112.534111
-1.96945,100,112.731441
-1.826214,100,112.92413
-0.394933,100,113.120681
-0.836952,100,113.314969
-1.444536,100,113.509332
-3.10557,100,113.702011
-2.585516,100,113.892901
-2.204865,100,114.081635
-0.964274,100,114.670675
-1.782964,100,114.862412
-1.450319,100,115.054295
-1.771157,100,115.24632
-0.133931,100,115.440292
-1.787418,100,115.625285
-0.676009,100,115.81171
-1.677936,100,116.002458
-2.03732,100,116.197037
-1.433756,100,116.392204
-1.591952,100,116.582937
-2.306953,100,116.775732
-0.542886,100,117.356056
-1.040271,100,117.551756
-1.94864,100,117.739719
-2.549603,100,117.933553
-1.541722,100,118.12571
-2.622324,100,118.316457
-0.733507,100,118.511736
-0.21498,100,118.70254
-0.442943,100,118.89591
-1.221077,100,119.091137
-0.381831,100,119.285693
-1.709109,100,119.476745
-2.723527,100,119.665227
-1.970635,100,120.244282
-1.532074,100,120.434289
-1.808091,100,120.621869
-1.722317,100,120.808033
-1.787297,100,120.996707
-1.280259,100,121.185868
-0.395918,100,121.374874
-0.752159,100,121.564489
-0.248841,100,121.751675
-0.868055,100,121.939722
-0.798026,100,122.130964
-2.782455,100,122.321948
-0.355294,100,122.917973
-1.524585,100,123.112632
-1.136775,100,123.302297
-1.758736,100,123.49195
-0.945631,100,123.682048
-5.641229,100,123.874309
-0.789261,100,124.063277
-0.081512,100,124.253213
-1.455448,100,124.442492
-0.504876,100,124.629418
-1.607872,100,124.816639
-1.805551,100,125.001598
-0.886517,100,125.187306
-1.51245,100,125.764362
-1.08861,100,125.952176
-0.653282,100,126.141394
-0.255928,100,126.336009
-0.573742,100,126.52924
-2.09593,100,126.718617
-0.080576,100,126.904688
-0.744928,100,127.09334
-1.71871,100,127.28675
-3.456393,100,127.487092
-1.644518,100,127.684987
-0.960915,100,127.880495
-2.20697,100,128.549295
-0.327748,100,128.736719
-0.831499,100,128.926215
-0.863968,100,129.117347
-1.91398,100,129.311394
-1.100152,100,129.504153
-0.227491,100,129.699707
-0.993541,100,129.891278
-0.459498,100,130.085544
-1.361669,100,130.277808
-1.420197,100,130.474458
-2.004548,100,130.666984
-0.825337,100,130.856205
-2.662698,100,131.442164
-1.937902,100,131.637985
-2.049089,100,131.82997
-0.924765,100,132.023417
-1.993032,100,132.219464
-1.683985,100,132.417112
-0.516099,100,132.614916
-3.937964,100,132.809322
-2.523448,100,133.004873
-0.317596,100,133.200555
-1.147471,100,133.395827
-1.364659,100,133.593323
-2.178474,100,134.197797
-1.725965,100,134.390708
-2.728267,100,134.589396
-2.309567,100,134.784781
-1.537101,100,134.971368
-1.135966,100,135.167518
-1.262241,100,135.360983
-2.603417,100,135.550374
-2.17877,100,135.736984
-1.48686,100,135.928075
-2.289758,100,136.114157
-1.626782,100,136.303545
-1.903987,100,136.498647
