seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.10812886000000202,-0.4981627800000007,-0.30314582000000084,0.2757956297247718,-0.02735019027522859,-0.5789414497247735,127600
-0.10904776000000202,-0.4981715000000007,-0.30360963000000085,0.2751520352746714,-0.02845759472532896,-0.5787616652746731,127700
-0.11037962000000202,-0.4983183600000007,-0.3043489900000008,0.27431411373896536,-0.03003487626103502,-0.5786631037389671,127800
-0.11590154000000202,-0.4983403800000007,-0.30712096000000083,0.27042509715311747,-0.03669586284688291,-0.5775460571531191,127900
-0.12061506000000204,-0.4983498200000007,-0.3094824400000008,0.26709881028587346,-0.04238362971412693,-0.5765812502858751,128000
-0.12601104000000204,-0.4983882800000007,-0.3121996600000008,0.2633104715635309,-0.04888918843646948,-0.5755101315635326,128100
-0.12894378000000203,-0.49825868000000073,-0.31360123000000084,0.2611450701832321,-0.052456159816768294,-0.5747463001832337,128200
-0.12867384000000204,-0.4981521000000007,-0.31341297000000085,0.26126058314700673,-0.05215238685299367,-0.5746735531470084,128300
-0.13321500000000205,-0.4982925600000007,-0.31575378000000087,0.2581488183350391,-0.057604961664961304,-0.5739025983350408,128400
-0.14005864000000204,-0.4981123800000007,-0.3190855100000009,0.25318222758320547,-0.065903282416795,-0.572267737583207,128500
-0.14450422000000204,-0.4981909400000007,-0.32134758000000085,0.2500942781276282,-0.07125330187237228,-0.5714418581276298,128600
-0.15072552000000203,-0.4982278400000007,-0.32447668000000085,0.24572124695005812,-0.07875543304994237,-0.5701979269500598,128700
-0.154418520000002,-0.4981979600000008,-0.3263082400000009,0.24308877325651435,-0.08321946674348615,-0.5693970132565159,128800
-0.16233404000000198,-0.49819684000000075,-0.33026544000000085,0.23749086342830167,-0.09277457657169881,-0.5677563034283033,128900
-0.167699520000002,-0.49827064000000076,-0.33298508000000093,0.23374908061643246,-0.09923599938356804,-0.5667341606164341,129000
-0.169619920000002,-0.4982208800000008,-0.33392040000000095,0.23235596712040998,-0.10156443287959054,-0.5662763671204116,129100
-0.174344780000002,-0.4982061600000008,-0.3362754700000009,0.22900457796243384,-0.10727089203756668,-0.5652800479624355,129200
-0.178818120000002,-0.49816954000000074,-0.33849383000000094,0.22581555466355374,-0.11267827533644675,-0.5643093846635554,129300
-0.182543320000002,-0.4978558800000007,-0.3401996000000009,0.22295964936929066,-0.11723995063070985,-0.5631592493692922,129400
-0.18369562000000197,-0.49766662000000067,-0.34068112000000084,0.22201102319592203,-0.11867009680407849,-0.5626921431959235,129500
-0.19056470000000197,-0.4977186200000006,-0.3441416600000008,0.2171906197000308,-0.12695104029996968,-0.5613322797000323,129600
-0.19809320000000194,-0.49776970000000065,-0.3479314500000008,0.21233761858152694,-0.1355938314184736,-0.5602690685815284,129700
-0.20199034000000193,-0.49768708000000067,-0.3498387100000008,0.20952350329803196,-0.14031520670196854,-0.5593622132980335,129800
-0.2018168400000019,-0.49818486000000073,-0.35000085000000086,0.20999816993810685,-0.14000268006189365,-0.5599990199381084,129900
-0.2062607400000019,-0.4990585200000007,-0.35265963000000083,0.2074736290236434,-0.14518600097635712,-0.560133259023645,130000
-0.21055900000000188,-0.49961398000000073,-0.3550864900000008,0.20482706976301837,-0.1502594202369821,-0.5599135597630199,130100
-0.21259188000000187,-0.5002966400000007,-0.3564442600000008,0.20387232004492467,-0.15257193995507579,-0.5603165800449262,130200
-0.21229130000000185,-0.5011364600000008,-0.35671388000000076,0.20467870461818982,-0.15203517538181066,-0.5613925846181913,130300
-0.21251360000000186,-0.5020461800000008,-0.35727989000000077,0.2051647839617131,-0.1521151060382874,-0.5624446739617146,130400
-0.21332634000000184,-0.5030542600000008,-0.35819030000000085,0.20530291020035005,-0.15288738979965044,-0.5634932102003516,130500
-0.21652604000000186,-0.5039647400000008,-0.36024539000000083,0.20368418721472217,-0.1565612027852783,-0.5639295772147238,130600
-0.21751292000000189,-0.5049442600000007,-0.36122859000000085,0.20367898290881264,-0.15754960709118784,-0.5649075729088142,130700
-0.2202146800000019,-0.5058061600000008,-0.36301042000000083,0.20237800542637877,-0.1606324145736217,-0.5653884254263803,130800
-0.22229318000000192,-0.5065899800000008,-0.3644415800000008,0.20146252841891218,-0.16297905158108833,-0.5659041084189138,130900
-0.22445236000000193,-0.5073969200000008,-0.3659246400000008,0.20050635034512052,-0.16541828965488004,-0.566430990345122,131000
-0.22726090000000196,-0.5081516200000008,-0.3677062600000008,0.19905406615364835,-0.16865219384635222,-0.5667603261536499,131100
-0.22769136000000195,-0.5088537800000007,-0.3682725700000008,0.19924618706609676,-0.16902638293390382,-0.5675187570660982,131200
-0.2310607800000019,-0.5095291200000007,-0.37029495000000084,0.1973411848290377,-0.17295376517096286,-0.5676361348290392,131300
-0.2339546600000019,-0.5102446800000008,-0.3720996700000008,0.19580087998544343,-0.17629879001455717,-0.5679005499854448,131400
-0.23894672000000192,-0.5106831400000008,-0.3748149300000009,0.19258099854663235,-0.18223393145336825,-0.5673959285466338,131500
-0.2468993800000019,-0.5109275800000007,-0.37891348000000086,0.18713046391375457,-0.191783016086246,-0.566043943913756,131600
-0.25202542000000194,-0.5109060200000007,-0.38146572000000084,0.1834905610469187,-0.1979751589530819,-0.5649562810469202,131700
-0.2564147400000019,-0.5109492800000007,-0.38368201000000085,0.18041743254947507,-0.20326457745052554,-0.5640994425494765,131800
-0.261905040000002,-0.5112285400000007,-0.3865667900000008,0.1767326708284407,-0.20983411917155992,-0.5632994608284422,131900
-0.266976760000002,-0.5111738200000007,-0.3890752900000008,0.17310773034109478,-0.21596755965890588,-0.5621830203410962,132000
-0.272331480000002,-0.5111413400000007,-0.3917364100000008,0.16929840468948662,-0.22243800531051403,-0.561034814689488,132100
-0.276839720000002,-0.5109762600000007,-0.3939079900000008,0.16599386842683192,-0.22791412157316873,-0.5599018584268333,132200
-0.28067718000000197,-0.5109444600000007,-0.3958108200000008,0.16325788844265804,-0.2325529315573426,-0.5590687084426594,132300
-0.284343100000002,-0.5109465000000007,-0.3976448000000008,0.16066713404920427,-0.2369776659507964,-0.5583119340492056,132400
-0.288801980000002,-0.5108435400000007,-0.3998227600000008,0.15744142605051625,-0.24238133394948444,-0.5572641860505176,132500
-0.292824540000002,-0.5107115200000006,-0.4017680300000008,0.15450369435953426,-0.2472643356404665,-0.5562717243595356,132600
-0.29672494000000205,-0.5105870200000006,-0.40365598000000075,0.15165766027593652,-0.2519983197240642,-0.5553136402759378,132700
-0.29653710000000205,-0.5105580400000006,-0.4035475700000008,0.1517699912591958,-0.2517775787408049,-0.5553175612591971,132800
-0.293195480000002,-0.5105321400000006,-0.40186381000000077,0.15411455935571167,-0.24774925064428907,-0.555978369355713,132900
-0.29040706000000205,-0.5105450200000007,-0.40047604000000075,0.15609537758184955,-0.24438066241815118,-0.5565714175818508,133000
-0.28817282000000205,-0.5105985800000007,-0.3993857000000008,0.15771309647584814,-0.24167260352415262,-0.5570987964758494,133100
-0.28759774000000204,-0.5107299800000007,-0.3991638600000008,0.1582126532746208,-0.24095120672537995,-0.557376513274622,133200
-0.2858781800000021,-0.5106767400000006,-0.3982774600000008,0.1593909194462476,-0.2388865405537532,-0.5576683794462488,133300
-0.2825533600000021,-0.5106806200000007,-0.39661699000000084,0.16174466578878324,-0.23487232421121754,-0.5583616557887845,133400
-0.2764315200000021,-0.5109304200000008,-0.3936809700000008,0.16625009564006266,-0.22743087435993808,-0.559931065640064,133500
-0.27328942000000206,-0.5108233200000007,-0.3920563700000008,0.1683961647209638,-0.2236602052790369,-0.5604525347209651,133600
-0.26852702000000206,-0.5108751800000008,-0.38970110000000074,0.17180036061335893,-0.21790073938664176,-0.5615014606133603,133700
-0.2641756600000021,-0.5107029400000007,-0.38743930000000076,0.1747554447047513,-0.2126838552952494,-0.5621947447047526,133800
-0.2587442000000021,-0.5106402400000007,-0.3846922200000008,0.17855173130731436,-0.20614048869268634,-0.5632439513073157,133900
-0.25221526000000205,-0.5105771400000008,-0.3813962000000008,0.18312377061738158,-0.1982724293826191,-0.564519970617383,134000
-0.24803212000000205,-0.5106361800000008,-0.37933415000000076,0.18612344486239554,-0.19321070513760513,-0.565457594862397,134100
-0.24336570000000204,-0.5106174600000007,-0.37699158000000077,0.18940986504931626,-0.18758171495068443,-0.5664014450493177,134200
-0.23916640000000208,-0.5106483400000008,-0.37490737000000074,0.19240105401295599,-0.1825063159870447,-0.5673084240129573,134300
-0.23421808000000208,-0.5110186600000008,-0.37261837000000075,0.196161900423646,-0.17645646957635466,-0.5687802704236474,134400
-0.2273320400000021,-0.5110860200000009,-0.3692090300000008,0.20107869671594855,-0.16813033328405214,-0.57028772671595,134500
-0.2207739400000021,-0.5106911600000009,-0.3657325500000008,0.2054367655140287,-0.16029578448597195,-0.5711693155140302,134600
-0.21269328000000212,-0.5106872600000009,-0.36169027000000087,0.21071356401076893,-0.15097670598923169,-0.5724038340107704,134700
-0.20699770000000214,-0.510743400000001,-0.35887055000000084,0.21478064422625526,-0.14408990577374542,-0.5736511942262567,134800
-0.20230112000000214,-0.5102554200000009,-0.35627827000000084,0.21775657382555696,-0.1385216961744437,-0.5740348438255584,134900
-0.1984813000000022,-0.5093776000000009,-0.3539294500000008,0.21983688197580778,-0.1340925680241929,-0.5737663319758092,135000
-0.1952613600000022,-0.5088047000000009,-0.35203303000000086,0.22170862190987986,-0.13032440809012086,-0.5737416519098812,135100
-0.19375440000000219,-0.5082362000000008,-0.35099530000000084,0.22237221333975218,-0.12862308666024855,-0.5733675133397536,135200
-0.19252776000000218,-0.5073757400000009,-0.3499517500000009,0.22263114170088705,-0.12732060829911365,-0.5725828917008885,135300
-0.19283348000000217,-0.5066481000000009,-0.3497407900000009,0.22190044583748011,-0.12784034416252057,-0.5716412358374816,135400
-0.1935143600000022,-0.5058231200000008,-0.3496687400000009,0.22083564201996256,-0.12883309798003814,-0.5705043820199641,135500
-0.19120366000000216,-0.5049482600000009,-0.3480759600000009,0.22185093422066146,-0.12622502577933925,-0.569926894220663,135600
-0.19227270000000213,-0.5038175000000009,-0.3480451000000009,0.22029544072340732,-0.1277496592765934,-0.5683405407234088,135700
-0.19254672000000211,-0.5027941600000009,-0.34767044000000086,0.2193780686697671,-0.12829237133023358,-0.5670485086697687,135800
-0.19090724000000214,-0.502075800000001,-0.3464915200000008,0.22002939886805364,-0.126462121131947,-0.5665209188680552,135900
-0.18997782000000213,-0.5012566200000009,-0.34561722000000084,0.22010735031961165,-0.12550986968038902,-0.5657245703196133,136000
-0.18963048000000213,-0.5005495000000009,-0.3450899900000008,0.21985294744187633,-0.1252370425581243,-0.564942937441878,136100
-0.19066630000000218,-0.499836020000001,-0.3452511600000008,0.21861600554954674,-0.12663515445045392,-0.5638671655495483,136200
-0.1894254400000022,-0.49918462000000097,-0.34430503000000073,0.21903281671278496,-0.1252722132872157,-0.5633378467127865,136300
-0.1890884800000022,-0.498453720000001,-0.3437711000000007,0.2187542590674043,-0.12501684093259632,-0.562525359067406,136400
-0.1864286600000022,-0.49800968000000095,-0.3422191700000007,0.22032105213102185,-0.12189811786897879,-0.5625402221310235,136500
-0.1809857000000022,-0.497971960000001,-0.3394788300000007,0.22414313398896263,-0.11533569601103802,-0.5636219639889642,136600
-0.17989850000000218,-0.497735240000001,-0.3388168700000007,0.22474451416422617,-0.11407235583577448,-0.5635613841642277,136700
-0.18010480000000215,-0.49772972000000104,-0.3389172600000008,0.22459473480583525,-0.11432252519416541,-0.5635119948058368,136800
-0.17874504000000216,-0.4977155200000011,-0.33823028000000077,0.2255461894063286,-0.11268409059367207,-0.5637764694063302,136900
-0.17610204000000212,-0.497866040000001,-0.33698404000000076,0.2275215063417088,-0.10946253365829182,-0.5645055463417105,137000
-0.17498894000000212,-0.4978165600000011,-0.33640275000000075,0.22827359925631444,-0.10812915074368618,-0.5646763492563162,137100
-0.17448704000000212,-0.4979135800000011,-0.3362003100000008,0.2286970996497027,-0.10750321035029793,-0.5648974096497044,137200
-0.17380106000000214,-0.49793208000000105,-0.3358665700000008,0.22919524223491297,-0.10667132776508764,-0.5650618122349147,137300
-0.17283958000000216,-0.4977613600000011,-0.3353004700000008,0.22975439399320405,-0.10554607600679657,-0.5650548639932057,137400
-0.16997696000000215,-0.4976247200000011,-0.3338008400000008,0.23168195293658292,-0.10211888706341765,-0.5654827929365847,137500
-0.16714550000000217,-0.4977636000000011,-0.33245455000000085,0.23378230049301257,-0.09867224950698801,-0.5662368504930142,137600
-0.16480528000000214,-0.4978377000000011,-0.33132149000000083,0.2354894825369669,-0.0958320074630337,-0.5668109725369685,137700
-0.16604448000000216,-0.4978941000000011,-0.3319692900000008,0.23465311663617947,-0.09731617336382115,-0.5666224066361811,137800
-0.16573636000000216,-0.4978447200000011,-0.3317905400000008,0.23483607344474364,-0.09695446655525694,-0.5666266134447454,137900
-0.16535766000000215,-0.497666320000001,-0.33151199000000076,0.23497770693301528,-0.09653428306698529,-0.566489696933017,138000
-0.16382782000000215,-0.497546460000001,-0.3306871400000007,0.2359747133523527,-0.0947124266476479,-0.5666618533523544,138100
-0.16261544000000216,-0.497386100000001,-0.33000077000000066,0.23671860382829657,-0.09328216617170401,-0.5667193738282983,138200
-0.16364670000000217,-0.49749844000000104,-0.3305725700000006,0.23606882926492861,-0.09450374073507195,-0.5666413992649304,138300
-0.1636296800000022,-0.497489700000001,-0.3305596900000006,0.23607468410907687,-0.09448500589092372,-0.5666343741090786,138400
-0.1652054600000022,-0.497376600000001,-0.3312910300000006,0.2348804656084665,-0.09641056439153406,-0.5661714956084682,138500
-0.1647823000000022,-0.497426520000001,-0.33110441000000057,0.23521498368451027,-0.09588942631549033,-0.566319393684512,138600
-0.1654528800000022,-0.497428300000001,-0.33144059000000065,0.2347420706692527,-0.09669851933074788,-0.5661826606692544,138700
-0.16707124000000217,-0.497620800000001,-0.3323460200000006,0.23373383539423004,-0.09861218460577054,-0.5660798553942318,138800
-0.16967192000000217,-0.49753488000000096,-0.33360340000000055,0.23183412231589426,-0.10176927768410632,-0.5654375223158961,138900
-0.17203776000000218,-0.497591720000001,-0.33481474000000055,0.23020141275813455,-0.10461332724186606,-0.5650161527581363,139000
-0.17293862000000218,-0.49754600000000093,-0.3352423100000006,0.22953207962119898,-0.10571023037880162,-0.5647743896212007,139100
-0.1739017800000022,-0.49757496000000095,-0.33573837000000056,0.2288715004662145,-0.10686686953378607,-0.5646098704662162,139200
-0.17534504000000217,-0.49758054000000096,-0.33646279000000057,0.22785490718903822,-0.10860788281096236,-0.5643176971890399,139300
-0.17775448000000219,-0.49745274000000095,-0.33760361000000055,0.22606080757954047,-0.11154280242046012,-0.5636644175795422,139400
-0.17979516000000217,-0.4975714600000009,-0.33868331000000057,0.22470177663037116,-0.1139815333696294,-0.5633850866303729,139500
-0.18099078000000215,-0.4979136800000009,-0.3394522300000006,0.22409833170330656,-0.115353898296694,-0.5635505617033083,139600
-0.18141038000000215,-0.4978868800000009,-0.3396486300000005,0.2237826792361849,-0.11586595076381567,-0.5634313092361866,139700
-0.18263510000000213,-0.4979001800000009,-0.3402676400000006,0.22292607593931987,-0.11734156406068066,-0.5631937159393217,139800
-0.18292478000000212,-0.49789488000000093,-0.3404098300000005,0.22271749358100545,-0.11769233641899507,-0.5631273235810071,139900
-0.18234436000000212,-0.49754274000000087,-0.33994355000000054,0.22287891191701473,-0.11706463808298581,-0.5628224619170165,140000
-0.18160576000000211,-0.49753002000000085,-0.3395678900000006,0.2233921865873424,-0.11617570341265812,-0.5629600765873441,140100
-0.18040764000000212,-0.49748970000000087,-0.33894867000000056,0.22421087481860016,-0.11473779518140034,-0.5631595448186019,140200
-0.1826001800000021,-0.4975175800000008,-0.34005888000000056,0.2226802290536369,-0.1173786509463636,-0.5627391090536387,140300
-0.18192566000000213,-0.4975291000000008,-0.33972738000000047,0.22316533258980212,-0.11656204741019838,-0.5628927125898039,140400
-0.18118526000000212,-0.4975447400000008,-0.33936500000000047,0.22369993360065038,-0.11566506639935012,-0.5630649336006521,140500
-0.18173488000000212,-0.4973622400000008,-0.33954856000000044,0.2231822465840081,-0.11636631341599242,-0.5627308065840098,140600
-0.18205162000000213,-0.49749048000000073,-0.33977105000000046,0.22304895695575444,-0.11672209304424609,-0.5628200069557561,140700
-0.17970682000000213,-0.4976379000000007,-0.3386723600000004,0.22481122261796316,-0.11386113738203735,-0.5634835826179648,140800
-0.17952792000000212,-0.4975893800000007,-0.33855865000000046,0.22490341520009427,-0.11365523479990625,-0.5634620652000959,140900
-0.1789056000000021,-0.49758818000000077,-0.3382468900000004,0.22534261336402484,-0.11290427663597566,-0.5635895033640265,141000
-0.1788421200000021,-0.49726372000000074,-0.33805292000000037,0.22515807263627077,-0.11289484736372973,-0.5632109926362725,141100
-0.1791739600000021,-0.49726848000000073,-0.33822122000000043,0.22492679215028027,-0.11329442784972024,-0.563148012150282,141200
-0.1804220200000021,-0.4973162800000007,-0.33886915000000045,0.22407808016509329,-0.1147910698349072,-0.562947230165095,141300
-0.18069442000000208,-0.49722376000000074,-0.33895909000000046,0.22382004275850267,-0.11513904724149779,-0.5627791327585044,141400
-0.1815188800000021,-0.4972068600000008,-0.3393628700000005,0.22322511139708356,-0.1161377586029169,-0.5625879813970854,141500
-0.18211944000000208,-0.4972088800000008,-0.33966416000000044,0.22280187970427218,-0.11686228029572832,-0.562466039704274,141600
-0.18104634000000208,-0.4973852600000008,-0.3392158000000004,0.22368539548522914,-0.11553040451477135,-0.562901195485231,141700
-0.1808416200000021,-0.4973501200000008,-0.33909587000000035,0.22380530665318277,-0.11529056334681774,-0.5629011766531845,141800
-0.1809478600000021,-0.4971084000000008,-0.33902813000000037,0.2235592617776011,-0.1154688682223994,-0.5625873917776029,141900
-0.1809238800000021,-0.49711026000000075,-0.33901707000000036,0.22357753341682698,-0.11543953658317355,-0.5625946034168288,142000
-0.17960522000000206,-0.4969104400000008,-0.33825783000000037,0.22436867276788974,-0.1138891572321108,-0.5626265027678915,142100
-0.17898456000000207,-0.4968447200000007,-0.3379146400000004,0.22476107460504138,-0.11315356539495915,-0.5626757146050432,142200
-0.17806334000000207,-0.49681732000000073,-0.3374403300000004,0.22539310078820154,-0.11204722921179897,-0.5628334307882032,142300
-0.17764442000000205,-0.4969795400000007,-0.33731198000000034,0.2258040288230203,-0.11150795117698023,-0.563116008823022,142400
-0.17814980000000208,-0.4972205200000008,-0.3376851600000003,0.22561706979007462,-0.11206809020992595,-0.5633022297900763,142500
-0.17842932000000208,-0.4971422400000008,-0.3377857800000003,0.22536406698376607,-0.11242171301623446,-0.5631498469837678,142600
-0.1782521800000021,-0.49697758000000086,-0.33761488000000034,0.22537289167639524,-0.11224198832360527,-0.562987771676397,142700
-0.17915900000000207,-0.4968875400000009,-0.3380232700000003,0.22466800521050165,-0.1133552647894989,-0.5626912752105033,142800
-0.18013696000000207,-0.4969579400000008,-0.33854745000000036,0.22402626338016798,-0.11452118661983254,-0.5625737133801697,142900
-0.18057718000000209,-0.4970770800000009,-0.33882713000000036,0.22379922553486462,-0.11502790446513592,-0.5626263555348663,143000
-0.18176134000000208,-0.49713566000000087,-0.3394485000000004,0.22300332028409667,-0.11644517971590386,-0.5624518202840983,143100
-0.18323956000000205,-0.49704962000000086,-0.34014459000000036,0.22189722143055782,-0.11824736856944272,-0.5620418114305594,143200
-0.18334084000000203,-0.49713518000000084,-0.3402380100000004,0.22188610571195755,-0.11835190428804297,-0.5621241157119592,143300
-0.18471360000000203,-0.49712460000000086,-0.3409191000000004,0.22090793661727098,-0.12001116338272957,-0.5618270366172726,143400
-0.18379442000000204,-0.49725136000000086,-0.34052289000000047,0.22164752788398523,-0.11887536211601532,-0.5621704178839868,143500
-0.18490802000000206,-0.4973092400000009,-0.34110863000000047,0.22090102111295096,-0.12020760888704958,-0.5620096511129525,143600
-0.18394888000000204,-0.49729672000000086,-0.34062280000000045,0.22157038253415778,-0.11905241746584277,-0.5621931825341594,143700
-0.18258428000000204,-0.49730880000000083,-0.33994654000000046,0.22254384229768168,-0.11740269770231887,-0.5624903822976832,143800
-0.17862428000000205,-0.4974816600000008,-0.33805297000000045,0.2254662156293763,-0.11258675437062424,-0.5635191856293779,143900
-0.17694170000000203,-0.49746006000000087,-0.3372008800000005,0.22664070585079152,-0.110560174149209,-0.563841585850793,144000
-0.17521266000000202,-0.49750810000000084,-0.3363603800000005,0.22789729116950252,-0.108463088830498,-0.564257671169504,144100
-0.17406644000000202,-0.4972419400000008,-0.3356541900000006,0.22851958756335355,-0.10713460243664699,-0.5641737775633551,144200
-0.17277666000000202,-0.4971249400000008,-0.3349508000000005,0.2293488682541935,-0.10560193174580704,-0.5642996682541951,144300
-0.17060986000000203,-0.4971522800000007,-0.33388107000000056,0.23090035952706614,-0.10298071047293439,-0.5647814295270677,144400
-0.16884294000000202,-0.49699818000000073,-0.33292056000000053,0.23204079548589945,-0.1008797645141011,-0.564961355485901,144500
-0.16650156000000205,-0.4969916000000007,-0.3317465800000005,0.23369174839861379,-0.09805483160138674,-0.5654383283986154,144600
-0.16571802000000208,-0.4970200000000007,-0.3313690100000005,0.2342658766785304,-0.09710313332147015,-0.5656348866785321,144700
-0.16400470000000208,-0.4970001600000007,-0.3305024300000005,0.23546334787033418,-0.09503908212966636,-0.5659657778703359,144800
-0.1635306400000021,-0.49691278000000066,-0.3302217100000005,0.23573677192048342,-0.09448493807951715,-0.5659584819204851,144900
-0.16275686000000206,-0.49726148000000064,-0.3300091700000005,0.2365304851402297,-0.09347868485977089,-0.5665396551402314,145000
-0.16238098000000206,-0.4972984400000006,-0.32983971000000045,0.23682240710377478,-0.09301730289622583,-0.5666621171037766,145100
-0.16278738000000206,-0.4972122800000007,-0.3299998300000005,0.23647411458763354,-0.09352571541236707,-0.5664739445876353,145200
-0.1603532400000021,-0.4972219800000007,-0.32878761000000045,0.23820217042376846,-0.09058543957623215,-0.5669897804237702,145300
-0.1602000800000021,-0.4971848600000007,-0.3286924700000005,0.23828422309465735,-0.09040824690534326,-0.566976693094659,145400
-0.1599506600000021,-0.49719120000000067,-0.32857093000000054,0.23846507272501363,-0.09010585727498696,-0.5670360027250153,145500
-0.15865600000000207,-0.49731238000000066,-0.3279841900000006,0.2394662227900888,-0.0885179672099118,-0.5674504127900906,145600
-0.15663046000000208,-0.4973488600000007,-0.32698966000000057,0.24092429111503108,-0.08606536888496953,-0.5679139511150327,145700
-0.15706938000000206,-0.4973754600000008,-0.32722242000000057,0.24063273684701225,-0.08658968315298837,-0.5678551568470139,145800
-0.15734506000000206,-0.4973786800000008,-0.32736187000000055,0.24044007853341018,-0.08692179146659047,-0.5678019485334118,145900
-0.15708480000000208,-0.49727664000000077,-0.32718072000000054,0.24055195696832954,-0.08662876303167114,-0.5677326769683312,146000
-0.15461748000000208,-0.49725736000000076,-0.32593742000000053,0.24228298265294546,-0.08365443734705522,-0.5682204026529472,146100
-0.15356794000000207,-0.49726712000000073,-0.3254175300000005,0.24303202086625636,-0.0823855091337443,-0.568449550866258,146200
-0.15079768000000207,-0.4971720800000007,-0.3239848800000005,0.24492368706942222,-0.07906119293057844,-0.5689085670694238,146300
-0.14946878000000208,-0.49721860000000073,-0.3233436900000005,0.24589625587840186,-0.07744743412159882,-0.5692399458784034,146400
-0.14757214000000207,-0.49724924000000065,-0.32241069000000044,0.24725904863564707,-0.07515164136435362,-0.5696697386356486,146500
-0.14496802000000206,-0.49725302000000066,-0.3211105200000005,0.2491031124103035,-0.07200740758969722,-0.570213632410305,146600
-0.14267488000000206,-0.49729954000000065,-0.3199872100000005,0.2507575018619744,-0.06922970813802631,-0.570744711861976,146700
-0.13867806000000205,-0.49734754000000064,-0.31801280000000054,0.2536176215126533,-0.06439517848734734,-0.571630421512655,146800
-0.13468632000000205,-0.4975788400000007,-0.3161325800000005,0.2566037617338754,-0.059528818266125307,-0.572736341733877,146900
-0.13248294000000205,-0.49758036000000067,-0.3150316500000005,0.2581628614757136,-0.05686878852428709,-0.5731945114757152,147000
-0.13006304000000207,-0.4978684000000006,-0.3139657200000005,0.2600776642127599,-0.0538880557872408,-0.5740433842127615,147100
-0.12690976000000206,-0.49800776000000063,-0.3124587600000005,0.26240591228476595,-0.05005284771523472,-0.5748646722847677,147200
-0.12492248000000206,-0.4977310600000006,-0.31132677000000053,0.2636154750025281,-0.047711294997472634,-0.5749422450025297,147300
-0.12325130000000206,-0.4977181200000006,-0.3104847100000005,0.26478802775136284,-0.045696682248637856,-0.5752727377513644,147400
-0.12230334000000206,-0.4977315600000006,-0.31001745000000047,0.26546784021079556,-0.04454960978920511,-0.5754852902107972,147500
-0.12113706000000207,-0.49781408000000055,-0.3094755700000005,0.26635087515914135,-0.04312469484085935,-0.5758264451591429,147600
-0.11938034000000206,-0.4980167200000005,-0.30869853000000047,0.267736351901927,-0.04096217809807368,-0.5764348819019286,147700
-0.11656506000000207,-0.4981054400000005,-0.30733525000000045,0.26978978999449277,-0.037545460005507944,-0.5771250399944943,147800
-0.11394528000000205,-0.49809672000000055,-0.3060210000000005,0.2716360882265777,-0.034384911773422996,-0.5776570882265792,147900
-0.11185082000000206,-0.4981459600000005,-0.30499839000000045,0.2731519130334073,-0.031846476966593394,-0.5781503030334089,148000
-0.10924520000000205,-0.49813224000000056,-0.30368872000000047,0.2749846630995647,-0.02870405690043598,-0.5786733830995663,148100
-0.10775406000000207,-0.4983544400000005,-0.30305425000000047,0.27619617743204283,-0.02685807256795782,-0.5792504274320445,148200
-0.10541410000000205,-0.4983585000000005,-0.30188630000000044,0.27785364986927974,-0.02403265013072093,-0.5797399498692813,148300
-0.10418410000000206,-0.49835688000000056,-0.3012704900000005,0.27872224569715365,-0.022548244302847,-0.5799927356971553,148400
-0.10462470000000205,-0.4983176600000005,-0.3014711800000005,0.27838296172140475,-0.023088218278595928,-0.5798541417214064,148500
-0.10454980000000205,-0.49833232000000044,-0.3014410600000005,0.2784462902047278,-0.022994769795272863,-0.5798873502047295,148600
-0.10427772000000206,-0.49818918000000045,-0.3012334500000005,0.27853746455309397,-0.022695985446906666,-0.5797709145530956,148700
-0.10487800000000207,-0.4982150000000004,-0.30154650000000055,0.27813125999157357,-0.023415240008427093,-0.5796777599915752,148800
-0.10526064000000206,-0.4981916200000004,-0.30172613000000054,0.2778441604962762,-0.023881969503724454,-0.5795702904962778,148900
-0.10552196000000207,-0.4982278000000004,-0.3018748800000005,0.27768496247555985,-0.02418991752444079,-0.5795598424755615,149000
-0.10683578000000207,-0.4982401200000004,-0.3025379500000005,0.2767646629998456,-0.025773287000155083,-0.5793026129998473,149100
-0.10689198000000205,-0.4984360000000004,-0.3026639900000005,0.2768634316750417,-0.025800558324958946,-0.5795274216750435,149200
-0.10723258000000206,-0.4984895000000005,-0.3028610400000005,0.27666042131816304,-0.026200618681837606,-0.5795214613181647,149300
-0.10823502000000206,-0.49859478000000046,-0.3034149000000005,0.27602603339835374,-0.027388866601646925,-0.5794409333983555,149400
-0.10899286000000204,-0.4986624200000005,-0.3038276400000005,0.27553798829797876,-0.02828965170202188,-0.5793656282979804,149500
-0.10929998000000203,-0.4985050000000005,-0.3039024900000005,0.2752095089138464,-0.028692981086154278,-0.579111998913848,149600
-0.10987434000000204,-0.49832472000000044,-0.3040995300000005,0.2746758978524918,-0.029423632147508892,-0.5787754278524934,149700
-0.11061732000000206,-0.4982405600000005,-0.30442894000000054,0.27409102154950116,-0.030337918450499535,-0.5785199615495027,149800
-0.11184722000000205,-0.49833128000000054,-0.30508925000000053,0.27328549964650906,-0.031803750353491624,-0.5783747496465105,149900
-0.11432782000000205,-0.49831786000000056,-0.30632284000000054,0.27152196119209415,-0.03480087880790649,-0.5778448011920956,150000
-0.11645586000000206,-0.4983039800000006,-0.30737992000000053,0.27000739503533505,-0.03737252496466558,-0.5773873150353365,150100
