#{"t_start": 1593669038.3153954, "env_id": "widowx_reacher-v7"}
r,l,t
-2.086116,100,68.137291
-1.262702,100,68.212904
-1.881297,100,68.288433
-0.478587,100,68.36397
-1.338833,100,68.439641
-0.55174,100,68.515215
-2.015335,100,68.592726
-0.26749,100,68.668346
-1.002217,100,68.743982
-1.684198,100,68.819603
-1.630848,100,68.965794
-1.782369,100,69.041455
-2.096114,100,69.11712
-2.058468,100,69.192779
-0.377351,100,69.26841
-1.096122,100,69.344079
-1.388379,100,69.419848
-3.952967,100,69.495509
-0.24119,100,69.571246
-0.532096,100,69.64693
-1.32086,100,69.722612
-0.665972,100,69.870697
-0.475044,100,69.946344
-1.161286,100,70.022032
-1.858333,100,70.09775
-3.256316,100,70.173396
-2.130601,100,70.249039
-1.663142,100,70.325232
-0.988013,100,70.4009
-4.125274,100,70.47663
-0.334901,100,70.552243
-1.925745,100,70.699108
-1.084425,100,70.774801
-0.906347,100,70.85051
-1.960218,100,70.926234
-0.677123,100,71.001965
-1.575067,100,71.07776
-0.6457,100,71.15352
-2.697713,100,71.229245
-1.665819,100,71.305001
-1.68593,100,71.380808
-0.975884,100,71.527455
-1.323946,100,71.603097
-0.856798,100,71.678656
-1.655032,100,71.754298
-1.740132,100,71.829925
-0.715532,100,71.905562
-1.059387,100,71.981215
-0.671425,100,72.056856
-0.787372,100,72.132487
-0.929912,100,72.208131
-3.258553,100,72.354599
-1.053001,100,72.430343
-2.528857,100,72.506156
-4.160368,100,72.581962
-0.761525,100,72.657749
-0.410894,100,72.733609
-1.473833,100,72.809298
-2.56134,100,72.88499
-1.96135,100,72.960721
-3.53791,100,73.036448
-1.886498,100,73.112126
-1.21532,100,73.258168
-1.813336,100,73.33403
-0.376799,100,73.409699
-0.212874,100,73.485396
-0.844651,100,73.561078
-2.201188,100,73.636769
-2.122958,100,73.712471
-2.313538,100,73.788139
-0.637561,100,73.863791
-1.303651,100,73.939471
-1.325785,100,74.08586
-1.147999,100,74.161461
-0.492051,100,74.237191
-0.468616,100,74.312967
-2.212651,100,74.39271
-2.067134,100,74.473461
-2.882331,100,74.554145
-2.334563,100,74.6347
-2.856405,100,74.715644
-1.35694,100,74.796744
-0.550507,100,74.952662
-1.798182,100,75.033414
-1.444655,100,75.113907
-1.13761,100,75.194761
-2.90073,100,75.275216
-1.424634,100,75.355491
-1.366502,100,75.436252
-3.269825,100,75.516873
-2.002491,100,75.5973
-0.297244,100,75.678023
-0.774534,100,75.83405
-1.220934,100,75.914905
-1.123911,100,76.404246
-0.545669,100,76.484995
-2.953695,100,76.564901
-2.878503,100,76.644392
-1.402102,100,76.723902
-0.602284,100,76.803417
-2.448116,100,76.882804
-0.959627,100,76.961877
-1.87951,100,77.114712
-0.763094,100,77.193899
-1.973719,100,77.272963
-1.95028,100,77.352264
-0.865083,100,77.431304
-1.41113,100,77.510395
-0.563031,100,77.589372
-0.595116,100,77.66842
-1.769782,100,77.74784
-1.445938,100,77.826704
-1.1558,100,77.905767
-1.807437,100,78.058359
-2.244284,100,78.137432
-0.358417,100,78.216543
-3.360553,100,78.295555
-2.633502,100,78.374953
-1.043912,100,78.454036
-1.757253,100,78.53293
-1.836881,100,78.61224
-3.864833,100,78.69141
-2.25205,100,78.77016
-0.319686,100,78.922762
-0.884406,100,79.001879
-3.913228,100,79.08087
-0.698564,100,79.159917
-0.330023,100,79.238987
-0.631597,100,79.317829
-0.520954,100,79.396768
-0.330478,100,79.475578
-0.634378,100,79.554225
-2.02018,100,79.633083
-1.844831,100,79.785807
-0.824366,100,79.865009
-2.204193,100,79.944111
-1.988524,100,80.023294
-1.033603,100,80.102383
-2.425188,100,80.181612
-0.975976,100,80.262022
-1.304892,100,80.340203
-1.674834,100,80.419024
-2.54148,100,80.498141
-1.18691,100,80.652731
-1.354262,100,80.732276
-1.22969,100,80.811519
-0.683754,100,80.890471
-2.193258,100,80.969752
-1.999036,100,81.049102
-0.650391,100,81.128414
-0.919721,100,81.207566
-0.589686,100,81.286536
-2.593572,100,81.365393
-0.756796,100,81.444314
-0.721572,100,81.597028
-0.793884,100,81.676125
-2.511254,100,81.755108
-2.948306,100,81.836717
-2.072233,100,81.915807
-1.272606,100,81.99497
-0.982636,100,82.073951
-2.190393,100,82.153015
-1.15919,100,82.231884
-0.770741,100,82.310966
-1.596612,100,82.464618
-2.392194,100,82.543454
-2.223863,100,82.622202
-0.318667,100,82.701061
-2.180695,100,82.780107
-0.839225,100,82.858988
-1.409446,100,82.937806
-2.19055,100,83.016757
-0.481105,100,83.095716
-1.233343,100,83.174825
-1.39359,100,83.327411
-0.96265,100,83.406541
-1.153914,100,83.485364
-1.967052,100,83.564252
-1.230672,100,83.643254
-0.438488,100,83.724256
-0.742028,100,83.802465
-0.542814,100,83.880929
-1.160578,100,83.959706
-1.340003,100,84.038605
-1.012425,100,84.191523
-1.146397,100,84.269715
-2.390516,100,84.34769
-0.439957,100,84.426768
-1.980672,100,84.50581
-1.206719,100,84.584776
-1.122538,100,84.664155
-0.73564,100,84.743154
-2.137276,100,84.821855
-2.048981,100,84.900931
-0.555312,100,85.397002
-0.836623,100,85.549991
-0.908861,100,85.629076
-0.439325,100,85.710098
-1.070407,100,85.789352
-0.644012,100,85.868784
-3.367894,100,85.9479
-1.119407,100,86.027013
-1.645856,100,86.10651
-0.742483,100,86.185513
-2.0023,100,86.264686
